Time [s]	Aux in [V]	Main in [V]
4.7000E-5	9.2773E-3	3.8750E-1
4.8000E-5	9.2773E-3	4.3770E-1
4.9000E-5	9.5215E-3	4.9844E-1
5.0000E-5	9.2773E-3	5.6675E-1
5.1000E-5	9.5215E-3	6.4170E-1
5.2000E-5	9.0332E-3	7.1631E-1
5.3000E-5	9.5215E-3	7.8340E-1
5.4000E-5	9.2773E-3	8.3013E-1
5.5000E-5	9.2773E-3	8.5054E-1
5.6000E-5	9.5215E-3	8.4170E-1
5.7000E-5	9.2773E-3	8.0576E-1
5.8000E-5	9.5215E-3	7.4531E-1
5.9000E-5	9.2773E-3	6.7202E-1
6.0000E-5	9.5215E-3	5.9224E-1
6.1000E-5	1.0498E-2	5.1650E-1
6.2000E-5	9.2773E-3	4.4683E-1
6.3000E-5	9.5215E-3	3.8843E-1
6.4000E-5	9.7656E-3	3.4443E-1
6.5000E-5	9.7656E-3	3.1348E-1
6.6000E-5	9.2773E-3	2.9404E-1
6.7000E-5	9.7656E-3	2.8535E-1
6.8000E-5	9.5215E-3	2.8521E-1
6.9000E-5	9.5215E-3	2.9014E-1
7.0000E-5	9.0332E-3	3.0376E-1
7.1000E-5	1.0010E-2	3.2344E-1
7.2000E-5	9.7656E-3	3.5142E-1
7.3000E-5	9.2773E-3	3.8711E-1
7.4000E-5	9.2773E-3	4.2832E-1
7.5000E-5	9.7656E-3	4.7378E-1
7.6000E-5	1.0254E-2	5.2373E-1
7.7000E-5	9.7656E-3	5.7856E-1
7.8000E-5	9.5215E-3	6.4009E-1
7.9000E-5	9.7656E-3	7.0430E-1
8.0000E-5	9.5215E-3	7.6631E-1
8.1000E-5	9.7656E-3	8.1655E-1
8.2000E-5	9.2773E-3	8.4771E-1
8.3000E-5	9.5215E-3	8.5493E-1
8.4000E-5	9.2773E-3	8.3960E-1
8.5000E-5	9.2773E-3	8.0508E-1
8.6000E-5	9.5215E-3	7.5757E-1
8.7000E-5	9.7656E-3	7.0142E-1
8.8000E-5	1.0254E-2	6.4126E-1
8.9000E-5	9.7656E-3	5.8027E-1
9.0000E-5	1.0010E-2	5.2153E-1
9.1000E-5	1.0010E-2	4.7100E-1
9.2000E-5	1.0010E-2	4.3237E-1
9.3000E-5	9.7656E-3	4.0742E-1
9.4000E-5	9.5215E-3	3.9541E-1
9.5000E-5	9.2773E-3	3.9443E-1
9.6000E-5	9.5215E-3	3.9946E-1
9.7000E-5	9.5215E-3	4.0942E-1
9.8000E-5	9.7656E-3	4.2310E-1
9.9000E-5	9.0332E-3	4.4082E-1
1.0000E-4	9.7656E-3	4.6270E-1
1.0100E-4	9.7656E-3	4.9077E-1
1.0200E-4	9.2773E-3	5.2329E-1
1.0300E-4	1.0010E-2	5.6084E-1
1.0400E-4	1.0010E-2	6.0347E-1
1.0500E-4	1.0010E-2	6.4956E-1
1.0600E-4	9.5215E-3	6.9717E-1
1.0700E-4	1.0010E-2	7.4580E-1
1.0800E-4	9.7656E-3	7.8882E-1
1.0900E-4	9.7656E-3	8.2134E-1
1.1000E-4	9.7656E-3	8.4023E-1
1.1100E-4	9.7656E-3	8.4604E-1
1.1200E-4	9.5215E-3	8.3633E-1
1.1300E-4	9.7656E-3	8.1348E-1
1.1400E-4	9.7656E-3	7.7905E-1
1.1500E-4	9.7656E-3	7.3823E-1
1.1600E-4	1.0254E-2	6.9204E-1
1.1700E-4	9.5215E-3	6.4341E-1
1.1800E-4	9.5215E-3	5.9478E-1
1.1900E-4	9.7656E-3	5.5322E-1
1.2000E-4	9.2773E-3	5.1963E-1
1.2100E-4	9.0332E-3	4.9365E-1
1.2200E-4	9.2773E-3	4.7744E-1
1.2300E-4	9.5215E-3	4.7261E-1
1.2400E-4	9.5215E-3	4.7534E-1
1.2500E-4	9.5215E-3	4.8374E-1
1.2600E-4	1.0010E-2	4.9849E-1
1.2700E-4	9.5215E-3	5.1816E-1
1.2800E-4	9.5215E-3	5.3848E-1
1.2900E-4	9.7656E-3	5.6006E-1
1.3000E-4	9.7656E-3	5.8262E-1
1.3100E-4	9.7656E-3	6.0474E-1
1.3200E-4	9.2773E-3	6.2842E-1
1.3300E-4	9.5215E-3	6.5264E-1
1.3400E-4	9.5215E-3	6.7676E-1
1.3500E-4	9.5215E-3	7.0313E-1
1.3600E-4	9.2773E-3	7.2861E-1
1.3700E-4	9.0332E-3	7.5083E-1
1.3800E-4	9.5215E-3	7.6982E-1
1.3900E-4	9.5215E-3	7.8433E-1
1.4000E-4	9.7656E-3	7.8877E-1
1.4100E-4	9.7656E-3	7.8584E-1
1.4200E-4	9.7656E-3	7.7617E-1
1.4300E-4	9.5215E-3	7.6167E-1
1.4400E-4	9.7656E-3	7.4380E-1
1.4500E-4	9.7656E-3	7.2344E-1
1.4600E-4	9.5215E-3	7.0337E-1
1.4700E-4	9.2773E-3	6.8213E-1
1.4800E-4	9.2773E-3	6.6338E-1
1.4900E-4	9.5215E-3	6.4448E-1
1.5000E-4	9.7656E-3	6.2988E-1
1.5100E-4	1.0010E-2	6.1807E-1
1.5200E-4	9.2773E-3	6.0874E-1
1.5300E-4	9.5215E-3	6.0029E-1
1.5400E-4	9.5215E-3	5.9326E-1
1.5500E-4	9.2773E-3	5.8921E-1
1.5600E-4	9.5215E-3	5.8809E-1
1.5700E-4	1.0010E-2	5.9087E-1
1.5800E-4	9.0332E-3	5.9834E-1
1.5900E-4	1.0498E-2	6.1372E-1
1.6000E-4	9.7656E-3	6.2920E-1
1.6100E-4	9.5215E-3	6.4116E-1
1.6200E-4	9.5215E-3	6.5063E-1
1.6300E-4	9.2773E-3	6.5801E-1
1.6400E-4	9.5215E-3	6.6055E-1
1.6500E-4	9.2773E-3	6.6172E-1
1.6600E-4	9.5215E-3	6.6592E-1
1.6700E-4	9.2773E-3	6.7271E-1
1.6800E-4	9.0332E-3	6.8081E-1
1.6900E-4	9.2773E-3	6.9136E-1
1.7000E-4	9.5215E-3	7.0527E-1
1.7100E-4	9.5215E-3	7.1924E-1
1.7200E-4	9.2773E-3	7.3174E-1
1.7300E-4	1.0010E-2	7.4111E-1
1.7400E-4	9.2773E-3	7.4585E-1
1.7500E-4	9.7656E-3	7.4546E-1
1.7600E-4	9.2773E-3	7.4082E-1
1.7700E-4	9.2773E-3	7.3350E-1
1.7800E-4	9.2773E-3	7.2236E-1
1.7900E-4	1.0010E-2	7.0972E-1
1.8000E-4	9.2773E-3	6.9634E-1
1.8100E-4	1.0010E-2	6.8130E-1
1.8200E-4	9.7656E-3	6.6460E-1
1.8300E-4	9.5215E-3	6.4868E-1
1.8400E-4	1.0010E-2	6.3325E-1
1.8500E-4	1.0254E-2	6.1782E-1
1.8600E-4	1.0010E-2	6.0532E-1
1.8700E-4	9.2773E-3	5.9380E-1
1.8800E-4	9.0332E-3	5.8267E-1
1.8900E-4	9.5215E-3	5.7280E-1
1.9000E-4	9.5215E-3	5.6494E-1
1.9100E-4	9.2773E-3	5.5991E-1
1.9200E-4	9.7656E-3	5.5981E-1
1.9300E-4	9.5215E-3	5.6548E-1
1.9400E-4	9.0332E-3	5.7515E-1
1.9500E-4	9.7656E-3	5.9014E-1
1.9600E-4	9.2773E-3	6.0933E-1
1.9700E-4	9.7656E-3	6.3291E-1
1.9800E-4	9.5215E-3	6.5786E-1
1.9900E-4	9.2773E-3	6.8472E-1
2.0000E-4	9.7656E-3	7.1196E-1
2.0100E-4	9.2773E-3	7.3809E-1
2.0200E-4	1.0010E-2	7.6064E-1
2.0300E-4	9.5215E-3	7.8237E-1
2.0400E-4	9.5215E-3	7.9912E-1
2.0500E-4	9.7656E-3	8.0728E-1
2.0600E-4	9.5215E-3	8.0557E-1
2.0700E-4	9.7656E-3	7.9678E-1
2.0800E-4	9.2773E-3	7.7778E-1
2.0900E-4	9.7656E-3	7.5024E-1
2.1000E-4	9.5215E-3	7.1826E-1
2.1100E-4	9.7656E-3	6.8477E-1
2.1200E-4	9.7656E-3	6.5054E-1
2.1300E-4	9.7656E-3	6.1777E-1
2.1400E-4	9.0332E-3	5.8799E-1
2.1500E-4	9.2773E-3	5.6138E-1
2.1600E-4	1.0254E-2	5.3691E-1
2.1700E-4	1.0010E-2	5.1567E-1
2.1800E-4	9.5215E-3	5.0181E-1
2.1900E-4	9.7656E-3	4.9497E-1
2.2000E-4	9.2773E-3	4.9355E-1
2.2100E-4	9.5215E-3	5.0063E-1
2.2200E-4	1.0010E-2	5.1401E-1
2.2300E-4	9.7656E-3	5.3037E-1
2.2400E-4	9.2773E-3	5.5337E-1
2.2500E-4	9.5215E-3	5.8203E-1
2.2600E-4	9.7656E-3	6.1279E-1
2.2700E-4	1.0010E-2	6.4370E-1
2.2800E-4	9.2773E-3	6.7715E-1
2.2900E-4	9.0332E-3	7.0674E-1
2.3000E-4	9.2773E-3	7.3633E-1
2.3100E-4	1.0010E-2	7.6196E-1
2.3200E-4	1.0010E-2	7.8325E-1
2.3300E-4	9.5215E-3	7.9556E-1
2.3400E-4	9.5215E-3	8.0093E-1
2.3500E-4	9.0332E-3	7.9443E-1
2.3600E-4	9.0332E-3	7.7690E-1
2.3700E-4	1.0254E-2	7.5146E-1
2.3800E-4	1.0010E-2	7.1958E-1
2.3900E-4	9.5215E-3	6.8232E-1
2.4000E-4	9.7656E-3	6.4375E-1
2.4100E-4	9.2773E-3	6.0552E-1
2.4200E-4	9.5215E-3	5.7275E-1
2.4300E-4	9.7656E-3	5.4302E-1
2.4400E-4	9.2773E-3	5.1841E-1
2.4500E-4	1.0010E-2	5.0024E-1
2.4600E-4	9.0332E-3	4.9038E-1
2.4700E-4	1.0254E-2	4.8364E-1
2.4800E-4	9.2773E-3	4.8389E-1
2.4900E-4	1.0254E-2	4.9185E-1
2.5000E-4	9.2773E-3	5.0298E-1
2.5100E-4	9.7656E-3	5.1982E-1
2.5200E-4	9.5215E-3	5.4185E-1
2.5300E-4	9.5215E-3	5.6641E-1
2.5400E-4	8.7891E-3	5.9448E-1
2.5500E-4	9.5215E-3	6.2563E-1
2.5600E-4	1.0498E-2	6.5913E-1
2.5700E-4	9.5215E-3	6.9165E-1
2.5800E-4	9.7656E-3	7.2642E-1
2.5900E-4	9.2773E-3	7.5718E-1
2.6000E-4	9.5215E-3	7.8472E-1
2.6100E-4	1.0010E-2	8.0054E-1
2.6200E-4	9.7656E-3	8.0884E-1
2.6300E-4	1.0010E-2	8.0581E-1
2.6400E-4	9.5215E-3	7.9185E-1
2.6500E-4	9.5215E-3	7.6782E-1
2.6600E-4	9.7656E-3	7.3955E-1
2.6700E-4	9.5215E-3	7.0396E-1
2.6800E-4	9.2773E-3	6.6563E-1
2.6900E-4	9.5215E-3	6.2715E-1
2.7000E-4	9.5215E-3	5.9043E-1
2.7100E-4	1.0254E-2	5.5796E-1
2.7200E-4	9.7656E-3	5.3296E-1
2.7300E-4	9.7656E-3	5.1309E-1
2.7400E-4	9.7656E-3	5.0088E-1
2.7500E-4	9.0332E-3	4.9395E-1
2.7600E-4	9.7656E-3	4.9463E-1
2.7700E-4	9.7656E-3	4.9961E-1
2.7800E-4	9.5215E-3	5.0781E-1
2.7900E-4	9.7656E-3	5.1753E-1
2.8000E-4	9.7656E-3	5.3091E-1
2.8100E-4	9.5215E-3	5.4521E-1
2.8200E-4	9.2773E-3	5.6265E-1
2.8300E-4	9.2773E-3	5.8608E-1
2.8400E-4	1.0010E-2	6.1260E-1
2.8500E-4	9.7656E-3	6.4175E-1
2.8600E-4	1.0254E-2	6.7148E-1
2.8700E-4	9.0332E-3	6.9810E-1
2.8800E-4	9.0332E-3	7.2017E-1
2.8900E-4	9.2773E-3	7.3760E-1
2.9000E-4	9.7656E-3	7.5122E-1
2.9100E-4	8.7891E-3	7.5640E-1
2.9200E-4	1.0010E-2	7.5381E-1
2.9300E-4	9.5215E-3	7.4121E-1
2.9400E-4	1.0010E-2	7.2251E-1
2.9500E-4	1.0010E-2	6.9658E-1
2.9600E-4	8.7891E-3	6.6704E-1
2.9700E-4	9.5215E-3	6.3779E-1
2.9800E-4	9.7656E-3	6.1167E-1
2.9900E-4	9.5215E-3	5.8955E-1
3.0000E-4	9.5215E-3	5.6943E-1
3.0100E-4	9.0332E-3	5.5693E-1
3.0200E-4	9.2773E-3	5.4946E-1
3.0300E-4	1.0010E-2	5.4595E-1
3.0400E-4	9.5215E-3	5.4453E-1
3.0500E-4	9.5215E-3	5.4736E-1
3.0600E-4	1.0010E-2	5.5117E-1
3.0700E-4	8.7891E-3	5.5693E-1
3.0800E-4	9.2773E-3	5.6719E-1
3.0900E-4	9.5215E-3	5.7905E-1
3.1000E-4	1.0498E-2	5.9141E-1
3.1100E-4	9.5215E-3	6.0581E-1
3.1200E-4	9.5215E-3	6.1973E-1
3.1300E-4	1.0010E-2	6.3408E-1
3.1400E-4	9.5215E-3	6.4790E-1
3.1500E-4	9.0332E-3	6.6353E-1
3.1600E-4	9.5215E-3	6.7539E-1
3.1700E-4	1.0010E-2	6.8379E-1
3.1800E-4	1.0010E-2	6.8716E-1
3.1900E-4	9.7656E-3	6.9102E-1
3.2000E-4	9.5215E-3	6.9282E-1
3.2100E-4	9.7656E-3	6.9155E-1
3.2200E-4	9.5215E-3	6.9131E-1
3.2300E-4	9.5215E-3	6.8823E-1
3.2400E-4	9.7656E-3	6.8013E-1
3.2500E-4	9.7656E-3	6.6924E-1
3.2600E-4	9.7656E-3	6.5859E-1
3.2700E-4	9.7656E-3	6.4639E-1
3.2800E-4	8.7891E-3	6.3408E-1
3.2900E-4	9.0332E-3	6.2085E-1
3.3000E-4	1.0254E-2	6.0610E-1
3.3100E-4	1.0254E-2	5.9448E-1
3.3200E-4	1.0010E-2	5.8384E-1
3.3300E-4	9.5215E-3	5.7524E-1
3.3400E-4	9.2773E-3	5.7173E-1
3.3500E-4	9.7656E-3	5.7090E-1
3.3600E-4	9.7656E-3	5.7002E-1
3.3700E-4	1.0254E-2	5.7397E-1
3.3800E-4	9.0332E-3	5.7651E-1
3.3900E-4	9.5215E-3	5.7700E-1
3.4000E-4	9.7656E-3	5.7827E-1
3.4100E-4	9.5215E-3	5.7832E-1
3.4200E-4	9.5215E-3	5.7642E-1
3.4300E-4	9.7656E-3	5.7676E-1
3.4400E-4	9.2773E-3	5.7856E-1
3.4500E-4	9.2773E-3	5.8276E-1
3.4600E-4	9.2773E-3	5.9229E-1
3.4700E-4	9.2773E-3	6.0459E-1
3.4800E-4	9.5215E-3	6.2026E-1
3.4900E-4	9.2773E-3	6.3970E-1
3.5000E-4	9.5215E-3	6.5972E-1
3.5100E-4	9.5215E-3	6.7847E-1
3.5200E-4	1.0010E-2	6.9502E-1
3.5300E-4	9.7656E-3	7.1025E-1
3.5400E-4	9.7656E-3	7.2241E-1
3.5500E-4	9.0332E-3	7.3271E-1
3.5600E-4	1.0254E-2	7.3931E-1
3.5700E-4	9.7656E-3	7.3882E-1
3.5800E-4	9.0332E-3	7.3013E-1
3.5900E-4	9.2773E-3	7.1509E-1
3.6000E-4	9.2773E-3	6.9570E-1
3.6100E-4	9.7656E-3	6.6982E-1
3.6200E-4	9.7656E-3	6.4316E-1
3.6300E-4	9.5215E-3	6.1841E-1
3.6400E-4	9.5215E-3	5.9443E-1
3.6500E-4	1.0254E-2	5.6685E-1
3.6600E-4	1.0010E-2	5.4458E-1
3.6700E-4	1.0010E-2	5.2480E-1
3.6800E-4	1.0010E-2	5.0498E-1
3.6900E-4	9.7656E-3	4.8848E-1
3.7000E-4	9.5215E-3	4.7900E-1
3.7100E-4	9.5215E-3	4.7261E-1
3.7200E-4	9.0332E-3	4.7520E-1
3.7300E-4	1.0254E-2	4.8423E-1
3.7400E-4	9.5215E-3	4.9712E-1
3.7500E-4	9.2773E-3	5.1289E-1
3.7600E-4	1.0010E-2	5.3140E-1
3.7700E-4	9.7656E-3	5.5293E-1
3.7800E-4	9.2773E-3	5.8096E-1
3.7900E-4	9.2773E-3	6.1436E-1
3.8000E-4	9.5215E-3	6.5122E-1
3.8100E-4	1.0498E-2	6.9287E-1
3.8200E-4	1.0010E-2	7.3203E-1
3.8300E-4	9.5215E-3	7.6694E-1
3.8400E-4	9.0332E-3	7.9170E-1
3.8500E-4	9.2773E-3	8.0454E-1
3.8600E-4	9.5215E-3	8.0195E-1
3.8700E-4	9.5215E-3	7.8462E-1
3.8800E-4	9.2773E-3	7.5181E-1
3.8900E-4	9.2773E-3	7.0835E-1
3.9000E-4	9.2773E-3	6.6079E-1
3.9100E-4	9.0332E-3	6.0967E-1
3.9200E-4	9.7656E-3	5.5913E-1
3.9300E-4	9.5215E-3	5.1333E-1
3.9400E-4	9.7656E-3	4.7446E-1
3.9500E-4	9.7656E-3	4.4277E-1
3.9600E-4	9.2773E-3	4.1860E-1
3.9700E-4	1.0254E-2	4.0142E-1
3.9800E-4	1.0010E-2	3.8906E-1
3.9900E-4	9.2773E-3	3.8159E-1
4.0000E-4	9.2773E-3	3.7812E-1
4.0100E-4	9.7656E-3	3.8159E-1
4.0200E-4	9.5215E-3	3.9043E-1
4.0300E-4	1.0010E-2	4.0840E-1
4.0400E-4	9.2773E-3	4.3706E-1
4.0500E-4	9.7656E-3	4.7266E-1
4.0600E-4	9.7656E-3	5.1528E-1
4.0700E-4	9.5215E-3	5.6450E-1
4.0800E-4	9.5215E-3	6.1836E-1
4.0900E-4	9.2773E-3	6.7363E-1
4.1000E-4	1.0010E-2	7.2939E-1
4.1100E-4	9.5215E-3	7.8057E-1
4.1200E-4	9.5215E-3	8.1865E-1
4.1300E-4	9.0332E-3	8.3921E-1
4.1400E-4	9.2773E-3	8.3994E-1
4.1500E-4	9.7656E-3	8.1934E-1
4.1600E-4	9.5215E-3	7.7524E-1
4.1700E-4	9.2773E-3	7.1821E-1
4.1800E-4	9.7656E-3	6.5044E-1
4.1900E-4	1.0254E-2	5.7920E-1
4.2000E-4	9.0332E-3	5.0703E-1
4.2100E-4	9.7656E-3	4.4473E-1
4.2200E-4	9.2773E-3	3.9141E-1
4.2300E-4	1.0010E-2	3.5303E-1
4.2400E-4	9.5215E-3	3.2485E-1
4.2500E-4	1.0010E-2	3.0884E-1
4.2600E-4	9.7656E-3	2.9961E-1
4.2700E-4	9.5215E-3	2.9761E-1
4.2800E-4	9.5215E-3	2.9922E-1
4.2900E-4	1.0254E-2	3.0640E-1
4.3000E-4	9.7656E-3	3.1934E-1
4.3100E-4	9.5215E-3	3.3740E-1
4.3200E-4	1.0010E-2	3.6455E-1
4.3300E-4	9.0332E-3	4.0142E-1
4.3400E-4	9.7656E-3	4.4478E-1
4.3500E-4	9.5215E-3	4.9580E-1
4.3600E-4	9.5215E-3	5.5767E-1
4.3700E-4	1.0010E-2	6.2378E-1
4.3800E-4	9.2773E-3	6.9004E-1
4.3900E-4	9.5215E-3	7.5444E-1
4.4000E-4	1.0254E-2	8.0557E-1
4.4100E-4	9.7656E-3	8.3384E-1
4.4200E-4	9.7656E-3	8.3569E-1
4.4300E-4	9.7656E-3	8.0825E-1
4.4400E-4	9.5215E-3	7.5527E-1
4.4500E-4	9.2773E-3	6.8271E-1
4.4600E-4	9.5215E-3	5.9922E-1
4.4700E-4	9.2773E-3	5.1299E-1
4.4800E-4	1.0010E-2	4.3169E-1
4.4900E-4	9.5215E-3	3.6055E-1
4.5000E-4	9.5215E-3	3.0552E-1
4.5100E-4	1.0010E-2	2.6636E-1
4.5200E-4	9.2773E-3	2.4072E-1
4.5300E-4	1.0010E-2	2.2944E-1
4.5400E-4	9.7656E-3	2.2642E-1
4.5500E-4	9.7656E-3	2.2935E-1
4.5600E-4	9.5215E-3	2.3618E-1
4.5700E-4	9.0332E-3	2.4932E-1
4.5800E-4	9.2773E-3	2.6460E-1
4.5900E-4	9.0332E-3	2.8330E-1
4.6000E-4	1.0010E-2	3.0552E-1
4.6100E-4	9.7656E-3	3.3467E-1
4.6200E-4	1.0010E-2	3.6968E-1
4.6300E-4	9.2773E-3	4.1826E-1
4.6400E-4	9.7656E-3	4.8081E-1
4.6500E-4	1.0010E-2	5.5752E-1
4.6600E-4	1.0010E-2	6.4443E-1
4.6700E-4	9.2773E-3	7.3066E-1
4.6800E-4	9.5215E-3	7.9756E-1
4.6900E-4	9.5215E-3	8.3472E-1
4.7000E-4	8.5449E-3	8.3252E-1
4.7100E-4	1.0010E-2	7.8662E-1
4.7200E-4	9.5215E-3	7.0527E-1
4.7300E-4	9.5215E-3	6.0298E-1
4.7400E-4	9.2773E-3	4.9229E-1
4.7500E-4	1.0010E-2	3.8286E-1
4.7600E-4	9.5215E-3	2.8218E-1
4.7700E-4	9.7656E-3	1.9854E-1
4.7800E-4	1.0010E-2	1.3154E-1
4.7900E-4	9.5215E-3	7.9053E-2
4.8000E-4	1.0010E-2	4.3115E-2
4.8100E-4	9.2773E-3	2.2168E-2
4.8200E-4	9.7656E-3	8.3984E-3
4.8300E-4	9.7656E-3	1.9043E-3
4.8400E-4	9.2773E-3	7.3242E-4
4.8500E-4	1.0254E-2	4.5898E-3
4.8600E-4	9.7656E-3	1.0547E-2
4.8700E-4	9.7656E-3	1.7432E-2
4.8800E-4	9.5215E-3	2.0166E-2
4.8900E-4	9.5215E-3	2.2021E-2
4.9000E-4	9.5215E-3	2.0605E-2
4.9100E-4	9.5215E-3	1.8994E-2
4.9200E-4	9.7656E-3	1.8213E-2
4.9300E-4	9.7656E-3	1.9238E-2
4.9400E-4	1.0010E-2	1.9287E-2
4.9500E-4	9.2773E-3	1.8896E-2
4.9600E-4	9.5215E-3	1.7529E-2
4.9700E-4	9.7656E-3	1.5186E-2
4.9800E-4	9.7656E-3	1.2598E-2
4.9900E-4	9.5215E-3	1.3184E-2
5.0000E-4	9.7656E-3	1.3135E-2
5.0100E-4	1.0254E-2	1.4063E-2
5.0200E-4	9.5215E-3	1.5771E-2
5.0300E-4	9.7656E-3	1.8457E-2
5.0400E-4	9.2773E-3	1.9238E-2
5.0500E-4	9.5215E-3	2.0752E-2
5.0600E-4	9.7656E-3	2.1582E-2
5.0700E-4	9.5215E-3	2.2412E-2
5.0800E-4	9.0332E-3	2.4658E-2
5.0900E-4	9.5215E-3	2.7441E-2
5.1000E-4	9.7656E-3	3.2422E-2
5.1100E-4	9.5215E-3	3.7354E-2
5.1200E-4	9.5215E-3	4.3848E-2
5.1300E-4	9.5215E-3	5.1514E-2
5.1400E-4	1.0010E-2	6.3037E-2
5.1500E-4	9.5215E-3	7.8223E-2
5.1600E-4	9.7656E-3	9.9707E-2
5.1700E-4	1.0010E-2	1.2729E-1
5.1800E-4	9.5215E-3	1.6094E-1
5.1900E-4	9.7656E-3	2.0137E-1
5.2000E-4	9.2773E-3	2.5034E-1
5.2100E-4	1.0010E-2	3.1240E-1
5.2200E-4	9.5215E-3	3.8877E-1
5.2300E-4	9.5215E-3	4.8242E-1
5.2400E-4	9.2773E-3	5.8862E-1
5.2500E-4	1.0010E-2	6.9473E-1
5.2600E-4	8.7891E-3	7.8740E-1
5.2700E-4	9.7656E-3	8.5107E-1
5.2800E-4	9.5215E-3	8.7227E-1
5.2900E-4	9.7656E-3	8.4834E-1
5.3000E-4	1.0010E-2	7.8682E-1
5.3100E-4	9.0332E-3	6.9731E-1
5.3200E-4	9.5215E-3	5.9546E-1
5.3300E-4	9.5215E-3	4.9448E-1
5.3400E-4	9.5215E-3	4.0347E-1
5.3500E-4	1.0010E-2	3.2896E-1
5.3600E-4	9.2773E-3	2.7290E-1
5.3700E-4	1.0010E-2	2.3545E-1
5.3800E-4	9.5215E-3	2.1309E-1
5.3900E-4	9.5215E-3	2.0444E-1
5.4000E-4	9.2773E-3	2.0464E-1
5.4100E-4	1.0254E-2	2.1392E-1
5.4200E-4	9.7656E-3	2.2891E-1
5.4300E-4	9.7656E-3	2.5200E-1
5.4400E-4	9.5215E-3	2.8140E-1
5.4500E-4	9.7656E-3	3.1802E-1
5.4600E-4	1.0010E-2	3.5835E-1
5.4700E-4	9.7656E-3	4.0313E-1
5.4800E-4	9.5215E-3	4.5303E-1
5.4900E-4	9.2773E-3	5.0903E-1
5.5000E-4	9.7656E-3	5.7183E-1
5.5100E-4	9.2773E-3	6.4170E-1
5.5200E-4	1.0254E-2	7.1519E-1
5.5300E-4	9.2773E-3	7.8105E-1
5.5400E-4	9.2773E-3	8.2930E-1
5.5500E-4	1.0010E-2	8.5498E-1
5.5600E-4	1.0010E-2	8.5352E-1
5.5700E-4	1.0254E-2	8.2344E-1
5.5800E-4	9.2773E-3	7.7109E-1
5.5900E-4	9.7656E-3	7.0342E-1
5.6000E-4	9.5215E-3	6.2646E-1
5.6100E-4	9.2773E-3	5.4775E-1
5.6200E-4	1.0498E-2	4.7378E-1
5.6300E-4	9.7656E-3	4.1035E-1
5.6400E-4	9.5215E-3	3.6006E-1
5.6500E-4	1.0254E-2	3.2603E-1
5.6600E-4	9.5215E-3	3.0669E-1
5.6700E-4	9.5215E-3	2.9990E-1
5.6800E-4	9.7656E-3	3.0229E-1
5.6900E-4	9.5215E-3	3.1401E-1
5.7000E-4	9.2773E-3	3.3140E-1
5.7100E-4	1.0010E-2	3.5161E-1
5.7200E-4	9.7656E-3	3.7651E-1
5.7300E-4	9.5215E-3	4.0654E-1
5.7400E-4	1.0010E-2	4.4219E-1
5.7500E-4	9.5215E-3	4.8481E-1
5.7600E-4	9.7656E-3	5.3564E-1
5.7700E-4	9.5215E-3	5.9341E-1
5.7800E-4	9.2773E-3	6.5781E-1
5.7900E-4	9.5215E-3	7.2280E-1
5.8000E-4	9.0332E-3	7.7988E-1
