Time [s]	Aux in [V]	Main in [V]
5.8000E-4	1.0010E-2	7.8633E-1
5.8100E-4	9.7656E-3	7.3438E-1
5.8200E-4	9.7656E-3	6.7261E-1
5.8300E-4	9.7656E-3	6.0825E-1
5.8400E-4	1.0010E-2	5.4346E-1
5.8500E-4	9.5215E-3	4.8506E-1
5.8600E-4	9.7656E-3	4.3550E-1
5.8700E-4	9.2773E-3	3.9893E-1
5.8800E-4	9.5215E-3	3.7261E-1
5.8900E-4	9.5215E-3	3.6167E-1
5.9000E-4	9.7656E-3	3.6094E-1
5.9100E-4	9.5215E-3	3.6948E-1
5.9200E-4	9.5215E-3	3.8521E-1
5.9300E-4	9.2773E-3	4.0454E-1
5.9400E-4	1.0010E-2	4.2534E-1
5.9500E-4	9.5215E-3	4.4976E-1
5.9600E-4	9.5215E-3	4.7754E-1
5.9700E-4	9.2773E-3	5.0947E-1
5.9800E-4	9.2773E-3	5.4668E-1
5.9900E-4	9.5215E-3	5.9053E-1
6.0000E-4	9.5215E-3	6.3911E-1
6.0100E-4	9.5215E-3	6.9009E-1
6.0200E-4	9.5215E-3	7.4111E-1
6.0300E-4	1.0010E-2	7.8608E-1
6.0400E-4	9.0332E-3	8.1777E-1
6.0500E-4	9.2773E-3	8.3394E-1
6.0600E-4	9.5215E-3	8.3638E-1
6.0700E-4	9.2773E-3	8.2329E-1
6.0800E-4	1.0010E-2	7.9888E-1
6.0900E-4	9.7656E-3	7.6709E-1
6.1000E-4	9.7656E-3	7.3013E-1
6.1100E-4	9.2773E-3	6.8574E-1
6.1200E-4	9.2773E-3	6.4028E-1
6.1300E-4	9.5215E-3	5.9331E-1
6.1400E-4	9.5215E-3	5.5156E-1
6.1500E-4	1.0010E-2	5.1738E-1
6.1600E-4	9.5215E-3	4.9302E-1
6.1700E-4	9.5215E-3	4.7642E-1
6.1800E-4	8.7891E-3	4.7153E-1
6.1900E-4	1.0254E-2	4.7339E-1
6.2000E-4	1.0010E-2	4.7993E-1
6.2100E-4	9.5215E-3	4.9390E-1
6.2200E-4	9.0332E-3	5.1201E-1
6.2300E-4	9.5215E-3	5.3188E-1
6.2400E-4	9.7656E-3	5.5488E-1
6.2500E-4	9.7656E-3	5.8022E-1
6.2600E-4	9.5215E-3	6.0610E-1
6.2700E-4	1.0010E-2	6.3359E-1
6.2800E-4	1.0010E-2	6.6504E-1
6.2900E-4	1.0010E-2	6.9692E-1
6.3000E-4	9.5215E-3	7.2676E-1
6.3100E-4	9.7656E-3	7.5254E-1
6.3200E-4	9.5215E-3	7.7251E-1
6.3300E-4	9.5215E-3	7.8438E-1
6.3400E-4	9.5215E-3	7.8809E-1
6.3500E-4	1.0010E-2	7.8662E-1
6.3600E-4	8.7891E-3	7.7661E-1
6.3700E-4	9.7656E-3	7.6294E-1
6.3800E-4	9.5215E-3	7.4375E-1
6.3900E-4	1.0010E-2	7.2026E-1
6.4000E-4	9.7656E-3	6.9336E-1
6.4100E-4	9.7656E-3	6.6836E-1
6.4200E-4	9.5215E-3	6.4326E-1
6.4300E-4	9.7656E-3	6.2207E-1
6.4400E-4	9.7656E-3	6.0425E-1
6.4500E-4	9.5215E-3	5.9111E-1
6.4600E-4	9.7656E-3	5.8306E-1
6.4700E-4	9.2773E-3	5.7759E-1
6.4800E-4	9.5215E-3	5.7305E-1
6.4900E-4	9.7656E-3	5.7163E-1
6.5000E-4	9.7656E-3	5.7324E-1
6.5100E-4	9.5215E-3	5.7446E-1
6.5200E-4	9.2773E-3	5.7676E-1
6.5300E-4	1.0254E-2	5.8140E-1
6.5400E-4	9.5215E-3	5.8843E-1
6.5500E-4	9.5215E-3	5.9502E-1
6.5600E-4	1.0010E-2	6.0342E-1
6.5700E-4	9.2773E-3	6.1401E-1
6.5800E-4	9.5215E-3	6.2549E-1
6.5900E-4	9.5215E-3	6.3745E-1
6.6000E-4	9.7656E-3	6.4956E-1
6.6100E-4	9.5215E-3	6.6294E-1
6.6200E-4	9.7656E-3	6.7725E-1
6.6300E-4	1.0010E-2	6.9336E-1
6.6400E-4	9.2773E-3	7.0688E-1
6.6500E-4	1.0010E-2	7.2061E-1
6.6600E-4	1.0254E-2	7.3179E-1
6.6700E-4	9.2773E-3	7.4321E-1
6.6800E-4	9.5215E-3	7.5132E-1
6.6900E-4	9.7656E-3	7.5923E-1
6.7000E-4	9.2773E-3	7.6519E-1
6.7100E-4	9.5215E-3	7.6597E-1
6.7200E-4	9.5215E-3	7.6108E-1
6.7300E-4	9.7656E-3	7.5088E-1
6.7400E-4	9.5215E-3	7.3555E-1
6.7500E-4	9.5215E-3	7.1636E-1
6.7600E-4	9.7656E-3	6.9678E-1
6.7700E-4	9.2773E-3	6.7568E-1
6.7800E-4	9.7656E-3	6.5513E-1
6.7900E-4	1.0010E-2	6.3628E-1
6.8000E-4	9.7656E-3	6.1802E-1
6.8100E-4	1.0010E-2	6.0210E-1
6.8200E-4	1.0010E-2	5.8857E-1
6.8300E-4	1.0010E-2	5.7793E-1
6.8400E-4	9.7656E-3	5.6807E-1
6.8500E-4	9.5215E-3	5.6055E-1
6.8600E-4	1.0010E-2	5.5649E-1
6.8700E-4	1.0010E-2	5.5381E-1
6.8800E-4	9.5215E-3	5.5479E-1
6.8900E-4	9.5215E-3	5.6343E-1
6.9000E-4	9.5215E-3	5.7798E-1
6.9100E-4	9.5215E-3	5.9746E-1
6.9200E-4	1.0010E-2	6.2163E-1
6.9300E-4	1.0010E-2	6.4873E-1
6.9400E-4	9.2773E-3	6.7476E-1
6.9500E-4	9.7656E-3	7.0054E-1
6.9600E-4	9.0332E-3	7.2285E-1
6.9700E-4	1.0010E-2	7.4312E-1
6.9800E-4	9.2773E-3	7.5747E-1
6.9900E-4	9.5215E-3	7.6704E-1
7.0000E-4	9.5215E-3	7.7173E-1
7.0100E-4	9.5215E-3	7.6870E-1
7.0200E-4	1.0254E-2	7.5991E-1
7.0300E-4	1.0010E-2	7.4600E-1
7.0400E-4	9.5215E-3	7.2666E-1
7.0500E-4	9.2773E-3	7.0020E-1
7.0600E-4	9.5215E-3	6.7261E-1
7.0700E-4	9.2773E-3	6.4272E-1
7.0800E-4	9.2773E-3	6.1221E-1
7.0900E-4	9.5215E-3	5.8345E-1
7.1000E-4	1.0254E-2	5.5962E-1
7.1100E-4	9.2773E-3	5.3887E-1
7.1200E-4	1.0254E-2	5.2183E-1
7.1300E-4	9.5215E-3	5.1021E-1
7.1400E-4	9.5215E-3	5.0356E-1
7.1500E-4	9.2773E-3	5.0107E-1
7.1600E-4	9.7656E-3	5.0400E-1
7.1700E-4	9.2773E-3	5.1240E-1
7.1800E-4	9.0332E-3	5.2744E-1
7.1900E-4	9.7656E-3	5.4927E-1
7.2000E-4	1.0010E-2	5.7563E-1
7.2100E-4	9.5215E-3	6.0942E-1
7.2200E-4	9.7656E-3	6.4805E-1
7.2300E-4	9.7656E-3	6.9092E-1
7.2400E-4	1.0010E-2	7.3247E-1
7.2500E-4	9.2773E-3	7.7168E-1
7.2600E-4	9.7656E-3	8.0479E-1
7.2700E-4	1.0010E-2	8.2988E-1
7.2800E-4	9.7656E-3	8.3999E-1
7.2900E-4	9.0332E-3	8.3945E-1
7.3000E-4	9.5215E-3	8.2798E-1
7.3100E-4	9.5215E-3	8.0508E-1
7.3200E-4	9.5215E-3	7.7363E-1
7.3300E-4	9.7656E-3	7.3740E-1
7.3400E-4	9.7656E-3	6.9624E-1
7.3500E-4	9.7656E-3	6.5337E-1
7.3600E-4	8.7891E-3	6.0986E-1
7.3700E-4	9.2773E-3	5.6865E-1
7.3800E-4	1.0254E-2	5.3486E-1
7.3900E-4	9.5215E-3	5.0928E-1
7.4000E-4	9.5215E-3	4.9019E-1
7.4100E-4	1.0010E-2	4.7925E-1
7.4200E-4	9.2773E-3	4.7725E-1
7.4300E-4	1.0010E-2	4.8096E-1
7.4400E-4	9.2773E-3	4.8804E-1
7.4500E-4	1.0010E-2	4.9854E-1
7.4600E-4	9.7656E-3	5.1328E-1
7.4700E-4	9.5215E-3	5.3223E-1
7.4800E-4	1.0010E-2	5.5420E-1
7.4900E-4	9.7656E-3	5.7988E-1
7.5000E-4	9.5215E-3	6.1162E-1
7.5100E-4	1.0010E-2	6.4668E-1
7.5200E-4	9.2773E-3	6.8242E-1
7.5300E-4	9.5215E-3	7.1899E-1
7.5400E-4	1.0010E-2	7.5439E-1
7.5500E-4	9.7656E-3	7.8384E-1
7.5600E-4	1.0254E-2	8.0571E-1
7.5700E-4	9.2773E-3	8.1431E-1
7.5800E-4	9.0332E-3	8.0928E-1
7.5900E-4	9.2773E-3	7.9209E-1
7.6000E-4	9.2773E-3	7.6748E-1
7.6100E-4	9.2773E-3	7.3545E-1
7.6200E-4	1.0010E-2	6.9971E-1
7.6300E-4	1.0254E-2	6.6294E-1
7.6400E-4	9.7656E-3	6.2583E-1
7.6500E-4	1.0010E-2	5.8921E-1
7.6600E-4	1.0010E-2	5.5674E-1
7.6700E-4	1.0010E-2	5.3213E-1
7.6800E-4	9.7656E-3	5.1401E-1
7.6900E-4	9.2773E-3	5.0415E-1
7.7000E-4	9.2773E-3	5.0054E-1
7.7100E-4	9.5215E-3	5.0098E-1
7.7200E-4	9.7656E-3	5.0703E-1
7.7300E-4	1.0010E-2	5.1841E-1
7.7400E-4	9.2773E-3	5.3325E-1
7.7500E-4	9.2773E-3	5.5283E-1
7.7600E-4	1.0010E-2	5.7793E-1
7.7700E-4	9.5215E-3	6.0435E-1
7.7800E-4	9.7656E-3	6.3379E-1
7.7900E-4	9.5215E-3	6.6519E-1
7.8000E-4	9.5215E-3	6.9663E-1
7.8100E-4	9.2773E-3	7.2842E-1
7.8200E-4	9.5215E-3	7.5796E-1
7.8300E-4	9.5215E-3	7.8110E-1
7.8400E-4	9.7656E-3	7.9761E-1
7.8500E-4	9.7656E-3	8.0444E-1
7.8600E-4	9.2773E-3	8.0049E-1
7.8700E-4	9.5215E-3	7.8774E-1
7.8800E-4	9.0332E-3	7.6724E-1
7.8900E-4	1.0010E-2	7.4014E-1
7.9000E-4	9.7656E-3	7.1196E-1
7.9100E-4	9.5215E-3	6.8096E-1
7.9200E-4	9.5215E-3	6.5093E-1
7.9300E-4	9.2773E-3	6.2505E-1
7.9400E-4	9.7656E-3	6.0244E-1
7.9500E-4	9.5215E-3	5.8105E-1
7.9600E-4	1.0254E-2	5.6333E-1
7.9700E-4	9.2773E-3	5.4790E-1
7.9800E-4	1.0010E-2	5.3496E-1
7.9900E-4	9.2773E-3	5.2642E-1
8.0000E-4	1.0010E-2	5.2505E-1
8.0100E-4	1.0010E-2	5.2764E-1
8.0200E-4	9.5215E-3	5.3594E-1
8.0300E-4	9.2773E-3	5.4795E-1
8.0400E-4	9.7656E-3	5.6367E-1
8.0500E-4	1.0254E-2	5.7930E-1
8.0600E-4	1.0010E-2	5.9907E-1
8.0700E-4	8.7891E-3	6.1938E-1
8.0800E-4	9.2773E-3	6.3887E-1
8.0900E-4	9.5215E-3	6.5620E-1
8.1000E-4	1.0010E-2	6.7148E-1
8.1100E-4	9.5215E-3	6.8462E-1
8.1200E-4	9.7656E-3	6.9512E-1
8.1300E-4	1.0010E-2	7.0444E-1
8.1400E-4	9.5215E-3	7.1279E-1
8.1500E-4	9.2773E-3	7.1987E-1
8.1600E-4	9.7656E-3	7.2510E-1
8.1700E-4	9.5215E-3	7.2710E-1
8.1800E-4	9.0332E-3	7.2695E-1
8.1900E-4	9.5215E-3	7.2310E-1
8.2000E-4	9.5215E-3	7.1821E-1
8.2100E-4	9.5215E-3	7.0972E-1
8.2200E-4	9.2773E-3	7.0029E-1
8.2300E-4	9.5215E-3	6.8853E-1
8.2400E-4	1.0498E-2	6.7588E-1
8.2500E-4	9.7656E-3	6.6162E-1
8.2600E-4	1.0254E-2	6.4746E-1
8.2700E-4	1.0010E-2	6.3379E-1
8.2800E-4	9.2773E-3	6.2051E-1
8.2900E-4	1.0010E-2	6.0840E-1
8.3000E-4	1.0254E-2	5.9917E-1
8.3100E-4	1.0010E-2	5.9287E-1
8.3200E-4	9.5215E-3	5.8599E-1
8.3300E-4	1.0498E-2	5.8066E-1
8.3400E-4	9.5215E-3	5.7773E-1
8.3500E-4	9.7656E-3	5.7510E-1
8.3600E-4	9.2773E-3	5.7300E-1
8.3700E-4	1.0254E-2	5.7349E-1
8.3800E-4	9.5215E-3	5.7642E-1
8.3900E-4	9.5215E-3	5.8130E-1
8.4000E-4	9.2773E-3	5.8984E-1
8.4100E-4	9.5215E-3	6.0220E-1
8.4200E-4	9.5215E-3	6.1899E-1
8.4300E-4	9.5215E-3	6.3774E-1
8.4400E-4	9.5215E-3	6.5942E-1
8.4500E-4	9.5215E-3	6.8032E-1
8.4600E-4	9.5215E-3	7.0034E-1
8.4700E-4	9.5215E-3	7.1934E-1
8.4800E-4	9.5215E-3	7.3721E-1
8.4900E-4	9.2773E-3	7.4819E-1
8.5000E-4	9.2773E-3	7.5708E-1
8.5100E-4	1.0010E-2	7.6040E-1
8.5200E-4	1.0010E-2	7.5425E-1
8.5300E-4	9.7656E-3	7.4150E-1
8.5400E-4	9.5215E-3	7.2588E-1
8.5500E-4	9.2773E-3	7.0073E-1
8.5600E-4	9.0332E-3	6.7183E-1
8.5700E-4	9.7656E-3	6.4258E-1
8.5800E-4	1.0742E-2	6.1055E-1
8.5900E-4	1.0010E-2	5.7798E-1
8.6000E-4	9.5215E-3	5.4878E-1
8.6100E-4	9.2773E-3	5.2271E-1
8.6200E-4	9.5215E-3	4.9990E-1
8.6300E-4	1.0254E-2	4.8267E-1
8.6400E-4	1.0010E-2	4.7017E-1
8.6500E-4	9.7656E-3	4.6318E-1
8.6600E-4	9.7656E-3	4.6196E-1
8.6700E-4	9.2773E-3	4.6812E-1
8.6800E-4	9.7656E-3	4.7944E-1
8.6900E-4	1.0010E-2	4.9453E-1
8.7000E-4	9.7656E-3	5.1611E-1
8.7100E-4	9.2773E-3	5.4028E-1
8.7200E-4	9.5215E-3	5.6836E-1
8.7300E-4	9.7656E-3	6.0098E-1
8.7400E-4	9.7656E-3	6.3965E-1
8.7500E-4	1.0254E-2	6.8350E-1
8.7600E-4	9.2773E-3	7.3066E-1
8.7700E-4	9.7656E-3	7.7495E-1
8.7800E-4	9.2773E-3	8.1426E-1
8.7900E-4	9.7656E-3	8.4404E-1
8.8000E-4	9.2773E-3	8.5396E-1
8.8100E-4	9.2773E-3	8.4497E-1
8.8200E-4	9.7656E-3	8.1978E-1
8.8300E-4	9.2773E-3	7.7949E-1
8.8400E-4	9.5215E-3	7.2432E-1
8.8500E-4	1.0254E-2	6.6328E-1
8.8600E-4	9.7656E-3	6.0122E-1
8.8700E-4	9.5215E-3	5.4136E-1
8.8800E-4	9.5215E-3	4.8579E-1
8.8900E-4	1.0010E-2	4.4014E-1
8.9000E-4	9.5215E-3	4.0781E-1
8.9100E-4	9.7656E-3	3.8472E-1
8.9200E-4	1.0498E-2	3.7412E-1
8.9300E-4	9.0332E-3	3.7148E-1
8.9400E-4	9.5215E-3	3.7520E-1
8.9500E-4	1.0254E-2	3.8389E-1
8.9600E-4	9.2773E-3	3.9858E-1
8.9700E-4	9.5215E-3	4.1519E-1
8.9800E-4	9.5215E-3	4.3682E-1
8.9900E-4	9.5215E-3	4.6641E-1
9.0000E-4	1.0010E-2	4.9966E-1
9.0100E-4	9.5215E-3	5.3750E-1
9.0200E-4	1.0254E-2	5.8237E-1
9.0300E-4	9.5215E-3	6.3535E-1
9.0400E-4	9.7656E-3	6.9258E-1
9.0500E-4	9.5215E-3	7.5024E-1
9.0600E-4	9.7656E-3	8.0015E-1
9.0700E-4	1.0010E-2	8.3350E-1
9.0800E-4	9.7656E-3	8.4692E-1
9.0900E-4	9.5215E-3	8.3882E-1
9.1000E-4	9.7656E-3	8.0718E-1
9.1100E-4	9.7656E-3	7.5859E-1
9.1200E-4	9.5215E-3	6.9531E-1
9.1300E-4	1.0010E-2	6.2261E-1
9.1400E-4	9.7656E-3	5.4395E-1
9.1500E-4	9.7656E-3	4.6890E-1
9.1600E-4	9.2773E-3	4.0356E-1
9.1700E-4	9.5215E-3	3.5264E-1
9.1800E-4	9.5215E-3	3.1704E-1
9.1900E-4	1.0254E-2	2.9321E-1
9.2000E-4	1.0010E-2	2.8350E-1
9.2100E-4	9.5215E-3	2.8315E-1
9.2200E-4	9.2773E-3	2.8979E-1
9.2300E-4	9.5215E-3	3.0190E-1
9.2400E-4	9.2773E-3	3.1924E-1
9.2500E-4	9.7656E-3	3.3794E-1
9.2600E-4	9.7656E-3	3.6040E-1
9.2700E-4	1.0010E-2	3.9048E-1
9.2800E-4	9.2773E-3	4.2271E-1
9.2900E-4	9.7656E-3	4.6416E-1
9.3000E-4	9.2773E-3	5.1533E-1
9.3100E-4	9.7656E-3	5.7417E-1
9.3200E-4	1.0010E-2	6.3730E-1
9.3300E-4	9.0332E-3	7.0522E-1
9.3400E-4	9.5215E-3	7.6626E-1
9.3500E-4	9.5215E-3	8.1128E-1
9.3600E-4	9.5215E-3	8.3315E-1
9.3700E-4	1.0010E-2	8.2744E-1
9.3800E-4	9.7656E-3	7.9141E-1
9.3900E-4	9.2773E-3	7.3130E-1
9.4000E-4	9.5215E-3	6.5088E-1
9.4100E-4	9.7656E-3	5.6372E-1
9.4200E-4	1.0254E-2	4.7607E-1
9.4300E-4	9.5215E-3	3.9614E-1
9.4400E-4	9.5215E-3	3.2876E-1
9.4500E-4	1.0010E-2	2.7930E-1
9.4600E-4	9.2773E-3	2.4165E-1
9.4700E-4	9.7656E-3	2.1689E-1
9.4800E-4	9.7656E-3	2.0532E-1
9.4900E-4	9.7656E-3	2.0015E-1
9.5000E-4	9.5215E-3	2.0156E-1
9.5100E-4	9.7656E-3	2.1157E-1
9.5200E-4	1.0010E-2	2.2637E-1
9.5300E-4	9.7656E-3	2.4575E-1
9.5400E-4	9.2773E-3	2.7197E-1
9.5500E-4	9.5215E-3	3.0601E-1
9.5600E-4	9.7656E-3	3.4619E-1
9.5700E-4	9.7656E-3	3.9512E-1
9.5800E-4	9.2773E-3	4.5122E-1
9.5900E-4	9.2773E-3	5.1689E-1
9.6000E-4	9.5215E-3	5.9165E-1
9.6100E-4	9.0332E-3	6.7129E-1
9.6200E-4	9.7656E-3	7.4429E-1
9.6300E-4	9.7656E-3	7.9785E-1
9.6400E-4	9.7656E-3	8.2134E-1
9.6500E-4	1.0010E-2	8.0708E-1
9.6600E-4	9.5215E-3	7.5088E-1
9.6700E-4	9.5215E-3	6.6113E-1
9.6800E-4	1.0010E-2	5.5278E-1
9.6900E-4	1.0498E-2	4.3652E-1
9.7000E-4	9.5215E-3	3.2373E-1
9.7100E-4	1.0254E-2	2.2417E-1
9.7200E-4	9.5215E-3	1.4624E-1
9.7300E-4	9.0332E-3	8.5303E-2
9.7400E-4	9.5215E-3	4.1992E-2
9.7500E-4	9.5215E-3	1.2305E-2
9.7600E-4	1.0254E-2	-4.8340E-3
9.7700E-4	1.0254E-2	-1.7236E-2
9.7800E-4	1.0010E-2	-2.5195E-2
9.7900E-4	1.0742E-2	-3.0176E-2
9.8000E-4	1.0498E-2	-3.2324E-2
9.8100E-4	1.0254E-2	-3.1934E-2
9.8200E-4	1.0010E-2	-2.9687E-2
9.8300E-4	9.5215E-3	-2.6416E-2
9.8400E-4	9.2773E-3	-2.2607E-2
9.8500E-4	9.7656E-3	-2.0117E-2
9.8600E-4	9.2773E-3	-2.1631E-2
9.8700E-4	1.0010E-2	-2.6367E-2
9.8800E-4	9.5215E-3	-2.9736E-2
9.8900E-4	9.7656E-3	-3.5107E-2
9.9000E-4	9.2773E-3	-4.1260E-2
9.9100E-4	1.0010E-2	-4.4336E-2
9.9200E-4	9.7656E-3	-4.4580E-2
9.9300E-4	1.0010E-2	-4.3848E-2
9.9400E-4	9.2773E-3	-4.0869E-2
9.9500E-4	1.0498E-2	-3.7012E-2
9.9600E-4	9.7656E-3	-3.5010E-2
9.9700E-4	9.5215E-3	-3.3740E-2
9.9800E-4	9.7656E-3	-3.3740E-2
9.9900E-4	9.7656E-3	-3.3740E-2
