Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	6.4414E-1
5.8000E-4	9.2773E-3	6.8940E-1
5.8100E-4	9.5215E-3	7.1313E-1
5.8200E-4	9.5215E-3	7.1538E-1
5.8300E-4	9.5215E-3	6.9224E-1
5.8400E-4	9.5215E-3	6.4678E-1
5.8500E-4	9.2773E-3	5.9028E-1
5.8600E-4	9.2773E-3	5.2759E-1
5.8700E-4	9.7656E-3	4.6045E-1
5.8800E-4	9.5215E-3	3.9634E-1
5.8900E-4	1.0010E-2	3.3896E-1
5.9000E-4	9.2773E-3	2.9116E-1
5.9100E-4	9.7656E-3	2.5635E-1
5.9200E-4	1.0010E-2	2.3613E-1
5.9300E-4	9.5215E-3	2.2656E-1
5.9400E-4	9.2773E-3	2.2749E-1
5.9500E-4	9.5215E-3	2.3564E-1
5.9600E-4	9.5215E-3	2.5063E-1
5.9700E-4	9.5215E-3	2.7046E-1
5.9800E-4	9.5215E-3	2.9580E-1
5.9900E-4	1.0010E-2	3.2539E-1
6.0000E-4	1.0010E-2	3.5747E-1
6.0100E-4	9.5215E-3	3.9321E-1
6.0200E-4	9.2773E-3	4.3257E-1
6.0300E-4	9.2773E-3	4.7568E-1
6.0400E-4	9.2773E-3	5.1978E-1
6.0500E-4	9.7656E-3	5.6650E-1
6.0600E-4	9.5215E-3	6.1162E-1
6.0700E-4	9.2773E-3	6.5068E-1
6.0800E-4	9.7656E-3	6.7969E-1
6.0900E-4	9.2773E-3	6.9521E-1
6.1000E-4	9.2773E-3	6.9590E-1
6.1100E-4	9.5215E-3	6.7979E-1
6.1200E-4	9.5215E-3	6.4839E-1
6.1300E-4	9.2773E-3	6.0361E-1
6.1400E-4	9.2773E-3	5.5400E-1
6.1500E-4	1.0010E-2	5.0039E-1
6.1600E-4	9.2773E-3	4.4873E-1
6.1700E-4	1.0010E-2	4.0420E-1
6.1800E-4	9.7656E-3	3.6777E-1
6.1900E-4	9.7656E-3	3.3989E-1
6.2000E-4	9.5215E-3	3.2324E-1
6.2100E-4	9.7656E-3	3.1392E-1
6.2200E-4	9.2773E-3	3.1089E-1
6.2300E-4	9.2773E-3	3.1323E-1
6.2400E-4	9.7656E-3	3.2021E-1
6.2500E-4	9.0332E-3	3.2969E-1
6.2600E-4	1.0010E-2	3.4360E-1
6.2700E-4	9.2773E-3	3.6265E-1
6.2800E-4	9.0332E-3	3.8804E-1
6.2900E-4	9.7656E-3	4.1616E-1
6.3000E-4	9.5215E-3	4.4609E-1
6.3100E-4	1.0010E-2	4.7729E-1
6.3200E-4	9.2773E-3	5.0840E-1
6.3300E-4	9.0332E-3	5.3716E-1
6.3400E-4	9.0332E-3	5.6362E-1
6.3500E-4	1.0010E-2	5.8848E-1
6.3600E-4	9.2773E-3	6.0835E-1
6.3700E-4	9.7656E-3	6.2095E-1
6.3800E-4	9.2773E-3	6.2847E-1
6.3900E-4	9.2773E-3	6.2871E-1
6.4000E-4	8.7891E-3	6.2061E-1
6.4100E-4	1.0010E-2	6.0562E-1
6.4200E-4	9.2773E-3	5.8584E-1
6.4300E-4	9.0332E-3	5.6294E-1
6.4400E-4	9.7656E-3	5.4014E-1
6.4500E-4	9.5215E-3	5.2075E-1
6.4600E-4	9.5215E-3	5.0200E-1
6.4700E-4	9.2773E-3	4.8491E-1
6.4800E-4	9.2773E-3	4.7090E-1
6.4900E-4	1.0010E-2	4.5757E-1
6.5000E-4	9.0332E-3	4.4639E-1
6.5100E-4	9.7656E-3	4.3921E-1
6.5200E-4	8.7891E-3	4.3794E-1
6.5300E-4	9.7656E-3	4.3672E-1
6.5400E-4	9.0332E-3	4.3984E-1
6.5500E-4	9.5215E-3	4.4067E-1
6.5600E-4	1.0010E-2	4.4399E-1
6.5700E-4	9.7656E-3	4.4629E-1
6.5800E-4	9.0332E-3	4.5078E-1
6.5900E-4	9.7656E-3	4.5713E-1
6.6000E-4	1.0010E-2	4.6519E-1
6.6100E-4	9.5215E-3	4.7451E-1
6.6200E-4	9.5215E-3	4.8735E-1
6.6300E-4	9.7656E-3	5.0029E-1
6.6400E-4	9.2773E-3	5.1094E-1
6.6500E-4	9.7656E-3	5.2217E-1
6.6600E-4	9.5215E-3	5.3096E-1
6.6700E-4	9.7656E-3	5.3667E-1
6.6800E-4	9.5215E-3	5.4282E-1
6.6900E-4	9.0332E-3	5.5083E-1
6.7000E-4	9.2773E-3	5.5933E-1
6.7100E-4	9.5215E-3	5.6807E-1
6.7200E-4	9.2773E-3	5.7456E-1
6.7300E-4	9.5215E-3	5.7534E-1
6.7400E-4	9.7656E-3	5.7266E-1
6.7500E-4	9.0332E-3	5.6475E-1
6.7600E-4	9.5215E-3	5.5439E-1
6.7700E-4	1.0010E-2	5.4375E-1
6.7800E-4	9.5215E-3	5.3438E-1
6.7900E-4	9.7656E-3	5.2139E-1
6.8000E-4	9.0332E-3	5.0825E-1
6.8100E-4	9.7656E-3	4.9219E-1
6.8200E-4	9.7656E-3	4.7422E-1
6.8300E-4	1.0010E-2	4.5547E-1
6.8400E-4	9.7656E-3	4.3877E-1
6.8500E-4	9.5215E-3	4.2446E-1
6.8600E-4	9.5215E-3	4.1538E-1
6.8700E-4	9.7656E-3	4.0991E-1
6.8800E-4	9.0332E-3	4.0791E-1
6.8900E-4	1.0010E-2	4.0796E-1
6.9000E-4	9.7656E-3	4.0957E-1
6.9100E-4	9.0332E-3	4.1172E-1
6.9200E-4	9.0332E-3	4.1548E-1
6.9300E-4	9.2773E-3	4.2236E-1
6.9400E-4	9.2773E-3	4.3550E-1
6.9500E-4	9.2773E-3	4.5239E-1
6.9600E-4	9.2773E-3	4.7466E-1
6.9700E-4	9.2773E-3	5.0020E-1
6.9800E-4	9.2773E-3	5.2861E-1
6.9900E-4	9.2773E-3	5.5781E-1
7.0000E-4	1.0254E-2	5.8599E-1
7.0100E-4	9.5215E-3	6.1172E-1
7.0200E-4	9.0332E-3	6.3330E-1
7.0300E-4	1.0254E-2	6.4897E-1
7.0400E-4	9.7656E-3	6.5430E-1
7.0500E-4	9.5215E-3	6.5244E-1
7.0600E-4	9.5215E-3	6.4180E-1
7.0700E-4	9.5215E-3	6.2271E-1
7.0800E-4	9.5215E-3	5.9492E-1
7.0900E-4	9.2773E-3	5.6328E-1
7.1000E-4	9.5215E-3	5.2710E-1
7.1100E-4	9.5215E-3	4.8901E-1
7.1200E-4	9.7656E-3	4.5298E-1
7.1300E-4	9.7656E-3	4.2129E-1
7.1400E-4	1.0010E-2	3.9194E-1
7.1500E-4	9.2773E-3	3.6929E-1
7.1600E-4	9.7656E-3	3.5156E-1
7.1700E-4	1.0498E-2	3.4380E-1
7.1800E-4	9.5215E-3	3.4106E-1
7.1900E-4	9.0332E-3	3.4663E-1
7.2000E-4	9.2773E-3	3.5820E-1
7.2100E-4	9.7656E-3	3.7515E-1
7.2200E-4	9.5215E-3	3.9316E-1
7.2300E-4	9.7656E-3	4.1382E-1
7.2400E-4	8.7891E-3	4.3789E-1
7.2500E-4	1.0498E-2	4.6626E-1
7.2600E-4	9.2773E-3	4.9883E-1
7.2700E-4	1.0010E-2	5.3311E-1
7.2800E-4	9.5215E-3	5.6909E-1
7.2900E-4	9.0332E-3	6.0444E-1
7.3000E-4	9.0332E-3	6.3452E-1
7.3100E-4	9.7656E-3	6.5825E-1
7.3200E-4	9.5215E-3	6.7075E-1
7.3300E-4	9.2773E-3	6.7285E-1
7.3400E-4	9.7656E-3	6.6563E-1
7.3500E-4	9.5215E-3	6.4756E-1
7.3600E-4	9.5215E-3	6.1973E-1
7.3700E-4	9.2773E-3	5.8770E-1
7.3800E-4	9.5215E-3	5.5293E-1
7.3900E-4	9.5215E-3	5.1294E-1
7.4000E-4	9.5215E-3	4.7212E-1
7.4100E-4	9.5215E-3	4.3516E-1
7.4200E-4	9.2773E-3	4.0117E-1
7.4300E-4	1.0010E-2	3.7148E-1
7.4400E-4	9.0332E-3	3.4966E-1
7.4500E-4	9.7656E-3	3.3657E-1
7.4600E-4	1.0010E-2	3.3003E-1
7.4700E-4	9.0332E-3	3.3188E-1
7.4800E-4	9.5215E-3	3.4092E-1
7.4900E-4	1.0010E-2	3.5601E-1
7.5000E-4	1.0010E-2	3.7588E-1
7.5100E-4	9.0332E-3	3.9844E-1
7.5200E-4	9.2773E-3	4.2554E-1
7.5300E-4	9.5215E-3	4.5737E-1
7.5400E-4	9.5215E-3	4.9185E-1
7.5500E-4	9.5215E-3	5.2861E-1
7.5600E-4	9.5215E-3	5.6870E-1
7.5700E-4	9.7656E-3	6.0752E-1
7.5800E-4	9.2773E-3	6.4375E-1
7.5900E-4	9.2773E-3	6.7227E-1
7.6000E-4	1.0010E-2	6.9126E-1
7.6100E-4	9.7656E-3	6.9653E-1
7.6200E-4	9.2773E-3	6.8882E-1
7.6300E-4	9.2773E-3	6.6689E-1
7.6400E-4	9.2773E-3	6.3789E-1
7.6500E-4	9.0332E-3	6.0342E-1
7.6600E-4	9.7656E-3	5.6660E-1
7.6700E-4	9.7656E-3	5.2881E-1
7.6800E-4	9.2773E-3	4.9263E-1
7.6900E-4	1.0254E-2	4.5811E-1
7.7000E-4	9.7656E-3	4.2568E-1
7.7100E-4	1.0254E-2	3.9824E-1
7.7200E-4	1.0010E-2	3.7617E-1
7.7300E-4	1.0254E-2	3.5996E-1
7.7400E-4	9.2773E-3	3.4814E-1
7.7500E-4	9.5215E-3	3.4517E-1
7.7600E-4	9.7656E-3	3.4805E-1
7.7700E-4	9.7656E-3	3.5674E-1
7.7800E-4	9.5215E-3	3.7036E-1
7.7900E-4	9.5215E-3	3.9058E-1
7.8000E-4	9.7656E-3	4.1299E-1
7.8100E-4	8.7891E-3	4.3989E-1
7.8200E-4	9.0332E-3	4.6860E-1
7.8300E-4	9.0332E-3	4.9922E-1
7.8400E-4	9.5215E-3	5.3047E-1
7.8500E-4	1.0254E-2	5.6230E-1
7.8600E-4	9.5215E-3	5.9233E-1
7.8700E-4	9.5215E-3	6.1997E-1
7.8800E-4	9.5215E-3	6.4141E-1
7.8900E-4	1.0254E-2	6.5498E-1
7.9000E-4	9.5215E-3	6.5791E-1
7.9100E-4	9.2773E-3	6.5190E-1
7.9200E-4	9.2773E-3	6.3838E-1
7.9300E-4	1.0010E-2	6.1768E-1
7.9400E-4	1.0254E-2	5.9336E-1
7.9500E-4	9.5215E-3	5.6831E-1
7.9600E-4	9.2773E-3	5.4023E-1
7.9700E-4	9.5215E-3	5.0972E-1
7.9800E-4	9.5215E-3	4.8403E-1
7.9900E-4	9.5215E-3	4.6035E-1
8.0000E-4	9.2773E-3	4.4048E-1
8.0100E-4	9.5215E-3	4.2637E-1
8.0200E-4	9.5215E-3	4.1787E-1
8.0300E-4	9.2773E-3	4.1333E-1
8.0400E-4	9.5215E-3	4.1367E-1
8.0500E-4	1.0010E-2	4.1694E-1
8.0600E-4	9.7656E-3	4.2471E-1
8.0700E-4	9.5215E-3	4.3760E-1
8.0800E-4	1.0010E-2	4.5171E-1
8.0900E-4	9.7656E-3	4.6650E-1
8.1000E-4	9.7656E-3	4.8496E-1
8.1100E-4	9.2773E-3	5.0361E-1
8.1200E-4	9.5215E-3	5.2183E-1
8.1300E-4	9.2773E-3	5.3955E-1
8.1400E-4	9.7656E-3	5.5522E-1
8.1500E-4	9.5215E-3	5.6777E-1
8.1600E-4	9.5215E-3	5.7886E-1
8.1700E-4	9.5215E-3	5.8657E-1
8.1800E-4	1.0010E-2	5.9326E-1
8.1900E-4	9.0332E-3	5.9878E-1
8.2000E-4	1.0010E-2	6.0005E-1
8.2100E-4	9.7656E-3	5.9775E-1
8.2200E-4	9.5215E-3	5.9375E-1
8.2300E-4	9.0332E-3	5.8574E-1
8.2400E-4	8.7891E-3	5.7651E-1
8.2500E-4	9.0332E-3	5.6782E-1
8.2600E-4	9.5215E-3	5.5723E-1
8.2700E-4	9.7656E-3	5.4492E-1
8.2800E-4	9.7656E-3	5.3174E-1
8.2900E-4	9.2773E-3	5.1846E-1
8.3000E-4	8.7891E-3	5.0532E-1
8.3100E-4	9.5215E-3	4.9038E-1
8.3200E-4	9.2773E-3	4.7695E-1
8.3300E-4	9.5215E-3	4.6567E-1
8.3400E-4	9.2773E-3	4.5708E-1
8.3500E-4	1.0254E-2	4.4956E-1
8.3600E-4	9.2773E-3	4.4604E-1
8.3700E-4	1.0010E-2	4.4297E-1
8.3800E-4	9.5215E-3	4.4077E-1
8.3900E-4	9.7656E-3	4.3770E-1
8.4000E-4	9.7656E-3	4.3462E-1
8.4100E-4	9.7656E-3	4.3433E-1
8.4200E-4	9.5215E-3	4.3745E-1
8.4300E-4	1.0498E-2	4.4458E-1
8.4400E-4	1.0010E-2	4.5366E-1
8.4500E-4	9.7656E-3	4.6675E-1
8.4600E-4	9.2773E-3	4.8169E-1
8.4700E-4	9.7656E-3	4.9824E-1
8.4800E-4	9.5215E-3	5.1660E-1
8.4900E-4	9.0332E-3	5.3726E-1
8.5000E-4	9.5215E-3	5.5991E-1
8.5100E-4	9.7656E-3	5.8203E-1
8.5200E-4	9.7656E-3	6.0298E-1
8.5300E-4	9.7656E-3	6.1987E-1
8.5400E-4	1.0010E-2	6.3193E-1
8.5500E-4	1.0010E-2	6.3887E-1
8.5600E-4	9.2773E-3	6.3911E-1
8.5700E-4	1.0254E-2	6.3115E-1
8.5800E-4	9.2773E-3	6.1738E-1
8.5900E-4	9.5215E-3	5.9990E-1
8.6000E-4	9.5215E-3	5.7803E-1
8.6100E-4	9.2773E-3	5.5273E-1
8.6200E-4	1.0254E-2	5.2866E-1
8.6300E-4	9.2773E-3	5.0093E-1
8.6400E-4	9.2773E-3	4.7061E-1
8.6500E-4	9.5215E-3	4.3809E-1
8.6600E-4	9.7656E-3	4.0640E-1
8.6700E-4	9.5215E-3	3.7793E-1
8.6800E-4	8.7891E-3	3.5586E-1
8.6900E-4	9.7656E-3	3.4229E-1
8.7000E-4	9.2773E-3	3.3696E-1
8.7100E-4	9.5215E-3	3.4038E-1
8.7200E-4	9.7656E-3	3.4917E-1
8.7300E-4	9.5215E-3	3.6260E-1
8.7400E-4	9.2773E-3	3.8115E-1
8.7500E-4	9.5215E-3	4.0288E-1
8.7600E-4	9.2773E-3	4.3027E-1
8.7700E-4	9.7656E-3	4.6040E-1
8.7800E-4	1.0010E-2	4.9619E-1
8.7900E-4	9.7656E-3	5.3403E-1
8.8000E-4	9.7656E-3	5.7422E-1
8.8100E-4	9.7656E-3	6.0918E-1
8.8200E-4	1.0010E-2	6.3833E-1
8.8300E-4	1.0010E-2	6.5674E-1
8.8400E-4	9.5215E-3	6.6245E-1
8.8500E-4	1.0498E-2	6.5791E-1
8.8600E-4	9.2773E-3	6.4272E-1
8.8700E-4	9.2773E-3	6.1758E-1
8.8800E-4	9.5215E-3	5.8437E-1
8.8900E-4	9.2773E-3	5.4502E-1
8.9000E-4	9.7656E-3	4.9629E-1
8.9100E-4	9.5215E-3	4.4414E-1
8.9200E-4	9.5215E-3	3.9204E-1
8.9300E-4	1.0010E-2	3.4414E-1
8.9400E-4	9.2773E-3	3.0239E-1
8.9500E-4	1.0010E-2	2.6782E-1
8.9600E-4	9.5215E-3	2.4346E-1
8.9700E-4	9.5215E-3	2.2949E-1
8.9800E-4	9.2773E-3	2.2295E-1
8.9900E-4	9.2773E-3	2.2622E-1
9.0000E-4	9.5215E-3	2.4004E-1
9.0100E-4	9.2773E-3	2.6128E-1
9.0200E-4	9.5215E-3	2.8784E-1
9.0300E-4	1.0498E-2	3.1904E-1
9.0400E-4	9.5215E-3	3.5361E-1
9.0500E-4	1.0010E-2	3.9233E-1
9.0600E-4	9.5215E-3	4.3428E-1
9.0700E-4	8.7891E-3	4.8018E-1
9.0800E-4	9.2773E-3	5.3057E-1
9.0900E-4	9.5215E-3	5.7881E-1
9.1000E-4	9.7656E-3	6.1919E-1
9.1100E-4	9.7656E-3	6.4868E-1
9.1200E-4	1.0254E-2	6.6196E-1
9.1300E-4	9.0332E-3	6.5688E-1
9.1400E-4	9.5215E-3	6.3608E-1
9.1500E-4	9.5215E-3	6.0015E-1
9.1600E-4	1.0010E-2	5.4990E-1
9.1700E-4	9.5215E-3	4.9106E-1
9.1800E-4	9.5215E-3	4.2764E-1
9.1900E-4	9.7656E-3	3.6304E-1
9.2000E-4	9.5215E-3	3.0566E-1
9.2100E-4	9.5215E-3	2.5859E-1
9.2200E-4	9.2773E-3	2.2236E-1
9.2300E-4	9.7656E-3	1.9712E-1
9.2400E-4	9.5215E-3	1.8281E-1
9.2500E-4	1.0254E-2	1.7646E-1
9.2600E-4	9.2773E-3	1.7720E-1
9.2700E-4	9.7656E-3	1.8452E-1
9.2800E-4	9.7656E-3	1.9756E-1
9.2900E-4	9.2773E-3	2.1362E-1
9.3000E-4	9.2773E-3	2.3262E-1
9.3100E-4	9.2773E-3	2.5752E-1
9.3200E-4	9.2773E-3	2.8574E-1
9.3300E-4	9.7656E-3	3.1875E-1
9.3400E-4	9.5215E-3	3.5786E-1
9.3500E-4	9.0332E-3	4.0493E-1
9.3600E-4	9.0332E-3	4.5796E-1
9.3700E-4	1.0010E-2	5.1709E-1
9.3800E-4	9.5215E-3	5.7261E-1
9.3900E-4	9.5215E-3	6.1772E-1
9.4000E-4	9.2773E-3	6.4834E-1
9.4100E-4	9.2773E-3	6.5552E-1
9.4200E-4	1.0010E-2	6.3511E-1
9.4300E-4	9.7656E-3	5.9346E-1
9.4400E-4	9.5215E-3	5.3579E-1
9.4500E-4	9.7656E-3	4.6187E-1
9.4600E-4	9.2773E-3	3.8413E-1
9.4700E-4	9.5215E-3	3.0713E-1
9.4800E-4	9.5215E-3	2.3853E-1
9.4900E-4	9.5215E-3	1.8062E-1
9.5000E-4	1.0010E-2	1.3779E-1
9.5100E-4	9.5215E-3	1.0791E-1
9.5200E-4	9.2773E-3	9.1895E-2
9.5300E-4	1.0254E-2	8.4424E-2
9.5400E-4	9.2773E-3	8.5693E-2
9.5500E-4	1.0010E-2	9.5068E-2
9.5600E-4	9.5215E-3	1.1060E-1
9.5700E-4	1.0010E-2	1.3296E-1
9.5800E-4	9.2773E-3	1.6079E-1
9.5900E-4	9.7656E-3	1.9268E-1
9.6000E-4	9.5215E-3	2.2729E-1
9.6100E-4	1.0010E-2	2.6621E-1
9.6200E-4	9.5215E-3	3.0845E-1
9.6300E-4	1.0010E-2	3.6001E-1
9.6400E-4	9.5215E-3	4.2202E-1
9.6500E-4	9.2773E-3	4.9282E-1
9.6600E-4	9.5215E-3	5.6143E-1
9.6700E-4	9.2773E-3	6.1855E-1
9.6800E-4	9.5215E-3	6.4937E-1
9.6900E-4	9.7656E-3	6.4380E-1
9.7000E-4	9.5215E-3	6.0000E-1
9.7100E-4	9.0332E-3	5.2451E-1
9.7200E-4	1.0498E-2	4.2710E-1
9.7300E-4	9.5215E-3	3.1948E-1
9.7400E-4	9.7656E-3	2.1450E-1
9.7500E-4	9.5215E-3	1.1997E-1
9.7600E-4	9.5215E-3	3.9990E-2
9.7700E-4	9.5215E-3	-2.1777E-2
9.7800E-4	9.2773E-3	-6.6357E-2
9.7900E-4	9.5215E-3	-9.6289E-2
9.8000E-4	9.2773E-3	-1.1714E-1
9.8100E-4	9.5215E-3	-1.3110E-1
9.8200E-4	9.5215E-3	-1.4268E-1
9.8300E-4	9.7656E-3	-1.4946E-1
9.8400E-4	9.2773E-3	-1.5464E-1
9.8500E-4	9.5215E-3	-1.5630E-1
9.8600E-4	8.7891E-3	-1.5610E-1
9.8700E-4	9.0332E-3	-1.5151E-1
9.8800E-4	9.2773E-3	-1.4961E-1
9.8900E-4	9.7656E-3	-1.4844E-1
9.9000E-4	9.7656E-3	-1.5098E-1
9.9100E-4	9.0332E-3	-1.5488E-1
9.9200E-4	9.5215E-3	-1.6157E-1
9.9300E-4	9.7656E-3	-1.6621E-1
9.9400E-4	9.2773E-3	-1.7007E-1
9.9500E-4	1.0010E-2	-1.6914E-1
9.9600E-4	9.0332E-3	-1.6577E-1
9.9700E-4	9.7656E-3	-1.5923E-1
9.9800E-4	9.7656E-3	-1.5923E-1
9.9900E-4	9.5215E-3	-1.5923E-1
