Time [s]	Aux in [V]	Main in [V]
5.8000E-4	9.5215E-3	5.0142E-1
5.8100E-4	9.7656E-3	4.4590E-1
5.8200E-4	1.0010E-2	4.0273E-1
5.8300E-4	9.5215E-3	3.7134E-1
5.8400E-4	9.7656E-3	3.5093E-1
5.8500E-4	9.0332E-3	3.4175E-1
5.8600E-4	9.5215E-3	3.4209E-1
5.8700E-4	9.0332E-3	3.4761E-1
5.8800E-4	9.5215E-3	3.5967E-1
5.8900E-4	9.5215E-3	3.7642E-1
5.9000E-4	9.7656E-3	3.9692E-1
5.9100E-4	9.5215E-3	4.1826E-1
5.9200E-4	9.5215E-3	4.4575E-1
5.9300E-4	9.5215E-3	4.7578E-1
5.9400E-4	9.2773E-3	5.1240E-1
5.9500E-4	9.5215E-3	5.5513E-1
5.9600E-4	9.5215E-3	6.0283E-1
5.9700E-4	9.5215E-3	6.5059E-1
5.9800E-4	1.0254E-2	6.9722E-1
5.9900E-4	9.0332E-3	7.3750E-1
6.0000E-4	9.0332E-3	7.6885E-1
6.0100E-4	9.5215E-3	7.8608E-1
6.0200E-4	9.2773E-3	7.8965E-1
6.0300E-4	9.5215E-3	7.7744E-1
6.0400E-4	9.5215E-3	7.5327E-1
6.0500E-4	9.7656E-3	7.1860E-1
6.0600E-4	9.5215E-3	6.7749E-1
6.0700E-4	9.5215E-3	6.3223E-1
6.0800E-4	9.5215E-3	5.8857E-1
6.0900E-4	9.7656E-3	5.4692E-1
6.1000E-4	9.2773E-3	5.1152E-1
6.1100E-4	9.5215E-3	4.8184E-1
6.1200E-4	9.5215E-3	4.5962E-1
6.1300E-4	9.7656E-3	4.4424E-1
6.1400E-4	9.2773E-3	4.3677E-1
6.1500E-4	1.0254E-2	4.3516E-1
6.1600E-4	9.7656E-3	4.4175E-1
6.1700E-4	9.7656E-3	4.5474E-1
6.1800E-4	9.5215E-3	4.7139E-1
6.1900E-4	9.7656E-3	4.9175E-1
6.2000E-4	9.2773E-3	5.1362E-1
6.2100E-4	9.5215E-3	5.3555E-1
6.2200E-4	9.7656E-3	5.5996E-1
6.2300E-4	9.5215E-3	5.8496E-1
6.2400E-4	9.7656E-3	6.0947E-1
6.2500E-4	9.7656E-3	6.3438E-1
6.2600E-4	9.5215E-3	6.5874E-1
6.2700E-4	9.7656E-3	6.8013E-1
6.2800E-4	9.7656E-3	6.9873E-1
6.2900E-4	9.5215E-3	7.1353E-1
6.3000E-4	1.0010E-2	7.2002E-1
6.3100E-4	9.5215E-3	7.1807E-1
6.3200E-4	9.2773E-3	7.0684E-1
6.3300E-4	9.2773E-3	6.9043E-1
6.3400E-4	1.0010E-2	6.6665E-1
6.3500E-4	1.0254E-2	6.4009E-1
6.3600E-4	1.0498E-2	6.1455E-1
6.3700E-4	9.2773E-3	5.9219E-1
6.3800E-4	9.5215E-3	5.7031E-1
6.3900E-4	9.7656E-3	5.4922E-1
6.4000E-4	9.7656E-3	5.3389E-1
6.4100E-4	9.7656E-3	5.1987E-1
6.4200E-4	1.0254E-2	5.0693E-1
6.4300E-4	9.7656E-3	4.9683E-1
6.4400E-4	9.2773E-3	4.9482E-1
6.4500E-4	9.7656E-3	4.9473E-1
6.4600E-4	9.2773E-3	4.9951E-1
6.4700E-4	9.5215E-3	5.0586E-1
6.4800E-4	1.0010E-2	5.1421E-1
6.4900E-4	9.7656E-3	5.2119E-1
6.5000E-4	1.0010E-2	5.2715E-1
6.5100E-4	9.5215E-3	5.3374E-1
6.5200E-4	9.2773E-3	5.4219E-1
6.5300E-4	9.7656E-3	5.4907E-1
6.5400E-4	1.0254E-2	5.5967E-1
6.5500E-4	1.0010E-2	5.7290E-1
6.5600E-4	9.5215E-3	5.8643E-1
6.5700E-4	9.7656E-3	5.9883E-1
6.5800E-4	9.7656E-3	6.1445E-1
6.5900E-4	9.2773E-3	6.2505E-1
6.6000E-4	9.0332E-3	6.3481E-1
6.6100E-4	9.2773E-3	6.4072E-1
6.6200E-4	1.0010E-2	6.4370E-1
6.6300E-4	9.5215E-3	6.4590E-1
6.6400E-4	9.0332E-3	6.4790E-1
6.6500E-4	9.7656E-3	6.4819E-1
6.6600E-4	9.0332E-3	6.4897E-1
6.6700E-4	9.5215E-3	6.4937E-1
6.6800E-4	9.7656E-3	6.4502E-1
6.6900E-4	9.2773E-3	6.3740E-1
6.7000E-4	9.2773E-3	6.2583E-1
6.7100E-4	1.0010E-2	6.1216E-1
6.7200E-4	9.5215E-3	5.9873E-1
6.7300E-4	9.7656E-3	5.8560E-1
6.7400E-4	9.5215E-3	5.7437E-1
6.7500E-4	9.7656E-3	5.6099E-1
6.7600E-4	9.2773E-3	5.4585E-1
6.7700E-4	9.5215E-3	5.2935E-1
6.7800E-4	1.0254E-2	5.1489E-1
6.7900E-4	9.2773E-3	5.0303E-1
6.8000E-4	9.7656E-3	4.9434E-1
6.8100E-4	9.2773E-3	4.9224E-1
6.8200E-4	9.7656E-3	4.9390E-1
6.8300E-4	9.5215E-3	4.9805E-1
6.8400E-4	9.7656E-3	5.0308E-1
6.8500E-4	9.2773E-3	5.1543E-1
6.8600E-4	9.0332E-3	5.2925E-1
6.8700E-4	9.7656E-3	5.4771E-1
6.8800E-4	9.5215E-3	5.6743E-1
6.8900E-4	9.7656E-3	5.9048E-1
6.9000E-4	9.2773E-3	6.1060E-1
6.9100E-4	1.0010E-2	6.2983E-1
6.9200E-4	9.5215E-3	6.4868E-1
6.9300E-4	9.7656E-3	6.6455E-1
6.9400E-4	1.0010E-2	6.7529E-1
6.9500E-4	9.0332E-3	6.8335E-1
6.9600E-4	9.2773E-3	6.8652E-1
6.9700E-4	1.0010E-2	6.8125E-1
6.9800E-4	9.0332E-3	6.6919E-1
6.9900E-4	9.2773E-3	6.5137E-1
7.0000E-4	1.0254E-2	6.2793E-1
7.0100E-4	9.5215E-3	6.0200E-1
7.0200E-4	1.0742E-2	5.7441E-1
7.0300E-4	9.5215E-3	5.5000E-1
7.0400E-4	9.5215E-3	5.2769E-1
7.0500E-4	9.5215E-3	5.0728E-1
7.0600E-4	1.0010E-2	4.8804E-1
7.0700E-4	1.0010E-2	4.7158E-1
7.0800E-4	1.0010E-2	4.5801E-1
7.0900E-4	1.0010E-2	4.4805E-1
7.1000E-4	1.0254E-2	4.4351E-1
7.1100E-4	1.0010E-2	4.4360E-1
7.1200E-4	9.2773E-3	4.4858E-1
7.1300E-4	9.5215E-3	4.5781E-1
7.1400E-4	9.2773E-3	4.7368E-1
7.1500E-4	1.0254E-2	4.9683E-1
7.1600E-4	9.0332E-3	5.2568E-1
7.1700E-4	9.0332E-3	5.5850E-1
7.1800E-4	9.2773E-3	5.9224E-1
7.1900E-4	9.2773E-3	6.2388E-1
7.2000E-4	9.7656E-3	6.5137E-1
7.2100E-4	1.0254E-2	6.7607E-1
7.2200E-4	9.5215E-3	6.9819E-1
7.2300E-4	9.5215E-3	7.1416E-1
7.2400E-4	9.2773E-3	7.2271E-1
7.2500E-4	9.2773E-3	7.2324E-1
7.2600E-4	9.7656E-3	7.1274E-1
7.2700E-4	9.5215E-3	6.9136E-1
7.2800E-4	1.0010E-2	6.6499E-1
7.2900E-4	9.2773E-3	6.3394E-1
7.3000E-4	1.0010E-2	5.9893E-1
7.3100E-4	9.0332E-3	5.6274E-1
7.3200E-4	9.2773E-3	5.2930E-1
7.3300E-4	9.2773E-3	4.9902E-1
7.3400E-4	9.5215E-3	4.7461E-1
7.3500E-4	9.5215E-3	4.5454E-1
7.3600E-4	9.5215E-3	4.4141E-1
7.3700E-4	9.7656E-3	4.3154E-1
7.3800E-4	9.5215E-3	4.2559E-1
7.3900E-4	9.5215E-3	4.2441E-1
7.4000E-4	9.5215E-3	4.3130E-1
7.4100E-4	8.7891E-3	4.4331E-1
7.4200E-4	9.0332E-3	4.6177E-1
7.4300E-4	1.0010E-2	4.8379E-1
7.4400E-4	9.5215E-3	5.0850E-1
7.4500E-4	9.5215E-3	5.3428E-1
7.4600E-4	1.0010E-2	5.6245E-1
7.4700E-4	9.0332E-3	5.9424E-1
7.4800E-4	9.5215E-3	6.2915E-1
7.4900E-4	9.5215E-3	6.6006E-1
7.5000E-4	9.7656E-3	6.8750E-1
7.5100E-4	9.5215E-3	7.0898E-1
7.5200E-4	9.2773E-3	7.1958E-1
7.5300E-4	8.7891E-3	7.1963E-1
7.5400E-4	9.5215E-3	7.1294E-1
7.5500E-4	1.0010E-2	6.9751E-1
7.5600E-4	9.2773E-3	6.7490E-1
7.5700E-4	1.0742E-2	6.4678E-1
7.5800E-4	9.5215E-3	6.1367E-1
7.5900E-4	1.0010E-2	5.8120E-1
7.6000E-4	9.7656E-3	5.5029E-1
7.6100E-4	9.5215E-3	5.2124E-1
7.6200E-4	1.0010E-2	4.9707E-1
7.6300E-4	9.7656E-3	4.7852E-1
7.6400E-4	9.5215E-3	4.5962E-1
7.6500E-4	9.7656E-3	4.4565E-1
7.6600E-4	9.7656E-3	4.3706E-1
7.6700E-4	9.7656E-3	4.3398E-1
7.6800E-4	9.0332E-3	4.3706E-1
7.6900E-4	9.2773E-3	4.4868E-1
7.7000E-4	9.5215E-3	4.6704E-1
7.7100E-4	1.0010E-2	4.9077E-1
7.7200E-4	1.0010E-2	5.1523E-1
7.7300E-4	9.7656E-3	5.4194E-1
7.7400E-4	1.0010E-2	5.7041E-1
7.7500E-4	9.0332E-3	5.9736E-1
7.7600E-4	9.2773E-3	6.2305E-1
7.7700E-4	9.7656E-3	6.4980E-1
7.7800E-4	9.7656E-3	6.7314E-1
7.7900E-4	9.7656E-3	6.9136E-1
7.8000E-4	1.0254E-2	7.0483E-1
7.8100E-4	9.7656E-3	7.1582E-1
7.8200E-4	9.5215E-3	7.1704E-1
7.8300E-4	1.0010E-2	7.1035E-1
7.8400E-4	9.5215E-3	6.9653E-1
7.8500E-4	9.5215E-3	6.7588E-1
7.8600E-4	1.0010E-2	6.4526E-1
7.8700E-4	1.0010E-2	6.1396E-1
7.8800E-4	9.5215E-3	5.8267E-1
7.8900E-4	9.5215E-3	5.5244E-1
7.9000E-4	1.0498E-2	5.2529E-1
7.9100E-4	9.5215E-3	5.0474E-1
7.9200E-4	9.5215E-3	4.9033E-1
7.9300E-4	9.7656E-3	4.8301E-1
7.9400E-4	9.5215E-3	4.7959E-1
7.9500E-4	9.5215E-3	4.8140E-1
7.9600E-4	9.7656E-3	4.8647E-1
7.9700E-4	9.5215E-3	4.9292E-1
7.9800E-4	9.0332E-3	5.0142E-1
7.9900E-4	1.0498E-2	5.1479E-1
8.0000E-4	9.7656E-3	5.2749E-1
8.0100E-4	9.7656E-3	5.4092E-1
8.0200E-4	9.7656E-3	5.5459E-1
8.0300E-4	9.7656E-3	5.6899E-1
8.0400E-4	9.7656E-3	5.8188E-1
8.0500E-4	9.5215E-3	5.9702E-1
8.0600E-4	9.7656E-3	6.1187E-1
8.0700E-4	1.0010E-2	6.2534E-1
8.0800E-4	9.5215E-3	6.3599E-1
8.0900E-4	1.0498E-2	6.4619E-1
8.1000E-4	9.5215E-3	6.5361E-1
8.1100E-4	9.7656E-3	6.5884E-1
8.1200E-4	9.5215E-3	6.6094E-1
8.1300E-4	9.0332E-3	6.6108E-1
8.1400E-4	1.0010E-2	6.5908E-1
8.1500E-4	9.7656E-3	6.5557E-1
8.1600E-4	9.0332E-3	6.4897E-1
8.1700E-4	1.0254E-2	6.4282E-1
8.1800E-4	9.5215E-3	6.3257E-1
8.1900E-4	9.7656E-3	6.2017E-1
8.2000E-4	9.2773E-3	6.0718E-1
8.2100E-4	9.2773E-3	5.9438E-1
8.2200E-4	9.5215E-3	5.8291E-1
8.2300E-4	1.0010E-2	5.7441E-1
8.2400E-4	9.2773E-3	5.6709E-1
8.2500E-4	9.2773E-3	5.6099E-1
8.2600E-4	9.5215E-3	5.5659E-1
8.2700E-4	9.5215E-3	5.5356E-1
8.2800E-4	9.2773E-3	5.5034E-1
8.2900E-4	9.7656E-3	5.4683E-1
8.3000E-4	9.2773E-3	5.4321E-1
8.3100E-4	9.2773E-3	5.3965E-1
8.3200E-4	9.5215E-3	5.3555E-1
8.3300E-4	1.0254E-2	5.3584E-1
8.3400E-4	1.0010E-2	5.4165E-1
8.3500E-4	1.0010E-2	5.4893E-1
8.3600E-4	9.2773E-3	5.5928E-1
8.3700E-4	9.5215E-3	5.7158E-1
8.3800E-4	9.2773E-3	5.8530E-1
8.3900E-4	9.5215E-3	5.9917E-1
8.4000E-4	9.2773E-3	6.1338E-1
8.4100E-4	9.5215E-3	6.2832E-1
8.4200E-4	9.2773E-3	6.4673E-1
8.4300E-4	9.5215E-3	6.6401E-1
8.4400E-4	1.0010E-2	6.7764E-1
8.4500E-4	1.0010E-2	6.9067E-1
8.4600E-4	9.5215E-3	7.0083E-1
8.4700E-4	1.0254E-2	7.0410E-1
8.4800E-4	9.5215E-3	7.0190E-1
8.4900E-4	9.2773E-3	6.9663E-1
8.5000E-4	1.0010E-2	6.8159E-1
8.5100E-4	9.5215E-3	6.5977E-1
8.5200E-4	9.5215E-3	6.3389E-1
8.5300E-4	9.0332E-3	6.0303E-1
8.5400E-4	9.0332E-3	5.6772E-1
8.5500E-4	1.0010E-2	5.3647E-1
8.5600E-4	1.0254E-2	5.0820E-1
8.5700E-4	9.7656E-3	4.8262E-1
8.5800E-4	9.2773E-3	4.6211E-1
8.5900E-4	9.5215E-3	4.4956E-1
8.6000E-4	9.2773E-3	4.4150E-1
8.6100E-4	9.2773E-3	4.3599E-1
8.6200E-4	9.5215E-3	4.3457E-1
8.6300E-4	1.0010E-2	4.3823E-1
8.6400E-4	9.0332E-3	4.4512E-1
8.6500E-4	9.7656E-3	4.5664E-1
8.6600E-4	9.2773E-3	4.7842E-1
8.6700E-4	1.0010E-2	5.0415E-1
8.6800E-4	9.7656E-3	5.3608E-1
8.6900E-4	9.5215E-3	5.7241E-1
8.7000E-4	9.2773E-3	6.1318E-1
8.7100E-4	9.5215E-3	6.5376E-1
8.7200E-4	1.0010E-2	6.9497E-1
8.7300E-4	1.0010E-2	7.3174E-1
8.7400E-4	9.0332E-3	7.6265E-1
8.7500E-4	9.2773E-3	7.8198E-1
8.7600E-4	1.0010E-2	7.8525E-1
8.7700E-4	9.5215E-3	7.7334E-1
8.7800E-4	1.0498E-2	7.4941E-1
8.7900E-4	9.5215E-3	7.1309E-1
8.8000E-4	9.0332E-3	6.7007E-1
8.8100E-4	9.7656E-3	6.2095E-1
8.8200E-4	1.0010E-2	5.7065E-1
8.8300E-4	9.5215E-3	5.1880E-1
8.8400E-4	1.0010E-2	4.7148E-1
8.8500E-4	9.7656E-3	4.2686E-1
8.8600E-4	1.0010E-2	3.9268E-1
8.8700E-4	1.0254E-2	3.6572E-1
8.8800E-4	9.0332E-3	3.4858E-1
8.8900E-4	9.5215E-3	3.4038E-1
8.9000E-4	9.7656E-3	3.4043E-1
8.9100E-4	9.2773E-3	3.4570E-1
8.9200E-4	1.0010E-2	3.5913E-1
8.9300E-4	1.0498E-2	3.7681E-1
8.9400E-4	9.5215E-3	3.9766E-1
8.9500E-4	9.5215E-3	4.2656E-1
8.9600E-4	9.2773E-3	4.6250E-1
8.9700E-4	9.7656E-3	5.0415E-1
8.9800E-4	9.7656E-3	5.4966E-1
8.9900E-4	1.0010E-2	6.0132E-1
9.0000E-4	9.2773E-3	6.5552E-1
9.0100E-4	9.5215E-3	7.1147E-1
9.0200E-4	1.0010E-2	7.5942E-1
9.0300E-4	9.7656E-3	7.9272E-1
9.0400E-4	9.2773E-3	8.0923E-1
9.0500E-4	9.7656E-3	8.0410E-1
9.0600E-4	1.0010E-2	7.7261E-1
9.0700E-4	9.2773E-3	7.2554E-1
9.0800E-4	9.5215E-3	6.6968E-1
9.0900E-4	9.5215E-3	6.0464E-1
9.1000E-4	1.0254E-2	5.3652E-1
9.1100E-4	1.0010E-2	4.7349E-1
9.1200E-4	9.5215E-3	4.1538E-1
9.1300E-4	9.7656E-3	3.6577E-1
9.1400E-4	9.2773E-3	3.2788E-1
9.1500E-4	9.0332E-3	3.0029E-1
9.1600E-4	8.7891E-3	2.8218E-1
9.1700E-4	9.5215E-3	2.7266E-1
9.1800E-4	9.7656E-3	2.7095E-1
9.1900E-4	1.0010E-2	2.7393E-1
9.2000E-4	9.2773E-3	2.8281E-1
9.2100E-4	1.0254E-2	2.9956E-1
9.2200E-4	9.2773E-3	3.2139E-1
9.2300E-4	9.7656E-3	3.4990E-1
9.2400E-4	9.5215E-3	3.8711E-1
9.2500E-4	9.7656E-3	4.3242E-1
9.2600E-4	9.2773E-3	4.8306E-1
9.2700E-4	1.0010E-2	5.4375E-1
9.2800E-4	9.2773E-3	6.1035E-1
9.2900E-4	9.5215E-3	6.7759E-1
9.3000E-4	9.5215E-3	7.3999E-1
9.3100E-4	9.2773E-3	7.8838E-1
9.3200E-4	9.5215E-3	8.1348E-1
9.3300E-4	9.7656E-3	8.1021E-1
9.3400E-4	9.2773E-3	7.7524E-1
9.3500E-4	9.2773E-3	7.1406E-1
9.3600E-4	9.7656E-3	6.3491E-1
9.3700E-4	9.2773E-3	5.4458E-1
9.3800E-4	9.5215E-3	4.5425E-1
9.3900E-4	9.2773E-3	3.7065E-1
9.4000E-4	9.0332E-3	2.9932E-1
9.4100E-4	1.0498E-2	2.4375E-1
9.4200E-4	9.5215E-3	2.0674E-1
9.4300E-4	9.2773E-3	1.8408E-1
9.4400E-4	9.2773E-3	1.7495E-1
9.4500E-4	1.0010E-2	1.7622E-1
9.4600E-4	9.5215E-3	1.8452E-1
9.4700E-4	9.7656E-3	1.9687E-1
9.4800E-4	8.7891E-3	2.1147E-1
9.4900E-4	9.0332E-3	2.3140E-1
9.5000E-4	1.0254E-2	2.5420E-1
9.5100E-4	9.7656E-3	2.8291E-1
9.5200E-4	9.2773E-3	3.1948E-1
9.5300E-4	9.5215E-3	3.6499E-1
9.5400E-4	9.5215E-3	4.1953E-1
9.5500E-4	9.2773E-3	4.8301E-1
9.5600E-4	9.5215E-3	5.5566E-1
9.5700E-4	9.7656E-3	6.3330E-1
9.5800E-4	1.0010E-2	7.0801E-1
9.5900E-4	9.7656E-3	7.6650E-1
9.6000E-4	9.0332E-3	7.9912E-1
9.6100E-4	9.7656E-3	7.9307E-1
9.6200E-4	1.0254E-2	7.4741E-1
9.6300E-4	9.7656E-3	6.6655E-1
9.6400E-4	1.0254E-2	5.6230E-1
9.6500E-4	8.7891E-3	4.4868E-1
9.6600E-4	1.0254E-2	3.3916E-1
9.6700E-4	1.0742E-2	2.3921E-1
9.6800E-4	9.0332E-3	1.5591E-1
9.6900E-4	1.0010E-2	9.2188E-2
9.7000E-4	9.7656E-3	4.5361E-2
9.7100E-4	9.2773E-3	1.2646E-2
9.7200E-4	1.0010E-2	-7.3730E-3
9.7300E-4	9.5215E-3	-1.8115E-2
9.7400E-4	9.5215E-3	-2.1680E-2
9.7500E-4	9.2773E-3	-2.3682E-2
9.7600E-4	1.0010E-2	-2.4170E-2
9.7700E-4	9.5215E-3	-2.3730E-2
9.7800E-4	9.5215E-3	-2.3291E-2
9.7900E-4	9.5215E-3	-2.5146E-2
9.8000E-4	1.0010E-2	-2.8516E-2
9.8100E-4	9.7656E-3	-3.0176E-2
9.8200E-4	1.0254E-2	-3.0176E-2
9.8300E-4	1.0254E-2	-2.8760E-2
9.8400E-4	1.0010E-2	-2.7490E-2
9.8500E-4	9.0332E-3	-2.4365E-2
9.8600E-4	9.2773E-3	-2.2803E-2
9.8700E-4	9.5215E-3	-2.4414E-2
9.8800E-4	8.7891E-3	-2.6270E-2
9.8900E-4	1.0010E-2	-3.0029E-2
9.9000E-4	9.2773E-3	-3.1934E-2
9.9100E-4	9.0332E-3	-3.2910E-2
9.9200E-4	9.2773E-3	-3.2324E-2
9.9300E-4	9.5215E-3	-3.3252E-2
9.9400E-4	9.7656E-3	-3.2275E-2
9.9500E-4	9.5215E-3	-3.0566E-2
9.9600E-4	9.0332E-3	-2.9834E-2
9.9700E-4	9.7656E-3	-2.7832E-2
9.9800E-4	1.0010E-2	-2.7832E-2
9.9900E-4	9.7656E-3	-2.7832E-2
