Time [s]	Aux in [V]	Main in [V]
5.8100E-4	1.0010E-2	4.1787E-1
5.8200E-4	9.7656E-3	4.4473E-1
5.8300E-4	9.0332E-3	4.7729E-1
5.8400E-4	8.7891E-3	5.1616E-1
5.8500E-4	9.7656E-3	5.6084E-1
5.8600E-4	9.2773E-3	6.1455E-1
5.8700E-4	1.0498E-2	6.7505E-1
5.8800E-4	9.7656E-3	7.3970E-1
5.8900E-4	9.5215E-3	8.0630E-1
5.9000E-4	9.0332E-3	8.6455E-1
5.9100E-4	9.5215E-3	9.0728E-1
5.9200E-4	9.5215E-3	9.2881E-1
5.9300E-4	1.0498E-2	9.2686E-1
5.9400E-4	9.5215E-3	9.0254E-1
5.9500E-4	9.2773E-3	8.6187E-1
5.9600E-4	9.2773E-3	8.0747E-1
5.9700E-4	9.2773E-3	7.4644E-1
5.9800E-4	9.7656E-3	6.8364E-1
5.9900E-4	1.0254E-2	6.2158E-1
6.0000E-4	9.5215E-3	5.6558E-1
6.0100E-4	9.0332E-3	5.2017E-1
6.0200E-4	9.7656E-3	4.8345E-1
6.0300E-4	9.5215E-3	4.5669E-1
6.0400E-4	8.7891E-3	4.3965E-1
6.0500E-4	9.5215E-3	4.3140E-1
6.0600E-4	9.2773E-3	4.3115E-1
6.0700E-4	9.7656E-3	4.4082E-1
6.0800E-4	9.2773E-3	4.5610E-1
6.0900E-4	9.5215E-3	4.7686E-1
6.1000E-4	9.5215E-3	5.0103E-1
6.1100E-4	9.0332E-3	5.2920E-1
6.1200E-4	9.7656E-3	5.6118E-1
6.1300E-4	1.0010E-2	5.9751E-1
6.1400E-4	9.2773E-3	6.3936E-1
6.1500E-4	1.0498E-2	6.8799E-1
6.1600E-4	9.5215E-3	7.4097E-1
6.1700E-4	9.5215E-3	7.9253E-1
6.1800E-4	9.7656E-3	8.4058E-1
6.1900E-4	9.5215E-3	8.8076E-1
6.2000E-4	9.7656E-3	9.0522E-1
6.2100E-4	9.2773E-3	9.1050E-1
6.2200E-4	9.7656E-3	9.0083E-1
6.2300E-4	9.2773E-3	8.7666E-1
6.2400E-4	9.5215E-3	8.4043E-1
6.2500E-4	9.5215E-3	7.9590E-1
6.2600E-4	1.0498E-2	7.4937E-1
6.2700E-4	9.5215E-3	7.0244E-1
6.2800E-4	1.0010E-2	6.5781E-1
6.2900E-4	9.5215E-3	6.1802E-1
6.3000E-4	9.7656E-3	5.8535E-1
6.3100E-4	9.0332E-3	5.6006E-1
6.3200E-4	9.7656E-3	5.4253E-1
6.3300E-4	8.7891E-3	5.3657E-1
6.3400E-4	9.5215E-3	5.3765E-1
6.3500E-4	9.5215E-3	5.4673E-1
6.3600E-4	1.0254E-2	5.5850E-1
6.3700E-4	9.7656E-3	5.7397E-1
6.3800E-4	9.2773E-3	5.8882E-1
6.3900E-4	9.7656E-3	6.0645E-1
6.4000E-4	9.5215E-3	6.2393E-1
6.4100E-4	9.2773E-3	6.4380E-1
6.4200E-4	9.2773E-3	6.6616E-1
6.4300E-4	1.0254E-2	6.9170E-1
6.4400E-4	9.2773E-3	7.1626E-1
6.4500E-4	9.7656E-3	7.4243E-1
6.4600E-4	9.7656E-3	7.6821E-1
6.4700E-4	1.0010E-2	7.9072E-1
6.4800E-4	9.7656E-3	8.0693E-1
6.4900E-4	1.0010E-2	8.1807E-1
6.5000E-4	9.7656E-3	8.2148E-1
6.5100E-4	9.7656E-3	8.1812E-1
6.5200E-4	1.0010E-2	8.0547E-1
6.5300E-4	9.7656E-3	7.8755E-1
6.5400E-4	9.2773E-3	7.6528E-1
6.5500E-4	9.2773E-3	7.4082E-1
6.5600E-4	9.5215E-3	7.1455E-1
6.5700E-4	9.2773E-3	6.9131E-1
6.5800E-4	1.0010E-2	6.7021E-1
6.5900E-4	9.5215E-3	6.5127E-1
6.6000E-4	9.7656E-3	6.3447E-1
6.6100E-4	1.0010E-2	6.2251E-1
6.6200E-4	9.7656E-3	6.1323E-1
6.6300E-4	9.5215E-3	6.0898E-1
6.6400E-4	9.5215E-3	6.1064E-1
6.6500E-4	9.7656E-3	6.1665E-1
6.6600E-4	9.2773E-3	6.2437E-1
6.6700E-4	9.2773E-3	6.3398E-1
6.6800E-4	9.5215E-3	6.4360E-1
6.6900E-4	9.7656E-3	6.4819E-1
6.7000E-4	1.0010E-2	6.5303E-1
6.7100E-4	9.7656E-3	6.5801E-1
6.7200E-4	9.7656E-3	6.6270E-1
6.7300E-4	9.2773E-3	6.6602E-1
6.7400E-4	9.5215E-3	6.7510E-1
6.7500E-4	1.0254E-2	6.8613E-1
6.7600E-4	9.5215E-3	7.0161E-1
6.7700E-4	9.5215E-3	7.1890E-1
6.7800E-4	9.5215E-3	7.3618E-1
6.7900E-4	1.0010E-2	7.5396E-1
6.8000E-4	1.0010E-2	7.6934E-1
6.8100E-4	1.0010E-2	7.8174E-1
6.8200E-4	1.0498E-2	7.9287E-1
6.8300E-4	9.5215E-3	8.0405E-1
6.8400E-4	9.5215E-3	8.1128E-1
6.8500E-4	9.2773E-3	8.1479E-1
6.8600E-4	9.7656E-3	8.1436E-1
6.8700E-4	1.0010E-2	8.0859E-1
6.8800E-4	1.0010E-2	7.9888E-1
6.8900E-4	9.2773E-3	7.8516E-1
6.9000E-4	9.2773E-3	7.6953E-1
6.9100E-4	9.2773E-3	7.5269E-1
6.9200E-4	9.5215E-3	7.3516E-1
6.9300E-4	1.0498E-2	7.1777E-1
6.9400E-4	1.0010E-2	7.0181E-1
6.9500E-4	1.0010E-2	6.8735E-1
6.9600E-4	9.2773E-3	6.7573E-1
6.9700E-4	9.5215E-3	6.6528E-1
6.9800E-4	9.0332E-3	6.5605E-1
6.9900E-4	9.2773E-3	6.4922E-1
7.0000E-4	1.0010E-2	6.4443E-1
7.0100E-4	9.2773E-3	6.3970E-1
7.0200E-4	1.0498E-2	6.3794E-1
7.0300E-4	9.7656E-3	6.4023E-1
7.0400E-4	1.0010E-2	6.4526E-1
7.0500E-4	1.0010E-2	6.5488E-1
7.0600E-4	1.0498E-2	6.6582E-1
7.0700E-4	9.2773E-3	6.8228E-1
7.0800E-4	9.5215E-3	7.0254E-1
7.0900E-4	1.0010E-2	7.2388E-1
7.1000E-4	1.0010E-2	7.4844E-1
7.1100E-4	9.7656E-3	7.7485E-1
7.1200E-4	9.7656E-3	7.9429E-1
7.1300E-4	1.0010E-2	8.0679E-1
7.1400E-4	1.0010E-2	8.1538E-1
7.1500E-4	9.2773E-3	8.1611E-1
7.1600E-4	1.0010E-2	8.1079E-1
7.1700E-4	9.5215E-3	8.0317E-1
7.1800E-4	9.5215E-3	7.9521E-1
7.1900E-4	1.0254E-2	7.8364E-1
7.2000E-4	9.5215E-3	7.6831E-1
7.2100E-4	9.2773E-3	7.5107E-1
7.2200E-4	9.7656E-3	7.3071E-1
7.2300E-4	9.5215E-3	7.0635E-1
7.2400E-4	9.0332E-3	6.7915E-1
7.2500E-4	1.0010E-2	6.5190E-1
7.2600E-4	1.0254E-2	6.2349E-1
7.2700E-4	9.5215E-3	6.0127E-1
7.2800E-4	9.5215E-3	5.8384E-1
7.2900E-4	9.0332E-3	5.7500E-1
7.3000E-4	1.0254E-2	5.7061E-1
7.3100E-4	9.5215E-3	5.7593E-1
7.3200E-4	9.7656E-3	5.8496E-1
7.3300E-4	1.0498E-2	5.9722E-1
7.3400E-4	9.5215E-3	6.1157E-1
7.3500E-4	9.2773E-3	6.3228E-1
7.3600E-4	1.0010E-2	6.5708E-1
7.3700E-4	1.0010E-2	6.8706E-1
7.3800E-4	1.0010E-2	7.2090E-1
7.3900E-4	9.5215E-3	7.5586E-1
7.4000E-4	9.5215E-3	7.8862E-1
7.4100E-4	1.0010E-2	8.1411E-1
7.4200E-4	1.0010E-2	8.2993E-1
7.4300E-4	9.5215E-3	8.3667E-1
7.4400E-4	1.0254E-2	8.3628E-1
7.4500E-4	9.2773E-3	8.2905E-1
7.4600E-4	1.0010E-2	8.1704E-1
7.4700E-4	9.2773E-3	8.0107E-1
7.4800E-4	9.5215E-3	7.8169E-1
7.4900E-4	9.0332E-3	7.5850E-1
7.5000E-4	9.5215E-3	7.3081E-1
7.5100E-4	9.2773E-3	7.0083E-1
7.5200E-4	9.5215E-3	6.6968E-1
7.5300E-4	1.0254E-2	6.3838E-1
7.5400E-4	9.5215E-3	6.1162E-1
7.5500E-4	9.7656E-3	5.8892E-1
7.5600E-4	9.0332E-3	5.7036E-1
7.5700E-4	9.5215E-3	5.5723E-1
7.5800E-4	9.2773E-3	5.5088E-1
7.5900E-4	9.5215E-3	5.4819E-1
7.6000E-4	1.0254E-2	5.5288E-1
7.6100E-4	1.0742E-2	5.6426E-1
7.6200E-4	9.5215E-3	5.8120E-1
7.6300E-4	9.7656E-3	6.0229E-1
7.6400E-4	9.5215E-3	6.2554E-1
7.6500E-4	1.0254E-2	6.5200E-1
7.6600E-4	1.0010E-2	6.8184E-1
7.6700E-4	9.7656E-3	7.1421E-1
7.6800E-4	9.2773E-3	7.4810E-1
7.6900E-4	9.5215E-3	7.8164E-1
7.7000E-4	1.0254E-2	8.0996E-1
7.7100E-4	9.5215E-3	8.2646E-1
7.7200E-4	9.2773E-3	8.3301E-1
7.7300E-4	9.2773E-3	8.2910E-1
7.7400E-4	9.2773E-3	8.1943E-1
7.7500E-4	9.7656E-3	8.0459E-1
7.7600E-4	9.5215E-3	7.9058E-1
7.7700E-4	9.5215E-3	7.7388E-1
7.7800E-4	9.7656E-3	7.5474E-1
7.7900E-4	9.0332E-3	7.3135E-1
7.8000E-4	9.5215E-3	7.0371E-1
7.8100E-4	9.0332E-3	6.7598E-1
7.8200E-4	9.5215E-3	6.4829E-1
7.8300E-4	1.0010E-2	6.2388E-1
7.8400E-4	9.2773E-3	6.0215E-1
7.8500E-4	9.2773E-3	5.8750E-1
7.8600E-4	9.2773E-3	5.7778E-1
7.8700E-4	9.5215E-3	5.7466E-1
7.8800E-4	1.0010E-2	5.7891E-1
7.8900E-4	1.0254E-2	5.9077E-1
7.9000E-4	9.2773E-3	6.0664E-1
7.9100E-4	9.5215E-3	6.2427E-1
7.9200E-4	9.7656E-3	6.4644E-1
7.9300E-4	9.0332E-3	6.7031E-1
7.9400E-4	9.7656E-3	6.9517E-1
7.9500E-4	9.5215E-3	7.2168E-1
7.9600E-4	1.0010E-2	7.4990E-1
7.9700E-4	9.2773E-3	7.7808E-1
7.9800E-4	9.7656E-3	8.0361E-1
7.9900E-4	1.0498E-2	8.2222E-1
8.0000E-4	1.0010E-2	8.3237E-1
8.0100E-4	9.5215E-3	8.3467E-1
8.0200E-4	9.2773E-3	8.3037E-1
8.0300E-4	1.0254E-2	8.1870E-1
8.0400E-4	1.0010E-2	8.0503E-1
8.0500E-4	9.5215E-3	7.8867E-1
8.0600E-4	1.0010E-2	7.6714E-1
8.0700E-4	1.0010E-2	7.4146E-1
8.0800E-4	9.5215E-3	7.1597E-1
8.0900E-4	9.7656E-3	6.9048E-1
8.1000E-4	9.2773E-3	6.6758E-1
8.1100E-4	9.2773E-3	6.5078E-1
8.1200E-4	9.7656E-3	6.3569E-1
8.1300E-4	9.5215E-3	6.2378E-1
8.1400E-4	9.7656E-3	6.1509E-1
8.1500E-4	9.5215E-3	6.1060E-1
8.1600E-4	1.0010E-2	6.0938E-1
8.1700E-4	1.0010E-2	6.1328E-1
8.1800E-4	9.2773E-3	6.1997E-1
8.1900E-4	9.2773E-3	6.2959E-1
8.2000E-4	9.7656E-3	6.4131E-1
8.2100E-4	1.0010E-2	6.5654E-1
8.2200E-4	1.0254E-2	6.7310E-1
8.2300E-4	9.7656E-3	6.9170E-1
8.2400E-4	9.5215E-3	7.0981E-1
8.2500E-4	9.2773E-3	7.2959E-1
8.2600E-4	1.0010E-2	7.4609E-1
8.2700E-4	1.0010E-2	7.6050E-1
8.2800E-4	9.5215E-3	7.7070E-1
8.2900E-4	9.2773E-3	7.7979E-1
8.3000E-4	9.7656E-3	7.8369E-1
8.3100E-4	9.2773E-3	7.8613E-1
8.3200E-4	9.2773E-3	7.8911E-1
8.3300E-4	9.5215E-3	7.9102E-1
8.3400E-4	9.2773E-3	7.9038E-1
8.3500E-4	9.5215E-3	7.8789E-1
8.3600E-4	1.0010E-2	7.8198E-1
8.3700E-4	9.7656E-3	7.7373E-1
8.3800E-4	9.7656E-3	7.6572E-1
8.3900E-4	9.5215E-3	7.5547E-1
8.4000E-4	1.0010E-2	7.4551E-1
8.4100E-4	9.5215E-3	7.3530E-1
8.4200E-4	9.7656E-3	7.2588E-1
8.4300E-4	9.2773E-3	7.1479E-1
8.4400E-4	9.2773E-3	7.0405E-1
8.4500E-4	1.0010E-2	6.9385E-1
8.4600E-4	1.0010E-2	6.8662E-1
8.4700E-4	1.0254E-2	6.7705E-1
8.4800E-4	9.2773E-3	6.7168E-1
8.4900E-4	9.2773E-3	6.6768E-1
8.5000E-4	1.0010E-2	6.6548E-1
8.5100E-4	9.5215E-3	6.6357E-1
8.5200E-4	9.7656E-3	6.6533E-1
8.5300E-4	9.5215E-3	6.6499E-1
8.5400E-4	1.0010E-2	6.6968E-1
8.5500E-4	9.5215E-3	6.7466E-1
8.5600E-4	9.7656E-3	6.8354E-1
8.5700E-4	9.7656E-3	6.9351E-1
8.5800E-4	1.0010E-2	7.0723E-1
8.5900E-4	9.7656E-3	7.2354E-1
8.6000E-4	9.0332E-3	7.4438E-1
8.6100E-4	9.2773E-3	7.6396E-1
8.6200E-4	1.0010E-2	7.8384E-1
8.6300E-4	1.0010E-2	8.0156E-1
8.6400E-4	1.0010E-2	8.1470E-1
8.6500E-4	9.7656E-3	8.2114E-1
8.6600E-4	9.0332E-3	8.2354E-1
8.6700E-4	1.0010E-2	8.1997E-1
8.6800E-4	9.5215E-3	8.1221E-1
8.6900E-4	9.2773E-3	7.9868E-1
8.7000E-4	9.2773E-3	7.8198E-1
8.7100E-4	1.0010E-2	7.6021E-1
8.7200E-4	9.5215E-3	7.3613E-1
8.7300E-4	9.2773E-3	7.0903E-1
8.7400E-4	9.0332E-3	6.8105E-1
8.7500E-4	1.0010E-2	6.5220E-1
8.7600E-4	9.2773E-3	6.2603E-1
8.7700E-4	9.5215E-3	6.0381E-1
8.7800E-4	9.5215E-3	5.8550E-1
8.7900E-4	9.5215E-3	5.7183E-1
8.8000E-4	9.5215E-3	5.6294E-1
8.8100E-4	9.5215E-3	5.5820E-1
8.8200E-4	9.0332E-3	5.5698E-1
8.8300E-4	9.7656E-3	5.5986E-1
8.8400E-4	9.7656E-3	5.6650E-1
8.8500E-4	9.7656E-3	5.8125E-1
8.8600E-4	8.7891E-3	6.0039E-1
8.8700E-4	9.2773E-3	6.2446E-1
8.8800E-4	1.0010E-2	6.5244E-1
8.8900E-4	9.0332E-3	6.9014E-1
8.9000E-4	9.5215E-3	7.2910E-1
8.9100E-4	9.2773E-3	7.7236E-1
8.9200E-4	9.5215E-3	8.1289E-1
8.9300E-4	9.5215E-3	8.4912E-1
8.9400E-4	9.5215E-3	8.6929E-1
8.9500E-4	9.5215E-3	8.7866E-1
8.9600E-4	9.5215E-3	8.7476E-1
8.9700E-4	9.7656E-3	8.6167E-1
8.9800E-4	1.0254E-2	8.3804E-1
8.9900E-4	1.0010E-2	8.0688E-1
9.0000E-4	9.2773E-3	7.6421E-1
9.0100E-4	9.7656E-3	7.1406E-1
9.0200E-4	9.7656E-3	6.5776E-1
9.0300E-4	9.7656E-3	6.0244E-1
9.0400E-4	9.5215E-3	5.5356E-1
9.0500E-4	9.7656E-3	5.1406E-1
9.0600E-4	9.5215E-3	4.8271E-1
9.0700E-4	9.5215E-3	4.6289E-1
9.0800E-4	9.2773E-3	4.5298E-1
9.0900E-4	9.2773E-3	4.5088E-1
9.1000E-4	9.7656E-3	4.5566E-1
9.1100E-4	9.2773E-3	4.6675E-1
9.1200E-4	9.5215E-3	4.8286E-1
9.1300E-4	9.2773E-3	5.0190E-1
9.1400E-4	1.0010E-2	5.2256E-1
9.1500E-4	9.5215E-3	5.4805E-1
9.1600E-4	9.5215E-3	5.8145E-1
9.1700E-4	9.7656E-3	6.2158E-1
9.1800E-4	9.0332E-3	6.7017E-1
9.1900E-4	9.5215E-3	7.2764E-1
9.2000E-4	9.2773E-3	7.8999E-1
9.2100E-4	9.5215E-3	8.4502E-1
9.2200E-4	1.0254E-2	8.8447E-1
9.2300E-4	9.5215E-3	9.0415E-1
9.2400E-4	9.2773E-3	9.0400E-1
9.2500E-4	9.5215E-3	8.8223E-1
9.2600E-4	9.7656E-3	8.4194E-1
9.2700E-4	9.2773E-3	7.9146E-1
9.2800E-4	9.2773E-3	7.3135E-1
9.2900E-4	9.2773E-3	6.6055E-1
9.3000E-4	9.5215E-3	5.8726E-1
9.3100E-4	1.0010E-2	5.2139E-1
9.3200E-4	9.0332E-3	4.6123E-1
9.3300E-4	9.2773E-3	4.1523E-1
9.3400E-4	9.5215E-3	3.8677E-1
9.3500E-4	9.5215E-3	3.6929E-1
9.3600E-4	9.5215E-3	3.6260E-1
9.3700E-4	9.7656E-3	3.6768E-1
9.3800E-4	9.7656E-3	3.7793E-1
9.3900E-4	9.2773E-3	3.9419E-1
9.4000E-4	1.0010E-2	4.1523E-1
9.4100E-4	9.2773E-3	4.3936E-1
9.4200E-4	9.5215E-3	4.6787E-1
9.4300E-4	9.7656E-3	5.0078E-1
9.4400E-4	9.2773E-3	5.3560E-1
9.4500E-4	9.7656E-3	5.7798E-1
9.4600E-4	9.5215E-3	6.2651E-1
9.4700E-4	9.7656E-3	6.8008E-1
9.4800E-4	1.0010E-2	7.3818E-1
9.4900E-4	9.5215E-3	7.9351E-1
9.5000E-4	1.0254E-2	8.3911E-1
9.5100E-4	9.5215E-3	8.6685E-1
9.5200E-4	1.0010E-2	8.7246E-1
9.5300E-4	8.7891E-3	8.5195E-1
9.5400E-4	1.0010E-2	8.0752E-1
9.5500E-4	9.2773E-3	7.4258E-1
9.5600E-4	9.7656E-3	6.6504E-1
9.5700E-4	1.0010E-2	5.8257E-1
9.5800E-4	9.5215E-3	5.0322E-1
9.5900E-4	9.0332E-3	4.3315E-1
9.6000E-4	9.2773E-3	3.7827E-1
9.6100E-4	9.5215E-3	3.3706E-1
9.6200E-4	1.0010E-2	3.1157E-1
9.6300E-4	1.0010E-2	2.9653E-1
9.6400E-4	1.0010E-2	2.9209E-1
9.6500E-4	1.0254E-2	2.9419E-1
9.6600E-4	9.2773E-3	3.0254E-1
9.6700E-4	9.2773E-3	3.1211E-1
9.6800E-4	9.7656E-3	3.2661E-1
9.6900E-4	9.7656E-3	3.4399E-1
9.7000E-4	9.0332E-3	3.6616E-1
9.7100E-4	9.5215E-3	3.9878E-1
9.7200E-4	9.2773E-3	4.3984E-1
9.7300E-4	9.5215E-3	4.8765E-1
9.7400E-4	9.5215E-3	5.4624E-1
9.7500E-4	9.0332E-3	6.1479E-1
9.7600E-4	9.7656E-3	6.8784E-1
9.7700E-4	9.5215E-3	7.6162E-1
9.7800E-4	9.0332E-3	8.2529E-1
9.7900E-4	9.2773E-3	8.6377E-1
9.8000E-4	9.5215E-3	8.6704E-1
9.8100E-4	9.5215E-3	8.3218E-1
9.8200E-4	9.5215E-3	7.5986E-1
9.8300E-4	9.7656E-3	6.6289E-1
9.8400E-4	9.5215E-3	5.5698E-1
9.8500E-4	9.7656E-3	4.5293E-1
9.8600E-4	9.5215E-3	3.5571E-1
9.8700E-4	9.0332E-3	2.7412E-1
9.8800E-4	8.7891E-3	2.0894E-1
9.8900E-4	9.7656E-3	1.5913E-1
9.9000E-4	9.7656E-3	1.2256E-1
9.9100E-4	9.7656E-3	9.9951E-2
9.9200E-4	9.7656E-3	8.7939E-2
9.9300E-4	8.7891E-3	8.1934E-2
9.9400E-4	1.0010E-2	7.9248E-2
9.9500E-4	9.7656E-3	7.9590E-2
9.9600E-4	9.5215E-3	7.9541E-2
9.9700E-4	1.0010E-2	7.9736E-2
9.9800E-4	9.2773E-3	7.9736E-2
9.9900E-4	9.2773E-3	7.9736E-2
