Time [s]	Aux in [V]	Main in [V]
5.7800E-4	1.0742E-2	7.1709E-1
5.7900E-4	1.0010E-2	6.4487E-1
5.8000E-4	9.5215E-3	5.6587E-1
5.8100E-4	9.2773E-3	4.8760E-1
5.8200E-4	9.7656E-3	4.1841E-1
5.8300E-4	1.0010E-2	3.6528E-1
5.8400E-4	9.0332E-3	3.2407E-1
5.8500E-4	9.7656E-3	2.9478E-1
5.8600E-4	1.0010E-2	2.7803E-1
5.8700E-4	9.5215E-3	2.7109E-1
5.8800E-4	9.7656E-3	2.6958E-1
5.8900E-4	1.0010E-2	2.7441E-1
5.9000E-4	9.7656E-3	2.8682E-1
5.9100E-4	1.0010E-2	3.0449E-1
5.9200E-4	9.7656E-3	3.2588E-1
5.9300E-4	9.5215E-3	3.5317E-1
5.9400E-4	9.7656E-3	3.8384E-1
5.9500E-4	9.2773E-3	4.1943E-1
5.9600E-4	9.5215E-3	4.6484E-1
5.9700E-4	9.7656E-3	5.1870E-1
5.9800E-4	9.5215E-3	5.7959E-1
5.9900E-4	9.7656E-3	6.4707E-1
6.0000E-4	1.0010E-2	7.1514E-1
6.0100E-4	9.7656E-3	7.7056E-1
6.0200E-4	9.7656E-3	8.0415E-1
6.0300E-4	9.5215E-3	8.1514E-1
6.0400E-4	9.0332E-3	8.0361E-1
6.0500E-4	9.7656E-3	7.6909E-1
6.0600E-4	1.0010E-2	7.1875E-1
6.0700E-4	1.0498E-2	6.6357E-1
6.0800E-4	9.5215E-3	6.0566E-1
6.0900E-4	9.7656E-3	5.4795E-1
6.1000E-4	9.7656E-3	4.9302E-1
6.1100E-4	9.5215E-3	4.4722E-1
6.1200E-4	9.7656E-3	4.0986E-1
6.1300E-4	9.5215E-3	3.8120E-1
6.1400E-4	9.5215E-3	3.6040E-1
6.1500E-4	1.0254E-2	3.5249E-1
6.1600E-4	9.5215E-3	3.5332E-1
6.1700E-4	9.2773E-3	3.6050E-1
6.1800E-4	9.5215E-3	3.7324E-1
6.1900E-4	1.0010E-2	3.9473E-1
6.2000E-4	1.0010E-2	4.1694E-1
6.2100E-4	1.0010E-2	4.4297E-1
6.2200E-4	9.7656E-3	4.7310E-1
6.2300E-4	1.0254E-2	5.1021E-1
6.2400E-4	8.7891E-3	5.5054E-1
6.2500E-4	9.7656E-3	5.9521E-1
6.2600E-4	9.7656E-3	6.4268E-1
6.2700E-4	9.2773E-3	6.9199E-1
6.2800E-4	9.0332E-3	7.3721E-1
6.2900E-4	9.5215E-3	7.7153E-1
6.3000E-4	9.0332E-3	7.9292E-1
6.3100E-4	9.5215E-3	7.9971E-1
6.3200E-4	1.0010E-2	7.9150E-1
6.3300E-4	1.0010E-2	7.6821E-1
6.3400E-4	9.5215E-3	7.3481E-1
6.3500E-4	9.2773E-3	6.9399E-1
6.3600E-4	9.5215E-3	6.4736E-1
6.3700E-4	1.0254E-2	5.9653E-1
6.3800E-4	1.0254E-2	5.4883E-1
6.3900E-4	9.7656E-3	5.0698E-1
6.4000E-4	9.2773E-3	4.7324E-1
6.4100E-4	9.5215E-3	4.4531E-1
6.4200E-4	9.7656E-3	4.2866E-1
6.4300E-4	9.7656E-3	4.1992E-1
6.4400E-4	9.7656E-3	4.2056E-1
6.4500E-4	1.0010E-2	4.2612E-1
6.4600E-4	1.0498E-2	4.3892E-1
6.4700E-4	9.7656E-3	4.5259E-1
6.4800E-4	9.5215E-3	4.6895E-1
6.4900E-4	9.2773E-3	4.8613E-1
6.5000E-4	9.5215E-3	5.0806E-1
6.5100E-4	1.0010E-2	5.3213E-1
6.5200E-4	1.0010E-2	5.5967E-1
6.5300E-4	9.7656E-3	5.8843E-1
6.5400E-4	9.7656E-3	6.1699E-1
6.5500E-4	1.0010E-2	6.4551E-1
6.5600E-4	9.7656E-3	6.7207E-1
6.5700E-4	9.7656E-3	6.9756E-1
6.5800E-4	1.0010E-2	7.1831E-1
6.5900E-4	9.7656E-3	7.3330E-1
6.6000E-4	9.2773E-3	7.4028E-1
6.6100E-4	1.0010E-2	7.4307E-1
6.6200E-4	9.7656E-3	7.3730E-1
6.6300E-4	9.2773E-3	7.2710E-1
6.6400E-4	1.0254E-2	7.1206E-1
6.6500E-4	1.0254E-2	6.9561E-1
6.6600E-4	9.7656E-3	6.7393E-1
6.6700E-4	9.7656E-3	6.5269E-1
6.6800E-4	9.2773E-3	6.3198E-1
6.6900E-4	1.0254E-2	6.1343E-1
6.7000E-4	9.5215E-3	5.9609E-1
6.7100E-4	1.0010E-2	5.8335E-1
6.7200E-4	1.0010E-2	5.7300E-1
6.7300E-4	9.7656E-3	5.6572E-1
6.7400E-4	9.5215E-3	5.6245E-1
6.7500E-4	9.2773E-3	5.6274E-1
6.7600E-4	9.5215E-3	5.6396E-1
6.7700E-4	9.5215E-3	5.6821E-1
6.7800E-4	9.7656E-3	5.7236E-1
6.7900E-4	1.0254E-2	5.7607E-1
6.8000E-4	9.7656E-3	5.7852E-1
6.8100E-4	9.7656E-3	5.8228E-1
6.8200E-4	9.5215E-3	5.8677E-1
6.8300E-4	1.0010E-2	5.9453E-1
6.8400E-4	9.2773E-3	6.0557E-1
6.8500E-4	1.0010E-2	6.1914E-1
6.8600E-4	9.7656E-3	6.3315E-1
6.8700E-4	9.7656E-3	6.4624E-1
6.8800E-4	9.5215E-3	6.5645E-1
6.8900E-4	1.0254E-2	6.6479E-1
6.9000E-4	1.0254E-2	6.7290E-1
6.9100E-4	9.5215E-3	6.8071E-1
6.9200E-4	9.2773E-3	6.8833E-1
6.9300E-4	9.5215E-3	6.9414E-1
6.9400E-4	9.7656E-3	6.9761E-1
6.9500E-4	1.0010E-2	6.9814E-1
6.9600E-4	8.7891E-3	6.9580E-1
6.9700E-4	9.7656E-3	6.8965E-1
6.9800E-4	1.0254E-2	6.8071E-1
6.9900E-4	1.0254E-2	6.6729E-1
7.0000E-4	1.0010E-2	6.5010E-1
7.0100E-4	1.0254E-2	6.3037E-1
7.0200E-4	9.7656E-3	6.1055E-1
7.0300E-4	1.0498E-2	5.9136E-1
7.0400E-4	9.7656E-3	5.7568E-1
7.0500E-4	9.5215E-3	5.6147E-1
7.0600E-4	9.7656E-3	5.4888E-1
7.0700E-4	1.0254E-2	5.3843E-1
7.0800E-4	9.2773E-3	5.3062E-1
7.0900E-4	1.0010E-2	5.2578E-1
7.1000E-4	9.7656E-3	5.2393E-1
7.1100E-4	9.7656E-3	5.2490E-1
7.1200E-4	9.7656E-3	5.2612E-1
7.1300E-4	9.7656E-3	5.3018E-1
7.1400E-4	9.7656E-3	5.3584E-1
7.1500E-4	9.7656E-3	5.4482E-1
7.1600E-4	9.5215E-3	5.5771E-1
7.1700E-4	9.7656E-3	5.7876E-1
7.1800E-4	9.5215E-3	6.0254E-1
7.1900E-4	9.7656E-3	6.2837E-1
7.2000E-4	1.0010E-2	6.5713E-1
7.2100E-4	9.7656E-3	6.8574E-1
7.2200E-4	9.2773E-3	7.0845E-1
7.2300E-4	1.0010E-2	7.2783E-1
7.2400E-4	9.0332E-3	7.4370E-1
7.2500E-4	1.0010E-2	7.5054E-1
7.2600E-4	9.2773E-3	7.4839E-1
7.2700E-4	1.0010E-2	7.3916E-1
7.2800E-4	9.7656E-3	7.1987E-1
7.2900E-4	9.0332E-3	6.9282E-1
7.3000E-4	9.5215E-3	6.6265E-1
7.3100E-4	9.5215E-3	6.3022E-1
7.3200E-4	9.7656E-3	5.9624E-1
7.3300E-4	9.5215E-3	5.6597E-1
7.3400E-4	1.0254E-2	5.3633E-1
7.3500E-4	9.7656E-3	5.0869E-1
7.3600E-4	9.5215E-3	4.8394E-1
7.3700E-4	1.0010E-2	4.6611E-1
7.3800E-4	1.0010E-2	4.5264E-1
7.3900E-4	9.0332E-3	4.4868E-1
7.4000E-4	9.7656E-3	4.4927E-1
7.4100E-4	1.0010E-2	4.5806E-1
7.4200E-4	8.7891E-3	4.7051E-1
7.4300E-4	9.7656E-3	4.8804E-1
7.4400E-4	9.2773E-3	5.0537E-1
7.4500E-4	9.2773E-3	5.2603E-1
7.4600E-4	9.7656E-3	5.5020E-1
7.4700E-4	1.0010E-2	5.7666E-1
7.4800E-4	9.5215E-3	6.0474E-1
7.4900E-4	9.7656E-3	6.3477E-1
7.5000E-4	9.7656E-3	6.6636E-1
7.5100E-4	9.2773E-3	6.9365E-1
7.5200E-4	9.2773E-3	7.1792E-1
7.5300E-4	1.0254E-2	7.3599E-1
7.5400E-4	1.0010E-2	7.4478E-1
7.5500E-4	9.2773E-3	7.4341E-1
7.5600E-4	9.5215E-3	7.3086E-1
7.5700E-4	1.0254E-2	7.0645E-1
7.5800E-4	1.0254E-2	6.7407E-1
7.5900E-4	9.7656E-3	6.3506E-1
7.6000E-4	9.2773E-3	5.9312E-1
7.6100E-4	9.5215E-3	5.5259E-1
7.6200E-4	1.0254E-2	5.1797E-1
7.6300E-4	9.5215E-3	4.8755E-1
7.6400E-4	9.5215E-3	4.6426E-1
7.6500E-4	9.7656E-3	4.4673E-1
7.6600E-4	9.0332E-3	4.3530E-1
7.6700E-4	9.7656E-3	4.2769E-1
7.6800E-4	9.0332E-3	4.2729E-1
7.6900E-4	9.0332E-3	4.3335E-1
7.7000E-4	9.7656E-3	4.4468E-1
7.7100E-4	9.7656E-3	4.6152E-1
7.7200E-4	8.5449E-3	4.8320E-1
7.7300E-4	9.7656E-3	5.0840E-1
7.7400E-4	9.2773E-3	5.3579E-1
7.7500E-4	1.0010E-2	5.6582E-1
7.7600E-4	1.0254E-2	5.9883E-1
7.7700E-4	9.5215E-3	6.3179E-1
7.7800E-4	9.7656E-3	6.6382E-1
7.7900E-4	9.5215E-3	6.9189E-1
7.8000E-4	1.0010E-2	7.1572E-1
7.8100E-4	9.7656E-3	7.3242E-1
7.8200E-4	9.5215E-3	7.3955E-1
7.8300E-4	1.0010E-2	7.3364E-1
7.8400E-4	9.2773E-3	7.1953E-1
7.8500E-4	9.2773E-3	6.9229E-1
7.8600E-4	9.5215E-3	6.5703E-1
7.8700E-4	9.7656E-3	6.1763E-1
7.8800E-4	9.7656E-3	5.7866E-1
7.8900E-4	9.2773E-3	5.3989E-1
7.9000E-4	1.0254E-2	5.0723E-1
7.9100E-4	1.0254E-2	4.7822E-1
7.9200E-4	9.2773E-3	4.5864E-1
7.9300E-4	9.2773E-3	4.4556E-1
7.9400E-4	9.7656E-3	4.4087E-1
7.9500E-4	9.2773E-3	4.4209E-1
7.9600E-4	9.2773E-3	4.4941E-1
7.9700E-4	9.0332E-3	4.5884E-1
7.9800E-4	1.0010E-2	4.6968E-1
7.9900E-4	1.0010E-2	4.8237E-1
8.0000E-4	9.5215E-3	4.9639E-1
8.0100E-4	9.7656E-3	5.1040E-1
8.0200E-4	9.5215E-3	5.2749E-1
8.0300E-4	9.2773E-3	5.4888E-1
8.0400E-4	1.0254E-2	5.7070E-1
8.0500E-4	9.2773E-3	5.9565E-1
8.0600E-4	1.0010E-2	6.2227E-1
8.0700E-4	9.5215E-3	6.4849E-1
8.0800E-4	9.2773E-3	6.7231E-1
8.0900E-4	1.0254E-2	6.9180E-1
8.1000E-4	1.0742E-2	7.0527E-1
8.1100E-4	9.5215E-3	7.1235E-1
8.1200E-4	1.0010E-2	7.0928E-1
8.1300E-4	9.5215E-3	6.9658E-1
8.1400E-4	9.7656E-3	6.7900E-1
8.1500E-4	1.0010E-2	6.5498E-1
8.1600E-4	9.7656E-3	6.2729E-1
8.1700E-4	9.2773E-3	5.9819E-1
8.1800E-4	9.5215E-3	5.7280E-1
8.1900E-4	1.0010E-2	5.4780E-1
8.2000E-4	9.5215E-3	5.2681E-1
8.2100E-4	9.2773E-3	5.1006E-1
8.2200E-4	1.0254E-2	4.9976E-1
8.2300E-4	9.5215E-3	4.9253E-1
8.2400E-4	9.7656E-3	4.9009E-1
8.2500E-4	9.0332E-3	4.9370E-1
8.2600E-4	1.0010E-2	5.0122E-1
8.2700E-4	9.7656E-3	5.1167E-1
8.2800E-4	9.5215E-3	5.2344E-1
8.2900E-4	1.0010E-2	5.3682E-1
8.3000E-4	1.0254E-2	5.4976E-1
8.3100E-4	9.7656E-3	5.6499E-1
8.3200E-4	1.0254E-2	5.7954E-1
8.3300E-4	9.7656E-3	5.9443E-1
8.3400E-4	9.0332E-3	6.1118E-1
8.3500E-4	9.5215E-3	6.2822E-1
8.3600E-4	9.7656E-3	6.4150E-1
8.3700E-4	1.0010E-2	6.5132E-1
8.3800E-4	9.0332E-3	6.5986E-1
8.3900E-4	9.2773E-3	6.6387E-1
8.4000E-4	9.5215E-3	6.6563E-1
8.4100E-4	1.0254E-2	6.6704E-1
8.4200E-4	1.0254E-2	6.6685E-1
8.4300E-4	9.7656E-3	6.6113E-1
8.4400E-4	9.7656E-3	6.5303E-1
8.4500E-4	9.2773E-3	6.4053E-1
8.4600E-4	1.0254E-2	6.2437E-1
8.4700E-4	9.7656E-3	6.0703E-1
8.4800E-4	1.0254E-2	5.9248E-1
8.4900E-4	1.0010E-2	5.8052E-1
8.5000E-4	9.2773E-3	5.6919E-1
8.5100E-4	9.7656E-3	5.5898E-1
8.5200E-4	9.5215E-3	5.5176E-1
8.5300E-4	9.5215E-3	5.4429E-1
8.5400E-4	9.2773E-3	5.3647E-1
8.5500E-4	9.5215E-3	5.2954E-1
8.5600E-4	9.5215E-3	5.2300E-1
8.5700E-4	9.5215E-3	5.1738E-1
8.5800E-4	1.0010E-2	5.1563E-1
8.5900E-4	1.0010E-2	5.1416E-1
8.6000E-4	9.5215E-3	5.1567E-1
8.6100E-4	9.7656E-3	5.2075E-1
8.6200E-4	1.0498E-2	5.2568E-1
8.6300E-4	9.7656E-3	5.3096E-1
8.6400E-4	9.2773E-3	5.3774E-1
8.6500E-4	1.0010E-2	5.4663E-1
8.6600E-4	9.2773E-3	5.5571E-1
8.6700E-4	9.7656E-3	5.6816E-1
8.6800E-4	9.2773E-3	5.8188E-1
8.6900E-4	9.5215E-3	5.9956E-1
8.7000E-4	9.5215E-3	6.1831E-1
8.7100E-4	9.7656E-3	6.4058E-1
8.7200E-4	9.7656E-3	6.6196E-1
8.7300E-4	9.5215E-3	6.8066E-1
8.7400E-4	1.0254E-2	6.9556E-1
8.7500E-4	1.0010E-2	7.0381E-1
8.7600E-4	9.7656E-3	7.0557E-1
8.7700E-4	9.7656E-3	7.0254E-1
8.7800E-4	1.0254E-2	6.9624E-1
8.7900E-4	9.7656E-3	6.8643E-1
8.8000E-4	9.5215E-3	6.7124E-1
8.8100E-4	9.5215E-3	6.4951E-1
8.8200E-4	9.0332E-3	6.2227E-1
8.8300E-4	9.7656E-3	5.9141E-1
8.8400E-4	9.5215E-3	5.5864E-1
8.8500E-4	1.0010E-2	5.2827E-1
8.8600E-4	9.2773E-3	5.0151E-1
8.8700E-4	9.0332E-3	4.7725E-1
8.8800E-4	9.5215E-3	4.5742E-1
8.8900E-4	8.7891E-3	4.4170E-1
8.9000E-4	1.0254E-2	4.3052E-1
8.9100E-4	1.0010E-2	4.2251E-1
8.9200E-4	9.0332E-3	4.2144E-1
8.9300E-4	9.5215E-3	4.2749E-1
8.9400E-4	1.0010E-2	4.3857E-1
8.9500E-4	9.2773E-3	4.5518E-1
8.9600E-4	9.7656E-3	4.7861E-1
8.9700E-4	9.2773E-3	5.0850E-1
8.9800E-4	9.5215E-3	5.4106E-1
8.9900E-4	9.5215E-3	5.7720E-1
9.0000E-4	9.2773E-3	6.1875E-1
9.0100E-4	9.2773E-3	6.6426E-1
9.0200E-4	9.5215E-3	7.0684E-1
9.0300E-4	9.5215E-3	7.4253E-1
9.0400E-4	9.2773E-3	7.7036E-1
9.0500E-4	9.5215E-3	7.8311E-1
9.0600E-4	9.2773E-3	7.7803E-1
9.0700E-4	1.0010E-2	7.5859E-1
9.0800E-4	9.7656E-3	7.2710E-1
9.0900E-4	1.0010E-2	6.8413E-1
9.1000E-4	9.2773E-3	6.3408E-1
9.1100E-4	9.7656E-3	5.7998E-1
9.1200E-4	9.5215E-3	5.2456E-1
9.1300E-4	1.0010E-2	4.7246E-1
9.1400E-4	9.2773E-3	4.2744E-1
9.1500E-4	1.0010E-2	3.9092E-1
9.1600E-4	9.5215E-3	3.6465E-1
9.1700E-4	9.5215E-3	3.4692E-1
9.1800E-4	9.7656E-3	3.3799E-1
9.1900E-4	9.5215E-3	3.3359E-1
9.2000E-4	9.7656E-3	3.3350E-1
9.2100E-4	9.5215E-3	3.4043E-1
9.2200E-4	9.7656E-3	3.5176E-1
9.2300E-4	9.7656E-3	3.6768E-1
9.2400E-4	9.7656E-3	3.9155E-1
9.2500E-4	1.0254E-2	4.2451E-1
9.2600E-4	9.2773E-3	4.6265E-1
9.2700E-4	9.5215E-3	5.0962E-1
9.2800E-4	1.0010E-2	5.6406E-1
9.2900E-4	9.0332E-3	6.2310E-1
9.3000E-4	9.5215E-3	6.8267E-1
9.3100E-4	1.0010E-2	7.3950E-1
9.3200E-4	9.5215E-3	7.8364E-1
9.3300E-4	9.2773E-3	8.0737E-1
9.3400E-4	1.0010E-2	8.0889E-1
9.3500E-4	9.5215E-3	7.8774E-1
9.3600E-4	9.2773E-3	7.4233E-1
9.3700E-4	9.5215E-3	6.8174E-1
9.3800E-4	9.7656E-3	6.1211E-1
9.3900E-4	1.0010E-2	5.3701E-1
9.4000E-4	9.5215E-3	4.6260E-1
9.4100E-4	9.0332E-3	3.9624E-1
9.4200E-4	9.7656E-3	3.4019E-1
9.4300E-4	1.0010E-2	2.9751E-1
9.4400E-4	9.0332E-3	2.6836E-1
9.4500E-4	9.2773E-3	2.5151E-1
9.4600E-4	1.0010E-2	2.4590E-1
9.4700E-4	9.5215E-3	2.4741E-1
9.4800E-4	9.5215E-3	2.5620E-1
9.4900E-4	1.0254E-2	2.7090E-1
9.5000E-4	1.0010E-2	2.8896E-1
9.5100E-4	9.7656E-3	3.0977E-1
9.5200E-4	9.2773E-3	3.3701E-1
9.5300E-4	1.0010E-2	3.7139E-1
9.5400E-4	9.5215E-3	4.1201E-1
9.5500E-4	9.2773E-3	4.6294E-1
9.5600E-4	9.5215E-3	5.2007E-1
9.5700E-4	8.7891E-3	5.8623E-1
9.5800E-4	9.5215E-3	6.5352E-1
9.5900E-4	9.5215E-3	7.1929E-1
9.6000E-4	9.2773E-3	7.7158E-1
9.6100E-4	9.0332E-3	8.0459E-1
9.6200E-4	9.0332E-3	8.0591E-1
9.6300E-4	1.0010E-2	7.7881E-1
9.6400E-4	9.2773E-3	7.2207E-1
9.6500E-4	9.2773E-3	6.4575E-1
9.6600E-4	9.5215E-3	5.5933E-1
9.6700E-4	9.5215E-3	4.7490E-1
9.6800E-4	9.2773E-3	3.9341E-1
9.6900E-4	9.2773E-3	3.2241E-1
9.7000E-4	9.5215E-3	2.6523E-1
9.7100E-4	1.0010E-2	2.2275E-1
9.7200E-4	9.0332E-3	1.9082E-1
9.7300E-4	9.7656E-3	1.7295E-1
9.7400E-4	9.5215E-3	1.6396E-1
9.7500E-4	9.5215E-3	1.6343E-1
9.7600E-4	9.5215E-3	1.7109E-1
9.7700E-4	9.7656E-3	1.8438E-1
9.7800E-4	9.5215E-3	2.0073E-1
9.7900E-4	9.7656E-3	2.2437E-1
9.8000E-4	9.7656E-3	2.5298E-1
9.8100E-4	1.0010E-2	2.8442E-1
9.8200E-4	1.0498E-2	3.2485E-1
9.8300E-4	1.0010E-2	3.7729E-1
9.8400E-4	9.2773E-3	4.4175E-1
9.8500E-4	9.7656E-3	5.1958E-1
9.8600E-4	9.7656E-3	6.0703E-1
9.8700E-4	9.2773E-3	6.9414E-1
9.8800E-4	9.2773E-3	7.6484E-1
9.8900E-4	9.5215E-3	8.0586E-1
9.9000E-4	9.5215E-3	8.0273E-1
9.9100E-4	9.7656E-3	7.5669E-1
9.9200E-4	9.5215E-3	6.7139E-1
9.9300E-4	1.0254E-2	5.6226E-1
9.9400E-4	9.2773E-3	4.4458E-1
9.9500E-4	9.7656E-3	3.3135E-1
9.9600E-4	9.7656E-3	2.2886E-1
9.9700E-4	1.0010E-2	1.4233E-1
9.9800E-4	9.2773E-3	1.4233E-1
9.9900E-4	9.5215E-3	1.4233E-1
