Time [s]	Aux in [V]	Main in [V]
5.7800E-4	9.5215E-3	2.7944E-1
5.7900E-4	9.5215E-3	3.1689E-1
5.8000E-4	9.2773E-3	3.6304E-1
5.8100E-4	9.5215E-3	4.1616E-1
5.8200E-4	9.2773E-3	4.7520E-1
5.8300E-4	9.2773E-3	5.3960E-1
5.8400E-4	9.7656E-3	6.0747E-1
5.8500E-4	1.0010E-2	6.6851E-1
5.8600E-4	1.0010E-2	7.1543E-1
5.8700E-4	9.5215E-3	7.4062E-1
5.8800E-4	9.5215E-3	7.4502E-1
5.8900E-4	9.2773E-3	7.2529E-1
5.9000E-4	9.5215E-3	6.8394E-1
5.9100E-4	9.5215E-3	6.2759E-1
5.9200E-4	1.0010E-2	5.6494E-1
5.9300E-4	9.7656E-3	4.9888E-1
5.9400E-4	9.2773E-3	4.3560E-1
5.9500E-4	1.0254E-2	3.8052E-1
5.9600E-4	1.0010E-2	3.3628E-1
5.9700E-4	9.5215E-3	3.0234E-1
5.9800E-4	1.0010E-2	2.7979E-1
5.9900E-4	9.7656E-3	2.6655E-1
6.0000E-4	9.7656E-3	2.6089E-1
6.0100E-4	1.0254E-2	2.6289E-1
6.0200E-4	1.0010E-2	2.7358E-1
6.0300E-4	9.5215E-3	2.8882E-1
6.0400E-4	8.7891E-3	3.1035E-1
6.0500E-4	9.5215E-3	3.3931E-1
6.0600E-4	1.0254E-2	3.7344E-1
6.0700E-4	9.0332E-3	4.1167E-1
6.0800E-4	1.0010E-2	4.5498E-1
6.0900E-4	1.0010E-2	5.0356E-1
6.1000E-4	9.5215E-3	5.5303E-1
6.1100E-4	9.2773E-3	6.0234E-1
6.1200E-4	9.7656E-3	6.4790E-1
6.1300E-4	9.2773E-3	6.8330E-1
6.1400E-4	9.2773E-3	7.0571E-1
6.1500E-4	9.7656E-3	7.1509E-1
6.1600E-4	1.0254E-2	7.1040E-1
6.1700E-4	9.2773E-3	6.9185E-1
6.1800E-4	9.5215E-3	6.6499E-1
6.1900E-4	9.5215E-3	6.2651E-1
6.2000E-4	1.0254E-2	5.8276E-1
6.2100E-4	9.7656E-3	5.3589E-1
6.2200E-4	1.0254E-2	4.9146E-1
6.2300E-4	9.5215E-3	4.4746E-1
6.2400E-4	1.0498E-2	4.1260E-1
6.2500E-4	9.2773E-3	3.8374E-1
6.2600E-4	9.5215E-3	3.6216E-1
6.2700E-4	9.2773E-3	3.4907E-1
6.2800E-4	9.7656E-3	3.4492E-1
6.2900E-4	1.0010E-2	3.4639E-1
6.3000E-4	9.7656E-3	3.5220E-1
6.3100E-4	9.2773E-3	3.6245E-1
6.3200E-4	1.0254E-2	3.7441E-1
6.3300E-4	1.0010E-2	3.9136E-1
6.3400E-4	9.7656E-3	4.1265E-1
6.3500E-4	9.5215E-3	4.3813E-1
6.3600E-4	9.7656E-3	4.6733E-1
6.3700E-4	9.2773E-3	4.9868E-1
6.3800E-4	9.5215E-3	5.2856E-1
6.3900E-4	9.2773E-3	5.5669E-1
6.4000E-4	1.0010E-2	5.8369E-1
6.4100E-4	9.7656E-3	6.1025E-1
6.4200E-4	9.5215E-3	6.3008E-1
6.4300E-4	9.2773E-3	6.4478E-1
6.4400E-4	9.2773E-3	6.5347E-1
6.4500E-4	9.5215E-3	6.5615E-1
6.4600E-4	9.2773E-3	6.4795E-1
6.4700E-4	1.0010E-2	6.3369E-1
6.4800E-4	9.5215E-3	6.1484E-1
6.4900E-4	1.0010E-2	5.9165E-1
6.5000E-4	1.0010E-2	5.6616E-1
6.5100E-4	9.0332E-3	5.4292E-1
6.5200E-4	9.7656E-3	5.2256E-1
6.5300E-4	9.7656E-3	5.0444E-1
6.5400E-4	9.2773E-3	4.9126E-1
6.5500E-4	1.0498E-2	4.8154E-1
6.5600E-4	9.5215E-3	4.7476E-1
6.5700E-4	9.5215E-3	4.7163E-1
6.5800E-4	9.5215E-3	4.7002E-1
6.5900E-4	1.0010E-2	4.6694E-1
6.6000E-4	9.2773E-3	4.6577E-1
6.6100E-4	9.5215E-3	4.6597E-1
6.6200E-4	9.5215E-3	4.6616E-1
6.6300E-4	9.5215E-3	4.6914E-1
6.6400E-4	9.5215E-3	4.7700E-1
6.6500E-4	1.0254E-2	4.8789E-1
6.6600E-4	9.2773E-3	5.0049E-1
6.6700E-4	1.0010E-2	5.1245E-1
6.6800E-4	1.0010E-2	5.2310E-1
6.6900E-4	1.0010E-2	5.3086E-1
6.7000E-4	1.0010E-2	5.3447E-1
6.7100E-4	9.7656E-3	5.3594E-1
6.7200E-4	1.0010E-2	5.3901E-1
6.7300E-4	9.5215E-3	5.4507E-1
6.7400E-4	1.0254E-2	5.5269E-1
6.7500E-4	1.0010E-2	5.6157E-1
6.7600E-4	9.7656E-3	5.7197E-1
6.7700E-4	9.7656E-3	5.8042E-1
6.7800E-4	9.7656E-3	5.8535E-1
6.7900E-4	9.5215E-3	5.8745E-1
6.8000E-4	9.7656E-3	5.8584E-1
6.8100E-4	9.2773E-3	5.7754E-1
6.8200E-4	1.0010E-2	5.6743E-1
6.8300E-4	9.5215E-3	5.5342E-1
6.8400E-4	1.0010E-2	5.3789E-1
6.8500E-4	9.7656E-3	5.2329E-1
6.8600E-4	9.2773E-3	5.0923E-1
6.8700E-4	9.7656E-3	4.9448E-1
6.8800E-4	9.7656E-3	4.8179E-1
6.8900E-4	9.7656E-3	4.7061E-1
6.9000E-4	9.7656E-3	4.6030E-1
6.9100E-4	9.2773E-3	4.5249E-1
6.9200E-4	9.2773E-3	4.4683E-1
6.9300E-4	9.2773E-3	4.4287E-1
6.9400E-4	9.5215E-3	4.4033E-1
6.9500E-4	9.5215E-3	4.3857E-1
6.9600E-4	9.7656E-3	4.3989E-1
6.9700E-4	9.0332E-3	4.4355E-1
6.9800E-4	9.7656E-3	4.4731E-1
6.9900E-4	9.7656E-3	4.5508E-1
7.0000E-4	9.7656E-3	4.6616E-1
7.0100E-4	1.0010E-2	4.7935E-1
7.0200E-4	9.5215E-3	4.9678E-1
7.0300E-4	9.2773E-3	5.1997E-1
7.0400E-4	9.7656E-3	5.4492E-1
7.0500E-4	9.7656E-3	5.6958E-1
7.0600E-4	1.0010E-2	5.9375E-1
7.0700E-4	9.5215E-3	6.1357E-1
7.0800E-4	9.5215E-3	6.2935E-1
7.0900E-4	1.0010E-2	6.3760E-1
7.1000E-4	9.5215E-3	6.3989E-1
7.1100E-4	9.0332E-3	6.3574E-1
7.1200E-4	1.0010E-2	6.2417E-1
7.1300E-4	9.2773E-3	6.0498E-1
7.1400E-4	9.7656E-3	5.8257E-1
7.1500E-4	1.0254E-2	5.5552E-1
7.1600E-4	9.5215E-3	5.2520E-1
7.1700E-4	9.0332E-3	4.9370E-1
7.1800E-4	9.7656E-3	4.6240E-1
7.1900E-4	9.2773E-3	4.3135E-1
7.2000E-4	9.7656E-3	4.0557E-1
7.2100E-4	1.0498E-2	3.8555E-1
7.2200E-4	1.0010E-2	3.7153E-1
7.2300E-4	9.5215E-3	3.6455E-1
7.2400E-4	1.0010E-2	3.6509E-1
7.2500E-4	8.7891E-3	3.6890E-1
7.2600E-4	9.2773E-3	3.7573E-1
7.2700E-4	1.0498E-2	3.8687E-1
7.2800E-4	9.7656E-3	4.0239E-1
7.2900E-4	1.0010E-2	4.1841E-1
7.3000E-4	1.0254E-2	4.3975E-1
7.3100E-4	9.2773E-3	4.6426E-1
7.3200E-4	9.7656E-3	4.9360E-1
7.3300E-4	9.2773E-3	5.2529E-1
7.3400E-4	9.5215E-3	5.5942E-1
7.3500E-4	1.0010E-2	5.9062E-1
7.3600E-4	9.7656E-3	6.2036E-1
7.3700E-4	9.7656E-3	6.4160E-1
7.3800E-4	1.0010E-2	6.5186E-1
7.3900E-4	9.5215E-3	6.5220E-1
7.4000E-4	1.0254E-2	6.4141E-1
7.4100E-4	9.2773E-3	6.1914E-1
7.4200E-4	9.7656E-3	5.9019E-1
7.4300E-4	9.5215E-3	5.5786E-1
7.4400E-4	9.5215E-3	5.2378E-1
7.4500E-4	9.5215E-3	4.9087E-1
7.4600E-4	9.7656E-3	4.5996E-1
7.4700E-4	9.2773E-3	4.3350E-1
7.4800E-4	1.0010E-2	4.1099E-1
7.4900E-4	9.2773E-3	3.9199E-1
7.5000E-4	9.5215E-3	3.7651E-1
7.5100E-4	1.0010E-2	3.6743E-1
7.5200E-4	1.0010E-2	3.6343E-1
7.5300E-4	1.0254E-2	3.6533E-1
7.5400E-4	9.7656E-3	3.7397E-1
7.5500E-4	9.7656E-3	3.8911E-1
7.5600E-4	9.5215E-3	4.0425E-1
7.5700E-4	9.7656E-3	4.2168E-1
7.5800E-4	9.7656E-3	4.3970E-1
7.5900E-4	9.0332E-3	4.6128E-1
7.6000E-4	9.7656E-3	4.8740E-1
7.6100E-4	9.7656E-3	5.1899E-1
7.6200E-4	9.5215E-3	5.5264E-1
7.6300E-4	9.7656E-3	5.8848E-1
7.6400E-4	1.0010E-2	6.2061E-1
7.6500E-4	1.0254E-2	6.4673E-1
7.6600E-4	9.5215E-3	6.6270E-1
7.6700E-4	9.7656E-3	6.6763E-1
7.6800E-4	9.2773E-3	6.5991E-1
7.6900E-4	9.7656E-3	6.4185E-1
7.7000E-4	1.0010E-2	6.1606E-1
7.7100E-4	1.0010E-2	5.8521E-1
7.7200E-4	9.5215E-3	5.5000E-1
7.7300E-4	1.0254E-2	5.1494E-1
7.7400E-4	9.7656E-3	4.8115E-1
7.7500E-4	1.0010E-2	4.4849E-1
7.7600E-4	9.5215E-3	4.2134E-1
7.7700E-4	9.7656E-3	4.0098E-1
7.7800E-4	9.7656E-3	3.8340E-1
7.7900E-4	9.2773E-3	3.7046E-1
7.8000E-4	1.0498E-2	3.6240E-1
7.8100E-4	9.5215E-3	3.5786E-1
7.8200E-4	9.2773E-3	3.5986E-1
7.8300E-4	9.7656E-3	3.6924E-1
7.8400E-4	1.0010E-2	3.8467E-1
7.8500E-4	1.0254E-2	4.0542E-1
7.8600E-4	1.0010E-2	4.3081E-1
7.8700E-4	9.2773E-3	4.5835E-1
7.8800E-4	1.0010E-2	4.8765E-1
7.8900E-4	1.0254E-2	5.1650E-1
7.9000E-4	1.0254E-2	5.4380E-1
7.9100E-4	8.3008E-3	5.7114E-1
7.9200E-4	9.7656E-3	5.9277E-1
7.9300E-4	1.0010E-2	6.1196E-1
7.9400E-4	9.7656E-3	6.2666E-1
7.9500E-4	9.7656E-3	6.3433E-1
7.9600E-4	1.0254E-2	6.3481E-1
7.9700E-4	9.7656E-3	6.3203E-1
7.9800E-4	9.5215E-3	6.2070E-1
7.9900E-4	9.5215E-3	6.0366E-1
8.0000E-4	1.0010E-2	5.8184E-1
8.0100E-4	9.7656E-3	5.5674E-1
8.0200E-4	1.0010E-2	5.2993E-1
8.0300E-4	9.7656E-3	5.0454E-1
8.0400E-4	9.0332E-3	4.8062E-1
8.0500E-4	1.0254E-2	4.6138E-1
8.0600E-4	9.5215E-3	4.4561E-1
8.0700E-4	9.0332E-3	4.3130E-1
8.0800E-4	9.5215E-3	4.2354E-1
8.0900E-4	9.5215E-3	4.1890E-1
8.1000E-4	9.5215E-3	4.1802E-1
8.1100E-4	9.5215E-3	4.2085E-1
8.1200E-4	1.0254E-2	4.3164E-1
8.1300E-4	1.0498E-2	4.4351E-1
8.1400E-4	9.2773E-3	4.6104E-1
8.1500E-4	9.5215E-3	4.8027E-1
8.1600E-4	1.0010E-2	5.0146E-1
8.1700E-4	9.2773E-3	5.1968E-1
8.1800E-4	1.0254E-2	5.3701E-1
8.1900E-4	9.5215E-3	5.5083E-1
8.2000E-4	9.5215E-3	5.6323E-1
8.2100E-4	1.0010E-2	5.7446E-1
8.2200E-4	1.0254E-2	5.8433E-1
8.2300E-4	9.2773E-3	5.9146E-1
8.2400E-4	9.5215E-3	5.9868E-1
8.2500E-4	1.0254E-2	6.0420E-1
8.2600E-4	9.7656E-3	6.0566E-1
8.2700E-4	9.2773E-3	6.0342E-1
8.2800E-4	9.2773E-3	5.9683E-1
8.2900E-4	9.5215E-3	5.8408E-1
8.3000E-4	1.0010E-2	5.6685E-1
8.3100E-4	9.2773E-3	5.4697E-1
8.3200E-4	1.0254E-2	5.2861E-1
8.3300E-4	1.0010E-2	5.1353E-1
8.3400E-4	1.0010E-2	5.0229E-1
8.3500E-4	1.0010E-2	4.9492E-1
8.3600E-4	9.0332E-3	4.9033E-1
8.3700E-4	9.0332E-3	4.8545E-1
8.3800E-4	9.5215E-3	4.7822E-1
8.3900E-4	8.7891E-3	4.7017E-1
8.4000E-4	9.7656E-3	4.6182E-1
8.4100E-4	1.0010E-2	4.5479E-1
8.4200E-4	1.0254E-2	4.5039E-1
8.4300E-4	9.5215E-3	4.4902E-1
8.4400E-4	1.0010E-2	4.5000E-1
8.4500E-4	1.0254E-2	4.5244E-1
8.4600E-4	9.5215E-3	4.5366E-1
8.4700E-4	9.7656E-3	4.5527E-1
8.4800E-4	9.7656E-3	4.5967E-1
8.4900E-4	9.7656E-3	4.6533E-1
8.5000E-4	9.7656E-3	4.7256E-1
8.5100E-4	9.7656E-3	4.8413E-1
8.5200E-4	1.0010E-2	4.9824E-1
8.5300E-4	9.5215E-3	5.1377E-1
8.5400E-4	9.5215E-3	5.3345E-1
8.5500E-4	9.5215E-3	5.5820E-1
8.5600E-4	9.0332E-3	5.8281E-1
8.5700E-4	9.7656E-3	6.0728E-1
8.5800E-4	9.5215E-3	6.3120E-1
8.5900E-4	9.2773E-3	6.4946E-1
8.6000E-4	9.5215E-3	6.6011E-1
8.6100E-4	9.7656E-3	6.6758E-1
8.6200E-4	1.0010E-2	6.6777E-1
8.6300E-4	9.2773E-3	6.5884E-1
8.6400E-4	9.5215E-3	6.4165E-1
8.6500E-4	1.0254E-2	6.1797E-1
8.6600E-4	9.2773E-3	5.8735E-1
8.6700E-4	9.7656E-3	5.5259E-1
8.6800E-4	1.0010E-2	5.1660E-1
8.6900E-4	9.2773E-3	4.8237E-1
8.7000E-4	9.2773E-3	4.5068E-1
8.7100E-4	9.2773E-3	4.2261E-1
8.7200E-4	1.0010E-2	3.9810E-1
8.7300E-4	9.7656E-3	3.7896E-1
8.7400E-4	1.0010E-2	3.6392E-1
8.7500E-4	9.0332E-3	3.5630E-1
8.7600E-4	9.5215E-3	3.5317E-1
8.7700E-4	9.5215E-3	3.5601E-1
8.7800E-4	9.7656E-3	3.6382E-1
8.7900E-4	9.7656E-3	3.8008E-1
8.8000E-4	9.5215E-3	4.0156E-1
8.8100E-4	9.5215E-3	4.2905E-1
8.8200E-4	9.7656E-3	4.6128E-1
8.8300E-4	9.0332E-3	4.9854E-1
8.8400E-4	9.5215E-3	5.3765E-1
8.8500E-4	1.0010E-2	5.7769E-1
8.8600E-4	9.7656E-3	6.1841E-1
8.8700E-4	9.5215E-3	6.5967E-1
8.8800E-4	1.0254E-2	6.9521E-1
8.8900E-4	9.2773E-3	7.1816E-1
8.9000E-4	9.2773E-3	7.2642E-1
8.9100E-4	1.0010E-2	7.1968E-1
8.9200E-4	9.7656E-3	6.9482E-1
8.9300E-4	9.5215E-3	6.5454E-1
8.9400E-4	9.7656E-3	6.0469E-1
8.9500E-4	1.0010E-2	5.4849E-1
8.9600E-4	1.0254E-2	4.8867E-1
8.9700E-4	1.0010E-2	4.3149E-1
8.9800E-4	9.5215E-3	3.8032E-1
8.9900E-4	1.0010E-2	3.3931E-1
9.0000E-4	9.0332E-3	3.0991E-1
9.0100E-4	9.5215E-3	2.9023E-1
9.0200E-4	1.0010E-2	2.7959E-1
9.0300E-4	1.0010E-2	2.7656E-1
9.0400E-4	9.5215E-3	2.7837E-1
9.0500E-4	9.5215E-3	2.8545E-1
9.0600E-4	9.5215E-3	2.9673E-1
9.0700E-4	9.7656E-3	3.1147E-1
9.0800E-4	9.7656E-3	3.3154E-1
9.0900E-4	1.0010E-2	3.5688E-1
9.1000E-4	1.0254E-2	3.8574E-1
9.1100E-4	9.5215E-3	4.2080E-1
9.1200E-4	9.5215E-3	4.6309E-1
9.1300E-4	9.0332E-3	5.1177E-1
9.1400E-4	1.0010E-2	5.6689E-1
9.1500E-4	9.5215E-3	6.2471E-1
9.1600E-4	9.7656E-3	6.7983E-1
9.1700E-4	1.0010E-2	7.2065E-1
9.1800E-4	9.7656E-3	7.4209E-1
9.1900E-4	9.2773E-3	7.3970E-1
9.2000E-4	9.5215E-3	7.1372E-1
9.2100E-4	9.5215E-3	6.6567E-1
9.2200E-4	8.7891E-3	6.0513E-1
9.2300E-4	1.0010E-2	5.3545E-1
9.2400E-4	9.7656E-3	4.6099E-1
9.2500E-4	1.0254E-2	3.8667E-1
9.2600E-4	9.7656E-3	3.2012E-1
9.2700E-4	9.2773E-3	2.6636E-1
9.2800E-4	9.0332E-3	2.2549E-1
9.2900E-4	9.7656E-3	1.9893E-1
9.3000E-4	1.0010E-2	1.8550E-1
9.3100E-4	9.5215E-3	1.8359E-1
9.3200E-4	9.7656E-3	1.8662E-1
9.3300E-4	9.5215E-3	1.9683E-1
9.3400E-4	1.0010E-2	2.1240E-1
9.3500E-4	9.5215E-3	2.3267E-1
9.3600E-4	9.5215E-3	2.5337E-1
9.3700E-4	1.0254E-2	2.7852E-1
9.3800E-4	9.5215E-3	3.0820E-1
9.3900E-4	9.5215E-3	3.4419E-1
9.4000E-4	9.7656E-3	3.8872E-1
9.4100E-4	9.2773E-3	4.4414E-1
9.4200E-4	1.0254E-2	5.0850E-1
9.4300E-4	9.5215E-3	5.7749E-1
9.4400E-4	9.0332E-3	6.4634E-1
9.4500E-4	9.7656E-3	7.0303E-1
9.4600E-4	9.0332E-3	7.3994E-1
9.4700E-4	9.7656E-3	7.4810E-1
9.4800E-4	9.2773E-3	7.2393E-1
9.4900E-4	1.0742E-2	6.6963E-1
9.5000E-4	9.2773E-3	5.9326E-1
9.5100E-4	9.5215E-3	5.0151E-1
9.5200E-4	9.7656E-3	4.0508E-1
9.5300E-4	9.2773E-3	3.1772E-1
9.5400E-4	9.7656E-3	2.4106E-1
9.5500E-4	9.0332E-3	1.8115E-1
9.5600E-4	1.0010E-2	1.4258E-1
9.5700E-4	1.0010E-2	1.2246E-1
9.5800E-4	1.0010E-2	1.1265E-1
9.5900E-4	9.5215E-3	1.1377E-1
9.6000E-4	1.0010E-2	1.2012E-1
9.6100E-4	9.7656E-3	1.2915E-1
9.6200E-4	9.7656E-3	1.3945E-1
9.6300E-4	9.7656E-3	1.5342E-1
9.6400E-4	1.0498E-2	1.7300E-1
9.6500E-4	9.2773E-3	1.9917E-1
9.6600E-4	9.7656E-3	2.3130E-1
9.6700E-4	9.7656E-3	2.7334E-1
9.6800E-4	9.2773E-3	3.2778E-1
9.6900E-4	9.7656E-3	3.8994E-1
9.7000E-4	9.5215E-3	4.6377E-1
9.7100E-4	9.5215E-3	5.4404E-1
9.7200E-4	1.0254E-2	6.2051E-1
9.7300E-4	9.2773E-3	6.7861E-1
9.7400E-4	9.2773E-3	7.0869E-1
9.7500E-4	9.2773E-3	6.9902E-1
9.7600E-4	9.5215E-3	6.4771E-1
9.7700E-4	1.0010E-2	5.6211E-1
9.7800E-4	1.0254E-2	4.5527E-1
9.7900E-4	9.7656E-3	3.4150E-1
9.8000E-4	9.7656E-3	2.3169E-1
9.8100E-4	9.7656E-3	1.3604E-1
9.8200E-4	1.0010E-2	5.8691E-2
9.8300E-4	9.2773E-3	2.9297E-4
9.8400E-4	9.2773E-3	-4.3506E-2
9.8500E-4	9.7656E-3	-7.3926E-2
9.8600E-4	9.5215E-3	-9.3555E-2
9.8700E-4	9.7656E-3	-1.0630E-1
9.8800E-4	9.2773E-3	-1.1470E-1
9.8900E-4	1.0254E-2	-1.1714E-1
9.9000E-4	9.2773E-3	-1.1670E-1
9.9100E-4	9.7656E-3	-1.1655E-1
9.9200E-4	1.0010E-2	-1.1401E-1
9.9300E-4	9.5215E-3	-1.1211E-1
9.9400E-4	9.7656E-3	-1.1079E-1
9.9500E-4	9.5215E-3	-1.1011E-1
9.9600E-4	1.0254E-2	-1.0933E-1
9.9700E-4	9.7656E-3	-1.1069E-1
9.9800E-4	1.0010E-2	-1.1069E-1
9.9900E-4	9.5215E-3	-1.1069E-1
