Time [s]	Aux in [V]	Main in [V]
3.4200E-4	9.5215E-3	6.0249E-1
3.4300E-4	9.5215E-3	6.0664E-1
3.4400E-4	9.7656E-3	6.1304E-1
3.4500E-4	9.0332E-3	6.2246E-1
3.4600E-4	1.0010E-2	6.3447E-1
3.4700E-4	9.7656E-3	6.4834E-1
3.4800E-4	9.5215E-3	6.6597E-1
3.4900E-4	9.5215E-3	6.8545E-1
3.5000E-4	9.2773E-3	7.0645E-1
3.5100E-4	9.5215E-3	7.2637E-1
3.5200E-4	9.5215E-3	7.4429E-1
3.5300E-4	1.0254E-2	7.5845E-1
3.5400E-4	9.5215E-3	7.6743E-1
3.5500E-4	9.2773E-3	7.7002E-1
3.5600E-4	9.0332E-3	7.6699E-1
3.5700E-4	9.2773E-3	7.5889E-1
3.5800E-4	9.5215E-3	7.4458E-1
3.5900E-4	9.7656E-3	7.2397E-1
3.6000E-4	9.0332E-3	6.9834E-1
3.6100E-4	1.0010E-2	6.6821E-1
3.6200E-4	1.0010E-2	6.3330E-1
3.6300E-4	9.5215E-3	5.9736E-1
3.6400E-4	9.5215E-3	5.6221E-1
3.6500E-4	9.2773E-3	5.3008E-1
3.6600E-4	9.2773E-3	5.0386E-1
3.6700E-4	1.0254E-2	4.8247E-1
3.6800E-4	9.5215E-3	4.6694E-1
3.6900E-4	1.0498E-2	4.5767E-1
3.7000E-4	9.5215E-3	4.5503E-1
3.7100E-4	9.2773E-3	4.6011E-1
3.7200E-4	1.0010E-2	4.7266E-1
3.7300E-4	1.0010E-2	4.9019E-1
3.7400E-4	9.5215E-3	5.1450E-1
3.7500E-4	1.0010E-2	5.4150E-1
3.7600E-4	9.2773E-3	5.7070E-1
3.7700E-4	9.2773E-3	6.0400E-1
3.7800E-4	9.5215E-3	6.4341E-1
3.7900E-4	9.5215E-3	6.8564E-1
3.8000E-4	1.0010E-2	7.3096E-1
3.8100E-4	9.5215E-3	7.7388E-1
3.8200E-4	9.2773E-3	8.0981E-1
3.8300E-4	9.7656E-3	8.3271E-1
3.8400E-4	9.5215E-3	8.3984E-1
3.8500E-4	9.0332E-3	8.3057E-1
3.8600E-4	9.7656E-3	8.0688E-1
3.8700E-4	9.2773E-3	7.7012E-1
3.8800E-4	9.7656E-3	7.2393E-1
3.8900E-4	1.0254E-2	6.7280E-1
3.9000E-4	8.7891E-3	6.1694E-1
3.9100E-4	1.0010E-2	5.6045E-1
3.9200E-4	8.7891E-3	5.0732E-1
3.9300E-4	9.2773E-3	4.6089E-1
3.9400E-4	9.2773E-3	4.2188E-1
3.9500E-4	9.7656E-3	3.9258E-1
3.9600E-4	9.2773E-3	3.7319E-1
3.9700E-4	9.5215E-3	3.6289E-1
3.9800E-4	9.5215E-3	3.6230E-1
3.9900E-4	9.2773E-3	3.6787E-1
4.0000E-4	1.0010E-2	3.8154E-1
4.0100E-4	1.0010E-2	4.0190E-1
4.0200E-4	9.2773E-3	4.2827E-1
4.0300E-4	9.5215E-3	4.5864E-1
4.0400E-4	1.0010E-2	4.9561E-1
4.0500E-4	9.7656E-3	5.3716E-1
4.0600E-4	1.0010E-2	5.8330E-1
4.0700E-4	9.5215E-3	6.3672E-1
4.0800E-4	9.5215E-3	6.9136E-1
4.0900E-4	9.5215E-3	7.4551E-1
4.1000E-4	1.0010E-2	7.9185E-1
4.1100E-4	9.5215E-3	8.2207E-1
4.1200E-4	9.2773E-3	8.3110E-1
4.1300E-4	9.7656E-3	8.2075E-1
4.1400E-4	9.5215E-3	7.8877E-1
4.1500E-4	9.7656E-3	7.4209E-1
4.1600E-4	9.7656E-3	6.8374E-1
4.1700E-4	9.5215E-3	6.1709E-1
4.1800E-4	9.5215E-3	5.4790E-1
4.1900E-4	1.0254E-2	4.7969E-1
4.2000E-4	9.2773E-3	4.1870E-1
4.2100E-4	8.7891E-3	3.6855E-1
4.2200E-4	9.7656E-3	3.3164E-1
4.2300E-4	1.0010E-2	3.0493E-1
4.2400E-4	9.0332E-3	2.9053E-1
4.2500E-4	1.0254E-2	2.8315E-1
4.2600E-4	9.5215E-3	2.8149E-1
4.2700E-4	9.7656E-3	2.8418E-1
4.2800E-4	9.2773E-3	2.9272E-1
4.2900E-4	9.7656E-3	3.0659E-1
4.3000E-4	9.5215E-3	3.2852E-1
4.3100E-4	9.5215E-3	3.5947E-1
4.3200E-4	9.2773E-3	3.9917E-1
4.3300E-4	1.0254E-2	4.4756E-1
4.3400E-4	1.0498E-2	5.0508E-1
4.3500E-4	9.5215E-3	5.6855E-1
4.3600E-4	9.2773E-3	6.3662E-1
4.3700E-4	1.0010E-2	7.0601E-1
4.3800E-4	8.7891E-3	7.6938E-1
4.3900E-4	9.5215E-3	8.1274E-1
4.4000E-4	9.5215E-3	8.3203E-1
4.4100E-4	9.2773E-3	8.2104E-1
4.4200E-4	9.7656E-3	7.7925E-1
4.4300E-4	9.7656E-3	7.1099E-1
4.4400E-4	9.5215E-3	6.2769E-1
4.4500E-4	9.7656E-3	5.3623E-1
4.4600E-4	9.2773E-3	4.4756E-1
4.4700E-4	9.2773E-3	3.6782E-1
4.4800E-4	9.2773E-3	3.0190E-1
4.4900E-4	9.7656E-3	2.4971E-1
4.5000E-4	9.7656E-3	2.1299E-1
4.5100E-4	1.0254E-2	1.8823E-1
4.5200E-4	9.7656E-3	1.7456E-1
4.5300E-4	1.0010E-2	1.7119E-1
4.5400E-4	9.5215E-3	1.7827E-1
4.5500E-4	9.2773E-3	1.9141E-1
4.5600E-4	9.2773E-3	2.0918E-1
4.5700E-4	9.7656E-3	2.2974E-1
4.5800E-4	9.5215E-3	2.5298E-1
4.5900E-4	9.5215E-3	2.8228E-1
4.6000E-4	9.7656E-3	3.1533E-1
4.6100E-4	9.2773E-3	3.5806E-1
4.6200E-4	9.7656E-3	4.1465E-1
4.6300E-4	9.2773E-3	4.8242E-1
4.6400E-4	9.0332E-3	5.5840E-1
4.6500E-4	9.5215E-3	6.4175E-1
4.6600E-4	9.2773E-3	7.2017E-1
4.6700E-4	1.0254E-2	7.7539E-1
4.6800E-4	1.0010E-2	7.9912E-1
4.6900E-4	1.0010E-2	7.8682E-1
4.7000E-4	9.0332E-3	7.3486E-1
4.7100E-4	9.7656E-3	6.4922E-1
4.7200E-4	9.5215E-3	5.4419E-1
4.7300E-4	1.0010E-2	4.3188E-1
4.7400E-4	9.7656E-3	3.1924E-1
4.7500E-4	9.7656E-3	2.1953E-1
4.7600E-4	9.7656E-3	1.3774E-1
4.7700E-4	9.5215E-3	7.3877E-2
4.7800E-4	9.5215E-3	2.7734E-2
4.7900E-4	9.5215E-3	-2.1973E-3
4.8000E-4	9.5215E-3	-2.1826E-2
4.8100E-4	9.5215E-3	-3.2715E-2
4.8200E-4	9.2773E-3	-3.5352E-2
4.8300E-4	9.5215E-3	-3.6475E-2
4.8400E-4	8.7891E-3	-3.4912E-2
4.8500E-4	9.5215E-3	-3.1836E-2
4.8600E-4	8.7891E-3	-2.9785E-2
4.8700E-4	9.7656E-3	-3.1055E-2
4.8800E-4	8.7891E-3	-3.1787E-2
4.8900E-4	9.5215E-3	-3.2666E-2
4.9000E-4	9.2773E-3	-3.3594E-2
4.9100E-4	9.7656E-3	-3.2520E-2
4.9200E-4	9.7656E-3	-2.9297E-2
4.9300E-4	1.0010E-2	-2.3730E-2
4.9400E-4	9.2773E-3	-1.9873E-2
4.9500E-4	8.7891E-3	-1.8311E-2
4.9600E-4	9.5215E-3	-1.8018E-2
4.9700E-4	9.2773E-3	-2.0215E-2
4.9800E-4	8.5449E-3	-2.3389E-2
4.9900E-4	9.7656E-3	-2.4072E-2
5.0000E-4	1.0010E-2	-2.2461E-2
5.0100E-4	9.7656E-3	-2.3340E-2
5.0200E-4	9.2773E-3	-2.2559E-2
5.0300E-4	9.5215E-3	-2.2754E-2
5.0400E-4	9.5215E-3	-2.3682E-2
5.0500E-4	9.2773E-3	-2.6514E-2
5.0600E-4	9.5215E-3	-2.5586E-2
5.0700E-4	9.7656E-3	-2.4316E-2
5.0800E-4	9.0332E-3	-2.2314E-2
5.0900E-4	9.5215E-3	-1.8115E-2
5.1000E-4	1.0254E-2	-1.0937E-2
5.1100E-4	1.0010E-2	-4.5898E-3
5.1200E-4	9.5215E-3	5.4687E-3
5.1300E-4	9.0332E-3	1.8604E-2
5.1400E-4	9.0332E-3	3.5400E-2
5.1500E-4	1.0254E-2	5.8545E-2
5.1600E-4	9.2773E-3	8.7891E-2
5.1700E-4	9.7656E-3	1.2456E-1
5.1800E-4	9.2773E-3	1.7432E-1
5.1900E-4	9.7656E-3	2.3398E-1
5.2000E-4	9.0332E-3	3.0498E-1
5.2100E-4	9.5215E-3	3.9214E-1
5.2200E-4	9.2773E-3	4.9307E-1
5.2300E-4	9.5215E-3	5.9854E-1
5.2400E-4	9.2773E-3	6.9639E-1
5.2500E-4	9.7656E-3	7.7568E-1
5.2600E-4	9.7656E-3	8.2026E-1
5.2700E-4	1.0010E-2	8.2178E-1
5.2800E-4	9.5215E-3	7.8105E-1
5.2900E-4	9.2773E-3	7.0791E-1
5.3000E-4	9.5215E-3	6.1318E-1
5.3100E-4	9.7656E-3	5.1206E-1
5.3200E-4	9.5215E-3	4.1304E-1
5.3300E-4	9.5215E-3	3.2305E-1
5.3400E-4	9.0332E-3	2.5068E-1
5.3500E-4	1.0010E-2	1.9517E-1
5.3600E-4	9.5215E-3	1.5537E-1
5.3700E-4	8.7891E-3	1.3379E-1
5.3800E-4	9.2773E-3	1.2852E-1
5.3900E-4	1.0010E-2	1.3467E-1
5.4000E-4	9.5215E-3	1.4834E-1
5.4100E-4	8.7891E-3	1.6934E-1
5.4200E-4	1.0010E-2	1.9644E-1
5.4300E-4	9.2773E-3	2.3057E-1
5.4400E-4	1.0010E-2	2.6948E-1
5.4500E-4	9.5215E-3	3.1885E-1
5.4600E-4	9.2773E-3	3.7729E-1
5.4700E-4	9.5215E-3	4.4351E-1
5.4800E-4	9.2773E-3	5.1387E-1
5.4900E-4	1.0498E-2	5.8857E-1
5.5000E-4	9.5215E-3	6.6294E-1
5.5100E-4	9.5215E-3	7.3037E-1
5.5200E-4	9.5215E-3	7.8101E-1
5.5300E-4	9.7656E-3	8.1074E-1
5.5400E-4	9.2773E-3	8.1440E-1
5.5500E-4	9.5215E-3	7.9067E-1
5.5600E-4	9.7656E-3	7.4282E-1
5.5700E-4	9.5215E-3	6.8140E-1
5.5800E-4	9.7656E-3	6.0874E-1
5.5900E-4	9.2773E-3	5.3433E-1
5.6000E-4	1.0010E-2	4.6206E-1
5.6100E-4	9.2773E-3	3.9761E-1
5.6200E-4	9.5215E-3	3.4253E-1
5.6300E-4	9.5215E-3	3.0093E-1
5.6400E-4	9.5215E-3	2.7285E-1
5.6500E-4	9.5215E-3	2.5757E-1
5.6600E-4	9.2773E-3	2.5435E-1
5.6700E-4	9.5215E-3	2.5952E-1
5.6800E-4	9.7656E-3	2.7329E-1
5.6900E-4	9.2773E-3	2.9341E-1
5.7000E-4	1.0010E-2	3.1987E-1
5.7100E-4	9.7656E-3	3.5083E-1
5.7200E-4	9.0332E-3	3.8682E-1
5.7300E-4	9.5215E-3	4.2817E-1
5.7400E-4	1.0010E-2	4.7720E-1
5.7500E-4	1.0254E-2	5.3237E-1
5.7600E-4	1.0254E-2	5.9238E-1
5.7700E-4	9.7656E-3	6.5537E-1
5.7800E-4	9.0332E-3	7.1709E-1
