Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	7.2881E-1
5.8200E-4	9.7656E-3	6.6226E-1
5.8300E-4	1.0010E-2	5.9595E-1
5.8400E-4	9.0332E-3	5.3496E-1
5.8500E-4	9.7656E-3	4.8237E-1
5.8600E-4	1.0010E-2	4.4355E-1
5.8700E-4	1.0010E-2	4.1846E-1
5.8800E-4	9.5215E-3	4.0249E-1
5.8900E-4	9.7656E-3	3.9409E-1
5.9000E-4	9.2773E-3	3.9512E-1
5.9100E-4	9.5215E-3	4.0015E-1
5.9200E-4	1.0010E-2	4.1069E-1
5.9300E-4	1.0254E-2	4.2588E-1
5.9400E-4	9.7656E-3	4.5010E-1
5.9500E-4	9.7656E-3	4.7993E-1
5.9600E-4	1.0010E-2	5.1494E-1
5.9700E-4	9.2773E-3	5.5474E-1
5.9800E-4	9.7656E-3	5.9854E-1
5.9900E-4	9.5215E-3	6.4282E-1
6.0000E-4	9.2773E-3	6.8765E-1
6.0100E-4	1.0498E-2	7.3413E-1
6.0200E-4	9.2773E-3	7.7974E-1
6.0300E-4	1.0010E-2	8.1982E-1
6.0400E-4	1.0010E-2	8.5034E-1
6.0500E-4	1.0010E-2	8.6597E-1
6.0600E-4	9.7656E-3	8.6509E-1
6.0700E-4	9.5215E-3	8.4526E-1
6.0800E-4	9.2773E-3	8.1138E-1
6.0900E-4	8.7891E-3	7.6748E-1
6.1000E-4	1.0010E-2	7.2065E-1
6.1100E-4	9.2773E-3	6.7046E-1
6.1200E-4	1.0010E-2	6.2451E-1
6.1300E-4	1.0010E-2	5.8398E-1
6.1400E-4	9.5215E-3	5.5112E-1
6.1500E-4	9.5215E-3	5.2456E-1
6.1600E-4	8.7891E-3	5.0986E-1
6.1700E-4	9.5215E-3	5.0137E-1
6.1800E-4	9.5215E-3	5.0068E-1
6.1900E-4	9.7656E-3	5.0654E-1
6.2000E-4	9.5215E-3	5.1719E-1
6.2100E-4	9.5215E-3	5.2876E-1
6.2200E-4	1.0010E-2	5.4858E-1
6.2300E-4	9.7656E-3	5.7178E-1
6.2400E-4	1.0010E-2	5.9561E-1
6.2500E-4	1.0010E-2	6.2129E-1
6.2600E-4	9.7656E-3	6.4995E-1
6.2700E-4	1.0254E-2	6.7598E-1
6.2800E-4	9.2773E-3	7.0176E-1
6.2900E-4	9.5215E-3	7.2847E-1
6.3000E-4	1.0010E-2	7.5454E-1
6.3100E-4	1.0010E-2	7.7480E-1
6.3200E-4	9.5215E-3	7.8970E-1
6.3300E-4	9.2773E-3	7.9780E-1
6.3400E-4	1.0254E-2	7.9800E-1
6.3500E-4	9.7656E-3	7.8901E-1
6.3600E-4	9.7656E-3	7.7529E-1
6.3700E-4	9.5215E-3	7.5610E-1
6.3800E-4	9.2773E-3	7.3335E-1
6.3900E-4	9.5215E-3	7.0859E-1
6.4000E-4	9.5215E-3	6.8462E-1
6.4100E-4	9.5215E-3	6.6094E-1
6.4200E-4	9.5215E-3	6.4023E-1
6.4300E-4	9.2773E-3	6.2153E-1
6.4400E-4	9.7656E-3	6.0640E-1
6.4500E-4	9.5215E-3	5.9556E-1
6.4600E-4	9.2773E-3	5.8760E-1
6.4700E-4	9.7656E-3	5.8315E-1
6.4800E-4	9.2773E-3	5.8193E-1
6.4900E-4	9.2773E-3	5.8218E-1
6.5000E-4	9.5215E-3	5.8301E-1
6.5100E-4	9.7656E-3	5.8599E-1
6.5200E-4	9.5215E-3	5.9155E-1
6.5300E-4	1.0010E-2	5.9897E-1
6.5400E-4	9.7656E-3	6.0732E-1
6.5500E-4	9.7656E-3	6.1792E-1
6.5600E-4	9.5215E-3	6.2993E-1
6.5700E-4	9.2773E-3	6.4058E-1
6.5800E-4	9.2773E-3	6.5166E-1
6.5900E-4	9.7656E-3	6.6187E-1
6.6000E-4	9.2773E-3	6.7065E-1
6.6100E-4	9.7656E-3	6.8052E-1
6.6200E-4	9.5215E-3	6.8921E-1
6.6300E-4	9.5215E-3	6.9624E-1
6.6400E-4	9.5215E-3	7.0596E-1
6.6500E-4	9.5215E-3	7.1558E-1
6.6600E-4	9.0332E-3	7.2378E-1
6.6700E-4	9.0332E-3	7.3403E-1
6.6800E-4	1.0010E-2	7.4341E-1
6.6900E-4	9.5215E-3	7.4912E-1
6.7000E-4	9.2773E-3	7.5015E-1
6.7100E-4	9.5215E-3	7.4727E-1
6.7200E-4	9.5215E-3	7.3877E-1
6.7300E-4	9.0332E-3	7.2563E-1
6.7400E-4	9.7656E-3	7.0649E-1
6.7500E-4	1.0010E-2	6.8867E-1
6.7600E-4	9.2773E-3	6.6846E-1
6.7700E-4	9.5215E-3	6.4932E-1
6.7800E-4	9.5215E-3	6.3276E-1
6.7900E-4	9.5215E-3	6.1743E-1
6.8000E-4	9.2773E-3	5.9976E-1
6.8100E-4	9.7656E-3	5.8569E-1
6.8200E-4	9.2773E-3	5.7339E-1
6.8300E-4	9.5215E-3	5.6538E-1
6.8400E-4	1.0010E-2	5.6484E-1
6.8500E-4	9.5215E-3	5.7021E-1
6.8600E-4	9.0332E-3	5.7944E-1
6.8700E-4	9.2773E-3	5.8892E-1
6.8800E-4	9.7656E-3	5.9800E-1
6.8900E-4	9.5215E-3	6.0796E-1
6.9000E-4	9.2773E-3	6.1860E-1
6.9100E-4	1.0010E-2	6.3076E-1
6.9200E-4	9.0332E-3	6.4727E-1
6.9300E-4	8.7891E-3	6.6812E-1
6.9400E-4	9.7656E-3	6.8818E-1
6.9500E-4	9.7656E-3	7.0942E-1
6.9600E-4	9.2773E-3	7.3076E-1
6.9700E-4	9.5215E-3	7.5049E-1
6.9800E-4	9.5215E-3	7.6431E-1
6.9900E-4	1.0498E-2	7.7739E-1
7.0000E-4	1.0010E-2	7.8560E-1
7.0100E-4	9.0332E-3	7.8301E-1
7.0200E-4	9.5215E-3	7.7090E-1
7.0300E-4	9.2773E-3	7.5034E-1
7.0400E-4	9.0332E-3	7.2158E-1
7.0500E-4	9.5215E-3	6.8750E-1
7.0600E-4	1.0498E-2	6.5298E-1
7.0700E-4	9.7656E-3	6.2104E-1
7.0800E-4	1.0010E-2	5.9302E-1
7.0900E-4	1.0010E-2	5.6694E-1
7.1000E-4	9.2773E-3	5.4717E-1
7.1100E-4	9.2773E-3	5.3374E-1
7.1200E-4	1.0010E-2	5.2515E-1
7.1300E-4	1.0010E-2	5.2173E-1
7.1400E-4	9.5215E-3	5.2588E-1
7.1500E-4	9.5215E-3	5.3335E-1
7.1600E-4	1.0010E-2	5.4546E-1
7.1700E-4	9.7656E-3	5.5889E-1
7.1800E-4	9.2773E-3	5.7568E-1
7.1900E-4	9.0332E-3	5.9492E-1
7.2000E-4	9.2773E-3	6.1870E-1
7.2100E-4	9.2773E-3	6.4482E-1
7.2200E-4	9.5215E-3	6.7700E-1
7.2300E-4	9.5215E-3	7.1353E-1
7.2400E-4	9.7656E-3	7.5278E-1
7.2500E-4	9.5215E-3	7.9023E-1
7.2600E-4	9.7656E-3	8.2271E-1
7.2700E-4	1.0010E-2	8.4399E-1
7.2800E-4	9.5215E-3	8.5410E-1
7.2900E-4	1.0254E-2	8.4736E-1
7.3000E-4	9.5215E-3	8.2817E-1
7.3100E-4	9.2773E-3	8.0054E-1
7.3200E-4	9.5215E-3	7.6772E-1
7.3300E-4	9.5215E-3	7.2744E-1
7.3400E-4	9.2773E-3	6.8662E-1
7.3500E-4	9.2773E-3	6.4683E-1
7.3600E-4	9.5215E-3	6.0913E-1
7.3700E-4	9.5215E-3	5.7539E-1
7.3800E-4	9.5215E-3	5.4658E-1
7.3900E-4	9.0332E-3	5.2681E-1
7.4000E-4	9.2773E-3	5.1318E-1
7.4100E-4	9.2773E-3	5.0352E-1
7.4200E-4	9.2773E-3	4.9893E-1
7.4300E-4	9.2773E-3	5.0171E-1
7.4400E-4	9.7656E-3	5.0825E-1
7.4500E-4	9.2773E-3	5.1885E-1
7.4600E-4	9.5215E-3	5.3687E-1
7.4700E-4	9.5215E-3	5.6011E-1
7.4800E-4	9.7656E-3	5.8765E-1
7.4900E-4	9.2773E-3	6.1953E-1
7.5000E-4	9.2773E-3	6.5347E-1
7.5100E-4	1.0254E-2	6.8774E-1
7.5200E-4	9.0332E-3	7.2412E-1
7.5300E-4	9.5215E-3	7.5947E-1
7.5400E-4	9.5215E-3	7.8936E-1
7.5500E-4	9.7656E-3	8.1401E-1
7.5600E-4	9.7656E-3	8.3081E-1
7.5700E-4	9.7656E-3	8.3364E-1
7.5800E-4	1.0010E-2	8.2349E-1
7.5900E-4	1.0010E-2	8.0435E-1
7.6000E-4	9.7656E-3	7.7319E-1
7.6100E-4	9.7656E-3	7.3564E-1
7.6200E-4	9.2773E-3	6.9556E-1
7.6300E-4	9.7656E-3	6.5552E-1
7.6400E-4	1.0010E-2	6.1914E-1
7.6500E-4	9.5215E-3	5.9028E-1
7.6600E-4	1.0254E-2	5.6626E-1
7.6700E-4	9.5215E-3	5.4946E-1
7.6800E-4	1.0498E-2	5.3940E-1
7.6900E-4	9.7656E-3	5.2993E-1
7.7000E-4	9.2773E-3	5.2671E-1
7.7100E-4	9.5215E-3	5.2881E-1
7.7200E-4	1.0254E-2	5.3525E-1
7.7300E-4	9.2773E-3	5.4590E-1
7.7400E-4	1.0010E-2	5.6372E-1
7.7500E-4	9.2773E-3	5.8423E-1
7.7600E-4	9.5215E-3	6.0801E-1
7.7700E-4	9.5215E-3	6.3550E-1
7.7800E-4	9.7656E-3	6.6528E-1
7.7900E-4	1.0254E-2	6.9658E-1
7.8000E-4	1.0010E-2	7.2993E-1
7.8100E-4	9.2773E-3	7.6255E-1
7.8200E-4	9.2773E-3	7.9063E-1
7.8300E-4	1.0010E-2	8.1245E-1
7.8400E-4	9.7656E-3	8.2778E-1
7.8500E-4	9.5215E-3	8.3271E-1
7.8600E-4	9.7656E-3	8.2583E-1
7.8700E-4	1.0010E-2	8.1040E-1
7.8800E-4	9.2773E-3	7.8872E-1
7.8900E-4	9.5215E-3	7.5991E-1
7.9000E-4	9.7656E-3	7.2827E-1
7.9100E-4	9.7656E-3	6.9731E-1
7.9200E-4	9.7656E-3	6.6875E-1
7.9300E-4	9.5215E-3	6.4170E-1
7.9400E-4	9.7656E-3	6.1816E-1
7.9500E-4	9.2773E-3	5.9590E-1
7.9600E-4	9.5215E-3	5.7808E-1
7.9700E-4	9.5215E-3	5.6372E-1
7.9800E-4	9.5215E-3	5.5562E-1
7.9900E-4	8.7891E-3	5.5137E-1
8.0000E-4	9.7656E-3	5.5259E-1
8.0100E-4	9.5215E-3	5.5708E-1
8.0200E-4	9.7656E-3	5.6597E-1
8.0300E-4	9.2773E-3	5.7681E-1
8.0400E-4	9.2773E-3	5.9004E-1
8.0500E-4	1.0254E-2	6.0767E-1
8.0600E-4	1.0010E-2	6.2578E-1
8.0700E-4	1.0010E-2	6.4385E-1
8.0800E-4	9.7656E-3	6.6309E-1
8.0900E-4	9.5215E-3	6.8516E-1
8.1000E-4	9.7656E-3	7.0430E-1
8.1100E-4	9.7656E-3	7.2329E-1
8.1200E-4	9.0332E-3	7.3994E-1
8.1300E-4	9.7656E-3	7.5400E-1
8.1400E-4	9.5215E-3	7.6094E-1
8.1500E-4	9.2773E-3	7.6328E-1
8.1600E-4	9.2773E-3	7.6348E-1
8.1700E-4	8.7891E-3	7.6074E-1
8.1800E-4	9.7656E-3	7.5469E-1
8.1900E-4	9.0332E-3	7.4858E-1
8.2000E-4	9.5215E-3	7.4360E-1
8.2100E-4	9.5215E-3	7.3599E-1
8.2200E-4	9.7656E-3	7.2720E-1
8.2300E-4	1.0010E-2	7.1660E-1
8.2400E-4	9.5215E-3	7.0264E-1
8.2500E-4	9.5215E-3	6.8892E-1
8.2600E-4	1.0010E-2	6.7446E-1
8.2700E-4	9.2773E-3	6.6006E-1
8.2800E-4	1.0010E-2	6.4687E-1
8.2900E-4	9.2773E-3	6.3848E-1
8.3000E-4	9.7656E-3	6.2896E-1
8.3100E-4	9.7656E-3	6.2363E-1
8.3200E-4	1.0010E-2	6.1758E-1
8.3300E-4	9.5215E-3	6.1475E-1
8.3400E-4	9.2773E-3	6.1421E-1
8.3500E-4	9.0332E-3	6.1646E-1
8.3600E-4	1.0010E-2	6.1816E-1
8.3700E-4	1.0254E-2	6.2524E-1
8.3800E-4	9.2773E-3	6.3423E-1
8.3900E-4	9.2773E-3	6.4385E-1
8.4000E-4	1.0254E-2	6.5352E-1
8.4100E-4	8.7891E-3	6.6411E-1
8.4200E-4	9.7656E-3	6.7373E-1
8.4300E-4	9.0332E-3	6.8335E-1
8.4400E-4	9.7656E-3	6.9453E-1
8.4500E-4	9.5215E-3	7.1006E-1
8.4600E-4	9.2773E-3	7.2764E-1
8.4700E-4	9.7656E-3	7.4507E-1
8.4800E-4	9.5215E-3	7.6270E-1
8.4900E-4	9.0332E-3	7.7754E-1
8.5000E-4	9.5215E-3	7.8740E-1
8.5100E-4	9.7656E-3	7.9263E-1
8.5200E-4	1.0010E-2	7.9189E-1
8.5300E-4	1.0010E-2	7.8071E-1
8.5400E-4	9.2773E-3	7.6333E-1
8.5500E-4	1.0010E-2	7.3960E-1
8.5600E-4	1.0010E-2	7.0957E-1
8.5700E-4	9.5215E-3	6.7734E-1
8.5800E-4	9.5215E-3	6.4590E-1
8.5900E-4	9.7656E-3	6.1260E-1
8.6000E-4	9.5215E-3	5.8271E-1
8.6100E-4	9.5215E-3	5.5884E-1
8.6200E-4	9.2773E-3	5.3892E-1
8.6300E-4	9.5215E-3	5.2573E-1
8.6400E-4	9.5215E-3	5.1797E-1
8.6500E-4	1.0010E-2	5.1270E-1
8.6600E-4	9.5215E-3	5.0840E-1
8.6700E-4	9.5215E-3	5.1104E-1
8.6800E-4	9.5215E-3	5.1851E-1
8.6900E-4	9.0332E-3	5.3213E-1
8.7000E-4	9.5215E-3	5.5151E-1
8.7100E-4	9.7656E-3	5.7773E-1
8.7200E-4	9.7656E-3	6.0596E-1
8.7300E-4	9.5215E-3	6.3921E-1
8.7400E-4	9.0332E-3	6.7656E-1
8.7500E-4	9.0332E-3	7.1841E-1
8.7600E-4	9.7656E-3	7.6094E-1
8.7700E-4	1.0498E-2	8.0225E-1
8.7800E-4	9.0332E-3	8.3257E-1
8.7900E-4	1.0010E-2	8.4902E-1
8.8000E-4	9.5215E-3	8.4956E-1
8.8100E-4	1.0010E-2	8.3472E-1
8.8200E-4	9.2773E-3	8.0703E-1
8.8300E-4	9.0332E-3	7.7080E-1
8.8400E-4	9.2773E-3	7.2871E-1
8.8500E-4	1.0010E-2	6.7910E-1
8.8600E-4	9.5215E-3	6.2798E-1
8.8700E-4	8.7891E-3	5.7607E-1
8.8800E-4	9.5215E-3	5.2617E-1
8.8900E-4	8.7891E-3	4.8228E-1
8.9000E-4	9.0332E-3	4.5068E-1
8.9100E-4	8.7891E-3	4.2822E-1
8.9200E-4	9.7656E-3	4.1841E-1
8.9300E-4	9.5215E-3	4.1890E-1
8.9400E-4	9.5215E-3	4.2534E-1
8.9500E-4	9.5215E-3	4.3447E-1
8.9600E-4	9.2773E-3	4.4980E-1
8.9700E-4	9.7656E-3	4.6616E-1
8.9800E-4	9.2773E-3	4.8662E-1
8.9900E-4	9.5215E-3	5.1182E-1
9.0000E-4	9.5215E-3	5.4146E-1
9.0100E-4	9.0332E-3	5.7505E-1
9.0200E-4	9.5215E-3	6.1655E-1
9.0300E-4	9.7656E-3	6.6489E-1
9.0400E-4	9.7656E-3	7.2036E-1
9.0500E-4	9.7656E-3	7.7847E-1
9.0600E-4	9.0332E-3	8.2729E-1
9.0700E-4	9.0332E-3	8.5776E-1
9.0800E-4	9.5215E-3	8.6641E-1
9.0900E-4	9.7656E-3	8.5366E-1
9.1000E-4	9.5215E-3	8.1714E-1
9.1100E-4	9.7656E-3	7.6729E-1
9.1200E-4	9.5215E-3	7.0781E-1
9.1300E-4	9.7656E-3	6.4199E-1
9.1400E-4	9.5215E-3	5.7358E-1
9.1500E-4	1.0010E-2	5.0933E-1
9.1600E-4	9.2773E-3	4.5034E-1
9.1700E-4	9.7656E-3	4.0103E-1
9.1800E-4	9.7656E-3	3.6416E-1
9.1900E-4	9.0332E-3	3.3862E-1
9.2000E-4	1.0010E-2	3.2627E-1
9.2100E-4	1.0010E-2	3.2515E-1
9.2200E-4	9.7656E-3	3.3218E-1
9.2300E-4	9.0332E-3	3.4692E-1
9.2400E-4	9.5215E-3	3.6479E-1
9.2500E-4	9.5215E-3	3.8667E-1
9.2600E-4	9.2773E-3	4.1133E-1
9.2700E-4	9.2773E-3	4.4121E-1
9.2800E-4	9.5215E-3	4.7275E-1
9.2900E-4	9.7656E-3	5.1055E-1
9.3000E-4	9.5215E-3	5.5352E-1
9.3100E-4	1.0010E-2	6.0454E-1
9.3200E-4	9.5215E-3	6.6021E-1
9.3300E-4	9.2773E-3	7.1836E-1
9.3400E-4	9.7656E-3	7.7056E-1
9.3500E-4	9.5215E-3	8.0747E-1
9.3600E-4	9.2773E-3	8.2241E-1
9.3700E-4	9.7656E-3	8.1133E-1
9.3800E-4	9.2773E-3	7.7427E-1
9.3900E-4	9.5215E-3	7.1548E-1
9.4000E-4	9.5215E-3	6.4272E-1
9.4100E-4	9.5215E-3	5.6543E-1
9.4200E-4	9.5215E-3	4.8926E-1
9.4300E-4	9.5215E-3	4.1997E-1
9.4400E-4	9.7656E-3	3.6191E-1
9.4500E-4	9.2773E-3	3.1655E-1
9.4600E-4	9.5215E-3	2.8281E-1
9.4700E-4	9.5215E-3	2.6255E-1
9.4800E-4	9.5215E-3	2.5151E-1
9.4900E-4	9.5215E-3	2.4883E-1
9.5000E-4	9.5215E-3	2.5537E-1
9.5100E-4	9.2773E-3	2.6558E-1
9.5200E-4	9.0332E-3	2.7886E-1
9.5300E-4	9.2773E-3	2.9746E-1
9.5400E-4	9.5215E-3	3.2163E-1
9.5500E-4	9.2773E-3	3.5020E-1
9.5600E-4	1.0498E-2	3.8496E-1
9.5700E-4	9.7656E-3	4.2705E-1
9.5800E-4	1.0010E-2	4.7852E-1
9.5900E-4	9.0332E-3	5.3945E-1
9.6000E-4	9.5215E-3	6.0942E-1
9.6100E-4	8.7891E-3	6.8574E-1
9.6200E-4	9.2773E-3	7.5381E-1
9.6300E-4	9.2773E-3	8.0117E-1
9.6400E-4	9.2773E-3	8.1738E-1
9.6500E-4	9.7656E-3	7.9629E-1
9.6600E-4	9.2773E-3	7.3774E-1
9.6700E-4	8.7891E-3	6.5303E-1
9.6800E-4	9.2773E-3	5.5396E-1
9.6900E-4	1.0010E-2	4.5142E-1
9.7000E-4	9.5215E-3	3.5410E-1
9.7100E-4	9.0332E-3	2.6938E-1
9.7200E-4	9.7656E-3	1.9961E-1
9.7300E-4	9.2773E-3	1.4531E-1
9.7400E-4	9.2773E-3	1.0718E-1
9.7500E-4	9.5215E-3	8.0957E-2
9.7600E-4	9.7656E-3	6.4697E-2
9.7700E-4	9.5215E-3	5.6494E-2
9.7800E-4	9.5215E-3	5.2539E-2
9.7900E-4	1.0254E-2	5.0146E-2
9.8000E-4	9.5215E-3	5.0195E-2
9.8100E-4	9.2773E-3	4.7461E-2
9.8200E-4	9.7656E-3	4.3457E-2
9.8300E-4	9.2773E-3	3.9355E-2
9.8400E-4	1.0498E-2	3.4961E-2
9.8500E-4	9.7656E-3	3.0322E-2
9.8600E-4	9.7656E-3	2.7490E-2
9.8700E-4	9.0332E-3	2.5977E-2
9.8800E-4	9.5215E-3	2.5488E-2
9.8900E-4	9.2773E-3	2.5684E-2
9.9000E-4	9.2773E-3	2.5781E-2
9.9100E-4	9.2773E-3	2.5488E-2
9.9200E-4	9.2773E-3	2.6758E-2
9.9300E-4	9.7656E-3	2.8369E-2
9.9400E-4	1.0010E-2	3.0566E-2
9.9500E-4	9.5215E-3	3.1396E-2
9.9600E-4	9.7656E-3	3.3057E-2
9.9700E-4	9.5215E-3	3.3936E-2
9.9800E-4	9.5215E-3	3.3936E-2
9.9900E-4	9.7656E-3	3.3936E-2
