Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.2603E-1
5.8200E-4	9.0332E-3	4.2568E-1
5.8300E-4	9.7656E-3	4.2354E-1
5.8400E-4	9.5215E-3	4.1938E-1
5.8500E-4	9.5215E-3	4.1641E-1
5.8600E-4	9.0332E-3	4.1304E-1
5.8700E-4	9.2773E-3	4.1045E-1
5.8800E-4	1.0010E-2	4.1045E-1
5.8900E-4	9.2773E-3	4.1001E-1
5.9000E-4	9.7656E-3	4.0903E-1
5.9100E-4	9.2773E-3	4.0986E-1
5.9200E-4	9.5215E-3	4.0918E-1
5.9300E-4	9.7656E-3	4.0723E-1
5.9400E-4	9.7656E-3	4.0654E-1
5.9500E-4	1.0010E-2	4.0645E-1
5.9600E-4	9.5215E-3	4.0503E-1
5.9700E-4	9.2773E-3	4.0557E-1
5.9800E-4	9.7656E-3	4.0688E-1
5.9900E-4	9.0332E-3	4.0757E-1
6.0000E-4	9.7656E-3	4.0957E-1
6.0100E-4	9.5215E-3	4.1099E-1
6.0200E-4	9.5215E-3	4.1108E-1
6.0300E-4	9.7656E-3	4.1113E-1
6.0400E-4	1.0254E-2	4.1035E-1
6.0500E-4	9.5215E-3	4.1089E-1
6.0600E-4	1.0254E-2	4.1353E-1
6.0700E-4	9.7656E-3	4.1528E-1
6.0800E-4	9.5215E-3	4.1616E-1
6.0900E-4	9.7656E-3	4.1978E-1
6.1000E-4	9.2773E-3	4.1953E-1
6.1100E-4	9.5215E-3	4.1904E-1
6.1200E-4	9.5215E-3	4.1802E-1
6.1300E-4	1.0010E-2	4.1826E-1
6.1400E-4	1.0254E-2	4.1611E-1
6.1500E-4	9.7656E-3	4.1709E-1
6.1600E-4	1.0254E-2	4.1680E-1
6.1700E-4	9.7656E-3	4.1836E-1
6.1800E-4	9.2773E-3	4.1968E-1
6.1900E-4	9.7656E-3	4.2026E-1
6.2000E-4	9.7656E-3	4.1934E-1
6.2100E-4	9.0332E-3	4.1982E-1
6.2200E-4	9.5215E-3	4.2046E-1
6.2300E-4	9.5215E-3	4.2163E-1
6.2400E-4	9.2773E-3	4.2437E-1
6.2500E-4	9.0332E-3	4.2637E-1
6.2600E-4	9.0332E-3	4.2900E-1
6.2700E-4	1.0010E-2	4.2964E-1
6.2800E-4	1.0254E-2	4.2939E-1
6.2900E-4	9.7656E-3	4.2949E-1
6.3000E-4	1.0498E-2	4.3267E-1
6.3100E-4	9.5215E-3	4.3511E-1
6.3200E-4	9.7656E-3	4.3979E-1
6.3300E-4	9.5215E-3	4.4414E-1
6.3400E-4	9.0332E-3	4.4746E-1
6.3500E-4	1.0010E-2	4.4834E-1
6.3600E-4	1.0010E-2	4.4761E-1
6.3700E-4	9.5215E-3	4.4536E-1
6.3800E-4	9.7656E-3	4.4414E-1
6.3900E-4	9.5215E-3	4.4502E-1
6.4000E-4	9.5215E-3	4.4600E-1
6.4100E-4	9.5215E-3	4.4814E-1
6.4200E-4	9.7656E-3	4.5244E-1
6.4300E-4	9.5215E-3	4.5542E-1
6.4400E-4	9.5215E-3	4.5874E-1
6.4500E-4	9.2773E-3	4.6040E-1
6.4600E-4	9.5215E-3	4.6235E-1
6.4700E-4	9.2773E-3	4.6357E-1
6.4800E-4	1.0010E-2	4.6602E-1
6.4900E-4	1.0010E-2	4.6924E-1
6.5000E-4	9.5215E-3	4.7261E-1
6.5100E-4	1.0010E-2	4.7642E-1
6.5200E-4	9.7656E-3	4.7886E-1
6.5300E-4	1.0498E-2	4.8013E-1
6.5400E-4	9.7656E-3	4.8071E-1
6.5500E-4	9.5215E-3	4.8213E-1
6.5600E-4	9.5215E-3	4.8325E-1
6.5700E-4	9.7656E-3	4.8506E-1
6.5800E-4	9.2773E-3	4.8696E-1
6.5900E-4	9.2773E-3	4.8638E-1
6.6000E-4	1.0254E-2	4.8647E-1
6.6100E-4	9.2773E-3	4.8501E-1
6.6200E-4	9.0332E-3	4.8369E-1
6.6300E-4	9.7656E-3	4.8203E-1
6.6400E-4	9.5215E-3	4.8145E-1
6.6500E-4	9.5215E-3	4.8140E-1
6.6600E-4	9.7656E-3	4.8193E-1
6.6700E-4	9.7656E-3	4.8276E-1
6.6800E-4	9.7656E-3	4.8584E-1
6.6900E-4	9.5215E-3	4.9111E-1
6.7000E-4	1.0010E-2	4.9629E-1
6.7100E-4	9.0332E-3	5.0205E-1
6.7200E-4	9.7656E-3	5.0703E-1
6.7300E-4	9.5215E-3	5.1030E-1
6.7400E-4	9.2773E-3	5.1006E-1
6.7500E-4	9.5215E-3	5.0825E-1
6.7600E-4	1.0010E-2	5.0605E-1
6.7700E-4	1.0010E-2	5.0303E-1
6.7800E-4	9.2773E-3	4.9888E-1
6.7900E-4	9.2773E-3	4.9663E-1
6.8000E-4	9.2773E-3	4.9521E-1
6.8100E-4	1.0254E-2	4.9287E-1
6.8200E-4	8.7891E-3	4.9321E-1
6.8300E-4	9.2773E-3	4.9629E-1
6.8400E-4	9.5215E-3	4.9722E-1
6.8500E-4	9.2773E-3	4.9702E-1
6.8600E-4	9.5215E-3	4.9692E-1
6.8700E-4	9.7656E-3	4.9390E-1
6.8800E-4	1.0010E-2	4.9087E-1
6.8900E-4	9.7656E-3	4.9028E-1
6.9000E-4	9.7656E-3	4.9023E-1
6.9100E-4	9.7656E-3	4.9146E-1
6.9200E-4	9.2773E-3	4.9248E-1
6.9300E-4	1.0010E-2	4.9268E-1
6.9400E-4	9.2773E-3	4.9009E-1
6.9500E-4	9.2773E-3	4.8813E-1
6.9600E-4	9.7656E-3	4.8560E-1
6.9700E-4	9.5215E-3	4.8340E-1
6.9800E-4	9.5215E-3	4.8062E-1
6.9900E-4	9.0332E-3	4.8022E-1
7.0000E-4	9.2773E-3	4.7905E-1
7.0100E-4	9.7656E-3	4.7837E-1
7.0200E-4	1.0010E-2	4.7974E-1
7.0300E-4	9.5215E-3	4.8169E-1
7.0400E-4	9.5215E-3	4.8281E-1
7.0500E-4	9.2773E-3	4.8433E-1
7.0600E-4	1.0010E-2	4.8608E-1
7.0700E-4	1.0010E-2	4.8779E-1
7.0800E-4	1.0010E-2	4.8774E-1
7.0900E-4	9.7656E-3	4.8774E-1
7.1000E-4	1.0010E-2	4.8701E-1
7.1100E-4	9.0332E-3	4.8623E-1
7.1200E-4	1.0254E-2	4.8398E-1
7.1300E-4	9.5215E-3	4.8223E-1
7.1400E-4	9.5215E-3	4.7939E-1
7.1500E-4	9.5215E-3	4.7593E-1
7.1600E-4	9.5215E-3	4.6924E-1
7.1700E-4	9.5215E-3	4.6304E-1
7.1800E-4	9.2773E-3	4.5791E-1
7.1900E-4	9.2773E-3	4.5469E-1
7.2000E-4	1.0010E-2	4.5293E-1
7.2100E-4	9.7656E-3	4.5581E-1
7.2200E-4	9.5215E-3	4.6069E-1
7.2300E-4	9.2773E-3	4.6401E-1
7.2400E-4	9.5215E-3	4.6528E-1
7.2500E-4	9.2773E-3	4.6660E-1
7.2600E-4	9.2773E-3	4.6519E-1
7.2700E-4	9.2773E-3	4.6426E-1
7.2800E-4	9.7656E-3	4.6357E-1
7.2900E-4	1.0010E-2	4.6270E-1
7.3000E-4	9.7656E-3	4.6021E-1
7.3100E-4	9.7656E-3	4.5908E-1
7.3200E-4	9.7656E-3	4.5518E-1
7.3300E-4	1.0254E-2	4.5249E-1
7.3400E-4	1.0254E-2	4.4956E-1
7.3500E-4	9.2773E-3	4.4863E-1
7.3600E-4	1.0498E-2	4.4741E-1
7.3700E-4	9.7656E-3	4.4819E-1
7.3800E-4	9.5215E-3	4.4761E-1
7.3900E-4	9.5215E-3	4.4849E-1
7.4000E-4	9.5215E-3	4.4844E-1
7.4100E-4	1.0010E-2	4.5034E-1
7.4200E-4	9.5215E-3	4.5039E-1
7.4300E-4	9.5215E-3	4.5073E-1
7.4400E-4	9.7656E-3	4.5161E-1
7.4500E-4	1.0498E-2	4.5200E-1
7.4600E-4	9.2773E-3	4.5063E-1
7.4700E-4	9.5215E-3	4.4946E-1
7.4800E-4	9.5215E-3	4.4868E-1
7.4900E-4	9.7656E-3	4.4673E-1
7.5000E-4	1.0010E-2	4.4614E-1
7.5100E-4	9.5215E-3	4.4360E-1
7.5200E-4	9.7656E-3	4.4102E-1
7.5300E-4	9.2773E-3	4.3813E-1
7.5400E-4	1.0010E-2	4.3687E-1
7.5500E-4	9.5215E-3	4.3682E-1
7.5600E-4	1.0010E-2	4.3813E-1
7.5700E-4	9.5215E-3	4.4126E-1
7.5800E-4	1.0010E-2	4.4463E-1
7.5900E-4	9.7656E-3	4.4741E-1
7.6000E-4	9.7656E-3	4.4902E-1
7.6100E-4	9.5215E-3	4.4971E-1
7.6200E-4	1.0010E-2	4.4756E-1
7.6300E-4	9.5215E-3	4.4663E-1
7.6400E-4	9.0332E-3	4.4551E-1
7.6500E-4	9.7656E-3	4.4331E-1
7.6600E-4	9.5215E-3	4.4341E-1
7.6700E-4	9.7656E-3	4.4614E-1
7.6800E-4	9.2773E-3	4.4873E-1
7.6900E-4	9.2773E-3	4.5210E-1
7.7000E-4	9.5215E-3	4.5635E-1
7.7100E-4	9.2773E-3	4.5854E-1
7.7200E-4	9.5215E-3	4.5894E-1
7.7300E-4	9.2773E-3	4.5908E-1
7.7400E-4	8.5449E-3	4.5645E-1
7.7500E-4	9.2773E-3	4.5449E-1
7.7600E-4	9.7656E-3	4.5132E-1
7.7700E-4	9.7656E-3	4.4941E-1
7.7800E-4	9.2773E-3	4.4888E-1
7.7900E-4	9.7656E-3	4.5005E-1
7.8000E-4	1.0010E-2	4.5059E-1
7.8100E-4	9.5215E-3	4.5234E-1
7.8200E-4	9.5215E-3	4.5391E-1
7.8300E-4	9.5215E-3	4.5508E-1
7.8400E-4	1.0010E-2	4.5674E-1
7.8500E-4	1.0498E-2	4.6069E-1
7.8600E-4	9.2773E-3	4.6670E-1
7.8700E-4	9.7656E-3	4.7212E-1
7.8800E-4	9.5215E-3	4.7642E-1
7.8900E-4	9.7656E-3	4.7954E-1
7.9000E-4	9.7656E-3	4.8008E-1
7.9100E-4	9.7656E-3	4.7988E-1
7.9200E-4	9.5215E-3	4.7798E-1
7.9300E-4	9.5215E-3	4.7871E-1
7.9400E-4	1.0010E-2	4.8135E-1
7.9500E-4	9.7656E-3	4.8457E-1
7.9600E-4	9.2773E-3	4.8857E-1
7.9700E-4	9.5215E-3	4.9336E-1
7.9800E-4	1.0010E-2	4.9526E-1
7.9900E-4	9.2773E-3	4.9678E-1
8.0000E-4	9.7656E-3	4.9634E-1
8.0100E-4	9.7656E-3	4.9409E-1
8.0200E-4	9.7656E-3	4.9165E-1
8.0300E-4	9.7656E-3	4.8989E-1
8.0400E-4	9.2773E-3	4.8784E-1
8.0500E-4	1.0010E-2	4.8926E-1
8.0600E-4	9.5215E-3	4.9121E-1
8.0700E-4	1.0010E-2	4.9443E-1
8.0800E-4	9.5215E-3	4.9951E-1
8.0900E-4	9.2773E-3	5.0586E-1
8.1000E-4	9.5215E-3	5.1191E-1
8.1100E-4	9.5215E-3	5.1934E-1
8.1200E-4	9.7656E-3	5.2568E-1
8.1300E-4	1.0010E-2	5.2861E-1
8.1400E-4	9.2773E-3	5.2983E-1
8.1500E-4	9.0332E-3	5.2808E-1
8.1600E-4	9.7656E-3	5.2222E-1
8.1700E-4	1.0254E-2	5.1704E-1
8.1800E-4	9.2773E-3	5.1528E-1
8.1900E-4	9.5215E-3	5.1270E-1
8.2000E-4	9.2773E-3	5.1289E-1
8.2100E-4	9.7656E-3	5.1650E-1
8.2200E-4	1.0010E-2	5.2202E-1
8.2300E-4	9.0332E-3	5.2397E-1
8.2400E-4	1.0010E-2	5.2676E-1
8.2500E-4	1.0010E-2	5.2759E-1
8.2600E-4	9.2773E-3	5.2729E-1
8.2700E-4	9.0332E-3	5.2476E-1
8.2800E-4	1.0010E-2	5.2524E-1
8.2900E-4	9.2773E-3	5.2549E-1
8.3000E-4	9.2773E-3	5.2578E-1
8.3100E-4	9.7656E-3	5.2397E-1
8.3200E-4	9.7656E-3	5.2261E-1
8.3300E-4	1.0254E-2	5.1924E-1
8.3400E-4	9.7656E-3	5.1851E-1
8.3500E-4	9.2773E-3	5.1851E-1
8.3600E-4	9.2773E-3	5.2178E-1
8.3700E-4	9.5215E-3	5.2573E-1
8.3800E-4	9.7656E-3	5.3018E-1
8.3900E-4	1.0254E-2	5.3145E-1
8.4000E-4	9.2773E-3	5.3169E-1
8.4100E-4	9.5215E-3	5.2954E-1
8.4200E-4	9.0332E-3	5.2666E-1
8.4300E-4	9.2773E-3	5.2256E-1
8.4400E-4	1.0010E-2	5.1904E-1
8.4500E-4	9.5215E-3	5.1660E-1
8.4600E-4	9.0332E-3	5.1675E-1
8.4700E-4	9.5215E-3	5.1577E-1
8.4800E-4	9.5215E-3	5.1470E-1
8.4900E-4	1.0986E-2	5.1445E-1
8.5000E-4	9.7656E-3	5.1436E-1
8.5100E-4	9.5215E-3	5.1133E-1
8.5200E-4	9.5215E-3	5.0854E-1
8.5300E-4	1.0254E-2	5.0508E-1
8.5400E-4	9.7656E-3	5.0005E-1
8.5500E-4	9.0332E-3	4.9312E-1
8.5600E-4	9.7656E-3	4.8657E-1
8.5700E-4	1.0254E-2	4.8101E-1
8.5800E-4	1.0010E-2	4.7637E-1
8.5900E-4	9.5215E-3	4.7290E-1
8.6000E-4	9.2773E-3	4.7158E-1
8.6100E-4	9.7656E-3	4.7187E-1
8.6200E-4	1.0010E-2	4.6987E-1
8.6300E-4	9.0332E-3	4.7026E-1
8.6400E-4	9.5215E-3	4.7012E-1
8.6500E-4	9.7656E-3	4.6885E-1
8.6600E-4	8.5449E-3	4.6685E-1
8.6700E-4	9.2773E-3	4.6768E-1
8.6800E-4	9.2773E-3	4.6636E-1
8.6900E-4	9.5215E-3	4.6494E-1
8.7000E-4	1.0742E-2	4.6309E-1
8.7100E-4	9.2773E-3	4.6196E-1
8.7200E-4	9.5215E-3	4.6001E-1
8.7300E-4	9.2773E-3	4.5693E-1
8.7400E-4	1.0498E-2	4.5352E-1
8.7500E-4	9.0332E-3	4.5054E-1
8.7600E-4	9.5215E-3	4.4644E-1
8.7700E-4	1.0254E-2	4.4346E-1
8.7800E-4	1.0254E-2	4.4282E-1
8.7900E-4	9.2773E-3	4.4229E-1
8.8000E-4	9.5215E-3	4.4043E-1
8.8100E-4	9.5215E-3	4.3882E-1
8.8200E-4	9.5215E-3	4.3638E-1
8.8300E-4	9.0332E-3	4.3374E-1
8.8400E-4	9.2773E-3	4.3115E-1
8.8500E-4	9.7656E-3	4.3042E-1
8.8600E-4	1.0498E-2	4.2974E-1
8.8700E-4	9.5215E-3	4.2852E-1
8.8800E-4	1.0010E-2	4.2651E-1
8.8900E-4	1.0010E-2	4.2427E-1
8.9000E-4	9.7656E-3	4.2212E-1
8.9100E-4	9.5215E-3	4.2002E-1
8.9200E-4	9.5215E-3	4.1777E-1
8.9300E-4	9.5215E-3	4.1528E-1
8.9400E-4	9.7656E-3	4.1382E-1
8.9500E-4	1.0254E-2	4.1245E-1
8.9600E-4	9.7656E-3	4.1309E-1
8.9700E-4	1.0498E-2	4.1333E-1
8.9800E-4	1.0010E-2	4.1279E-1
8.9900E-4	9.2773E-3	4.1240E-1
9.0000E-4	1.0254E-2	4.1221E-1
9.0100E-4	9.5215E-3	4.1089E-1
9.0200E-4	9.5215E-3	4.1094E-1
9.0300E-4	9.5215E-3	4.1123E-1
9.0400E-4	9.5215E-3	4.1021E-1
9.0500E-4	9.0332E-3	4.0781E-1
9.0600E-4	1.0010E-2	4.0620E-1
9.0700E-4	1.0010E-2	4.0308E-1
9.0800E-4	9.5215E-3	4.0254E-1
9.0900E-4	1.0254E-2	4.0278E-1
9.1000E-4	9.5215E-3	4.0298E-1
9.1100E-4	1.0010E-2	4.0229E-1
9.1200E-4	9.5215E-3	4.0298E-1
9.1300E-4	1.0010E-2	4.0425E-1
9.1400E-4	1.0010E-2	4.0684E-1
9.1500E-4	9.5215E-3	4.0977E-1
9.1600E-4	1.0254E-2	4.1094E-1
9.1700E-4	9.7656E-3	4.1133E-1
9.1800E-4	1.0254E-2	4.1147E-1
9.1900E-4	9.7656E-3	4.1191E-1
9.2000E-4	9.5215E-3	4.1279E-1
9.2100E-4	9.5215E-3	4.1421E-1
9.2200E-4	9.5215E-3	4.1719E-1
9.2300E-4	9.7656E-3	4.1870E-1
9.2400E-4	9.5215E-3	4.1768E-1
9.2500E-4	1.0010E-2	4.1650E-1
9.2600E-4	9.5215E-3	4.1597E-1
9.2700E-4	9.0332E-3	4.1445E-1
9.2800E-4	1.0010E-2	4.1309E-1
9.2900E-4	1.0254E-2	4.1333E-1
9.3000E-4	9.5215E-3	4.1587E-1
9.3100E-4	9.2773E-3	4.1997E-1
9.3200E-4	1.0010E-2	4.2495E-1
9.3300E-4	9.7656E-3	4.3091E-1
9.3400E-4	9.0332E-3	4.3711E-1
9.3500E-4	9.7656E-3	4.4014E-1
9.3600E-4	9.5215E-3	4.4170E-1
9.3700E-4	1.0010E-2	4.4424E-1
9.3800E-4	9.7656E-3	4.4517E-1
9.3900E-4	9.5215E-3	4.4355E-1
9.4000E-4	9.2773E-3	4.4404E-1
9.4100E-4	9.7656E-3	4.4419E-1
9.4200E-4	1.0010E-2	4.4292E-1
9.4300E-4	9.5215E-3	4.4248E-1
9.4400E-4	1.0010E-2	4.4424E-1
9.4500E-4	9.7656E-3	4.4531E-1
9.4600E-4	9.2773E-3	4.4902E-1
9.4700E-4	9.5215E-3	4.5366E-1
9.4800E-4	9.7656E-3	4.5942E-1
9.4900E-4	1.0254E-2	4.6626E-1
9.5000E-4	1.0254E-2	4.7422E-1
9.5100E-4	9.0332E-3	4.7896E-1
9.5200E-4	9.5215E-3	4.8320E-1
9.5300E-4	1.0010E-2	4.8628E-1
9.5400E-4	1.0010E-2	4.8940E-1
9.5500E-4	1.0010E-2	4.9272E-1
9.5600E-4	9.7656E-3	4.9751E-1
9.5700E-4	9.2773E-3	5.0151E-1
9.5800E-4	9.2773E-3	5.0361E-1
9.5900E-4	9.2773E-3	5.0640E-1
9.6000E-4	1.0498E-2	5.0762E-1
9.6100E-4	1.0254E-2	5.1147E-1
9.6200E-4	9.2773E-3	5.1631E-1
9.6300E-4	9.5215E-3	5.2310E-1
9.6400E-4	9.5215E-3	5.2949E-1
9.6500E-4	9.7656E-3	5.3604E-1
9.6600E-4	1.0010E-2	5.4058E-1
9.6700E-4	9.2773E-3	5.4590E-1
9.6800E-4	9.5215E-3	5.5205E-1
9.6900E-4	1.0010E-2	5.5747E-1
9.7000E-4	1.0010E-2	5.6382E-1
9.7100E-4	9.7656E-3	5.7061E-1
9.7200E-4	9.2773E-3	5.7534E-1
9.7300E-4	8.7891E-3	5.7925E-1
9.7400E-4	1.0254E-2	5.8330E-1
9.7500E-4	9.2773E-3	5.8755E-1
9.7600E-4	1.0010E-2	5.9238E-1
9.7700E-4	1.0010E-2	5.9956E-1
9.7800E-4	1.0498E-2	6.0713E-1
9.7900E-4	9.5215E-3	6.1572E-1
9.8000E-4	9.5215E-3	6.2417E-1
9.8100E-4	1.0010E-2	6.3101E-1
9.8200E-4	9.5215E-3	6.3672E-1
9.8300E-4	9.2773E-3	6.4229E-1
9.8400E-4	9.7656E-3	6.4717E-1
9.8500E-4	9.5215E-3	6.5156E-1
9.8600E-4	1.0010E-2	6.5522E-1
9.8700E-4	1.0010E-2	6.5840E-1
9.8800E-4	1.0498E-2	6.6060E-1
9.8900E-4	9.7656E-3	6.6172E-1
9.9000E-4	9.7656E-3	6.6162E-1
9.9100E-4	9.5215E-3	6.6260E-1
9.9200E-4	9.5215E-3	6.6445E-1
9.9300E-4	9.2773E-3	6.6670E-1
9.9400E-4	1.0010E-2	6.6841E-1
9.9500E-4	9.2773E-3	6.7104E-1
9.9600E-4	1.0010E-2	6.7490E-1
9.9700E-4	9.5215E-3	6.7661E-1
9.9800E-4	9.7656E-3	6.7661E-1
9.9900E-4	9.5215E-3	6.7661E-1
