Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	3.2388E-1
5.8200E-4	9.7656E-3	3.2363E-1
5.8300E-4	1.0010E-2	3.2388E-1
5.8400E-4	1.0010E-2	3.2690E-1
5.8500E-4	1.0498E-2	3.3042E-1
5.8600E-4	9.5215E-3	3.3276E-1
5.8700E-4	9.7656E-3	3.3350E-1
5.8800E-4	1.0498E-2	3.3628E-1
5.8900E-4	9.0332E-3	3.3838E-1
5.9000E-4	9.5215E-3	3.4004E-1
5.9100E-4	1.0010E-2	3.4336E-1
5.9200E-4	9.2773E-3	3.4336E-1
5.9300E-4	9.7656E-3	3.4014E-1
5.9400E-4	1.0010E-2	3.3682E-1
5.9500E-4	9.5215E-3	3.3311E-1
5.9600E-4	9.5215E-3	3.2900E-1
5.9700E-4	1.0010E-2	3.3027E-1
5.9800E-4	9.5215E-3	3.3359E-1
5.9900E-4	9.7656E-3	3.3774E-1
6.0000E-4	9.7656E-3	3.4375E-1
6.0100E-4	1.0010E-2	3.5020E-1
6.0200E-4	9.7656E-3	3.5732E-1
6.0300E-4	9.7656E-3	3.6294E-1
6.0400E-4	9.7656E-3	3.6855E-1
6.0500E-4	9.7656E-3	3.7300E-1
6.0600E-4	9.5215E-3	3.7661E-1
6.0700E-4	9.5215E-3	3.8013E-1
6.0800E-4	9.7656E-3	3.8428E-1
6.0900E-4	9.7656E-3	3.8931E-1
6.1000E-4	1.0254E-2	3.9341E-1
6.1100E-4	9.5215E-3	3.9683E-1
6.1200E-4	9.7656E-3	3.9697E-1
6.1300E-4	9.7656E-3	3.9590E-1
6.1400E-4	9.7656E-3	3.9507E-1
6.1500E-4	9.7656E-3	3.9526E-1
6.1600E-4	9.5215E-3	3.9800E-1
6.1700E-4	9.5215E-3	4.0322E-1
6.1800E-4	9.5215E-3	4.1094E-1
6.1900E-4	1.0254E-2	4.1636E-1
6.2000E-4	9.7656E-3	4.2104E-1
6.2100E-4	9.5215E-3	4.2358E-1
6.2200E-4	9.2773E-3	4.2222E-1
6.2300E-4	9.5215E-3	4.1753E-1
6.2400E-4	9.7656E-3	4.1313E-1
6.2500E-4	1.0010E-2	4.0957E-1
6.2600E-4	9.7656E-3	4.0513E-1
6.2700E-4	9.5215E-3	4.0137E-1
6.2800E-4	9.7656E-3	3.9932E-1
6.2900E-4	9.2773E-3	3.9790E-1
6.3000E-4	9.2773E-3	3.9624E-1
6.3100E-4	9.5215E-3	3.9736E-1
6.3200E-4	9.2773E-3	4.0098E-1
6.3300E-4	9.5215E-3	4.0464E-1
6.3400E-4	9.7656E-3	4.0728E-1
6.3500E-4	9.7656E-3	4.1040E-1
6.3600E-4	9.7656E-3	4.1323E-1
6.3700E-4	9.7656E-3	4.1650E-1
6.3800E-4	9.7656E-3	4.1899E-1
6.3900E-4	1.0010E-2	4.2100E-1
6.4000E-4	1.0010E-2	4.2090E-1
6.4100E-4	9.5215E-3	4.1973E-1
6.4200E-4	9.2773E-3	4.1821E-1
6.4300E-4	9.5215E-3	4.1777E-1
6.4400E-4	9.5215E-3	4.1841E-1
6.4500E-4	9.0332E-3	4.2036E-1
6.4600E-4	9.5215E-3	4.2339E-1
6.4700E-4	1.0254E-2	4.2563E-1
6.4800E-4	1.0254E-2	4.2661E-1
6.4900E-4	8.7891E-3	4.2754E-1
6.5000E-4	9.7656E-3	4.2925E-1
6.5100E-4	1.0010E-2	4.3115E-1
6.5200E-4	9.2773E-3	4.3345E-1
6.5300E-4	9.5215E-3	4.3853E-1
6.5400E-4	9.2773E-3	4.4434E-1
6.5500E-4	9.5215E-3	4.5059E-1
6.5600E-4	9.7656E-3	4.5474E-1
6.5700E-4	9.7656E-3	4.5884E-1
6.5800E-4	9.0332E-3	4.6143E-1
6.5900E-4	1.0254E-2	4.6484E-1
6.6000E-4	9.7656E-3	4.6836E-1
6.6100E-4	9.7656E-3	4.7383E-1
6.6200E-4	9.7656E-3	4.7900E-1
6.6300E-4	1.0254E-2	4.8262E-1
6.6400E-4	9.5215E-3	4.8315E-1
6.6500E-4	9.7656E-3	4.8345E-1
6.6600E-4	9.7656E-3	4.8184E-1
6.6700E-4	8.7891E-3	4.8232E-1
6.6800E-4	1.0010E-2	4.8579E-1
6.6900E-4	9.2773E-3	4.8970E-1
6.7000E-4	9.5215E-3	4.9229E-1
6.7100E-4	9.2773E-3	4.9482E-1
6.7200E-4	1.0254E-2	4.9395E-1
6.7300E-4	9.7656E-3	4.8940E-1
6.7400E-4	1.0254E-2	4.8438E-1
6.7500E-4	9.2773E-3	4.7813E-1
6.7600E-4	9.5215E-3	4.7217E-1
6.7700E-4	9.0332E-3	4.6602E-1
6.7800E-4	8.7891E-3	4.5952E-1
6.7900E-4	9.7656E-3	4.5322E-1
6.8000E-4	9.7656E-3	4.4653E-1
6.8100E-4	9.7656E-3	4.4023E-1
6.8200E-4	9.2773E-3	4.3584E-1
6.8300E-4	1.0498E-2	4.3276E-1
6.8400E-4	9.2773E-3	4.3208E-1
6.8500E-4	9.7656E-3	4.3335E-1
6.8600E-4	9.7656E-3	4.3506E-1
6.8700E-4	9.7656E-3	4.3647E-1
6.8800E-4	9.5215E-3	4.3848E-1
6.8900E-4	9.5215E-3	4.3857E-1
6.9000E-4	9.5215E-3	4.4053E-1
6.9100E-4	9.0332E-3	4.4111E-1
6.9200E-4	1.0254E-2	4.4067E-1
6.9300E-4	9.5215E-3	4.3799E-1
6.9400E-4	9.5215E-3	4.3418E-1
6.9500E-4	9.2773E-3	4.2793E-1
6.9600E-4	9.7656E-3	4.2012E-1
6.9700E-4	9.7656E-3	4.1382E-1
6.9800E-4	9.5215E-3	4.1147E-1
6.9900E-4	9.7656E-3	4.1299E-1
7.0000E-4	1.0010E-2	4.1489E-1
7.0100E-4	9.2773E-3	4.2002E-1
7.0200E-4	9.7656E-3	4.2314E-1
7.0300E-4	9.5215E-3	4.2236E-1
7.0400E-4	9.2773E-3	4.1865E-1
7.0500E-4	1.0010E-2	4.1426E-1
7.0600E-4	1.0498E-2	4.0972E-1
7.0700E-4	1.0010E-2	4.0723E-1
7.0800E-4	9.5215E-3	4.0669E-1
7.0900E-4	9.7656E-3	4.0664E-1
7.1000E-4	9.2773E-3	4.0864E-1
7.1100E-4	1.0010E-2	4.1011E-1
7.1200E-4	9.7656E-3	4.1191E-1
7.1300E-4	9.5215E-3	4.1401E-1
7.1400E-4	9.5215E-3	4.1797E-1
7.1500E-4	9.5215E-3	4.2065E-1
7.1600E-4	9.7656E-3	4.2603E-1
7.1700E-4	1.0010E-2	4.3198E-1
7.1800E-4	1.0010E-2	4.3696E-1
7.1900E-4	1.0254E-2	4.3940E-1
7.2000E-4	9.5215E-3	4.4185E-1
7.2100E-4	9.5215E-3	4.4126E-1
7.2200E-4	9.7656E-3	4.3726E-1
7.2300E-4	9.7656E-3	4.3262E-1
7.2400E-4	9.2773E-3	4.2910E-1
7.2500E-4	1.0010E-2	4.2554E-1
7.2600E-4	9.7656E-3	4.2051E-1
7.2700E-4	9.5215E-3	4.1553E-1
7.2800E-4	9.2773E-3	4.1147E-1
7.2900E-4	1.0254E-2	4.0645E-1
7.3000E-4	9.7656E-3	4.0024E-1
7.3100E-4	9.7656E-3	3.9663E-1
7.3200E-4	9.2773E-3	3.9448E-1
7.3300E-4	9.2773E-3	3.9287E-1
7.3400E-4	9.0332E-3	3.9038E-1
7.3500E-4	9.7656E-3	3.8721E-1
7.3600E-4	9.7656E-3	3.8262E-1
7.3700E-4	9.7656E-3	3.7905E-1
7.3800E-4	9.2773E-3	3.7671E-1
7.3900E-4	1.0010E-2	3.7778E-1
7.4000E-4	9.7656E-3	3.8022E-1
7.4100E-4	9.5215E-3	3.8140E-1
7.4200E-4	9.2773E-3	3.8296E-1
7.4300E-4	1.0010E-2	3.8418E-1
7.4400E-4	1.0254E-2	3.8486E-1
7.4500E-4	1.0010E-2	3.8638E-1
7.4600E-4	1.0010E-2	3.9189E-1
7.4700E-4	1.0010E-2	3.9590E-1
7.4800E-4	1.0254E-2	3.9839E-1
7.4900E-4	9.2773E-3	3.9912E-1
7.5000E-4	9.5215E-3	4.0034E-1
7.5100E-4	1.0010E-2	3.9741E-1
7.5200E-4	1.0010E-2	3.9287E-1
7.5300E-4	1.0010E-2	3.9058E-1
7.5400E-4	9.7656E-3	3.9102E-1
7.5500E-4	8.7891E-3	3.9170E-1
7.5600E-4	9.5215E-3	3.9473E-1
7.5700E-4	1.0010E-2	4.0181E-1
7.5800E-4	9.7656E-3	4.0771E-1
7.5900E-4	1.0010E-2	4.1196E-1
7.6000E-4	9.7656E-3	4.1548E-1
7.6100E-4	9.7656E-3	4.1675E-1
7.6200E-4	9.5215E-3	4.1616E-1
7.6300E-4	9.5215E-3	4.1729E-1
7.6400E-4	1.0010E-2	4.1846E-1
7.6500E-4	1.0010E-2	4.1895E-1
7.6600E-4	1.0010E-2	4.2290E-1
7.6700E-4	9.5215E-3	4.2793E-1
7.6800E-4	9.2773E-3	4.3081E-1
7.6900E-4	9.7656E-3	4.3394E-1
7.7000E-4	9.2773E-3	4.3770E-1
7.7100E-4	9.7656E-3	4.4009E-1
7.7200E-4	1.0010E-2	4.4165E-1
7.7300E-4	1.0254E-2	4.4341E-1
7.7400E-4	9.2773E-3	4.4331E-1
7.7500E-4	9.2773E-3	4.4297E-1
7.7600E-4	9.7656E-3	4.4263E-1
7.7700E-4	9.7656E-3	4.4258E-1
7.7800E-4	1.0010E-2	4.4282E-1
7.7900E-4	9.7656E-3	4.4487E-1
7.8000E-4	9.2773E-3	4.4688E-1
7.8100E-4	9.5215E-3	4.4912E-1
7.8200E-4	9.5215E-3	4.4902E-1
7.8300E-4	9.5215E-3	4.4907E-1
7.8400E-4	9.2773E-3	4.4780E-1
7.8500E-4	9.7656E-3	4.4619E-1
7.8600E-4	8.5449E-3	4.4531E-1
7.8700E-4	9.5215E-3	4.4570E-1
7.8800E-4	9.7656E-3	4.4390E-1
7.8900E-4	9.7656E-3	4.4346E-1
7.9000E-4	9.5215E-3	4.4351E-1
7.9100E-4	1.0010E-2	4.4160E-1
7.9200E-4	9.5215E-3	4.4053E-1
7.9300E-4	9.7656E-3	4.4189E-1
7.9400E-4	8.7891E-3	4.4478E-1
7.9500E-4	9.7656E-3	4.4800E-1
7.9600E-4	9.0332E-3	4.5254E-1
7.9700E-4	9.7656E-3	4.5674E-1
7.9800E-4	1.0010E-2	4.5874E-1
7.9900E-4	9.7656E-3	4.5894E-1
8.0000E-4	9.5215E-3	4.5718E-1
8.0100E-4	9.7656E-3	4.5591E-1
8.0200E-4	9.2773E-3	4.5479E-1
8.0300E-4	9.5215E-3	4.5581E-1
8.0400E-4	9.5215E-3	4.5664E-1
8.0500E-4	1.0254E-2	4.5996E-1
8.0600E-4	9.5215E-3	4.6162E-1
8.0700E-4	9.0332E-3	4.6343E-1
8.0800E-4	9.7656E-3	4.6475E-1
8.0900E-4	9.5215E-3	4.6646E-1
8.1000E-4	1.0498E-2	4.6704E-1
8.1100E-4	9.2773E-3	4.6704E-1
8.1200E-4	9.2773E-3	4.6836E-1
8.1300E-4	1.0254E-2	4.6997E-1
8.1400E-4	9.5215E-3	4.7104E-1
8.1500E-4	9.2773E-3	4.7349E-1
8.1600E-4	9.2773E-3	4.7583E-1
8.1700E-4	1.0254E-2	4.7695E-1
8.1800E-4	9.2773E-3	4.7744E-1
8.1900E-4	9.5215E-3	4.7729E-1
8.2000E-4	8.7891E-3	4.7642E-1
8.2100E-4	1.0254E-2	4.7803E-1
8.2200E-4	9.2773E-3	4.7910E-1
8.2300E-4	9.5215E-3	4.8218E-1
8.2400E-4	9.7656E-3	4.8579E-1
8.2500E-4	9.7656E-3	4.8970E-1
8.2600E-4	9.2773E-3	4.9175E-1
8.2700E-4	1.0010E-2	4.9355E-1
8.2800E-4	9.2773E-3	4.9248E-1
8.2900E-4	9.2773E-3	4.9116E-1
8.3000E-4	9.5215E-3	4.8706E-1
8.3100E-4	9.2773E-3	4.8105E-1
8.3200E-4	1.0254E-2	4.7495E-1
8.3300E-4	9.7656E-3	4.6934E-1
8.3400E-4	9.5215E-3	4.6416E-1
8.3500E-4	9.7656E-3	4.6001E-1
8.3600E-4	1.0498E-2	4.5806E-1
8.3700E-4	1.0010E-2	4.5415E-1
8.3800E-4	1.0254E-2	4.5029E-1
8.3900E-4	9.7656E-3	4.4487E-1
8.4000E-4	9.7656E-3	4.3984E-1
8.4100E-4	9.2773E-3	4.3369E-1
8.4200E-4	9.5215E-3	4.2910E-1
8.4300E-4	9.5215E-3	4.2568E-1
8.4400E-4	1.0010E-2	4.2363E-1
8.4500E-4	9.0332E-3	4.2280E-1
8.4600E-4	9.7656E-3	4.2290E-1
8.4700E-4	9.5215E-3	4.2388E-1
8.4800E-4	9.7656E-3	4.2451E-1
8.4900E-4	9.5215E-3	4.2207E-1
8.5000E-4	9.5215E-3	4.1855E-1
8.5100E-4	9.5215E-3	4.1533E-1
8.5200E-4	9.5215E-3	4.1001E-1
8.5300E-4	9.7656E-3	4.0605E-1
8.5400E-4	1.0010E-2	4.0669E-1
8.5500E-4	9.7656E-3	4.0840E-1
8.5600E-4	9.5215E-3	4.0952E-1
8.5700E-4	1.0010E-2	4.1304E-1
8.5800E-4	9.7656E-3	4.1294E-1
8.5900E-4	9.7656E-3	4.1050E-1
8.6000E-4	9.5215E-3	4.0708E-1
8.6100E-4	9.7656E-3	4.0571E-1
8.6200E-4	9.5215E-3	4.0405E-1
8.6300E-4	1.0010E-2	4.0371E-1
8.6400E-4	1.0254E-2	4.0283E-1
8.6500E-4	9.0332E-3	4.0288E-1
8.6600E-4	1.0254E-2	4.0112E-1
8.6700E-4	9.5215E-3	3.9917E-1
8.6800E-4	1.0498E-2	3.9819E-1
8.6900E-4	1.0010E-2	3.9819E-1
8.7000E-4	9.5215E-3	3.9907E-1
8.7100E-4	9.2773E-3	4.0059E-1
8.7200E-4	9.7656E-3	4.0195E-1
8.7300E-4	9.7656E-3	4.0234E-1
8.7400E-4	9.7656E-3	4.0371E-1
8.7500E-4	9.5215E-3	4.0264E-1
8.7600E-4	1.0010E-2	4.0024E-1
8.7700E-4	1.0010E-2	3.9849E-1
8.7800E-4	9.2773E-3	3.9795E-1
8.7900E-4	9.0332E-3	3.9868E-1
8.8000E-4	9.2773E-3	3.9971E-1
8.8100E-4	9.5215E-3	4.0195E-1
8.8200E-4	9.5215E-3	4.0220E-1
8.8300E-4	1.0010E-2	4.0059E-1
8.8400E-4	1.0010E-2	3.9639E-1
8.8500E-4	1.0254E-2	3.9292E-1
8.8600E-4	8.7891E-3	3.8843E-1
8.8700E-4	9.2773E-3	3.8433E-1
8.8800E-4	9.5215E-3	3.8120E-1
8.8900E-4	9.7656E-3	3.7832E-1
8.9000E-4	9.7656E-3	3.7373E-1
8.9100E-4	9.5215E-3	3.6792E-1
8.9200E-4	9.5215E-3	3.6411E-1
8.9300E-4	9.0332E-3	3.6045E-1
8.9400E-4	9.7656E-3	3.5767E-1
8.9500E-4	9.0332E-3	3.5776E-1
8.9600E-4	1.0498E-2	3.6079E-1
8.9700E-4	9.5215E-3	3.6240E-1
8.9800E-4	9.2773E-3	3.6411E-1
8.9900E-4	9.7656E-3	3.6475E-1
9.0000E-4	9.7656E-3	3.6235E-1
9.0100E-4	9.7656E-3	3.5830E-1
9.0200E-4	9.7656E-3	3.5610E-1
9.0300E-4	9.2773E-3	3.5391E-1
9.0400E-4	9.7656E-3	3.5308E-1
9.0500E-4	9.2773E-3	3.5435E-1
9.0600E-4	1.0010E-2	3.5728E-1
9.0700E-4	1.0254E-2	3.6001E-1
9.0800E-4	9.5215E-3	3.6294E-1
9.0900E-4	9.7656E-3	3.6509E-1
9.1000E-4	9.7656E-3	3.6831E-1
9.1100E-4	9.5215E-3	3.7114E-1
9.1200E-4	1.0254E-2	3.7324E-1
9.1300E-4	1.0010E-2	3.7490E-1
9.1400E-4	9.2773E-3	3.7734E-1
9.1500E-4	9.2773E-3	3.7832E-1
9.1600E-4	9.7656E-3	3.8213E-1
9.1700E-4	9.0332E-3	3.8604E-1
9.1800E-4	9.5215E-3	3.9019E-1
9.1900E-4	9.2773E-3	3.9434E-1
9.2000E-4	1.0010E-2	3.9956E-1
9.2100E-4	9.5215E-3	4.0288E-1
9.2200E-4	9.0332E-3	4.0630E-1
9.2300E-4	9.5215E-3	4.1060E-1
9.2400E-4	9.5215E-3	4.1660E-1
9.2500E-4	9.7656E-3	4.2349E-1
9.2600E-4	9.7656E-3	4.2920E-1
9.2700E-4	9.5215E-3	4.3394E-1
9.2800E-4	9.7656E-3	4.3838E-1
9.2900E-4	1.0254E-2	4.4062E-1
9.3000E-4	9.0332E-3	4.4053E-1
9.3100E-4	1.0010E-2	4.4189E-1
9.3200E-4	9.5215E-3	4.4302E-1
9.3300E-4	9.7656E-3	4.4238E-1
9.3400E-4	8.7891E-3	4.4243E-1
9.3500E-4	9.5215E-3	4.4424E-1
9.3600E-4	1.0254E-2	4.4531E-1
9.3700E-4	9.7656E-3	4.4722E-1
9.3800E-4	9.2773E-3	4.5151E-1
9.3900E-4	1.0010E-2	4.5332E-1
9.4000E-4	1.0010E-2	4.5459E-1
9.4100E-4	1.0254E-2	4.5371E-1
9.4200E-4	9.2773E-3	4.5171E-1
9.4300E-4	9.5215E-3	4.4873E-1
9.4400E-4	9.2773E-3	4.4912E-1
9.4500E-4	1.0254E-2	4.4893E-1
9.4600E-4	9.7656E-3	4.5122E-1
9.4700E-4	1.0010E-2	4.5552E-1
9.4800E-4	1.0254E-2	4.6284E-1
9.4900E-4	9.5215E-3	4.6797E-1
9.5000E-4	9.5215E-3	4.7617E-1
9.5100E-4	9.5215E-3	4.8296E-1
9.5200E-4	9.5215E-3	4.9033E-1
9.5300E-4	9.5215E-3	4.9331E-1
9.5400E-4	9.2773E-3	4.9824E-1
9.5500E-4	1.0010E-2	5.0176E-1
9.5600E-4	9.5215E-3	5.0708E-1
9.5700E-4	9.7656E-3	5.1235E-1
9.5800E-4	9.2773E-3	5.1963E-1
9.5900E-4	1.0010E-2	5.2593E-1
9.6000E-4	9.2773E-3	5.3203E-1
9.6100E-4	9.2773E-3	5.3770E-1
9.6200E-4	1.0498E-2	5.4229E-1
9.6300E-4	9.7656E-3	5.4629E-1
9.6400E-4	1.0010E-2	5.5220E-1
9.6500E-4	9.2773E-3	5.5806E-1
9.6600E-4	9.5215E-3	5.6333E-1
9.6700E-4	9.5215E-3	5.6973E-1
9.6800E-4	1.0010E-2	5.7725E-1
9.6900E-4	9.5215E-3	5.8311E-1
9.7000E-4	9.5215E-3	5.8618E-1
9.7100E-4	9.5215E-3	5.9048E-1
9.7200E-4	9.5215E-3	5.9321E-1
9.7300E-4	1.0254E-2	5.9482E-1
9.7400E-4	9.5215E-3	5.9741E-1
9.7500E-4	1.0010E-2	6.0156E-1
9.7600E-4	1.0498E-2	6.0425E-1
9.7700E-4	9.7656E-3	6.0776E-1
9.7800E-4	1.0010E-2	6.1167E-1
9.7900E-4	9.2773E-3	6.1372E-1
9.8000E-4	1.0010E-2	6.1562E-1
9.8100E-4	9.5215E-3	6.1772E-1
9.8200E-4	9.7656E-3	6.1597E-1
9.8300E-4	9.7656E-3	6.1343E-1
9.8400E-4	9.2773E-3	6.1167E-1
9.8500E-4	8.7891E-3	6.0928E-1
9.8600E-4	9.5215E-3	6.0522E-1
9.8700E-4	9.2773E-3	6.0430E-1
9.8800E-4	9.7656E-3	6.0425E-1
9.8900E-4	1.0010E-2	6.0308E-1
9.9000E-4	9.5215E-3	6.0283E-1
9.9100E-4	1.0010E-2	6.0327E-1
9.9200E-4	9.5215E-3	6.0303E-1
9.9300E-4	9.5215E-3	6.0229E-1
9.9400E-4	1.0254E-2	6.0190E-1
9.9500E-4	1.0010E-2	6.0054E-1
9.9600E-4	9.2773E-3	5.9956E-1
9.9700E-4	9.7656E-3	6.0039E-1
9.9800E-4	9.5215E-3	6.0039E-1
9.9900E-4	1.0010E-2	6.0039E-1
