Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.3804E-1
5.8200E-4	1.0742E-2	4.3809E-1
5.8300E-4	1.0010E-2	4.3770E-1
5.8400E-4	9.5215E-3	4.3506E-1
5.8500E-4	9.5215E-3	4.3145E-1
5.8600E-4	9.0332E-3	4.2759E-1
5.8700E-4	9.7656E-3	4.2549E-1
5.8800E-4	9.7656E-3	4.2412E-1
5.8900E-4	9.7656E-3	4.2651E-1
5.9000E-4	1.0010E-2	4.3013E-1
5.9100E-4	9.5215E-3	4.3247E-1
5.9200E-4	9.5215E-3	4.3413E-1
5.9300E-4	9.7656E-3	4.3604E-1
5.9400E-4	9.2773E-3	4.3813E-1
5.9500E-4	1.0010E-2	4.4194E-1
5.9600E-4	9.7656E-3	4.4629E-1
5.9700E-4	9.2773E-3	4.5000E-1
5.9800E-4	1.0010E-2	4.4961E-1
5.9900E-4	9.2773E-3	4.4678E-1
6.0000E-4	1.0254E-2	4.4360E-1
6.0100E-4	9.5215E-3	4.4028E-1
6.0200E-4	9.7656E-3	4.3804E-1
6.0300E-4	9.5215E-3	4.3911E-1
6.0400E-4	9.7656E-3	4.4150E-1
6.0500E-4	9.7656E-3	4.4360E-1
6.0600E-4	9.7656E-3	4.4692E-1
6.0700E-4	9.7656E-3	4.4790E-1
6.0800E-4	9.7656E-3	4.4814E-1
6.0900E-4	9.5215E-3	4.4946E-1
6.1000E-4	9.2773E-3	4.5205E-1
6.1100E-4	1.0254E-2	4.5513E-1
6.1200E-4	9.5215E-3	4.5889E-1
6.1300E-4	9.2773E-3	4.6279E-1
6.1400E-4	9.7656E-3	4.6587E-1
6.1500E-4	9.5215E-3	4.6660E-1
6.1600E-4	1.0010E-2	4.6553E-1
6.1700E-4	9.7656E-3	4.6367E-1
6.1800E-4	9.5215E-3	4.6104E-1
6.1900E-4	9.5215E-3	4.5898E-1
6.2000E-4	1.0254E-2	4.5903E-1
6.2100E-4	1.0254E-2	4.5918E-1
6.2200E-4	1.0010E-2	4.6030E-1
6.2300E-4	1.0010E-2	4.6177E-1
6.2400E-4	1.0254E-2	4.6152E-1
6.2500E-4	9.2773E-3	4.5845E-1
6.2600E-4	1.0254E-2	4.5767E-1
6.2700E-4	9.7656E-3	4.5771E-1
6.2800E-4	9.5215E-3	4.5962E-1
6.2900E-4	9.2773E-3	4.6240E-1
6.3000E-4	1.0254E-2	4.6758E-1
6.3100E-4	9.5215E-3	4.7065E-1
6.3200E-4	1.0010E-2	4.7163E-1
6.3300E-4	1.0010E-2	4.7129E-1
6.3400E-4	1.0498E-2	4.7251E-1
6.3500E-4	9.5215E-3	4.7290E-1
6.3600E-4	9.5215E-3	4.7500E-1
6.3700E-4	9.7656E-3	4.7998E-1
6.3800E-4	9.5215E-3	4.8379E-1
6.3900E-4	1.0254E-2	4.8613E-1
6.4000E-4	9.0332E-3	4.8779E-1
6.4100E-4	9.5215E-3	4.8979E-1
6.4200E-4	1.0010E-2	4.9077E-1
6.4300E-4	9.5215E-3	4.9336E-1
6.4400E-4	1.0010E-2	4.9551E-1
6.4500E-4	9.5215E-3	4.9971E-1
6.4600E-4	9.2773E-3	5.0537E-1
6.4700E-4	1.0010E-2	5.0938E-1
6.4800E-4	1.0010E-2	5.1172E-1
6.4900E-4	9.5215E-3	5.1372E-1
6.5000E-4	9.7656E-3	5.1621E-1
6.5100E-4	9.7656E-3	5.1914E-1
6.5200E-4	9.7656E-3	5.2539E-1
6.5300E-4	9.7656E-3	5.3335E-1
6.5400E-4	9.7656E-3	5.4058E-1
6.5500E-4	9.2773E-3	5.4346E-1
6.5600E-4	1.0010E-2	5.4194E-1
6.5700E-4	9.7656E-3	5.3799E-1
6.5800E-4	9.5215E-3	5.3569E-1
6.5900E-4	9.0332E-3	5.3516E-1
6.6000E-4	9.7656E-3	5.3740E-1
6.6100E-4	9.2773E-3	5.3931E-1
6.6200E-4	1.0254E-2	5.3989E-1
6.6300E-4	9.5215E-3	5.3638E-1
6.6400E-4	9.2773E-3	5.3193E-1
6.6500E-4	9.2773E-3	5.2754E-1
6.6600E-4	1.0010E-2	5.2734E-1
6.6700E-4	9.7656E-3	5.3120E-1
6.6800E-4	1.0254E-2	5.3604E-1
6.6900E-4	9.5215E-3	5.4082E-1
6.7000E-4	9.5215E-3	5.4419E-1
6.7100E-4	9.0332E-3	5.4409E-1
6.7200E-4	9.5215E-3	5.4150E-1
6.7300E-4	9.2773E-3	5.3994E-1
6.7400E-4	9.5215E-3	5.3887E-1
6.7500E-4	9.2773E-3	5.3740E-1
6.7600E-4	9.7656E-3	5.3730E-1
6.7700E-4	9.5215E-3	5.3599E-1
6.7800E-4	1.0254E-2	5.3447E-1
6.7900E-4	9.5215E-3	5.3237E-1
6.8000E-4	9.7656E-3	5.3184E-1
6.8100E-4	1.0254E-2	5.3096E-1
6.8200E-4	1.0010E-2	5.2856E-1
6.8300E-4	9.5215E-3	5.2505E-1
6.8400E-4	9.7656E-3	5.2075E-1
6.8500E-4	9.7656E-3	5.1426E-1
6.8600E-4	9.5215E-3	5.0742E-1
6.8700E-4	9.5215E-3	5.0454E-1
6.8800E-4	9.5215E-3	5.0444E-1
6.8900E-4	9.5215E-3	5.0713E-1
6.9000E-4	1.0254E-2	5.1226E-1
6.9100E-4	9.2773E-3	5.1650E-1
6.9200E-4	9.5215E-3	5.1948E-1
6.9300E-4	9.2773E-3	5.1909E-1
6.9400E-4	9.2773E-3	5.1616E-1
6.9500E-4	9.7656E-3	5.1221E-1
6.9600E-4	9.5215E-3	5.0991E-1
6.9700E-4	9.5215E-3	5.0859E-1
6.9800E-4	9.7656E-3	5.1016E-1
6.9900E-4	9.2773E-3	5.1138E-1
7.0000E-4	9.7656E-3	5.1060E-1
7.0100E-4	9.7656E-3	5.0894E-1
7.0200E-4	9.7656E-3	5.0718E-1
7.0300E-4	9.0332E-3	5.0542E-1
7.0400E-4	9.5215E-3	5.0640E-1
7.0500E-4	9.7656E-3	5.0850E-1
7.0600E-4	9.5215E-3	5.1104E-1
7.0700E-4	9.7656E-3	5.1343E-1
7.0800E-4	9.7656E-3	5.1470E-1
7.0900E-4	1.0010E-2	5.1157E-1
7.1000E-4	9.7656E-3	5.0752E-1
7.1100E-4	9.7656E-3	5.0098E-1
7.1200E-4	9.5215E-3	4.9346E-1
7.1300E-4	9.5215E-3	4.8682E-1
7.1400E-4	9.5215E-3	4.8345E-1
7.1500E-4	1.0010E-2	4.8135E-1
7.1600E-4	9.0332E-3	4.8071E-1
7.1700E-4	9.5215E-3	4.8223E-1
7.1800E-4	9.7656E-3	4.8267E-1
7.1900E-4	9.7656E-3	4.8350E-1
7.2000E-4	9.7656E-3	4.8501E-1
7.2100E-4	1.0010E-2	4.8618E-1
7.2200E-4	1.0010E-2	4.8257E-1
7.2300E-4	9.0332E-3	4.7803E-1
7.2400E-4	9.5215E-3	4.7231E-1
7.2500E-4	9.7656E-3	4.6709E-1
7.2600E-4	1.0254E-2	4.6187E-1
7.2700E-4	1.0010E-2	4.5898E-1
7.2800E-4	9.5215E-3	4.5762E-1
7.2900E-4	9.5215E-3	4.5571E-1
7.3000E-4	1.0010E-2	4.5303E-1
7.3100E-4	1.0010E-2	4.5083E-1
7.3200E-4	9.5215E-3	4.4961E-1
7.3300E-4	1.0010E-2	4.4839E-1
7.3400E-4	9.5215E-3	4.4995E-1
7.3500E-4	9.7656E-3	4.5151E-1
7.3600E-4	9.5215E-3	4.5327E-1
7.3700E-4	9.7656E-3	4.5313E-1
7.3800E-4	9.5215E-3	4.5127E-1
7.3900E-4	9.2773E-3	4.4604E-1
7.4000E-4	1.0254E-2	4.4214E-1
7.4100E-4	9.5215E-3	4.3960E-1
7.4200E-4	9.7656E-3	4.3848E-1
7.4300E-4	1.0254E-2	4.3740E-1
7.4400E-4	1.0010E-2	4.3857E-1
7.4500E-4	9.5215E-3	4.3896E-1
7.4600E-4	9.5215E-3	4.4004E-1
7.4700E-4	9.7656E-3	4.4302E-1
7.4800E-4	1.0010E-2	4.4790E-1
7.4900E-4	9.5215E-3	4.5381E-1
7.5000E-4	1.0010E-2	4.5850E-1
7.5100E-4	9.7656E-3	4.6191E-1
7.5200E-4	1.0254E-2	4.6260E-1
7.5300E-4	9.5215E-3	4.6108E-1
7.5400E-4	9.7656E-3	4.6011E-1
7.5500E-4	9.2773E-3	4.6157E-1
7.5600E-4	9.2773E-3	4.6411E-1
7.5700E-4	9.5215E-3	4.6729E-1
7.5800E-4	1.0254E-2	4.7085E-1
7.5900E-4	9.5215E-3	4.7163E-1
7.6000E-4	9.5215E-3	4.6963E-1
7.6100E-4	9.7656E-3	4.6553E-1
7.6200E-4	1.0010E-2	4.6191E-1
7.6300E-4	9.2773E-3	4.5825E-1
7.6400E-4	9.5215E-3	4.5547E-1
7.6500E-4	9.2773E-3	4.5532E-1
7.6600E-4	9.5215E-3	4.5630E-1
7.6700E-4	9.2773E-3	4.5879E-1
7.6800E-4	1.0010E-2	4.6294E-1
7.6900E-4	9.0332E-3	4.6904E-1
7.7000E-4	9.5215E-3	4.7471E-1
7.7100E-4	9.5215E-3	4.7900E-1
7.7200E-4	1.0010E-2	4.8267E-1
7.7300E-4	1.0010E-2	4.8618E-1
7.7400E-4	1.0010E-2	4.8701E-1
7.7500E-4	1.0254E-2	4.8726E-1
7.7600E-4	9.5215E-3	4.8906E-1
7.7700E-4	9.7656E-3	4.8887E-1
7.7800E-4	9.5215E-3	4.8652E-1
7.7900E-4	9.5215E-3	4.8340E-1
7.8000E-4	9.7656E-3	4.7964E-1
7.8100E-4	9.2773E-3	4.7588E-1
7.8200E-4	9.5215E-3	4.7334E-1
7.8300E-4	1.0254E-2	4.7192E-1
7.8400E-4	9.5215E-3	4.7129E-1
7.8500E-4	9.5215E-3	4.7148E-1
7.8600E-4	9.7656E-3	4.7031E-1
7.8700E-4	9.7656E-3	4.7095E-1
7.8800E-4	9.7656E-3	4.7314E-1
7.8900E-4	9.5215E-3	4.7705E-1
7.9000E-4	1.0010E-2	4.8032E-1
7.9100E-4	1.0010E-2	4.8413E-1
7.9200E-4	9.2773E-3	4.8604E-1
7.9300E-4	9.0332E-3	4.8784E-1
7.9400E-4	1.0254E-2	4.8931E-1
7.9500E-4	1.0254E-2	4.9287E-1
7.9600E-4	9.2773E-3	4.9785E-1
7.9700E-4	9.7656E-3	5.0264E-1
7.9800E-4	1.0254E-2	5.0552E-1
7.9900E-4	9.2773E-3	5.0757E-1
8.0000E-4	9.5215E-3	5.0898E-1
8.0100E-4	9.5215E-3	5.1025E-1
8.0200E-4	1.0010E-2	5.1279E-1
8.0300E-4	9.5215E-3	5.1909E-1
8.0400E-4	9.5215E-3	5.2788E-1
8.0500E-4	9.2773E-3	5.3354E-1
8.0600E-4	9.5215E-3	5.3530E-1
8.0700E-4	9.0332E-3	5.3442E-1
8.0800E-4	1.0254E-2	5.2959E-1
8.0900E-4	9.2773E-3	5.2334E-1
8.1000E-4	1.0498E-2	5.1924E-1
8.1100E-4	9.7656E-3	5.1987E-1
8.1200E-4	1.0254E-2	5.2495E-1
8.1300E-4	1.0254E-2	5.3159E-1
8.1400E-4	9.5215E-3	5.3721E-1
8.1500E-4	9.5215E-3	5.4160E-1
8.1600E-4	1.0254E-2	5.4194E-1
8.1700E-4	1.0010E-2	5.4033E-1
8.1800E-4	9.7656E-3	5.3794E-1
8.1900E-4	9.5215E-3	5.3394E-1
8.2000E-4	1.0498E-2	5.3179E-1
8.2100E-4	9.7656E-3	5.3320E-1
8.2200E-4	9.5215E-3	5.3496E-1
8.2300E-4	9.7656E-3	5.3853E-1
8.2400E-4	1.0010E-2	5.4404E-1
8.2500E-4	1.0010E-2	5.4854E-1
8.2600E-4	9.5215E-3	5.4844E-1
8.2700E-4	9.5215E-3	5.4717E-1
8.2800E-4	9.7656E-3	5.4331E-1
8.2900E-4	9.5215E-3	5.3789E-1
8.3000E-4	9.7656E-3	5.3218E-1
8.3100E-4	9.5215E-3	5.2803E-1
8.3200E-4	9.7656E-3	5.2466E-1
8.3300E-4	9.2773E-3	5.2310E-1
8.3400E-4	1.0742E-2	5.2295E-1
8.3500E-4	9.7656E-3	5.2446E-1
8.3600E-4	1.0254E-2	5.2632E-1
8.3700E-4	9.5215E-3	5.2607E-1
8.3800E-4	9.5215E-3	5.2651E-1
8.3900E-4	9.5215E-3	5.2793E-1
8.4000E-4	9.5215E-3	5.2656E-1
8.4100E-4	9.7656E-3	5.2617E-1
8.4200E-4	9.5215E-3	5.2471E-1
8.4300E-4	1.0010E-2	5.2114E-1
8.4400E-4	9.5215E-3	5.1655E-1
8.4500E-4	9.5215E-3	5.1309E-1
8.4600E-4	1.0010E-2	5.0996E-1
8.4700E-4	1.0010E-2	5.0986E-1
8.4800E-4	9.7656E-3	5.0981E-1
8.4900E-4	1.0010E-2	5.0918E-1
8.5000E-4	9.5215E-3	5.0835E-1
8.5100E-4	9.2773E-3	5.0630E-1
8.5200E-4	9.5215E-3	5.0400E-1
8.5300E-4	9.5215E-3	5.0186E-1
8.5400E-4	1.0254E-2	5.0015E-1
8.5500E-4	9.2773E-3	4.9966E-1
8.5600E-4	1.0010E-2	5.0103E-1
8.5700E-4	9.7656E-3	5.0146E-1
8.5800E-4	9.5215E-3	5.0176E-1
8.5900E-4	1.0010E-2	5.0254E-1
8.6000E-4	1.0010E-2	5.0303E-1
8.6100E-4	1.0010E-2	5.0210E-1
8.6200E-4	1.0742E-2	5.0200E-1
8.6300E-4	1.0254E-2	5.0264E-1
8.6400E-4	9.7656E-3	5.0420E-1
8.6500E-4	1.0010E-2	5.0469E-1
8.6600E-4	9.2773E-3	5.0420E-1
8.6700E-4	9.7656E-3	4.9990E-1
8.6800E-4	9.7656E-3	4.9409E-1
8.6900E-4	1.0498E-2	4.8506E-1
8.7000E-4	1.0010E-2	4.7656E-1
8.7100E-4	1.0010E-2	4.6870E-1
8.7200E-4	9.5215E-3	4.6465E-1
8.7300E-4	9.7656E-3	4.6235E-1
8.7400E-4	1.0498E-2	4.6235E-1
8.7500E-4	1.0010E-2	4.6069E-1
8.7600E-4	1.0254E-2	4.6060E-1
8.7700E-4	9.7656E-3	4.6152E-1
8.7800E-4	9.7656E-3	4.6089E-1
8.7900E-4	9.5215E-3	4.5996E-1
8.8000E-4	9.5215E-3	4.6069E-1
8.8100E-4	9.5215E-3	4.6138E-1
8.8200E-4	9.5215E-3	4.5889E-1
8.8300E-4	9.5215E-3	4.5610E-1
8.8400E-4	9.2773E-3	4.5044E-1
8.8500E-4	9.5215E-3	4.4468E-1
8.8600E-4	1.0010E-2	4.3833E-1
8.8700E-4	1.0010E-2	4.3452E-1
8.8800E-4	1.0254E-2	4.3403E-1
8.8900E-4	9.2773E-3	4.3726E-1
8.9000E-4	9.2773E-3	4.4009E-1
8.9100E-4	9.7656E-3	4.4238E-1
8.9200E-4	1.0010E-2	4.4282E-1
8.9300E-4	9.7656E-3	4.4165E-1
8.9400E-4	1.0254E-2	4.4023E-1
8.9500E-4	9.5215E-3	4.3818E-1
8.9600E-4	1.0010E-2	4.3569E-1
8.9700E-4	9.7656E-3	4.3540E-1
8.9800E-4	9.5215E-3	4.3682E-1
8.9900E-4	9.7656E-3	4.3979E-1
9.0000E-4	9.2773E-3	4.4170E-1
9.0100E-4	9.7656E-3	4.4424E-1
9.0200E-4	9.5215E-3	4.4712E-1
9.0300E-4	9.5215E-3	4.4688E-1
9.0400E-4	9.7656E-3	4.4312E-1
9.0500E-4	9.5215E-3	4.4097E-1
9.0600E-4	1.0498E-2	4.3955E-1
9.0700E-4	9.2773E-3	4.3721E-1
9.0800E-4	1.0010E-2	4.3950E-1
9.0900E-4	9.7656E-3	4.4399E-1
9.1000E-4	9.7656E-3	4.4751E-1
9.1100E-4	9.7656E-3	4.4995E-1
9.1200E-4	9.5215E-3	4.5063E-1
9.1300E-4	1.0010E-2	4.4751E-1
9.1400E-4	9.7656E-3	4.4443E-1
9.1500E-4	1.0010E-2	4.4365E-1
9.1600E-4	9.5215E-3	4.4468E-1
9.1700E-4	9.2773E-3	4.4736E-1
9.1800E-4	9.2773E-3	4.4990E-1
9.1900E-4	9.2773E-3	4.5088E-1
9.2000E-4	1.0254E-2	4.5366E-1
9.2100E-4	9.2773E-3	4.5415E-1
9.2200E-4	9.5215E-3	4.5425E-1
9.2300E-4	9.5215E-3	4.5469E-1
9.2400E-4	9.2773E-3	4.5449E-1
9.2500E-4	9.7656E-3	4.5273E-1
9.2600E-4	9.7656E-3	4.5435E-1
9.2700E-4	9.5215E-3	4.5615E-1
9.2800E-4	9.7656E-3	4.5908E-1
9.2900E-4	9.5215E-3	4.6406E-1
9.3000E-4	9.7656E-3	4.6885E-1
9.3100E-4	9.7656E-3	4.7158E-1
9.3200E-4	9.7656E-3	4.7231E-1
9.3300E-4	9.7656E-3	4.7212E-1
9.3400E-4	9.7656E-3	4.7222E-1
9.3500E-4	9.5215E-3	4.7212E-1
9.3600E-4	9.7656E-3	4.7275E-1
9.3700E-4	9.2773E-3	4.7466E-1
9.3800E-4	9.7656E-3	4.7896E-1
9.3900E-4	9.2773E-3	4.8345E-1
9.4000E-4	1.0010E-2	4.8643E-1
9.4100E-4	1.0010E-2	4.8784E-1
9.4200E-4	9.5215E-3	4.9136E-1
9.4300E-4	9.7656E-3	4.9248E-1
9.4400E-4	9.5215E-3	4.9517E-1
9.4500E-4	1.0010E-2	4.9990E-1
9.4600E-4	9.5215E-3	5.0503E-1
9.4700E-4	9.2773E-3	5.0957E-1
9.4800E-4	9.7656E-3	5.1523E-1
9.4900E-4	1.0254E-2	5.1860E-1
9.5000E-4	1.0010E-2	5.2266E-1
9.5100E-4	9.0332E-3	5.2832E-1
9.5200E-4	9.2773E-3	5.3267E-1
9.5300E-4	9.7656E-3	5.3760E-1
9.5400E-4	9.2773E-3	5.4224E-1
9.5500E-4	9.5215E-3	5.4663E-1
9.5600E-4	1.0010E-2	5.5029E-1
9.5700E-4	9.2773E-3	5.5444E-1
9.5800E-4	9.7656E-3	5.5737E-1
9.5900E-4	9.5215E-3	5.6182E-1
9.6000E-4	9.7656E-3	5.6553E-1
9.6100E-4	9.7656E-3	5.7085E-1
9.6200E-4	1.0010E-2	5.7778E-1
9.6300E-4	9.7656E-3	5.8506E-1
9.6400E-4	9.7656E-3	5.9043E-1
9.6500E-4	9.2773E-3	5.9355E-1
9.6600E-4	1.0010E-2	5.9785E-1
9.6700E-4	9.5215E-3	6.0298E-1
9.6800E-4	9.7656E-3	6.0854E-1
9.6900E-4	9.5215E-3	6.1641E-1
9.7000E-4	9.7656E-3	6.2505E-1
9.7100E-4	1.0010E-2	6.2837E-1
9.7200E-4	9.5215E-3	6.2886E-1
9.7300E-4	9.5215E-3	6.2920E-1
9.7400E-4	8.7891E-3	6.2817E-1
9.7500E-4	1.0010E-2	6.2935E-1
9.7600E-4	1.0010E-2	6.3291E-1
9.7700E-4	9.5215E-3	6.4028E-1
9.7800E-4	9.7656E-3	6.4844E-1
9.7900E-4	1.0010E-2	6.5625E-1
9.8000E-4	9.7656E-3	6.6343E-1
9.8100E-4	9.5215E-3	6.7114E-1
9.8200E-4	9.2773E-3	6.7739E-1
9.8300E-4	9.7656E-3	6.8267E-1
9.8400E-4	9.5215E-3	6.8784E-1
9.8500E-4	9.7656E-3	6.9243E-1
9.8600E-4	9.2773E-3	6.9751E-1
9.8700E-4	9.7656E-3	6.9966E-1
9.8800E-4	9.2773E-3	7.0151E-1
9.8900E-4	9.2773E-3	7.0308E-1
9.9000E-4	9.7656E-3	7.0342E-1
9.9100E-4	1.0010E-2	7.0259E-1
9.9200E-4	1.0254E-2	7.0371E-1
9.9300E-4	1.0254E-2	7.0444E-1
9.9400E-4	1.0254E-2	7.0479E-1
9.9500E-4	9.5215E-3	7.0532E-1
9.9600E-4	9.5215E-3	7.0420E-1
9.9700E-4	1.0010E-2	7.0117E-1
9.9800E-4	9.7656E-3	7.0117E-1
9.9900E-4	9.2773E-3	7.0117E-1
