Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.5215E-3	4.0786E-1
5.8200E-4	1.0254E-2	4.0537E-1
5.8300E-4	9.5215E-3	4.0298E-1
5.8400E-4	9.5215E-3	4.0459E-1
5.8500E-4	9.5215E-3	4.0571E-1
5.8600E-4	1.0010E-2	4.0933E-1
5.8700E-4	1.0010E-2	4.1396E-1
5.8800E-4	9.5215E-3	4.1592E-1
5.8900E-4	1.0010E-2	4.1543E-1
5.9000E-4	9.0332E-3	4.1553E-1
5.9100E-4	9.7656E-3	4.1411E-1
5.9200E-4	9.7656E-3	4.1069E-1
5.9300E-4	1.0010E-2	4.0952E-1
5.9400E-4	1.0254E-2	4.0820E-1
5.9500E-4	9.5215E-3	4.0835E-1
5.9600E-4	9.5215E-3	4.0889E-1
5.9700E-4	1.0254E-2	4.1089E-1
5.9800E-4	9.7656E-3	4.1587E-1
5.9900E-4	1.0010E-2	4.2197E-1
6.0000E-4	9.5215E-3	4.2539E-1
6.0100E-4	1.0010E-2	4.2969E-1
6.0200E-4	9.5215E-3	4.3394E-1
6.0300E-4	1.0010E-2	4.3364E-1
6.0400E-4	9.0332E-3	4.3247E-1
6.0500E-4	9.5215E-3	4.3140E-1
6.0600E-4	8.5449E-3	4.2803E-1
6.0700E-4	9.2773E-3	4.2397E-1
6.0800E-4	9.5215E-3	4.2065E-1
6.0900E-4	9.5215E-3	4.1758E-1
6.1000E-4	9.0332E-3	4.1626E-1
6.1100E-4	9.2773E-3	4.1719E-1
6.1200E-4	9.5215E-3	4.1724E-1
6.1300E-4	9.7656E-3	4.1782E-1
6.1400E-4	9.2773E-3	4.1919E-1
6.1500E-4	1.0498E-2	4.2178E-1
6.1600E-4	1.0010E-2	4.2358E-1
6.1700E-4	9.7656E-3	4.2783E-1
6.1800E-4	9.5215E-3	4.3315E-1
6.1900E-4	9.7656E-3	4.3706E-1
6.2000E-4	9.0332E-3	4.4092E-1
6.2100E-4	9.2773E-3	4.4614E-1
6.2200E-4	9.2773E-3	4.5020E-1
6.2300E-4	9.5215E-3	4.5322E-1
6.2400E-4	8.7891E-3	4.5576E-1
6.2500E-4	9.2773E-3	4.5723E-1
6.2600E-4	9.7656E-3	4.5898E-1
6.2700E-4	9.5215E-3	4.6060E-1
6.2800E-4	1.0010E-2	4.6196E-1
6.2900E-4	9.7656E-3	4.6406E-1
6.3000E-4	9.7656E-3	4.6504E-1
6.3100E-4	9.5215E-3	4.6523E-1
6.3200E-4	8.3008E-3	4.6572E-1
6.3300E-4	9.2773E-3	4.6621E-1
6.3400E-4	9.7656E-3	4.6797E-1
6.3500E-4	9.2773E-3	4.7041E-1
6.3600E-4	9.5215E-3	4.7354E-1
6.3700E-4	9.7656E-3	4.7876E-1
6.3800E-4	9.5215E-3	4.8389E-1
6.3900E-4	1.0010E-2	4.8687E-1
6.4000E-4	1.0010E-2	4.8936E-1
6.4100E-4	9.5215E-3	4.9023E-1
6.4200E-4	9.2773E-3	4.8945E-1
6.4300E-4	9.7656E-3	4.8940E-1
6.4400E-4	9.5215E-3	4.9175E-1
6.4500E-4	1.0010E-2	4.9570E-1
6.4600E-4	9.7656E-3	5.0049E-1
6.4700E-4	1.0010E-2	5.0498E-1
6.4800E-4	1.0010E-2	5.0981E-1
6.4900E-4	9.7656E-3	5.1377E-1
6.5000E-4	9.5215E-3	5.1646E-1
6.5100E-4	9.5215E-3	5.2012E-1
6.5200E-4	9.0332E-3	5.2251E-1
6.5300E-4	9.7656E-3	5.2324E-1
6.5400E-4	9.5215E-3	5.2300E-1
6.5500E-4	9.5215E-3	5.2285E-1
6.5600E-4	9.2773E-3	5.2129E-1
6.5700E-4	9.5215E-3	5.2178E-1
6.5800E-4	9.0332E-3	5.2251E-1
6.5900E-4	9.2773E-3	5.2300E-1
6.6000E-4	9.7656E-3	5.2451E-1
6.6100E-4	1.0254E-2	5.2510E-1
6.6200E-4	9.0332E-3	5.2412E-1
6.6300E-4	9.7656E-3	5.2349E-1
6.6400E-4	9.5215E-3	5.2485E-1
6.6500E-4	9.5215E-3	5.2451E-1
6.6600E-4	9.2773E-3	5.2354E-1
6.6700E-4	9.2773E-3	5.2139E-1
6.6800E-4	9.7656E-3	5.1826E-1
6.6900E-4	9.5215E-3	5.1587E-1
6.7000E-4	9.0332E-3	5.1406E-1
6.7100E-4	8.7891E-3	5.1440E-1
6.7200E-4	1.0010E-2	5.1680E-1
6.7300E-4	1.0010E-2	5.2041E-1
6.7400E-4	9.7656E-3	5.2158E-1
6.7500E-4	1.0254E-2	5.2153E-1
6.7600E-4	9.0332E-3	5.2036E-1
6.7700E-4	9.7656E-3	5.1792E-1
6.7800E-4	9.7656E-3	5.1650E-1
6.7900E-4	9.0332E-3	5.1548E-1
6.8000E-4	9.7656E-3	5.1577E-1
6.8100E-4	1.0010E-2	5.1675E-1
6.8200E-4	9.2773E-3	5.1553E-1
6.8300E-4	9.2773E-3	5.1309E-1
6.8400E-4	9.5215E-3	5.1187E-1
6.8500E-4	9.7656E-3	5.1113E-1
6.8600E-4	1.0010E-2	5.1060E-1
6.8700E-4	9.7656E-3	5.1147E-1
6.8800E-4	1.0254E-2	5.1353E-1
6.8900E-4	9.5215E-3	5.1465E-1
6.9000E-4	9.2773E-3	5.1460E-1
6.9100E-4	9.7656E-3	5.1323E-1
6.9200E-4	1.0498E-2	5.1260E-1
6.9300E-4	1.0010E-2	5.1069E-1
6.9400E-4	9.7656E-3	5.0732E-1
6.9500E-4	9.7656E-3	5.0337E-1
6.9600E-4	9.7656E-3	5.0010E-1
6.9700E-4	9.2773E-3	4.9780E-1
6.9800E-4	9.0332E-3	4.9614E-1
6.9900E-4	1.0010E-2	4.9497E-1
7.0000E-4	9.7656E-3	4.9268E-1
7.0100E-4	9.5215E-3	4.8950E-1
7.0200E-4	9.5215E-3	4.8589E-1
7.0300E-4	9.7656E-3	4.8271E-1
7.0400E-4	9.0332E-3	4.8115E-1
7.0500E-4	1.0254E-2	4.8311E-1
7.0600E-4	1.0010E-2	4.8584E-1
7.0700E-4	9.5215E-3	4.8691E-1
7.0800E-4	9.2773E-3	4.8726E-1
7.0900E-4	1.0010E-2	4.8540E-1
7.1000E-4	9.5215E-3	4.8086E-1
7.1100E-4	1.0010E-2	4.7778E-1
7.1200E-4	1.0254E-2	4.7378E-1
7.1300E-4	9.5215E-3	4.6929E-1
7.1400E-4	9.0332E-3	4.6421E-1
7.1500E-4	9.7656E-3	4.6113E-1
7.1600E-4	9.7656E-3	4.5884E-1
7.1700E-4	9.5215E-3	4.5923E-1
7.1800E-4	9.2773E-3	4.5933E-1
7.1900E-4	9.7656E-3	4.6074E-1
7.2000E-4	1.0010E-2	4.6221E-1
7.2100E-4	9.5215E-3	4.6250E-1
7.2200E-4	9.7656E-3	4.6245E-1
7.2300E-4	1.0010E-2	4.6133E-1
7.2400E-4	1.0010E-2	4.6040E-1
7.2500E-4	9.5215E-3	4.5752E-1
7.2600E-4	9.2773E-3	4.5391E-1
7.2700E-4	9.5215E-3	4.4995E-1
7.2800E-4	9.5215E-3	4.4692E-1
7.2900E-4	9.7656E-3	4.4385E-1
7.3000E-4	1.0010E-2	4.4209E-1
7.3100E-4	9.7656E-3	4.4150E-1
7.3200E-4	1.0010E-2	4.4326E-1
7.3300E-4	9.5215E-3	4.4512E-1
7.3400E-4	9.5215E-3	4.4629E-1
7.3500E-4	1.0010E-2	4.4849E-1
7.3600E-4	9.7656E-3	4.4932E-1
7.3700E-4	1.0254E-2	4.4868E-1
7.3800E-4	9.5215E-3	4.4956E-1
7.3900E-4	9.7656E-3	4.5112E-1
7.4000E-4	9.7656E-3	4.5127E-1
7.4100E-4	9.7656E-3	4.5210E-1
7.4200E-4	9.7656E-3	4.5146E-1
7.4300E-4	9.7656E-3	4.5103E-1
7.4400E-4	9.2773E-3	4.5063E-1
7.4500E-4	9.5215E-3	4.5171E-1
7.4600E-4	1.0010E-2	4.5425E-1
7.4700E-4	9.7656E-3	4.5869E-1
7.4800E-4	9.7656E-3	4.6143E-1
7.4900E-4	9.2773E-3	4.6460E-1
7.5000E-4	9.5215E-3	4.6587E-1
7.5100E-4	9.0332E-3	4.6563E-1
7.5200E-4	9.7656E-3	4.6343E-1
7.5300E-4	1.0498E-2	4.6245E-1
7.5400E-4	9.2773E-3	4.6035E-1
7.5500E-4	9.7656E-3	4.5723E-1
7.5600E-4	9.5215E-3	4.5415E-1
7.5700E-4	9.2773E-3	4.5352E-1
7.5800E-4	9.7656E-3	4.5327E-1
7.5900E-4	9.5215E-3	4.5396E-1
7.6000E-4	9.7656E-3	4.5776E-1
7.6100E-4	9.5215E-3	4.6250E-1
7.6200E-4	9.2773E-3	4.6611E-1
7.6300E-4	9.7656E-3	4.6846E-1
7.6400E-4	1.0010E-2	4.7095E-1
7.6500E-4	9.7656E-3	4.7153E-1
7.6600E-4	9.7656E-3	4.7070E-1
7.6700E-4	9.7656E-3	4.6909E-1
7.6800E-4	9.5215E-3	4.6719E-1
7.6900E-4	9.5215E-3	4.6445E-1
7.7000E-4	9.7656E-3	4.6201E-1
7.7100E-4	9.5215E-3	4.6001E-1
7.7200E-4	9.7656E-3	4.5913E-1
7.7300E-4	1.0254E-2	4.6328E-1
7.7400E-4	9.2773E-3	4.6978E-1
7.7500E-4	9.7656E-3	4.7705E-1
7.7600E-4	9.5215E-3	4.8398E-1
7.7700E-4	9.5215E-3	4.9019E-1
7.7800E-4	9.7656E-3	4.9243E-1
7.7900E-4	9.7656E-3	4.9307E-1
7.8000E-4	9.2773E-3	4.9375E-1
7.8100E-4	9.2773E-3	4.9434E-1
7.8200E-4	1.0010E-2	4.9399E-1
7.8300E-4	9.2773E-3	4.9243E-1
7.8400E-4	1.0254E-2	4.9141E-1
7.8500E-4	1.0254E-2	4.8979E-1
7.8600E-4	9.2773E-3	4.8789E-1
7.8700E-4	9.7656E-3	4.8857E-1
7.8800E-4	9.7656E-3	4.9175E-1
7.8900E-4	9.2773E-3	4.9536E-1
7.9000E-4	9.2773E-3	4.9922E-1
7.9100E-4	9.5215E-3	5.0444E-1
7.9200E-4	1.0254E-2	5.0801E-1
7.9300E-4	9.5215E-3	5.1069E-1
7.9400E-4	9.7656E-3	5.1465E-1
7.9500E-4	1.0254E-2	5.1978E-1
7.9600E-4	9.2773E-3	5.2236E-1
7.9700E-4	1.0498E-2	5.2593E-1
7.9800E-4	9.0332E-3	5.2988E-1
7.9900E-4	9.2773E-3	5.3096E-1
8.0000E-4	9.7656E-3	5.3145E-1
8.0100E-4	1.0254E-2	5.3140E-1
8.0200E-4	9.0332E-3	5.2925E-1
8.0300E-4	9.5215E-3	5.2642E-1
8.0400E-4	1.0010E-2	5.2637E-1
8.0500E-4	1.0010E-2	5.2500E-1
8.0600E-4	9.7656E-3	5.2510E-1
8.0700E-4	9.5215E-3	5.2715E-1
8.0800E-4	9.5215E-3	5.2793E-1
8.0900E-4	9.7656E-3	5.2734E-1
8.1000E-4	9.0332E-3	5.2627E-1
8.1100E-4	9.7656E-3	5.2651E-1
8.1200E-4	1.0010E-2	5.2642E-1
8.1300E-4	9.5215E-3	5.2783E-1
8.1400E-4	9.0332E-3	5.2964E-1
8.1500E-4	9.5215E-3	5.3247E-1
8.1600E-4	1.0254E-2	5.3413E-1
8.1700E-4	9.2773E-3	5.3369E-1
8.1800E-4	9.5215E-3	5.3125E-1
8.1900E-4	9.5215E-3	5.2856E-1
8.2000E-4	9.5215E-3	5.2622E-1
8.2100E-4	9.7656E-3	5.2412E-1
8.2200E-4	9.5215E-3	5.2402E-1
8.2300E-4	9.7656E-3	5.2515E-1
8.2400E-4	9.7656E-3	5.2588E-1
8.2500E-4	9.7656E-3	5.2544E-1
8.2600E-4	8.7891E-3	5.2393E-1
8.2700E-4	9.2773E-3	5.2109E-1
8.2800E-4	9.7656E-3	5.1875E-1
8.2900E-4	9.7656E-3	5.1572E-1
8.3000E-4	1.0010E-2	5.1245E-1
8.3100E-4	9.7656E-3	5.1060E-1
8.3200E-4	9.5215E-3	5.0879E-1
8.3300E-4	9.7656E-3	5.0474E-1
8.3400E-4	9.5215E-3	5.0039E-1
8.3500E-4	9.2773E-3	4.9819E-1
8.3600E-4	1.0254E-2	4.9541E-1
8.3700E-4	1.0010E-2	4.9546E-1
8.3800E-4	9.2773E-3	4.9712E-1
8.3900E-4	9.0332E-3	4.9771E-1
8.4000E-4	9.5215E-3	4.9746E-1
8.4100E-4	9.5215E-3	4.9805E-1
8.4200E-4	9.5215E-3	4.9697E-1
8.4300E-4	9.7656E-3	4.9536E-1
8.4400E-4	9.7656E-3	4.9395E-1
8.4500E-4	9.7656E-3	4.9312E-1
8.4600E-4	9.5215E-3	4.9106E-1
8.4700E-4	1.0010E-2	4.8794E-1
8.4800E-4	1.0010E-2	4.8589E-1
8.4900E-4	8.7891E-3	4.8369E-1
8.5000E-4	1.0010E-2	4.7896E-1
8.5100E-4	1.0010E-2	4.7432E-1
8.5200E-4	9.5215E-3	4.6978E-1
8.5300E-4	9.5215E-3	4.6348E-1
8.5400E-4	9.0332E-3	4.5879E-1
8.5500E-4	9.7656E-3	4.5693E-1
8.5600E-4	1.0010E-2	4.5474E-1
8.5700E-4	1.0010E-2	4.5493E-1
8.5800E-4	1.0254E-2	4.5601E-1
8.5900E-4	9.5215E-3	4.5698E-1
8.6000E-4	9.5215E-3	4.5557E-1
8.6100E-4	9.7656E-3	4.5762E-1
8.6200E-4	1.0010E-2	4.5718E-1
8.6300E-4	9.5215E-3	4.5542E-1
8.6400E-4	1.0498E-2	4.5269E-1
8.6500E-4	9.5215E-3	4.5010E-1
8.6600E-4	9.7656E-3	4.4292E-1
8.6700E-4	1.0010E-2	4.3623E-1
8.6800E-4	9.2773E-3	4.3286E-1
8.6900E-4	9.5215E-3	4.3188E-1
8.7000E-4	9.0332E-3	4.3213E-1
8.7100E-4	9.5215E-3	4.3418E-1
8.7200E-4	9.0332E-3	4.3618E-1
8.7300E-4	9.5215E-3	4.3599E-1
8.7400E-4	9.5215E-3	4.3364E-1
8.7500E-4	9.0332E-3	4.3115E-1
8.7600E-4	1.0010E-2	4.2881E-1
8.7700E-4	9.2773E-3	4.2642E-1
8.7800E-4	9.5215E-3	4.2363E-1
8.7900E-4	9.2773E-3	4.2158E-1
8.8000E-4	1.0254E-2	4.2056E-1
8.8100E-4	9.0332E-3	4.1934E-1
8.8200E-4	9.5215E-3	4.1753E-1
8.8300E-4	9.7656E-3	4.1758E-1
8.8400E-4	1.0254E-2	4.1597E-1
8.8500E-4	9.7656E-3	4.1338E-1
8.8600E-4	9.7656E-3	4.1177E-1
8.8700E-4	9.5215E-3	4.1094E-1
8.8800E-4	9.2773E-3	4.0840E-1
8.8900E-4	9.7656E-3	4.0708E-1
8.9000E-4	9.2773E-3	4.0649E-1
8.9100E-4	1.0010E-2	4.0322E-1
8.9200E-4	9.5215E-3	4.0342E-1
8.9300E-4	9.2773E-3	4.0503E-1
8.9400E-4	9.2773E-3	4.0811E-1
8.9500E-4	9.5215E-3	4.1025E-1
8.9600E-4	1.0254E-2	4.1558E-1
8.9700E-4	1.0254E-2	4.1777E-1
8.9800E-4	9.2773E-3	4.1997E-1
8.9900E-4	9.7656E-3	4.2046E-1
9.0000E-4	9.2773E-3	4.2061E-1
9.0100E-4	9.5215E-3	4.1836E-1
9.0200E-4	9.7656E-3	4.1533E-1
9.0300E-4	1.0010E-2	4.1162E-1
9.0400E-4	1.0010E-2	4.0923E-1
9.0500E-4	9.7656E-3	4.0723E-1
9.0600E-4	9.2773E-3	4.0664E-1
9.0700E-4	1.0010E-2	4.0669E-1
9.0800E-4	9.0332E-3	4.0703E-1
9.0900E-4	9.5215E-3	4.0513E-1
9.1000E-4	9.2773E-3	4.0518E-1
9.1100E-4	9.7656E-3	4.0376E-1
9.1200E-4	9.7656E-3	4.0264E-1
9.1300E-4	1.0010E-2	4.0205E-1
9.1400E-4	8.7891E-3	4.0435E-1
9.1500E-4	9.5215E-3	4.0547E-1
9.1600E-4	9.7656E-3	4.1006E-1
9.1700E-4	9.2773E-3	4.1514E-1
9.1800E-4	9.2773E-3	4.2075E-1
9.1900E-4	1.0254E-2	4.2568E-1
9.2000E-4	9.5215E-3	4.2861E-1
9.2100E-4	9.2773E-3	4.2905E-1
9.2200E-4	9.5215E-3	4.2969E-1
9.2300E-4	9.5215E-3	4.2764E-1
9.2400E-4	9.7656E-3	4.2607E-1
9.2500E-4	1.0498E-2	4.2676E-1
9.2600E-4	9.0332E-3	4.2876E-1
9.2700E-4	9.5215E-3	4.3101E-1
9.2800E-4	1.0254E-2	4.3564E-1
9.2900E-4	9.7656E-3	4.3955E-1
9.3000E-4	9.7656E-3	4.4302E-1
9.3100E-4	9.7656E-3	4.4604E-1
9.3200E-4	9.5215E-3	4.4902E-1
9.3300E-4	9.5215E-3	4.5088E-1
9.3400E-4	9.5215E-3	4.5400E-1
9.3500E-4	1.0254E-2	4.5791E-1
9.3600E-4	1.0010E-2	4.6250E-1
9.3700E-4	1.0010E-2	4.6533E-1
9.3800E-4	9.7656E-3	4.7197E-1
9.3900E-4	9.5215E-3	4.7612E-1
9.4000E-4	1.0254E-2	4.7915E-1
9.4100E-4	9.5215E-3	4.8188E-1
9.4200E-4	9.2773E-3	4.8594E-1
9.4300E-4	9.5215E-3	4.8662E-1
9.4400E-4	9.5215E-3	4.8857E-1
9.4500E-4	1.0010E-2	4.9219E-1
9.4600E-4	9.5215E-3	4.9507E-1
9.4700E-4	9.7656E-3	4.9785E-1
9.4800E-4	9.5215E-3	5.0225E-1
9.4900E-4	9.7656E-3	5.0996E-1
9.5000E-4	9.7656E-3	5.1548E-1
9.5100E-4	9.2773E-3	5.2158E-1
9.5200E-4	9.2773E-3	5.2881E-1
9.5300E-4	9.5215E-3	5.3564E-1
9.5400E-4	9.7656E-3	5.3770E-1
9.5500E-4	1.0254E-2	5.4209E-1
9.5600E-4	1.0254E-2	5.4546E-1
9.5700E-4	1.0010E-2	5.4800E-1
9.5800E-4	9.7656E-3	5.5166E-1
9.5900E-4	9.5215E-3	5.5825E-1
9.6000E-4	9.5215E-3	5.6279E-1
9.6100E-4	9.5215E-3	5.6978E-1
9.6200E-4	1.0010E-2	5.7744E-1
9.6300E-4	9.2773E-3	5.8408E-1
9.6400E-4	9.5215E-3	5.9048E-1
9.6500E-4	9.2773E-3	5.9756E-1
9.6600E-4	1.0010E-2	6.0356E-1
9.6700E-4	9.5215E-3	6.1182E-1
9.6800E-4	9.7656E-3	6.1860E-1
9.6900E-4	9.5215E-3	6.2349E-1
9.7000E-4	9.5215E-3	6.2817E-1
9.7100E-4	9.7656E-3	6.3184E-1
9.7200E-4	9.5215E-3	6.3271E-1
9.7300E-4	8.7891E-3	6.3428E-1
9.7400E-4	1.0010E-2	6.3633E-1
9.7500E-4	9.7656E-3	6.3960E-1
9.7600E-4	9.2773E-3	6.4399E-1
9.7700E-4	9.5215E-3	6.4878E-1
9.7800E-4	9.2773E-3	6.5312E-1
9.7900E-4	9.5215E-3	6.5928E-1
9.8000E-4	9.5215E-3	6.6606E-1
9.8100E-4	1.0254E-2	6.6914E-1
9.8200E-4	9.7656E-3	6.7217E-1
9.8300E-4	1.0010E-2	6.7480E-1
9.8400E-4	9.5215E-3	6.7686E-1
9.8500E-4	9.5215E-3	6.7563E-1
9.8600E-4	8.7891E-3	6.7476E-1
9.8700E-4	1.0254E-2	6.7183E-1
9.8800E-4	9.5215E-3	6.7104E-1
9.8900E-4	9.5215E-3	6.6787E-1
9.9000E-4	9.2773E-3	6.6494E-1
9.9100E-4	9.5215E-3	6.6538E-1
9.9200E-4	9.2773E-3	6.6553E-1
9.9300E-4	1.0254E-2	6.6167E-1
9.9400E-4	1.0010E-2	6.5806E-1
9.9500E-4	9.7656E-3	6.5474E-1
9.9600E-4	9.7656E-3	6.4888E-1
9.9700E-4	9.5215E-3	6.4307E-1
9.9800E-4	9.5215E-3	6.4307E-1
9.9900E-4	1.0010E-2	6.4307E-1
