Time [s]	Aux in [V]	Main in [V]
5.8100E-4	9.2773E-3	3.1011E-1
5.8200E-4	9.5215E-3	3.0845E-1
5.8300E-4	9.5215E-3	3.0786E-1
5.8400E-4	9.2773E-3	3.0850E-1
5.8500E-4	9.7656E-3	3.0825E-1
5.8600E-4	8.7891E-3	3.0923E-1
5.8700E-4	1.0010E-2	3.1045E-1
5.8800E-4	9.2773E-3	3.1104E-1
5.8900E-4	9.7656E-3	3.0957E-1
5.9000E-4	1.0254E-2	3.0894E-1
5.9100E-4	9.5215E-3	3.0791E-1
5.9200E-4	9.5215E-3	3.0498E-1
5.9300E-4	9.5215E-3	3.0254E-1
5.9400E-4	1.0010E-2	3.0098E-1
5.9500E-4	1.0010E-2	3.0195E-1
5.9600E-4	9.5215E-3	3.0161E-1
5.9700E-4	9.7656E-3	3.0288E-1
5.9800E-4	1.0010E-2	3.0610E-1
5.9900E-4	9.2773E-3	3.0967E-1
6.0000E-4	8.7891E-3	3.1162E-1
6.0100E-4	9.7656E-3	3.1304E-1
6.0200E-4	9.5215E-3	3.1450E-1
6.0300E-4	9.5215E-3	3.1348E-1
6.0400E-4	9.5215E-3	3.1274E-1
6.0500E-4	9.5215E-3	3.1284E-1
6.0600E-4	1.0254E-2	3.1504E-1
6.0700E-4	8.7891E-3	3.1602E-1
6.0800E-4	1.0010E-2	3.1772E-1
6.0900E-4	9.7656E-3	3.1816E-1
6.1000E-4	8.7891E-3	3.1914E-1
6.1100E-4	9.5215E-3	3.2148E-1
6.1200E-4	9.7656E-3	3.2573E-1
6.1300E-4	9.2773E-3	3.3062E-1
6.1400E-4	9.5215E-3	3.3633E-1
6.1500E-4	9.2773E-3	3.4141E-1
6.1600E-4	9.5215E-3	3.4341E-1
6.1700E-4	9.7656E-3	3.4370E-1
6.1800E-4	9.0332E-3	3.4194E-1
6.1900E-4	1.0010E-2	3.4023E-1
6.2000E-4	9.2773E-3	3.3779E-1
6.2100E-4	9.7656E-3	3.3618E-1
6.2200E-4	1.0010E-2	3.3711E-1
6.2300E-4	9.7656E-3	3.4048E-1
6.2400E-4	9.2773E-3	3.4380E-1
6.2500E-4	1.0010E-2	3.4795E-1
6.2600E-4	9.5215E-3	3.5117E-1
6.2700E-4	9.7656E-3	3.5352E-1
6.2800E-4	9.5215E-3	3.5269E-1
6.2900E-4	9.5215E-3	3.5371E-1
6.3000E-4	9.5215E-3	3.5493E-1
6.3100E-4	9.5215E-3	3.5742E-1
6.3200E-4	1.0010E-2	3.5879E-1
6.3300E-4	9.2773E-3	3.6123E-1
6.3400E-4	1.0010E-2	3.6167E-1
6.3500E-4	9.7656E-3	3.6309E-1
6.3600E-4	9.5215E-3	3.6509E-1
6.3700E-4	9.5215E-3	3.6743E-1
6.3800E-4	9.2773E-3	3.7051E-1
6.3900E-4	9.2773E-3	3.7368E-1
6.4000E-4	9.2773E-3	3.7593E-1
6.4100E-4	9.5215E-3	3.7773E-1
6.4200E-4	9.5215E-3	3.7822E-1
6.4300E-4	1.0010E-2	3.7979E-1
6.4400E-4	9.5215E-3	3.8135E-1
6.4500E-4	9.7656E-3	3.8232E-1
6.4600E-4	9.0332E-3	3.8242E-1
6.4700E-4	9.0332E-3	3.8330E-1
6.4800E-4	9.7656E-3	3.8364E-1
6.4900E-4	9.7656E-3	3.8384E-1
6.5000E-4	9.5215E-3	3.8398E-1
6.5100E-4	9.5215E-3	3.8652E-1
6.5200E-4	9.5215E-3	3.8926E-1
6.5300E-4	9.5215E-3	3.9087E-1
6.5400E-4	1.0010E-2	3.9209E-1
6.5500E-4	9.7656E-3	3.9219E-1
6.5600E-4	8.7891E-3	3.9170E-1
6.5700E-4	9.7656E-3	3.9214E-1
6.5800E-4	9.7656E-3	3.9370E-1
6.5900E-4	9.5215E-3	3.9687E-1
6.6000E-4	1.0010E-2	3.9956E-1
6.6100E-4	9.5215E-3	4.0127E-1
6.6200E-4	9.5215E-3	4.0259E-1
6.6300E-4	9.2773E-3	4.0132E-1
6.6400E-4	9.7656E-3	3.9824E-1
6.6500E-4	9.5215E-3	3.9609E-1
6.6600E-4	9.5215E-3	3.9463E-1
6.6700E-4	9.7656E-3	3.9282E-1
6.6800E-4	9.5215E-3	3.9297E-1
6.6900E-4	9.7656E-3	3.9331E-1
6.7000E-4	8.5449E-3	3.9497E-1
6.7100E-4	9.5215E-3	3.9385E-1
6.7200E-4	9.2773E-3	3.9082E-1
6.7300E-4	9.5215E-3	3.8652E-1
6.7400E-4	9.5215E-3	3.8345E-1
6.7500E-4	9.2773E-3	3.7954E-1
6.7600E-4	9.2773E-3	3.7681E-1
6.7700E-4	9.2773E-3	3.7637E-1
6.7800E-4	9.5215E-3	3.7822E-1
6.7900E-4	9.0332E-3	3.7988E-1
6.8000E-4	9.2773E-3	3.8164E-1
6.8100E-4	9.7656E-3	3.8262E-1
6.8200E-4	9.7656E-3	3.8247E-1
6.8300E-4	1.0010E-2	3.8057E-1
6.8400E-4	9.5215E-3	3.7549E-1
6.8500E-4	9.5215E-3	3.7007E-1
6.8600E-4	9.7656E-3	3.6597E-1
6.8700E-4	9.0332E-3	3.6328E-1
6.8800E-4	1.0010E-2	3.6172E-1
6.8900E-4	9.5215E-3	3.6113E-1
6.9000E-4	9.7656E-3	3.6025E-1
6.9100E-4	1.0010E-2	3.5894E-1
6.9200E-4	8.7891E-3	3.5552E-1
6.9300E-4	9.5215E-3	3.5210E-1
6.9400E-4	9.7656E-3	3.5059E-1
6.9500E-4	1.0010E-2	3.4917E-1
6.9600E-4	9.5215E-3	3.4604E-1
6.9700E-4	9.2773E-3	3.4272E-1
6.9800E-4	9.5215E-3	3.3735E-1
6.9900E-4	9.7656E-3	3.3306E-1
7.0000E-4	1.0010E-2	3.2910E-1
7.0100E-4	8.7891E-3	3.2695E-1
7.0200E-4	9.2773E-3	3.2695E-1
7.0300E-4	9.7656E-3	3.2949E-1
7.0400E-4	9.5215E-3	3.3066E-1
7.0500E-4	9.5215E-3	3.3140E-1
7.0600E-4	1.0254E-2	3.3130E-1
7.0700E-4	9.7656E-3	3.2847E-1
7.0800E-4	9.5215E-3	3.2417E-1
7.0900E-4	9.7656E-3	3.1924E-1
7.1000E-4	9.5215E-3	3.1514E-1
7.1100E-4	9.5215E-3	3.1108E-1
7.1200E-4	9.5215E-3	3.0859E-1
7.1300E-4	9.7656E-3	3.0605E-1
7.1400E-4	1.0010E-2	3.0488E-1
7.1500E-4	9.5215E-3	3.0283E-1
7.1600E-4	8.7891E-3	3.0083E-1
7.1700E-4	9.2773E-3	3.0000E-1
7.1800E-4	9.5215E-3	2.9897E-1
7.1900E-4	9.5215E-3	2.9619E-1
7.2000E-4	9.2773E-3	2.9380E-1
7.2100E-4	1.0254E-2	2.9297E-1
7.2200E-4	9.5215E-3	2.9380E-1
7.2300E-4	9.0332E-3	2.9517E-1
7.2400E-4	9.5215E-3	2.9683E-1
7.2500E-4	9.7656E-3	2.9912E-1
7.2600E-4	9.7656E-3	2.9854E-1
7.2700E-4	1.0254E-2	2.9575E-1
7.2800E-4	9.5215E-3	2.9380E-1
7.2900E-4	9.7656E-3	2.9126E-1
7.3000E-4	8.7891E-3	2.8716E-1
7.3100E-4	8.5449E-3	2.8467E-1
7.3200E-4	9.0332E-3	2.8364E-1
7.3300E-4	9.5215E-3	2.8384E-1
7.3400E-4	9.5215E-3	2.8633E-1
7.3500E-4	9.5215E-3	2.8687E-1
7.3600E-4	9.2773E-3	2.8979E-1
7.3700E-4	9.5215E-3	2.8892E-1
7.3800E-4	9.5215E-3	2.8623E-1
7.3900E-4	1.0498E-2	2.8252E-1
7.4000E-4	9.5215E-3	2.8223E-1
7.4100E-4	9.0332E-3	2.8037E-1
7.4200E-4	1.0010E-2	2.8052E-1
7.4300E-4	9.7656E-3	2.7964E-1
7.4400E-4	9.7656E-3	2.7876E-1
7.4500E-4	9.5215E-3	2.7808E-1
7.4600E-4	1.0010E-2	2.7852E-1
7.4700E-4	9.5215E-3	2.8022E-1
7.4800E-4	9.2773E-3	2.8345E-1
7.4900E-4	1.0010E-2	2.8784E-1
7.5000E-4	9.5215E-3	2.9033E-1
7.5100E-4	9.2773E-3	2.9243E-1
7.5200E-4	9.0332E-3	2.9351E-1
7.5300E-4	9.2773E-3	2.9453E-1
7.5400E-4	9.5215E-3	2.9453E-1
7.5500E-4	9.5215E-3	2.9541E-1
7.5600E-4	9.5215E-3	2.9438E-1
7.5700E-4	9.7656E-3	2.9326E-1
7.5800E-4	1.0010E-2	2.9258E-1
7.5900E-4	9.7656E-3	2.9155E-1
7.6000E-4	1.0010E-2	2.9097E-1
7.6100E-4	9.2773E-3	2.9092E-1
7.6200E-4	9.7656E-3	2.9121E-1
7.6300E-4	9.7656E-3	2.9082E-1
7.6400E-4	9.5215E-3	2.9009E-1
7.6500E-4	9.2773E-3	2.9063E-1
7.6600E-4	1.0010E-2	2.9277E-1
7.6700E-4	9.0332E-3	2.9648E-1
7.6800E-4	8.7891E-3	3.0151E-1
7.6900E-4	9.2773E-3	3.0586E-1
7.7000E-4	9.2773E-3	3.0972E-1
7.7100E-4	9.5215E-3	3.1182E-1
7.7200E-4	9.2773E-3	3.1221E-1
7.7300E-4	1.0010E-2	3.1143E-1
7.7400E-4	1.0254E-2	3.1299E-1
7.7500E-4	9.5215E-3	3.1445E-1
7.7600E-4	9.0332E-3	3.1685E-1
7.7700E-4	1.0010E-2	3.1890E-1
7.7800E-4	1.0010E-2	3.2085E-1
7.7900E-4	1.0254E-2	3.2192E-1
7.8000E-4	1.0010E-2	3.2246E-1
7.8100E-4	1.0010E-2	3.2275E-1
7.8200E-4	9.5215E-3	3.2393E-1
7.8300E-4	9.0332E-3	3.2593E-1
7.8400E-4	9.0332E-3	3.2993E-1
7.8500E-4	9.5215E-3	3.3354E-1
7.8600E-4	9.5215E-3	3.3667E-1
7.8700E-4	9.7656E-3	3.3896E-1
7.8800E-4	9.2773E-3	3.4053E-1
7.8900E-4	9.5215E-3	3.3940E-1
7.9000E-4	8.7891E-3	3.3774E-1
7.9100E-4	9.7656E-3	3.3721E-1
7.9200E-4	1.0010E-2	3.3691E-1
7.9300E-4	9.0332E-3	3.3867E-1
7.9400E-4	9.5215E-3	3.4072E-1
7.9500E-4	1.0254E-2	3.4517E-1
7.9600E-4	9.5215E-3	3.4810E-1
7.9700E-4	9.7656E-3	3.5146E-1
7.9800E-4	1.0010E-2	3.5352E-1
7.9900E-4	9.7656E-3	3.5566E-1
8.0000E-4	9.2773E-3	3.5806E-1
8.0100E-4	1.0254E-2	3.6147E-1
8.0200E-4	1.0010E-2	3.6519E-1
8.0300E-4	9.7656E-3	3.6714E-1
8.0400E-4	9.0332E-3	3.6987E-1
8.0500E-4	9.7656E-3	3.6982E-1
8.0600E-4	9.7656E-3	3.6899E-1
8.0700E-4	9.7656E-3	3.6646E-1
8.0800E-4	9.2773E-3	3.6499E-1
8.0900E-4	9.7656E-3	3.6235E-1
8.1000E-4	9.2773E-3	3.6255E-1
8.1100E-4	1.0010E-2	3.6211E-1
8.1200E-4	9.0332E-3	3.6519E-1
8.1300E-4	9.7656E-3	3.6831E-1
8.1400E-4	9.5215E-3	3.7178E-1
8.1500E-4	9.2773E-3	3.7192E-1
8.1600E-4	9.2773E-3	3.7183E-1
8.1700E-4	1.0010E-2	3.6772E-1
8.1800E-4	9.2773E-3	3.6445E-1
8.1900E-4	1.0010E-2	3.6094E-1
8.2000E-4	9.5215E-3	3.5933E-1
8.2100E-4	1.0254E-2	3.6123E-1
8.2200E-4	9.2773E-3	3.6504E-1
8.2300E-4	9.2773E-3	3.6904E-1
8.2400E-4	9.5215E-3	3.7183E-1
8.2500E-4	9.7656E-3	3.7456E-1
8.2600E-4	9.0332E-3	3.7554E-1
8.2700E-4	9.2773E-3	3.7559E-1
8.2800E-4	9.0332E-3	3.7314E-1
8.2900E-4	9.5215E-3	3.7261E-1
8.3000E-4	9.0332E-3	3.7114E-1
8.3100E-4	1.0010E-2	3.6958E-1
8.3200E-4	9.2773E-3	3.6899E-1
8.3300E-4	9.0332E-3	3.7002E-1
8.3400E-4	9.5215E-3	3.6929E-1
8.3500E-4	9.5215E-3	3.6826E-1
8.3600E-4	8.7891E-3	3.6523E-1
8.3700E-4	9.0332E-3	3.6211E-1
8.3800E-4	1.0498E-2	3.5737E-1
8.3900E-4	9.7656E-3	3.5332E-1
8.4000E-4	9.2773E-3	3.4927E-1
8.4100E-4	1.0010E-2	3.4736E-1
8.4200E-4	9.5215E-3	3.4521E-1
8.4300E-4	9.2773E-3	3.4438E-1
8.4400E-4	1.0010E-2	3.4590E-1
8.4500E-4	9.7656E-3	3.4922E-1
8.4600E-4	9.5215E-3	3.5137E-1
8.4700E-4	9.7656E-3	3.5239E-1
8.4800E-4	8.7891E-3	3.5337E-1
8.4900E-4	9.2773E-3	3.5059E-1
8.5000E-4	9.7656E-3	3.4629E-1
8.5100E-4	9.7656E-3	3.4150E-1
8.5200E-4	9.7656E-3	3.3667E-1
8.5300E-4	1.0254E-2	3.3208E-1
8.5400E-4	9.5215E-3	3.3101E-1
8.5500E-4	1.0010E-2	3.3262E-1
8.5600E-4	9.5215E-3	3.3516E-1
8.5700E-4	9.2773E-3	3.3779E-1
8.5800E-4	9.7656E-3	3.3955E-1
8.5900E-4	1.0010E-2	3.3916E-1
8.6000E-4	9.2773E-3	3.3472E-1
8.6100E-4	9.7656E-3	3.3140E-1
8.6200E-4	9.2773E-3	3.2729E-1
8.6300E-4	9.5215E-3	3.2461E-1
8.6400E-4	9.7656E-3	3.2222E-1
8.6500E-4	1.0010E-2	3.2241E-1
8.6600E-4	9.2773E-3	3.1958E-1
8.6700E-4	9.7656E-3	3.1802E-1
8.6800E-4	9.0332E-3	3.1597E-1
8.6900E-4	9.5215E-3	3.1416E-1
8.7000E-4	9.5215E-3	3.1104E-1
8.7100E-4	1.0010E-2	3.1064E-1
8.7200E-4	9.2773E-3	3.1074E-1
8.7300E-4	1.0254E-2	3.1191E-1
8.7400E-4	1.0010E-2	3.1372E-1
8.7500E-4	9.2773E-3	3.1562E-1
8.7600E-4	9.5215E-3	3.1562E-1
8.7700E-4	1.0254E-2	3.1543E-1
8.7800E-4	9.7656E-3	3.1343E-1
8.7900E-4	1.0010E-2	3.1113E-1
8.8000E-4	9.2773E-3	3.0923E-1
8.8100E-4	8.5449E-3	3.1006E-1
8.8200E-4	9.7656E-3	3.1123E-1
8.8300E-4	9.5215E-3	3.1211E-1
8.8400E-4	9.5215E-3	3.1226E-1
8.8500E-4	1.0010E-2	3.1348E-1
8.8600E-4	9.7656E-3	3.1265E-1
8.8700E-4	1.0010E-2	3.1084E-1
8.8800E-4	9.2773E-3	3.0835E-1
8.8900E-4	9.7656E-3	3.0566E-1
8.9000E-4	9.0332E-3	3.0181E-1
8.9100E-4	9.5215E-3	3.0000E-1
8.9200E-4	9.2773E-3	3.0054E-1
8.9300E-4	9.0332E-3	3.0361E-1
8.9400E-4	9.0332E-3	3.0576E-1
8.9500E-4	9.7656E-3	3.0776E-1
8.9600E-4	9.5215E-3	3.0864E-1
8.9700E-4	9.2773E-3	3.0649E-1
8.9800E-4	1.0010E-2	3.0474E-1
8.9900E-4	9.2773E-3	3.0425E-1
9.0000E-4	9.2773E-3	3.0552E-1
9.0100E-4	9.5215E-3	3.0620E-1
9.0200E-4	9.0332E-3	3.0972E-1
9.0300E-4	9.2773E-3	3.1196E-1
9.0400E-4	9.7656E-3	3.1499E-1
9.0500E-4	1.0254E-2	3.1655E-1
9.0600E-4	9.7656E-3	3.1909E-1
9.0700E-4	9.5215E-3	3.2017E-1
9.0800E-4	9.2773E-3	3.2124E-1
9.0900E-4	9.2773E-3	3.2007E-1
9.1000E-4	9.7656E-3	3.1689E-1
9.1100E-4	9.7656E-3	3.1523E-1
9.1200E-4	9.7656E-3	3.1294E-1
9.1300E-4	9.7656E-3	3.1143E-1
9.1400E-4	9.5215E-3	3.1416E-1
9.1500E-4	1.0010E-2	3.1943E-1
9.1600E-4	9.5215E-3	3.2339E-1
9.1700E-4	9.5215E-3	3.2959E-1
9.1800E-4	9.5215E-3	3.3535E-1
9.1900E-4	9.5215E-3	3.3979E-1
9.2000E-4	9.7656E-3	3.4307E-1
9.2100E-4	9.0332E-3	3.4478E-1
9.2200E-4	1.0010E-2	3.4468E-1
9.2300E-4	9.5215E-3	3.4287E-1
9.2400E-4	9.7656E-3	3.4136E-1
9.2500E-4	9.5215E-3	3.4033E-1
9.2600E-4	9.2773E-3	3.4067E-1
9.2700E-4	1.0010E-2	3.4194E-1
9.2800E-4	8.5449E-3	3.4575E-1
9.2900E-4	9.5215E-3	3.4883E-1
9.3000E-4	1.0254E-2	3.5322E-1
9.3100E-4	9.5215E-3	3.5825E-1
9.3200E-4	1.0010E-2	3.6421E-1
9.3300E-4	9.2773E-3	3.7002E-1
9.3400E-4	9.5215E-3	3.7441E-1
9.3500E-4	9.5215E-3	3.7734E-1
9.3600E-4	9.7656E-3	3.7979E-1
9.3700E-4	9.2773E-3	3.8188E-1
9.3800E-4	9.7656E-3	3.8389E-1
9.3900E-4	9.0332E-3	3.8643E-1
9.4000E-4	1.0010E-2	3.9058E-1
9.4100E-4	9.2773E-3	3.9434E-1
9.4200E-4	9.5215E-3	3.9829E-1
9.4300E-4	9.7656E-3	4.0195E-1
9.4400E-4	9.2773E-3	4.0669E-1
9.4500E-4	1.0010E-2	4.1074E-1
9.4600E-4	9.7656E-3	4.1338E-1
9.4700E-4	9.5215E-3	4.1709E-1
9.4800E-4	9.0332E-3	4.2314E-1
9.4900E-4	9.5215E-3	4.2842E-1
9.5000E-4	1.0254E-2	4.3511E-1
9.5100E-4	9.5215E-3	4.4297E-1
9.5200E-4	9.0332E-3	4.4976E-1
9.5300E-4	9.0332E-3	4.5493E-1
9.5400E-4	9.2773E-3	4.6187E-1
9.5500E-4	1.0010E-2	4.6729E-1
9.5600E-4	9.2773E-3	4.7251E-1
9.5700E-4	9.5215E-3	4.7788E-1
9.5800E-4	1.0010E-2	4.8281E-1
9.5900E-4	9.7656E-3	4.8652E-1
9.6000E-4	9.7656E-3	4.9087E-1
9.6100E-4	9.5215E-3	4.9727E-1
9.6200E-4	9.7656E-3	5.0225E-1
9.6300E-4	9.5215E-3	5.0698E-1
9.6400E-4	9.2773E-3	5.1108E-1
9.6500E-4	9.5215E-3	5.1411E-1
9.6600E-4	1.0010E-2	5.1626E-1
9.6700E-4	9.7656E-3	5.1812E-1
9.6800E-4	9.2773E-3	5.1855E-1
9.6900E-4	9.5215E-3	5.2046E-1
9.7000E-4	1.0010E-2	5.2295E-1
9.7100E-4	9.7656E-3	5.2305E-1
9.7200E-4	9.5215E-3	5.2314E-1
9.7300E-4	9.7656E-3	5.2529E-1
9.7400E-4	9.0332E-3	5.2695E-1
9.7500E-4	9.0332E-3	5.2847E-1
9.7600E-4	9.7656E-3	5.3086E-1
9.7700E-4	9.5215E-3	5.3457E-1
9.7800E-4	9.7656E-3	5.3589E-1
9.7900E-4	9.7656E-3	5.3613E-1
9.8000E-4	9.5215E-3	5.3438E-1
9.8100E-4	9.7656E-3	5.3052E-1
9.8200E-4	1.0498E-2	5.2441E-1
9.8300E-4	9.2773E-3	5.1938E-1
9.8400E-4	9.5215E-3	5.1304E-1
9.8500E-4	9.7656E-3	5.0767E-1
9.8600E-4	9.2773E-3	5.0684E-1
9.8700E-4	9.7656E-3	5.0762E-1
9.8800E-4	9.7656E-3	5.0767E-1
9.8900E-4	9.7656E-3	5.0864E-1
9.9000E-4	1.0010E-2	5.1089E-1
9.9100E-4	9.2773E-3	5.1113E-1
9.9200E-4	8.7891E-3	5.1094E-1
9.9300E-4	9.5215E-3	5.1196E-1
9.9400E-4	9.5215E-3	5.1299E-1
9.9500E-4	9.5215E-3	5.1338E-1
9.9600E-4	9.5215E-3	5.1250E-1
9.9700E-4	1.0010E-2	5.1157E-1
9.9800E-4	9.7656E-3	5.1157E-1
9.9900E-4	9.7656E-3	5.1157E-1
