Time [s]	Aux in [V]	Main in [V]
4.6000E-5	9.7656E-3	-1.7368E-1
4.7000E-5	9.2773E-3	-1.2261E-1
4.8000E-5	9.5215E-3	-7.2852E-2
4.9000E-5	1.0010E-2	-3.1641E-2
5.0000E-5	9.7656E-3	-3.9063E-4
5.1000E-5	9.7656E-3	1.8848E-2
5.2000E-5	1.0010E-2	2.3096E-2
5.3000E-5	1.0254E-2	1.3086E-2
5.4000E-5	9.5215E-3	-8.7891E-3
5.5000E-5	9.7656E-3	-4.5166E-2
5.6000E-5	9.7656E-3	-8.9893E-2
5.7000E-5	9.5215E-3	-1.4155E-1
5.8000E-5	9.2773E-3	-1.9355E-1
5.9000E-5	9.5215E-3	-2.4409E-1
6.0000E-5	1.0254E-2	-2.8765E-1
6.1000E-5	9.2773E-3	-3.2681E-1
6.2000E-5	9.2773E-3	-3.5850E-1
6.3000E-5	1.0254E-2	-3.8423E-1
6.4000E-5	9.5215E-3	-4.0571E-1
6.5000E-5	1.0010E-2	-4.1982E-1
6.6000E-5	1.0010E-2	-4.2661E-1
6.7000E-5	9.7656E-3	-4.2661E-1
6.8000E-5	1.0010E-2	-4.2007E-1
6.9000E-5	9.7656E-3	-4.0347E-1
7.0000E-5	1.0010E-2	-3.7856E-1
7.1000E-5	9.2773E-3	-3.4526E-1
7.2000E-5	1.0010E-2	-3.0596E-1
7.3000E-5	1.0010E-2	-2.6235E-1
7.4000E-5	9.5215E-3	-2.1484E-1
7.5000E-5	9.5215E-3	-1.6787E-1
7.6000E-5	9.7656E-3	-1.2046E-1
7.7000E-5	1.0010E-2	-7.3486E-2
7.8000E-5	9.7656E-3	-3.1592E-2
7.9000E-5	1.0010E-2	-2.2461E-3
8.0000E-5	1.0010E-2	1.2988E-2
8.1000E-5	1.0254E-2	1.2158E-2
8.2000E-5	9.7656E-3	-2.8320E-3
8.3000E-5	1.0254E-2	-3.0420E-2
8.4000E-5	9.5215E-3	-6.7432E-2
8.5000E-5	9.5215E-3	-1.0928E-1
8.6000E-5	1.0254E-2	-1.5937E-1
8.7000E-5	1.0010E-2	-2.1245E-1
8.8000E-5	9.7656E-3	-2.6782E-1
8.9000E-5	9.5215E-3	-3.1958E-1
9.0000E-5	9.2773E-3	-3.6675E-1
9.1000E-5	9.5215E-3	-4.0171E-1
9.2000E-5	1.0010E-2	-4.2832E-1
9.3000E-5	9.2773E-3	-4.4438E-1
9.4000E-5	9.5215E-3	-4.4932E-1
9.5000E-5	9.5215E-3	-4.4487E-1
9.6000E-5	1.0010E-2	-4.3462E-1
9.7000E-5	9.7656E-3	-4.1914E-1
9.8000E-5	9.5215E-3	-3.9937E-1
9.9000E-5	9.5215E-3	-3.7939E-1
1.0000E-4	9.7656E-3	-3.5386E-1
1.0100E-4	9.5215E-3	-3.2290E-1
1.0200E-4	1.0254E-2	-2.8701E-1
1.0300E-4	9.7656E-3	-2.4229E-1
1.0400E-4	9.7656E-3	-1.9082E-1
1.0500E-4	1.0010E-2	-1.3540E-1
1.0600E-4	9.5215E-3	-7.9297E-2
1.0700E-4	9.5215E-3	-2.5244E-2
1.0800E-4	9.7656E-3	1.2061E-2
1.0900E-4	9.2773E-3	3.2617E-2
1.1000E-4	9.5215E-3	3.1055E-2
1.1100E-4	9.2773E-3	1.0303E-2
1.1200E-4	9.7656E-3	-2.8662E-2
1.1300E-4	1.0498E-2	-7.5195E-2
1.1400E-4	9.7656E-3	-1.2529E-1
1.1500E-4	9.2773E-3	-1.8037E-1
1.1600E-4	9.7656E-3	-2.3647E-1
1.1700E-4	9.0332E-3	-2.9067E-1
1.1800E-4	9.2773E-3	-3.3975E-1
1.1900E-4	9.7656E-3	-3.8130E-1
1.2000E-4	9.7656E-3	-4.1265E-1
1.2100E-4	1.0010E-2	-4.3472E-1
1.2200E-4	1.0254E-2	-4.4365E-1
1.2300E-4	9.2773E-3	-4.4536E-1
1.2400E-4	9.2773E-3	-4.4136E-1
1.2500E-4	1.0254E-2	-4.3032E-1
1.2600E-4	9.7656E-3	-4.1343E-1
1.2700E-4	9.2773E-3	-3.9063E-1
1.2800E-4	1.0254E-2	-3.6123E-1
1.2900E-4	9.7656E-3	-3.2451E-1
1.3000E-4	1.0254E-2	-2.7505E-1
1.3100E-4	9.2773E-3	-2.1890E-1
1.3200E-4	1.0010E-2	-1.5830E-1
1.3300E-4	9.2773E-3	-9.1357E-2
1.3400E-4	1.0254E-2	-2.7490E-2
1.3500E-4	9.2773E-3	2.5244E-2
1.3600E-4	9.2773E-3	5.8447E-2
1.3700E-4	9.2773E-3	6.7236E-2
1.3800E-4	1.0498E-2	5.4150E-2
1.3900E-4	1.0498E-2	2.3730E-2
1.4000E-4	9.7656E-3	-2.3291E-2
1.4100E-4	1.0010E-2	-7.3779E-2
1.4200E-4	1.0254E-2	-1.2563E-1
1.4300E-4	9.5215E-3	-1.8105E-1
1.4400E-4	9.2773E-3	-2.3716E-1
1.4500E-4	9.5215E-3	-2.9009E-1
1.4600E-4	9.5215E-3	-3.3872E-1
1.4700E-4	1.0010E-2	-3.8105E-1
1.4800E-4	1.0010E-2	-4.1230E-1
1.4900E-4	9.7656E-3	-4.3276E-1
1.5000E-4	9.7656E-3	-4.4219E-1
1.5100E-4	1.0010E-2	-4.4414E-1
1.5200E-4	9.7656E-3	-4.3545E-1
1.5300E-4	1.0254E-2	-4.2153E-1
1.5400E-4	1.0498E-2	-4.0254E-1
1.5500E-4	1.0010E-2	-3.7603E-1
1.5600E-4	1.0010E-2	-3.3994E-1
1.5700E-4	1.0010E-2	-2.9780E-1
1.5800E-4	9.7656E-3	-2.4849E-1
1.5900E-4	9.5215E-3	-1.9111E-1
1.6000E-4	9.5215E-3	-1.3384E-1
1.6100E-4	9.7656E-3	-7.3389E-2
1.6200E-4	1.0254E-2	-1.6455E-2
1.6300E-4	9.5215E-3	2.8857E-2
1.6400E-4	1.0010E-2	5.3662E-2
1.6500E-4	1.0254E-2	5.9521E-2
1.6600E-4	9.5215E-3	4.6094E-2
1.6700E-4	9.7656E-3	1.8506E-2
1.6800E-4	1.0254E-2	-1.6992E-2
1.6900E-4	9.7656E-3	-5.5957E-2
1.7000E-4	9.0332E-3	-9.5850E-2
1.7100E-4	1.0254E-2	-1.4097E-1
1.7200E-4	1.0010E-2	-1.8716E-1
1.7300E-4	9.0332E-3	-2.3281E-1
1.7400E-4	1.0010E-2	-2.7451E-1
1.7500E-4	9.5215E-3	-3.1196E-1
1.7600E-4	9.7656E-3	-3.4053E-1
1.7700E-4	9.5215E-3	-3.6030E-1
1.7800E-4	1.0010E-2	-3.6865E-1
1.7900E-4	1.0254E-2	-3.6636E-1
1.8000E-4	1.0010E-2	-3.5327E-1
1.8100E-4	9.7656E-3	-3.3237E-1
1.8200E-4	8.7891E-3	-3.0527E-1
1.8300E-4	9.7656E-3	-2.7466E-1
1.8400E-4	9.7656E-3	-2.4194E-1
1.8500E-4	9.5215E-3	-2.0615E-1
1.8600E-4	9.7656E-3	-1.6436E-1
1.8700E-4	9.5215E-3	-1.2031E-1
1.8800E-4	1.0010E-2	-7.1484E-2
1.8900E-4	9.5215E-3	-2.0850E-2
1.9000E-4	9.2773E-3	2.5342E-2
1.9100E-4	9.5215E-3	5.7520E-2
1.9200E-4	1.0010E-2	7.6416E-2
1.9300E-4	9.5215E-3	7.2754E-2
1.9400E-4	9.2773E-3	5.4395E-2
1.9500E-4	9.2773E-3	2.2656E-2
1.9600E-4	1.0254E-2	-1.6455E-2
1.9700E-4	9.5215E-3	-6.1768E-2
1.9800E-4	1.0254E-2	-1.0591E-1
1.9900E-4	9.7656E-3	-1.4976E-1
2.0000E-4	9.5215E-3	-1.9019E-1
2.0100E-4	1.0010E-2	-2.2593E-1
2.0200E-4	9.7656E-3	-2.5469E-1
2.0300E-4	9.7656E-3	-2.7617E-1
2.0400E-4	1.0254E-2	-2.8945E-1
2.0500E-4	9.2773E-3	-2.9829E-1
2.0600E-4	9.5215E-3	-2.9932E-1
2.0700E-4	9.5215E-3	-2.9331E-1
2.0800E-4	9.5215E-3	-2.7964E-1
2.0900E-4	9.0332E-3	-2.6235E-1
2.1000E-4	9.2773E-3	-2.3750E-1
2.1100E-4	1.0010E-2	-2.0737E-1
2.1200E-4	9.7656E-3	-1.7495E-1
2.1300E-4	9.0332E-3	-1.4165E-1
2.1400E-4	9.7656E-3	-1.0615E-1
2.1500E-4	9.0332E-3	-7.2754E-2
2.1600E-4	9.0332E-3	-4.3164E-2
2.1700E-4	9.5215E-3	-1.6650E-2
2.1800E-4	9.7656E-3	4.8828E-5
2.1900E-4	9.5215E-3	6.0547E-3
2.2000E-4	1.0010E-2	5.6152E-3
2.2100E-4	9.2773E-3	-4.8828E-3
2.2200E-4	9.5215E-3	-2.2852E-2
2.2300E-4	1.0010E-2	-4.4531E-2
2.2400E-4	1.0010E-2	-7.1484E-2
2.2500E-4	9.2773E-3	-9.9219E-2
2.2600E-4	9.0332E-3	-1.2129E-1
2.2700E-4	9.5215E-3	-1.4282E-1
2.2800E-4	9.2773E-3	-1.5859E-1
2.2900E-4	1.0010E-2	-1.6841E-1
2.3000E-4	9.5215E-3	-1.7681E-1
2.3100E-4	1.0254E-2	-1.8594E-1
2.3200E-4	9.5215E-3	-1.8950E-1
2.3300E-4	9.0332E-3	-1.9116E-1
2.3400E-4	9.2773E-3	-1.8652E-1
2.3500E-4	9.5215E-3	-1.7383E-1
2.3600E-4	9.5215E-3	-1.5454E-1
2.3700E-4	9.0332E-3	-1.3169E-1
2.3800E-4	1.0010E-2	-1.0537E-1
2.3900E-4	9.7656E-3	-8.0225E-2
2.4000E-4	9.5215E-3	-6.0498E-2
2.4100E-4	9.2773E-3	-4.5410E-2
2.4200E-4	9.0332E-3	-3.6572E-2
2.4300E-4	9.7656E-3	-3.3447E-2
2.4400E-4	1.0010E-2	-3.7451E-2
2.4500E-4	9.2773E-3	-4.6680E-2
2.4600E-4	9.5215E-3	-6.2109E-2
2.4700E-4	9.2773E-3	-8.0908E-2
2.4800E-4	9.5215E-3	-1.0400E-1
2.4900E-4	9.5215E-3	-1.2656E-1
2.5000E-4	9.5215E-3	-1.4854E-1
2.5100E-4	9.5215E-3	-1.6895E-1
2.5200E-4	1.0010E-2	-1.8784E-1
2.5300E-4	1.0010E-2	-2.0239E-1
2.5400E-4	9.5215E-3	-2.1118E-1
2.5500E-4	9.5215E-3	-2.1304E-1
2.5600E-4	1.0254E-2	-2.0708E-1
2.5700E-4	1.0010E-2	-1.9766E-1
2.5800E-4	1.0010E-2	-1.8462E-1
2.5900E-4	1.0010E-2	-1.6797E-1
2.6000E-4	1.0010E-2	-1.4941E-1
2.6100E-4	9.5215E-3	-1.3149E-1
2.6200E-4	9.7656E-3	-1.0791E-1
2.6300E-4	9.7656E-3	-7.9492E-2
2.6400E-4	9.7656E-3	-5.2100E-2
2.6500E-4	1.0010E-2	-2.7930E-2
2.6600E-4	1.0010E-2	-8.9355E-3
2.6700E-4	1.0254E-2	2.7344E-3
2.6800E-4	9.7656E-3	5.2734E-3
2.6900E-4	9.7656E-3	-2.0020E-3
2.7000E-4	9.2773E-3	-1.6016E-2
2.7100E-4	8.7891E-3	-3.5352E-2
2.7200E-4	1.0010E-2	-6.1035E-2
2.7300E-4	1.0010E-2	-9.1309E-2
2.7400E-4	9.7656E-3	-1.2607E-1
2.7500E-4	9.7656E-3	-1.6274E-1
2.7600E-4	9.7656E-3	-1.9736E-1
2.7700E-4	1.0010E-2	-2.2642E-1
2.7800E-4	9.2773E-3	-2.5107E-1
2.7900E-4	9.5215E-3	-2.6460E-1
2.8000E-4	9.5215E-3	-2.6895E-1
2.8100E-4	9.7656E-3	-2.6763E-1
2.8200E-4	9.7656E-3	-2.5913E-1
2.8300E-4	9.5215E-3	-2.4219E-1
2.8400E-4	9.0332E-3	-2.2178E-1
2.8500E-4	9.5215E-3	-1.9360E-1
2.8600E-4	9.0332E-3	-1.5693E-1
2.8700E-4	9.5215E-3	-1.1758E-1
2.8800E-4	9.5215E-3	-7.4609E-2
2.8900E-4	9.7656E-3	-2.9883E-2
2.9000E-4	1.0498E-2	6.9824E-3
2.9100E-4	9.7656E-3	3.3887E-2
2.9200E-4	9.7656E-3	5.2539E-2
2.9300E-4	9.5215E-3	5.6738E-2
2.9400E-4	1.0010E-2	4.9219E-2
2.9500E-4	9.7656E-3	3.1055E-2
2.9600E-4	1.0010E-2	3.8086E-3
2.9700E-4	1.0254E-2	-3.2861E-2
2.9800E-4	9.5215E-3	-7.5928E-2
2.9900E-4	9.7656E-3	-1.2524E-1
3.0000E-4	9.7656E-3	-1.7407E-1
3.0100E-4	9.5215E-3	-2.2168E-1
3.0200E-4	1.0010E-2	-2.6519E-1
3.0300E-4	1.0010E-2	-3.0142E-1
3.0400E-4	9.7656E-3	-3.2646E-1
3.0500E-4	9.2773E-3	-3.4302E-1
3.0600E-4	9.5215E-3	-3.4785E-1
3.0700E-4	1.0254E-2	-3.4478E-1
3.0800E-4	9.7656E-3	-3.3740E-1
3.0900E-4	9.7656E-3	-3.2612E-1
3.1000E-4	1.0254E-2	-3.0991E-1
3.1100E-4	9.0332E-3	-2.8833E-1
3.1200E-4	9.2773E-3	-2.6245E-1
3.1300E-4	1.0254E-2	-2.3115E-1
3.1400E-4	1.0498E-2	-1.9263E-1
3.1500E-4	9.7656E-3	-1.4824E-1
3.1600E-4	9.2773E-3	-9.7803E-2
3.1700E-4	9.5215E-3	-4.3311E-2
3.1800E-4	9.2773E-3	1.1377E-2
3.1900E-4	9.2773E-3	5.3564E-2
3.2000E-4	1.0010E-2	8.0225E-2
3.2100E-4	9.7656E-3	8.5547E-2
3.2200E-4	9.7656E-3	7.0361E-2
3.2300E-4	9.0332E-3	3.6523E-2
3.2400E-4	9.7656E-3	-8.3496E-3
3.2500E-4	9.2773E-3	-6.0937E-2
3.2600E-4	9.7656E-3	-1.1768E-1
3.2700E-4	9.7656E-3	-1.7593E-1
3.2800E-4	9.5215E-3	-2.3340E-1
3.2900E-4	9.7656E-3	-2.8379E-1
3.3000E-4	1.0254E-2	-3.2476E-1
3.3100E-4	9.5215E-3	-3.5518E-1
3.3200E-4	9.7656E-3	-3.7598E-1
3.3300E-4	1.0254E-2	-3.8535E-1
3.3400E-4	9.7656E-3	-3.8794E-1
3.3500E-4	9.5215E-3	-3.8286E-1
3.3600E-4	1.0010E-2	-3.7407E-1
3.3700E-4	1.0010E-2	-3.5820E-1
3.3800E-4	9.5215E-3	-3.3608E-1
3.3900E-4	1.0010E-2	-3.0825E-1
3.4000E-4	9.5215E-3	-2.7700E-1
3.4100E-4	9.5215E-3	-2.3945E-1
3.4200E-4	1.0498E-2	-1.9634E-1
3.4300E-4	9.5215E-3	-1.4458E-1
3.4400E-4	9.5215E-3	-8.8184E-2
3.4500E-4	1.0010E-2	-3.1445E-2
3.4600E-4	1.0010E-2	2.0313E-2
3.4700E-4	9.7656E-3	5.7861E-2
3.4800E-4	9.7656E-3	7.2314E-2
3.4900E-4	9.5215E-3	6.8066E-2
3.5000E-4	1.0010E-2	4.4971E-2
3.5100E-4	9.7656E-3	6.6406E-3
3.5200E-4	1.0010E-2	-4.2041E-2
3.5300E-4	9.0332E-3	-9.7070E-2
3.5400E-4	9.5215E-3	-1.5391E-1
3.5500E-4	9.7656E-3	-2.1313E-1
3.5600E-4	9.5215E-3	-2.6958E-1
3.5700E-4	9.2773E-3	-3.2109E-1
3.5800E-4	9.0332E-3	-3.6123E-1
3.5900E-4	9.5215E-3	-3.9380E-1
3.6000E-4	1.0254E-2	-4.1606E-1
3.6100E-4	9.7656E-3	-4.2754E-1
3.6200E-4	9.7656E-3	-4.2910E-1
3.6300E-4	9.5215E-3	-4.2236E-1
3.6400E-4	9.7656E-3	-4.1104E-1
3.6500E-4	1.0254E-2	-3.9253E-1
3.6600E-4	9.7656E-3	-3.7261E-1
3.6700E-4	1.0010E-2	-3.4922E-1
3.6800E-4	9.5215E-3	-3.2285E-1
3.6900E-4	9.7656E-3	-2.8813E-1
3.7000E-4	9.5215E-3	-2.4492E-1
3.7100E-4	1.0254E-2	-1.9062E-1
3.7200E-4	9.7656E-3	-1.2642E-1
3.7300E-4	9.5215E-3	-5.4150E-2
3.7400E-4	8.7891E-3	1.3574E-2
3.7500E-4	9.5215E-3	6.6846E-2
3.7600E-4	1.0010E-2	9.9609E-2
3.7700E-4	9.7656E-3	1.0649E-1
3.7800E-4	9.2773E-3	8.3301E-2
3.7900E-4	1.0010E-2	3.9941E-2
3.8000E-4	9.7656E-3	-1.5771E-2
3.8100E-4	1.0986E-2	-8.2373E-2
3.8200E-4	1.0010E-2	-1.5015E-1
3.8300E-4	1.0010E-2	-2.1470E-1
3.8400E-4	1.0010E-2	-2.7378E-1
3.8500E-4	9.5215E-3	-3.2363E-1
3.8600E-4	9.7656E-3	-3.6309E-1
3.8700E-4	9.5215E-3	-3.9458E-1
3.8800E-4	1.0254E-2	-4.1587E-1
3.8900E-4	9.2773E-3	-4.2876E-1
3.9000E-4	9.5215E-3	-4.3560E-1
3.9100E-4	9.0332E-3	-4.3325E-1
3.9200E-4	9.5215E-3	-4.2319E-1
3.9300E-4	9.0332E-3	-4.0518E-1
3.9400E-4	1.0498E-2	-3.8228E-1
3.9500E-4	9.7656E-3	-3.5439E-1
3.9600E-4	1.0010E-2	-3.2178E-1
3.9700E-4	9.7656E-3	-2.8467E-1
3.9800E-4	9.7656E-3	-2.4263E-1
3.9900E-4	9.0332E-3	-1.8945E-1
4.0000E-4	1.0254E-2	-1.2827E-1
4.0100E-4	1.0986E-2	-6.4062E-2
4.0200E-4	1.0010E-2	-6.3477E-4
4.0300E-4	9.5215E-3	5.0635E-2
4.0400E-4	9.5215E-3	7.9932E-2
4.0500E-4	9.7656E-3	8.5303E-2
4.0600E-4	1.0010E-2	7.1680E-2
4.0700E-4	9.5215E-3	4.1162E-2
4.0800E-4	9.7656E-3	-1.8555E-3
4.0900E-4	1.0498E-2	-5.2344E-2
4.1000E-4	1.0010E-2	-1.0884E-1
4.1100E-4	1.0254E-2	-1.7021E-1
4.1200E-4	9.5215E-3	-2.3149E-1
4.1300E-4	9.5215E-3	-2.8823E-1
4.1400E-4	1.0010E-2	-3.3906E-1
4.1500E-4	1.0254E-2	-3.7856E-1
4.1600E-4	9.7656E-3	-4.0703E-1
4.1700E-4	9.5215E-3	-4.2417E-1
4.1800E-4	1.0254E-2	-4.3071E-1
4.1900E-4	9.2773E-3	-4.2515E-1
4.2000E-4	9.7656E-3	-4.1294E-1
4.2100E-4	1.0010E-2	-3.9585E-1
4.2200E-4	9.7656E-3	-3.7583E-1
4.2300E-4	9.5215E-3	-3.5293E-1
4.2400E-4	9.0332E-3	-3.2739E-1
4.2500E-4	9.2773E-3	-2.9883E-1
4.2600E-4	9.2773E-3	-2.6406E-1
4.2700E-4	9.7656E-3	-2.2339E-1
4.2800E-4	1.0010E-2	-1.7466E-1
4.2900E-4	9.2773E-3	-1.1982E-1
4.3000E-4	1.0254E-2	-5.7080E-2
4.3100E-4	9.7656E-3	4.4922E-3
4.3200E-4	1.0254E-2	5.6152E-2
4.3300E-4	9.7656E-3	8.9453E-2
4.3400E-4	9.7656E-3	9.9316E-2
4.3500E-4	9.7656E-3	8.5596E-2
4.3600E-4	9.5215E-3	5.2441E-2
4.3700E-4	1.0010E-2	8.1055E-3
4.3800E-4	9.5215E-3	-4.4189E-2
4.3900E-4	9.7656E-3	-9.9463E-2
4.4000E-4	1.0254E-2	-1.5928E-1
4.4100E-4	9.7656E-3	-2.1738E-1
4.4200E-4	9.7656E-3	-2.7158E-1
4.4300E-4	9.0332E-3	-3.1831E-1
4.4400E-4	1.0010E-2	-3.5391E-1
4.4500E-4	9.5215E-3	-3.7754E-1
4.4600E-4	9.2773E-3	-3.9580E-1
4.4700E-4	1.0254E-2	-4.0879E-1
4.4800E-4	9.7656E-3	-4.1743E-1
4.4900E-4	1.0010E-2	-4.2432E-1
4.5000E-4	1.0010E-2	-4.3018E-1
4.5100E-4	1.0010E-2	-4.2788E-1
4.5200E-4	9.5215E-3	-4.2041E-1
4.5300E-4	9.5215E-3	-4.0835E-1
4.5400E-4	9.5215E-3	-3.8857E-1
4.5500E-4	9.2773E-3	-3.5913E-1
4.5600E-4	9.0332E-3	-3.2656E-1
4.5700E-4	1.0010E-2	-2.8989E-1
4.5800E-4	9.2773E-3	-2.4292E-1
4.5900E-4	1.0010E-2	-1.9258E-1
4.6000E-4	1.0498E-2	-1.3667E-1
4.6100E-4	9.7656E-3	-7.5781E-2
4.6200E-4	1.0254E-2	-1.2988E-2
4.6300E-4	9.5215E-3	3.8623E-2
4.6400E-4	9.2773E-3	7.2656E-2
4.6500E-4	9.5215E-3	8.3398E-2
4.6600E-4	9.5215E-3	6.5869E-2
4.6700E-4	9.7656E-3	1.5430E-2
4.6800E-4	9.2773E-3	-5.9619E-2
4.6900E-4	9.7656E-3	-1.4995E-1
4.7000E-4	9.7656E-3	-2.5000E-1
4.7100E-4	9.7656E-3	-3.5010E-1
4.7200E-4	9.7656E-3	-4.3828E-1
4.7300E-4	1.0254E-2	-5.1519E-1
4.7400E-4	9.7656E-3	-5.7749E-1
4.7500E-4	9.0332E-3	-6.2847E-1
4.7600E-4	9.5215E-3	-6.6743E-1
4.7700E-4	1.0010E-2	-6.9795E-1
4.7800E-4	9.2773E-3	-7.2007E-1
4.7900E-4	9.7656E-3	-7.3564E-1
4.8000E-4	9.7656E-3	-7.4248E-1
4.8100E-4	1.0010E-2	-7.4526E-1
4.8200E-4	9.2773E-3	-7.4658E-1
4.8300E-4	9.7656E-3	-7.4531E-1
4.8400E-4	9.5215E-3	-7.4463E-1
4.8500E-4	1.0254E-2	-7.4458E-1
4.8600E-4	9.7656E-3	-7.4399E-1
4.8700E-4	9.7656E-3	-7.4170E-1
4.8800E-4	8.7891E-3	-7.4263E-1
4.8900E-4	9.2773E-3	-7.4429E-1
4.9000E-4	9.7656E-3	-7.5049E-1
4.9100E-4	9.7656E-3	-7.5825E-1
4.9200E-4	9.5215E-3	-7.6777E-1
4.9300E-4	1.0742E-2	-7.7539E-1
4.9400E-4	1.0010E-2	-7.8208E-1
4.9500E-4	9.7656E-3	-7.8433E-1
4.9600E-4	1.0254E-2	-7.8867E-1
4.9700E-4	9.0332E-3	-7.9092E-1
4.9800E-4	9.7656E-3	-7.9004E-1
4.9900E-4	9.5215E-3	-7.8506E-1
5.0000E-4	1.0010E-2	-7.7959E-1
5.0100E-4	1.0010E-2	-7.6982E-1
5.0200E-4	9.5215E-3	-7.6182E-1
5.0300E-4	9.2773E-3	-7.5547E-1
5.0400E-4	9.7656E-3	-7.5308E-1
5.0500E-4	1.0010E-2	-7.4932E-1
5.0600E-4	9.2773E-3	-7.4482E-1
5.0700E-4	9.5215E-3	-7.3765E-1
5.0800E-4	1.0254E-2	-7.2500E-1
5.0900E-4	9.7656E-3	-7.0303E-1
5.1000E-4	1.0010E-2	-6.7852E-1
5.1100E-4	9.2773E-3	-6.4922E-1
5.1200E-4	1.0010E-2	-6.0713E-1
5.1300E-4	1.0010E-2	-5.5547E-1
5.1400E-4	9.5215E-3	-4.9639E-1
5.1500E-4	1.0010E-2	-4.2222E-1
5.1600E-4	1.0010E-2	-3.2935E-1
5.1700E-4	9.5215E-3	-2.2690E-1
5.1800E-4	9.7656E-3	-1.2124E-1
5.1900E-4	9.2773E-3	-1.9482E-2
5.2000E-4	9.2773E-3	6.3379E-2
5.2100E-4	9.5215E-3	1.1572E-1
5.2200E-4	1.0010E-2	1.3135E-1
5.2300E-4	9.5215E-3	1.1343E-1
5.2400E-4	1.0010E-2	6.7480E-2
5.2500E-4	9.5215E-3	2.6367E-3
5.2600E-4	1.0010E-2	-7.3730E-2
5.2700E-4	9.2773E-3	-1.5337E-1
5.2800E-4	1.0010E-2	-2.2915E-1
5.2900E-4	9.5215E-3	-2.9697E-1
5.3000E-4	1.0498E-2	-3.5088E-1
5.3100E-4	9.7656E-3	-3.8911E-1
5.3200E-4	9.7656E-3	-4.1387E-1
5.3300E-4	1.0254E-2	-4.2988E-1
5.3400E-4	9.2773E-3	-4.3857E-1
5.3500E-4	9.2773E-3	-4.4189E-1
5.3600E-4	9.7656E-3	-4.4146E-1
5.3700E-4	9.7656E-3	-4.3706E-1
5.3800E-4	1.0010E-2	-4.2896E-1
5.3900E-4	9.7656E-3	-4.1519E-1
5.4000E-4	9.5215E-3	-3.9653E-1
5.4100E-4	1.0010E-2	-3.7290E-1
5.4200E-4	1.0010E-2	-3.4141E-1
5.4300E-4	9.7656E-3	-3.0063E-1
5.4400E-4	1.0010E-2	-2.5283E-1
5.4500E-4	9.7656E-3	-2.0015E-1
5.4600E-4	1.0254E-2	-1.4585E-1
5.4700E-4	1.0010E-2	-9.0625E-2
5.4800E-4	9.7656E-3	-3.5742E-2
5.4900E-4	1.0254E-2	1.1377E-2
5.5000E-4	9.5215E-3	4.9268E-2
5.5100E-4	1.0010E-2	7.2070E-2
5.5200E-4	9.2773E-3	7.4219E-2
5.5300E-4	1.0010E-2	5.7324E-2
5.5400E-4	9.5215E-3	2.2461E-2
5.5500E-4	1.0010E-2	-2.6270E-2
5.5600E-4	1.0254E-2	-8.3545E-2
5.5700E-4	9.7656E-3	-1.4233E-1
5.5800E-4	1.0498E-2	-2.0122E-1
5.5900E-4	1.0010E-2	-2.5317E-1
5.6000E-4	9.0332E-3	-3.0117E-1
