Time [s]	Aux in [V]	Main in [V]
5.5900E-4	1.0010E-2	-2.1348E-1
5.6000E-4	9.2773E-3	-1.6494E-1
5.6100E-4	9.2773E-3	-1.1753E-1
5.6200E-4	9.5215E-3	-7.6611E-2
5.6300E-4	9.5215E-3	-4.6582E-2
5.6400E-4	9.2773E-3	-3.0908E-2
5.6500E-4	9.5215E-3	-3.1152E-2
5.6600E-4	1.0010E-2	-4.4482E-2
5.6700E-4	9.5215E-3	-6.6602E-2
5.6800E-4	9.7656E-3	-9.5752E-2
5.6900E-4	9.7656E-3	-1.3262E-1
5.7000E-4	9.5215E-3	-1.7461E-1
5.7100E-4	9.5215E-3	-2.2104E-1
5.7200E-4	9.0332E-3	-2.6943E-1
5.7300E-4	9.7656E-3	-3.1729E-1
5.7400E-4	9.2773E-3	-3.6279E-1
5.7500E-4	9.7656E-3	-4.0347E-1
5.7600E-4	1.0010E-2	-4.3223E-1
5.7700E-4	9.2773E-3	-4.5244E-1
5.7800E-4	1.0010E-2	-4.6455E-1
5.7900E-4	9.5215E-3	-4.6548E-1
5.8000E-4	9.5215E-3	-4.5645E-1
5.8100E-4	9.2773E-3	-4.4736E-1
5.8200E-4	9.2773E-3	-4.3638E-1
5.8300E-4	1.0010E-2	-4.1738E-1
5.8400E-4	9.7656E-3	-3.9590E-1
5.8500E-4	9.5215E-3	-3.6929E-1
5.8600E-4	9.5215E-3	-3.3413E-1
5.8700E-4	1.0010E-2	-2.8979E-1
5.8800E-4	9.7656E-3	-2.4219E-1
5.8900E-4	9.2773E-3	-1.8813E-1
5.9000E-4	9.5215E-3	-1.3486E-1
5.9100E-4	9.7656E-3	-8.3838E-2
5.9200E-4	9.0332E-3	-4.6289E-2
5.9300E-4	9.2773E-3	-2.8857E-2
5.9400E-4	9.0332E-3	-3.1934E-2
5.9500E-4	9.0332E-3	-5.0684E-2
5.9600E-4	9.5215E-3	-8.5254E-2
5.9700E-4	9.5215E-3	-1.2759E-1
5.9800E-4	9.5215E-3	-1.7231E-1
5.9900E-4	9.5215E-3	-2.2056E-1
6.0000E-4	1.0010E-2	-2.7266E-1
6.0100E-4	9.5215E-3	-3.2544E-1
6.0200E-4	1.0010E-2	-3.7441E-1
6.0300E-4	9.5215E-3	-4.1758E-1
6.0400E-4	9.2773E-3	-4.5273E-1
6.0500E-4	9.7656E-3	-4.7671E-1
6.0600E-4	9.2773E-3	-4.8921E-1
6.0700E-4	9.2773E-3	-4.9531E-1
6.0800E-4	9.5215E-3	-4.9492E-1
6.0900E-4	1.0010E-2	-4.8540E-1
6.1000E-4	9.0332E-3	-4.7241E-1
6.1100E-4	9.0332E-3	-4.5708E-1
6.1200E-4	9.2773E-3	-4.3672E-1
6.1300E-4	1.0010E-2	-4.1299E-1
6.1400E-4	9.2773E-3	-3.8276E-1
6.1500E-4	9.2773E-3	-3.4575E-1
6.1600E-4	9.7656E-3	-3.0210E-1
6.1700E-4	9.2773E-3	-2.5010E-1
6.1800E-4	8.5449E-3	-1.9204E-1
6.1900E-4	9.2773E-3	-1.3599E-1
6.2000E-4	8.5449E-3	-8.5889E-2
6.2100E-4	9.2773E-3	-5.3516E-2
6.2200E-4	9.2773E-3	-4.1748E-2
6.2300E-4	8.7891E-3	-4.5117E-2
6.2400E-4	9.0332E-3	-6.4551E-2
6.2500E-4	9.2773E-3	-9.7119E-2
6.2600E-4	9.7656E-3	-1.3433E-1
6.2700E-4	9.2773E-3	-1.7681E-1
6.2800E-4	9.5215E-3	-2.2798E-1
6.2900E-4	9.7656E-3	-2.8335E-1
6.3000E-4	9.7656E-3	-3.3750E-1
6.3100E-4	9.5215E-3	-3.8677E-1
6.3200E-4	9.2773E-3	-4.2676E-1
6.3300E-4	9.0332E-3	-4.5645E-1
6.3400E-4	9.7656E-3	-4.7744E-1
6.3500E-4	9.7656E-3	-4.9141E-1
6.3600E-4	9.0332E-3	-5.0078E-1
6.3700E-4	9.5215E-3	-5.0474E-1
6.3800E-4	9.5215E-3	-5.0093E-1
6.3900E-4	9.7656E-3	-4.8701E-1
6.4000E-4	9.2773E-3	-4.6582E-1
6.4100E-4	9.2773E-3	-4.3320E-1
6.4200E-4	9.2773E-3	-3.9150E-1
6.4300E-4	9.5215E-3	-3.4399E-1
6.4400E-4	9.2773E-3	-2.9067E-1
6.4500E-4	9.7656E-3	-2.2910E-1
6.4600E-4	9.2773E-3	-1.6533E-1
6.4700E-4	9.2773E-3	-1.0557E-1
6.4800E-4	9.5215E-3	-5.5078E-2
6.4900E-4	9.2773E-3	-2.3975E-2
6.5000E-4	9.0332E-3	-1.4648E-2
6.5100E-4	9.2773E-3	-2.4316E-2
6.5200E-4	9.2773E-3	-5.1953E-2
6.5300E-4	9.5215E-3	-9.4336E-2
6.5400E-4	9.2773E-3	-1.4331E-1
6.5500E-4	1.0254E-2	-1.9692E-1
6.5600E-4	9.5215E-3	-2.5239E-1
6.5700E-4	9.2773E-3	-3.0713E-1
6.5800E-4	9.5215E-3	-3.5659E-1
6.5900E-4	8.7891E-3	-4.0005E-1
6.6000E-4	9.0332E-3	-4.3584E-1
6.6100E-4	9.5215E-3	-4.6343E-1
6.6200E-4	9.5215E-3	-4.8184E-1
6.6300E-4	9.2773E-3	-4.9111E-1
6.6400E-4	9.2773E-3	-4.9204E-1
6.6500E-4	9.5215E-3	-4.8516E-1
6.6600E-4	9.2773E-3	-4.7134E-1
6.6700E-4	9.0332E-3	-4.5166E-1
6.6800E-4	9.7656E-3	-4.2593E-1
6.6900E-4	1.0010E-2	-3.9492E-1
6.7000E-4	9.2773E-3	-3.5933E-1
6.7100E-4	9.2773E-3	-3.1689E-1
6.7200E-4	9.0332E-3	-2.6543E-1
6.7300E-4	9.7656E-3	-2.1074E-1
6.7400E-4	9.5215E-3	-1.5386E-1
6.7500E-4	9.5215E-3	-9.8437E-2
6.7600E-4	9.7656E-3	-5.3662E-2
6.7700E-4	9.7656E-3	-2.6367E-2
6.7800E-4	9.7656E-3	-1.6992E-2
6.7900E-4	9.2773E-3	-2.0020E-2
6.8000E-4	9.2773E-3	-3.9600E-2
6.8100E-4	9.7656E-3	-6.7969E-2
6.8200E-4	9.2773E-3	-1.0630E-1
6.8300E-4	1.0010E-2	-1.4858E-1
6.8400E-4	9.5215E-3	-1.9941E-1
6.8500E-4	9.7656E-3	-2.4971E-1
6.8600E-4	9.2773E-3	-2.9995E-1
6.8700E-4	9.2773E-3	-3.4019E-1
6.8800E-4	9.5215E-3	-3.7056E-1
6.8900E-4	9.5215E-3	-3.9165E-1
6.9000E-4	8.7891E-3	-4.0391E-1
6.9100E-4	9.7656E-3	-4.0664E-1
6.9200E-4	8.7891E-3	-4.0552E-1
6.9300E-4	9.0332E-3	-4.0117E-1
6.9400E-4	9.5215E-3	-3.8843E-1
6.9500E-4	1.0254E-2	-3.6963E-1
6.9600E-4	9.0332E-3	-3.4409E-1
6.9700E-4	9.7656E-3	-3.1221E-1
6.9800E-4	9.5215E-3	-2.7324E-1
6.9900E-4	9.2773E-3	-2.2827E-1
7.0000E-4	8.7891E-3	-1.7729E-1
7.0100E-4	9.2773E-3	-1.2603E-1
7.0200E-4	9.2773E-3	-7.7881E-2
7.0300E-4	9.5215E-3	-3.6816E-2
7.0400E-4	9.0332E-3	-6.8848E-3
7.0500E-4	9.7656E-3	8.3008E-3
7.0600E-4	1.0010E-2	6.6406E-3
7.0700E-4	9.7656E-3	-7.7148E-3
7.0800E-4	9.5215E-3	-3.2178E-2
7.0900E-4	9.2773E-3	-6.6309E-2
7.1000E-4	9.7656E-3	-1.0713E-1
7.1100E-4	9.5215E-3	-1.4937E-1
7.1200E-4	9.7656E-3	-1.9292E-1
7.1300E-4	9.2773E-3	-2.3438E-1
7.1400E-4	9.5215E-3	-2.7104E-1
7.1500E-4	9.7656E-3	-3.0264E-1
7.1600E-4	9.7656E-3	-3.2891E-1
7.1700E-4	9.5215E-3	-3.4536E-1
7.1800E-4	9.7656E-3	-3.5303E-1
7.1900E-4	9.5215E-3	-3.5215E-1
7.2000E-4	9.2773E-3	-3.4253E-1
7.2100E-4	9.7656E-3	-3.2559E-1
7.2200E-4	9.0332E-3	-3.0459E-1
7.2300E-4	9.2773E-3	-2.8472E-1
7.2400E-4	9.2773E-3	-2.5986E-1
7.2500E-4	9.5215E-3	-2.3213E-1
7.2600E-4	7.8125E-3	-2.0522E-1
7.2700E-4	9.5215E-3	-1.7397E-1
7.2800E-4	9.2773E-3	-1.3989E-1
7.2900E-4	9.2773E-3	-1.0918E-1
7.3000E-4	9.7656E-3	-8.2373E-2
7.3100E-4	1.0010E-2	-6.0596E-2
7.3200E-4	8.7891E-3	-4.7754E-2
7.3300E-4	9.5215E-3	-4.3604E-2
7.3400E-4	9.5215E-3	-4.8682E-2
7.3500E-4	9.2773E-3	-6.4404E-2
7.3600E-4	9.5215E-3	-8.5986E-2
7.3700E-4	1.0010E-2	-1.1284E-1
7.3800E-4	9.2773E-3	-1.4165E-1
7.3900E-4	9.5215E-3	-1.6875E-1
7.4000E-4	9.0332E-3	-1.9146E-1
7.4100E-4	9.7656E-3	-2.0874E-1
7.4200E-4	9.0332E-3	-2.2173E-1
7.4300E-4	1.0254E-2	-2.2935E-1
7.4400E-4	9.5215E-3	-2.3232E-1
7.4500E-4	1.0010E-2	-2.3350E-1
7.4600E-4	9.7656E-3	-2.3076E-1
7.4700E-4	9.7656E-3	-2.2422E-1
7.4800E-4	8.7891E-3	-2.1401E-1
7.4900E-4	1.0254E-2	-2.0103E-1
7.5000E-4	9.7656E-3	-1.8403E-1
7.5100E-4	9.7656E-3	-1.6538E-1
7.5200E-4	9.5215E-3	-1.4531E-1
7.5300E-4	9.2773E-3	-1.2729E-1
7.5400E-4	9.2773E-3	-1.1543E-1
7.5500E-4	9.2773E-3	-1.0469E-1
7.5600E-4	1.0010E-2	-1.0190E-1
7.5700E-4	1.0010E-2	-1.0435E-1
7.5800E-4	9.5215E-3	-1.1191E-1
7.5900E-4	9.2773E-3	-1.2271E-1
7.6000E-4	9.5215E-3	-1.4102E-1
7.6100E-4	9.5215E-3	-1.6021E-1
7.6200E-4	9.2773E-3	-1.8164E-1
7.6300E-4	9.2773E-3	-2.0205E-1
7.6400E-4	9.5215E-3	-2.2021E-1
7.6500E-4	9.7656E-3	-2.3301E-1
7.6600E-4	9.5215E-3	-2.4165E-1
7.6700E-4	9.7656E-3	-2.4751E-1
7.6800E-4	9.7656E-3	-2.4800E-1
7.6900E-4	1.0010E-2	-2.4370E-1
7.7000E-4	9.2773E-3	-2.3413E-1
7.7100E-4	9.5215E-3	-2.2036E-1
7.7200E-4	9.5215E-3	-2.0068E-1
7.7300E-4	9.0332E-3	-1.7842E-1
7.7400E-4	9.2773E-3	-1.5767E-1
7.7500E-4	9.7656E-3	-1.3433E-1
7.7600E-4	1.0010E-2	-1.0796E-1
7.7700E-4	9.2773E-3	-8.5352E-2
7.7800E-4	9.2773E-3	-6.8799E-2
7.7900E-4	9.5215E-3	-5.3809E-2
7.8000E-4	9.5215E-3	-4.6973E-2
7.8100E-4	1.0010E-2	-4.9805E-2
7.8200E-4	9.5215E-3	-5.9277E-2
7.8300E-4	9.7656E-3	-7.4414E-2
7.8400E-4	9.2773E-3	-9.6973E-2
7.8500E-4	9.2773E-3	-1.2397E-1
7.8600E-4	9.0332E-3	-1.5610E-1
7.8700E-4	9.2773E-3	-1.8750E-1
7.8800E-4	9.5215E-3	-2.1572E-1
7.8900E-4	9.5215E-3	-2.4102E-1
7.9000E-4	9.5215E-3	-2.6426E-1
7.9100E-4	9.5215E-3	-2.8174E-1
7.9200E-4	9.7656E-3	-2.9365E-1
7.9300E-4	9.7656E-3	-3.0332E-1
7.9400E-4	9.2773E-3	-3.0796E-1
7.9500E-4	9.7656E-3	-3.0796E-1
7.9600E-4	9.7656E-3	-2.9688E-1
7.9700E-4	9.2773E-3	-2.8066E-1
7.9800E-4	9.2773E-3	-2.5479E-1
7.9900E-4	1.0010E-2	-2.2290E-1
8.0000E-4	1.0010E-2	-1.8428E-1
8.0100E-4	9.7656E-3	-1.4673E-1
8.0200E-4	9.5215E-3	-1.0654E-1
8.0300E-4	9.5215E-3	-6.6992E-2
8.0400E-4	8.7891E-3	-3.2471E-2
8.0500E-4	9.5215E-3	-7.2754E-3
8.0600E-4	1.0010E-2	5.6641E-3
8.0700E-4	8.7891E-3	3.9062E-3
8.0800E-4	9.7656E-3	-1.4404E-2
8.0900E-4	1.0010E-2	-4.4971E-2
8.1000E-4	1.0010E-2	-8.5498E-2
8.1100E-4	1.0010E-2	-1.3242E-1
8.1200E-4	9.2773E-3	-1.8457E-1
8.1300E-4	9.5215E-3	-2.3638E-1
8.1400E-4	9.2773E-3	-2.8594E-1
8.1500E-4	9.5215E-3	-3.2925E-1
8.1600E-4	9.2773E-3	-3.6362E-1
8.1700E-4	9.5215E-3	-3.8691E-1
8.1800E-4	9.5215E-3	-4.0244E-1
8.1900E-4	9.2773E-3	-4.0952E-1
8.2000E-4	9.0332E-3	-4.0688E-1
8.2100E-4	9.2773E-3	-4.0044E-1
8.2200E-4	9.7656E-3	-3.8828E-1
8.2300E-4	9.5215E-3	-3.6895E-1
8.2400E-4	9.2773E-3	-3.4243E-1
8.2500E-4	9.5215E-3	-3.1357E-1
8.2600E-4	9.2773E-3	-2.7827E-1
8.2700E-4	9.7656E-3	-2.4009E-1
8.2800E-4	9.5215E-3	-2.0000E-1
8.2900E-4	9.0332E-3	-1.5713E-1
8.3000E-4	9.2773E-3	-1.1060E-1
8.3100E-4	9.5215E-3	-6.5625E-2
8.3200E-4	9.2773E-3	-2.8955E-2
8.3300E-4	9.5215E-3	-4.8340E-3
8.3400E-4	9.5215E-3	5.1758E-3
8.3500E-4	9.7656E-3	-4.6387E-3
8.3600E-4	9.5215E-3	-3.0322E-2
8.3700E-4	1.0010E-2	-6.6016E-2
8.3800E-4	9.7656E-3	-1.0845E-1
8.3900E-4	9.7656E-3	-1.5898E-1
8.4000E-4	9.2773E-3	-2.0947E-1
8.4100E-4	1.0498E-2	-2.5688E-1
8.4200E-4	1.0254E-2	-3.0249E-1
8.4300E-4	9.2773E-3	-3.4839E-1
8.4400E-4	9.5215E-3	-3.8677E-1
8.4500E-4	1.0254E-2	-4.1904E-1
8.4600E-4	9.7656E-3	-4.4424E-1
8.4700E-4	1.0010E-2	-4.5864E-1
8.4800E-4	9.5215E-3	-4.5889E-1
8.4900E-4	9.5215E-3	-4.5024E-1
8.5000E-4	9.7656E-3	-4.3467E-1
8.5100E-4	9.5215E-3	-4.1582E-1
8.5200E-4	9.7656E-3	-3.9150E-1
8.5300E-4	9.5215E-3	-3.6206E-1
8.5400E-4	9.0332E-3	-3.2378E-1
8.5500E-4	9.2773E-3	-2.7876E-1
8.5600E-4	9.5215E-3	-2.2598E-1
8.5700E-4	1.0010E-2	-1.7026E-1
8.5800E-4	9.0332E-3	-1.1104E-1
8.5900E-4	9.5215E-3	-5.9326E-2
8.6000E-4	1.0010E-2	-1.9775E-2
8.6100E-4	1.0498E-2	1.5625E-3
8.6200E-4	9.2773E-3	4.1016E-3
8.6300E-4	9.7656E-3	-1.3037E-2
8.6400E-4	1.0010E-2	-4.8926E-2
8.6500E-4	9.5215E-3	-9.8437E-2
8.6600E-4	9.5215E-3	-1.5625E-1
8.6700E-4	1.0010E-2	-2.1792E-1
8.6800E-4	9.7656E-3	-2.7900E-1
8.6900E-4	9.5215E-3	-3.3540E-1
8.7000E-4	9.5215E-3	-3.8276E-1
8.7100E-4	9.5215E-3	-4.1982E-1
8.7200E-4	9.0332E-3	-4.4644E-1
8.7300E-4	9.7656E-3	-4.6421E-1
8.7400E-4	9.2773E-3	-4.7432E-1
8.7500E-4	9.5215E-3	-4.7827E-1
8.7600E-4	9.5215E-3	-4.7520E-1
8.7700E-4	9.2773E-3	-4.6792E-1
8.7800E-4	1.0010E-2	-4.5664E-1
8.7900E-4	1.0010E-2	-4.4048E-1
8.8000E-4	8.7891E-3	-4.1895E-1
8.8100E-4	9.5215E-3	-3.9375E-1
8.8200E-4	9.5215E-3	-3.6260E-1
8.8300E-4	9.7656E-3	-3.2490E-1
8.8400E-4	9.5215E-3	-2.7329E-1
8.8500E-4	9.2773E-3	-2.1216E-1
8.8600E-4	9.0332E-3	-1.4609E-1
8.8700E-4	9.7656E-3	-8.3447E-2
8.8800E-4	9.5215E-3	-3.5937E-2
8.8900E-4	1.0010E-2	-1.4111E-2
8.9000E-4	9.2773E-3	-1.3770E-2
8.9100E-4	9.5215E-3	-3.4766E-2
8.9200E-4	9.7656E-3	-7.2852E-2
8.9300E-4	9.7656E-3	-1.1807E-1
8.9400E-4	9.5215E-3	-1.6807E-1
8.9500E-4	9.7656E-3	-2.2393E-1
8.9600E-4	9.2773E-3	-2.8027E-1
8.9700E-4	9.5215E-3	-3.3545E-1
8.9800E-4	9.7656E-3	-3.8779E-1
8.9900E-4	9.0332E-3	-4.3110E-1
9.0000E-4	9.7656E-3	-4.6519E-1
9.0100E-4	9.5215E-3	-4.8994E-1
9.0200E-4	9.7656E-3	-5.0225E-1
9.0300E-4	9.5215E-3	-5.0537E-1
9.0400E-4	1.0254E-2	-5.0649E-1
9.0500E-4	9.7656E-3	-5.0210E-1
9.0600E-4	9.0332E-3	-4.9077E-1
9.0700E-4	9.2773E-3	-4.7495E-1
9.0800E-4	9.7656E-3	-4.5186E-1
9.0900E-4	9.0332E-3	-4.1777E-1
9.1000E-4	9.2773E-3	-3.7534E-1
9.1100E-4	9.7656E-3	-3.2388E-1
9.1200E-4	9.0332E-3	-2.6465E-1
9.1300E-4	9.7656E-3	-2.0259E-1
9.1400E-4	9.5215E-3	-1.3843E-1
9.1500E-4	9.2773E-3	-8.0029E-2
9.1600E-4	9.2773E-3	-3.7305E-2
9.1700E-4	9.2773E-3	-1.9336E-2
9.1800E-4	9.2773E-3	-2.0605E-2
9.1900E-4	9.2773E-3	-4.2383E-2
9.2000E-4	9.5215E-3	-8.1445E-2
9.2100E-4	9.2773E-3	-1.2925E-1
9.2200E-4	9.2773E-3	-1.7583E-1
9.2300E-4	1.0010E-2	-2.2524E-1
9.2400E-4	9.2773E-3	-2.7534E-1
9.2500E-4	9.5215E-3	-3.1982E-1
9.2600E-4	9.2773E-3	-3.6235E-1
9.2700E-4	9.5215E-3	-3.9624E-1
9.2800E-4	1.0010E-2	-4.2163E-1
9.2900E-4	9.7656E-3	-4.3701E-1
9.3000E-4	9.5215E-3	-4.4932E-1
9.3100E-4	1.0254E-2	-4.5591E-1
9.3200E-4	9.7656E-3	-4.6064E-1
9.3300E-4	1.0254E-2	-4.6401E-1
9.3400E-4	9.5215E-3	-4.6680E-1
9.3500E-4	9.7656E-3	-4.6123E-1
9.3600E-4	9.5215E-3	-4.4561E-1
9.3700E-4	9.7656E-3	-4.2275E-1
9.3800E-4	9.5215E-3	-3.9185E-1
9.3900E-4	9.2773E-3	-3.5054E-1
9.4000E-4	1.0010E-2	-3.0293E-1
9.4100E-4	1.0010E-2	-2.5308E-1
9.4200E-4	9.5215E-3	-2.0264E-1
9.4300E-4	9.7656E-3	-1.5273E-1
9.4400E-4	9.5215E-3	-1.1089E-1
9.4500E-4	9.2773E-3	-8.4180E-2
9.4600E-4	8.7891E-3	-7.4121E-2
9.4700E-4	9.0332E-3	-8.1592E-2
9.4800E-4	9.0332E-3	-1.0293E-1
9.4900E-4	1.0010E-2	-1.3130E-1
9.5000E-4	8.7891E-3	-1.6309E-1
9.5100E-4	9.5215E-3	-1.9854E-1
9.5200E-4	9.0332E-3	-2.3364E-1
9.5300E-4	1.0010E-2	-2.6963E-1
9.5400E-4	9.2773E-3	-3.1045E-1
9.5500E-4	1.0010E-2	-3.5068E-1
9.5600E-4	9.5215E-3	-3.8784E-1
9.5700E-4	9.2773E-3	-4.2183E-1
9.5800E-4	9.2773E-3	-4.5103E-1
9.5900E-4	1.0254E-2	-4.7363E-1
9.6000E-4	9.5215E-3	-4.9058E-1
9.6100E-4	1.0254E-2	-5.0059E-1
9.6200E-4	9.2773E-3	-5.0659E-1
9.6300E-4	9.2773E-3	-5.0947E-1
9.6400E-4	9.5215E-3	-5.0479E-1
9.6500E-4	9.5215E-3	-4.9609E-1
9.6600E-4	9.0332E-3	-4.8071E-1
9.6700E-4	1.0010E-2	-4.5732E-1
9.6800E-4	9.5215E-3	-4.2549E-1
9.6900E-4	9.5215E-3	-3.9272E-1
9.7000E-4	9.0332E-3	-3.5474E-1
9.7100E-4	9.7656E-3	-3.1567E-1
9.7200E-4	9.5215E-3	-2.7339E-1
9.7300E-4	1.0010E-2	-2.3057E-1
9.7400E-4	1.0010E-2	-1.8740E-1
9.7500E-4	9.2773E-3	-1.5171E-1
9.7600E-4	9.0332E-3	-1.2544E-1
9.7700E-4	9.7656E-3	-1.1221E-1
9.7800E-4	9.2773E-3	-1.1509E-1
9.7900E-4	1.0010E-2	-1.3315E-1
9.8000E-4	1.0010E-2	-1.6602E-1
9.8100E-4	9.5215E-3	-2.1362E-1
9.8200E-4	9.0332E-3	-2.7422E-1
9.8300E-4	9.5215E-3	-3.4639E-1
9.8400E-4	9.5215E-3	-4.2529E-1
9.8500E-4	9.5215E-3	-5.0181E-1
9.8600E-4	1.0010E-2	-5.7417E-1
9.8700E-4	9.5215E-3	-6.3916E-1
9.8800E-4	9.5215E-3	-6.9253E-1
9.8900E-4	9.5215E-3	-7.3618E-1
9.9000E-4	9.2773E-3	-7.7129E-1
9.9100E-4	9.7656E-3	-7.9536E-1
9.9200E-4	9.5215E-3	-8.1006E-1
9.9300E-4	9.2773E-3	-8.1772E-1
9.9400E-4	9.7656E-3	-8.2085E-1
9.9500E-4	9.7656E-3	-8.2085E-1
9.9600E-4	9.0332E-3	-8.1870E-1
9.9700E-4	1.0010E-2	-8.1689E-1
9.9800E-4	9.2773E-3	-8.1689E-1
9.9900E-4	9.5215E-3	-8.1689E-1
