Time [s]	Aux in [V]	Main in [V]
1.1100E-4	9.7656E-3	-2.1104E-1
1.1200E-4	9.0332E-3	-2.4077E-1
1.1300E-4	9.2773E-3	-2.7593E-1
1.1400E-4	9.5215E-3	-3.1470E-1
1.1500E-4	9.5215E-3	-3.5928E-1
1.1600E-4	9.7656E-3	-4.0703E-1
1.1700E-4	1.0010E-2	-4.5391E-1
1.1800E-4	9.5215E-3	-4.9746E-1
1.1900E-4	1.0010E-2	-5.3423E-1
1.2000E-4	9.2773E-3	-5.6519E-1
1.2100E-4	9.5215E-3	-5.8599E-1
1.2200E-4	9.2773E-3	-5.9878E-1
1.2300E-4	9.5215E-3	-6.0532E-1
1.2400E-4	9.5215E-3	-6.0742E-1
1.2500E-4	1.0010E-2	-6.0103E-1
1.2600E-4	9.5215E-3	-5.8823E-1
1.2700E-4	1.0010E-2	-5.6709E-1
1.2800E-4	1.0010E-2	-5.3706E-1
1.2900E-4	1.0498E-2	-4.9780E-1
1.3000E-4	9.5215E-3	-4.5107E-1
1.3100E-4	9.5215E-3	-3.9741E-1
1.3200E-4	9.5215E-3	-3.4268E-1
1.3300E-4	9.7656E-3	-2.8901E-1
1.3400E-4	1.0010E-2	-2.4058E-1
1.3500E-4	9.7656E-3	-2.0132E-1
1.3600E-4	9.5215E-3	-1.8125E-1
1.3700E-4	9.5215E-3	-1.7642E-1
1.3800E-4	9.5215E-3	-1.8438E-1
1.3900E-4	9.7656E-3	-2.0391E-1
1.4000E-4	1.0254E-2	-2.3574E-1
1.4100E-4	9.0332E-3	-2.7139E-1
1.4200E-4	9.2773E-3	-3.1201E-1
1.4300E-4	9.7656E-3	-3.5586E-1
1.4400E-4	9.7656E-3	-4.0088E-1
1.4500E-4	9.7656E-3	-4.4619E-1
1.4600E-4	1.0010E-2	-4.8906E-1
1.4700E-4	1.0010E-2	-5.2524E-1
1.4800E-4	1.0254E-2	-5.5562E-1
1.4900E-4	9.5215E-3	-5.7695E-1
1.5000E-4	1.0498E-2	-5.8716E-1
1.5100E-4	1.0010E-2	-5.8984E-1
1.5200E-4	9.7656E-3	-5.8535E-1
1.5300E-4	9.5215E-3	-5.7607E-1
1.5400E-4	9.5215E-3	-5.6401E-1
1.5500E-4	9.0332E-3	-5.4463E-1
1.5600E-4	1.0498E-2	-5.1924E-1
1.5700E-4	1.0010E-2	-4.8833E-1
1.5800E-4	1.0254E-2	-4.4951E-1
1.5900E-4	1.0010E-2	-4.0171E-1
1.6000E-4	9.5215E-3	-3.5225E-1
1.6100E-4	9.2773E-3	-2.9922E-1
1.6200E-4	9.2773E-3	-2.4785E-1
1.6300E-4	9.7656E-3	-2.0859E-1
1.6400E-4	9.0332E-3	-1.8608E-1
1.6500E-4	9.2773E-3	-1.8174E-1
1.6600E-4	1.0010E-2	-1.9219E-1
1.6700E-4	9.5215E-3	-2.1401E-1
1.6800E-4	9.5215E-3	-2.3970E-1
1.6900E-4	1.0498E-2	-2.6533E-1
1.7000E-4	9.5215E-3	-2.9170E-1
1.7100E-4	9.7656E-3	-3.2026E-1
1.7200E-4	9.7656E-3	-3.5313E-1
1.7300E-4	9.7656E-3	-3.8936E-1
1.7400E-4	9.5215E-3	-4.2720E-1
1.7500E-4	1.0010E-2	-4.6011E-1
1.7600E-4	9.5215E-3	-4.9111E-1
1.7700E-4	9.5215E-3	-5.1558E-1
1.7800E-4	9.5215E-3	-5.3042E-1
1.7900E-4	9.7656E-3	-5.3540E-1
1.8000E-4	9.7656E-3	-5.3535E-1
1.8100E-4	9.7656E-3	-5.2368E-1
1.8200E-4	9.7656E-3	-5.0386E-1
1.8300E-4	9.5215E-3	-4.7856E-1
1.8400E-4	9.2773E-3	-4.4873E-1
1.8500E-4	9.7656E-3	-4.0908E-1
1.8600E-4	1.0010E-2	-3.6699E-1
1.8700E-4	9.7656E-3	-3.2148E-1
1.8800E-4	9.0332E-3	-2.7383E-1
1.8900E-4	9.5215E-3	-2.3140E-1
1.9000E-4	1.0010E-2	-2.0039E-1
1.9100E-4	9.7656E-3	-1.7944E-1
1.9200E-4	9.7656E-3	-1.7227E-1
1.9300E-4	1.0254E-2	-1.7891E-1
1.9400E-4	9.7656E-3	-1.9614E-1
1.9500E-4	9.5215E-3	-2.1709E-1
1.9600E-4	1.0010E-2	-2.4312E-1
1.9700E-4	9.7656E-3	-2.7002E-1
1.9800E-4	9.7656E-3	-2.9668E-1
1.9900E-4	1.0010E-2	-3.2524E-1
2.0000E-4	9.2773E-3	-3.5542E-1
2.0100E-4	1.0254E-2	-3.8535E-1
2.0200E-4	1.0010E-2	-4.1636E-1
2.0300E-4	1.0010E-2	-4.4507E-1
2.0400E-4	1.0498E-2	-4.6660E-1
2.0500E-4	9.5215E-3	-4.8003E-1
2.0600E-4	9.7656E-3	-4.8428E-1
2.0700E-4	9.2773E-3	-4.7705E-1
2.0800E-4	9.7656E-3	-4.6499E-1
2.0900E-4	9.2773E-3	-4.4829E-1
2.1000E-4	9.7656E-3	-4.2905E-1
2.1100E-4	9.7656E-3	-4.0420E-1
2.1200E-4	9.7656E-3	-3.7974E-1
2.1300E-4	9.0332E-3	-3.5151E-1
2.1400E-4	9.7656E-3	-3.1641E-1
2.1500E-4	9.2773E-3	-2.8008E-1
2.1600E-4	9.5215E-3	-2.5127E-1
2.1700E-4	9.5215E-3	-2.2495E-1
2.1800E-4	1.0010E-2	-2.0581E-1
2.1900E-4	1.0010E-2	-1.9639E-1
2.2000E-4	1.0254E-2	-1.9600E-1
2.2100E-4	9.2773E-3	-2.0269E-1
2.2200E-4	9.7656E-3	-2.1641E-1
2.2300E-4	9.5215E-3	-2.3696E-1
2.2400E-4	9.2773E-3	-2.6313E-1
2.2500E-4	9.5215E-3	-2.9058E-1
2.2600E-4	1.0742E-2	-3.1924E-1
2.2700E-4	9.5215E-3	-3.4531E-1
2.2800E-4	9.5215E-3	-3.6138E-1
2.2900E-4	9.5215E-3	-3.7090E-1
2.3000E-4	9.7656E-3	-3.7646E-1
2.3100E-4	9.5215E-3	-3.7183E-1
2.3200E-4	9.5215E-3	-3.6670E-1
2.3300E-4	1.0010E-2	-3.6357E-1
2.3400E-4	9.5215E-3	-3.6030E-1
2.3500E-4	9.2773E-3	-3.5469E-1
2.3600E-4	9.2773E-3	-3.4907E-1
2.3700E-4	9.5215E-3	-3.3750E-1
2.3800E-4	9.7656E-3	-3.2285E-1
2.3900E-4	9.7656E-3	-3.0713E-1
2.4000E-4	9.5215E-3	-2.9102E-1
2.4100E-4	9.7656E-3	-2.7842E-1
2.4200E-4	9.0332E-3	-2.6777E-1
2.4300E-4	1.0010E-2	-2.6157E-1
2.4400E-4	1.0010E-2	-2.5796E-1
2.4500E-4	1.0010E-2	-2.6021E-1
2.4600E-4	9.5215E-3	-2.6655E-1
2.4700E-4	9.2773E-3	-2.8135E-1
2.4800E-4	1.0498E-2	-2.9927E-1
2.4900E-4	9.5215E-3	-3.2241E-1
2.5000E-4	1.0010E-2	-3.4341E-1
2.5100E-4	9.5215E-3	-3.6094E-1
2.5200E-4	9.5215E-3	-3.7358E-1
2.5300E-4	9.5215E-3	-3.7959E-1
2.5400E-4	9.2773E-3	-3.8047E-1
2.5500E-4	9.5215E-3	-3.7949E-1
2.5600E-4	9.7656E-3	-3.7500E-1
2.5700E-4	9.7656E-3	-3.6465E-1
2.5800E-4	1.0010E-2	-3.5444E-1
2.5900E-4	9.7656E-3	-3.3970E-1
2.6000E-4	9.5215E-3	-3.2168E-1
2.6100E-4	9.0332E-3	-3.0317E-1
2.6200E-4	1.0010E-2	-2.8423E-1
2.6300E-4	9.5215E-3	-2.6274E-1
2.6400E-4	1.0010E-2	-2.4302E-1
2.6500E-4	9.5215E-3	-2.2593E-1
2.6600E-4	9.2773E-3	-2.1362E-1
2.6700E-4	9.0332E-3	-2.0845E-1
2.6800E-4	9.2773E-3	-2.1108E-1
2.6900E-4	9.5215E-3	-2.1733E-1
2.7000E-4	9.7656E-3	-2.3281E-1
2.7100E-4	9.5215E-3	-2.5552E-1
2.7200E-4	9.0332E-3	-2.8408E-1
2.7300E-4	9.7656E-3	-3.1367E-1
2.7400E-4	9.7656E-3	-3.4609E-1
2.7500E-4	9.0332E-3	-3.7437E-1
2.7600E-4	9.5215E-3	-3.9727E-1
2.7700E-4	9.5215E-3	-4.1533E-1
2.7800E-4	9.5215E-3	-4.2979E-1
2.7900E-4	9.5215E-3	-4.4053E-1
2.8000E-4	9.7656E-3	-4.4629E-1
2.8100E-4	1.0254E-2	-4.4517E-1
2.8200E-4	9.5215E-3	-4.3853E-1
2.8300E-4	9.5215E-3	-4.2681E-1
2.8400E-4	9.5215E-3	-4.0620E-1
2.8500E-4	9.5215E-3	-3.7891E-1
2.8600E-4	9.7656E-3	-3.4927E-1
2.8700E-4	9.7656E-3	-3.1401E-1
2.8800E-4	9.5215E-3	-2.7593E-1
2.8900E-4	9.5215E-3	-2.4121E-1
2.9000E-4	1.0010E-2	-2.0757E-1
2.9100E-4	9.0332E-3	-1.7886E-1
2.9200E-4	1.0254E-2	-1.5996E-1
2.9300E-4	1.0254E-2	-1.5010E-1
2.9400E-4	1.0010E-2	-1.4985E-1
2.9500E-4	9.7656E-3	-1.6235E-1
2.9600E-4	1.0254E-2	-1.8462E-1
2.9700E-4	9.2773E-3	-2.1519E-1
2.9800E-4	9.7656E-3	-2.5332E-1
2.9900E-4	9.2773E-3	-2.9619E-1
3.0000E-4	1.0010E-2	-3.4141E-1
3.0100E-4	9.5215E-3	-3.8550E-1
3.0200E-4	9.7656E-3	-4.2393E-1
3.0300E-4	9.7656E-3	-4.5747E-1
3.0400E-4	9.5215E-3	-4.8672E-1
3.0500E-4	9.2773E-3	-5.1055E-1
3.0600E-4	9.0332E-3	-5.2437E-1
3.0700E-4	9.5215E-3	-5.2812E-1
3.0800E-4	9.5215E-3	-5.2231E-1
3.0900E-4	9.2773E-3	-5.0786E-1
3.1000E-4	1.0010E-2	-4.8643E-1
3.1100E-4	9.5215E-3	-4.6318E-1
3.1200E-4	9.5215E-3	-4.4048E-1
3.1300E-4	9.7656E-3	-4.1470E-1
3.1400E-4	9.2773E-3	-3.8159E-1
3.1500E-4	9.5215E-3	-3.4204E-1
3.1600E-4	9.2773E-3	-2.9810E-1
3.1700E-4	9.2773E-3	-2.4839E-1
3.1800E-4	9.7656E-3	-1.9873E-1
3.1900E-4	9.7656E-3	-1.5835E-1
3.2000E-4	1.0010E-2	-1.3594E-1
3.2100E-4	9.2773E-3	-1.2764E-1
3.2200E-4	9.7656E-3	-1.3613E-1
3.2300E-4	9.0332E-3	-1.5698E-1
3.2400E-4	9.5215E-3	-1.8755E-1
3.2500E-4	9.7656E-3	-2.1958E-1
3.2600E-4	9.5215E-3	-2.5815E-1
3.2700E-4	9.5215E-3	-3.0269E-1
3.2800E-4	9.7656E-3	-3.5161E-1
3.2900E-4	9.2773E-3	-4.0117E-1
3.3000E-4	1.0010E-2	-4.4912E-1
3.3100E-4	1.0010E-2	-4.8994E-1
3.3200E-4	1.0010E-2	-5.2119E-1
3.3300E-4	9.5215E-3	-5.4399E-1
3.3400E-4	9.2773E-3	-5.5737E-1
3.3500E-4	9.5215E-3	-5.6104E-1
3.3600E-4	9.2773E-3	-5.5991E-1
3.3700E-4	1.0010E-2	-5.5312E-1
3.3800E-4	9.5215E-3	-5.3892E-1
3.3900E-4	9.5215E-3	-5.1797E-1
3.4000E-4	1.0254E-2	-4.8989E-1
3.4100E-4	1.0010E-2	-4.5117E-1
3.4200E-4	1.0010E-2	-4.0479E-1
3.4300E-4	1.0010E-2	-3.5142E-1
3.4400E-4	1.0010E-2	-2.9302E-1
3.4500E-4	9.5215E-3	-2.3037E-1
3.4600E-4	9.5215E-3	-1.7158E-1
3.4700E-4	9.0332E-3	-1.2524E-1
3.4800E-4	9.2773E-3	-9.8877E-2
3.4900E-4	9.2773E-3	-9.4727E-2
3.5000E-4	9.5215E-3	-1.1519E-1
3.5100E-4	9.5215E-3	-1.5493E-1
3.5200E-4	9.5215E-3	-2.0542E-1
3.5300E-4	9.5215E-3	-2.6211E-1
3.5400E-4	1.0254E-2	-3.2222E-1
3.5500E-4	9.0332E-3	-3.8320E-1
3.5600E-4	9.5215E-3	-4.4028E-1
3.5700E-4	9.5215E-3	-4.9146E-1
3.5800E-4	9.5215E-3	-5.3110E-1
3.5900E-4	9.2773E-3	-5.6128E-1
3.6000E-4	1.0498E-2	-5.8130E-1
3.6100E-4	9.7656E-3	-5.9297E-1
3.6200E-4	9.5215E-3	-5.9624E-1
3.6300E-4	1.0010E-2	-5.9507E-1
3.6400E-4	9.5215E-3	-5.8652E-1
3.6500E-4	1.0010E-2	-5.6934E-1
3.6600E-4	9.7656E-3	-5.4785E-1
3.6700E-4	9.5215E-3	-5.2261E-1
3.6800E-4	9.5215E-3	-4.9331E-1
3.6900E-4	9.5215E-3	-4.5825E-1
3.7000E-4	9.5215E-3	-4.1919E-1
3.7100E-4	1.0254E-2	-3.7358E-1
3.7200E-4	1.0254E-2	-3.2114E-1
3.7300E-4	9.7656E-3	-2.6245E-1
3.7400E-4	9.5215E-3	-2.0615E-1
3.7500E-4	1.0254E-2	-1.5854E-1
3.7600E-4	1.0010E-2	-1.2485E-1
3.7700E-4	9.2773E-3	-1.0811E-1
3.7800E-4	9.5215E-3	-1.1357E-1
3.7900E-4	9.5215E-3	-1.3682E-1
3.8000E-4	8.7891E-3	-1.7451E-1
3.8100E-4	9.2773E-3	-2.2412E-1
3.8200E-4	9.5215E-3	-2.8628E-1
3.8300E-4	9.5215E-3	-3.5190E-1
3.8400E-4	9.5215E-3	-4.1821E-1
3.8500E-4	1.0010E-2	-4.7876E-1
3.8600E-4	9.5215E-3	-5.2871E-1
3.8700E-4	9.5215E-3	-5.6602E-1
3.8800E-4	1.0254E-2	-5.9243E-1
3.8900E-4	9.7656E-3	-6.0903E-1
3.9000E-4	9.5215E-3	-6.1875E-1
3.9100E-4	9.2773E-3	-6.2061E-1
3.9200E-4	1.0254E-2	-6.1406E-1
3.9300E-4	9.2773E-3	-6.0024E-1
3.9400E-4	1.0010E-2	-5.7793E-1
3.9500E-4	1.0010E-2	-5.4536E-1
3.9600E-4	9.5215E-3	-5.0674E-1
3.9700E-4	9.7656E-3	-4.6191E-1
3.9800E-4	9.0332E-3	-4.1445E-1
3.9900E-4	1.0010E-2	-3.6362E-1
4.0000E-4	9.5215E-3	-3.1035E-1
4.0100E-4	1.0254E-2	-2.5674E-1
4.0200E-4	9.5215E-3	-2.0596E-1
4.0300E-4	9.7656E-3	-1.6216E-1
4.0400E-4	1.0010E-2	-1.3296E-1
4.0500E-4	9.5215E-3	-1.2432E-1
4.0600E-4	9.7656E-3	-1.3052E-1
4.0700E-4	9.7656E-3	-1.5337E-1
4.0800E-4	9.5215E-3	-1.9058E-1
4.0900E-4	1.0010E-2	-2.3711E-1
4.1000E-4	9.5215E-3	-2.8809E-1
4.1100E-4	9.7656E-3	-3.4424E-1
4.1200E-4	1.0010E-2	-4.0054E-1
4.1300E-4	1.0010E-2	-4.5244E-1
4.1400E-4	9.7656E-3	-4.9683E-1
4.1500E-4	9.7656E-3	-5.3335E-1
4.1600E-4	1.0254E-2	-5.6011E-1
4.1700E-4	9.0332E-3	-5.7690E-1
4.1800E-4	9.7656E-3	-5.8521E-1
4.1900E-4	9.7656E-3	-5.8760E-1
4.2000E-4	9.7656E-3	-5.8535E-1
4.2100E-4	9.5215E-3	-5.7769E-1
4.2200E-4	1.0010E-2	-5.6553E-1
4.2300E-4	9.0332E-3	-5.4878E-1
4.2400E-4	9.5215E-3	-5.2612E-1
4.2500E-4	9.2773E-3	-4.9492E-1
4.2600E-4	9.5215E-3	-4.5615E-1
4.2700E-4	9.7656E-3	-4.1138E-1
4.2800E-4	9.7656E-3	-3.5732E-1
4.2900E-4	9.2773E-3	-3.0063E-1
4.3000E-4	1.0010E-2	-2.4629E-1
4.3100E-4	9.7656E-3	-2.0010E-1
4.3200E-4	9.2773E-3	-1.6377E-1
4.3300E-4	9.0332E-3	-1.4526E-1
4.3400E-4	9.5215E-3	-1.4131E-1
4.3500E-4	1.0254E-2	-1.5254E-1
4.3600E-4	9.2773E-3	-1.7485E-1
4.3700E-4	9.7656E-3	-2.0942E-1
4.3800E-4	9.7656E-3	-2.5264E-1
4.3900E-4	9.7656E-3	-3.0034E-1
4.4000E-4	9.5215E-3	-3.4731E-1
4.4100E-4	9.5215E-3	-3.9653E-1
4.4200E-4	9.0332E-3	-4.4272E-1
4.4300E-4	1.0010E-2	-4.8228E-1
4.4400E-4	9.5215E-3	-5.1421E-1
4.4500E-4	9.2773E-3	-5.4395E-1
4.4600E-4	9.7656E-3	-5.6934E-1
4.4700E-4	9.7656E-3	-5.8994E-1
4.4800E-4	9.5215E-3	-6.0264E-1
4.4900E-4	9.2773E-3	-6.1230E-1
4.5000E-4	1.0010E-2	-6.1675E-1
4.5100E-4	9.5215E-3	-6.1235E-1
4.5200E-4	9.2773E-3	-6.0054E-1
4.5300E-4	1.0010E-2	-5.8608E-1
4.5400E-4	9.7656E-3	-5.6606E-1
4.5500E-4	1.0010E-2	-5.4033E-1
4.5600E-4	9.7656E-3	-5.1211E-1
4.5700E-4	9.2773E-3	-4.7842E-1
4.5800E-4	1.0010E-2	-4.3813E-1
4.5900E-4	1.0010E-2	-3.9326E-1
4.6000E-4	9.5215E-3	-3.4116E-1
4.6100E-4	9.7656E-3	-2.8530E-1
4.6200E-4	9.7656E-3	-2.3291E-1
4.6300E-4	9.5215E-3	-1.9043E-1
4.6400E-4	9.7656E-3	-1.5996E-1
4.6500E-4	1.0498E-2	-1.5356E-1
4.6600E-4	9.7656E-3	-1.6914E-1
4.6700E-4	9.7656E-3	-2.0420E-1
4.6800E-4	9.7656E-3	-2.5679E-1
4.6900E-4	1.0010E-2	-3.2563E-1
4.7000E-4	1.0010E-2	-4.0205E-1
4.7100E-4	9.2773E-3	-4.8628E-1
4.7200E-4	9.5215E-3	-5.7227E-1
4.7300E-4	1.0010E-2	-6.5532E-1
4.7400E-4	9.5215E-3	-7.2993E-1
4.7500E-4	9.5215E-3	-7.9292E-1
4.7600E-4	9.5215E-3	-8.3618E-1
4.7700E-4	1.0254E-2	-8.6919E-1
4.7800E-4	9.2773E-3	-8.9336E-1
4.7900E-4	9.7656E-3	-9.0728E-1
4.8000E-4	9.7656E-3	-9.1445E-1
4.8100E-4	9.7656E-3	-9.2192E-1
4.8200E-4	9.7656E-3	-9.2363E-1
4.8300E-4	1.0010E-2	-9.2231E-1
4.8400E-4	9.2773E-3	-9.2173E-1
4.8500E-4	9.2773E-3	-9.2056E-1
4.8600E-4	9.2773E-3	-9.1836E-1
4.8700E-4	9.2773E-3	-9.2041E-1
4.8800E-4	9.7656E-3	-9.2344E-1
4.8900E-4	1.0254E-2	-9.2715E-1
4.9000E-4	9.0332E-3	-9.2837E-1
4.9100E-4	8.5449E-3	-9.3232E-1
4.9200E-4	1.0010E-2	-9.3379E-1
4.9300E-4	1.0254E-2	-9.3594E-1
4.9400E-4	9.0332E-3	-9.3789E-1
4.9500E-4	9.7656E-3	-9.4268E-1
4.9600E-4	9.2773E-3	-9.4556E-1
4.9700E-4	1.0010E-2	-9.4663E-1
4.9800E-4	9.5215E-3	-9.4185E-1
4.9900E-4	9.7656E-3	-9.3506E-1
5.0000E-4	1.0254E-2	-9.2744E-1
5.0100E-4	9.2773E-3	-9.1777E-1
5.0200E-4	9.7656E-3	-9.1084E-1
5.0300E-4	1.0254E-2	-9.0703E-1
5.0400E-4	1.0010E-2	-9.0459E-1
5.0500E-4	1.0254E-2	-9.0151E-1
5.0600E-4	9.5215E-3	-8.9727E-1
5.0700E-4	9.2773E-3	-8.9175E-1
5.0800E-4	9.5215E-3	-8.8247E-1
5.0900E-4	9.5215E-3	-8.6978E-1
5.1000E-4	9.5215E-3	-8.5054E-1
5.1100E-4	1.0254E-2	-8.2495E-1
5.1200E-4	1.0010E-2	-7.8745E-1
5.1300E-4	9.5215E-3	-7.3911E-1
5.1400E-4	9.5215E-3	-6.7837E-1
5.1500E-4	9.7656E-3	-6.0493E-1
5.1600E-4	9.5215E-3	-5.2031E-1
5.1700E-4	9.7656E-3	-4.2778E-1
5.1800E-4	9.7656E-3	-3.3110E-1
5.1900E-4	1.0010E-2	-2.3940E-1
5.2000E-4	1.0010E-2	-1.6357E-1
5.2100E-4	9.2773E-3	-1.1260E-1
5.2200E-4	9.0332E-3	-9.2236E-2
5.2300E-4	9.7656E-3	-1.0220E-1
5.2400E-4	1.0010E-2	-1.3472E-1
5.2500E-4	9.7656E-3	-1.8623E-1
5.2600E-4	9.5215E-3	-2.4917E-1
5.2700E-4	9.2773E-3	-3.1323E-1
5.2800E-4	1.0254E-2	-3.7676E-1
5.2900E-4	9.2773E-3	-4.3696E-1
5.3000E-4	9.7656E-3	-4.8809E-1
5.3100E-4	9.2773E-3	-5.2969E-1
5.3200E-4	9.7656E-3	-5.6401E-1
5.3300E-4	9.7656E-3	-5.8760E-1
5.3400E-4	9.5215E-3	-6.0381E-1
5.3500E-4	9.0332E-3	-6.1099E-1
5.3600E-4	9.2773E-3	-6.0952E-1
5.3700E-4	9.7656E-3	-6.0391E-1
5.3800E-4	1.0010E-2	-5.9355E-1
5.3900E-4	9.5215E-3	-5.8115E-1
5.4000E-4	1.0254E-2	-5.6499E-1
5.4100E-4	9.7656E-3	-5.4258E-1
5.4200E-4	9.7656E-3	-5.1172E-1
5.4300E-4	9.7656E-3	-4.7539E-1
5.4400E-4	9.7656E-3	-4.3115E-1
5.4500E-4	9.2773E-3	-3.8301E-1
5.4600E-4	1.0010E-2	-3.3174E-1
5.4700E-4	9.5215E-3	-2.7676E-1
5.4800E-4	9.5215E-3	-2.2383E-1
5.4900E-4	9.7656E-3	-1.7729E-1
5.5000E-4	9.5215E-3	-1.4424E-1
5.5100E-4	9.2773E-3	-1.3052E-1
5.5200E-4	1.0010E-2	-1.3403E-1
5.5300E-4	9.2773E-3	-1.5063E-1
5.5400E-4	1.0254E-2	-1.8159E-1
5.5500E-4	9.7656E-3	-2.1968E-1
5.5600E-4	1.0254E-2	-2.6221E-1
5.5700E-4	1.0010E-2	-3.0728E-1
