Time [s]	Aux in [V]	Main in [V]
5.6600E-4	9.5215E-3	-2.3086E-1
5.6700E-4	1.0254E-2	-2.5464E-1
5.6800E-4	9.5215E-3	-2.6997E-1
5.6900E-4	9.5215E-3	-2.7480E-1
5.7000E-4	1.0254E-2	-2.7588E-1
5.7100E-4	1.0010E-2	-2.6768E-1
5.7200E-4	1.0010E-2	-2.5171E-1
5.7300E-4	9.7656E-3	-2.2793E-1
5.7400E-4	9.2773E-3	-1.9922E-1
5.7500E-4	1.0010E-2	-1.6450E-1
5.7600E-4	9.7656E-3	-1.2598E-1
5.7700E-4	9.7656E-3	-8.4131E-2
5.7800E-4	9.5215E-3	-3.9453E-2
5.7900E-4	1.0010E-2	4.1992E-3
5.8000E-4	9.7656E-3	4.2920E-2
5.8100E-4	9.5215E-3	7.2412E-2
5.8200E-4	9.2773E-3	8.3936E-2
5.8300E-4	9.5215E-3	7.6074E-2
5.8400E-4	1.0010E-2	5.8594E-2
5.8500E-4	9.7656E-3	3.3643E-2
5.8600E-4	1.0010E-2	5.1270E-3
5.8700E-4	1.0010E-2	-1.9043E-2
5.8800E-4	1.0010E-2	-4.1699E-2
5.8900E-4	1.0254E-2	-6.9043E-2
5.9000E-4	9.7656E-3	-9.7510E-2
5.9100E-4	9.7656E-3	-1.2563E-1
5.9200E-4	1.0010E-2	-1.5610E-1
5.9300E-4	9.5215E-3	-1.8823E-1
5.9400E-4	1.0254E-2	-2.2002E-1
5.9500E-4	1.0010E-2	-2.5044E-1
5.9600E-4	9.2773E-3	-2.8149E-1
5.9700E-4	9.2773E-3	-3.0620E-1
5.9800E-4	1.0254E-2	-3.2183E-1
5.9900E-4	9.2773E-3	-3.2627E-1
6.0000E-4	9.7656E-3	-3.1855E-1
6.0100E-4	9.5215E-3	-2.9888E-1
6.0200E-4	9.7656E-3	-2.7231E-1
6.0300E-4	9.7656E-3	-2.3716E-1
6.0400E-4	1.0254E-2	-1.9380E-1
6.0500E-4	9.5215E-3	-1.4844E-1
6.0600E-4	9.5215E-3	-9.9072E-2
6.0700E-4	9.5215E-3	-4.4775E-2
6.0800E-4	9.2773E-3	6.4453E-3
6.0900E-4	1.0254E-2	5.0684E-2
6.1000E-4	1.0010E-2	7.9395E-2
6.1100E-4	1.0010E-2	8.9453E-2
6.1200E-4	1.0010E-2	8.4180E-2
6.1300E-4	9.5215E-3	7.0117E-2
6.1400E-4	1.0254E-2	4.7070E-2
6.1500E-4	1.0010E-2	2.2949E-2
6.1600E-4	9.7656E-3	-1.6113E-3
6.1700E-4	9.5215E-3	-3.1738E-2
6.1800E-4	9.7656E-3	-6.5625E-2
6.1900E-4	9.2773E-3	-1.0630E-1
6.2000E-4	1.0010E-2	-1.5029E-1
6.2100E-4	9.7656E-3	-1.9141E-1
6.2200E-4	1.0254E-2	-2.2715E-1
6.2300E-4	9.7656E-3	-2.6089E-1
6.2400E-4	1.0010E-2	-2.8452E-1
6.2500E-4	1.0010E-2	-2.9941E-1
6.2600E-4	1.0254E-2	-3.0601E-1
6.2700E-4	9.5215E-3	-3.0278E-1
6.2800E-4	9.2773E-3	-2.8838E-1
6.2900E-4	1.0010E-2	-2.6890E-1
6.3000E-4	9.5215E-3	-2.4053E-1
6.3100E-4	1.0010E-2	-2.0781E-1
6.3200E-4	1.0254E-2	-1.7090E-1
6.3300E-4	9.2773E-3	-1.2808E-1
6.3400E-4	9.7656E-3	-7.8418E-2
6.3500E-4	1.0254E-2	-2.9736E-2
6.3600E-4	1.0010E-2	1.4355E-2
6.3700E-4	9.2773E-3	5.0342E-2
6.3800E-4	1.0010E-2	7.2021E-2
6.3900E-4	9.2773E-3	7.9053E-2
6.4000E-4	9.5215E-3	7.3975E-2
6.4100E-4	9.0332E-3	6.2500E-2
6.4200E-4	9.7656E-3	4.6533E-2
6.4300E-4	9.5215E-3	2.8906E-2
6.4400E-4	1.0010E-2	6.3477E-3
6.4500E-4	1.0010E-2	-2.1094E-2
6.4600E-4	1.0742E-2	-5.8203E-2
6.4700E-4	1.0254E-2	-9.9805E-2
6.4800E-4	1.0010E-2	-1.4409E-1
6.4900E-4	9.5215E-3	-1.8516E-1
6.5000E-4	1.0010E-2	-2.2153E-1
6.5100E-4	9.7656E-3	-2.4800E-1
6.5200E-4	1.0010E-2	-2.6968E-1
6.5300E-4	9.7656E-3	-2.8340E-1
6.5400E-4	9.5215E-3	-2.8936E-1
6.5500E-4	9.7656E-3	-2.8516E-1
6.5600E-4	1.0498E-2	-2.7471E-1
6.5700E-4	9.5215E-3	-2.5371E-1
6.5800E-4	9.5215E-3	-2.2500E-1
6.5900E-4	9.2773E-3	-1.9292E-1
6.6000E-4	9.5215E-3	-1.5913E-1
6.6100E-4	9.7656E-3	-1.1855E-1
6.6200E-4	9.5215E-3	-7.8516E-2
6.6300E-4	1.0010E-2	-3.7549E-2
6.6400E-4	1.0010E-2	5.7617E-3
6.6500E-4	9.5215E-3	4.7607E-2
6.6600E-4	1.0254E-2	7.9736E-2
6.6700E-4	9.5215E-3	1.0142E-1
6.6800E-4	9.5215E-3	1.0923E-1
6.6900E-4	1.0010E-2	1.0229E-1
6.7000E-4	1.0010E-2	8.5498E-2
6.7100E-4	1.0010E-2	6.4795E-2
6.7200E-4	9.7656E-3	4.0967E-2
6.7300E-4	1.0010E-2	1.1621E-2
6.7400E-4	1.0010E-2	-2.1582E-2
6.7500E-4	1.0010E-2	-5.7080E-2
6.7600E-4	1.0010E-2	-9.6143E-2
6.7700E-4	9.7656E-3	-1.3281E-1
6.7800E-4	9.7656E-3	-1.6357E-1
6.7900E-4	1.0010E-2	-1.8481E-1
6.8000E-4	9.7656E-3	-1.9873E-1
6.8100E-4	9.7656E-3	-2.0605E-1
6.8200E-4	1.0010E-2	-2.0542E-1
6.8300E-4	9.2773E-3	-1.9907E-1
6.8400E-4	1.0254E-2	-1.8711E-1
6.8500E-4	9.7656E-3	-1.6787E-1
6.8600E-4	1.0742E-2	-1.4048E-1
6.8700E-4	1.0010E-2	-1.1045E-1
6.8800E-4	1.0010E-2	-7.3291E-2
6.8900E-4	1.0010E-2	-3.3789E-2
6.9000E-4	1.0498E-2	6.3965E-3
6.9100E-4	1.0010E-2	4.5557E-2
6.9200E-4	9.7656E-3	7.8369E-2
6.9300E-4	9.5215E-3	1.0591E-1
6.9400E-4	9.5215E-3	1.2559E-1
6.9500E-4	9.2773E-3	1.3408E-1
6.9600E-4	1.0010E-2	1.2847E-1
6.9700E-4	9.7656E-3	1.1802E-1
6.9800E-4	1.0010E-2	9.8486E-2
6.9900E-4	9.7656E-3	7.0459E-2
7.0000E-4	9.7656E-3	3.7012E-2
7.0100E-4	1.0254E-2	5.3711E-3
7.0200E-4	9.7656E-3	-2.6953E-2
7.0300E-4	1.0010E-2	-6.0937E-2
7.0400E-4	1.0010E-2	-9.0869E-2
7.0500E-4	9.7656E-3	-1.1846E-1
7.0600E-4	1.0010E-2	-1.4102E-1
7.0700E-4	1.0010E-2	-1.5669E-1
7.0800E-4	1.0498E-2	-1.6250E-1
7.0900E-4	9.7656E-3	-1.5981E-1
7.1000E-4	9.5215E-3	-1.4731E-1
7.1100E-4	1.0254E-2	-1.2837E-1
7.1200E-4	1.0254E-2	-1.0605E-1
7.1300E-4	9.5215E-3	-8.2471E-2
7.1400E-4	9.5215E-3	-5.5420E-2
7.1500E-4	1.0010E-2	-2.7588E-2
7.1600E-4	9.7656E-3	1.4648E-4
7.1700E-4	9.7656E-3	2.6514E-2
7.1800E-4	1.0010E-2	5.2637E-2
7.1900E-4	9.5215E-3	7.4023E-2
7.2000E-4	1.0010E-2	9.4092E-2
7.2100E-4	9.0332E-3	1.1074E-1
7.2200E-4	9.5215E-3	1.2046E-1
7.2300E-4	9.2773E-3	1.2173E-1
7.2400E-4	1.0010E-2	1.1709E-1
7.2500E-4	1.0010E-2	1.0303E-1
7.2600E-4	1.0254E-2	7.9785E-2
7.2700E-4	1.0010E-2	5.3906E-2
7.2800E-4	1.0254E-2	2.7148E-2
7.2900E-4	9.2773E-3	2.4414E-4
7.3000E-4	1.0010E-2	-2.2705E-2
7.3100E-4	9.5215E-3	-4.1455E-2
7.3200E-4	1.0498E-2	-5.4297E-2
7.3300E-4	1.0010E-2	-6.0645E-2
7.3400E-4	1.0254E-2	-6.1328E-2
7.3500E-4	9.7656E-3	-5.7471E-2
7.3600E-4	1.0010E-2	-4.8828E-2
7.3700E-4	1.0010E-2	-3.8379E-2
7.3800E-4	1.0498E-2	-2.6221E-2
7.3900E-4	9.5215E-3	-1.1670E-2
7.4000E-4	1.0010E-2	2.9297E-3
7.4100E-4	9.5215E-3	1.8604E-2
7.4200E-4	9.7656E-3	3.4912E-2
7.4300E-4	1.0010E-2	4.9365E-2
7.4400E-4	9.5215E-3	6.0400E-2
7.4500E-4	9.2773E-3	7.1436E-2
7.4600E-4	9.7656E-3	7.7051E-2
7.4700E-4	9.7656E-3	7.7002E-2
7.4800E-4	9.7656E-3	7.3340E-2
7.4900E-4	9.5215E-3	6.5576E-2
7.5000E-4	9.2773E-3	5.2637E-2
7.5100E-4	9.2773E-3	3.5840E-2
7.5200E-4	9.7656E-3	1.6113E-2
7.5300E-4	1.0010E-2	-4.1504E-3
7.5400E-4	9.5215E-3	-2.1582E-2
7.5500E-4	1.0010E-2	-3.9258E-2
7.5600E-4	9.7656E-3	-5.2246E-2
7.5700E-4	9.5215E-3	-5.8936E-2
7.5800E-4	1.0254E-2	-6.1768E-2
7.5900E-4	9.7656E-3	-6.1719E-2
7.6000E-4	1.0010E-2	-5.3955E-2
7.6100E-4	9.5215E-3	-3.9258E-2
7.6200E-4	9.7656E-3	-2.1338E-2
7.6300E-4	1.0010E-2	2.1484E-3
7.6400E-4	1.0254E-2	2.9297E-2
7.6500E-4	1.0254E-2	5.6689E-2
7.6600E-4	1.0010E-2	8.4033E-2
7.6700E-4	8.7891E-3	1.1006E-1
7.6800E-4	1.0254E-2	1.2983E-1
7.6900E-4	9.7656E-3	1.4473E-1
7.7000E-4	9.5215E-3	1.5039E-1
7.7100E-4	9.7656E-3	1.4448E-1
7.7200E-4	9.5215E-3	1.2944E-1
7.7300E-4	9.5215E-3	1.0923E-1
7.7400E-4	9.2773E-3	8.0469E-2
7.7500E-4	9.5215E-3	4.9121E-2
7.7600E-4	1.0254E-2	1.7236E-2
7.7700E-4	1.0254E-2	-1.2939E-2
7.7800E-4	1.0254E-2	-4.2725E-2
7.7900E-4	1.0010E-2	-7.0410E-2
7.8000E-4	1.0010E-2	-9.1943E-2
7.8100E-4	9.5215E-3	-1.0967E-1
7.8200E-4	9.5215E-3	-1.2324E-1
7.8300E-4	1.0498E-2	-1.2788E-1
7.8400E-4	1.0010E-2	-1.2441E-1
7.8500E-4	9.5215E-3	-1.1646E-1
7.8600E-4	9.5215E-3	-9.8437E-2
7.8700E-4	9.7656E-3	-7.2217E-2
7.8800E-4	1.0254E-2	-4.4043E-2
7.8900E-4	1.0010E-2	-9.9121E-3
7.9000E-4	1.0010E-2	2.5879E-2
7.9100E-4	9.5215E-3	6.1768E-2
7.9200E-4	9.5215E-3	9.8193E-2
7.9300E-4	1.0010E-2	1.2969E-1
7.9400E-4	9.7656E-3	1.5293E-1
7.9500E-4	1.0010E-2	1.6904E-1
7.9600E-4	1.0010E-2	1.7427E-1
7.9700E-4	9.0332E-3	1.6650E-1
7.9800E-4	9.7656E-3	1.4971E-1
7.9900E-4	9.5215E-3	1.2344E-1
8.0000E-4	1.0254E-2	8.9160E-2
8.0100E-4	1.0254E-2	5.0488E-2
8.0200E-4	1.0498E-2	5.3711E-3
8.0300E-4	1.0010E-2	-4.2334E-2
8.0400E-4	9.7656E-3	-8.7061E-2
8.0500E-4	9.7656E-3	-1.2725E-1
8.0600E-4	1.0254E-2	-1.6343E-1
8.0700E-4	9.5215E-3	-1.8901E-1
8.0800E-4	1.0010E-2	-2.0542E-1
8.0900E-4	1.0254E-2	-2.1514E-1
8.1000E-4	9.2773E-3	-2.1519E-1
8.1100E-4	9.7656E-3	-2.0786E-1
8.1200E-4	9.5215E-3	-1.9268E-1
8.1300E-4	9.5215E-3	-1.6938E-1
8.1400E-4	1.0254E-2	-1.4097E-1
8.1500E-4	9.7656E-3	-1.0903E-1
8.1600E-4	1.0010E-2	-7.3242E-2
8.1700E-4	9.7656E-3	-3.6475E-2
8.1800E-4	9.7656E-3	3.3203E-3
8.1900E-4	9.7656E-3	4.5605E-2
8.2000E-4	9.5215E-3	8.8281E-2
8.2100E-4	1.0010E-2	1.2944E-1
8.2200E-4	9.7656E-3	1.6274E-1
8.2300E-4	9.7656E-3	1.8071E-1
8.2400E-4	9.7656E-3	1.8301E-1
8.2500E-4	9.7656E-3	1.6953E-1
8.2600E-4	1.0010E-2	1.4424E-1
8.2700E-4	9.5215E-3	1.0732E-1
8.2800E-4	1.0498E-2	6.3721E-2
8.2900E-4	1.0010E-2	1.6260E-2
8.3000E-4	1.0010E-2	-3.3350E-2
8.3100E-4	9.5215E-3	-8.6865E-2
8.3200E-4	1.0498E-2	-1.3506E-1
8.3300E-4	1.0010E-2	-1.7300E-1
8.3400E-4	9.2773E-3	-2.0190E-1
8.3500E-4	9.5215E-3	-2.2344E-1
8.3600E-4	1.0010E-2	-2.3608E-1
8.3700E-4	9.7656E-3	-2.4375E-1
8.3800E-4	1.0010E-2	-2.4678E-1
8.3900E-4	9.7656E-3	-2.4312E-1
8.4000E-4	1.0254E-2	-2.3398E-1
8.4100E-4	1.0254E-2	-2.1836E-1
8.4200E-4	9.7656E-3	-1.9072E-1
8.4300E-4	9.7656E-3	-1.5898E-1
8.4400E-4	9.0332E-3	-1.2163E-1
8.4500E-4	9.7656E-3	-7.4463E-2
8.4600E-4	1.0498E-2	-1.9531E-2
8.4700E-4	1.0254E-2	3.5889E-2
8.4800E-4	9.5215E-3	9.2334E-2
8.4900E-4	9.7656E-3	1.4063E-1
8.5000E-4	1.0254E-2	1.6919E-1
8.5100E-4	1.0254E-2	1.7529E-1
8.5200E-4	1.0010E-2	1.6294E-1
8.5300E-4	9.7656E-3	1.3081E-1
8.5400E-4	1.0010E-2	8.6670E-2
8.5500E-4	9.5215E-3	3.8379E-2
8.5600E-4	1.0498E-2	-1.2744E-2
8.5700E-4	9.2773E-3	-6.4404E-2
8.5800E-4	1.0010E-2	-1.1333E-1
8.5900E-4	9.7656E-3	-1.5952E-1
8.6000E-4	1.0254E-2	-2.0088E-1
8.6100E-4	9.0332E-3	-2.3359E-1
8.6200E-4	1.0254E-2	-2.6011E-1
8.6300E-4	1.0010E-2	-2.7832E-1
8.6400E-4	9.7656E-3	-2.8784E-1
8.6500E-4	1.0254E-2	-2.8950E-1
8.6600E-4	1.0254E-2	-2.8667E-1
8.6700E-4	9.5215E-3	-2.7842E-1
8.6800E-4	1.0254E-2	-2.6636E-1
8.6900E-4	9.2773E-3	-2.4902E-1
8.7000E-4	9.5215E-3	-2.2383E-1
8.7100E-4	9.2773E-3	-1.8970E-1
8.7200E-4	9.7656E-3	-1.4995E-1
8.7300E-4	1.0010E-2	-1.0156E-1
8.7400E-4	1.0254E-2	-4.7754E-2
8.7500E-4	9.5215E-3	7.0801E-3
8.7600E-4	1.0254E-2	6.2549E-2
8.7700E-4	9.7656E-3	1.1343E-1
8.7800E-4	1.0010E-2	1.5049E-1
8.7900E-4	1.0010E-2	1.7075E-1
8.8000E-4	9.5215E-3	1.7188E-1
8.8100E-4	9.5215E-3	1.5244E-1
8.8200E-4	1.0010E-2	1.1987E-1
8.8300E-4	9.7656E-3	8.0029E-2
8.8400E-4	1.0010E-2	3.3691E-2
8.8500E-4	9.7656E-3	-1.7432E-2
8.8600E-4	9.2773E-3	-6.9482E-2
8.8700E-4	9.2773E-3	-1.2280E-1
8.8800E-4	9.7656E-3	-1.7192E-1
8.8900E-4	9.2773E-3	-2.1392E-1
8.9000E-4	1.0498E-2	-2.4468E-1
8.9100E-4	1.0498E-2	-2.6343E-1
8.9200E-4	1.0254E-2	-2.7373E-1
8.9300E-4	9.7656E-3	-2.7725E-1
8.9400E-4	9.7656E-3	-2.7397E-1
8.9500E-4	9.2773E-3	-2.6631E-1
8.9600E-4	9.5215E-3	-2.5474E-1
8.9700E-4	9.7656E-3	-2.3276E-1
8.9800E-4	9.7656E-3	-2.0469E-1
8.9900E-4	9.5215E-3	-1.6924E-1
9.0000E-4	1.0254E-2	-1.2568E-1
9.0100E-4	9.0332E-3	-7.6025E-2
9.0200E-4	1.0010E-2	-2.2266E-2
9.0300E-4	1.0010E-2	3.1689E-2
9.0400E-4	1.0254E-2	8.3252E-2
9.0500E-4	9.7656E-3	1.3086E-1
9.0600E-4	1.0010E-2	1.6406E-1
9.0700E-4	1.0254E-2	1.7759E-1
9.0800E-4	1.0254E-2	1.7529E-1
9.0900E-4	9.7656E-3	1.5679E-1
9.1000E-4	9.7656E-3	1.2251E-1
9.1100E-4	9.7656E-3	8.1885E-2
9.1200E-4	1.0010E-2	3.7988E-2
9.1300E-4	9.2773E-3	-9.4727E-3
9.1400E-4	9.7656E-3	-5.8740E-2
9.1500E-4	9.5215E-3	-1.0420E-1
9.1600E-4	1.0254E-2	-1.5029E-1
9.1700E-4	9.0332E-3	-1.9097E-1
9.1800E-4	1.0010E-2	-2.2422E-1
9.1900E-4	9.7656E-3	-2.4873E-1
9.2000E-4	9.5215E-3	-2.6724E-1
9.2100E-4	1.0010E-2	-2.7329E-1
9.2200E-4	1.0498E-2	-2.7368E-1
9.2300E-4	9.5215E-3	-2.6924E-1
9.2400E-4	1.0010E-2	-2.6113E-1
9.2500E-4	1.0010E-2	-2.4780E-1
9.2600E-4	9.2773E-3	-2.2783E-1
9.2700E-4	9.0332E-3	-2.0337E-1
9.2800E-4	1.0010E-2	-1.6958E-1
9.2900E-4	9.7656E-3	-1.2861E-1
9.3000E-4	9.7656E-3	-8.3643E-2
9.3100E-4	9.2773E-3	-3.5889E-2
9.3200E-4	1.0498E-2	1.6504E-2
9.3300E-4	9.7656E-3	6.7676E-2
9.3400E-4	9.5215E-3	1.1572E-1
9.3500E-4	1.0010E-2	1.5010E-1
9.3600E-4	9.5215E-3	1.6738E-1
9.3700E-4	9.2773E-3	1.6943E-1
9.3800E-4	1.0010E-2	1.5610E-1
9.3900E-4	1.0010E-2	1.2783E-1
9.4000E-4	1.0010E-2	9.4092E-2
9.4100E-4	9.7656E-3	5.5518E-2
9.4200E-4	1.0010E-2	1.2988E-2
9.4300E-4	9.5215E-3	-3.3203E-2
9.4400E-4	9.7656E-3	-8.1250E-2
9.4500E-4	9.5215E-3	-1.2788E-1
9.4600E-4	9.7656E-3	-1.6987E-1
9.4700E-4	9.5215E-3	-2.0679E-1
9.4800E-4	9.7656E-3	-2.3745E-1
9.4900E-4	9.5215E-3	-2.5933E-1
9.5000E-4	9.5215E-3	-2.7515E-1
9.5100E-4	9.5215E-3	-2.8442E-1
9.5200E-4	9.7656E-3	-2.8975E-1
9.5300E-4	9.5215E-3	-2.9106E-1
9.5400E-4	1.0254E-2	-2.8687E-1
9.5500E-4	9.2773E-3	-2.7612E-1
9.5600E-4	1.0010E-2	-2.5938E-1
9.5700E-4	9.5215E-3	-2.3823E-1
9.5800E-4	1.0254E-2	-2.1025E-1
9.5900E-4	1.0010E-2	-1.7710E-1
9.6000E-4	9.5215E-3	-1.3955E-1
9.6100E-4	9.7656E-3	-9.7559E-2
9.6200E-4	9.7656E-3	-4.8145E-2
9.6300E-4	9.5215E-3	2.4414E-3
9.6400E-4	9.5215E-3	5.4150E-2
9.6500E-4	9.5215E-3	1.0322E-1
9.6600E-4	1.0010E-2	1.4072E-1
9.6700E-4	1.0254E-2	1.6050E-1
9.6800E-4	1.0010E-2	1.6426E-1
9.6900E-4	9.5215E-3	1.4487E-1
9.7000E-4	9.7656E-3	1.0151E-1
9.7100E-4	9.7656E-3	3.8867E-2
9.7200E-4	1.0254E-2	-3.8330E-2
9.7300E-4	9.2773E-3	-1.2588E-1
9.7400E-4	9.7656E-3	-2.1484E-1
9.7500E-4	1.0010E-2	-2.9873E-1
9.7600E-4	9.7656E-3	-3.7217E-1
9.7700E-4	9.2773E-3	-4.3267E-1
9.7800E-4	9.5215E-3	-4.8354E-1
9.7900E-4	1.0010E-2	-5.2007E-1
9.8000E-4	9.7656E-3	-5.4570E-1
9.8100E-4	9.2773E-3	-5.6587E-1
9.8200E-4	1.0010E-2	-5.8262E-1
9.8300E-4	9.5215E-3	-5.9312E-1
9.8400E-4	1.0254E-2	-6.0342E-1
9.8500E-4	9.7656E-3	-6.1191E-1
9.8600E-4	9.7656E-3	-6.1631E-1
9.8700E-4	9.7656E-3	-6.1709E-1
9.8800E-4	1.0010E-2	-6.1489E-1
9.8900E-4	9.7656E-3	-6.1177E-1
9.9000E-4	9.7656E-3	-6.1147E-1
9.9100E-4	1.0010E-2	-6.1226E-1
9.9200E-4	9.2773E-3	-6.1328E-1
9.9300E-4	1.0498E-2	-6.1157E-1
9.9400E-4	1.0010E-2	-6.1128E-1
9.9500E-4	1.0010E-2	-6.1055E-1
9.9600E-4	9.7656E-3	-6.1118E-1
9.9700E-4	9.2773E-3	-6.1533E-1
9.9800E-4	1.0010E-2	-6.1533E-1
9.9900E-4	9.7656E-3	-6.1533E-1
