Time [s]	Aux in [V]	Main in [V]
5.6000E-4	9.5215E-3	-1.2012E-1
5.6100E-4	9.5215E-3	-9.9561E-2
5.6200E-4	9.0332E-3	-9.0527E-2
5.6300E-4	1.0010E-2	-8.8086E-2
5.6400E-4	9.7656E-3	-9.2432E-2
5.6500E-4	9.2773E-3	-1.0454E-1
5.6600E-4	9.7656E-3	-1.2227E-1
5.6700E-4	9.7656E-3	-1.4326E-1
5.6800E-4	1.0010E-2	-1.7651E-1
5.6900E-4	8.3008E-3	-2.1895E-1
5.7000E-4	1.0498E-2	-2.6753E-1
5.7100E-4	1.0254E-2	-3.1675E-1
5.7200E-4	1.0010E-2	-3.5947E-1
5.7300E-4	9.5215E-3	-3.9526E-1
5.7400E-4	1.0254E-2	-4.2393E-1
5.7500E-4	9.7656E-3	-4.4336E-1
5.7600E-4	9.5215E-3	-4.5796E-1
5.7700E-4	9.7656E-3	-4.6782E-1
5.7800E-4	9.7656E-3	-4.6948E-1
5.7900E-4	1.0010E-2	-4.6338E-1
5.8000E-4	9.5215E-3	-4.4922E-1
5.8100E-4	9.2773E-3	-4.2734E-1
5.8200E-4	1.0254E-2	-4.0068E-1
5.8300E-4	1.0010E-2	-3.7266E-1
5.8400E-4	1.0742E-2	-3.3838E-1
5.8500E-4	9.2773E-3	-3.0044E-1
5.8600E-4	9.0332E-3	-2.5967E-1
5.8700E-4	9.7656E-3	-2.1646E-1
5.8800E-4	9.7656E-3	-1.6968E-1
5.8900E-4	9.0332E-3	-1.2842E-1
5.9000E-4	9.5215E-3	-9.5361E-2
5.9100E-4	1.0010E-2	-7.5293E-2
5.9200E-4	9.7656E-3	-7.2510E-2
5.9300E-4	9.2773E-3	-8.2324E-2
5.9400E-4	9.2773E-3	-1.0112E-1
5.9500E-4	9.5215E-3	-1.2715E-1
5.9600E-4	1.0010E-2	-1.5693E-1
5.9700E-4	1.0010E-2	-1.8970E-1
5.9800E-4	1.0010E-2	-2.3101E-1
5.9900E-4	9.2773E-3	-2.7695E-1
6.0000E-4	9.5215E-3	-3.2700E-1
6.0100E-4	9.7656E-3	-3.7344E-1
6.0200E-4	9.5215E-3	-4.1504E-1
6.0300E-4	1.0254E-2	-4.4619E-1
6.0400E-4	9.5215E-3	-4.6675E-1
6.0500E-4	9.5215E-3	-4.7754E-1
6.0600E-4	1.0010E-2	-4.8354E-1
6.0700E-4	9.5215E-3	-4.8232E-1
6.0800E-4	1.0010E-2	-4.7681E-1
6.0900E-4	9.5215E-3	-4.6455E-1
6.1000E-4	1.0254E-2	-4.4492E-1
6.1100E-4	1.0742E-2	-4.1577E-1
6.1200E-4	1.0010E-2	-3.7622E-1
6.1300E-4	1.0010E-2	-3.2939E-1
6.1400E-4	9.2773E-3	-2.7896E-1
6.1500E-4	9.0332E-3	-2.2598E-1
6.1600E-4	9.5215E-3	-1.7275E-1
6.1700E-4	9.7656E-3	-1.2422E-1
6.1800E-4	9.7656E-3	-8.1738E-2
6.1900E-4	1.0010E-2	-5.3613E-2
6.2000E-4	9.7656E-3	-4.3994E-2
6.2100E-4	1.0010E-2	-4.8535E-2
6.2200E-4	9.2773E-3	-6.6797E-2
6.2300E-4	1.0498E-2	-9.6875E-2
6.2400E-4	9.7656E-3	-1.3325E-1
6.2500E-4	9.5215E-3	-1.7358E-1
6.2600E-4	9.2773E-3	-2.2354E-1
6.2700E-4	1.0010E-2	-2.7510E-1
6.2800E-4	9.5215E-3	-3.2432E-1
6.2900E-4	9.7656E-3	-3.7139E-1
6.3000E-4	9.5215E-3	-4.1079E-1
6.3100E-4	1.0010E-2	-4.3965E-1
6.3200E-4	9.7656E-3	-4.5913E-1
6.3300E-4	9.7656E-3	-4.7139E-1
6.3400E-4	1.0010E-2	-4.7690E-1
6.3500E-4	9.5215E-3	-4.7422E-1
6.3600E-4	1.0010E-2	-4.6475E-1
6.3700E-4	9.7656E-3	-4.5269E-1
6.3800E-4	1.0254E-2	-4.3564E-1
6.3900E-4	1.0254E-2	-4.1016E-1
6.4000E-4	9.7656E-3	-3.8232E-1
6.4100E-4	1.0498E-2	-3.4805E-1
6.4200E-4	1.0010E-2	-3.0498E-1
6.4300E-4	1.0010E-2	-2.5508E-1
6.4400E-4	9.7656E-3	-1.9976E-1
6.4500E-4	9.5215E-3	-1.4097E-1
6.4600E-4	1.0010E-2	-8.4180E-2
6.4700E-4	1.0010E-2	-4.0088E-2
6.4800E-4	9.7656E-3	-1.5771E-2
6.4900E-4	1.0010E-2	-1.2500E-2
6.5000E-4	9.7656E-3	-2.7441E-2
6.5100E-4	1.0254E-2	-5.6445E-2
6.5200E-4	9.2773E-3	-9.5117E-2
6.5300E-4	1.0254E-2	-1.3555E-1
6.5400E-4	1.0010E-2	-1.8110E-1
6.5500E-4	1.0254E-2	-2.2617E-1
6.5600E-4	1.0010E-2	-2.7598E-1
6.5700E-4	1.0010E-2	-3.2148E-1
6.5800E-4	1.0254E-2	-3.6250E-1
6.5900E-4	1.0010E-2	-3.9683E-1
6.6000E-4	9.7656E-3	-4.2422E-1
6.6100E-4	1.0498E-2	-4.3921E-1
6.6200E-4	9.7656E-3	-4.4819E-1
6.6300E-4	1.0010E-2	-4.5254E-1
6.6400E-4	1.0254E-2	-4.4780E-1
6.6500E-4	1.0010E-2	-4.3633E-1
6.6600E-4	1.0254E-2	-4.1934E-1
6.6700E-4	1.0010E-2	-3.9326E-1
6.6800E-4	9.5215E-3	-3.5444E-1
6.6900E-4	1.0010E-2	-3.0684E-1
6.7000E-4	1.0010E-2	-2.5254E-1
6.7100E-4	9.7656E-3	-1.9253E-1
6.7200E-4	1.0010E-2	-1.2695E-1
6.7300E-4	9.7656E-3	-6.5869E-2
6.7400E-4	1.0010E-2	-1.4453E-2
6.7500E-4	1.0498E-2	2.0215E-2
6.7600E-4	1.0010E-2	3.2275E-2
6.7700E-4	9.5215E-3	2.3291E-2
6.7800E-4	9.7656E-3	-5.3711E-3
6.7900E-4	1.0254E-2	-4.5410E-2
6.8000E-4	1.0010E-2	-9.1357E-2
6.8100E-4	9.2773E-3	-1.4111E-1
6.8200E-4	9.7656E-3	-1.9497E-1
6.8300E-4	1.0254E-2	-2.4478E-1
6.8400E-4	9.2773E-3	-2.9214E-1
6.8500E-4	9.5215E-3	-3.3130E-1
6.8600E-4	9.2773E-3	-3.6006E-1
6.8700E-4	9.5215E-3	-3.8086E-1
6.8800E-4	1.0010E-2	-3.9619E-1
6.8900E-4	1.0010E-2	-4.0264E-1
6.9000E-4	9.2773E-3	-4.0386E-1
6.9100E-4	9.2773E-3	-3.9639E-1
6.9200E-4	9.5215E-3	-3.8135E-1
6.9300E-4	1.0010E-2	-3.5928E-1
6.9400E-4	1.0498E-2	-3.3511E-1
6.9500E-4	9.7656E-3	-3.0815E-1
6.9600E-4	1.0010E-2	-2.7915E-1
6.9700E-4	9.2773E-3	-2.4678E-1
6.9800E-4	9.2773E-3	-2.1147E-1
6.9900E-4	9.2773E-3	-1.7256E-1
7.0000E-4	9.7656E-3	-1.2871E-1
7.0100E-4	9.7656E-3	-8.1543E-2
7.0200E-4	1.0010E-2	-3.7207E-2
7.0300E-4	9.7656E-3	-1.2695E-3
7.0400E-4	1.0742E-2	2.1387E-2
7.0500E-4	1.0254E-2	2.7734E-2
7.0600E-4	1.0010E-2	1.8066E-2
7.0700E-4	9.2773E-3	-6.4941E-3
7.0800E-4	1.0498E-2	-4.0234E-2
7.0900E-4	9.5215E-3	-8.0469E-2
7.1000E-4	1.0254E-2	-1.2275E-1
7.1100E-4	1.0254E-2	-1.6699E-1
7.1200E-4	1.0254E-2	-2.0664E-1
7.1300E-4	9.5215E-3	-2.4248E-1
7.1400E-4	9.5215E-3	-2.6982E-1
7.1500E-4	9.5215E-3	-2.9346E-1
7.1600E-4	9.0332E-3	-3.0811E-1
7.1700E-4	9.7656E-3	-3.1812E-1
7.1800E-4	9.7656E-3	-3.2095E-1
7.1900E-4	9.2773E-3	-3.1406E-1
7.2000E-4	9.5215E-3	-2.9761E-1
7.2100E-4	1.0010E-2	-2.7793E-1
7.2200E-4	1.0254E-2	-2.4985E-1
7.2300E-4	9.5215E-3	-2.1470E-1
7.2400E-4	1.0010E-2	-1.8057E-1
7.2500E-4	9.7656E-3	-1.4688E-1
7.2600E-4	9.2773E-3	-1.1362E-1
7.2700E-4	9.5215E-3	-8.3691E-2
7.2800E-4	9.7656E-3	-6.1084E-2
7.2900E-4	9.2773E-3	-4.2920E-2
7.3000E-4	1.0254E-2	-3.1787E-2
7.3100E-4	9.7656E-3	-2.7539E-2
7.3200E-4	1.0010E-2	-3.1689E-2
7.3300E-4	9.0332E-3	-4.3994E-2
7.3400E-4	9.2773E-3	-6.2451E-2
7.3500E-4	1.0254E-2	-8.4668E-2
7.3600E-4	9.0332E-3	-1.0835E-1
7.3700E-4	1.0010E-2	-1.3594E-1
7.3800E-4	1.0010E-2	-1.6426E-1
7.3900E-4	9.5215E-3	-1.8945E-1
7.4000E-4	9.2773E-3	-2.1104E-1
7.4100E-4	9.5215E-3	-2.2930E-1
7.4200E-4	1.0010E-2	-2.3828E-1
7.4300E-4	9.5215E-3	-2.3804E-1
7.4400E-4	1.0010E-2	-2.3174E-1
7.4500E-4	9.5215E-3	-2.2168E-1
7.4600E-4	9.5215E-3	-2.0762E-1
7.4700E-4	9.7656E-3	-1.8892E-1
7.4800E-4	9.7656E-3	-1.6948E-1
7.4900E-4	9.7656E-3	-1.5352E-1
7.5000E-4	9.7656E-3	-1.3779E-1
7.5100E-4	9.5215E-3	-1.2178E-1
7.5200E-4	9.2773E-3	-1.0854E-1
7.5300E-4	9.5215E-3	-9.5410E-2
7.5400E-4	1.0010E-2	-8.5303E-2
7.5500E-4	1.0498E-2	-7.8564E-2
7.5600E-4	9.7656E-3	-7.6953E-2
7.5700E-4	9.2773E-3	-8.2568E-2
7.5800E-4	1.0254E-2	-9.5801E-2
7.5900E-4	9.7656E-3	-1.0830E-1
7.6000E-4	1.0254E-2	-1.2280E-1
7.6100E-4	9.7656E-3	-1.4014E-1
7.6200E-4	1.0010E-2	-1.5806E-1
7.6300E-4	9.5215E-3	-1.7441E-1
7.6400E-4	9.7656E-3	-1.8926E-1
7.6500E-4	9.5215E-3	-2.0200E-1
7.6600E-4	9.5215E-3	-2.0898E-1
7.6700E-4	1.0010E-2	-2.0986E-1
7.6800E-4	9.7656E-3	-2.0488E-1
7.6900E-4	9.7656E-3	-1.9424E-1
7.7000E-4	1.0010E-2	-1.7876E-1
7.7100E-4	9.5215E-3	-1.6104E-1
7.7200E-4	9.2773E-3	-1.4116E-1
7.7300E-4	1.0254E-2	-1.1890E-1
7.7400E-4	1.0010E-2	-9.3799E-2
7.7500E-4	1.0254E-2	-6.6895E-2
7.7600E-4	1.0254E-2	-4.2188E-2
7.7700E-4	1.0010E-2	-2.4707E-2
7.7800E-4	9.7656E-3	-1.5234E-2
7.7900E-4	9.7656E-3	-1.9385E-2
7.8000E-4	1.0010E-2	-3.5449E-2
7.8100E-4	1.0010E-2	-5.6689E-2
7.8200E-4	9.5215E-3	-8.2520E-2
7.8300E-4	9.5215E-3	-1.1367E-1
7.8400E-4	9.5215E-3	-1.4419E-1
7.8500E-4	1.0254E-2	-1.7363E-1
7.8600E-4	1.0010E-2	-2.0376E-1
7.8700E-4	1.0254E-2	-2.3047E-1
7.8800E-4	9.2773E-3	-2.5312E-1
7.8900E-4	1.0498E-2	-2.7339E-1
7.9000E-4	9.5215E-3	-2.9023E-1
7.9100E-4	9.5215E-3	-3.0137E-1
7.9200E-4	1.0010E-2	-3.0864E-1
7.9300E-4	9.7656E-3	-3.0859E-1
7.9400E-4	9.7656E-3	-3.0244E-1
7.9500E-4	1.0010E-2	-2.8857E-1
7.9600E-4	9.7656E-3	-2.6831E-1
7.9700E-4	9.7656E-3	-2.4072E-1
7.9800E-4	9.5215E-3	-2.0625E-1
7.9900E-4	9.5215E-3	-1.6519E-1
8.0000E-4	9.7656E-3	-1.1934E-1
8.0100E-4	1.0254E-2	-7.2266E-2
8.0200E-4	9.5215E-3	-2.7783E-2
8.0300E-4	1.0010E-2	6.1523E-3
8.0400E-4	1.0254E-2	2.7832E-2
8.0500E-4	1.0010E-2	3.4912E-2
8.0600E-4	1.0254E-2	2.6660E-2
8.0700E-4	9.7656E-3	4.9316E-3
8.0800E-4	1.0010E-2	-2.4365E-2
8.0900E-4	9.5215E-3	-6.3965E-2
8.1000E-4	9.5215E-3	-1.0942E-1
8.1100E-4	9.7656E-3	-1.5933E-1
8.1200E-4	1.0010E-2	-2.0918E-1
8.1300E-4	1.0254E-2	-2.6011E-1
8.1400E-4	9.7656E-3	-3.0156E-1
8.1500E-4	1.0010E-2	-3.3618E-1
8.1600E-4	1.0010E-2	-3.6465E-1
8.1700E-4	1.0010E-2	-3.8350E-1
8.1800E-4	9.7656E-3	-3.8672E-1
8.1900E-4	1.0254E-2	-3.8135E-1
8.2000E-4	1.0010E-2	-3.6909E-1
8.2100E-4	1.0254E-2	-3.4868E-1
8.2200E-4	9.7656E-3	-3.2324E-1
8.2300E-4	9.2773E-3	-2.9624E-1
8.2400E-4	9.5215E-3	-2.6558E-1
8.2500E-4	9.7656E-3	-2.2886E-1
8.2600E-4	9.2773E-3	-1.8438E-1
8.2700E-4	1.0498E-2	-1.3267E-1
8.2800E-4	1.0254E-2	-7.9785E-2
8.2900E-4	9.7656E-3	-2.8857E-2
8.3000E-4	1.0498E-2	1.4258E-2
8.3100E-4	9.7656E-3	4.1357E-2
8.3200E-4	9.2773E-3	4.8877E-2
8.3300E-4	1.0010E-2	3.7695E-2
8.3400E-4	1.0498E-2	9.6680E-3
8.3500E-4	1.0010E-2	-3.1787E-2
8.3600E-4	9.5215E-3	-7.9248E-2
8.3700E-4	9.5215E-3	-1.3325E-1
8.3800E-4	9.7656E-3	-1.8691E-1
8.3900E-4	9.7656E-3	-2.4155E-1
8.4000E-4	9.7656E-3	-2.9434E-1
8.4100E-4	9.7656E-3	-3.3999E-1
8.4200E-4	9.5215E-3	-3.7588E-1
8.4300E-4	9.5215E-3	-4.0435E-1
8.4400E-4	1.0254E-2	-4.2598E-1
8.4500E-4	9.7656E-3	-4.3877E-1
8.4600E-4	1.0254E-2	-4.4663E-1
8.4700E-4	9.5215E-3	-4.4683E-1
8.4800E-4	9.5215E-3	-4.4053E-1
8.4900E-4	9.2773E-3	-4.2563E-1
8.5000E-4	9.7656E-3	-4.0127E-1
8.5100E-4	9.7656E-3	-3.6899E-1
8.5200E-4	9.7656E-3	-3.3218E-1
8.5300E-4	1.0010E-2	-2.8896E-1
8.5400E-4	9.5215E-3	-2.3701E-1
8.5500E-4	9.7656E-3	-1.7979E-1
8.5600E-4	1.0254E-2	-1.1992E-1
8.5700E-4	9.7656E-3	-5.9619E-2
8.5800E-4	1.0254E-2	-5.5664E-3
8.5900E-4	1.0254E-2	2.8418E-2
8.6000E-4	9.7656E-3	4.2969E-2
8.6100E-4	1.0010E-2	3.6182E-2
8.6200E-4	1.0254E-2	1.1377E-2
8.6300E-4	1.0010E-2	-3.0029E-2
8.6400E-4	1.0254E-2	-7.8662E-2
8.6500E-4	1.0254E-2	-1.3672E-1
8.6600E-4	9.7656E-3	-1.9937E-1
8.6700E-4	1.0010E-2	-2.6499E-1
8.6800E-4	1.0010E-2	-3.2661E-1
8.6900E-4	9.5215E-3	-3.8306E-1
8.7000E-4	1.0254E-2	-4.2744E-1
8.7100E-4	9.5215E-3	-4.5732E-1
8.7200E-4	1.0010E-2	-4.7534E-1
8.7300E-4	1.0254E-2	-4.8174E-1
8.7400E-4	1.0254E-2	-4.7603E-1
8.7500E-4	9.0332E-3	-4.6216E-1
8.7600E-4	1.0254E-2	-4.4429E-1
8.7700E-4	9.5215E-3	-4.2202E-1
8.7800E-4	9.7656E-3	-3.9604E-1
8.7900E-4	9.7656E-3	-3.6279E-1
8.8000E-4	9.0332E-3	-3.2524E-1
8.8100E-4	9.5215E-3	-2.8052E-1
8.8200E-4	1.0010E-2	-2.2637E-1
8.8300E-4	9.2773E-3	-1.6519E-1
8.8400E-4	9.5215E-3	-1.0449E-1
8.8500E-4	1.0498E-2	-4.4385E-2
8.8600E-4	9.7656E-3	5.2734E-3
8.8700E-4	1.0498E-2	3.6816E-2
8.8800E-4	1.0010E-2	4.5020E-2
8.8900E-4	1.0254E-2	3.3301E-2
8.9000E-4	9.5215E-3	-3.4668E-3
8.9100E-4	1.0010E-2	-5.4150E-2
8.9200E-4	9.7656E-3	-1.1440E-1
8.9300E-4	9.5215E-3	-1.7827E-1
8.9400E-4	9.7656E-3	-2.4385E-1
8.9500E-4	1.0254E-2	-2.9951E-1
8.9600E-4	9.7656E-3	-3.4868E-1
8.9700E-4	9.0332E-3	-3.8818E-1
8.9800E-4	1.0010E-2	-4.1890E-1
8.9900E-4	1.0254E-2	-4.4019E-1
9.0000E-4	9.7656E-3	-4.5718E-1
9.0100E-4	9.2773E-3	-4.6890E-1
9.0200E-4	9.5215E-3	-4.7173E-1
9.0300E-4	1.0010E-2	-4.6797E-1
9.0400E-4	1.0254E-2	-4.5879E-1
9.0500E-4	9.7656E-3	-4.4277E-1
9.0600E-4	9.5215E-3	-4.2148E-1
9.0700E-4	9.7656E-3	-3.9609E-1
9.0800E-4	9.5215E-3	-3.6636E-1
9.0900E-4	9.2773E-3	-3.2974E-1
9.1000E-4	9.5215E-3	-2.8208E-1
9.1100E-4	1.0254E-2	-2.2251E-1
9.1200E-4	1.0010E-2	-1.5825E-1
9.1300E-4	9.5215E-3	-8.9795E-2
9.1400E-4	9.7656E-3	-2.7051E-2
9.1500E-4	1.0254E-2	2.1045E-2
9.1600E-4	9.5215E-3	4.4629E-2
9.1700E-4	9.5215E-3	4.7266E-2
9.1800E-4	1.0254E-2	2.7441E-2
9.1900E-4	9.7656E-3	-1.0400E-2
9.2000E-4	1.0010E-2	-6.3428E-2
9.2100E-4	9.2773E-3	-1.2187E-1
9.2200E-4	1.0010E-2	-1.8325E-1
9.2300E-4	1.0010E-2	-2.4521E-1
9.2400E-4	9.7656E-3	-3.0415E-1
9.2500E-4	1.0254E-2	-3.5527E-1
9.2600E-4	9.7656E-3	-3.9653E-1
9.2700E-4	9.7656E-3	-4.2881E-1
9.2800E-4	9.5215E-3	-4.4990E-1
9.2900E-4	9.7656E-3	-4.6367E-1
9.3000E-4	1.0254E-2	-4.7036E-1
9.3100E-4	9.5215E-3	-4.7241E-1
9.3200E-4	9.2773E-3	-4.6660E-1
9.3300E-4	9.7656E-3	-4.5376E-1
9.3400E-4	9.2773E-3	-4.2983E-1
9.3500E-4	9.7656E-3	-3.9990E-1
9.3600E-4	9.7656E-3	-3.6025E-1
9.3700E-4	9.0332E-3	-3.1816E-1
9.3800E-4	9.0332E-3	-2.7256E-1
9.3900E-4	1.0010E-2	-2.2466E-1
9.4000E-4	9.5215E-3	-1.7212E-1
9.4100E-4	9.7656E-3	-1.1904E-1
9.4200E-4	1.0254E-2	-6.6357E-2
9.4300E-4	9.5215E-3	-2.1240E-2
9.4400E-4	9.2773E-3	1.0303E-2
9.4500E-4	9.7656E-3	2.4902E-2
9.4600E-4	9.2773E-3	1.8799E-2
9.4700E-4	9.5215E-3	-7.1289E-3
9.4800E-4	9.5215E-3	-4.6680E-2
9.4900E-4	9.7656E-3	-9.3604E-2
9.5000E-4	9.7656E-3	-1.4702E-1
9.5100E-4	1.0254E-2	-1.9961E-1
9.5200E-4	9.7656E-3	-2.4863E-1
9.5300E-4	9.0332E-3	-2.9546E-1
9.5400E-4	1.0498E-2	-3.4106E-1
9.5500E-4	9.2773E-3	-3.7808E-1
9.5600E-4	9.2773E-3	-4.1030E-1
9.5700E-4	9.0332E-3	-4.3823E-1
9.5800E-4	1.0010E-2	-4.5786E-1
9.5900E-4	9.7656E-3	-4.6841E-1
9.6000E-4	1.0010E-2	-4.7510E-1
9.6100E-4	9.5215E-3	-4.7700E-1
9.6200E-4	9.0332E-3	-4.7271E-1
9.6300E-4	9.0332E-3	-4.6230E-1
9.6400E-4	1.0010E-2	-4.4756E-1
9.6500E-4	1.0010E-2	-4.2803E-1
9.6600E-4	9.5215E-3	-4.0132E-1
9.6700E-4	9.5215E-3	-3.7197E-1
9.6800E-4	1.0010E-2	-3.3848E-1
9.6900E-4	9.7656E-3	-2.9814E-1
9.7000E-4	9.2773E-3	-2.4971E-1
9.7100E-4	9.7656E-3	-1.9497E-1
9.7200E-4	1.0010E-2	-1.3604E-1
9.7300E-4	9.0332E-3	-7.8564E-2
9.7400E-4	1.0010E-2	-3.2275E-2
9.7500E-4	1.0254E-2	-4.1992E-3
9.7600E-4	1.0010E-2	1.3672E-3
9.7700E-4	9.7656E-3	-1.6602E-2
9.7800E-4	1.0254E-2	-5.9717E-2
9.7900E-4	1.0010E-2	-1.2090E-1
9.8000E-4	9.2773E-3	-1.9561E-1
9.8100E-4	9.7656E-3	-2.8120E-1
9.8200E-4	9.5215E-3	-3.7207E-1
9.8300E-4	9.2773E-3	-4.5933E-1
9.8400E-4	1.0010E-2	-5.4297E-1
9.8500E-4	9.5215E-3	-6.1880E-1
9.8600E-4	9.5215E-3	-6.8086E-1
9.8700E-4	9.7656E-3	-7.2710E-1
9.8800E-4	9.7656E-3	-7.5723E-1
9.8900E-4	9.5215E-3	-7.7329E-1
9.9000E-4	1.0254E-2	-7.7739E-1
9.9100E-4	1.0498E-2	-7.7617E-1
9.9200E-4	9.7656E-3	-7.7178E-1
9.9300E-4	9.0332E-3	-7.7109E-1
9.9400E-4	1.0010E-2	-7.7070E-1
9.9500E-4	9.7656E-3	-7.7061E-1
9.9600E-4	1.0010E-2	-7.7246E-1
9.9700E-4	1.0010E-2	-7.7383E-1
9.9800E-4	1.0010E-2	-7.7383E-1
9.9900E-4	9.2773E-3	-7.7383E-1
