Time [s]	Aux in [V]	Main in [V]
6.5000E-5	9.5215E-3	-3.9473E-1
6.6000E-5	9.5215E-3	-4.2041E-1
6.7000E-5	9.5215E-3	-4.3857E-1
6.8000E-5	9.7656E-3	-4.4580E-1
6.9000E-5	9.5215E-3	-4.4585E-1
7.0000E-5	8.7891E-3	-4.4087E-1
7.1000E-5	9.2773E-3	-4.2944E-1
7.2000E-5	9.7656E-3	-4.0923E-1
7.3000E-5	9.5215E-3	-3.8198E-1
7.4000E-5	9.2773E-3	-3.5063E-1
7.5000E-5	9.2773E-3	-3.1118E-1
7.6000E-5	9.5215E-3	-2.6934E-1
7.7000E-5	9.7656E-3	-2.2480E-1
7.8000E-5	9.2773E-3	-1.7515E-1
7.9000E-5	9.5215E-3	-1.2075E-1
8.0000E-5	9.2773E-3	-6.5771E-2
8.1000E-5	9.5215E-3	-1.2402E-2
8.2000E-5	9.5215E-3	2.7295E-2
8.3000E-5	9.5215E-3	4.6387E-2
8.4000E-5	9.2773E-3	4.7510E-2
8.5000E-5	9.5215E-3	2.9932E-2
8.6000E-5	1.0010E-2	-1.3672E-3
8.7000E-5	1.0010E-2	-4.0283E-2
8.8000E-5	9.5215E-3	-8.6523E-2
8.9000E-5	9.7656E-3	-1.3936E-1
9.0000E-5	1.0010E-2	-1.9565E-1
9.1000E-5	9.5215E-3	-2.5244E-1
9.2000E-5	9.7656E-3	-3.0688E-1
9.3000E-5	9.7656E-3	-3.5420E-1
9.4000E-5	9.7656E-3	-3.9185E-1
9.5000E-5	9.5215E-3	-4.1743E-1
9.6000E-5	9.2773E-3	-4.3340E-1
9.7000E-5	9.7656E-3	-4.3931E-1
9.8000E-5	9.7656E-3	-4.3442E-1
9.9000E-5	9.7656E-3	-4.2275E-1
1.0000E-4	9.5215E-3	-4.0952E-1
1.0100E-4	1.0010E-2	-3.9258E-1
1.0200E-4	9.5215E-3	-3.6924E-1
1.0300E-4	9.0332E-3	-3.4360E-1
1.0400E-4	9.5215E-3	-3.1309E-1
1.0500E-4	9.2773E-3	-2.7520E-1
1.0600E-4	9.7656E-3	-2.3164E-1
1.0700E-4	1.0254E-2	-1.8062E-1
1.0800E-4	9.7656E-3	-1.2368E-1
1.0900E-4	9.7656E-3	-6.6309E-2
1.1000E-4	9.2773E-3	-2.1045E-2
1.1100E-4	1.0010E-2	1.2012E-2
1.1200E-4	9.2773E-3	2.5293E-2
1.1300E-4	1.0254E-2	1.9775E-2
1.1400E-4	9.0332E-3	-2.0508E-3
1.1500E-4	9.7656E-3	-3.3203E-2
1.1600E-4	9.5215E-3	-7.4951E-2
1.1700E-4	9.7656E-3	-1.2441E-1
1.1800E-4	9.5215E-3	-1.7993E-1
1.1900E-4	1.0010E-2	-2.3984E-1
1.2000E-4	9.7656E-3	-2.9512E-1
1.2100E-4	1.0010E-2	-3.4653E-1
1.2200E-4	9.7656E-3	-3.8691E-1
1.2300E-4	1.0010E-2	-4.1812E-1
1.2400E-4	9.2773E-3	-4.3872E-1
1.2500E-4	9.5215E-3	-4.5259E-1
1.2600E-4	9.7656E-3	-4.5635E-1
1.2700E-4	1.0498E-2	-4.5420E-1
1.2800E-4	9.0332E-3	-4.4404E-1
1.2900E-4	8.7891E-3	-4.2505E-1
1.3000E-4	9.5215E-3	-3.9863E-1
1.3100E-4	9.5215E-3	-3.6460E-1
1.3200E-4	9.0332E-3	-3.2832E-1
1.3300E-4	9.7656E-3	-2.8608E-1
1.3400E-4	9.2773E-3	-2.3931E-1
1.3500E-4	1.0010E-2	-1.9082E-1
1.3600E-4	9.5215E-3	-1.4487E-1
1.3700E-4	9.2773E-3	-1.0317E-1
1.3800E-4	9.7656E-3	-7.2168E-2
1.3900E-4	1.0010E-2	-5.9473E-2
1.4000E-4	9.5215E-3	-5.8740E-2
1.4100E-4	9.5215E-3	-6.7529E-2
1.4200E-4	9.5215E-3	-8.0713E-2
1.4300E-4	1.0010E-2	-9.7217E-2
1.4400E-4	9.0332E-3	-1.1479E-1
1.4500E-4	1.0010E-2	-1.3813E-1
1.4600E-4	8.7891E-3	-1.6675E-1
1.4700E-4	9.0332E-3	-2.0376E-1
1.4800E-4	9.0332E-3	-2.4307E-1
1.4900E-4	9.7656E-3	-2.8164E-1
1.5000E-4	9.7656E-3	-3.1699E-1
1.5100E-4	9.5215E-3	-3.4854E-1
1.5200E-4	9.5215E-3	-3.7261E-1
1.5300E-4	9.0332E-3	-3.9424E-1
1.5400E-4	9.5215E-3	-4.0669E-1
1.5500E-4	9.7656E-3	-4.1035E-1
1.5600E-4	9.2773E-3	-4.0635E-1
1.5700E-4	9.2773E-3	-3.9521E-1
1.5800E-4	9.5215E-3	-3.7310E-1
1.5900E-4	9.5215E-3	-3.4893E-1
1.6000E-4	8.7891E-3	-3.1982E-1
1.6100E-4	9.5215E-3	-2.8208E-1
1.6200E-4	1.0010E-2	-2.3545E-1
1.6300E-4	9.2773E-3	-1.8706E-1
1.6400E-4	8.7891E-3	-1.3955E-1
1.6500E-4	1.0498E-2	-1.0264E-1
1.6600E-4	9.2773E-3	-8.5400E-2
1.6700E-4	1.0498E-2	-9.0332E-2
1.6800E-4	9.7656E-3	-1.0679E-1
1.6900E-4	9.2773E-3	-1.2959E-1
1.7000E-4	9.0332E-3	-1.5039E-1
1.7100E-4	9.5215E-3	-1.6323E-1
1.7200E-4	1.0254E-2	-1.7124E-1
1.7300E-4	9.7656E-3	-1.8022E-1
1.7400E-4	9.0332E-3	-1.9302E-1
1.7500E-4	9.5215E-3	-2.0996E-1
1.7600E-4	9.5215E-3	-2.3335E-1
1.7700E-4	1.0254E-2	-2.5869E-1
1.7800E-4	9.0332E-3	-2.8506E-1
1.7900E-4	9.7656E-3	-3.0708E-1
1.8000E-4	9.5215E-3	-3.2852E-1
1.8100E-4	9.7656E-3	-3.4556E-1
1.8200E-4	9.7656E-3	-3.5552E-1
1.8300E-4	1.0254E-2	-3.5918E-1
1.8400E-4	9.2773E-3	-3.5610E-1
1.8500E-4	9.2773E-3	-3.4355E-1
1.8600E-4	9.2773E-3	-3.2397E-1
1.8700E-4	1.0010E-2	-2.9854E-1
1.8800E-4	1.0010E-2	-2.7046E-1
1.8900E-4	1.0010E-2	-2.3921E-1
1.9000E-4	9.2773E-3	-2.0942E-1
1.9100E-4	9.5215E-3	-1.8120E-1
1.9200E-4	9.5215E-3	-1.5747E-1
1.9300E-4	9.5215E-3	-1.4126E-1
1.9400E-4	9.7656E-3	-1.3604E-1
1.9500E-4	9.7656E-3	-1.3965E-1
1.9600E-4	9.7656E-3	-1.4995E-1
1.9700E-4	9.5215E-3	-1.6064E-1
1.9800E-4	9.5215E-3	-1.6875E-1
1.9900E-4	9.5215E-3	-1.7554E-1
2.0000E-4	9.5215E-3	-1.7847E-1
2.0100E-4	9.2773E-3	-1.7935E-1
2.0200E-4	9.5215E-3	-1.8579E-1
2.0300E-4	9.2773E-3	-1.9434E-1
2.0400E-4	9.5215E-3	-2.0435E-1
2.0500E-4	9.2773E-3	-2.1880E-1
2.0600E-4	9.0332E-3	-2.3418E-1
2.0700E-4	1.0010E-2	-2.4634E-1
2.0800E-4	9.7656E-3	-2.5889E-1
2.0900E-4	9.5215E-3	-2.6475E-1
2.1000E-4	9.2773E-3	-2.6240E-1
2.1100E-4	9.5215E-3	-2.5679E-1
2.1200E-4	9.7656E-3	-2.5000E-1
2.1300E-4	9.7656E-3	-2.3745E-1
2.1400E-4	9.5215E-3	-2.2539E-1
2.1500E-4	9.2773E-3	-2.1318E-1
2.1600E-4	9.7656E-3	-1.9805E-1
2.1700E-4	9.7656E-3	-1.8384E-1
2.1800E-4	9.2773E-3	-1.7192E-1
2.1900E-4	9.7656E-3	-1.6475E-1
2.2000E-4	9.5215E-3	-1.6079E-1
2.2100E-4	9.7656E-3	-1.6372E-1
2.2200E-4	9.5215E-3	-1.6655E-1
2.2300E-4	1.0010E-2	-1.7236E-1
2.2400E-4	9.5215E-3	-1.7637E-1
2.2500E-4	9.2773E-3	-1.8091E-1
2.2600E-4	9.5215E-3	-1.8555E-1
2.2700E-4	9.7656E-3	-1.9189E-1
2.2800E-4	9.0332E-3	-1.9897E-1
2.2900E-4	1.0010E-2	-2.0815E-1
2.3000E-4	9.5215E-3	-2.1665E-1
2.3100E-4	9.2773E-3	-2.2031E-1
2.3200E-4	9.5215E-3	-2.2183E-1
2.3300E-4	9.5215E-3	-2.2231E-1
2.3400E-4	1.0010E-2	-2.2183E-1
2.3500E-4	1.0254E-2	-2.2207E-1
2.3600E-4	1.0010E-2	-2.2158E-1
2.3700E-4	9.7656E-3	-2.2124E-1
2.3800E-4	9.7656E-3	-2.1758E-1
2.3900E-4	1.0010E-2	-2.1250E-1
2.4000E-4	9.7656E-3	-2.0532E-1
2.4100E-4	9.2773E-3	-1.9854E-1
2.4200E-4	1.0010E-2	-1.8916E-1
2.4300E-4	9.0332E-3	-1.7729E-1
2.4400E-4	9.5215E-3	-1.6543E-1
2.4500E-4	9.7656E-3	-1.5576E-1
2.4600E-4	9.5215E-3	-1.5029E-1
2.4700E-4	9.5215E-3	-1.5054E-1
2.4800E-4	9.7656E-3	-1.5757E-1
2.4900E-4	9.7656E-3	-1.6782E-1
2.5000E-4	9.5215E-3	-1.7920E-1
2.5100E-4	9.7656E-3	-1.8853E-1
2.5200E-4	9.7656E-3	-1.9507E-1
2.5300E-4	9.7656E-3	-2.0044E-1
2.5400E-4	9.2773E-3	-2.0425E-1
2.5500E-4	9.7656E-3	-2.0195E-1
2.5600E-4	9.2773E-3	-2.0000E-1
2.5700E-4	9.0332E-3	-1.9966E-1
2.5800E-4	9.5215E-3	-1.9746E-1
2.5900E-4	1.0010E-2	-1.9365E-1
2.6000E-4	9.7656E-3	-1.9238E-1
2.6100E-4	9.7656E-3	-1.8706E-1
2.6200E-4	1.0010E-2	-1.7856E-1
2.6300E-4	1.0254E-2	-1.6904E-1
2.6400E-4	9.7656E-3	-1.5698E-1
2.6500E-4	9.2773E-3	-1.4644E-1
2.6600E-4	9.5215E-3	-1.3970E-1
2.6700E-4	9.5215E-3	-1.3320E-1
2.6800E-4	9.5215E-3	-1.2979E-1
2.6900E-4	9.5215E-3	-1.2979E-1
2.7000E-4	9.5215E-3	-1.3013E-1
2.7100E-4	9.2773E-3	-1.3062E-1
2.7200E-4	9.5215E-3	-1.3369E-1
2.7300E-4	1.0254E-2	-1.4048E-1
2.7400E-4	1.0010E-2	-1.5254E-1
2.7500E-4	9.5215E-3	-1.6650E-1
2.7600E-4	9.5215E-3	-1.8364E-1
2.7700E-4	9.7656E-3	-2.0469E-1
2.7800E-4	9.5215E-3	-2.2397E-1
2.7900E-4	9.7656E-3	-2.3828E-1
2.8000E-4	9.5215E-3	-2.4980E-1
2.8100E-4	1.0254E-2	-2.5908E-1
2.8200E-4	9.7656E-3	-2.6157E-1
2.8300E-4	1.0010E-2	-2.5767E-1
2.8400E-4	9.0332E-3	-2.5127E-1
2.8500E-4	9.5215E-3	-2.4131E-1
2.8600E-4	9.2773E-3	-2.2593E-1
2.8700E-4	9.5215E-3	-2.0908E-1
2.8800E-4	9.7656E-3	-1.8887E-1
2.8900E-4	9.5215E-3	-1.6709E-1
2.9000E-4	9.7656E-3	-1.4746E-1
2.9100E-4	9.2773E-3	-1.2744E-1
2.9200E-4	9.7656E-3	-1.0806E-1
2.9300E-4	1.0010E-2	-9.5605E-2
2.9400E-4	9.5215E-3	-8.5840E-2
2.9500E-4	9.7656E-3	-7.7881E-2
2.9600E-4	9.2773E-3	-7.5195E-2
2.9700E-4	1.0254E-2	-7.6855E-2
2.9800E-4	9.0332E-3	-7.9395E-2
2.9900E-4	9.7656E-3	-8.7109E-2
3.0000E-4	1.0010E-2	-1.0029E-1
3.0100E-4	9.5215E-3	-1.1821E-1
3.0200E-4	9.5215E-3	-1.4189E-1
3.0300E-4	9.2773E-3	-1.6919E-1
3.0400E-4	9.5215E-3	-1.9990E-1
3.0500E-4	1.0010E-2	-2.2998E-1
3.0600E-4	9.5215E-3	-2.5713E-1
3.0700E-4	9.5215E-3	-2.7988E-1
3.0800E-4	9.0332E-3	-2.9966E-1
3.0900E-4	9.5215E-3	-3.1270E-1
3.1000E-4	9.5215E-3	-3.1890E-1
3.1100E-4	1.0498E-2	-3.2051E-1
3.1200E-4	9.7656E-3	-3.1558E-1
3.1300E-4	9.7656E-3	-3.0273E-1
3.1400E-4	1.0010E-2	-2.8164E-1
3.1500E-4	9.7656E-3	-2.5361E-1
3.1600E-4	9.2773E-3	-2.1816E-1
3.1700E-4	9.7656E-3	-1.7686E-1
3.1800E-4	9.5215E-3	-1.3218E-1
3.1900E-4	9.7656E-3	-8.7939E-2
3.2000E-4	9.7656E-3	-5.0439E-2
3.2100E-4	1.0254E-2	-2.4414E-2
3.2200E-4	9.7656E-3	-1.0937E-2
3.2300E-4	9.2773E-3	-9.0820E-3
3.2400E-4	9.7656E-3	-1.9434E-2
3.2500E-4	9.7656E-3	-3.4619E-2
3.2600E-4	9.7656E-3	-5.2197E-2
3.2700E-4	9.7656E-3	-7.4512E-2
3.2800E-4	9.5215E-3	-1.0527E-1
3.2900E-4	1.0254E-2	-1.4072E-1
3.3000E-4	9.5215E-3	-1.7900E-1
3.3100E-4	9.5215E-3	-2.1992E-1
3.3200E-4	1.0010E-2	-2.5923E-1
3.3300E-4	9.2773E-3	-2.9292E-1
3.3400E-4	9.0332E-3	-3.2305E-1
3.3500E-4	1.0010E-2	-3.5083E-1
3.3600E-4	9.7656E-3	-3.7051E-1
3.3700E-4	9.5215E-3	-3.8247E-1
3.3800E-4	9.5215E-3	-3.8511E-1
3.3900E-4	9.5215E-3	-3.8022E-1
3.4000E-4	9.5215E-3	-3.6680E-1
3.4100E-4	1.0010E-2	-3.4902E-1
3.4200E-4	9.7656E-3	-3.2480E-1
3.4300E-4	9.2773E-3	-2.9399E-1
3.4400E-4	9.5215E-3	-2.5610E-1
3.4500E-4	1.0254E-2	-2.1235E-1
3.4600E-4	9.7656E-3	-1.6455E-1
3.4700E-4	9.7656E-3	-1.1406E-1
3.4800E-4	9.7656E-3	-6.2842E-2
3.4900E-4	9.7656E-3	-1.7969E-2
3.5000E-4	9.5215E-3	1.0205E-2
3.5100E-4	9.7656E-3	2.3926E-2
3.5200E-4	1.0010E-2	2.0703E-2
3.5300E-4	1.0254E-2	7.3242E-4
3.5400E-4	9.5215E-3	-3.0127E-2
3.5500E-4	1.0010E-2	-6.3721E-2
3.5600E-4	9.2773E-3	-1.0264E-1
3.5700E-4	9.2773E-3	-1.4604E-1
3.5800E-4	9.2773E-3	-1.9678E-1
3.5900E-4	9.7656E-3	-2.4648E-1
3.6000E-4	9.2773E-3	-2.9458E-1
3.6100E-4	9.5215E-3	-3.3809E-1
3.6200E-4	1.0010E-2	-3.7319E-1
3.6300E-4	9.2773E-3	-3.9634E-1
3.6400E-4	9.2773E-3	-4.1079E-1
3.6500E-4	1.0254E-2	-4.1802E-1
3.6600E-4	9.5215E-3	-4.2017E-1
3.6700E-4	9.2773E-3	-4.1602E-1
3.6800E-4	1.0010E-2	-4.0605E-1
3.6900E-4	1.0010E-2	-3.8818E-1
3.7000E-4	9.5215E-3	-3.6768E-1
3.7100E-4	1.0254E-2	-3.3496E-1
3.7200E-4	9.7656E-3	-2.9365E-1
3.7300E-4	9.2773E-3	-2.4238E-1
3.7400E-4	9.2773E-3	-1.8447E-1
3.7500E-4	8.7891E-3	-1.1489E-1
3.7600E-4	1.0010E-2	-4.5654E-2
3.7700E-4	9.2773E-3	1.2695E-2
3.7800E-4	9.0332E-3	5.0049E-2
3.7900E-4	9.7656E-3	6.6602E-2
3.8000E-4	9.2773E-3	6.2109E-2
3.8100E-4	9.2773E-3	3.6279E-2
3.8200E-4	9.7656E-3	-5.4199E-3
3.8300E-4	9.5215E-3	-5.5420E-2
3.8400E-4	9.2773E-3	-1.1274E-1
3.8500E-4	9.5215E-3	-1.7773E-1
3.8600E-4	9.5215E-3	-2.4136E-1
3.8700E-4	9.5215E-3	-2.9819E-1
3.8800E-4	9.5215E-3	-3.4551E-1
3.8900E-4	9.2773E-3	-3.8569E-1
3.9000E-4	1.0254E-2	-4.1641E-1
3.9100E-4	9.5215E-3	-4.3794E-1
3.9200E-4	1.0010E-2	-4.5005E-1
3.9300E-4	9.2773E-3	-4.5381E-1
3.9400E-4	9.0332E-3	-4.4829E-1
3.9500E-4	9.7656E-3	-4.3398E-1
3.9600E-4	9.5215E-3	-4.1196E-1
3.9700E-4	1.0254E-2	-3.8516E-1
3.9800E-4	9.7656E-3	-3.5439E-1
3.9900E-4	9.7656E-3	-3.1572E-1
4.0000E-4	9.7656E-3	-2.6992E-1
4.0100E-4	1.0498E-2	-2.2402E-1
4.0200E-4	9.0332E-3	-1.7246E-1
4.0300E-4	1.0010E-2	-1.1582E-1
4.0400E-4	9.5215E-3	-5.8301E-2
4.0500E-4	9.7656E-3	-5.2246E-3
4.0600E-4	1.0010E-2	3.4131E-2
4.0700E-4	9.5215E-3	5.6250E-2
4.0800E-4	9.5215E-3	5.8691E-2
4.0900E-4	9.2773E-3	4.0869E-2
4.1000E-4	1.0254E-2	1.6113E-3
4.1100E-4	1.0254E-2	-4.6094E-2
4.1200E-4	9.2773E-3	-1.0430E-1
4.1300E-4	9.0332E-3	-1.6396E-1
4.1400E-4	1.0010E-2	-2.2437E-1
4.1500E-4	1.0010E-2	-2.7915E-1
4.1600E-4	9.7656E-3	-3.2671E-1
4.1700E-4	9.5215E-3	-3.6558E-1
4.1800E-4	9.7656E-3	-3.9678E-1
4.1900E-4	9.5215E-3	-4.1929E-1
4.2000E-4	9.7656E-3	-4.3237E-1
4.2100E-4	9.2773E-3	-4.3745E-1
4.2200E-4	1.0010E-2	-4.3496E-1
4.2300E-4	1.0010E-2	-4.2393E-1
4.2400E-4	9.5215E-3	-4.0752E-1
4.2500E-4	9.7656E-3	-3.8950E-1
4.2600E-4	9.5215E-3	-3.6685E-1
4.2700E-4	9.2773E-3	-3.3882E-1
4.2800E-4	1.0498E-2	-3.1021E-1
4.2900E-4	1.0254E-2	-2.7729E-1
4.3000E-4	1.0010E-2	-2.3486E-1
4.3100E-4	1.0010E-2	-1.8457E-1
4.3200E-4	9.5215E-3	-1.2568E-1
4.3300E-4	9.7656E-3	-6.4551E-2
4.3400E-4	9.2773E-3	-7.1777E-3
4.3500E-4	9.5215E-3	3.6523E-2
4.3600E-4	9.7656E-3	6.0107E-2
4.3700E-4	1.0010E-2	6.0449E-2
4.3800E-4	1.0010E-2	3.9990E-2
4.3900E-4	1.0254E-2	3.4180E-3
4.4000E-4	9.5215E-3	-4.4531E-2
4.4100E-4	9.7656E-3	-1.0010E-1
4.4200E-4	9.2773E-3	-1.5801E-1
4.4300E-4	9.5215E-3	-2.1396E-1
4.4400E-4	9.5215E-3	-2.6665E-1
4.4500E-4	9.2773E-3	-3.1206E-1
4.4600E-4	1.0010E-2	-3.4941E-1
4.4700E-4	9.2773E-3	-3.8057E-1
4.4800E-4	9.0332E-3	-4.0327E-1
4.4900E-4	1.0010E-2	-4.2046E-1
4.5000E-4	1.0254E-2	-4.3193E-1
4.5100E-4	9.5215E-3	-4.3550E-1
4.5200E-4	9.5215E-3	-4.3335E-1
4.5300E-4	9.5215E-3	-4.2754E-1
4.5400E-4	9.2773E-3	-4.1719E-1
4.5500E-4	9.2773E-3	-4.0562E-1
4.5600E-4	9.5215E-3	-3.9150E-1
4.5700E-4	9.5215E-3	-3.7012E-1
4.5800E-4	9.7656E-3	-3.4414E-1
4.5900E-4	9.2773E-3	-3.1294E-1
4.6000E-4	8.7891E-3	-2.7173E-1
4.6100E-4	9.7656E-3	-2.2261E-1
4.6200E-4	9.5215E-3	-1.6836E-1
4.6300E-4	9.7656E-3	-1.1011E-1
4.6400E-4	9.5215E-3	-5.2002E-2
4.6500E-4	9.5215E-3	-1.6113E-3
4.6600E-4	1.0254E-2	2.8711E-2
4.6700E-4	9.7656E-3	3.5742E-2
4.6800E-4	9.2773E-3	1.5967E-2
4.6900E-4	1.0010E-2	-3.0420E-2
4.7000E-4	9.5215E-3	-1.0073E-1
4.7100E-4	1.0254E-2	-1.8296E-1
4.7200E-4	1.0010E-2	-2.7388E-1
4.7300E-4	9.2773E-3	-3.6514E-1
4.7400E-4	1.0254E-2	-4.5103E-1
4.7500E-4	9.7656E-3	-5.2544E-1
4.7600E-4	9.5215E-3	-5.8813E-1
4.7700E-4	9.2773E-3	-6.3862E-1
4.7800E-4	9.7656E-3	-6.7871E-1
4.7900E-4	9.5215E-3	-7.0757E-1
4.8000E-4	1.0010E-2	-7.3027E-1
4.8100E-4	9.7656E-3	-7.4678E-1
4.8200E-4	9.5215E-3	-7.5977E-1
4.8300E-4	9.2773E-3	-7.7026E-1
4.8400E-4	9.5215E-3	-7.7720E-1
4.8500E-4	9.7656E-3	-7.8164E-1
4.8600E-4	9.5215E-3	-7.8252E-1
4.8700E-4	1.0254E-2	-7.8037E-1
4.8800E-4	9.7656E-3	-7.7471E-1
4.8900E-4	9.7656E-3	-7.7114E-1
4.9000E-4	9.2773E-3	-7.6636E-1
4.9100E-4	9.5215E-3	-7.6509E-1
4.9200E-4	1.0254E-2	-7.6406E-1
4.9300E-4	1.0254E-2	-7.6577E-1
4.9400E-4	9.5215E-3	-7.6948E-1
4.9500E-4	9.5215E-3	-7.7373E-1
4.9600E-4	9.5215E-3	-7.7788E-1
4.9700E-4	9.2773E-3	-7.8247E-1
4.9800E-4	9.5215E-3	-7.8550E-1
4.9900E-4	9.7656E-3	-7.8589E-1
5.0000E-4	9.7656E-3	-7.8652E-1
5.0100E-4	9.5215E-3	-7.8589E-1
5.0200E-4	9.2773E-3	-7.8291E-1
5.0300E-4	9.2773E-3	-7.7998E-1
5.0400E-4	9.5215E-3	-7.7925E-1
5.0500E-4	1.0010E-2	-7.8037E-1
5.0600E-4	9.5215E-3	-7.8169E-1
5.0700E-4	9.7656E-3	-7.8276E-1
5.0800E-4	9.7656E-3	-7.8096E-1
5.0900E-4	1.0010E-2	-7.7417E-1
5.1000E-4	9.7656E-3	-7.5898E-1
5.1100E-4	9.0332E-3	-7.3638E-1
5.1200E-4	9.2773E-3	-7.0864E-1
5.1300E-4	9.7656E-3	-6.7402E-1
5.1400E-4	9.7656E-3	-6.3081E-1
5.1500E-4	9.5215E-3	-5.8237E-1
5.1600E-4	1.0010E-2	-5.2812E-1
5.1700E-4	9.5215E-3	-4.6333E-1
5.1800E-4	1.0010E-2	-3.8730E-1
5.1900E-4	1.0010E-2	-3.0015E-1
5.2000E-4	1.0254E-2	-2.0283E-1
5.2100E-4	9.7656E-3	-1.0107E-1
5.2200E-4	9.7656E-3	-8.9355E-3
5.2300E-4	1.0254E-2	6.1182E-2
5.2400E-4	9.7656E-3	9.9609E-2
5.2500E-4	1.0010E-2	1.0483E-1
5.2600E-4	9.2773E-3	7.6660E-2
5.2700E-4	9.7656E-3	2.3193E-2
5.2800E-4	1.0010E-2	-4.7021E-2
5.2900E-4	1.0010E-2	-1.2534E-1
5.3000E-4	9.2773E-3	-2.0562E-1
5.3100E-4	1.0010E-2	-2.7842E-1
5.3200E-4	9.5215E-3	-3.4102E-1
5.3300E-4	9.2773E-3	-3.9067E-1
5.3400E-4	9.2773E-3	-4.2725E-1
5.3500E-4	9.2773E-3	-4.5298E-1
5.3600E-4	1.0010E-2	-4.6953E-1
5.3700E-4	9.7656E-3	-4.7930E-1
5.3800E-4	9.7656E-3	-4.8003E-1
5.3900E-4	9.7656E-3	-4.7476E-1
5.4000E-4	1.0254E-2	-4.6196E-1
5.4100E-4	1.0254E-2	-4.4517E-1
5.4200E-4	1.0010E-2	-4.2412E-1
5.4300E-4	9.5215E-3	-4.0366E-1
5.4400E-4	9.2773E-3	-3.7617E-1
5.4500E-4	1.0254E-2	-3.4624E-1
5.4600E-4	9.7656E-3	-3.1191E-1
5.4700E-4	9.5215E-3	-2.7031E-1
5.4800E-4	9.0332E-3	-2.2012E-1
5.4900E-4	9.5215E-3	-1.6562E-1
5.5000E-4	9.7656E-3	-1.0635E-1
5.5100E-4	9.0332E-3	-4.7656E-2
5.5200E-4	9.5215E-3	5.0293E-3
5.5300E-4	9.7656E-3	4.6436E-2
5.5400E-4	1.0498E-2	6.9727E-2
5.5500E-4	9.7656E-3	7.1973E-2
5.5600E-4	9.5215E-3	5.4150E-2
5.5700E-4	9.2773E-3	1.8164E-2
5.5800E-4	9.2773E-3	-3.1299E-2
5.5900E-4	9.7656E-3	-8.9307E-2
