Time [s]	Aux in [V]	Main in [V]
7.8000E-5	9.5215E-3	-4.6411E-1
7.9000E-5	9.5215E-3	-4.3267E-1
8.0000E-5	9.5215E-3	-3.9775E-1
8.1000E-5	1.0010E-2	-3.5791E-1
8.2000E-5	9.7656E-3	-3.1270E-1
8.3000E-5	9.2773E-3	-2.6104E-1
8.4000E-5	1.0010E-2	-2.1553E-1
8.5000E-5	9.5215E-3	-1.7393E-1
8.6000E-5	9.5215E-3	-1.4463E-1
8.7000E-5	9.7656E-3	-1.3076E-1
8.8000E-5	9.2773E-3	-1.3408E-1
8.9000E-5	9.7656E-3	-1.4678E-1
9.0000E-5	9.2773E-3	-1.6885E-1
9.1000E-5	9.5215E-3	-1.9805E-1
9.2000E-5	9.2773E-3	-2.3340E-1
9.3000E-5	9.5215E-3	-2.7310E-1
9.4000E-5	9.7656E-3	-3.1768E-1
9.5000E-5	9.7656E-3	-3.6724E-1
9.6000E-5	1.0010E-2	-4.1758E-1
9.7000E-5	9.2773E-3	-4.6177E-1
9.8000E-5	1.0010E-2	-4.9678E-1
9.9000E-5	9.2773E-3	-5.2251E-1
1.0000E-4	9.5215E-3	-5.3428E-1
1.0100E-4	9.5215E-3	-5.3755E-1
1.0200E-4	9.2773E-3	-5.3647E-1
1.0300E-4	9.5215E-3	-5.3667E-1
1.0400E-4	9.2773E-3	-5.3286E-1
1.0500E-4	9.5215E-3	-5.2725E-1
1.0600E-4	9.5215E-3	-5.1523E-1
1.0700E-4	9.5215E-3	-4.9653E-1
1.0800E-4	9.2773E-3	-4.6934E-1
1.0900E-4	9.7656E-3	-4.3589E-1
1.1000E-4	1.0010E-2	-3.9697E-1
1.1100E-4	1.0010E-2	-3.5215E-1
1.1200E-4	9.5215E-3	-3.0107E-1
1.1300E-4	9.7656E-3	-2.4653E-1
1.1400E-4	9.7656E-3	-2.0044E-1
1.1500E-4	1.0010E-2	-1.6748E-1
1.1600E-4	9.7656E-3	-1.5298E-1
1.1700E-4	9.7656E-3	-1.5405E-1
1.1800E-4	9.7656E-3	-1.6973E-1
1.1900E-4	1.0254E-2	-1.9185E-1
1.2000E-4	9.7656E-3	-2.1841E-1
1.2100E-4	1.0254E-2	-2.4844E-1
1.2200E-4	8.7891E-3	-2.8379E-1
1.2300E-4	9.7656E-3	-3.2241E-1
1.2400E-4	9.5215E-3	-3.6670E-1
1.2500E-4	9.2773E-3	-4.1299E-1
1.2600E-4	9.5215E-3	-4.5591E-1
1.2700E-4	9.5215E-3	-4.9282E-1
1.2800E-4	9.7656E-3	-5.2378E-1
1.2900E-4	9.5215E-3	-5.4224E-1
1.3000E-4	9.7656E-3	-5.4756E-1
1.3100E-4	9.2773E-3	-5.4780E-1
1.3200E-4	9.5215E-3	-5.4258E-1
1.3300E-4	9.5215E-3	-5.3281E-1
1.3400E-4	9.2773E-3	-5.1733E-1
1.3500E-4	9.2773E-3	-4.9458E-1
1.3600E-4	9.5215E-3	-4.6494E-1
1.3700E-4	9.5215E-3	-4.2900E-1
1.3800E-4	1.0254E-2	-3.8345E-1
1.3900E-4	9.5215E-3	-3.3354E-1
1.4000E-4	9.7656E-3	-2.8452E-1
1.4100E-4	9.2773E-3	-2.3350E-1
1.4200E-4	1.0010E-2	-1.9307E-1
1.4300E-4	1.0010E-2	-1.6890E-1
1.4400E-4	9.5215E-3	-1.6323E-1
1.4500E-4	9.5215E-3	-1.7192E-1
1.4600E-4	9.2773E-3	-1.9243E-1
1.4700E-4	9.2773E-3	-2.1641E-1
1.4800E-4	9.5215E-3	-2.4321E-1
1.4900E-4	9.2773E-3	-2.7217E-1
1.5000E-4	1.0010E-2	-3.0830E-1
1.5100E-4	1.0010E-2	-3.5122E-1
1.5200E-4	1.0254E-2	-3.9873E-1
1.5300E-4	1.0010E-2	-4.4365E-1
1.5400E-4	9.2773E-3	-4.8379E-1
1.5500E-4	9.7656E-3	-5.1016E-1
1.5600E-4	9.7656E-3	-5.2632E-1
1.5700E-4	9.7656E-3	-5.3398E-1
1.5800E-4	9.7656E-3	-5.3823E-1
1.5900E-4	1.0254E-2	-5.3633E-1
1.6000E-4	9.0332E-3	-5.3174E-1
1.6100E-4	9.7656E-3	-5.2192E-1
1.6200E-4	9.5215E-3	-5.0376E-1
1.6300E-4	9.0332E-3	-4.7588E-1
1.6400E-4	9.7656E-3	-4.4243E-1
1.6500E-4	1.0010E-2	-4.0645E-1
1.6600E-4	9.2773E-3	-3.6699E-1
1.6700E-4	1.0254E-2	-3.2329E-1
1.6800E-4	9.7656E-3	-2.7896E-1
1.6900E-4	9.7656E-3	-2.3857E-1
1.7000E-4	9.7656E-3	-2.0469E-1
1.7100E-4	9.7656E-3	-1.8408E-1
1.7200E-4	1.0254E-2	-1.7744E-1
1.7300E-4	9.2773E-3	-1.8428E-1
1.7400E-4	9.5215E-3	-1.9243E-1
1.7500E-4	1.0010E-2	-2.0425E-1
1.7600E-4	1.0010E-2	-2.1934E-1
1.7700E-4	9.5215E-3	-2.4067E-1
1.7800E-4	9.2773E-3	-2.6504E-1
1.7900E-4	9.5215E-3	-2.9805E-1
1.8000E-4	1.0254E-2	-3.3604E-1
1.8100E-4	9.2773E-3	-3.7100E-1
1.8200E-4	9.2773E-3	-4.0200E-1
1.8300E-4	9.7656E-3	-4.2983E-1
1.8400E-4	9.7656E-3	-4.5254E-1
1.8500E-4	9.5215E-3	-4.6787E-1
1.8600E-4	9.7656E-3	-4.7583E-1
1.8700E-4	1.0010E-2	-4.7432E-1
1.8800E-4	1.0010E-2	-4.6396E-1
1.8900E-4	9.0332E-3	-4.4663E-1
1.9000E-4	9.5215E-3	-4.2251E-1
1.9100E-4	9.0332E-3	-3.9541E-1
1.9200E-4	9.2773E-3	-3.6401E-1
1.9300E-4	9.5215E-3	-3.2661E-1
1.9400E-4	1.0010E-2	-2.8569E-1
1.9500E-4	1.0254E-2	-2.4370E-1
1.9600E-4	9.5215E-3	-2.0269E-1
1.9700E-4	9.2773E-3	-1.6655E-1
1.9800E-4	9.5215E-3	-1.4243E-1
1.9900E-4	9.2773E-3	-1.3169E-1
2.0000E-4	9.2773E-3	-1.3232E-1
2.0100E-4	9.5215E-3	-1.3726E-1
2.0200E-4	9.5215E-3	-1.4731E-1
2.0300E-4	9.7656E-3	-1.6260E-1
2.0400E-4	9.7656E-3	-1.7939E-1
2.0500E-4	9.5215E-3	-1.9922E-1
2.0600E-4	9.2773E-3	-2.2725E-1
2.0700E-4	9.5215E-3	-2.5967E-1
2.0800E-4	1.0010E-2	-2.9375E-1
2.0900E-4	9.2773E-3	-3.2573E-1
2.1000E-4	9.7656E-3	-3.5161E-1
2.1100E-4	9.5215E-3	-3.7505E-1
2.1200E-4	9.0332E-3	-3.9258E-1
2.1300E-4	1.0010E-2	-3.9990E-1
2.1400E-4	9.2773E-3	-4.0010E-1
2.1500E-4	9.5215E-3	-3.9307E-1
2.1600E-4	9.2773E-3	-3.7554E-1
2.1700E-4	9.5215E-3	-3.5332E-1
2.1800E-4	1.0254E-2	-3.2798E-1
2.1900E-4	9.5215E-3	-2.9907E-1
2.2000E-4	9.5215E-3	-2.6714E-1
2.2100E-4	9.2773E-3	-2.3491E-1
2.2200E-4	9.2773E-3	-2.0205E-1
2.2300E-4	9.7656E-3	-1.7119E-1
2.2400E-4	1.0010E-2	-1.4473E-1
2.2500E-4	9.2773E-3	-1.2568E-1
2.2600E-4	9.5215E-3	-1.1660E-1
2.2700E-4	9.5215E-3	-1.1646E-1
2.2800E-4	9.7656E-3	-1.2422E-1
2.2900E-4	9.5215E-3	-1.3818E-1
2.3000E-4	9.7656E-3	-1.5615E-1
2.3100E-4	9.5215E-3	-1.7222E-1
2.3200E-4	9.5215E-3	-1.9204E-1
2.3300E-4	9.5215E-3	-2.1099E-1
2.3400E-4	9.5215E-3	-2.2725E-1
2.3500E-4	1.0254E-2	-2.4121E-1
2.3600E-4	9.7656E-3	-2.5396E-1
2.3700E-4	1.0010E-2	-2.5874E-1
2.3800E-4	9.5215E-3	-2.6064E-1
2.3900E-4	9.2773E-3	-2.6118E-1
2.4000E-4	1.0010E-2	-2.6016E-1
2.4100E-4	9.2773E-3	-2.5791E-1
2.4200E-4	9.5215E-3	-2.5200E-1
2.4300E-4	9.7656E-3	-2.4214E-1
2.4400E-4	9.7656E-3	-2.2822E-1
2.4500E-4	9.0332E-3	-2.1084E-1
2.4600E-4	9.7656E-3	-1.9326E-1
2.4700E-4	9.2773E-3	-1.7910E-1
2.4800E-4	1.0010E-2	-1.6689E-1
2.4900E-4	1.0010E-2	-1.5669E-1
2.5000E-4	1.0254E-2	-1.5239E-1
2.5100E-4	9.7656E-3	-1.5200E-1
2.5200E-4	9.7656E-3	-1.5205E-1
2.5300E-4	1.0010E-2	-1.6064E-1
2.5400E-4	1.0254E-2	-1.7559E-1
2.5500E-4	1.0010E-2	-1.9219E-1
2.5600E-4	9.7656E-3	-2.0889E-1
2.5700E-4	9.7656E-3	-2.2920E-1
2.5800E-4	9.5215E-3	-2.4502E-1
2.5900E-4	9.5215E-3	-2.5913E-1
2.6000E-4	9.7656E-3	-2.7080E-1
2.6100E-4	9.5215E-3	-2.7988E-1
2.6200E-4	9.7656E-3	-2.8589E-1
2.6300E-4	9.0332E-3	-2.8462E-1
2.6400E-4	9.5215E-3	-2.7642E-1
2.6500E-4	9.2773E-3	-2.6494E-1
2.6600E-4	9.2773E-3	-2.4966E-1
2.6700E-4	9.7656E-3	-2.3091E-1
2.6800E-4	9.7656E-3	-2.1255E-1
2.6900E-4	9.7656E-3	-1.9053E-1
2.7000E-4	9.7656E-3	-1.6821E-1
2.7100E-4	9.5215E-3	-1.4590E-1
2.7200E-4	9.5215E-3	-1.2671E-1
2.7300E-4	9.2773E-3	-1.1372E-1
2.7400E-4	9.2773E-3	-1.0786E-1
2.7500E-4	9.5215E-3	-1.1113E-1
2.7600E-4	9.0332E-3	-1.1982E-1
2.7700E-4	1.0010E-2	-1.3345E-1
2.7800E-4	1.0254E-2	-1.5068E-1
2.7900E-4	9.2773E-3	-1.7520E-1
2.8000E-4	9.2773E-3	-1.9976E-1
2.8100E-4	1.0010E-2	-2.2710E-1
2.8200E-4	9.0332E-3	-2.5566E-1
2.8300E-4	9.2773E-3	-2.7876E-1
2.8400E-4	9.0332E-3	-2.9868E-1
2.8500E-4	9.2773E-3	-3.1216E-1
2.8600E-4	9.5215E-3	-3.1963E-1
2.8700E-4	1.0010E-2	-3.2246E-1
2.8800E-4	9.5215E-3	-3.2451E-1
2.8900E-4	9.5215E-3	-3.2173E-1
2.9000E-4	9.5215E-3	-3.1284E-1
2.9100E-4	9.2773E-3	-3.0093E-1
2.9200E-4	9.2773E-3	-2.8330E-1
2.9300E-4	9.2773E-3	-2.5781E-1
2.9400E-4	9.5215E-3	-2.2549E-1
2.9500E-4	9.5215E-3	-1.9180E-1
2.9600E-4	9.2773E-3	-1.5659E-1
2.9700E-4	9.5215E-3	-1.2495E-1
2.9800E-4	9.2773E-3	-9.9902E-2
2.9900E-4	9.2773E-3	-8.6523E-2
3.0000E-4	9.2773E-3	-8.3984E-2
3.0100E-4	9.5215E-3	-9.1602E-2
3.0200E-4	9.0332E-3	-1.0654E-1
3.0300E-4	9.5215E-3	-1.3047E-1
3.0400E-4	9.2773E-3	-1.6152E-1
3.0500E-4	9.5215E-3	-1.9771E-1
3.0600E-4	9.2773E-3	-2.3906E-1
3.0700E-4	9.5215E-3	-2.8267E-1
3.0800E-4	9.5215E-3	-3.2681E-1
3.0900E-4	1.0010E-2	-3.6553E-1
3.1000E-4	9.0332E-3	-3.9951E-1
3.1100E-4	9.5215E-3	-4.2583E-1
3.1200E-4	9.2773E-3	-4.4297E-1
3.1300E-4	9.7656E-3	-4.4927E-1
3.1400E-4	9.2773E-3	-4.4976E-1
3.1500E-4	9.7656E-3	-4.4541E-1
3.1600E-4	9.7656E-3	-4.3384E-1
3.1700E-4	8.7891E-3	-4.1650E-1
3.1800E-4	9.7656E-3	-3.9687E-1
3.1900E-4	9.7656E-3	-3.7329E-1
3.2000E-4	9.2773E-3	-3.4292E-1
3.2100E-4	9.2773E-3	-3.0771E-1
3.2200E-4	9.2773E-3	-2.7095E-1
3.2300E-4	9.5215E-3	-2.3154E-1
3.2400E-4	9.0332E-3	-1.8804E-1
3.2500E-4	9.2773E-3	-1.4380E-1
3.2600E-4	9.0332E-3	-1.0796E-1
3.2700E-4	9.7656E-3	-8.3984E-2
3.2800E-4	1.0010E-2	-7.1143E-2
3.2900E-4	9.7656E-3	-7.4365E-2
3.3000E-4	9.5215E-3	-9.6094E-2
3.3100E-4	9.2773E-3	-1.2812E-1
3.3200E-4	9.0332E-3	-1.6899E-1
3.3300E-4	9.2773E-3	-2.1953E-1
3.3400E-4	9.2773E-3	-2.7173E-1
3.3500E-4	9.5215E-3	-3.2417E-1
3.3600E-4	1.0010E-2	-3.7397E-1
3.3700E-4	9.0332E-3	-4.1675E-1
3.3800E-4	9.5215E-3	-4.4854E-1
3.3900E-4	9.2773E-3	-4.7197E-1
3.4000E-4	9.7656E-3	-4.8350E-1
3.4100E-4	9.0332E-3	-4.8560E-1
3.4200E-4	9.7656E-3	-4.8057E-1
3.4300E-4	9.5215E-3	-4.7217E-1
3.4400E-4	9.2773E-3	-4.5986E-1
3.4500E-4	1.0254E-2	-4.4580E-1
3.4600E-4	9.2773E-3	-4.2437E-1
3.4700E-4	9.7656E-3	-3.9482E-1
3.4800E-4	9.7656E-3	-3.5903E-1
3.4900E-4	9.0332E-3	-3.1699E-1
3.5000E-4	9.7656E-3	-2.6689E-1
3.5100E-4	1.0010E-2	-2.1445E-1
3.5200E-4	9.2773E-3	-1.6113E-1
3.5300E-4	9.2773E-3	-1.1074E-1
3.5400E-4	1.0010E-2	-7.2363E-2
3.5500E-4	9.2773E-3	-5.2441E-2
3.5600E-4	9.2773E-3	-5.2197E-2
3.5700E-4	9.7656E-3	-7.4756E-2
3.5800E-4	9.7656E-3	-1.1382E-1
3.5900E-4	1.0498E-2	-1.6309E-1
3.6000E-4	1.0254E-2	-2.1772E-1
3.6100E-4	9.5215E-3	-2.7466E-1
3.6200E-4	1.0010E-2	-3.2959E-1
3.6300E-4	1.0010E-2	-3.8276E-1
3.6400E-4	9.5215E-3	-4.3169E-1
3.6500E-4	9.0332E-3	-4.7324E-1
3.6600E-4	9.7656E-3	-5.0850E-1
3.6700E-4	9.7656E-3	-5.3535E-1
3.6800E-4	9.5215E-3	-5.5127E-1
3.6900E-4	9.5215E-3	-5.5625E-1
3.7000E-4	9.5215E-3	-5.5347E-1
3.7100E-4	9.7656E-3	-5.4238E-1
3.7200E-4	9.5215E-3	-5.2646E-1
3.7300E-4	9.5215E-3	-5.0435E-1
3.7400E-4	9.2773E-3	-4.7695E-1
3.7500E-4	1.0010E-2	-4.4414E-1
3.7600E-4	9.0332E-3	-4.0400E-1
3.7700E-4	9.5215E-3	-3.5664E-1
3.7800E-4	9.7656E-3	-3.0356E-1
3.7900E-4	9.5215E-3	-2.4497E-1
3.8000E-4	9.2773E-3	-1.8047E-1
3.8100E-4	9.7656E-3	-1.1948E-1
3.8200E-4	9.2773E-3	-6.7432E-2
3.8300E-4	1.0254E-2	-3.6133E-2
3.8400E-4	9.0332E-3	-2.6465E-2
3.8500E-4	9.5215E-3	-4.2334E-2
3.8600E-4	9.5215E-3	-8.1055E-2
3.8700E-4	9.7656E-3	-1.3569E-1
3.8800E-4	1.0010E-2	-1.9351E-1
3.8900E-4	9.2773E-3	-2.5615E-1
3.9000E-4	9.5215E-3	-3.1802E-1
3.9100E-4	9.7656E-3	-3.7446E-1
3.9200E-4	9.2773E-3	-4.2275E-1
3.9300E-4	9.5215E-3	-4.6479E-1
3.9400E-4	9.5215E-3	-4.9653E-1
3.9500E-4	9.2773E-3	-5.1929E-1
3.9600E-4	9.2773E-3	-5.3237E-1
3.9700E-4	9.5215E-3	-5.3750E-1
3.9800E-4	9.5215E-3	-5.3330E-1
3.9900E-4	9.2773E-3	-5.2495E-1
4.0000E-4	9.0332E-3	-5.1289E-1
4.0100E-4	9.2773E-3	-4.9536E-1
4.0200E-4	9.0332E-3	-4.7300E-1
4.0300E-4	1.0010E-2	-4.4609E-1
4.0400E-4	9.5215E-3	-4.1021E-1
4.0500E-4	9.2773E-3	-3.6245E-1
4.0600E-4	1.0010E-2	-3.0947E-1
4.0700E-4	9.5215E-3	-2.4961E-1
4.0800E-4	9.0332E-3	-1.8716E-1
4.0900E-4	8.7891E-3	-1.2495E-1
4.1000E-4	9.5215E-3	-7.6123E-2
4.1100E-4	9.7656E-3	-4.5752E-2
4.1200E-4	9.5215E-3	-3.4229E-2
4.1300E-4	9.7656E-3	-4.4434E-2
4.1400E-4	9.7656E-3	-7.5049E-2
4.1500E-4	9.7656E-3	-1.2192E-1
4.1600E-4	9.2773E-3	-1.7402E-1
4.1700E-4	9.5215E-3	-2.3320E-1
4.1800E-4	9.5215E-3	-2.9399E-1
4.1900E-4	9.2773E-3	-3.5562E-1
4.2000E-4	8.7891E-3	-4.0913E-1
4.2100E-4	9.2773E-3	-4.5430E-1
4.2200E-4	9.0332E-3	-4.8848E-1
4.2300E-4	9.2773E-3	-5.1206E-1
4.2400E-4	9.2773E-3	-5.2607E-1
4.2500E-4	9.2773E-3	-5.2959E-1
4.2600E-4	9.5215E-3	-5.2686E-1
4.2700E-4	9.5215E-3	-5.1782E-1
4.2800E-4	9.7656E-3	-5.0532E-1
4.2900E-4	9.5215E-3	-4.8682E-1
4.3000E-4	9.0332E-3	-4.6616E-1
4.3100E-4	9.5215E-3	-4.4316E-1
4.3200E-4	9.5215E-3	-4.1699E-1
4.3300E-4	9.5215E-3	-3.8193E-1
4.3400E-4	9.5215E-3	-3.3857E-1
4.3500E-4	8.7891E-3	-2.8906E-1
4.3600E-4	9.5215E-3	-2.3110E-1
4.3700E-4	9.5215E-3	-1.7056E-1
4.3800E-4	9.2773E-3	-1.1519E-1
4.3900E-4	9.7656E-3	-7.2363E-2
4.4000E-4	1.0010E-2	-4.6484E-2
4.4100E-4	9.0332E-3	-4.2334E-2
4.4200E-4	9.7656E-3	-5.8008E-2
4.4300E-4	9.5215E-3	-8.8574E-2
4.4400E-4	1.0010E-2	-1.3018E-1
4.4500E-4	9.5215E-3	-1.7593E-1
4.4600E-4	1.0010E-2	-2.2300E-1
4.4700E-4	9.5215E-3	-2.7183E-1
4.4800E-4	1.0254E-2	-3.2192E-1
4.4900E-4	9.7656E-3	-3.6890E-1
4.5000E-4	9.7656E-3	-4.1284E-1
4.5100E-4	9.5215E-3	-4.5449E-1
4.5200E-4	9.5215E-3	-4.8833E-1
4.5300E-4	9.0332E-3	-5.1274E-1
4.5400E-4	9.7656E-3	-5.3076E-1
4.5500E-4	9.7656E-3	-5.4219E-1
4.5600E-4	9.7656E-3	-5.4565E-1
4.5700E-4	9.5215E-3	-5.4189E-1
4.5800E-4	9.2773E-3	-5.3296E-1
4.5900E-4	9.5215E-3	-5.1895E-1
4.6000E-4	9.5215E-3	-5.0117E-1
4.6100E-4	9.5215E-3	-4.7661E-1
4.6200E-4	1.0010E-2	-4.5103E-1
4.6300E-4	9.2773E-3	-4.2334E-1
4.6400E-4	9.5215E-3	-3.9268E-1
4.6500E-4	1.0010E-2	-3.5308E-1
4.6600E-4	9.5215E-3	-3.0640E-1
4.6700E-4	9.2773E-3	-2.5259E-1
4.6800E-4	9.7656E-3	-1.9165E-1
4.6900E-4	9.0332E-3	-1.2998E-1
4.7000E-4	9.7656E-3	-8.1250E-2
4.7100E-4	8.7891E-3	-5.0439E-2
4.7200E-4	9.2773E-3	-4.1455E-2
4.7300E-4	9.7656E-3	-6.0303E-2
4.7400E-4	9.0332E-3	-1.0596E-1
4.7500E-4	1.0254E-2	-1.7461E-1
4.7600E-4	9.2773E-3	-2.6172E-1
4.7700E-4	8.7891E-3	-3.5781E-1
4.7800E-4	9.5215E-3	-4.5459E-1
4.7900E-4	9.7656E-3	-5.4155E-1
4.8000E-4	9.0332E-3	-6.1812E-1
4.8100E-4	9.5215E-3	-6.7871E-1
4.8200E-4	9.7656E-3	-7.2739E-1
4.8300E-4	9.2773E-3	-7.6250E-1
4.8400E-4	9.2773E-3	-7.8936E-1
4.8500E-4	9.5215E-3	-8.0581E-1
4.8600E-4	9.2773E-3	-8.1621E-1
4.8700E-4	1.0498E-2	-8.1973E-1
4.8800E-4	9.5215E-3	-8.2319E-1
4.8900E-4	9.2773E-3	-8.2632E-1
4.9000E-4	1.0254E-2	-8.2612E-1
4.9100E-4	9.5215E-3	-8.2676E-1
4.9200E-4	9.2773E-3	-8.2891E-1
4.9300E-4	9.5215E-3	-8.3320E-1
4.9400E-4	9.5215E-3	-8.3618E-1
4.9500E-4	9.7656E-3	-8.3901E-1
4.9600E-4	9.2773E-3	-8.4512E-1
4.9700E-4	9.0332E-3	-8.4976E-1
4.9800E-4	9.7656E-3	-8.5024E-1
4.9900E-4	9.7656E-3	-8.5127E-1
5.0000E-4	9.2773E-3	-8.5371E-1
5.0100E-4	9.7656E-3	-8.5483E-1
5.0200E-4	9.2773E-3	-8.5718E-1
5.0300E-4	9.7656E-3	-8.6016E-1
5.0400E-4	9.7656E-3	-8.6084E-1
5.0500E-4	9.2773E-3	-8.6333E-1
5.0600E-4	9.7656E-3	-8.6104E-1
5.0700E-4	9.5215E-3	-8.5977E-1
5.0800E-4	9.2773E-3	-8.5947E-1
5.0900E-4	9.7656E-3	-8.5864E-1
5.1000E-4	9.2773E-3	-8.5293E-1
5.1100E-4	1.0254E-2	-8.4795E-1
5.1200E-4	9.2773E-3	-8.3901E-1
5.1300E-4	9.0332E-3	-8.2788E-1
5.1400E-4	9.5215E-3	-8.1406E-1
5.1500E-4	9.7656E-3	-7.9878E-1
5.1600E-4	9.7656E-3	-7.8081E-1
5.1700E-4	9.5215E-3	-7.5747E-1
5.1800E-4	9.5215E-3	-7.2627E-1
5.1900E-4	1.0010E-2	-6.8950E-1
5.2000E-4	9.0332E-3	-6.3960E-1
5.2100E-4	1.0010E-2	-5.7500E-1
5.2200E-4	9.7656E-3	-4.9360E-1
5.2300E-4	9.5215E-3	-4.0024E-1
5.2400E-4	9.2773E-3	-2.9956E-1
5.2500E-4	9.5215E-3	-2.0469E-1
5.2600E-4	9.2773E-3	-1.2080E-1
5.2700E-4	9.2773E-3	-6.0596E-2
5.2800E-4	9.5215E-3	-2.7393E-2
5.2900E-4	1.0254E-2	-2.2412E-2
5.3000E-4	9.0332E-3	-4.1016E-2
5.3100E-4	9.5215E-3	-8.0469E-2
5.3200E-4	9.5215E-3	-1.3506E-1
5.3300E-4	8.7891E-3	-1.9736E-1
5.3400E-4	9.5215E-3	-2.6309E-1
5.3500E-4	9.5215E-3	-3.2754E-1
5.3600E-4	9.7656E-3	-3.8770E-1
5.3700E-4	9.2773E-3	-4.3989E-1
5.3800E-4	9.5215E-3	-4.8174E-1
5.3900E-4	9.2773E-3	-5.1147E-1
5.4000E-4	9.2773E-3	-5.2954E-1
5.4100E-4	9.2773E-3	-5.4014E-1
5.4200E-4	9.2773E-3	-5.4404E-1
5.4300E-4	9.2773E-3	-5.4224E-1
5.4400E-4	9.5215E-3	-5.3486E-1
5.4500E-4	9.0332E-3	-5.2441E-1
5.4600E-4	9.7656E-3	-5.0605E-1
5.4700E-4	9.0332E-3	-4.8184E-1
5.4800E-4	9.2773E-3	-4.5376E-1
5.4900E-4	9.2773E-3	-4.2114E-1
5.5000E-4	9.7656E-3	-3.8359E-1
5.5100E-4	9.5215E-3	-3.4365E-1
5.5200E-4	9.2773E-3	-3.0088E-1
5.5300E-4	1.0010E-2	-2.5591E-1
5.5400E-4	9.2773E-3	-2.0952E-1
5.5500E-4	9.7656E-3	-1.6323E-1
5.5600E-4	9.2773E-3	-1.2187E-1
5.5700E-4	9.7656E-3	-9.2285E-2
