Time [s]	Aux in [V]	Main in [V]
5.1000E-5	9.5215E-3	1.7329E-1
5.2000E-5	1.0010E-2	2.0684E-1
5.3000E-5	1.0254E-2	2.2246E-1
5.4000E-5	1.0010E-2	2.2471E-1
5.5000E-5	1.0254E-2	2.0952E-1
5.6000E-5	9.7656E-3	1.7993E-1
5.7000E-5	9.7656E-3	1.4360E-1
5.8000E-5	9.5215E-3	1.0234E-1
5.9000E-5	9.7656E-3	5.1611E-2
6.0000E-5	9.5215E-3	-2.4414E-3
6.1000E-5	9.7656E-3	-5.7324E-2
6.2000E-5	9.5215E-3	-1.1006E-1
6.3000E-5	1.0010E-2	-1.5918E-1
6.4000E-5	9.5215E-3	-1.9609E-1
6.5000E-5	9.7656E-3	-2.2305E-1
6.6000E-5	1.0010E-2	-2.4097E-1
6.7000E-5	9.7656E-3	-2.5063E-1
6.8000E-5	9.2773E-3	-2.4834E-1
6.9000E-5	9.2773E-3	-2.3779E-1
7.0000E-5	9.5215E-3	-2.2471E-1
7.1000E-5	9.5215E-3	-2.0522E-1
7.2000E-5	1.0254E-2	-1.8140E-1
7.3000E-5	1.0254E-2	-1.5542E-1
7.4000E-5	1.0498E-2	-1.2852E-1
7.5000E-5	1.0254E-2	-9.1699E-2
7.6000E-5	9.5215E-3	-4.7461E-2
7.7000E-5	1.0010E-2	3.9062E-3
7.8000E-5	1.0254E-2	5.9570E-2
7.9000E-5	1.0010E-2	1.1987E-1
8.0000E-5	1.0010E-2	1.7295E-1
8.1000E-5	1.0254E-2	2.1250E-1
8.2000E-5	9.5215E-3	2.3281E-1
8.3000E-5	1.0010E-2	2.3428E-1
8.4000E-5	1.0010E-2	2.1558E-1
8.5000E-5	1.0010E-2	1.8188E-1
8.6000E-5	9.5215E-3	1.3735E-1
8.7000E-5	9.7656E-3	8.5986E-2
8.8000E-5	9.7656E-3	2.6221E-2
8.9000E-5	1.0010E-2	-3.2178E-2
9.0000E-5	1.0254E-2	-9.0234E-2
9.1000E-5	1.0254E-2	-1.4346E-1
9.2000E-5	9.5215E-3	-1.8794E-1
9.3000E-5	9.5215E-3	-2.2163E-1
9.4000E-5	1.0010E-2	-2.4888E-1
9.5000E-5	1.0010E-2	-2.6338E-1
9.6000E-5	9.5215E-3	-2.7017E-1
9.7000E-5	9.5215E-3	-2.6875E-1
9.8000E-5	1.0254E-2	-2.6021E-1
9.9000E-5	1.0254E-2	-2.4814E-1
1.0000E-4	9.7656E-3	-2.3267E-1
1.0100E-4	9.7656E-3	-2.1108E-1
1.0200E-4	9.5215E-3	-1.8379E-1
1.0300E-4	1.0010E-2	-1.4888E-1
1.0400E-4	9.5215E-3	-1.0459E-1
1.0500E-4	1.0254E-2	-5.4297E-2
1.0600E-4	1.0254E-2	4.1992E-3
1.0700E-4	1.0254E-2	6.8652E-2
1.0800E-4	1.0254E-2	1.3276E-1
1.0900E-4	1.0498E-2	1.8682E-1
1.1000E-4	9.5215E-3	2.2402E-1
1.1100E-4	9.5215E-3	2.3765E-1
1.1200E-4	9.7656E-3	2.3018E-1
1.1300E-4	9.7656E-3	2.0283E-1
1.1400E-4	9.7656E-3	1.6167E-1
1.1500E-4	9.7656E-3	1.1611E-1
1.1600E-4	1.0254E-2	6.8115E-2
1.1700E-4	9.7656E-3	1.3672E-2
1.1800E-4	9.5215E-3	-4.2822E-2
1.1900E-4	9.2773E-3	-9.5801E-2
1.2000E-4	1.0010E-2	-1.4609E-1
1.2100E-4	1.0010E-2	-1.8936E-1
1.2200E-4	9.5215E-3	-2.2119E-1
1.2300E-4	1.0010E-2	-2.4009E-1
1.2400E-4	9.5215E-3	-2.5088E-1
1.2500E-4	1.0010E-2	-2.5469E-1
1.2600E-4	9.7656E-3	-2.5269E-1
1.2700E-4	1.0010E-2	-2.4473E-1
1.2800E-4	9.7656E-3	-2.3091E-1
1.2900E-4	1.0254E-2	-2.1143E-1
1.3000E-4	1.0010E-2	-1.8203E-1
1.3100E-4	9.5215E-3	-1.4131E-1
1.3200E-4	9.7656E-3	-9.2920E-2
1.3300E-4	1.0010E-2	-3.8770E-2
1.3400E-4	1.0254E-2	2.5488E-2
1.3500E-4	1.0010E-2	9.3555E-2
1.3600E-4	1.0254E-2	1.5830E-1
1.3700E-4	1.0254E-2	2.0732E-1
1.3800E-4	9.7656E-3	2.3745E-1
1.3900E-4	9.7656E-3	2.4468E-1
1.4000E-4	1.0010E-2	2.2915E-1
1.4100E-4	9.7656E-3	1.9399E-1
1.4200E-4	9.7656E-3	1.5024E-1
1.4300E-4	1.0010E-2	1.0044E-1
1.4400E-4	1.0010E-2	4.7656E-2
1.4500E-4	9.5215E-3	-7.7148E-3
1.4600E-4	9.5215E-3	-6.2695E-2
1.4700E-4	9.7656E-3	-1.1470E-1
1.4800E-4	1.0010E-2	-1.6006E-1
1.4900E-4	1.0498E-2	-2.0088E-1
1.5000E-4	1.0254E-2	-2.3301E-1
1.5100E-4	1.0010E-2	-2.5522E-1
1.5200E-4	9.2773E-3	-2.6538E-1
1.5300E-4	9.2773E-3	-2.6650E-1
1.5400E-4	9.5215E-3	-2.5566E-1
1.5500E-4	9.7656E-3	-2.3452E-1
1.5600E-4	1.0254E-2	-2.0811E-1
1.5700E-4	9.5215E-3	-1.7822E-1
1.5800E-4	1.0010E-2	-1.4351E-1
1.5900E-4	1.0010E-2	-1.0537E-1
1.6000E-4	9.5215E-3	-6.2402E-2
1.6100E-4	9.7656E-3	-1.1719E-2
1.6200E-4	9.5215E-3	4.6338E-2
1.6300E-4	8.7891E-3	1.0815E-1
1.6400E-4	1.0254E-2	1.6582E-1
1.6500E-4	9.5215E-3	2.1167E-1
1.6600E-4	1.0010E-2	2.3726E-1
1.6700E-4	1.0010E-2	2.4487E-1
1.6800E-4	9.5215E-3	2.3306E-1
1.6900E-4	9.7656E-3	2.0620E-1
1.7000E-4	9.7656E-3	1.6929E-1
1.7100E-4	1.0010E-2	1.2671E-1
1.7200E-4	1.0254E-2	7.7930E-2
1.7300E-4	9.5215E-3	2.6172E-2
1.7400E-4	9.5215E-3	-2.3779E-2
1.7500E-4	1.0254E-2	-6.9043E-2
1.7600E-4	9.5215E-3	-1.0635E-1
1.7700E-4	1.0254E-2	-1.3511E-1
1.7800E-4	1.0010E-2	-1.5649E-1
1.7900E-4	9.5215E-3	-1.7041E-1
1.8000E-4	9.7656E-3	-1.7578E-1
1.8100E-4	1.0010E-2	-1.7251E-1
1.8200E-4	9.5215E-3	-1.6294E-1
1.8300E-4	1.0010E-2	-1.4526E-1
1.8400E-4	1.0254E-2	-1.2100E-1
1.8500E-4	1.0010E-2	-9.3555E-2
1.8600E-4	1.0010E-2	-6.2158E-2
1.8700E-4	1.0010E-2	-2.6807E-2
1.8800E-4	1.0010E-2	1.1523E-2
1.8900E-4	9.7656E-3	5.4834E-2
1.9000E-4	1.0254E-2	9.9707E-2
1.9100E-4	1.0010E-2	1.4390E-1
1.9200E-4	9.7656E-3	1.8418E-1
1.9300E-4	9.7656E-3	2.1333E-1
1.9400E-4	9.7656E-3	2.2622E-1
1.9500E-4	1.0010E-2	2.2578E-1
1.9600E-4	1.0254E-2	2.0913E-1
1.9700E-4	9.5215E-3	1.7813E-1
1.9800E-4	9.5215E-3	1.4243E-1
1.9900E-4	1.0010E-2	1.0205E-1
2.0000E-4	9.5215E-3	5.9717E-2
2.0100E-4	9.7656E-3	1.9971E-2
2.0200E-4	1.0254E-2	-1.5137E-2
2.0300E-4	9.7656E-3	-4.9170E-2
2.0400E-4	9.5215E-3	-7.6123E-2
2.0500E-4	9.7656E-3	-9.7021E-2
2.0600E-4	9.0332E-3	-1.1206E-1
2.0700E-4	9.5215E-3	-1.1987E-1
2.0800E-4	9.2773E-3	-1.1929E-1
2.0900E-4	1.0010E-2	-1.1211E-1
2.1000E-4	9.5215E-3	-1.0142E-1
2.1100E-4	9.7656E-3	-8.7256E-2
2.1200E-4	9.7656E-3	-6.8555E-2
2.1300E-4	9.5215E-3	-4.5020E-2
2.1400E-4	1.0010E-2	-1.9434E-2
2.1500E-4	1.0010E-2	1.2061E-2
2.1600E-4	9.2773E-3	4.7266E-2
2.1700E-4	1.0254E-2	8.4229E-2
2.1800E-4	9.5215E-3	1.1738E-1
2.1900E-4	9.7656E-3	1.4629E-1
2.2000E-4	1.0010E-2	1.6675E-1
2.2100E-4	1.0010E-2	1.8003E-1
2.2200E-4	1.0010E-2	1.7949E-1
2.2300E-4	1.0254E-2	1.7256E-1
2.2400E-4	9.2773E-3	1.5747E-1
2.2500E-4	1.0010E-2	1.3530E-1
2.2600E-4	9.7656E-3	1.1079E-1
2.2700E-4	1.0498E-2	8.6865E-2
2.2800E-4	9.7656E-3	6.2646E-2
2.2900E-4	9.7656E-3	3.9551E-2
2.3000E-4	9.5215E-3	2.0410E-2
2.3100E-4	9.5215E-3	3.4180E-3
2.3200E-4	9.7656E-3	-9.2773E-3
2.3300E-4	9.5215E-3	-1.8457E-2
2.3400E-4	1.0010E-2	-1.9238E-2
2.3500E-4	9.5215E-3	-1.5918E-2
2.3600E-4	9.2773E-3	-1.0254E-2
2.3700E-4	9.5215E-3	1.0254E-3
2.3800E-4	9.7656E-3	1.6748E-2
2.3900E-4	9.7656E-3	3.5205E-2
2.4000E-4	1.0010E-2	5.6787E-2
2.4100E-4	9.5215E-3	8.1787E-2
2.4200E-4	9.2773E-3	1.0791E-1
2.4300E-4	1.0254E-2	1.2676E-1
2.4400E-4	9.2773E-3	1.3735E-1
2.4500E-4	1.0010E-2	1.3901E-1
2.4600E-4	1.0010E-2	1.3472E-1
2.4700E-4	1.0254E-2	1.1919E-1
2.4800E-4	1.0254E-2	1.0220E-1
2.4900E-4	1.0254E-2	8.1299E-2
2.5000E-4	9.5215E-3	6.2402E-2
2.5100E-4	1.0254E-2	3.9697E-2
2.5200E-4	9.2773E-3	2.1094E-2
2.5300E-4	9.7656E-3	3.7109E-3
2.5400E-4	9.5215E-3	-9.4238E-3
2.5500E-4	9.5215E-3	-2.1338E-2
2.5600E-4	9.5215E-3	-2.6807E-2
2.5700E-4	1.0010E-2	-2.8662E-2
2.5800E-4	1.0010E-2	-2.5146E-2
2.5900E-4	1.0010E-2	-1.6846E-2
2.6000E-4	1.0010E-2	-4.7363E-3
2.6100E-4	1.0254E-2	9.6191E-3
2.6200E-4	1.0254E-2	2.5439E-2
2.6300E-4	1.0498E-2	4.5898E-2
2.6400E-4	9.5215E-3	7.1924E-2
2.6500E-4	9.2773E-3	9.9805E-2
2.6600E-4	9.5215E-3	1.2505E-1
2.6700E-4	1.0010E-2	1.4771E-1
2.6800E-4	9.5215E-3	1.6069E-1
2.6900E-4	1.0010E-2	1.6206E-1
2.7000E-4	9.0332E-3	1.5669E-1
2.7100E-4	9.2773E-3	1.4351E-1
2.7200E-4	1.0010E-2	1.2275E-1
2.7300E-4	1.0254E-2	9.4824E-2
2.7400E-4	1.0010E-2	6.4209E-2
2.7500E-4	9.5215E-3	3.0273E-2
2.7600E-4	1.0010E-2	6.8359E-4
2.7700E-4	9.5215E-3	-2.5000E-2
2.7800E-4	1.0010E-2	-4.2041E-2
2.7900E-4	9.5215E-3	-5.5859E-2
2.8000E-4	9.5215E-3	-6.3184E-2
2.8100E-4	1.0010E-2	-6.8262E-2
2.8200E-4	9.5215E-3	-6.9434E-2
2.8300E-4	9.5215E-3	-6.9238E-2
2.8400E-4	9.7656E-3	-6.5967E-2
2.8500E-4	9.7656E-3	-5.8350E-2
2.8600E-4	9.2773E-3	-4.4238E-2
2.8700E-4	1.0498E-2	-2.3096E-2
2.8800E-4	1.0010E-2	5.9570E-3
2.8900E-4	1.0498E-2	4.3994E-2
2.9000E-4	9.0332E-3	8.3398E-2
2.9100E-4	1.0498E-2	1.2061E-1
2.9200E-4	1.0010E-2	1.5137E-1
2.9300E-4	1.0254E-2	1.7822E-1
2.9400E-4	9.7656E-3	1.9111E-1
2.9500E-4	9.7656E-3	1.9155E-1
2.9600E-4	9.7656E-3	1.8271E-1
2.9700E-4	1.0254E-2	1.6685E-1
2.9800E-4	9.5215E-3	1.3770E-1
2.9900E-4	9.5215E-3	1.0576E-1
3.0000E-4	9.2773E-3	7.2363E-2
3.0100E-4	1.0010E-2	3.5059E-2
3.0200E-4	9.7656E-3	-6.9824E-3
3.0300E-4	9.2773E-3	-4.7461E-2
3.0400E-4	1.0254E-2	-8.5303E-2
3.0500E-4	1.0254E-2	-1.1919E-1
3.0600E-4	1.0254E-2	-1.4648E-1
3.0700E-4	1.0010E-2	-1.6553E-1
3.0800E-4	9.7656E-3	-1.7705E-1
3.0900E-4	1.0254E-2	-1.8394E-1
3.1000E-4	9.7656E-3	-1.8535E-1
3.1100E-4	1.0010E-2	-1.7969E-1
3.1200E-4	1.0010E-2	-1.6548E-1
3.1300E-4	1.0010E-2	-1.4292E-1
3.1400E-4	1.0010E-2	-1.1055E-1
3.1500E-4	1.0010E-2	-7.2021E-2
3.1600E-4	9.7656E-3	-2.6074E-2
3.1700E-4	1.0254E-2	2.4170E-2
3.1800E-4	1.0010E-2	7.4658E-2
3.1900E-4	1.0010E-2	1.2358E-1
3.2000E-4	1.0254E-2	1.6846E-1
3.2100E-4	9.5215E-3	1.9795E-1
3.2200E-4	1.0010E-2	2.1152E-1
3.2300E-4	9.2773E-3	2.0981E-1
3.2400E-4	9.5215E-3	1.9111E-1
3.2500E-4	1.0010E-2	1.6089E-1
3.2600E-4	9.5215E-3	1.2632E-1
3.2700E-4	1.0010E-2	8.9746E-2
3.2800E-4	9.5215E-3	4.9805E-2
3.2900E-4	9.7656E-3	7.5195E-3
3.3000E-4	1.0010E-2	-3.8281E-2
3.3100E-4	9.5215E-3	-8.3691E-2
3.3200E-4	1.0254E-2	-1.2915E-1
3.3300E-4	9.5215E-3	-1.6875E-1
3.3400E-4	9.5215E-3	-2.0068E-1
3.3500E-4	1.0010E-2	-2.2148E-1
3.3600E-4	1.0010E-2	-2.3359E-1
3.3700E-4	1.0254E-2	-2.3481E-1
3.3800E-4	1.0254E-2	-2.2715E-1
3.3900E-4	9.5215E-3	-2.0996E-1
3.4000E-4	9.7656E-3	-1.8740E-1
3.4100E-4	1.0254E-2	-1.5894E-1
3.4200E-4	9.5215E-3	-1.2266E-1
3.4300E-4	9.7656E-3	-8.2861E-2
3.4400E-4	9.7656E-3	-3.7891E-2
3.4500E-4	1.0010E-2	1.4453E-2
3.4600E-4	1.0254E-2	7.1289E-2
3.4700E-4	9.5215E-3	1.2544E-1
3.4800E-4	1.0254E-2	1.7471E-1
3.4900E-4	1.0010E-2	2.0820E-1
3.5000E-4	1.0010E-2	2.2388E-1
3.5100E-4	9.5215E-3	2.2271E-1
3.5200E-4	9.7656E-3	2.0273E-1
3.5300E-4	9.5215E-3	1.6582E-1
3.5400E-4	1.0010E-2	1.2056E-1
3.5500E-4	1.0254E-2	6.5283E-2
3.5600E-4	9.2773E-3	5.0781E-3
3.5700E-4	1.0010E-2	-5.8350E-2
3.5800E-4	1.0254E-2	-1.1602E-1
3.5900E-4	9.7656E-3	-1.6392E-1
3.6000E-4	1.0010E-2	-1.9966E-1
3.6100E-4	9.7656E-3	-2.2915E-1
3.6200E-4	9.5215E-3	-2.4590E-1
3.6300E-4	9.7656E-3	-2.5352E-1
3.6400E-4	9.2773E-3	-2.5640E-1
3.6500E-4	9.5215E-3	-2.5273E-1
3.6600E-4	1.0010E-2	-2.4058E-1
3.6700E-4	9.7656E-3	-2.2344E-1
3.6800E-4	9.5215E-3	-2.0273E-1
3.6900E-4	1.0254E-2	-1.7583E-1
3.7000E-4	1.0010E-2	-1.4370E-1
3.7100E-4	1.0010E-2	-1.0464E-1
3.7200E-4	9.7656E-3	-5.8594E-2
3.7300E-4	9.7656E-3	-2.1484E-3
3.7400E-4	9.7656E-3	5.6934E-2
3.7500E-4	1.0498E-2	1.1807E-1
3.7600E-4	1.0254E-2	1.7065E-1
3.7700E-4	9.7656E-3	2.0801E-1
3.7800E-4	9.5215E-3	2.2490E-1
3.7900E-4	1.0010E-2	2.2427E-1
3.8000E-4	1.0010E-2	2.0405E-1
3.8100E-4	1.0010E-2	1.7075E-1
3.8200E-4	1.0254E-2	1.2744E-1
3.8300E-4	9.5215E-3	7.6367E-2
3.8400E-4	1.0010E-2	1.8311E-2
3.8500E-4	1.0010E-2	-3.9209E-2
3.8600E-4	9.5215E-3	-9.6973E-2
3.8700E-4	9.7656E-3	-1.4746E-1
3.8800E-4	1.0254E-2	-1.8955E-1
3.8900E-4	9.5215E-3	-2.1992E-1
3.9000E-4	1.0010E-2	-2.4258E-1
3.9100E-4	9.7656E-3	-2.5674E-1
3.9200E-4	1.0010E-2	-2.6328E-1
3.9300E-4	1.0254E-2	-2.6528E-1
3.9400E-4	9.2773E-3	-2.5884E-1
3.9500E-4	1.0254E-2	-2.4521E-1
3.9600E-4	9.5215E-3	-2.2251E-1
3.9700E-4	9.7656E-3	-1.9185E-1
3.9800E-4	9.7656E-3	-1.5229E-1
3.9900E-4	1.0254E-2	-1.1069E-1
4.0000E-4	8.7891E-3	-6.3916E-2
4.0100E-4	1.0498E-2	-1.5137E-2
4.0200E-4	9.7656E-3	3.4912E-2
4.0300E-4	1.0254E-2	8.8086E-2
4.0400E-4	1.0010E-2	1.3857E-1
4.0500E-4	9.7656E-3	1.7437E-1
4.0600E-4	9.0332E-3	1.9541E-1
4.0700E-4	9.7656E-3	1.9932E-1
4.0800E-4	1.0254E-2	1.8511E-1
4.0900E-4	1.0254E-2	1.5928E-1
4.1000E-4	9.7656E-3	1.2783E-1
4.1100E-4	9.7656E-3	9.3555E-2
4.1200E-4	9.5215E-3	5.3760E-2
4.1300E-4	1.0010E-2	1.0547E-2
4.1400E-4	9.5215E-3	-3.8379E-2
4.1500E-4	9.7656E-3	-8.6377E-2
4.1600E-4	9.5215E-3	-1.3306E-1
4.1700E-4	1.0254E-2	-1.6987E-1
4.1800E-4	1.0010E-2	-1.9917E-1
4.1900E-4	9.5215E-3	-2.1797E-1
4.2000E-4	9.7656E-3	-2.3022E-1
4.2100E-4	9.2773E-3	-2.3403E-1
4.2200E-4	9.2773E-3	-2.3193E-1
4.2300E-4	9.5215E-3	-2.2588E-1
4.2400E-4	8.5449E-3	-2.1309E-1
4.2500E-4	1.0010E-2	-1.9736E-1
4.2600E-4	9.5215E-3	-1.7417E-1
4.2700E-4	1.0254E-2	-1.4482E-1
4.2800E-4	9.7656E-3	-1.0894E-1
4.2900E-4	1.0010E-2	-6.8018E-2
4.3000E-4	1.0010E-2	-1.7383E-2
4.3100E-4	9.7656E-3	3.3887E-2
4.3200E-4	9.5215E-3	7.9102E-2
4.3300E-4	1.0254E-2	1.1533E-1
4.3400E-4	9.5215E-3	1.3682E-1
4.3500E-4	1.0254E-2	1.4355E-1
4.3600E-4	9.5215E-3	1.3677E-1
4.3700E-4	1.0010E-2	1.2178E-1
4.3800E-4	9.7656E-3	1.0239E-1
4.3900E-4	1.0010E-2	8.3643E-2
4.4000E-4	9.2773E-3	6.2451E-2
4.4100E-4	9.5215E-3	3.7598E-2
4.4200E-4	9.5215E-3	8.7891E-3
4.4300E-4	9.2773E-3	-2.3193E-2
4.4400E-4	1.0010E-2	-5.8545E-2
4.4500E-4	9.5215E-3	-9.6240E-2
4.4600E-4	9.2773E-3	-1.3301E-1
4.4700E-4	9.7656E-3	-1.6597E-1
4.4800E-4	9.5215E-3	-1.9512E-1
4.4900E-4	1.0010E-2	-2.1909E-1
4.5000E-4	9.0332E-3	-2.3643E-1
4.5100E-4	1.0254E-2	-2.4751E-1
4.5200E-4	9.5215E-3	-2.5474E-1
4.5300E-4	9.5215E-3	-2.5371E-1
4.5400E-4	1.0498E-2	-2.4707E-1
4.5500E-4	1.0010E-2	-2.3711E-1
4.5600E-4	1.0010E-2	-2.1968E-1
4.5700E-4	1.0010E-2	-1.9736E-1
4.5800E-4	9.5215E-3	-1.7109E-1
4.5900E-4	1.0498E-2	-1.4111E-1
4.6000E-4	9.5215E-3	-1.0366E-1
4.6100E-4	1.0254E-2	-6.1328E-2
4.6200E-4	9.5215E-3	-1.3574E-2
4.6300E-4	9.5215E-3	3.5303E-2
4.6400E-4	9.5215E-3	7.7588E-2
4.6500E-4	9.2773E-3	1.0596E-1
4.6600E-4	1.0254E-2	1.1738E-1
4.6700E-4	1.0010E-2	1.1411E-1
4.6800E-4	9.7656E-3	9.7314E-2
4.6900E-4	9.7656E-3	6.8115E-2
4.7000E-4	9.5215E-3	2.9687E-2
4.7100E-4	1.0010E-2	-2.0410E-2
4.7200E-4	9.7656E-3	-8.2178E-2
4.7300E-4	1.0254E-2	-1.5698E-1
4.7400E-4	1.0010E-2	-2.3369E-1
4.7500E-4	9.7656E-3	-3.0688E-1
4.7600E-4	9.5215E-3	-3.7310E-1
4.7700E-4	9.2773E-3	-4.3115E-1
4.7800E-4	9.5215E-3	-4.7573E-1
4.7900E-4	1.0010E-2	-5.1016E-1
4.8000E-4	9.2773E-3	-5.3516E-1
4.8100E-4	1.0010E-2	-5.5015E-1
4.8200E-4	9.7656E-3	-5.5669E-1
4.8300E-4	9.7656E-3	-5.5923E-1
4.8400E-4	9.0332E-3	-5.6055E-1
4.8500E-4	1.0742E-2	-5.6177E-1
4.8600E-4	9.5215E-3	-5.6577E-1
4.8700E-4	9.2773E-3	-5.6895E-1
4.8800E-4	9.5215E-3	-5.7515E-1
4.8900E-4	1.0010E-2	-5.7983E-1
4.9000E-4	1.0010E-2	-5.8364E-1
4.9100E-4	1.0010E-2	-5.8555E-1
4.9200E-4	9.7656E-3	-5.8853E-1
4.9300E-4	9.7656E-3	-5.8931E-1
4.9400E-4	9.7656E-3	-5.9292E-1
4.9500E-4	9.7656E-3	-5.9683E-1
4.9600E-4	1.0010E-2	-5.9956E-1
4.9700E-4	9.7656E-3	-6.0195E-1
4.9800E-4	1.0010E-2	-6.0547E-1
4.9900E-4	1.0498E-2	-6.0903E-1
5.0000E-4	1.0010E-2	-6.1089E-1
5.0100E-4	1.0010E-2	-6.1089E-1
5.0200E-4	9.2773E-3	-6.1069E-1
5.0300E-4	1.0254E-2	-6.0859E-1
5.0400E-4	9.0332E-3	-6.0190E-1
5.0500E-4	9.7656E-3	-5.9463E-1
5.0600E-4	1.0254E-2	-5.8950E-1
5.0700E-4	1.0010E-2	-5.8198E-1
5.0800E-4	9.5215E-3	-5.7236E-1
5.0900E-4	1.0254E-2	-5.6074E-1
5.1000E-4	1.0010E-2	-5.4600E-1
5.1100E-4	1.0010E-2	-5.2642E-1
5.1200E-4	9.2773E-3	-4.9927E-1
5.1300E-4	1.0498E-2	-4.6499E-1
5.1400E-4	1.0254E-2	-4.2417E-1
5.1500E-4	1.0254E-2	-3.7534E-1
5.1600E-4	1.0010E-2	-3.1396E-1
5.1700E-4	1.0010E-2	-2.4170E-1
5.1800E-4	9.5215E-3	-1.6104E-1
5.1900E-4	9.5215E-3	-7.1973E-2
5.2000E-4	9.2773E-3	9.4727E-3
5.2100E-4	9.7656E-3	7.4854E-2
5.2200E-4	9.5215E-3	1.1729E-1
5.2300E-4	9.2773E-3	1.3433E-1
5.2400E-4	9.5215E-3	1.2598E-1
5.2500E-4	9.7656E-3	1.0371E-1
5.2600E-4	9.5215E-3	6.9971E-2
5.2700E-4	9.7656E-3	2.8711E-2
5.2800E-4	1.0010E-2	-1.8945E-2
5.2900E-4	9.7656E-3	-6.8213E-2
5.3000E-4	9.5215E-3	-1.2041E-1
5.3100E-4	1.0010E-2	-1.6934E-1
5.3200E-4	9.5215E-3	-2.1421E-1
5.3300E-4	9.7656E-3	-2.4751E-1
5.3400E-4	9.7656E-3	-2.7471E-1
5.3500E-4	9.7656E-3	-2.9121E-1
5.3600E-4	9.7656E-3	-2.9907E-1
5.3700E-4	1.0010E-2	-2.9883E-1
5.3800E-4	9.7656E-3	-2.9268E-1
5.3900E-4	1.0254E-2	-2.8311E-1
5.4000E-4	1.0010E-2	-2.6978E-1
5.4100E-4	9.7656E-3	-2.5449E-1
5.4200E-4	9.5215E-3	-2.3999E-1
5.4300E-4	9.5215E-3	-2.2314E-1
5.4400E-4	1.0010E-2	-2.0220E-1
5.4500E-4	1.0254E-2	-1.7759E-1
5.4600E-4	9.7656E-3	-1.4897E-1
5.4700E-4	1.0010E-2	-1.1216E-1
5.4800E-4	9.7656E-3	-7.1191E-2
5.4900E-4	9.5215E-3	-2.6318E-2
5.5000E-4	1.0010E-2	1.6895E-2
5.5100E-4	9.7656E-3	5.2051E-2
5.5200E-4	9.2773E-3	7.3242E-2
5.5300E-4	9.2773E-3	8.2812E-2
5.5400E-4	9.0332E-3	8.1055E-2
5.5500E-4	1.0742E-2	7.0312E-2
5.5600E-4	9.7656E-3	5.7031E-2
5.5700E-4	9.5215E-3	4.4189E-2
5.5800E-4	9.7656E-3	3.0078E-2
5.5900E-4	9.7656E-3	1.1182E-2
5.6000E-4	9.7656E-3	-1.1621E-2
5.6100E-4	1.0498E-2	-4.3262E-2
5.6200E-4	9.5215E-3	-8.1152E-2
5.6300E-4	9.2773E-3	-1.2466E-1
5.6400E-4	9.7656E-3	-1.6738E-1
5.6500E-4	9.2773E-3	-2.0923E-1
5.6600E-4	9.5215E-3	-2.4224E-1
