Time [s]	Aux in [V]	Main in [V]
5.6300E-4	1.0010E-2	-3.0234E-1
5.6400E-4	9.7656E-3	-3.4644E-1
5.6500E-4	1.0010E-2	-3.7808E-1
5.6600E-4	1.0010E-2	-3.9658E-1
5.6700E-4	9.7656E-3	-4.0332E-1
5.6800E-4	1.0010E-2	-3.9639E-1
5.6900E-4	9.7656E-3	-3.8340E-1
5.7000E-4	9.7656E-3	-3.6758E-1
5.7100E-4	9.7656E-3	-3.4814E-1
5.7200E-4	1.0498E-2	-3.2754E-1
5.7300E-4	9.2773E-3	-3.0566E-1
5.7400E-4	9.7656E-3	-2.7954E-1
5.7500E-4	9.2773E-3	-2.4634E-1
5.7600E-4	1.0010E-2	-2.0317E-1
5.7700E-4	1.0010E-2	-1.5146E-1
5.7800E-4	9.5215E-3	-9.3164E-2
5.7900E-4	9.5215E-3	-3.1543E-2
5.8000E-4	1.0010E-2	2.7002E-2
5.8100E-4	9.7656E-3	7.4756E-2
5.8200E-4	1.0010E-2	1.0400E-1
5.8300E-4	9.2773E-3	1.1270E-1
5.8400E-4	1.0010E-2	1.0137E-1
5.8500E-4	9.2773E-3	7.2070E-2
5.8600E-4	1.0010E-2	2.7979E-2
5.8700E-4	9.5215E-3	-2.5537E-2
5.8800E-4	9.7656E-3	-8.5107E-2
5.8900E-4	1.0010E-2	-1.4390E-1
5.9000E-4	9.5215E-3	-2.0176E-1
5.9100E-4	8.7891E-3	-2.5503E-1
5.9200E-4	9.7656E-3	-3.0034E-1
5.9300E-4	1.0010E-2	-3.3506E-1
5.9400E-4	9.5215E-3	-3.6230E-1
5.9500E-4	9.5215E-3	-3.7910E-1
5.9600E-4	1.0010E-2	-3.8525E-1
5.9700E-4	9.2773E-3	-3.8281E-1
5.9800E-4	1.0010E-2	-3.7588E-1
5.9900E-4	1.0498E-2	-3.6489E-1
6.0000E-4	9.7656E-3	-3.5034E-1
6.0100E-4	1.0010E-2	-3.3281E-1
6.0200E-4	9.2773E-3	-3.0869E-1
6.0300E-4	9.2773E-3	-2.7256E-1
6.0400E-4	1.0010E-2	-2.2671E-1
6.0500E-4	1.0254E-2	-1.7441E-1
6.0600E-4	1.0010E-2	-1.1338E-1
6.0700E-4	9.7656E-3	-4.8340E-2
6.0800E-4	9.5215E-3	1.4697E-2
6.0900E-4	9.5215E-3	6.8018E-2
6.1000E-4	1.0010E-2	1.0786E-1
6.1100E-4	9.2773E-3	1.2490E-1
6.1200E-4	9.2773E-3	1.1919E-1
6.1300E-4	9.2773E-3	8.9209E-2
6.1400E-4	9.2773E-3	4.3408E-2
6.1500E-4	9.7656E-3	-1.5283E-2
6.1600E-4	9.5215E-3	-7.9883E-2
6.1700E-4	9.5215E-3	-1.4741E-1
6.1800E-4	9.5215E-3	-2.1216E-1
6.1900E-4	1.0010E-2	-2.7168E-1
6.2000E-4	1.0010E-2	-3.1909E-1
6.2100E-4	9.7656E-3	-3.5386E-1
6.2200E-4	9.5215E-3	-3.7964E-1
6.2300E-4	9.5215E-3	-3.9424E-1
6.2400E-4	9.7656E-3	-4.0049E-1
6.2500E-4	9.7656E-3	-4.0161E-1
6.2600E-4	9.7656E-3	-3.9727E-1
6.2700E-4	1.0010E-2	-3.8931E-1
6.2800E-4	1.0010E-2	-3.7588E-1
6.2900E-4	9.7656E-3	-3.5449E-1
6.3000E-4	1.0254E-2	-3.2617E-1
6.3100E-4	1.0498E-2	-2.9126E-1
6.3200E-4	9.5215E-3	-2.4570E-1
6.3300E-4	9.2773E-3	-1.9604E-1
6.3400E-4	1.0254E-2	-1.4043E-1
6.3500E-4	9.7656E-3	-8.0371E-2
6.3600E-4	1.0498E-2	-1.7188E-2
6.3700E-4	9.7656E-3	4.2529E-2
6.3800E-4	9.5215E-3	9.0479E-2
6.3900E-4	9.5215E-3	1.1782E-1
6.4000E-4	9.2773E-3	1.2549E-1
6.4100E-4	1.0254E-2	1.1030E-1
6.4200E-4	9.7656E-3	7.4756E-2
6.4300E-4	1.0010E-2	2.2119E-2
6.4400E-4	9.5215E-3	-3.6865E-2
6.4500E-4	9.7656E-3	-1.0088E-1
6.4600E-4	1.0010E-2	-1.6631E-1
6.4700E-4	9.0332E-3	-2.2900E-1
6.4800E-4	9.5215E-3	-2.8027E-1
6.4900E-4	9.7656E-3	-3.1958E-1
6.5000E-4	9.7656E-3	-3.4731E-1
6.5100E-4	1.0010E-2	-3.6611E-1
6.5200E-4	9.5215E-3	-3.7275E-1
6.5300E-4	9.7656E-3	-3.6846E-1
6.5400E-4	9.5215E-3	-3.6030E-1
6.5500E-4	9.7656E-3	-3.4751E-1
6.5600E-4	9.5215E-3	-3.2720E-1
6.5700E-4	1.0010E-2	-3.0171E-1
6.5800E-4	9.5215E-3	-2.7319E-1
6.5900E-4	9.7656E-3	-2.3662E-1
6.6000E-4	9.5215E-3	-1.9546E-1
6.6100E-4	1.0254E-2	-1.4834E-1
6.6200E-4	9.5215E-3	-9.4434E-2
6.6300E-4	9.7656E-3	-3.7549E-2
6.6400E-4	9.5215E-3	1.6406E-2
6.6500E-4	1.0254E-2	6.1377E-2
6.6600E-4	9.5215E-3	8.8525E-2
6.6700E-4	9.5215E-3	9.6924E-2
6.6800E-4	9.7656E-3	8.7549E-2
6.6900E-4	9.7656E-3	6.1377E-2
6.7000E-4	1.0010E-2	2.4268E-2
6.7100E-4	1.0254E-2	-1.9727E-2
6.7200E-4	9.7656E-3	-7.0117E-2
6.7300E-4	9.5215E-3	-1.2407E-1
6.7400E-4	1.0254E-2	-1.7744E-1
6.7500E-4	9.5215E-3	-2.2534E-1
6.7600E-4	9.7656E-3	-2.6440E-1
6.7700E-4	1.0010E-2	-2.9355E-1
6.7800E-4	9.2773E-3	-3.1265E-1
6.7900E-4	9.5215E-3	-3.2197E-1
6.8000E-4	9.7656E-3	-3.2466E-1
6.8100E-4	1.0498E-2	-3.2207E-1
6.8200E-4	1.0742E-2	-3.1509E-1
6.8300E-4	9.2773E-3	-3.0308E-1
6.8400E-4	1.0010E-2	-2.8887E-1
6.8500E-4	1.0254E-2	-2.7026E-1
6.8600E-4	9.7656E-3	-2.4541E-1
6.8700E-4	9.5215E-3	-2.1299E-1
6.8800E-4	1.0010E-2	-1.7202E-1
6.8900E-4	1.0010E-2	-1.2422E-1
6.9000E-4	9.5215E-3	-6.9287E-2
6.9100E-4	9.2773E-3	-1.3574E-2
6.9200E-4	1.0010E-2	3.8916E-2
6.9300E-4	9.2773E-3	8.0127E-2
6.9400E-4	9.5215E-3	1.0806E-1
6.9500E-4	9.7656E-3	1.1768E-1
6.9600E-4	1.0010E-2	1.0820E-1
6.9700E-4	1.0010E-2	8.4131E-2
6.9800E-4	1.0010E-2	4.9414E-2
6.9900E-4	1.0498E-2	6.7871E-3
7.0000E-4	9.5215E-3	-4.1064E-2
7.0100E-4	9.7656E-3	-8.5449E-2
7.0200E-4	1.0010E-2	-1.2739E-1
7.0300E-4	1.0010E-2	-1.6504E-1
7.0400E-4	1.0010E-2	-1.9658E-1
7.0500E-4	9.2773E-3	-2.1748E-1
7.0600E-4	9.2773E-3	-2.3140E-1
7.0700E-4	9.5215E-3	-2.3691E-1
7.0800E-4	9.2773E-3	-2.3364E-1
7.0900E-4	9.5215E-3	-2.2256E-1
7.1000E-4	9.2773E-3	-2.0894E-1
7.1100E-4	9.7656E-3	-1.9048E-1
7.1200E-4	1.0010E-2	-1.7227E-1
7.1300E-4	1.0010E-2	-1.5137E-1
7.1400E-4	9.5215E-3	-1.2646E-1
7.1500E-4	9.5215E-3	-1.0020E-1
7.1600E-4	9.7656E-3	-7.3291E-2
7.1700E-4	9.5215E-3	-4.3164E-2
7.1800E-4	1.0498E-2	-1.5771E-2
7.1900E-4	1.0254E-2	9.3262E-3
7.2000E-4	9.7656E-3	3.1787E-2
7.2100E-4	1.0254E-2	4.5801E-2
7.2200E-4	1.0010E-2	4.7559E-2
7.2300E-4	9.7656E-3	4.2090E-2
7.2400E-4	9.2773E-3	2.5537E-2
7.2500E-4	1.0010E-2	2.0996E-3
7.2600E-4	1.0010E-2	-2.5781E-2
7.2700E-4	9.5215E-3	-5.5469E-2
7.2800E-4	9.0332E-3	-8.7793E-2
7.2900E-4	9.2773E-3	-1.1636E-1
7.3000E-4	1.0010E-2	-1.4082E-1
7.3100E-4	9.5215E-3	-1.5835E-1
7.3200E-4	9.5215E-3	-1.7012E-1
7.3300E-4	9.7656E-3	-1.7373E-1
7.3400E-4	1.0010E-2	-1.7461E-1
7.3500E-4	9.5215E-3	-1.7188E-1
7.3600E-4	9.7656E-3	-1.6299E-1
7.3700E-4	1.0254E-2	-1.4438E-1
7.3800E-4	9.7656E-3	-1.2368E-1
7.3900E-4	9.5215E-3	-9.8975E-2
7.4000E-4	9.5215E-3	-6.9873E-2
7.4100E-4	1.0010E-2	-4.3262E-2
7.4200E-4	9.5215E-3	-2.3828E-2
7.4300E-4	9.7656E-3	-8.3008E-3
7.4400E-4	9.7656E-3	4.4434E-3
7.4500E-4	1.0010E-2	9.7656E-3
7.4600E-4	1.0010E-2	1.1621E-2
7.4700E-4	9.2773E-3	8.8379E-3
7.4800E-4	9.7656E-3	4.8828E-4
7.4900E-4	9.7656E-3	-1.2744E-2
7.5000E-4	9.7656E-3	-2.8613E-2
7.5100E-4	1.0254E-2	-4.9951E-2
7.5200E-4	9.7656E-3	-6.9287E-2
7.5300E-4	1.0254E-2	-8.3984E-2
7.5400E-4	9.2773E-3	-9.7754E-2
7.5500E-4	9.5215E-3	-1.1001E-1
7.5600E-4	9.5215E-3	-1.1636E-1
7.5700E-4	9.5215E-3	-1.1831E-1
7.5800E-4	1.0254E-2	-1.1768E-1
7.5900E-4	9.2773E-3	-1.1152E-1
7.6000E-4	9.7656E-3	-9.9512E-2
7.6100E-4	9.5215E-3	-8.2910E-2
7.6200E-4	9.5215E-3	-6.5381E-2
7.6300E-4	1.0498E-2	-4.7949E-2
7.6400E-4	9.7656E-3	-2.7832E-2
7.6500E-4	9.7656E-3	-8.3008E-3
7.6600E-4	9.5215E-3	7.1777E-3
7.6700E-4	1.0010E-2	1.8652E-2
7.6800E-4	1.0010E-2	2.8516E-2
7.6900E-4	9.5215E-3	3.0615E-2
7.7000E-4	9.7656E-3	2.5146E-2
7.7100E-4	9.5215E-3	1.5527E-2
7.7200E-4	9.2773E-3	4.8828E-4
7.7300E-4	9.2773E-3	-2.1191E-2
7.7400E-4	1.0010E-2	-4.8779E-2
7.7500E-4	9.5215E-3	-7.7051E-2
7.7600E-4	9.5215E-3	-1.0820E-1
7.7700E-4	9.2773E-3	-1.3940E-1
7.7800E-4	9.2773E-3	-1.6836E-1
7.7900E-4	1.0010E-2	-1.9116E-1
7.8000E-4	1.0254E-2	-2.0894E-1
7.8100E-4	9.5215E-3	-2.1924E-1
7.8200E-4	9.5215E-3	-2.2275E-1
7.8300E-4	9.7656E-3	-2.1929E-1
7.8400E-4	9.7656E-3	-2.1206E-1
7.8500E-4	9.0332E-3	-2.0034E-1
7.8600E-4	1.0010E-2	-1.8613E-1
7.8700E-4	1.0010E-2	-1.6421E-1
7.8800E-4	1.0010E-2	-1.3774E-1
7.8900E-4	9.2773E-3	-1.0537E-1
7.9000E-4	1.0010E-2	-6.9238E-2
7.9100E-4	9.7656E-3	-2.9004E-2
7.9200E-4	9.5215E-3	1.1035E-2
7.9300E-4	9.5215E-3	4.4336E-2
7.9400E-4	9.7656E-3	6.4697E-2
7.9500E-4	9.5215E-3	7.5830E-2
7.9600E-4	9.7656E-3	7.6221E-2
7.9700E-4	9.5215E-3	6.3330E-2
7.9800E-4	9.7656E-3	4.2969E-2
7.9900E-4	9.5215E-3	1.9434E-2
8.0000E-4	9.2773E-3	-1.2842E-2
8.0100E-4	1.0010E-2	-4.9219E-2
8.0200E-4	1.0010E-2	-8.8037E-2
8.0300E-4	9.5215E-3	-1.2744E-1
8.0400E-4	9.0332E-3	-1.6797E-1
8.0500E-4	9.5215E-3	-1.9976E-1
8.0600E-4	9.7656E-3	-2.2788E-1
8.0700E-4	1.0010E-2	-2.4863E-1
8.0800E-4	9.7656E-3	-2.6357E-1
8.0900E-4	9.7656E-3	-2.6919E-1
8.1000E-4	1.0010E-2	-2.7290E-1
8.1100E-4	1.0498E-2	-2.6860E-1
8.1200E-4	1.0010E-2	-2.5757E-1
8.1300E-4	9.5215E-3	-2.3799E-1
8.1400E-4	9.5215E-3	-2.1035E-1
8.1500E-4	9.7656E-3	-1.7334E-1
8.1600E-4	1.0254E-2	-1.3242E-1
8.1700E-4	9.7656E-3	-8.8721E-2
8.1800E-4	9.5215E-3	-4.3799E-2
8.1900E-4	9.2773E-3	2.3926E-3
8.2000E-4	1.0254E-2	4.0576E-2
8.2100E-4	1.0254E-2	6.4600E-2
8.2200E-4	9.2773E-3	7.3486E-2
8.2300E-4	9.2773E-3	6.8018E-2
8.2400E-4	9.2773E-3	4.6240E-2
8.2500E-4	9.5215E-3	1.5674E-2
8.2600E-4	9.7656E-3	-1.7090E-2
8.2700E-4	1.0010E-2	-5.1074E-2
8.2800E-4	1.0010E-2	-8.7012E-2
8.2900E-4	9.2773E-3	-1.2437E-1
8.3000E-4	9.7656E-3	-1.6172E-1
8.3100E-4	9.5215E-3	-1.9824E-1
8.3200E-4	1.0498E-2	-2.3472E-1
8.3300E-4	9.2773E-3	-2.6631E-1
8.3400E-4	9.5215E-3	-2.9287E-1
8.3500E-4	9.0332E-3	-3.1353E-1
8.3600E-4	9.7656E-3	-3.2993E-1
8.3700E-4	9.5215E-3	-3.4106E-1
8.3800E-4	1.0254E-2	-3.4478E-1
8.3900E-4	9.7656E-3	-3.3975E-1
8.4000E-4	9.5215E-3	-3.2998E-1
8.4100E-4	9.2773E-3	-3.1191E-1
8.4200E-4	9.7656E-3	-2.8276E-1
8.4300E-4	9.5215E-3	-2.4922E-1
8.4400E-4	9.7656E-3	-2.1187E-1
8.4500E-4	9.0332E-3	-1.6719E-1
8.4600E-4	9.5215E-3	-1.1587E-1
8.4700E-4	1.0254E-2	-6.5186E-2
8.4800E-4	1.0010E-2	-1.7920E-2
8.4900E-4	9.7656E-3	1.7627E-2
8.5000E-4	9.7656E-3	3.5937E-2
8.5100E-4	1.0010E-2	3.5937E-2
8.5200E-4	9.2773E-3	2.1680E-2
8.5300E-4	9.5215E-3	-2.6855E-3
8.5400E-4	9.2773E-3	-3.3838E-2
8.5500E-4	1.0010E-2	-6.8945E-2
8.5600E-4	9.7656E-3	-1.0620E-1
8.5700E-4	9.0332E-3	-1.4663E-1
8.5800E-4	9.7656E-3	-1.9072E-1
8.5900E-4	9.7656E-3	-2.3213E-1
8.6000E-4	9.5215E-3	-2.6782E-1
8.6100E-4	9.5215E-3	-3.0146E-1
8.6200E-4	1.0010E-2	-3.2534E-1
8.6300E-4	1.0010E-2	-3.4214E-1
8.6400E-4	1.0010E-2	-3.5439E-1
8.6500E-4	1.0498E-2	-3.6133E-1
8.6600E-4	9.2773E-3	-3.5903E-1
8.6700E-4	9.7656E-3	-3.5400E-1
8.6800E-4	9.5215E-3	-3.4126E-1
8.6900E-4	9.5215E-3	-3.2046E-1
8.7000E-4	9.5215E-3	-2.9404E-1
8.7100E-4	9.7656E-3	-2.5962E-1
8.7200E-4	9.5215E-3	-2.1953E-1
8.7300E-4	9.2773E-3	-1.7554E-1
8.7400E-4	1.0010E-2	-1.2778E-1
8.7500E-4	1.0254E-2	-7.6270E-2
8.7600E-4	1.0010E-2	-3.5547E-2
8.7700E-4	9.2773E-3	-8.5938E-3
8.7800E-4	1.0010E-2	2.9297E-3
8.7900E-4	1.0254E-2	2.1973E-3
8.8000E-4	9.0332E-3	-1.0205E-2
8.8100E-4	9.2773E-3	-2.6709E-2
8.8200E-4	9.0332E-3	-4.5459E-2
8.8300E-4	1.0010E-2	-6.8066E-2
8.8400E-4	9.7656E-3	-9.9902E-2
8.8500E-4	9.0332E-3	-1.4209E-1
8.8600E-4	9.2773E-3	-1.9072E-1
8.8700E-4	9.5215E-3	-2.3975E-1
8.8800E-4	9.5215E-3	-2.8647E-1
8.8900E-4	9.5215E-3	-3.2622E-1
8.9000E-4	1.0254E-2	-3.5703E-1
8.9100E-4	9.5215E-3	-3.7783E-1
8.9200E-4	9.7656E-3	-3.8857E-1
8.9300E-4	9.2773E-3	-3.8984E-1
8.9400E-4	9.5215E-3	-3.8447E-1
8.9500E-4	9.7656E-3	-3.7222E-1
8.9600E-4	9.0332E-3	-3.5430E-1
8.9700E-4	9.5215E-3	-3.3403E-1
8.9800E-4	9.5215E-3	-3.0713E-1
8.9900E-4	9.7656E-3	-2.7534E-1
9.0000E-4	9.2773E-3	-2.3989E-1
9.0100E-4	9.7656E-3	-1.9961E-1
9.0200E-4	9.7656E-3	-1.5532E-1
9.0300E-4	9.0332E-3	-1.0977E-1
9.0400E-4	9.5215E-3	-6.6406E-2
9.0500E-4	9.7656E-3	-3.2324E-2
9.0600E-4	9.5215E-3	-1.4941E-2
9.0700E-4	1.0010E-2	-7.9590E-3
9.0800E-4	9.0332E-3	-1.3965E-2
9.0900E-4	9.2773E-3	-2.6855E-2
9.1000E-4	1.0498E-2	-4.3164E-2
9.1100E-4	1.0010E-2	-5.8301E-2
9.1200E-4	1.0254E-2	-8.4717E-2
9.1300E-4	9.5215E-3	-1.1851E-1
9.1400E-4	9.5215E-3	-1.6016E-1
9.1500E-4	1.0010E-2	-2.0532E-1
9.1600E-4	9.5215E-3	-2.5151E-1
9.1700E-4	9.5215E-3	-2.8950E-1
9.1800E-4	1.0254E-2	-3.2139E-1
9.1900E-4	9.7656E-3	-3.4609E-1
9.2000E-4	9.7656E-3	-3.6338E-1
9.2100E-4	9.7656E-3	-3.7500E-1
9.2200E-4	9.0332E-3	-3.8130E-1
9.2300E-4	9.2773E-3	-3.7974E-1
9.2400E-4	9.7656E-3	-3.6807E-1
9.2500E-4	1.0010E-2	-3.4961E-1
9.2600E-4	1.0254E-2	-3.2441E-1
9.2700E-4	9.7656E-3	-2.9360E-1
9.2800E-4	9.5215E-3	-2.6177E-1
9.2900E-4	9.7656E-3	-2.2773E-1
9.3000E-4	9.5215E-3	-1.9092E-1
9.3100E-4	9.7656E-3	-1.4800E-1
9.3200E-4	9.5215E-3	-1.0405E-1
9.3300E-4	1.0254E-2	-5.9766E-2
9.3400E-4	9.7656E-3	-2.2168E-2
9.3500E-4	9.7656E-3	4.1992E-3
9.3600E-4	9.2773E-3	1.7188E-2
9.3700E-4	9.5215E-3	1.8359E-2
9.3800E-4	9.7656E-3	8.5449E-3
9.3900E-4	9.5215E-3	-1.2109E-2
9.4000E-4	9.0332E-3	-3.8818E-2
9.4100E-4	9.5215E-3	-7.2510E-2
9.4200E-4	9.7656E-3	-1.1230E-1
9.4300E-4	9.7656E-3	-1.5186E-1
9.4400E-4	8.7891E-3	-1.8960E-1
9.4500E-4	9.7656E-3	-2.2749E-1
9.4600E-4	9.5215E-3	-2.6616E-1
9.4700E-4	9.5215E-3	-3.0005E-1
9.4800E-4	1.0010E-2	-3.3135E-1
9.4900E-4	9.2773E-3	-3.5991E-1
9.5000E-4	1.0010E-2	-3.8052E-1
9.5100E-4	9.5215E-3	-3.9219E-1
9.5200E-4	9.7656E-3	-3.9473E-1
9.5300E-4	9.7656E-3	-3.9009E-1
9.5400E-4	1.0010E-2	-3.7783E-1
9.5500E-4	9.7656E-3	-3.6108E-1
9.5600E-4	9.7656E-3	-3.3906E-1
9.5700E-4	9.7656E-3	-3.1494E-1
9.5800E-4	9.5215E-3	-2.8560E-1
9.5900E-4	9.0332E-3	-2.5361E-1
9.6000E-4	9.5215E-3	-2.1611E-1
9.6100E-4	9.5215E-3	-1.7358E-1
9.6200E-4	1.0010E-2	-1.2783E-1
9.6300E-4	9.5215E-3	-8.2959E-2
9.6400E-4	9.5215E-3	-3.9453E-2
9.6500E-4	9.5215E-3	-6.2988E-3
9.6600E-4	9.5215E-3	1.3525E-2
9.6700E-4	9.2773E-3	1.9189E-2
9.6800E-4	9.5215E-3	8.9844E-3
9.6900E-4	9.2773E-3	-2.0215E-2
9.7000E-4	1.0254E-2	-6.4062E-2
9.7100E-4	1.0010E-2	-1.2305E-1
9.7200E-4	1.0010E-2	-1.9536E-1
9.7300E-4	9.5215E-3	-2.7881E-1
9.7400E-4	9.7656E-3	-3.6216E-1
9.7500E-4	9.5215E-3	-4.4077E-1
9.7600E-4	9.0332E-3	-5.0879E-1
9.7700E-4	9.2773E-3	-5.6230E-1
9.7800E-4	9.5215E-3	-5.9897E-1
9.7900E-4	9.7656E-3	-6.2358E-1
9.8000E-4	9.2773E-3	-6.4019E-1
9.8100E-4	9.5215E-3	-6.4995E-1
9.8200E-4	1.0010E-2	-6.5791E-1
9.8300E-4	1.0010E-2	-6.6377E-1
9.8400E-4	8.7891E-3	-6.7114E-1
9.8500E-4	8.7891E-3	-6.7720E-1
9.8600E-4	9.2773E-3	-6.8252E-1
9.8700E-4	9.0332E-3	-6.8501E-1
9.8800E-4	9.2773E-3	-6.8701E-1
9.8900E-4	9.7656E-3	-6.8745E-1
9.9000E-4	9.7656E-3	-6.8691E-1
9.9100E-4	9.7656E-3	-6.8779E-1
9.9200E-4	9.7656E-3	-6.9116E-1
9.9300E-4	9.7656E-3	-6.9604E-1
9.9400E-4	9.2773E-3	-7.0054E-1
9.9500E-4	9.7656E-3	-7.0308E-1
9.9600E-4	9.5215E-3	-7.0283E-1
9.9700E-4	1.0010E-2	-7.0122E-1
9.9800E-4	1.0010E-2	-7.0122E-1
9.9900E-4	9.5215E-3	-7.0122E-1
