Time [s]	Aux in [V]	Main in [V]
2.3700E-4	9.5215E-3	1.1997E-1
2.3800E-4	9.5215E-3	9.0918E-2
2.3900E-4	1.0010E-2	6.5088E-2
2.4000E-4	9.5215E-3	4.3604E-2
2.4100E-4	1.0010E-2	2.4316E-2
2.4200E-4	9.2773E-3	8.3008E-3
2.4300E-4	1.0010E-2	-1.3672E-3
2.4400E-4	9.2773E-3	-4.0039E-3
2.4500E-4	1.0254E-2	-3.9063E-4
2.4600E-4	9.2773E-3	9.2285E-3
2.4700E-4	9.7656E-3	2.3242E-2
2.4800E-4	1.0010E-2	3.7256E-2
2.4900E-4	9.5215E-3	5.0977E-2
2.5000E-4	9.7656E-3	6.6309E-2
2.5100E-4	9.7656E-3	8.1836E-2
2.5200E-4	9.5215E-3	9.6924E-2
2.5300E-4	9.2773E-3	1.0879E-1
2.5400E-4	1.0010E-2	1.1704E-1
2.5500E-4	1.0010E-2	1.2012E-1
2.5600E-4	9.5215E-3	1.1836E-1
2.5700E-4	1.0254E-2	1.1445E-1
2.5800E-4	9.2773E-3	1.0854E-1
2.5900E-4	1.0254E-2	9.7949E-2
2.6000E-4	9.5215E-3	8.3740E-2
2.6100E-4	9.5215E-3	6.5381E-2
2.6200E-4	9.5215E-3	4.2334E-2
2.6300E-4	9.7656E-3	1.9189E-2
2.6400E-4	9.5215E-3	-1.3184E-3
2.6500E-4	9.5215E-3	-1.7871E-2
2.6600E-4	1.0010E-2	-2.8906E-2
2.6700E-4	9.2773E-3	-3.4961E-2
2.6800E-4	9.5215E-3	-3.3984E-2
2.6900E-4	9.5215E-3	-2.8271E-2
2.7000E-4	9.2773E-3	-1.8066E-2
2.7100E-4	1.0010E-2	-2.4902E-3
2.7200E-4	8.7891E-3	1.7773E-2
2.7300E-4	9.2773E-3	4.1016E-2
2.7400E-4	9.2773E-3	6.4307E-2
2.7500E-4	9.7656E-3	8.7012E-2
2.7600E-4	1.0010E-2	1.0742E-1
2.7700E-4	9.5215E-3	1.2534E-1
2.7800E-4	9.7656E-3	1.3545E-1
2.7900E-4	9.5215E-3	1.4268E-1
2.8000E-4	9.7656E-3	1.4609E-1
2.8100E-4	1.0010E-2	1.4131E-1
2.8200E-4	9.7656E-3	1.2847E-1
2.8300E-4	9.2773E-3	1.1099E-1
2.8400E-4	9.5215E-3	8.7549E-2
2.8500E-4	1.0010E-2	5.8984E-2
2.8600E-4	9.2773E-3	2.9639E-2
2.8700E-4	1.0010E-2	2.0508E-3
2.8800E-4	9.5215E-3	-2.3633E-2
2.8900E-4	1.0010E-2	-4.8340E-2
2.9000E-4	1.0254E-2	-6.8018E-2
2.9100E-4	1.0010E-2	-8.1738E-2
2.9200E-4	9.2773E-3	-9.1895E-2
2.9300E-4	1.0254E-2	-9.6729E-2
2.9400E-4	9.5215E-3	-9.4678E-2
2.9500E-4	9.5215E-3	-8.8428E-2
2.9600E-4	9.5215E-3	-7.3535E-2
2.9700E-4	9.5215E-3	-4.8779E-2
2.9800E-4	9.5215E-3	-1.8652E-2
2.9900E-4	1.0010E-2	1.8311E-2
3.0000E-4	9.5215E-3	5.8545E-2
3.0100E-4	1.0254E-2	9.7412E-2
3.0200E-4	1.0010E-2	1.3213E-1
3.0300E-4	9.7656E-3	1.6270E-1
3.0400E-4	9.5215E-3	1.8154E-1
3.0500E-4	1.0498E-2	1.8994E-1
3.0600E-4	1.0254E-2	1.8638E-1
3.0700E-4	9.5215E-3	1.7109E-1
3.0800E-4	1.0010E-2	1.4497E-1
3.0900E-4	9.2773E-3	1.1294E-1
3.1000E-4	9.2773E-3	7.4902E-2
3.1100E-4	9.7656E-3	3.2861E-2
3.1200E-4	9.5215E-3	-1.1230E-2
3.1300E-4	9.7656E-3	-5.2539E-2
3.1400E-4	1.0010E-2	-9.1309E-2
3.1500E-4	1.0010E-2	-1.2271E-1
3.1600E-4	1.0010E-2	-1.4785E-1
3.1700E-4	9.5215E-3	-1.6665E-1
3.1800E-4	9.2773E-3	-1.8062E-1
3.1900E-4	9.7656E-3	-1.8945E-1
3.2000E-4	9.7656E-3	-1.9419E-1
3.2100E-4	8.7891E-3	-1.9336E-1
3.2200E-4	1.0254E-2	-1.8691E-1
3.2300E-4	1.0010E-2	-1.7339E-1
3.2400E-4	9.7656E-3	-1.5122E-1
3.2500E-4	1.0010E-2	-1.2275E-1
3.2600E-4	9.7656E-3	-8.4766E-2
3.2700E-4	9.2773E-3	-3.9258E-2
3.2800E-4	9.2773E-3	1.3623E-2
3.2900E-4	9.7656E-3	6.8115E-2
3.3000E-4	9.7656E-3	1.2012E-1
3.3100E-4	9.7656E-3	1.6182E-1
3.3200E-4	1.0254E-2	1.8853E-1
3.3300E-4	9.5215E-3	1.9902E-1
3.3400E-4	9.2773E-3	1.9487E-1
3.3500E-4	9.5215E-3	1.7734E-1
3.3600E-4	1.0010E-2	1.4805E-1
3.3700E-4	1.0010E-2	1.1260E-1
3.3800E-4	9.2773E-3	6.8115E-2
3.3900E-4	9.7656E-3	1.7822E-2
3.4000E-4	1.0010E-2	-3.2568E-2
3.4100E-4	9.7656E-3	-8.1152E-2
3.4200E-4	9.2773E-3	-1.2559E-1
3.4300E-4	9.5215E-3	-1.6436E-1
3.4400E-4	9.5215E-3	-1.9321E-1
3.4500E-4	9.5215E-3	-2.1406E-1
3.4600E-4	9.5215E-3	-2.2690E-1
3.4700E-4	9.0332E-3	-2.3110E-1
3.4800E-4	1.0010E-2	-2.2295E-1
3.4900E-4	9.5215E-3	-2.1147E-1
3.5000E-4	9.2773E-3	-1.9556E-1
3.5100E-4	8.7891E-3	-1.7114E-1
3.5200E-4	9.7656E-3	-1.4180E-1
3.5300E-4	9.2773E-3	-1.0830E-1
3.5400E-4	9.7656E-3	-6.6895E-2
3.5500E-4	9.5215E-3	-2.1338E-2
3.5600E-4	9.5215E-3	2.8760E-2
3.5700E-4	1.0010E-2	7.9639E-2
3.5800E-4	9.7656E-3	1.2656E-1
3.5900E-4	9.7656E-3	1.6421E-1
3.6000E-4	9.7656E-3	1.8848E-1
3.6100E-4	1.0498E-2	1.9355E-1
3.6200E-4	1.0254E-2	1.8325E-1
3.6300E-4	1.0010E-2	1.5596E-1
3.6400E-4	9.7656E-3	1.1948E-1
3.6500E-4	9.0332E-3	7.4561E-2
3.6600E-4	9.0332E-3	2.5000E-2
3.6700E-4	1.0254E-2	-2.9248E-2
3.6800E-4	1.0010E-2	-8.1299E-2
3.6900E-4	1.0010E-2	-1.3486E-1
3.7000E-4	9.0332E-3	-1.8149E-1
3.7100E-4	1.0254E-2	-2.2334E-1
3.7200E-4	9.2773E-3	-2.5288E-1
3.7300E-4	9.7656E-3	-2.7549E-1
3.7400E-4	1.0254E-2	-2.8574E-1
3.7500E-4	9.2773E-3	-2.8735E-1
3.7600E-4	9.0332E-3	-2.7788E-1
3.7700E-4	9.2773E-3	-2.6401E-1
3.7800E-4	9.7656E-3	-2.4185E-1
3.7900E-4	9.7656E-3	-2.1445E-1
3.8000E-4	9.7656E-3	-1.8335E-1
3.8100E-4	1.0254E-2	-1.5103E-1
3.8200E-4	1.0010E-2	-1.1313E-1
3.8300E-4	9.5215E-3	-6.7480E-2
3.8400E-4	9.2773E-3	-1.7578E-2
3.8500E-4	1.0498E-2	3.6670E-2
3.8600E-4	9.7656E-3	9.6582E-2
3.8700E-4	1.0010E-2	1.4868E-1
3.8800E-4	9.2773E-3	1.8672E-1
3.8900E-4	9.2773E-3	2.0713E-1
3.9000E-4	1.0254E-2	2.1284E-1
3.9100E-4	9.5215E-3	1.9717E-1
3.9200E-4	9.7656E-3	1.6851E-1
3.9300E-4	9.2773E-3	1.2822E-1
3.9400E-4	1.0254E-2	7.7002E-2
3.9500E-4	9.5215E-3	1.6943E-2
3.9600E-4	9.2773E-3	-4.5166E-2
3.9700E-4	1.0498E-2	-1.0649E-1
3.9800E-4	9.7656E-3	-1.6250E-1
3.9900E-4	9.5215E-3	-2.0767E-1
4.0000E-4	9.5215E-3	-2.4365E-1
4.0100E-4	9.5215E-3	-2.6626E-1
4.0200E-4	9.7656E-3	-2.7974E-1
4.0300E-4	1.0254E-2	-2.8091E-1
4.0400E-4	9.7656E-3	-2.6978E-1
4.0500E-4	1.0010E-2	-2.5054E-1
4.0600E-4	9.0332E-3	-2.2812E-1
4.0700E-4	9.5215E-3	-1.9746E-1
4.0800E-4	9.7656E-3	-1.6333E-1
4.0900E-4	9.7656E-3	-1.3008E-1
4.1000E-4	9.2773E-3	-9.4043E-2
4.1100E-4	9.5215E-3	-4.8486E-2
4.1200E-4	9.5215E-3	1.1230E-3
4.1300E-4	1.0010E-2	5.5176E-2
4.1400E-4	9.7656E-3	1.1694E-1
4.1500E-4	9.5215E-3	1.7935E-1
4.1600E-4	9.5215E-3	2.2339E-1
4.1700E-4	9.2773E-3	2.4546E-1
4.1800E-4	9.2773E-3	2.4429E-1
4.1900E-4	1.0010E-2	2.1895E-1
4.2000E-4	1.0010E-2	1.7485E-1
4.2100E-4	9.2773E-3	1.2397E-1
4.2200E-4	1.0010E-2	7.2949E-2
4.2300E-4	9.7656E-3	2.2363E-2
4.2400E-4	1.0254E-2	-2.7783E-2
4.2500E-4	1.0010E-2	-7.6709E-2
4.2600E-4	1.0010E-2	-1.2192E-1
4.2700E-4	9.7656E-3	-1.6245E-1
4.2800E-4	1.0254E-2	-1.9771E-1
4.2900E-4	9.7656E-3	-2.2305E-1
4.3000E-4	9.2773E-3	-2.3853E-1
4.3100E-4	9.7656E-3	-2.4609E-1
4.3200E-4	1.0010E-2	-2.4551E-1
4.3300E-4	9.2773E-3	-2.3833E-1
4.3400E-4	9.5215E-3	-2.2661E-1
4.3500E-4	1.0010E-2	-2.0811E-1
4.3600E-4	1.0010E-2	-1.8188E-1
4.3700E-4	9.7656E-3	-1.5195E-1
4.3800E-4	1.0010E-2	-1.1582E-1
4.3900E-4	1.0010E-2	-7.1875E-2
4.4000E-4	9.5215E-3	-2.5488E-2
4.4100E-4	9.5215E-3	2.2705E-2
4.4200E-4	1.0254E-2	7.6367E-2
4.4300E-4	9.2773E-3	1.3081E-1
4.4400E-4	1.0010E-2	1.7822E-1
4.4500E-4	1.0010E-2	2.1553E-1
4.4600E-4	9.5215E-3	2.3662E-1
4.4700E-4	1.0254E-2	2.3657E-1
4.4800E-4	1.0010E-2	2.1758E-1
4.4900E-4	9.5215E-3	1.8525E-1
4.5000E-4	9.5215E-3	1.4229E-1
4.5100E-4	9.5215E-3	9.5117E-2
4.5200E-4	1.0010E-2	4.5801E-2
4.5300E-4	9.5215E-3	-3.4668E-3
4.5400E-4	9.7656E-3	-5.4785E-2
4.5500E-4	9.5215E-3	-1.0366E-1
4.5600E-4	9.5215E-3	-1.4795E-1
4.5700E-4	1.0254E-2	-1.8525E-1
4.5800E-4	9.7656E-3	-2.1411E-1
4.5900E-4	9.5215E-3	-2.3213E-1
4.6000E-4	9.5215E-3	-2.4141E-1
4.6100E-4	9.2773E-3	-2.4448E-1
4.6200E-4	9.5215E-3	-2.4082E-1
4.6300E-4	9.7656E-3	-2.3447E-1
4.6400E-4	9.5215E-3	-2.2632E-1
4.6500E-4	9.2773E-3	-2.1479E-1
4.6600E-4	9.7656E-3	-1.9941E-1
4.6700E-4	1.0010E-2	-1.8188E-1
4.6800E-4	9.5215E-3	-1.6118E-1
4.6900E-4	1.0010E-2	-1.3584E-1
4.7000E-4	1.0254E-2	-1.0259E-1
4.7100E-4	9.0332E-3	-6.3672E-2
4.7200E-4	9.5215E-3	-1.6797E-2
4.7300E-4	1.0254E-2	3.9111E-2
4.7400E-4	9.2773E-3	1.0015E-1
4.7500E-4	9.7656E-3	1.5693E-1
4.7600E-4	9.5215E-3	2.0234E-1
4.7700E-4	9.7656E-3	2.3042E-1
4.7800E-4	1.0254E-2	2.3638E-1
4.7900E-4	9.5215E-3	2.1641E-1
4.8000E-4	1.0010E-2	1.6973E-1
4.8100E-4	9.2773E-3	1.0146E-1
4.8200E-4	9.7656E-3	1.4502E-2
4.8300E-4	9.5215E-3	-8.2861E-2
4.8400E-4	9.7656E-3	-1.8032E-1
4.8500E-4	1.0254E-2	-2.6982E-1
4.8600E-4	9.5215E-3	-3.4673E-1
4.8700E-4	9.7656E-3	-4.0620E-1
4.8800E-4	9.5215E-3	-4.5239E-1
4.8900E-4	9.7656E-3	-4.8730E-1
4.9000E-4	1.0010E-2	-5.1489E-1
4.9100E-4	9.5215E-3	-5.3433E-1
4.9200E-4	9.7656E-3	-5.5034E-1
4.9300E-4	1.0010E-2	-5.5908E-1
4.9400E-4	9.0332E-3	-5.6709E-1
4.9500E-4	9.5215E-3	-5.6938E-1
4.9600E-4	9.5215E-3	-5.6860E-1
4.9700E-4	1.0010E-2	-5.6577E-1
4.9800E-4	9.0332E-3	-5.6709E-1
4.9900E-4	9.2773E-3	-5.6812E-1
5.0000E-4	9.7656E-3	-5.7241E-1
5.0100E-4	9.7656E-3	-5.8091E-1
5.0200E-4	9.2773E-3	-5.9023E-1
5.0300E-4	1.0254E-2	-6.0054E-1
5.0400E-4	9.7656E-3	-6.0854E-1
5.0500E-4	9.2773E-3	-6.1489E-1
5.0600E-4	1.0010E-2	-6.1797E-1
5.0700E-4	9.2773E-3	-6.2051E-1
5.0800E-4	1.0254E-2	-6.1665E-1
5.0900E-4	9.7656E-3	-6.1069E-1
5.1000E-4	9.7656E-3	-6.0264E-1
5.1100E-4	9.2773E-3	-5.9736E-1
5.1200E-4	9.7656E-3	-5.8916E-1
5.1300E-4	1.0010E-2	-5.8428E-1
5.1400E-4	9.7656E-3	-5.7925E-1
5.1500E-4	1.0254E-2	-5.7729E-1
5.1600E-4	9.2773E-3	-5.7490E-1
5.1700E-4	1.0254E-2	-5.7402E-1
5.1800E-4	9.5215E-3	-5.7329E-1
5.1900E-4	9.2773E-3	-5.7188E-1
5.2000E-4	9.7656E-3	-5.6289E-1
5.2100E-4	1.0254E-2	-5.4956E-1
5.2200E-4	9.5215E-3	-5.2944E-1
5.2300E-4	9.5215E-3	-5.0049E-1
5.2400E-4	9.5215E-3	-4.6465E-1
5.2500E-4	9.5215E-3	-4.2031E-1
5.2600E-4	9.5215E-3	-3.6484E-1
5.2700E-4	9.5215E-3	-2.9663E-1
5.2800E-4	9.7656E-3	-2.1406E-1
5.2900E-4	1.0010E-2	-1.1670E-1
5.3000E-4	9.2773E-3	-1.2061E-2
5.3100E-4	1.0254E-2	9.3359E-2
5.3200E-4	9.2773E-3	1.8730E-1
5.3300E-4	9.2773E-3	2.5894E-1
5.3400E-4	1.0010E-2	2.9985E-1
5.3500E-4	9.5215E-3	3.0601E-1
5.3600E-4	9.2773E-3	2.8032E-1
5.3700E-4	9.5215E-3	2.2871E-1
5.3800E-4	9.7656E-3	1.5996E-1
5.3900E-4	9.2773E-3	8.2764E-2
5.4000E-4	9.7656E-3	2.5391E-3
5.4100E-4	9.7656E-3	-7.1729E-2
5.4200E-4	1.0010E-2	-1.3525E-1
5.4300E-4	1.0254E-2	-1.8652E-1
5.4400E-4	9.5215E-3	-2.2363E-1
5.4500E-4	1.0010E-2	-2.4502E-1
5.4600E-4	1.0010E-2	-2.5513E-1
5.4700E-4	1.0010E-2	-2.5859E-1
5.4800E-4	9.2773E-3	-2.5640E-1
5.4900E-4	9.7656E-3	-2.4902E-1
5.5000E-4	9.5215E-3	-2.3750E-1
5.5100E-4	1.0010E-2	-2.2402E-1
5.5200E-4	9.5215E-3	-2.0503E-1
5.5300E-4	9.5215E-3	-1.8276E-1
5.5400E-4	9.7656E-3	-1.5981E-1
5.5500E-4	1.0010E-2	-1.3428E-1
5.5600E-4	9.5215E-3	-1.0083E-1
5.5700E-4	9.7656E-3	-6.4307E-2
5.5800E-4	9.5215E-3	-2.0752E-2
5.5900E-4	9.2773E-3	3.1348E-2
5.6000E-4	9.7656E-3	8.7354E-2
5.6100E-4	9.5215E-3	1.4409E-1
5.6200E-4	9.7656E-3	1.9614E-1
5.6300E-4	9.7656E-3	2.3467E-1
5.6400E-4	9.2773E-3	2.5562E-1
5.6500E-4	1.0010E-2	2.5654E-1
5.6600E-4	1.0254E-2	2.3892E-1
