Time [s]	Aux in [V]	Main in [V]
5.6000E-5	9.5215E-3	-1.0278E-1
5.7000E-5	9.2773E-3	-1.5898E-1
5.8000E-5	9.2773E-3	-2.1392E-1
5.9000E-5	9.0332E-3	-2.6528E-1
6.0000E-5	9.7656E-3	-3.1108E-1
6.1000E-5	9.5215E-3	-3.4849E-1
6.2000E-5	9.5215E-3	-3.7915E-1
6.3000E-5	9.5215E-3	-3.9932E-1
6.4000E-5	9.7656E-3	-4.0937E-1
6.5000E-5	9.7656E-3	-4.0825E-1
6.6000E-5	1.0010E-2	-3.9883E-1
6.7000E-5	9.2773E-3	-3.8179E-1
6.8000E-5	9.2773E-3	-3.5918E-1
6.9000E-5	9.2773E-3	-3.3379E-1
7.0000E-5	9.5215E-3	-3.0288E-1
7.1000E-5	9.5215E-3	-2.6968E-1
7.2000E-5	9.7656E-3	-2.2964E-1
7.3000E-5	9.5215E-3	-1.8472E-1
7.4000E-5	1.0498E-2	-1.3340E-1
7.5000E-5	9.0332E-3	-7.8516E-2
7.6000E-5	9.7656E-3	-2.0605E-2
7.7000E-5	1.0010E-2	3.2275E-2
7.8000E-5	9.7656E-3	7.5879E-2
7.9000E-5	9.2773E-3	9.9072E-2
8.0000E-5	1.0010E-2	1.0308E-1
8.1000E-5	1.0254E-2	8.8477E-2
8.2000E-5	9.2773E-3	5.7373E-2
8.3000E-5	9.2773E-3	1.2598E-2
8.4000E-5	1.0010E-2	-3.6572E-2
8.5000E-5	9.2773E-3	-9.2334E-2
8.6000E-5	9.7656E-3	-1.5186E-1
8.7000E-5	8.7891E-3	-2.1416E-1
8.8000E-5	9.7656E-3	-2.7095E-1
8.9000E-5	9.0332E-3	-3.1987E-1
9.0000E-5	8.5449E-3	-3.5562E-1
9.1000E-5	9.2773E-3	-3.8169E-1
9.2000E-5	9.7656E-3	-3.9404E-1
9.3000E-5	9.7656E-3	-3.9687E-1
9.4000E-5	9.0332E-3	-3.9595E-1
9.5000E-5	1.0254E-2	-3.9077E-1
9.6000E-5	9.5215E-3	-3.7910E-1
9.7000E-5	9.2773E-3	-3.6675E-1
9.8000E-5	9.0332E-3	-3.4805E-1
9.9000E-5	8.7891E-3	-3.1885E-1
1.0000E-4	9.5215E-3	-2.8301E-1
1.0100E-4	9.2773E-3	-2.4077E-1
1.0200E-4	9.7656E-3	-1.8799E-1
1.0300E-4	9.5215E-3	-1.3140E-1
1.0400E-4	9.5215E-3	-6.8262E-2
1.0500E-4	9.5215E-3	-6.3965E-3
1.0600E-4	9.5215E-3	4.7949E-2
1.0700E-4	9.2773E-3	8.2861E-2
1.0800E-4	9.2773E-3	9.9023E-2
1.0900E-4	1.0254E-2	9.0674E-2
1.1000E-4	1.0254E-2	6.3281E-2
1.1100E-4	9.5215E-3	1.7969E-2
1.1200E-4	9.2773E-3	-3.6426E-2
1.1300E-4	1.0254E-2	-9.8877E-2
1.1400E-4	9.2773E-3	-1.6157E-1
1.1500E-4	9.2773E-3	-2.2485E-1
1.1600E-4	1.0010E-2	-2.8379E-1
1.1700E-4	9.7656E-3	-3.3398E-1
1.1800E-4	9.2773E-3	-3.7124E-1
1.1900E-4	9.5215E-3	-3.9897E-1
1.2000E-4	9.7656E-3	-4.1396E-1
1.2100E-4	9.0332E-3	-4.1938E-1
1.2200E-4	9.5215E-3	-4.2007E-1
1.2300E-4	9.2773E-3	-4.1338E-1
1.2400E-4	9.0332E-3	-4.0176E-1
1.2500E-4	9.7656E-3	-3.8657E-1
1.2600E-4	9.5215E-3	-3.6260E-1
1.2700E-4	9.0332E-3	-3.3018E-1
1.2800E-4	9.2773E-3	-2.9316E-1
1.2900E-4	9.5215E-3	-2.5029E-1
1.3000E-4	9.2773E-3	-2.0093E-1
1.3100E-4	9.7656E-3	-1.4624E-1
1.3200E-4	9.5215E-3	-8.3398E-2
1.3300E-4	9.5215E-3	-1.7236E-2
1.3400E-4	9.2773E-3	4.8096E-2
1.3500E-4	9.5215E-3	9.6826E-2
1.3600E-4	9.7656E-3	1.2217E-1
1.3700E-4	9.5215E-3	1.2202E-1
1.3800E-4	9.0332E-3	9.7461E-2
1.3900E-4	9.7656E-3	5.1611E-2
1.4000E-4	1.0010E-2	-3.8574E-3
1.4100E-4	9.5215E-3	-6.2061E-2
1.4200E-4	9.7656E-3	-1.2339E-1
1.4300E-4	9.7656E-3	-1.8198E-1
1.4400E-4	9.0332E-3	-2.3867E-1
1.4500E-4	9.5215E-3	-2.8408E-1
1.4600E-4	9.5215E-3	-3.2163E-1
1.4700E-4	9.7656E-3	-3.4756E-1
1.4800E-4	9.5215E-3	-3.6685E-1
1.4900E-4	1.0254E-2	-3.7710E-1
1.5000E-4	9.5215E-3	-3.8315E-1
1.5100E-4	9.2773E-3	-3.8257E-1
1.5200E-4	1.0254E-2	-3.7651E-1
1.5300E-4	9.0332E-3	-3.6079E-1
1.5400E-4	9.5215E-3	-3.3486E-1
1.5500E-4	9.7656E-3	-2.9956E-1
1.5600E-4	9.5215E-3	-2.5703E-1
1.5700E-4	1.0010E-2	-2.0762E-1
1.5800E-4	1.0010E-2	-1.5322E-1
1.5900E-4	9.2773E-3	-9.6875E-2
1.6000E-4	9.7656E-3	-3.7402E-2
1.6100E-4	9.7656E-3	2.0459E-2
1.6200E-4	9.7656E-3	6.7725E-2
1.6300E-4	9.7656E-3	9.4189E-2
1.6400E-4	9.2773E-3	1.0288E-1
1.6500E-4	9.7656E-3	9.0088E-2
1.6600E-4	1.0254E-2	6.0254E-2
1.6700E-4	1.0010E-2	1.8945E-2
1.6800E-4	9.0332E-3	-2.8369E-2
1.6900E-4	9.2773E-3	-8.0908E-2
1.7000E-4	9.5215E-3	-1.3457E-1
1.7100E-4	1.0010E-2	-1.8691E-1
1.7200E-4	9.7656E-3	-2.3315E-1
1.7300E-4	9.2773E-3	-2.7212E-1
1.7400E-4	9.5215E-3	-3.0200E-1
1.7500E-4	9.5215E-3	-3.2290E-1
1.7600E-4	9.5215E-3	-3.3516E-1
1.7700E-4	9.7656E-3	-3.3911E-1
1.7800E-4	9.7656E-3	-3.3267E-1
1.7900E-4	1.0010E-2	-3.2217E-1
1.8000E-4	9.5215E-3	-3.0547E-1
1.8100E-4	9.7656E-3	-2.8496E-1
1.8200E-4	9.0332E-3	-2.5928E-1
1.8300E-4	9.0332E-3	-2.2871E-1
1.8400E-4	1.0010E-2	-1.8970E-1
1.8500E-4	1.0010E-2	-1.4575E-1
1.8600E-4	9.5215E-3	-9.7266E-2
1.8700E-4	9.7656E-3	-4.6533E-2
1.8800E-4	1.0010E-2	3.8086E-3
1.8900E-4	1.0010E-2	4.8535E-2
1.9000E-4	1.0010E-2	7.9541E-2
1.9100E-4	9.5215E-3	9.7852E-2
1.9200E-4	9.2773E-3	9.8242E-2
1.9300E-4	9.2773E-3	8.3301E-2
1.9400E-4	9.2773E-3	5.4883E-2
1.9500E-4	9.5215E-3	2.0752E-2
1.9600E-4	9.2773E-3	-1.6504E-2
1.9700E-4	9.7656E-3	-5.4053E-2
1.9800E-4	9.7656E-3	-9.3066E-2
1.9900E-4	9.0332E-3	-1.2949E-1
2.0000E-4	9.7656E-3	-1.6265E-1
2.0100E-4	1.0010E-2	-1.9370E-1
2.0200E-4	9.5215E-3	-2.1914E-1
2.0300E-4	1.0010E-2	-2.3643E-1
2.0400E-4	9.5215E-3	-2.4526E-1
2.0500E-4	9.7656E-3	-2.4629E-1
2.0600E-4	9.2773E-3	-2.4185E-1
2.0700E-4	1.0010E-2	-2.2969E-1
2.0800E-4	9.5215E-3	-2.1221E-1
2.0900E-4	9.7656E-3	-1.9116E-1
2.1000E-4	1.0254E-2	-1.6675E-1
2.1100E-4	9.5215E-3	-1.3574E-1
2.1200E-4	1.0010E-2	-1.0420E-1
2.1300E-4	9.5215E-3	-7.2266E-2
2.1400E-4	9.7656E-3	-4.0186E-2
2.1500E-4	9.2773E-3	-1.0645E-2
2.1600E-4	9.2773E-3	1.5381E-2
2.1700E-4	9.2773E-3	3.3496E-2
2.1800E-4	9.7656E-3	4.1504E-2
2.1900E-4	9.2773E-3	3.8623E-2
2.2000E-4	9.7656E-3	2.3828E-2
2.2100E-4	1.0010E-2	-6.3477E-4
2.2200E-4	9.2773E-3	-2.9932E-2
2.2300E-4	9.0332E-3	-6.2451E-2
2.2400E-4	1.0010E-2	-9.3457E-2
2.2500E-4	9.5215E-3	-1.2075E-1
2.2600E-4	9.0332E-3	-1.4282E-1
2.2700E-4	9.0332E-3	-1.5952E-1
2.2800E-4	9.7656E-3	-1.6924E-1
2.2900E-4	9.2773E-3	-1.7563E-1
2.3000E-4	9.2773E-3	-1.7681E-1
2.3100E-4	9.7656E-3	-1.7358E-1
2.3200E-4	9.7656E-3	-1.6567E-1
2.3300E-4	1.0010E-2	-1.5591E-1
2.3400E-4	9.7656E-3	-1.4238E-1
2.3500E-4	9.2773E-3	-1.2344E-1
2.3600E-4	9.7656E-3	-1.0264E-1
2.3700E-4	9.5215E-3	-7.9590E-2
2.3800E-4	9.5215E-3	-5.3467E-2
2.3900E-4	9.7656E-3	-2.8223E-2
2.4000E-4	9.2773E-3	-1.1377E-2
2.4100E-4	9.5215E-3	1.4648E-3
2.4200E-4	9.7656E-3	6.1523E-3
2.4300E-4	9.0332E-3	2.7832E-3
2.4400E-4	9.2773E-3	-8.4961E-3
2.4500E-4	9.7656E-3	-2.2412E-2
2.4600E-4	1.0010E-2	-4.3799E-2
2.4700E-4	1.0254E-2	-6.5723E-2
2.4800E-4	9.2773E-3	-8.8086E-2
2.4900E-4	9.7656E-3	-1.1055E-1
2.5000E-4	9.2773E-3	-1.3120E-1
2.5100E-4	9.5215E-3	-1.4580E-1
2.5200E-4	9.2773E-3	-1.5723E-1
2.5300E-4	9.0332E-3	-1.6177E-1
2.5400E-4	9.2773E-3	-1.5815E-1
2.5500E-4	9.2773E-3	-1.4766E-1
2.5600E-4	9.2773E-3	-1.3374E-1
2.5700E-4	9.0332E-3	-1.1636E-1
2.5800E-4	9.5215E-3	-9.5801E-2
2.5900E-4	9.2773E-3	-7.3242E-2
2.6000E-4	1.0010E-2	-5.2783E-2
2.6100E-4	9.7656E-3	-3.2813E-2
2.6200E-4	9.2773E-3	-1.3574E-2
2.6300E-4	9.2773E-3	2.5879E-3
2.6400E-4	9.0332E-3	1.3135E-2
2.6500E-4	9.7656E-3	1.9922E-2
2.6600E-4	9.5215E-3	2.1436E-2
2.6700E-4	9.2773E-3	1.2012E-2
2.6800E-4	9.2773E-3	-4.7363E-3
2.6900E-4	9.5215E-3	-2.8320E-2
2.7000E-4	9.7656E-3	-5.7568E-2
2.7100E-4	9.5215E-3	-9.1553E-2
2.7200E-4	9.7656E-3	-1.2061E-1
2.7300E-4	1.0010E-2	-1.4741E-1
2.7400E-4	9.2773E-3	-1.6973E-1
2.7500E-4	9.7656E-3	-1.9014E-1
2.7600E-4	9.5215E-3	-2.0444E-1
2.7700E-4	9.5215E-3	-2.1831E-1
2.7800E-4	9.5215E-3	-2.3154E-1
2.7900E-4	9.7656E-3	-2.4155E-1
2.8000E-4	1.0010E-2	-2.4487E-1
2.8100E-4	9.7656E-3	-2.4395E-1
2.8200E-4	9.2773E-3	-2.3481E-1
2.8300E-4	9.0332E-3	-2.1626E-1
2.8400E-4	9.7656E-3	-1.8672E-1
2.8500E-4	9.2773E-3	-1.4731E-1
2.8600E-4	9.7656E-3	-1.0259E-1
2.8700E-4	9.0332E-3	-5.3223E-2
2.8800E-4	9.2773E-3	-4.1016E-3
2.8900E-4	9.2773E-3	3.4717E-2
2.9000E-4	9.2773E-3	6.2012E-2
2.9100E-4	9.5215E-3	7.7051E-2
2.9200E-4	9.0332E-3	7.9980E-2
2.9300E-4	9.2773E-3	7.0166E-2
2.9400E-4	1.0010E-2	5.1221E-2
2.9500E-4	9.5215E-3	2.4707E-2
2.9600E-4	1.0010E-2	-5.4199E-3
2.9700E-4	9.7656E-3	-4.6582E-2
2.9800E-4	9.5215E-3	-9.0723E-2
2.9900E-4	9.5215E-3	-1.3345E-1
3.0000E-4	1.0010E-2	-1.7129E-1
3.0100E-4	9.7656E-3	-2.0864E-1
3.0200E-4	9.7656E-3	-2.3955E-1
3.0300E-4	9.2773E-3	-2.6543E-1
3.0400E-4	9.5215E-3	-2.8613E-1
3.0500E-4	9.7656E-3	-3.0278E-1
3.0600E-4	9.7656E-3	-3.0840E-1
3.0700E-4	9.5215E-3	-3.0425E-1
3.0800E-4	9.5215E-3	-2.9150E-1
3.0900E-4	9.5215E-3	-2.7295E-1
3.1000E-4	9.5215E-3	-2.4980E-1
3.1100E-4	9.7656E-3	-2.2295E-1
3.1200E-4	1.0010E-2	-1.9150E-1
3.1300E-4	9.7656E-3	-1.5181E-1
3.1400E-4	9.5215E-3	-1.0288E-1
3.1500E-4	9.5215E-3	-4.8242E-2
3.1600E-4	9.2773E-3	7.5684E-3
3.1700E-4	9.2773E-3	5.7861E-2
3.1800E-4	9.5215E-3	9.1943E-2
3.1900E-4	1.0010E-2	1.0713E-1
3.2000E-4	9.5215E-3	1.0347E-1
3.2100E-4	9.7656E-3	7.8369E-2
3.2200E-4	9.7656E-3	4.2041E-2
3.2300E-4	9.0332E-3	-2.5879E-3
3.2400E-4	9.2773E-3	-5.3711E-2
3.2500E-4	1.0254E-2	-1.1006E-1
3.2600E-4	9.5215E-3	-1.6392E-1
3.2700E-4	9.2773E-3	-2.1533E-1
3.2800E-4	9.2773E-3	-2.6206E-1
3.2900E-4	1.0010E-2	-3.0190E-1
3.3000E-4	9.0332E-3	-3.3047E-1
3.3100E-4	9.5215E-3	-3.5107E-1
3.3200E-4	9.5215E-3	-3.6396E-1
3.3300E-4	9.7656E-3	-3.7173E-1
3.3400E-4	9.7656E-3	-3.7241E-1
3.3500E-4	9.5215E-3	-3.6714E-1
3.3600E-4	9.5215E-3	-3.5479E-1
3.3700E-4	9.2773E-3	-3.3848E-1
3.3800E-4	9.5215E-3	-3.1343E-1
3.3900E-4	9.2773E-3	-2.8047E-1
3.4000E-4	9.2773E-3	-2.4307E-1
3.4100E-4	9.0332E-3	-2.0049E-1
3.4200E-4	9.0332E-3	-1.5000E-1
3.4300E-4	9.5215E-3	-9.5605E-2
3.4400E-4	9.7656E-3	-3.8867E-2
3.4500E-4	9.7656E-3	1.7188E-2
3.4600E-4	9.7656E-3	6.2012E-2
3.4700E-4	9.2773E-3	8.7158E-2
3.4800E-4	9.7656E-3	9.4336E-2
3.4900E-4	9.5215E-3	8.0615E-2
3.5000E-4	9.5215E-3	4.9414E-2
3.5100E-4	9.7656E-3	5.5664E-3
3.5200E-4	9.7656E-3	-4.5850E-2
3.5300E-4	1.0010E-2	-1.0337E-1
3.5400E-4	9.5215E-3	-1.6357E-1
3.5500E-4	9.5215E-3	-2.2246E-1
3.5600E-4	9.7656E-3	-2.7388E-1
3.5700E-4	9.2773E-3	-3.1616E-1
3.5800E-4	1.0010E-2	-3.4771E-1
3.5900E-4	9.5215E-3	-3.6802E-1
3.6000E-4	9.5215E-3	-3.8022E-1
3.6100E-4	9.7656E-3	-3.8457E-1
3.6200E-4	9.0332E-3	-3.8154E-1
3.6300E-4	9.7656E-3	-3.7188E-1
3.6400E-4	9.2773E-3	-3.5854E-1
3.6500E-4	9.2773E-3	-3.4360E-1
3.6600E-4	1.0254E-2	-3.2407E-1
3.6700E-4	9.7656E-3	-2.9673E-1
3.6800E-4	9.5215E-3	-2.6372E-1
3.6900E-4	9.5215E-3	-2.1704E-1
3.7000E-4	1.0010E-2	-1.6030E-1
3.7100E-4	8.7891E-3	-9.5801E-2
3.7200E-4	9.5215E-3	-2.8027E-2
3.7300E-4	1.0010E-2	3.0664E-2
3.7400E-4	9.7656E-3	6.5771E-2
3.7500E-4	9.2773E-3	8.5254E-2
3.7600E-4	9.0332E-3	8.3594E-2
3.7700E-4	9.7656E-3	6.0498E-2
3.7800E-4	1.0010E-2	2.4609E-2
3.7900E-4	9.5215E-3	-1.5918E-2
3.8000E-4	9.7656E-3	-6.4697E-2
3.8100E-4	9.7656E-3	-1.2192E-1
3.8200E-4	1.0254E-2	-1.8169E-1
3.8300E-4	9.7656E-3	-2.4082E-1
3.8400E-4	9.2773E-3	-2.9722E-1
3.8500E-4	9.5215E-3	-3.4619E-1
3.8600E-4	9.2773E-3	-3.8135E-1
3.8700E-4	9.5215E-3	-4.0352E-1
3.8800E-4	9.5215E-3	-4.1426E-1
3.8900E-4	1.0010E-2	-4.1558E-1
3.9000E-4	1.0010E-2	-4.1055E-1
3.9100E-4	9.5215E-3	-3.9858E-1
3.9200E-4	9.7656E-3	-3.8481E-1
3.9300E-4	9.5215E-3	-3.6548E-1
3.9400E-4	1.0010E-2	-3.3994E-1
3.9500E-4	9.7656E-3	-3.0640E-1
3.9600E-4	1.0498E-2	-2.6733E-1
3.9700E-4	1.0010E-2	-2.1958E-1
3.9800E-4	9.2773E-3	-1.6655E-1
3.9900E-4	9.0332E-3	-1.0771E-1
4.0000E-4	9.7656E-3	-4.7852E-2
4.0100E-4	1.0010E-2	1.0596E-2
4.0200E-4	9.5215E-3	5.5322E-2
4.0300E-4	9.5215E-3	8.3496E-2
4.0400E-4	1.0010E-2	9.2383E-2
4.0500E-4	9.2773E-3	8.3936E-2
4.0600E-4	9.5215E-3	5.6006E-2
4.0700E-4	9.7656E-3	1.8604E-2
4.0800E-4	9.7656E-3	-2.6611E-2
4.0900E-4	9.5215E-3	-7.7344E-2
4.1000E-4	9.7656E-3	-1.3022E-1
4.1100E-4	9.2773E-3	-1.8213E-1
4.1200E-4	1.0010E-2	-2.3306E-1
4.1300E-4	9.5215E-3	-2.7529E-1
4.1400E-4	9.5215E-3	-3.1011E-1
4.1500E-4	9.5215E-3	-3.3804E-1
4.1600E-4	9.5215E-3	-3.5703E-1
4.1700E-4	9.7656E-3	-3.6675E-1
4.1800E-4	9.7656E-3	-3.7266E-1
4.1900E-4	9.2773E-3	-3.7363E-1
4.2000E-4	9.7656E-3	-3.6782E-1
4.2100E-4	1.0010E-2	-3.5571E-1
4.2200E-4	9.7656E-3	-3.3906E-1
4.2300E-4	9.0332E-3	-3.1592E-1
4.2400E-4	9.2773E-3	-2.8589E-1
4.2500E-4	9.5215E-3	-2.5161E-1
4.2600E-4	1.0010E-2	-2.1260E-1
4.2700E-4	1.0254E-2	-1.6538E-1
4.2800E-4	1.0254E-2	-1.1084E-1
4.2900E-4	9.2773E-3	-5.3418E-2
4.3000E-4	1.0010E-2	2.8320E-3
4.3100E-4	9.5215E-3	4.9072E-2
4.3200E-4	1.0010E-2	8.1787E-2
4.3300E-4	9.2773E-3	9.5508E-2
4.3400E-4	9.2773E-3	9.2676E-2
4.3500E-4	9.0332E-3	7.3682E-2
4.3600E-4	9.0332E-3	4.4482E-2
4.3700E-4	1.0010E-2	5.0293E-3
4.3800E-4	1.0010E-2	-4.1748E-2
4.3900E-4	9.0332E-3	-9.5215E-2
4.4000E-4	9.7656E-3	-1.5332E-1
4.4100E-4	1.0010E-2	-2.1187E-1
4.4200E-4	9.5215E-3	-2.6558E-1
4.4300E-4	1.0010E-2	-3.1172E-1
4.4400E-4	9.5215E-3	-3.4873E-1
4.4500E-4	9.2773E-3	-3.7476E-1
4.4600E-4	9.5215E-3	-3.9165E-1
4.4700E-4	1.0010E-2	-4.0015E-1
4.4800E-4	9.7656E-3	-4.0195E-1
4.4900E-4	1.0010E-2	-3.9551E-1
4.5000E-4	1.0498E-2	-3.8296E-1
4.5100E-4	9.0332E-3	-3.6616E-1
4.5200E-4	9.5215E-3	-3.4834E-1
4.5300E-4	9.5215E-3	-3.2827E-1
4.5400E-4	9.5215E-3	-3.0767E-1
4.5500E-4	9.0332E-3	-2.8286E-1
4.5600E-4	9.7656E-3	-2.5127E-1
4.5700E-4	9.5215E-3	-2.1250E-1
4.5800E-4	9.5215E-3	-1.6465E-1
4.5900E-4	9.5215E-3	-1.0659E-1
4.6000E-4	9.7656E-3	-4.4971E-2
4.6100E-4	1.0010E-2	1.3037E-2
4.6200E-4	9.2773E-3	6.1133E-2
4.6300E-4	9.0332E-3	8.9355E-2
4.6400E-4	1.0010E-2	9.1455E-2
4.6500E-4	9.7656E-3	6.8506E-2
4.6600E-4	9.0332E-3	1.8164E-2
4.6700E-4	9.7656E-3	-5.3711E-2
4.6800E-4	1.0498E-2	-1.3862E-1
4.6900E-4	9.5215E-3	-2.3242E-1
4.7000E-4	9.5215E-3	-3.3008E-1
4.7100E-4	9.7656E-3	-4.1812E-1
4.7200E-4	9.5215E-3	-4.9478E-1
4.7300E-4	9.7656E-3	-5.5874E-1
4.7400E-4	9.7656E-3	-6.0933E-1
4.7500E-4	9.7656E-3	-6.4282E-1
4.7600E-4	1.0010E-2	-6.6763E-1
4.7700E-4	9.2773E-3	-6.8506E-1
4.7800E-4	9.5215E-3	-6.9663E-1
4.7900E-4	9.5215E-3	-7.0010E-1
4.8000E-4	9.2773E-3	-7.0498E-1
4.8100E-4	9.5215E-3	-7.0566E-1
4.8200E-4	1.0010E-2	-7.0552E-1
4.8300E-4	9.7656E-3	-7.0615E-1
4.8400E-4	9.7656E-3	-7.1030E-1
4.8500E-4	1.0498E-2	-7.1655E-1
4.8600E-4	1.0010E-2	-7.2471E-1
4.8700E-4	9.7656E-3	-7.2939E-1
4.8800E-4	9.7656E-3	-7.3281E-1
4.8900E-4	9.7656E-3	-7.3242E-1
4.9000E-4	9.5215E-3	-7.3286E-1
4.9100E-4	1.0254E-2	-7.3384E-1
4.9200E-4	1.0010E-2	-7.3594E-1
4.9300E-4	9.5215E-3	-7.3809E-1
4.9400E-4	9.5215E-3	-7.4194E-1
4.9500E-4	9.0332E-3	-7.4146E-1
4.9600E-4	9.0332E-3	-7.3906E-1
4.9700E-4	9.7656E-3	-7.3877E-1
4.9800E-4	1.0010E-2	-7.3789E-1
4.9900E-4	9.5215E-3	-7.3774E-1
5.0000E-4	1.0010E-2	-7.3511E-1
5.0100E-4	9.5215E-3	-7.3369E-1
5.0200E-4	9.0332E-3	-7.3042E-1
5.0300E-4	9.5215E-3	-7.2866E-1
5.0400E-4	9.5215E-3	-7.2539E-1
5.0500E-4	9.2773E-3	-7.2134E-1
5.0600E-4	9.5215E-3	-7.1235E-1
5.0700E-4	9.5215E-3	-6.9785E-1
5.0800E-4	9.2773E-3	-6.7461E-1
5.0900E-4	9.5215E-3	-6.4492E-1
5.1000E-4	9.0332E-3	-6.0879E-1
5.1100E-4	9.5215E-3	-5.6675E-1
5.1200E-4	9.7656E-3	-5.1807E-1
5.1300E-4	9.5215E-3	-4.6157E-1
5.1400E-4	9.7656E-3	-3.9141E-1
5.1500E-4	9.7656E-3	-3.0732E-1
5.1600E-4	9.5215E-3	-2.1079E-1
5.1700E-4	9.5215E-3	-1.0493E-1
5.1800E-4	1.0010E-2	-1.0254E-3
5.1900E-4	1.0010E-2	8.0176E-2
5.2000E-4	9.2773E-3	1.3008E-1
5.2100E-4	1.0498E-2	1.4292E-1
5.2200E-4	9.5215E-3	1.2134E-1
5.2300E-4	9.5215E-3	7.1436E-2
5.2400E-4	1.0010E-2	7.7148E-3
5.2500E-4	9.7656E-3	-6.2598E-2
5.2600E-4	9.2773E-3	-1.3311E-1
5.2700E-4	1.0254E-2	-2.0195E-1
5.2800E-4	9.2773E-3	-2.6421E-1
5.2900E-4	1.0010E-2	-3.1719E-1
5.3000E-4	9.5215E-3	-3.5947E-1
5.3100E-4	9.5215E-3	-3.9209E-1
5.3200E-4	1.0010E-2	-4.1504E-1
5.3300E-4	1.0010E-2	-4.2900E-1
5.3400E-4	1.0010E-2	-4.3335E-1
5.3500E-4	1.0010E-2	-4.3174E-1
5.3600E-4	9.0332E-3	-4.2065E-1
5.3700E-4	9.5215E-3	-4.0532E-1
5.3800E-4	9.7656E-3	-3.8418E-1
5.3900E-4	1.0010E-2	-3.6187E-1
5.4000E-4	1.0254E-2	-3.3730E-1
5.4100E-4	1.0254E-2	-3.1123E-1
5.4200E-4	9.5215E-3	-2.8008E-1
5.4300E-4	1.0010E-2	-2.4443E-1
5.4400E-4	1.0010E-2	-2.0596E-1
5.4500E-4	9.2773E-3	-1.5884E-1
5.4600E-4	9.7656E-3	-1.0459E-1
5.4700E-4	9.5215E-3	-4.6533E-2
5.4800E-4	9.7656E-3	6.8848E-3
5.4900E-4	9.7656E-3	5.2881E-2
5.5000E-4	1.0254E-2	8.1299E-2
5.5100E-4	9.5215E-3	8.7695E-2
5.5200E-4	9.2773E-3	7.5342E-2
5.5300E-4	9.5215E-3	4.8438E-2
5.5400E-4	9.5215E-3	1.1719E-2
5.5500E-4	9.5215E-3	-3.2861E-2
5.5600E-4	1.0498E-2	-8.2275E-2
5.5700E-4	9.7656E-3	-1.3623E-1
5.5800E-4	9.5215E-3	-1.9155E-1
5.5900E-4	9.5215E-3	-2.4697E-1
5.6000E-4	9.5215E-3	-2.9575E-1
5.6100E-4	9.2773E-3	-3.3428E-1
5.6200E-4	1.0254E-2	-3.6265E-1
