Time [s]	Aux in [V]	Main in [V]
5.2000E-5	9.2773E-3	-2.8975E-1
5.3000E-5	9.5215E-3	-2.5410E-1
5.4000E-5	9.5215E-3	-2.1318E-1
5.5000E-5	9.2773E-3	-1.6436E-1
5.6000E-5	9.7656E-3	-1.1255E-1
5.7000E-5	9.7656E-3	-5.9473E-2
5.8000E-5	9.7656E-3	-1.1182E-2
5.9000E-5	1.0010E-2	2.7783E-2
6.0000E-5	9.7656E-3	5.0537E-2
6.1000E-5	9.0332E-3	5.4883E-2
6.2000E-5	9.5215E-3	4.3408E-2
6.3000E-5	9.5215E-3	2.1143E-2
6.4000E-5	9.7656E-3	-1.2451E-2
6.5000E-5	9.2773E-3	-5.3320E-2
6.6000E-5	1.0010E-2	-9.6240E-2
6.7000E-5	9.5215E-3	-1.3994E-1
6.8000E-5	9.5215E-3	-1.8691E-1
6.9000E-5	9.7656E-3	-2.3213E-1
7.0000E-5	9.2773E-3	-2.7417E-1
7.1000E-5	9.0332E-3	-3.1162E-1
7.2000E-5	9.5215E-3	-3.4077E-1
7.3000E-5	9.0332E-3	-3.5996E-1
7.4000E-5	1.0010E-2	-3.7261E-1
7.5000E-5	9.5215E-3	-3.7959E-1
7.6000E-5	1.0254E-2	-3.8086E-1
7.7000E-5	9.2773E-3	-3.7964E-1
7.8000E-5	9.5215E-3	-3.7505E-1
7.9000E-5	1.0010E-2	-3.6328E-1
8.0000E-5	9.0332E-3	-3.4360E-1
8.1000E-5	1.0010E-2	-3.1611E-1
8.2000E-5	9.7656E-3	-2.7813E-1
8.3000E-5	9.2773E-3	-2.3169E-1
8.4000E-5	9.2773E-3	-1.7891E-1
8.5000E-5	9.7656E-3	-1.1870E-1
8.6000E-5	9.7656E-3	-5.5273E-2
8.7000E-5	1.0010E-2	3.2227E-3
8.8000E-5	9.5215E-3	5.4492E-2
8.9000E-5	1.0010E-2	8.7451E-2
9.0000E-5	9.5215E-3	9.9463E-2
9.1000E-5	9.0332E-3	9.2676E-2
9.2000E-5	9.5215E-3	6.8750E-2
9.3000E-5	9.7656E-3	2.8662E-2
9.4000E-5	1.0254E-2	-2.1045E-2
9.5000E-5	1.0010E-2	-7.7441E-2
9.6000E-5	1.0010E-2	-1.4038E-1
9.7000E-5	9.5215E-3	-2.0625E-1
9.8000E-5	9.2773E-3	-2.6890E-1
9.9000E-5	9.7656E-3	-3.2065E-1
1.0000E-4	9.7656E-3	-3.6274E-1
1.0100E-4	9.0332E-3	-3.9302E-1
1.0200E-4	1.0010E-2	-4.1084E-1
1.0300E-4	9.7656E-3	-4.1899E-1
1.0400E-4	9.7656E-3	-4.2153E-1
1.0500E-4	9.7656E-3	-4.1592E-1
1.0600E-4	1.0010E-2	-4.0566E-1
1.0700E-4	9.5215E-3	-3.9414E-1
1.0800E-4	9.0332E-3	-3.8076E-1
1.0900E-4	9.7656E-3	-3.5928E-1
1.1000E-4	9.5215E-3	-3.3110E-1
1.1100E-4	9.5215E-3	-2.9341E-1
1.1200E-4	9.7656E-3	-2.4331E-1
1.1300E-4	9.5215E-3	-1.8032E-1
1.1400E-4	1.0010E-2	-1.1313E-1
1.1500E-4	9.5215E-3	-4.3457E-2
1.1600E-4	9.5215E-3	2.3193E-2
1.1700E-4	9.2773E-3	7.8223E-2
1.1800E-4	9.5215E-3	1.1138E-1
1.1900E-4	9.0332E-3	1.2266E-1
1.2000E-4	9.2773E-3	1.0952E-1
1.2100E-4	1.0254E-2	7.4756E-2
1.2200E-4	9.5215E-3	2.4023E-2
1.2300E-4	9.2773E-3	-3.6133E-2
1.2400E-4	1.0498E-2	-1.0132E-1
1.2500E-4	9.5215E-3	-1.6909E-1
1.2600E-4	9.5215E-3	-2.3257E-1
1.2700E-4	1.0010E-2	-2.9092E-1
1.2800E-4	9.7656E-3	-3.3857E-1
1.2900E-4	9.2773E-3	-3.7441E-1
1.3000E-4	9.7656E-3	-3.9834E-1
1.3100E-4	9.7656E-3	-4.1074E-1
1.3200E-4	1.0010E-2	-4.1167E-1
1.3300E-4	9.7656E-3	-4.0601E-1
1.3400E-4	1.0010E-2	-3.9214E-1
1.3500E-4	9.5215E-3	-3.7017E-1
1.3600E-4	9.2773E-3	-3.4619E-1
1.3700E-4	9.5215E-3	-3.1846E-1
1.3800E-4	1.0254E-2	-2.8203E-1
1.3900E-4	9.2773E-3	-2.4204E-1
1.4000E-4	9.5215E-3	-1.9761E-1
1.4100E-4	9.5215E-3	-1.4482E-1
1.4200E-4	9.0332E-3	-8.6182E-2
1.4300E-4	9.5215E-3	-2.5928E-2
1.4400E-4	9.5215E-3	2.8955E-2
1.4500E-4	1.0010E-2	7.0996E-2
1.4600E-4	9.5215E-3	9.3066E-2
1.4700E-4	9.7656E-3	9.4727E-2
1.4800E-4	9.7656E-3	7.3975E-2
1.4900E-4	1.0010E-2	3.8330E-2
1.5000E-4	9.7656E-3	-7.1777E-3
1.5100E-4	9.7656E-3	-5.9229E-2
1.5200E-4	9.7656E-3	-1.1758E-1
1.5300E-4	1.0010E-2	-1.7671E-1
1.5400E-4	9.0332E-3	-2.3442E-1
1.5500E-4	1.0254E-2	-2.8594E-1
1.5600E-4	9.0332E-3	-3.2588E-1
1.5700E-4	1.0254E-2	-3.5405E-1
1.5800E-4	1.0010E-2	-3.6958E-1
1.5900E-4	9.5215E-3	-3.7617E-1
1.6000E-4	9.5215E-3	-3.7573E-1
1.6100E-4	9.5215E-3	-3.7373E-1
1.6200E-4	9.5215E-3	-3.6611E-1
1.6300E-4	9.0332E-3	-3.5454E-1
1.6400E-4	9.0332E-3	-3.3711E-1
1.6500E-4	9.5215E-3	-3.1162E-1
1.6600E-4	9.5215E-3	-2.7866E-1
1.6700E-4	9.2773E-3	-2.3799E-1
1.6800E-4	1.0010E-2	-1.9360E-1
1.6900E-4	9.5215E-3	-1.4360E-1
1.7000E-4	9.2773E-3	-9.0381E-2
1.7100E-4	9.5215E-3	-3.1885E-2
1.7200E-4	1.0254E-2	2.3193E-2
1.7300E-4	9.7656E-3	7.0752E-2
1.7400E-4	9.5215E-3	1.0117E-1
1.7500E-4	9.7656E-3	1.1396E-1
1.7600E-4	1.0254E-2	1.0586E-1
1.7700E-4	1.0254E-2	8.1934E-2
1.7800E-4	9.2773E-3	4.5410E-2
1.7900E-4	9.7656E-3	4.0527E-3
1.8000E-4	9.5215E-3	-4.3311E-2
1.8100E-4	9.5215E-3	-9.4287E-2
1.8200E-4	9.7656E-3	-1.4482E-1
1.8300E-4	9.7656E-3	-1.9028E-1
1.8400E-4	9.5215E-3	-2.3330E-1
1.8500E-4	9.2773E-3	-2.7148E-1
1.8600E-4	9.5215E-3	-3.0107E-1
1.8700E-4	9.2773E-3	-3.2061E-1
1.8800E-4	9.2773E-3	-3.3159E-1
1.8900E-4	9.0332E-3	-3.3154E-1
1.9000E-4	1.0254E-2	-3.1787E-1
1.9100E-4	1.0010E-2	-2.9629E-1
1.9200E-4	8.7891E-3	-2.7100E-1
1.9300E-4	9.2773E-3	-2.4028E-1
1.9400E-4	9.7656E-3	-2.0542E-1
1.9500E-4	1.0010E-2	-1.6802E-1
1.9600E-4	9.5215E-3	-1.2383E-1
1.9700E-4	9.2773E-3	-7.4072E-2
1.9800E-4	9.5215E-3	-2.3828E-2
1.9900E-4	9.7656E-3	2.5488E-2
2.0000E-4	1.0010E-2	6.6553E-2
2.0100E-4	9.7656E-3	9.1943E-2
2.0200E-4	9.5215E-3	1.0044E-1
2.0300E-4	9.2773E-3	9.4434E-2
2.0400E-4	9.7656E-3	7.4365E-2
2.0500E-4	1.0254E-2	4.3750E-2
2.0600E-4	1.0254E-2	7.7637E-3
2.0700E-4	9.2773E-3	-3.1543E-2
2.0800E-4	9.2773E-3	-7.3438E-2
2.0900E-4	1.0010E-2	-1.1528E-1
2.1000E-4	1.0010E-2	-1.5283E-1
2.1100E-4	1.0010E-2	-1.8530E-1
2.1200E-4	9.2773E-3	-2.1235E-1
2.1300E-4	1.0498E-2	-2.3081E-1
2.1400E-4	1.0010E-2	-2.3921E-1
2.1500E-4	1.0010E-2	-2.4014E-1
2.1600E-4	9.7656E-3	-2.3442E-1
2.1700E-4	9.7656E-3	-2.2300E-1
2.1800E-4	1.0498E-2	-2.1045E-1
2.1900E-4	9.7656E-3	-1.9673E-1
2.2000E-4	9.2773E-3	-1.8145E-1
2.2100E-4	9.5215E-3	-1.6270E-1
2.2200E-4	9.2773E-3	-1.3794E-1
2.2300E-4	9.5215E-3	-1.0762E-1
2.2400E-4	9.5215E-3	-7.5146E-2
2.2500E-4	9.5215E-3	-4.0967E-2
2.2600E-4	9.7656E-3	-9.0332E-3
2.2700E-4	9.2773E-3	1.4258E-2
2.2800E-4	9.2773E-3	2.9150E-2
2.2900E-4	1.0254E-2	3.9111E-2
2.3000E-4	9.5215E-3	3.8770E-2
2.3100E-4	9.7656E-3	2.9346E-2
2.3200E-4	9.5215E-3	1.5137E-2
2.3300E-4	8.7891E-3	-1.4648E-3
2.3400E-4	9.5215E-3	-2.3193E-2
2.3500E-4	1.0010E-2	-4.2920E-2
2.3600E-4	9.0332E-3	-6.2256E-2
2.3700E-4	9.2773E-3	-7.7441E-2
2.3800E-4	9.2773E-3	-9.0381E-2
2.3900E-4	9.5215E-3	-1.0073E-1
2.4000E-4	9.7656E-3	-1.0796E-1
2.4100E-4	9.2773E-3	-1.1167E-1
2.4200E-4	1.0010E-2	-1.1465E-1
2.4300E-4	9.5215E-3	-1.1318E-1
2.4400E-4	9.2773E-3	-1.0601E-1
2.4500E-4	9.7656E-3	-9.4824E-2
2.4600E-4	9.5215E-3	-8.1055E-2
2.4700E-4	9.7656E-3	-6.4746E-2
2.4800E-4	9.2773E-3	-5.0049E-2
2.4900E-4	9.7656E-3	-4.0137E-2
2.5000E-4	9.5215E-3	-3.3301E-2
2.5100E-4	9.2773E-3	-2.5195E-2
2.5200E-4	9.0332E-3	-1.7969E-2
2.5300E-4	9.5215E-3	-1.4941E-2
2.5400E-4	1.0254E-2	-1.4746E-2
2.5500E-4	9.2773E-3	-1.8213E-2
2.5600E-4	9.2773E-3	-2.9248E-2
2.5700E-4	9.5215E-3	-4.3506E-2
2.5800E-4	1.0010E-2	-5.8545E-2
2.5900E-4	1.0254E-2	-7.4609E-2
2.6000E-4	1.0254E-2	-9.0723E-2
2.6100E-4	9.5215E-3	-1.0513E-1
2.6200E-4	9.5215E-3	-1.1992E-1
2.6300E-4	9.5215E-3	-1.3184E-1
2.6400E-4	9.5215E-3	-1.3931E-1
2.6500E-4	9.5215E-3	-1.4600E-1
2.6600E-4	9.7656E-3	-1.4556E-1
2.6700E-4	1.0254E-2	-1.3882E-1
2.6800E-4	9.7656E-3	-1.2334E-1
2.6900E-4	9.2773E-3	-1.0151E-1
2.7000E-4	1.0010E-2	-7.3730E-2
2.7100E-4	9.2773E-3	-4.7021E-2
2.7200E-4	9.2773E-3	-2.1387E-2
2.7300E-4	9.7656E-3	-2.6367E-3
2.7400E-4	1.0254E-2	1.0693E-2
2.7500E-4	9.5215E-3	1.9873E-2
2.7600E-4	1.0010E-2	2.5146E-2
2.7700E-4	1.0254E-2	2.2803E-2
2.7800E-4	9.5215E-3	1.6357E-2
2.7900E-4	9.2773E-3	3.7598E-3
2.8000E-4	1.0254E-2	-1.3037E-2
2.8100E-4	9.7656E-3	-3.3789E-2
2.8200E-4	9.2773E-3	-5.3076E-2
2.8300E-4	1.0010E-2	-7.6416E-2
2.8400E-4	9.7656E-3	-9.9951E-2
2.8500E-4	9.5215E-3	-1.2520E-1
2.8600E-4	1.0010E-2	-1.4722E-1
2.8700E-4	9.7656E-3	-1.6484E-1
2.8800E-4	1.0254E-2	-1.7598E-1
2.8900E-4	9.2773E-3	-1.8110E-1
2.9000E-4	9.7656E-3	-1.7729E-1
2.9100E-4	9.2773E-3	-1.6929E-1
2.9200E-4	9.7656E-3	-1.6050E-1
2.9300E-4	1.0010E-2	-1.5166E-1
2.9400E-4	9.5215E-3	-1.4077E-1
2.9500E-4	9.5215E-3	-1.2446E-1
2.9600E-4	9.2773E-3	-1.0493E-1
2.9700E-4	9.7656E-3	-8.1201E-2
2.9800E-4	9.5215E-3	-5.1172E-2
2.9900E-4	1.0254E-2	-1.7236E-2
3.0000E-4	9.5215E-3	1.1768E-2
3.0100E-4	9.7656E-3	3.6230E-2
3.0200E-4	9.2773E-3	4.8633E-2
3.0300E-4	9.5215E-3	5.1953E-2
3.0400E-4	9.5215E-3	4.2285E-2
3.0500E-4	9.5215E-3	2.3047E-2
3.0600E-4	1.0254E-2	-4.3457E-3
3.0700E-4	9.2773E-3	-3.2861E-2
3.0800E-4	9.7656E-3	-6.5332E-2
3.0900E-4	9.7656E-3	-1.0137E-1
3.1000E-4	9.7656E-3	-1.3799E-1
3.1100E-4	9.0332E-3	-1.7402E-1
3.1200E-4	9.5215E-3	-2.0630E-1
3.1300E-4	1.0498E-2	-2.3530E-1
3.1400E-4	1.0010E-2	-2.5396E-1
3.1500E-4	9.7656E-3	-2.6821E-1
3.1600E-4	9.7656E-3	-2.7671E-1
3.1700E-4	1.0010E-2	-2.8003E-1
3.1800E-4	9.7656E-3	-2.8115E-1
3.1900E-4	9.5215E-3	-2.7881E-1
3.2000E-4	9.5215E-3	-2.6865E-1
3.2100E-4	1.0254E-2	-2.5264E-1
3.2200E-4	9.7656E-3	-2.2744E-1
3.2300E-4	1.0254E-2	-1.9141E-1
3.2400E-4	1.0010E-2	-1.4932E-1
3.2500E-4	8.7891E-3	-1.0430E-1
3.2600E-4	9.7656E-3	-5.4443E-2
3.2700E-4	9.7656E-3	-8.5449E-3
3.2800E-4	9.7656E-3	3.0615E-2
3.2900E-4	9.5215E-3	5.6494E-2
3.3000E-4	9.5215E-3	6.6211E-2
3.3100E-4	9.5215E-3	5.8594E-2
3.3200E-4	9.7656E-3	3.8818E-2
3.3300E-4	9.2773E-3	1.0449E-2
3.3400E-4	9.5215E-3	-2.3340E-2
3.3500E-4	9.5215E-3	-5.8496E-2
3.3600E-4	9.7656E-3	-9.5605E-2
3.3700E-4	1.0010E-2	-1.3706E-1
3.3800E-4	9.0332E-3	-1.8149E-1
3.3900E-4	9.7656E-3	-2.2412E-1
3.4000E-4	9.7656E-3	-2.6235E-1
3.4100E-4	9.2773E-3	-2.9497E-1
3.4200E-4	9.5215E-3	-3.1934E-1
3.4300E-4	9.0332E-3	-3.3364E-1
3.4400E-4	1.0010E-2	-3.3779E-1
3.4500E-4	9.7656E-3	-3.3437E-1
3.4600E-4	9.7656E-3	-3.2437E-1
3.4700E-4	1.0498E-2	-3.1133E-1
3.4800E-4	9.5215E-3	-2.9546E-1
3.4900E-4	9.5215E-3	-2.7803E-1
3.5000E-4	1.0010E-2	-2.5435E-1
3.5100E-4	9.2773E-3	-2.2305E-1
3.5200E-4	9.7656E-3	-1.8086E-1
3.5300E-4	9.7656E-3	-1.2827E-1
3.5400E-4	1.0010E-2	-6.5771E-2
3.5500E-4	1.0010E-2	-4.6387E-3
3.5600E-4	1.0254E-2	4.6045E-2
3.5700E-4	9.2773E-3	7.7344E-2
3.5800E-4	9.2773E-3	8.8525E-2
3.5900E-4	9.2773E-3	7.9590E-2
3.6000E-4	9.0332E-3	5.1270E-2
3.6100E-4	9.7656E-3	1.2109E-2
3.6200E-4	9.5215E-3	-3.1299E-2
3.6300E-4	9.5215E-3	-7.8516E-2
3.6400E-4	9.7656E-3	-1.3105E-1
3.6500E-4	9.5215E-3	-1.8350E-1
3.6600E-4	1.0010E-2	-2.3457E-1
3.6700E-4	9.2773E-3	-2.8027E-1
3.6800E-4	9.2773E-3	-3.1997E-1
3.6900E-4	9.5215E-3	-3.5210E-1
3.7000E-4	9.5215E-3	-3.7368E-1
3.7100E-4	1.0254E-2	-3.8516E-1
3.7200E-4	1.0010E-2	-3.8799E-1
3.7300E-4	9.5215E-3	-3.8120E-1
3.7400E-4	9.5215E-3	-3.6924E-1
3.7500E-4	1.0498E-2	-3.5269E-1
3.7600E-4	9.2773E-3	-3.2979E-1
3.7700E-4	1.0010E-2	-3.0186E-1
3.7800E-4	9.7656E-3	-2.7329E-1
3.7900E-4	9.7656E-3	-2.3662E-1
3.8000E-4	9.2773E-3	-1.9019E-1
3.8100E-4	9.5215E-3	-1.3711E-1
3.8200E-4	9.2773E-3	-7.8027E-2
3.8300E-4	9.7656E-3	-1.4941E-2
3.8400E-4	9.2773E-3	4.3311E-2
3.8500E-4	1.0010E-2	8.2373E-2
3.8600E-4	9.7656E-3	9.9512E-2
3.8700E-4	9.7656E-3	9.6143E-2
3.8800E-4	1.0010E-2	7.1777E-2
3.8900E-4	9.5215E-3	3.2129E-2
3.9000E-4	9.5215E-3	-1.3232E-2
3.9100E-4	9.2773E-3	-6.3574E-2
3.9200E-4	9.2773E-3	-1.2090E-1
3.9300E-4	9.0332E-3	-1.7852E-1
3.9400E-4	9.7656E-3	-2.3638E-1
3.9500E-4	9.0332E-3	-2.8887E-1
3.9600E-4	9.5215E-3	-3.3564E-1
3.9700E-4	9.5215E-3	-3.7148E-1
3.9800E-4	9.5215E-3	-3.9365E-1
3.9900E-4	1.0010E-2	-4.0474E-1
4.0000E-4	9.2773E-3	-4.0562E-1
4.0100E-4	9.7656E-3	-3.9507E-1
4.0200E-4	9.5215E-3	-3.7754E-1
4.0300E-4	1.0254E-2	-3.5713E-1
4.0400E-4	1.0010E-2	-3.3037E-1
4.0500E-4	9.7656E-3	-3.0288E-1
4.0600E-4	9.5215E-3	-2.7012E-1
4.0700E-4	9.2773E-3	-2.3198E-1
4.0800E-4	9.7656E-3	-1.8696E-1
4.0900E-4	9.5215E-3	-1.3340E-1
4.1000E-4	9.2773E-3	-7.2168E-2
4.1100E-4	9.7656E-3	-1.0840E-2
4.1200E-4	1.0010E-2	4.4922E-2
4.1300E-4	9.5215E-3	8.6377E-2
4.1400E-4	9.5215E-3	1.0610E-1
4.1500E-4	9.7656E-3	1.0703E-1
4.1600E-4	9.5215E-3	8.9697E-2
4.1700E-4	9.5215E-3	5.6982E-2
4.1800E-4	1.0254E-2	1.1523E-2
4.1900E-4	9.7656E-3	-3.9551E-2
4.2000E-4	9.7656E-3	-9.6484E-2
4.2100E-4	9.2773E-3	-1.5610E-1
4.2200E-4	9.7656E-3	-2.1138E-1
4.2300E-4	9.2773E-3	-2.6064E-1
4.2400E-4	9.2773E-3	-3.0562E-1
4.2500E-4	9.7656E-3	-3.4253E-1
4.2600E-4	1.0254E-2	-3.6880E-1
4.2700E-4	9.2773E-3	-3.8760E-1
4.2800E-4	9.5215E-3	-3.9316E-1
4.2900E-4	9.2773E-3	-3.8926E-1
4.3000E-4	1.0010E-2	-3.7822E-1
4.3100E-4	9.7656E-3	-3.6230E-1
4.3200E-4	9.2773E-3	-3.4194E-1
4.3300E-4	9.2773E-3	-3.1704E-1
4.3400E-4	9.5215E-3	-2.8716E-1
4.3500E-4	9.7656E-3	-2.5449E-1
4.3600E-4	9.5215E-3	-2.1655E-1
4.3700E-4	1.0010E-2	-1.7188E-1
4.3800E-4	1.0498E-2	-1.2378E-1
4.3900E-4	1.0254E-2	-7.0752E-2
4.4000E-4	9.7656E-3	-1.3916E-2
4.4100E-4	9.5215E-3	3.7549E-2
4.4200E-4	1.0010E-2	7.4854E-2
4.4300E-4	1.0010E-2	9.4287E-2
4.4400E-4	1.0010E-2	9.6582E-2
4.4500E-4	9.2773E-3	7.8564E-2
4.4600E-4	9.5215E-3	4.4922E-2
4.4700E-4	9.7656E-3	1.7578E-3
4.4800E-4	9.7656E-3	-5.0342E-2
4.4900E-4	9.2773E-3	-1.1108E-1
4.5000E-4	9.7656E-3	-1.7412E-1
4.5100E-4	1.0254E-2	-2.3467E-1
4.5200E-4	9.2773E-3	-2.8926E-1
4.5300E-4	9.0332E-3	-3.3599E-1
4.5400E-4	9.7656E-3	-3.7139E-1
4.5500E-4	9.2773E-3	-3.9321E-1
4.5600E-4	1.0010E-2	-4.0620E-1
4.5700E-4	9.5215E-3	-4.1021E-1
4.5800E-4	9.5215E-3	-4.0522E-1
4.5900E-4	9.2773E-3	-3.9829E-1
4.6000E-4	9.2773E-3	-3.8940E-1
4.6100E-4	9.5215E-3	-3.7559E-1
4.6200E-4	9.5215E-3	-3.6177E-1
4.6300E-4	9.5215E-3	-3.4707E-1
4.6400E-4	1.0498E-2	-3.2603E-1
4.6500E-4	9.2773E-3	-3.0073E-1
4.6600E-4	9.5215E-3	-2.7280E-1
4.6700E-4	1.0010E-2	-2.3901E-1
4.6800E-4	9.2773E-3	-1.9634E-1
4.6900E-4	9.5215E-3	-1.4702E-1
4.7000E-4	9.7656E-3	-9.2236E-2
4.7100E-4	9.7656E-3	-3.3447E-2
4.7200E-4	9.5215E-3	2.2852E-2
4.7300E-4	9.2773E-3	6.2012E-2
4.7400E-4	1.0010E-2	7.8271E-2
4.7500E-4	9.0332E-3	6.7725E-2
4.7600E-4	1.0010E-2	2.9639E-2
4.7700E-4	9.7656E-3	-3.2764E-2
4.7800E-4	1.0254E-2	-1.0991E-1
4.7900E-4	9.7656E-3	-1.9634E-1
4.8000E-4	9.2773E-3	-2.8809E-1
4.8100E-4	9.5215E-3	-3.7676E-1
4.8200E-4	9.2773E-3	-4.6147E-1
4.8300E-4	9.2773E-3	-5.3472E-1
4.8400E-4	1.0254E-2	-5.9458E-1
4.8500E-4	1.0010E-2	-6.3784E-1
4.8600E-4	9.2773E-3	-6.7080E-1
4.8700E-4	1.0010E-2	-6.9082E-1
4.8800E-4	9.7656E-3	-7.0332E-1
4.8900E-4	1.0498E-2	-7.0830E-1
4.9000E-4	9.5215E-3	-7.1050E-1
4.9100E-4	9.7656E-3	-7.1099E-1
4.9200E-4	9.2773E-3	-7.1021E-1
4.9300E-4	9.0332E-3	-7.0952E-1
4.9400E-4	9.7656E-3	-7.1318E-1
4.9500E-4	1.0254E-2	-7.1802E-1
4.9600E-4	1.0254E-2	-7.2163E-1
4.9700E-4	9.7656E-3	-7.2690E-1
4.9800E-4	9.7656E-3	-7.3188E-1
4.9900E-4	9.2773E-3	-7.3540E-1
5.0000E-4	9.5215E-3	-7.3901E-1
5.0100E-4	9.2773E-3	-7.4321E-1
5.0200E-4	9.7656E-3	-7.4287E-1
5.0300E-4	9.5215E-3	-7.4409E-1
5.0400E-4	9.0332E-3	-7.4297E-1
5.0500E-4	1.0010E-2	-7.4131E-1
5.0600E-4	9.7656E-3	-7.4004E-1
5.0700E-4	1.0010E-2	-7.4355E-1
5.0800E-4	1.0498E-2	-7.4321E-1
5.0900E-4	9.5215E-3	-7.4556E-1
5.1000E-4	1.0010E-2	-7.4580E-1
5.1100E-4	1.0010E-2	-7.4365E-1
5.1200E-4	9.7656E-3	-7.4087E-1
5.1300E-4	1.0010E-2	-7.4082E-1
5.1400E-4	1.0010E-2	-7.3809E-1
5.1500E-4	9.5215E-3	-7.3447E-1
5.1600E-4	9.2773E-3	-7.2959E-1
5.1700E-4	9.7656E-3	-7.1807E-1
5.1800E-4	9.5215E-3	-6.9878E-1
5.1900E-4	9.2773E-3	-6.7529E-1
5.2000E-4	9.7656E-3	-6.4429E-1
5.2100E-4	1.0010E-2	-6.0776E-1
5.2200E-4	1.0010E-2	-5.6392E-1
5.2300E-4	9.2773E-3	-5.1182E-1
5.2400E-4	9.5215E-3	-4.4502E-1
5.2500E-4	9.5215E-3	-3.6577E-1
5.2600E-4	9.5215E-3	-2.7227E-1
5.2700E-4	1.0010E-2	-1.7109E-1
5.2800E-4	9.5215E-3	-7.3389E-2
5.2900E-4	9.7656E-3	1.0645E-2
5.3000E-4	9.2773E-3	6.8994E-2
5.3100E-4	9.5215E-3	9.5752E-2
5.3200E-4	9.7656E-3	9.4531E-2
5.3300E-4	9.2773E-3	6.9922E-2
5.3400E-4	9.7656E-3	2.3096E-2
5.3500E-4	1.0254E-2	-3.5010E-2
5.3600E-4	9.7656E-3	-1.0020E-1
5.3700E-4	9.5215E-3	-1.7148E-1
5.3800E-4	9.2773E-3	-2.4067E-1
5.3900E-4	1.0254E-2	-3.0220E-1
5.4000E-4	1.0254E-2	-3.5327E-1
5.4100E-4	9.7656E-3	-3.8877E-1
5.4200E-4	9.2773E-3	-4.1113E-1
5.4300E-4	9.0332E-3	-4.2500E-1
5.4400E-4	9.5215E-3	-4.2759E-1
5.4500E-4	9.7656E-3	-4.2275E-1
5.4600E-4	9.7656E-3	-4.1299E-1
5.4700E-4	9.7656E-3	-3.9819E-1
5.4800E-4	9.7656E-3	-3.7871E-1
5.4900E-4	1.0010E-2	-3.5762E-1
5.5000E-4	9.5215E-3	-3.3276E-1
5.5100E-4	9.0332E-3	-3.0479E-1
5.5200E-4	9.7656E-3	-2.7183E-1
5.5300E-4	9.5215E-3	-2.3418E-1
5.5400E-4	1.0010E-2	-1.9229E-1
5.5500E-4	9.5215E-3	-1.4795E-1
5.5600E-4	9.5215E-3	-1.0195E-1
5.5700E-4	9.5215E-3	-5.8691E-2
5.5800E-4	9.5215E-3	-1.9873E-2
5.5900E-4	9.5215E-3	9.4238E-3
5.6000E-4	9.7656E-3	2.4609E-2
5.6100E-4	9.5215E-3	2.5391E-2
