Time [s]	Aux in [V]	Main in [V]
5.7800E-4	1.0254E-2	1.8687E-1
5.7900E-4	9.7656E-3	2.0874E-1
5.8000E-4	9.7656E-3	2.3589E-1
5.8100E-4	9.2773E-3	2.6709E-1
5.8200E-4	9.5215E-3	3.0068E-1
5.8300E-4	9.5215E-3	3.4106E-1
5.8400E-4	1.0254E-2	3.8423E-1
5.8500E-4	1.0010E-2	4.2925E-1
5.8600E-4	1.0742E-2	4.6958E-1
5.8700E-4	9.7656E-3	5.0127E-1
5.8800E-4	9.5215E-3	5.1753E-1
5.8900E-4	1.0010E-2	5.1909E-1
5.9000E-4	1.0010E-2	5.0811E-1
5.9100E-4	9.7656E-3	4.9116E-1
5.9200E-4	1.0498E-2	4.6797E-1
5.9300E-4	9.7656E-3	4.4287E-1
5.9400E-4	1.0254E-2	4.1738E-1
5.9500E-4	9.7656E-3	3.9160E-1
5.9600E-4	9.5215E-3	3.6226E-1
5.9700E-4	1.0498E-2	3.3379E-1
5.9800E-4	1.0986E-2	3.0649E-1
5.9900E-4	1.0498E-2	2.8062E-1
6.0000E-4	9.5215E-3	2.5542E-1
6.0100E-4	1.0010E-2	2.3442E-1
6.0200E-4	9.7656E-3	2.1777E-1
6.0300E-4	1.0010E-2	2.0586E-1
6.0400E-4	1.0010E-2	2.0054E-1
6.0500E-4	9.5215E-3	1.9976E-1
6.0600E-4	1.0254E-2	2.0503E-1
6.0700E-4	9.2773E-3	2.1797E-1
6.0800E-4	9.7656E-3	2.3750E-1
6.0900E-4	9.0332E-3	2.6196E-1
6.1000E-4	1.0498E-2	2.9595E-1
6.1100E-4	1.0010E-2	3.3608E-1
6.1200E-4	9.5215E-3	3.7832E-1
6.1300E-4	1.0010E-2	4.1987E-1
6.1400E-4	1.0498E-2	4.5747E-1
6.1500E-4	9.5215E-3	4.8647E-1
6.1600E-4	9.2773E-3	5.0327E-1
6.1700E-4	9.7656E-3	5.0474E-1
6.1800E-4	1.0010E-2	4.9634E-1
6.1900E-4	9.5215E-3	4.8081E-1
6.2000E-4	1.0010E-2	4.5986E-1
6.2100E-4	9.5215E-3	4.3896E-1
6.2200E-4	1.0010E-2	4.2432E-1
6.2300E-4	1.0010E-2	4.0981E-1
6.2400E-4	9.7656E-3	3.9478E-1
6.2500E-4	1.0254E-2	3.7769E-1
6.2600E-4	9.7656E-3	3.5591E-1
6.2700E-4	1.0010E-2	3.2896E-1
6.2800E-4	9.5215E-3	3.0137E-1
6.2900E-4	9.2773E-3	2.7266E-1
6.3000E-4	9.7656E-3	2.5029E-1
6.3100E-4	9.7656E-3	2.3477E-1
6.3200E-4	1.0010E-2	2.2710E-1
6.3300E-4	9.7656E-3	2.2612E-1
6.3400E-4	9.2773E-3	2.3540E-1
6.3500E-4	9.5215E-3	2.4951E-1
6.3600E-4	9.7656E-3	2.6885E-1
6.3700E-4	9.7656E-3	2.9243E-1
6.3800E-4	9.5215E-3	3.2139E-1
6.3900E-4	1.0010E-2	3.5288E-1
6.4000E-4	9.7656E-3	3.8516E-1
6.4100E-4	1.0254E-2	4.1772E-1
6.4200E-4	9.5215E-3	4.4497E-1
6.4300E-4	9.7656E-3	4.6279E-1
6.4400E-4	9.5215E-3	4.7031E-1
6.4500E-4	1.0498E-2	4.6836E-1
6.4600E-4	1.0010E-2	4.6147E-1
6.4700E-4	9.2773E-3	4.5283E-1
6.4800E-4	1.0254E-2	4.4492E-1
6.4900E-4	9.5215E-3	4.3530E-1
6.5000E-4	9.5215E-3	4.2246E-1
6.5100E-4	9.2773E-3	4.0347E-1
6.5200E-4	1.0010E-2	3.7808E-1
6.5300E-4	1.0254E-2	3.4883E-1
6.5400E-4	9.7656E-3	3.1934E-1
6.5500E-4	9.5215E-3	2.9355E-1
6.5600E-4	1.0010E-2	2.6782E-1
6.5700E-4	1.0010E-2	2.4839E-1
6.5800E-4	9.5215E-3	2.3242E-1
6.5900E-4	1.0010E-2	2.2207E-1
6.6000E-4	9.7656E-3	2.1494E-1
6.6100E-4	1.0254E-2	2.1758E-1
6.6200E-4	9.5215E-3	2.2861E-1
6.6300E-4	1.0254E-2	2.4712E-1
6.6400E-4	1.0010E-2	2.7124E-1
6.6500E-4	1.0010E-2	3.0322E-1
6.6600E-4	9.7656E-3	3.3828E-1
6.6700E-4	9.7656E-3	3.7524E-1
6.6800E-4	1.0010E-2	4.1177E-1
6.6900E-4	1.0010E-2	4.4395E-1
6.7000E-4	1.0010E-2	4.7012E-1
6.7100E-4	9.7656E-3	4.8521E-1
6.7200E-4	9.0332E-3	4.8535E-1
6.7300E-4	9.7656E-3	4.7603E-1
6.7400E-4	9.5215E-3	4.6094E-1
6.7500E-4	1.0010E-2	4.3965E-1
6.7600E-4	9.0332E-3	4.2061E-1
6.7700E-4	1.0498E-2	4.0479E-1
6.7800E-4	1.0254E-2	3.9209E-1
6.7900E-4	1.0010E-2	3.8154E-1
6.8000E-4	1.0010E-2	3.7085E-1
6.8100E-4	9.7656E-3	3.5796E-1
6.8200E-4	9.2773E-3	3.4448E-1
6.8300E-4	9.2773E-3	3.2749E-1
6.8400E-4	1.0010E-2	3.0957E-1
6.8500E-4	9.5215E-3	2.9629E-1
6.8600E-4	1.0010E-2	2.8594E-1
6.8700E-4	1.0010E-2	2.7915E-1
6.8800E-4	9.7656E-3	2.7925E-1
6.8900E-4	9.5215E-3	2.8452E-1
6.9000E-4	9.7656E-3	2.9390E-1
6.9100E-4	9.5215E-3	3.0840E-1
6.9200E-4	1.0010E-2	3.2637E-1
6.9300E-4	1.0010E-2	3.4668E-1
6.9400E-4	9.5215E-3	3.6914E-1
6.9500E-4	9.7656E-3	3.8887E-1
6.9600E-4	9.7656E-3	4.0825E-1
6.9700E-4	9.5215E-3	4.2554E-1
6.9800E-4	1.0010E-2	4.3584E-1
6.9900E-4	1.0254E-2	4.4146E-1
7.0000E-4	9.7656E-3	4.4395E-1
7.0100E-4	9.5215E-3	4.4058E-1
7.0200E-4	1.0254E-2	4.3613E-1
7.0300E-4	9.7656E-3	4.3516E-1
7.0400E-4	1.0010E-2	4.3120E-1
7.0500E-4	9.7656E-3	4.2710E-1
7.0600E-4	9.5215E-3	4.2104E-1
7.0700E-4	9.5215E-3	4.0962E-1
7.0800E-4	1.0010E-2	3.9106E-1
7.0900E-4	9.7656E-3	3.7183E-1
7.1000E-4	9.5215E-3	3.5054E-1
7.1100E-4	9.7656E-3	3.3145E-1
7.1200E-4	1.0254E-2	3.1694E-1
7.1300E-4	1.0010E-2	3.0767E-1
7.1400E-4	1.0254E-2	3.0347E-1
7.1500E-4	9.7656E-3	3.0562E-1
7.1600E-4	9.7656E-3	3.0991E-1
7.1700E-4	1.0010E-2	3.1694E-1
7.1800E-4	1.0010E-2	3.2700E-1
7.1900E-4	9.7656E-3	3.3735E-1
7.2000E-4	9.2773E-3	3.4873E-1
7.2100E-4	1.0254E-2	3.6421E-1
7.2200E-4	9.7656E-3	3.7876E-1
7.2300E-4	1.0010E-2	3.9175E-1
7.2400E-4	9.7656E-3	4.0371E-1
7.2500E-4	9.2773E-3	4.1245E-1
7.2600E-4	9.2773E-3	4.1685E-1
7.2700E-4	9.5215E-3	4.1938E-1
7.2800E-4	1.0254E-2	4.2104E-1
7.2900E-4	9.7656E-3	4.2153E-1
7.3000E-4	9.7656E-3	4.2251E-1
7.3100E-4	9.5215E-3	4.2041E-1
7.3200E-4	1.0010E-2	4.1831E-1
7.3300E-4	9.7656E-3	4.1724E-1
7.3400E-4	8.7891E-3	4.1323E-1
7.3500E-4	9.5215E-3	4.0396E-1
7.3600E-4	1.0010E-2	3.9482E-1
7.3700E-4	9.5215E-3	3.8569E-1
7.3800E-4	9.7656E-3	3.7368E-1
7.3900E-4	1.0010E-2	3.6353E-1
7.4000E-4	9.7656E-3	3.5718E-1
7.4100E-4	9.0332E-3	3.5283E-1
7.4200E-4	9.5215E-3	3.4863E-1
7.4300E-4	1.0010E-2	3.4849E-1
7.4400E-4	1.0254E-2	3.5288E-1
7.4500E-4	1.0254E-2	3.5947E-1
7.4600E-4	9.5215E-3	3.6743E-1
7.4700E-4	9.5215E-3	3.7598E-1
7.4800E-4	9.5215E-3	3.8218E-1
7.4900E-4	9.7656E-3	3.8755E-1
7.5000E-4	9.7656E-3	3.9067E-1
7.5100E-4	9.2773E-3	3.9072E-1
7.5200E-4	9.5215E-3	3.8872E-1
7.5300E-4	9.7656E-3	3.8325E-1
7.5400E-4	9.2773E-3	3.7441E-1
7.5500E-4	9.5215E-3	3.6860E-1
7.5600E-4	1.0010E-2	3.6494E-1
7.5700E-4	9.0332E-3	3.6128E-1
7.5800E-4	9.5215E-3	3.5854E-1
7.5900E-4	1.0010E-2	3.5542E-1
7.6000E-4	9.0332E-3	3.5254E-1
7.6100E-4	9.5215E-3	3.4971E-1
7.6200E-4	9.2773E-3	3.4888E-1
7.6300E-4	9.5215E-3	3.5273E-1
7.6400E-4	9.7656E-3	3.5659E-1
7.6500E-4	9.7656E-3	3.5825E-1
7.6600E-4	1.0254E-2	3.5981E-1
7.6700E-4	1.0010E-2	3.6328E-1
7.6800E-4	9.7656E-3	3.6704E-1
7.6900E-4	9.7656E-3	3.7437E-1
7.7000E-4	1.0010E-2	3.8101E-1
7.7100E-4	1.0010E-2	3.8677E-1
7.7200E-4	9.2773E-3	3.8926E-1
7.7300E-4	1.0010E-2	3.8838E-1
7.7400E-4	9.5215E-3	3.8506E-1
7.7500E-4	1.0010E-2	3.8228E-1
7.7600E-4	9.7656E-3	3.8267E-1
7.7700E-4	9.7656E-3	3.8486E-1
7.7800E-4	1.0010E-2	3.8779E-1
7.7900E-4	1.0254E-2	3.8687E-1
7.8000E-4	9.2773E-3	3.8418E-1
7.8100E-4	1.0010E-2	3.7808E-1
7.8200E-4	1.0498E-2	3.6616E-1
7.8300E-4	1.0010E-2	3.5234E-1
7.8400E-4	9.5215E-3	3.4155E-1
7.8500E-4	1.0010E-2	3.2925E-1
7.8600E-4	1.0010E-2	3.1860E-1
7.8700E-4	9.7656E-3	3.1040E-1
7.8800E-4	9.2773E-3	3.0669E-1
7.8900E-4	1.0010E-2	3.0396E-1
7.9000E-4	1.0010E-2	3.0645E-1
7.9100E-4	1.0010E-2	3.1104E-1
7.9200E-4	1.0254E-2	3.2285E-1
7.9300E-4	9.5215E-3	3.3589E-1
7.9400E-4	9.7656E-3	3.5366E-1
7.9500E-4	9.5215E-3	3.7461E-1
7.9600E-4	9.7656E-3	3.9551E-1
7.9700E-4	9.7656E-3	4.1074E-1
7.9800E-4	9.2773E-3	4.2300E-1
7.9900E-4	9.2773E-3	4.2930E-1
8.0000E-4	1.0254E-2	4.2339E-1
8.0100E-4	9.2773E-3	4.1455E-1
8.0200E-4	1.0254E-2	4.0469E-1
8.0300E-4	9.5215E-3	3.9390E-1
8.0400E-4	1.0254E-2	3.8267E-1
8.0500E-4	9.5215E-3	3.8003E-1
8.0600E-4	9.7656E-3	3.7461E-1
8.0700E-4	1.0010E-2	3.6787E-1
8.0800E-4	9.2773E-3	3.5640E-1
8.0900E-4	9.5215E-3	3.4268E-1
8.1000E-4	1.0010E-2	3.2197E-1
8.1100E-4	9.7656E-3	2.9907E-1
8.1200E-4	9.7656E-3	2.7642E-1
8.1300E-4	9.5215E-3	2.5654E-1
8.1400E-4	9.5215E-3	2.3916E-1
8.1500E-4	9.7656E-3	2.2866E-1
8.1600E-4	9.7656E-3	2.2437E-1
8.1700E-4	9.7656E-3	2.2227E-1
8.1800E-4	9.2773E-3	2.2754E-1
8.1900E-4	1.0254E-2	2.4009E-1
8.2000E-4	9.2773E-3	2.5747E-1
8.2100E-4	9.5215E-3	2.8076E-1
8.2200E-4	1.0010E-2	3.1113E-1
8.2300E-4	9.7656E-3	3.4004E-1
8.2400E-4	9.0332E-3	3.6758E-1
8.2500E-4	1.0010E-2	3.8945E-1
8.2600E-4	1.0010E-2	4.0562E-1
8.2700E-4	9.5215E-3	4.1294E-1
8.2800E-4	9.7656E-3	4.1475E-1
8.2900E-4	1.0254E-2	4.0977E-1
8.3000E-4	9.7656E-3	4.0264E-1
8.3100E-4	1.0010E-2	3.9229E-1
8.3200E-4	1.0010E-2	3.8296E-1
8.3300E-4	9.5215E-3	3.7402E-1
8.3400E-4	9.2773E-3	3.6489E-1
8.3500E-4	9.7656E-3	3.5376E-1
8.3600E-4	9.2773E-3	3.3730E-1
8.3700E-4	1.0010E-2	3.1938E-1
8.3800E-4	9.7656E-3	2.9824E-1
8.3900E-4	9.7656E-3	2.7666E-1
8.4000E-4	1.0010E-2	2.5615E-1
8.4100E-4	1.0010E-2	2.3916E-1
8.4200E-4	9.2773E-3	2.2314E-1
8.4300E-4	1.0010E-2	2.1318E-1
8.4400E-4	9.5215E-3	2.0747E-1
8.4500E-4	1.0010E-2	2.0537E-1
8.4600E-4	1.0010E-2	2.1182E-1
8.4700E-4	9.2773E-3	2.2568E-1
8.4800E-4	9.7656E-3	2.4502E-1
8.4900E-4	9.5215E-3	2.7334E-1
8.5000E-4	1.0254E-2	3.0532E-1
8.5100E-4	9.7656E-3	3.3657E-1
8.5200E-4	9.7656E-3	3.6860E-1
8.5300E-4	1.0254E-2	3.9561E-1
8.5400E-4	1.0010E-2	4.0967E-1
8.5500E-4	9.7656E-3	4.1782E-1
8.5600E-4	9.2773E-3	4.2046E-1
8.5700E-4	1.0010E-2	4.1367E-1
8.5800E-4	9.7656E-3	4.0400E-1
8.5900E-4	1.0010E-2	3.9644E-1
8.6000E-4	9.2773E-3	3.8999E-1
8.6100E-4	9.7656E-3	3.8110E-1
8.6200E-4	9.2773E-3	3.6895E-1
8.6300E-4	1.0254E-2	3.5278E-1
8.6400E-4	1.0254E-2	3.3096E-1
8.6500E-4	9.5215E-3	3.0327E-1
8.6600E-4	9.7656E-3	2.7085E-1
8.6700E-4	9.7656E-3	2.4175E-1
8.6800E-4	9.5215E-3	2.1631E-1
8.6900E-4	9.7656E-3	1.9580E-1
8.7000E-4	9.7656E-3	1.8330E-1
8.7100E-4	1.0010E-2	1.8242E-1
8.7200E-4	9.7656E-3	1.8828E-1
8.7300E-4	9.5215E-3	2.0005E-1
8.7400E-4	9.2773E-3	2.1597E-1
8.7500E-4	9.7656E-3	2.3306E-1
8.7600E-4	9.0332E-3	2.5308E-1
8.7700E-4	1.0010E-2	2.7559E-1
8.7800E-4	9.7656E-3	3.0078E-1
8.7900E-4	1.0010E-2	3.2808E-1
8.8000E-4	9.7656E-3	3.5806E-1
8.8100E-4	9.0332E-3	3.8345E-1
8.8200E-4	9.2773E-3	4.0244E-1
8.8300E-4	9.2773E-3	4.1455E-1
8.8400E-4	1.0010E-2	4.1768E-1
8.8500E-4	1.0010E-2	4.1138E-1
8.8600E-4	1.0254E-2	4.0332E-1
8.8700E-4	9.5215E-3	3.9707E-1
8.8800E-4	1.0010E-2	3.9038E-1
8.8900E-4	9.7656E-3	3.8521E-1
8.9000E-4	1.0010E-2	3.7734E-1
8.9100E-4	9.5215E-3	3.6382E-1
8.9200E-4	9.7656E-3	3.4102E-1
8.9300E-4	9.7656E-3	3.1157E-1
8.9400E-4	1.0010E-2	2.7925E-1
8.9500E-4	9.5215E-3	2.4844E-1
8.9600E-4	1.0010E-2	2.2407E-1
8.9700E-4	1.0254E-2	2.0640E-1
8.9800E-4	9.5215E-3	1.9604E-1
8.9900E-4	9.7656E-3	1.9248E-1
9.0000E-4	9.2773E-3	1.9595E-1
9.0100E-4	9.7656E-3	2.0264E-1
9.0200E-4	1.0254E-2	2.1440E-1
9.0300E-4	1.0254E-2	2.3306E-1
9.0400E-4	1.0498E-2	2.5591E-1
9.0500E-4	1.0010E-2	2.8301E-1
9.0600E-4	1.0010E-2	3.1382E-1
9.0700E-4	1.0010E-2	3.4644E-1
9.0800E-4	9.7656E-3	3.7764E-1
9.0900E-4	1.0254E-2	4.0396E-1
9.1000E-4	9.5215E-3	4.2520E-1
9.1100E-4	9.7656E-3	4.3560E-1
9.1200E-4	9.7656E-3	4.3647E-1
9.1300E-4	1.0254E-2	4.2783E-1
9.1400E-4	9.5215E-3	4.1699E-1
9.1500E-4	1.0254E-2	4.0171E-1
9.1600E-4	9.7656E-3	3.9063E-1
9.1700E-4	9.0332E-3	3.8193E-1
9.1800E-4	9.7656E-3	3.7271E-1
9.1900E-4	1.0254E-2	3.6147E-1
9.2000E-4	9.7656E-3	3.4839E-1
9.2100E-4	1.0010E-2	3.3032E-1
9.2200E-4	1.0010E-2	3.0845E-1
9.2300E-4	9.2773E-3	2.8643E-1
9.2400E-4	9.5215E-3	2.6074E-1
9.2500E-4	1.0010E-2	2.3862E-1
9.2600E-4	9.0332E-3	2.2310E-1
9.2700E-4	9.7656E-3	2.1519E-1
9.2800E-4	9.5215E-3	2.1216E-1
9.2900E-4	9.7656E-3	2.1899E-1
9.3000E-4	1.0254E-2	2.3296E-1
9.3100E-4	9.5215E-3	2.5098E-1
9.3200E-4	9.7656E-3	2.7192E-1
9.3300E-4	1.0010E-2	2.9668E-1
9.3400E-4	9.5215E-3	3.2192E-1
9.3500E-4	9.7656E-3	3.4658E-1
9.3600E-4	9.5215E-3	3.7114E-1
9.3700E-4	1.0010E-2	3.9219E-1
9.3800E-4	1.0010E-2	4.1211E-1
9.3900E-4	9.2773E-3	4.2764E-1
9.4000E-4	9.7656E-3	4.3643E-1
9.4100E-4	1.0010E-2	4.3647E-1
9.4200E-4	9.2773E-3	4.3340E-1
9.4300E-4	9.5215E-3	4.2485E-1
9.4400E-4	9.7656E-3	4.1899E-1
9.4500E-4	9.7656E-3	4.1143E-1
9.4600E-4	9.7656E-3	4.0522E-1
9.4700E-4	9.0332E-3	3.9775E-1
9.4800E-4	9.7656E-3	3.8647E-1
9.4900E-4	9.7656E-3	3.6885E-1
9.5000E-4	1.0010E-2	3.4805E-1
9.5100E-4	9.7656E-3	3.2070E-1
9.5200E-4	1.0498E-2	2.9224E-1
9.5300E-4	1.0010E-2	2.6748E-1
9.5400E-4	9.7656E-3	2.4434E-1
9.5500E-4	1.0742E-2	2.2515E-1
9.5600E-4	1.0010E-2	2.1455E-1
9.5700E-4	9.7656E-3	2.0732E-1
9.5800E-4	9.7656E-3	2.0400E-1
9.5900E-4	9.5215E-3	2.0493E-1
9.6000E-4	1.0010E-2	2.1045E-1
9.6100E-4	9.5215E-3	2.1987E-1
9.6200E-4	9.2773E-3	2.3306E-1
9.6300E-4	9.7656E-3	2.4971E-1
9.6400E-4	9.7656E-3	2.7153E-1
9.6500E-4	9.2773E-3	2.9673E-1
9.6600E-4	9.5215E-3	3.2612E-1
9.6700E-4	9.5215E-3	3.5889E-1
9.6800E-4	1.0010E-2	3.9077E-1
9.6900E-4	1.0010E-2	4.2261E-1
9.7000E-4	1.0254E-2	4.5244E-1
9.7100E-4	9.5215E-3	4.7251E-1
9.7200E-4	1.0498E-2	4.8203E-1
9.7300E-4	9.2773E-3	4.8521E-1
9.7400E-4	1.0254E-2	4.7832E-1
9.7500E-4	9.0332E-3	4.6030E-1
9.7600E-4	9.7656E-3	4.3560E-1
9.7700E-4	9.5215E-3	4.0112E-1
9.7800E-4	9.7656E-3	3.5610E-1
9.7900E-4	9.2773E-3	3.0015E-1
9.8000E-4	1.0498E-2	2.3877E-1
9.8100E-4	1.0010E-2	1.7261E-1
9.8200E-4	9.5215E-3	1.1147E-1
9.8300E-4	9.5215E-3	5.2393E-2
9.8400E-4	9.5215E-3	-1.3184E-3
9.8500E-4	1.0010E-2	-4.9707E-2
9.8600E-4	9.5215E-3	-9.1797E-2
9.8700E-4	9.5215E-3	-1.3042E-1
9.8800E-4	9.5215E-3	-1.6401E-1
9.8900E-4	9.5215E-3	-1.9126E-1
9.9000E-4	9.7656E-3	-2.1099E-1
9.9100E-4	9.5215E-3	-2.2451E-1
9.9200E-4	9.5215E-3	-2.3311E-1
9.9300E-4	9.7656E-3	-2.3623E-1
9.9400E-4	1.0498E-2	-2.3745E-1
9.9500E-4	1.0010E-2	-2.4092E-1
9.9600E-4	9.5215E-3	-2.4380E-1
9.9700E-4	9.7656E-3	-2.5005E-1
9.9800E-4	9.2773E-3	-2.5005E-1
9.9900E-4	9.5215E-3	-2.5005E-1
