Time [s]	Aux in [V]	Main in [V]
2.3100E-4	1.0010E-2	-4.2354E-1
2.3200E-4	9.7656E-3	-4.3560E-1
2.3300E-4	1.0498E-2	-4.4414E-1
2.3400E-4	1.0254E-2	-4.5024E-1
2.3500E-4	1.0010E-2	-4.5112E-1
2.3600E-4	9.5215E-3	-4.5181E-1
2.3700E-4	9.5215E-3	-4.4946E-1
2.3800E-4	9.2773E-3	-4.4565E-1
2.3900E-4	9.5215E-3	-4.3823E-1
2.4000E-4	9.2773E-3	-4.3013E-1
2.4100E-4	9.5215E-3	-4.1909E-1
2.4200E-4	9.7656E-3	-4.0474E-1
2.4300E-4	8.7891E-3	-3.8735E-1
2.4400E-4	9.7656E-3	-3.7070E-1
2.4500E-4	9.5215E-3	-3.5571E-1
2.4600E-4	9.5215E-3	-3.4614E-1
2.4700E-4	1.0254E-2	-3.4019E-1
2.4800E-4	9.7656E-3	-3.4141E-1
2.4900E-4	9.7656E-3	-3.5024E-1
2.5000E-4	1.0742E-2	-3.6484E-1
2.5100E-4	9.0332E-3	-3.8159E-1
2.5200E-4	9.7656E-3	-4.0181E-1
2.5300E-4	1.0498E-2	-4.2080E-1
2.5400E-4	9.5215E-3	-4.3818E-1
2.5500E-4	1.0010E-2	-4.5303E-1
2.5600E-4	9.5215E-3	-4.6719E-1
2.5700E-4	1.0010E-2	-4.7773E-1
2.5800E-4	9.5215E-3	-4.8838E-1
2.5900E-4	9.7656E-3	-4.9561E-1
2.6000E-4	9.5215E-3	-4.9697E-1
2.6100E-4	9.7656E-3	-4.8970E-1
2.6200E-4	1.0254E-2	-4.7793E-1
2.6300E-4	1.0010E-2	-4.5913E-1
2.6400E-4	9.7656E-3	-4.3496E-1
2.6500E-4	9.5215E-3	-4.0996E-1
2.6600E-4	1.0498E-2	-3.8911E-1
2.6700E-4	1.0498E-2	-3.7114E-1
2.6800E-4	1.0498E-2	-3.5630E-1
2.6900E-4	9.5215E-3	-3.4502E-1
2.7000E-4	9.7656E-3	-3.4004E-1
2.7100E-4	9.5215E-3	-3.3999E-1
2.7200E-4	1.0010E-2	-3.4404E-1
2.7300E-4	1.0010E-2	-3.5313E-1
2.7400E-4	9.7656E-3	-3.6821E-1
2.7500E-4	1.0010E-2	-3.8691E-1
2.7600E-4	9.7656E-3	-4.0835E-1
2.7700E-4	1.0010E-2	-4.3281E-1
2.7800E-4	1.0010E-2	-4.6001E-1
2.7900E-4	1.0010E-2	-4.9077E-1
2.8000E-4	1.0010E-2	-5.1958E-1
2.8100E-4	1.0254E-2	-5.4219E-1
2.8200E-4	9.5215E-3	-5.6113E-1
2.8300E-4	9.5215E-3	-5.7168E-1
2.8400E-4	9.7656E-3	-5.7334E-1
2.8500E-4	9.2773E-3	-5.7236E-1
2.8600E-4	1.0254E-2	-5.6899E-1
2.8700E-4	1.0254E-2	-5.5762E-1
2.8800E-4	1.0010E-2	-5.4165E-1
2.8900E-4	9.5215E-3	-5.2002E-1
2.9000E-4	1.0254E-2	-4.8892E-1
2.9100E-4	9.5215E-3	-4.5269E-1
2.9200E-4	1.0010E-2	-4.1577E-1
2.9300E-4	9.7656E-3	-3.7837E-1
2.9400E-4	1.0010E-2	-3.4517E-1
2.9500E-4	1.0498E-2	-3.2036E-1
2.9600E-4	1.0010E-2	-3.0786E-1
2.9700E-4	9.5215E-3	-3.0635E-1
2.9800E-4	9.5215E-3	-3.1646E-1
2.9900E-4	9.7656E-3	-3.3540E-1
3.0000E-4	1.0010E-2	-3.6250E-1
3.0100E-4	1.0010E-2	-3.9492E-1
3.0200E-4	1.0254E-2	-4.3286E-1
3.0300E-4	9.5215E-3	-4.7285E-1
3.0400E-4	1.0010E-2	-5.1724E-1
3.0500E-4	9.7656E-3	-5.6147E-1
3.0600E-4	1.0254E-2	-6.0073E-1
3.0700E-4	9.5215E-3	-6.3613E-1
3.0800E-4	9.5215E-3	-6.6514E-1
3.0900E-4	9.0332E-3	-6.8501E-1
3.1000E-4	9.2773E-3	-6.9448E-1
3.1100E-4	9.5215E-3	-6.9609E-1
3.1200E-4	1.0010E-2	-6.8926E-1
3.1300E-4	1.0010E-2	-6.7939E-1
3.1400E-4	9.5215E-3	-6.6372E-1
3.1500E-4	9.2773E-3	-6.4668E-1
3.1600E-4	9.7656E-3	-6.2241E-1
3.1700E-4	9.0332E-3	-5.9170E-1
3.1800E-4	9.0332E-3	-5.5249E-1
3.1900E-4	9.7656E-3	-5.0625E-1
3.2000E-4	1.0254E-2	-4.5332E-1
3.2100E-4	9.7656E-3	-4.0190E-1
3.2200E-4	1.0498E-2	-3.5576E-1
3.2300E-4	1.0010E-2	-3.2183E-1
3.2400E-4	1.0010E-2	-3.0498E-1
3.2500E-4	1.0010E-2	-3.0347E-1
3.2600E-4	9.7656E-3	-3.1753E-1
3.2700E-4	9.5215E-3	-3.4502E-1
3.2800E-4	9.7656E-3	-3.7974E-1
3.2900E-4	9.2773E-3	-4.1987E-1
3.3000E-4	9.5215E-3	-4.6836E-1
3.3100E-4	1.0010E-2	-5.2192E-1
3.3200E-4	9.5215E-3	-5.7480E-1
3.3300E-4	9.7656E-3	-6.2529E-1
3.3400E-4	1.0010E-2	-6.6895E-1
3.3500E-4	9.5215E-3	-7.0112E-1
3.3600E-4	9.7656E-3	-7.2305E-1
3.3700E-4	9.7656E-3	-7.3633E-1
3.3800E-4	9.5215E-3	-7.4160E-1
3.3900E-4	9.2773E-3	-7.4097E-1
3.4000E-4	9.5215E-3	-7.3306E-1
3.4100E-4	9.7656E-3	-7.1699E-1
3.4200E-4	9.5215E-3	-6.9165E-1
3.4300E-4	9.7656E-3	-6.6279E-1
3.4400E-4	9.7656E-3	-6.2773E-1
3.4500E-4	1.0254E-2	-5.8862E-1
3.4600E-4	1.0498E-2	-5.4526E-1
3.4700E-4	9.7656E-3	-4.9775E-1
3.4800E-4	1.0010E-2	-4.4478E-1
3.4900E-4	1.0010E-2	-3.9473E-1
3.5000E-4	9.7656E-3	-3.5229E-1
3.5100E-4	1.0254E-2	-3.2368E-1
3.5200E-4	1.0254E-2	-3.1353E-1
3.5300E-4	1.0498E-2	-3.2031E-1
3.5400E-4	1.0254E-2	-3.4009E-1
3.5500E-4	9.5215E-3	-3.7222E-1
3.5600E-4	9.7656E-3	-4.1333E-1
3.5700E-4	9.5215E-3	-4.6211E-1
3.5800E-4	1.0742E-2	-5.1655E-1
3.5900E-4	1.0254E-2	-5.7671E-1
3.6000E-4	9.7656E-3	-6.3467E-1
3.6100E-4	9.7656E-3	-6.8877E-1
3.6200E-4	9.5215E-3	-7.3491E-1
3.6300E-4	9.2773E-3	-7.7129E-1
3.6400E-4	1.0254E-2	-7.9287E-1
3.6500E-4	9.5215E-3	-8.0332E-1
3.6600E-4	9.2773E-3	-8.0229E-1
3.6700E-4	1.0010E-2	-7.9404E-1
3.6800E-4	1.0254E-2	-7.7739E-1
3.6900E-4	1.0010E-2	-7.5645E-1
3.7000E-4	9.2773E-3	-7.3281E-1
3.7100E-4	9.2773E-3	-7.0684E-1
3.7200E-4	9.7656E-3	-6.7305E-1
3.7300E-4	1.0010E-2	-6.3696E-1
3.7400E-4	1.0010E-2	-5.9546E-1
3.7500E-4	1.0010E-2	-5.4717E-1
3.7600E-4	1.0254E-2	-4.9077E-1
3.7700E-4	1.0010E-2	-4.3286E-1
3.7800E-4	9.7656E-3	-3.7700E-1
3.7900E-4	9.5215E-3	-3.3447E-1
3.8000E-4	1.0010E-2	-3.0874E-1
3.8100E-4	9.7656E-3	-3.0449E-1
3.8200E-4	9.5215E-3	-3.2012E-1
3.8300E-4	9.7656E-3	-3.5518E-1
3.8400E-4	9.7656E-3	-3.9980E-1
3.8500E-4	1.0254E-2	-4.5298E-1
3.8600E-4	9.7656E-3	-5.1226E-1
3.8700E-4	9.7656E-3	-5.7378E-1
3.8800E-4	1.0254E-2	-6.3149E-1
3.8900E-4	9.2773E-3	-6.8213E-1
3.9000E-4	1.0498E-2	-7.2388E-1
3.9100E-4	1.0010E-2	-7.5332E-1
3.9200E-4	9.5215E-3	-7.7217E-1
3.9300E-4	9.5215E-3	-7.8110E-1
3.9400E-4	1.0010E-2	-7.8350E-1
3.9500E-4	1.0254E-2	-7.7798E-1
3.9600E-4	9.7656E-3	-7.6782E-1
3.9700E-4	1.0742E-2	-7.5293E-1
3.9800E-4	1.0498E-2	-7.3315E-1
3.9900E-4	9.2773E-3	-7.0767E-1
4.0000E-4	9.5215E-3	-6.7822E-1
4.0100E-4	1.0498E-2	-6.3926E-1
4.0200E-4	9.7656E-3	-5.9224E-1
4.0300E-4	9.0332E-3	-5.3892E-1
4.0400E-4	1.0742E-2	-4.8013E-1
4.0500E-4	1.0254E-2	-4.1934E-1
4.0600E-4	9.0332E-3	-3.6240E-1
4.0700E-4	1.0010E-2	-3.1982E-1
4.0800E-4	1.0010E-2	-2.9790E-1
4.0900E-4	9.2773E-3	-2.9731E-1
4.1000E-4	9.7656E-3	-3.1470E-1
4.1100E-4	1.0010E-2	-3.5044E-1
4.1200E-4	9.7656E-3	-3.9658E-1
4.1300E-4	9.7656E-3	-4.4917E-1
4.1400E-4	1.0254E-2	-5.0269E-1
4.1500E-4	1.0254E-2	-5.5874E-1
4.1600E-4	1.0010E-2	-6.1177E-1
4.1700E-4	1.0498E-2	-6.5864E-1
4.1800E-4	1.0742E-2	-6.9409E-1
4.1900E-4	1.0254E-2	-7.2451E-1
4.2000E-4	1.0498E-2	-7.4692E-1
4.2100E-4	9.7656E-3	-7.6221E-1
4.2200E-4	1.0498E-2	-7.6816E-1
4.2300E-4	1.0010E-2	-7.6953E-1
4.2400E-4	1.0010E-2	-7.6421E-1
4.2500E-4	9.7656E-3	-7.4990E-1
4.2600E-4	9.5215E-3	-7.3081E-1
4.2700E-4	9.5215E-3	-7.0884E-1
4.2800E-4	1.0254E-2	-6.7925E-1
4.2900E-4	1.0010E-2	-6.4224E-1
4.3000E-4	9.7656E-3	-6.0044E-1
4.3100E-4	9.5215E-3	-5.5288E-1
4.3200E-4	1.0010E-2	-4.9932E-1
4.3300E-4	9.5215E-3	-4.4585E-1
4.3400E-4	9.5215E-3	-3.9321E-1
4.3500E-4	9.5215E-3	-3.4546E-1
4.3600E-4	9.5215E-3	-3.0986E-1
4.3700E-4	1.0498E-2	-2.9048E-1
4.3800E-4	9.5215E-3	-2.8647E-1
4.3900E-4	1.0010E-2	-2.9946E-1
4.4000E-4	9.5215E-3	-3.2651E-1
4.4100E-4	1.0498E-2	-3.6211E-1
4.4200E-4	9.5215E-3	-4.0615E-1
4.4300E-4	9.5215E-3	-4.5444E-1
4.4400E-4	1.0010E-2	-5.0596E-1
4.4500E-4	1.0010E-2	-5.6025E-1
4.4600E-4	9.7656E-3	-6.1147E-1
4.4700E-4	9.2773E-3	-6.5630E-1
4.4800E-4	1.0010E-2	-6.9551E-1
4.4900E-4	9.2773E-3	-7.2847E-1
4.5000E-4	9.5215E-3	-7.4932E-1
4.5100E-4	9.7656E-3	-7.6343E-1
4.5200E-4	1.0010E-2	-7.7139E-1
4.5300E-4	9.5215E-3	-7.7207E-1
4.5400E-4	9.7656E-3	-7.6841E-1
4.5500E-4	8.5449E-3	-7.6440E-1
4.5600E-4	1.0010E-2	-7.5581E-1
4.5700E-4	9.7656E-3	-7.4331E-1
4.5800E-4	9.5215E-3	-7.2534E-1
4.5900E-4	9.7656E-3	-7.0181E-1
4.6000E-4	1.0742E-2	-6.7144E-1
4.6100E-4	9.5215E-3	-6.3569E-1
4.6200E-4	9.2773E-3	-5.9395E-1
4.6300E-4	9.5215E-3	-5.4819E-1
4.6400E-4	1.0498E-2	-4.9507E-1
4.6500E-4	9.7656E-3	-4.3887E-1
4.6600E-4	9.7656E-3	-3.8394E-1
4.6700E-4	1.0254E-2	-3.3687E-1
4.6800E-4	9.7656E-3	-3.0449E-1
4.6900E-4	9.7656E-3	-2.9312E-1
4.7000E-4	9.5215E-3	-3.0713E-1
4.7100E-4	9.5215E-3	-3.4619E-1
4.7200E-4	9.7656E-3	-4.0630E-1
4.7300E-4	9.7656E-3	-4.8525E-1
4.7400E-4	9.5215E-3	-5.7534E-1
4.7500E-4	1.0254E-2	-6.6938E-1
4.7600E-4	9.7656E-3	-7.6133E-1
4.7700E-4	9.5215E-3	-8.4609E-1
4.7800E-4	1.0254E-2	-9.1650E-1
4.7900E-4	9.2773E-3	-9.7178E-1
4.8000E-4	9.5215E-3	-1.0142E+0
4.8100E-4	1.0010E-2	-1.0437E+0
4.8200E-4	1.0010E-2	-1.0648E+0
4.8300E-4	9.7656E-3	-1.0810E+0
4.8400E-4	1.0010E-2	-1.0927E+0
4.8500E-4	1.0010E-2	-1.1004E+0
4.8600E-4	9.5215E-3	-1.1064E+0
4.8700E-4	9.7656E-3	-1.1078E+0
4.8800E-4	9.5215E-3	-1.1054E+0
4.8900E-4	1.0742E-2	-1.1056E+0
4.9000E-4	9.5215E-3	-1.1055E+0
4.9100E-4	9.5215E-3	-1.1091E+0
4.9200E-4	1.0010E-2	-1.1139E+0
4.9300E-4	9.7656E-3	-1.1224E+0
4.9400E-4	1.0010E-2	-1.1295E+0
4.9500E-4	9.7656E-3	-1.1368E+0
4.9600E-4	9.7656E-3	-1.1414E+0
4.9700E-4	1.0498E-2	-1.1460E+0
4.9800E-4	1.0010E-2	-1.1482E+0
4.9900E-4	1.0010E-2	-1.1485E+0
5.0000E-4	1.0254E-2	-1.1452E+0
5.0100E-4	1.0010E-2	-1.1408E+0
5.0200E-4	9.7656E-3	-1.1361E+0
5.0300E-4	9.5215E-3	-1.1329E+0
5.0400E-4	9.7656E-3	-1.1299E+0
5.0500E-4	9.7656E-3	-1.1304E+0
5.0600E-4	9.7656E-3	-1.1319E+0
5.0700E-4	9.2773E-3	-1.1303E+0
5.0800E-4	1.0010E-2	-1.1254E+0
5.0900E-4	1.0498E-2	-1.1178E+0
5.1000E-4	9.0332E-3	-1.1060E+0
5.1100E-4	9.2773E-3	-1.0891E+0
5.1200E-4	9.5215E-3	-1.0702E+0
5.1300E-4	1.0010E-2	-1.0470E+0
5.1400E-4	9.2773E-3	-1.0184E+0
5.1500E-4	9.5215E-3	-9.8428E-1
5.1600E-4	1.0498E-2	-9.4185E-1
5.1700E-4	1.0498E-2	-8.8848E-1
5.1800E-4	9.5215E-3	-8.2207E-1
5.1900E-4	9.7656E-3	-7.4233E-1
5.2000E-4	1.0254E-2	-6.4780E-1
5.2100E-4	9.2773E-3	-5.4448E-1
5.2200E-4	9.7656E-3	-4.4067E-1
5.2300E-4	9.2773E-3	-3.4521E-1
5.2400E-4	9.7656E-3	-2.6860E-1
5.2500E-4	9.5215E-3	-2.2324E-1
5.2600E-4	1.0254E-2	-2.1196E-1
5.2700E-4	1.0010E-2	-2.3110E-1
5.2800E-4	9.5215E-3	-2.7725E-1
5.2900E-4	1.0498E-2	-3.4312E-1
5.3000E-4	1.0010E-2	-4.1509E-1
5.3100E-4	1.0010E-2	-4.8833E-1
5.3200E-4	9.0332E-3	-5.5962E-1
5.3300E-4	9.7656E-3	-6.2510E-1
5.3400E-4	1.0254E-2	-6.8091E-1
5.3500E-4	9.7656E-3	-7.2778E-1
5.3600E-4	1.0010E-2	-7.5962E-1
5.3700E-4	9.7656E-3	-7.8013E-1
5.3800E-4	1.0010E-2	-7.8872E-1
5.3900E-4	9.2773E-3	-7.8989E-1
5.4000E-4	1.0254E-2	-7.8179E-1
5.4100E-4	9.7656E-3	-7.7119E-1
5.4200E-4	9.5215E-3	-7.5503E-1
5.4300E-4	1.0254E-2	-7.3618E-1
5.4400E-4	9.5215E-3	-7.1436E-1
5.4500E-4	9.5215E-3	-6.8979E-1
5.4600E-4	9.7656E-3	-6.6421E-1
5.4700E-4	9.7656E-3	-6.3193E-1
5.4800E-4	9.7656E-3	-5.9429E-1
5.4900E-4	1.0254E-2	-5.4727E-1
5.5000E-4	1.0254E-2	-4.9458E-1
5.5100E-4	1.0010E-2	-4.3599E-1
5.5200E-4	9.7656E-3	-3.8208E-1
5.5300E-4	9.5215E-3	-3.3413E-1
5.5400E-4	9.2773E-3	-3.0288E-1
5.5500E-4	1.0010E-2	-2.8994E-1
5.5600E-4	1.0010E-2	-2.9429E-1
5.5700E-4	1.0010E-2	-3.1123E-1
