Time [s]	Aux in [V]	Main in [V]
5.5900E-4	9.0332E-3	-1.4395E-1
5.6000E-4	1.0010E-2	-1.9326E-1
5.6100E-4	8.7891E-3	-2.4609E-1
5.6200E-4	9.5215E-3	-3.0020E-1
5.6300E-4	9.7656E-3	-3.5127E-1
5.6400E-4	9.7656E-3	-3.9219E-1
5.6500E-4	9.7656E-3	-4.2329E-1
5.6600E-4	9.2773E-3	-4.4839E-1
5.6700E-4	9.7656E-3	-4.6230E-1
5.6800E-4	9.0332E-3	-4.7100E-1
5.6900E-4	9.5215E-3	-4.7295E-1
5.7000E-4	9.5215E-3	-4.6924E-1
5.7100E-4	9.5215E-3	-4.5557E-1
5.7200E-4	9.5215E-3	-4.3892E-1
5.7300E-4	9.0332E-3	-4.1826E-1
5.7400E-4	1.0010E-2	-3.9209E-1
5.7500E-4	9.2773E-3	-3.6323E-1
5.7600E-4	1.0010E-2	-3.2729E-1
5.7700E-4	1.0254E-2	-2.8232E-1
5.7800E-4	9.2773E-3	-2.2896E-1
5.7900E-4	1.0010E-2	-1.7485E-1
5.8000E-4	9.5215E-3	-1.1846E-1
5.8100E-4	9.5215E-3	-7.4023E-2
5.8200E-4	9.5215E-3	-4.4629E-2
5.8300E-4	9.5215E-3	-3.2031E-2
5.8400E-4	9.5215E-3	-3.4912E-2
5.8500E-4	9.7656E-3	-5.0586E-2
5.8600E-4	9.2773E-3	-7.2900E-2
5.8700E-4	8.7891E-3	-1.0034E-1
5.8800E-4	9.0332E-3	-1.3384E-1
5.8900E-4	9.2773E-3	-1.7329E-1
5.9000E-4	1.0010E-2	-2.2124E-1
5.9100E-4	9.0332E-3	-2.7305E-1
5.9200E-4	9.7656E-3	-3.2686E-1
5.9300E-4	9.5215E-3	-3.7583E-1
5.9400E-4	9.7656E-3	-4.1943E-1
5.9500E-4	9.5215E-3	-4.5371E-1
5.9600E-4	9.5215E-3	-4.7661E-1
5.9700E-4	1.0010E-2	-4.8818E-1
5.9800E-4	9.7656E-3	-4.9072E-1
5.9900E-4	9.2773E-3	-4.8159E-1
6.0000E-4	9.2773E-3	-4.6357E-1
6.0100E-4	9.5215E-3	-4.3979E-1
6.0200E-4	9.2773E-3	-4.0796E-1
6.0300E-4	9.7656E-3	-3.7168E-1
6.0400E-4	9.5215E-3	-3.3081E-1
6.0500E-4	9.5215E-3	-2.8213E-1
6.0600E-4	9.5215E-3	-2.2720E-1
6.0700E-4	9.5215E-3	-1.7051E-1
6.0800E-4	9.7656E-3	-1.1655E-1
6.0900E-4	9.2773E-3	-7.3340E-2
6.1000E-4	9.5215E-3	-4.7168E-2
6.1100E-4	9.2773E-3	-4.1064E-2
6.1200E-4	9.2773E-3	-4.9854E-2
6.1300E-4	9.7656E-3	-6.9727E-2
6.1400E-4	9.7656E-3	-9.4629E-2
6.1500E-4	9.5215E-3	-1.2437E-1
6.1600E-4	1.0010E-2	-1.5747E-1
6.1700E-4	1.0010E-2	-1.9863E-1
6.1800E-4	9.0332E-3	-2.4419E-1
6.1900E-4	9.2773E-3	-2.9185E-1
6.2000E-4	1.0010E-2	-3.3984E-1
6.2100E-4	9.5215E-3	-3.8521E-1
6.2200E-4	9.5215E-3	-4.2124E-1
6.2300E-4	9.0332E-3	-4.4731E-1
6.2400E-4	9.5215E-3	-4.6714E-1
6.2500E-4	9.5215E-3	-4.8042E-1
6.2600E-4	9.7656E-3	-4.8110E-1
6.2700E-4	9.0332E-3	-4.7676E-1
6.2800E-4	9.2773E-3	-4.6870E-1
6.2900E-4	9.5215E-3	-4.5249E-1
6.3000E-4	1.0254E-2	-4.2812E-1
6.3100E-4	9.5215E-3	-3.9990E-1
6.3200E-4	9.5215E-3	-3.6621E-1
6.3300E-4	9.2773E-3	-3.2432E-1
6.3400E-4	9.5215E-3	-2.7510E-1
6.3500E-4	1.0010E-2	-2.2012E-1
6.3600E-4	9.5215E-3	-1.6479E-1
6.3700E-4	9.5215E-3	-1.1187E-1
6.3800E-4	9.2773E-3	-7.5342E-2
6.3900E-4	9.5215E-3	-5.8643E-2
6.4000E-4	9.5215E-3	-5.8350E-2
6.4100E-4	9.2773E-3	-6.9043E-2
6.4200E-4	9.2773E-3	-8.8867E-2
6.4300E-4	1.0254E-2	-1.0811E-1
6.4400E-4	9.5215E-3	-1.3057E-1
6.4500E-4	9.7656E-3	-1.6128E-1
6.4600E-4	9.2773E-3	-2.0205E-1
6.4700E-4	9.2773E-3	-2.5063E-1
6.4800E-4	9.7656E-3	-3.0151E-1
6.4900E-4	9.7656E-3	-3.4824E-1
6.5000E-4	9.5215E-3	-3.8447E-1
6.5100E-4	9.0332E-3	-4.1528E-1
6.5200E-4	9.2773E-3	-4.3608E-1
6.5300E-4	1.0010E-2	-4.4741E-1
6.5400E-4	9.5215E-3	-4.4844E-1
6.5500E-4	9.0332E-3	-4.4429E-1
6.5600E-4	9.2773E-3	-4.2793E-1
6.5700E-4	9.7656E-3	-4.0425E-1
6.5800E-4	8.7891E-3	-3.7422E-1
6.5900E-4	9.5215E-3	-3.3916E-1
6.6000E-4	9.7656E-3	-2.9736E-1
6.6100E-4	9.5215E-3	-2.4990E-1
6.6200E-4	1.0010E-2	-1.9961E-1
6.6300E-4	9.5215E-3	-1.5054E-1
6.6400E-4	9.2773E-3	-1.0742E-1
6.6500E-4	1.0010E-2	-7.5293E-2
6.6600E-4	9.7656E-3	-5.9277E-2
6.6700E-4	8.7891E-3	-5.7910E-2
6.6800E-4	9.7656E-3	-6.7725E-2
6.6900E-4	9.5215E-3	-8.5254E-2
6.7000E-4	9.5215E-3	-1.0659E-1
6.7100E-4	1.0010E-2	-1.2935E-1
6.7200E-4	1.0254E-2	-1.5396E-1
6.7300E-4	9.5215E-3	-1.8389E-1
6.7400E-4	9.7656E-3	-2.1582E-1
6.7500E-4	9.5215E-3	-2.5210E-1
6.7600E-4	9.5215E-3	-2.8628E-1
6.7700E-4	9.7656E-3	-3.1772E-1
6.7800E-4	9.5215E-3	-3.4604E-1
6.7900E-4	9.2773E-3	-3.7061E-1
6.8000E-4	9.5215E-3	-3.8789E-1
6.8100E-4	9.5215E-3	-3.9922E-1
6.8200E-4	1.0254E-2	-4.0181E-1
6.8300E-4	9.2773E-3	-3.9438E-1
6.8400E-4	9.2773E-3	-3.7778E-1
6.8500E-4	9.5215E-3	-3.5449E-1
6.8600E-4	9.7656E-3	-3.2412E-1
6.8700E-4	9.7656E-3	-2.8765E-1
6.8800E-4	9.7656E-3	-2.4746E-1
6.8900E-4	9.5215E-3	-2.0684E-1
6.9000E-4	9.2773E-3	-1.6167E-1
6.9100E-4	9.5215E-3	-1.2075E-1
6.9200E-4	1.0010E-2	-8.5547E-2
6.9300E-4	1.0010E-2	-5.9375E-2
6.9400E-4	9.2773E-3	-4.1797E-2
6.9500E-4	9.2773E-3	-3.4619E-2
6.9600E-4	1.0010E-2	-3.6377E-2
6.9700E-4	9.7656E-3	-4.6436E-2
6.9800E-4	9.0332E-3	-6.1816E-2
6.9900E-4	9.7656E-3	-8.0518E-2
7.0000E-4	9.5215E-3	-1.0332E-1
7.0100E-4	1.0010E-2	-1.2769E-1
7.0200E-4	9.7656E-3	-1.5229E-1
7.0300E-4	9.5215E-3	-1.7568E-1
7.0400E-4	1.0010E-2	-1.9844E-1
7.0500E-4	9.5215E-3	-2.1929E-1
7.0600E-4	1.0010E-2	-2.3706E-1
7.0700E-4	9.2773E-3	-2.5078E-1
7.0800E-4	9.7656E-3	-2.5957E-1
7.0900E-4	9.2773E-3	-2.6284E-1
7.1000E-4	1.0010E-2	-2.6333E-1
7.1100E-4	9.5215E-3	-2.5713E-1
7.1200E-4	9.7656E-3	-2.4805E-1
7.1300E-4	9.7656E-3	-2.3369E-1
7.1400E-4	9.2773E-3	-2.1338E-1
7.1500E-4	9.5215E-3	-1.8643E-1
7.1600E-4	1.0254E-2	-1.5728E-1
7.1700E-4	9.7656E-3	-1.2383E-1
7.1800E-4	8.5449E-3	-9.2725E-2
7.1900E-4	9.7656E-3	-7.1338E-2
7.2000E-4	9.7656E-3	-5.6250E-2
7.2100E-4	9.7656E-3	-4.7510E-2
7.2200E-4	9.7656E-3	-5.1025E-2
7.2300E-4	1.0010E-2	-6.0693E-2
7.2400E-4	1.0010E-2	-7.6367E-2
7.2500E-4	1.0010E-2	-9.5361E-2
7.2600E-4	1.0010E-2	-1.1602E-1
7.2700E-4	9.5215E-3	-1.3345E-1
7.2800E-4	9.5215E-3	-1.4883E-1
7.2900E-4	9.5215E-3	-1.5879E-1
7.3000E-4	9.5215E-3	-1.6860E-1
7.3100E-4	1.0254E-2	-1.8027E-1
7.3200E-4	9.7656E-3	-1.9268E-1
7.3300E-4	9.2773E-3	-2.0254E-1
7.3400E-4	9.7656E-3	-2.0967E-1
7.3500E-4	9.5215E-3	-2.1030E-1
7.3600E-4	9.2773E-3	-2.0483E-1
7.3700E-4	9.5215E-3	-1.9365E-1
7.3800E-4	9.7656E-3	-1.8042E-1
7.3900E-4	9.2773E-3	-1.6406E-1
7.4000E-4	9.7656E-3	-1.4614E-1
7.4100E-4	1.0010E-2	-1.2764E-1
7.4200E-4	9.5215E-3	-1.1104E-1
7.4300E-4	9.7656E-3	-9.7217E-2
7.4400E-4	1.0010E-2	-8.7109E-2
7.4500E-4	9.7656E-3	-8.2471E-2
7.4600E-4	1.0254E-2	-8.1055E-2
7.4700E-4	9.7656E-3	-8.2227E-2
7.4800E-4	9.2773E-3	-8.6230E-2
7.4900E-4	9.5215E-3	-9.2480E-2
7.5000E-4	9.2773E-3	-1.0269E-1
7.5100E-4	9.2773E-3	-1.1758E-1
7.5200E-4	9.5215E-3	-1.3252E-1
7.5300E-4	9.0332E-3	-1.4619E-1
7.5400E-4	9.7656E-3	-1.6040E-1
7.5500E-4	9.5215E-3	-1.7134E-1
7.5600E-4	9.2773E-3	-1.7764E-1
7.5700E-4	9.2773E-3	-1.7979E-1
7.5800E-4	1.0010E-2	-1.8066E-1
7.5900E-4	9.5215E-3	-1.7686E-1
7.6000E-4	9.2773E-3	-1.6870E-1
7.6100E-4	9.5215E-3	-1.5986E-1
7.6200E-4	9.5215E-3	-1.4990E-1
7.6300E-4	9.7656E-3	-1.3525E-1
7.6400E-4	9.5215E-3	-1.1968E-1
7.6500E-4	1.0010E-2	-1.0376E-1
7.6600E-4	9.7656E-3	-8.5156E-2
7.6700E-4	1.0010E-2	-7.1045E-2
7.6800E-4	9.5215E-3	-6.3379E-2
7.6900E-4	9.5215E-3	-5.8887E-2
7.7000E-4	9.5215E-3	-5.7910E-2
7.7100E-4	9.7656E-3	-6.5039E-2
7.7200E-4	9.2773E-3	-7.6855E-2
7.7300E-4	9.5215E-3	-9.3018E-2
7.7400E-4	1.0010E-2	-1.1226E-1
7.7500E-4	9.5215E-3	-1.3633E-1
7.7600E-4	9.5215E-3	-1.6035E-1
7.7700E-4	9.5215E-3	-1.8560E-1
7.7800E-4	9.7656E-3	-2.0991E-1
7.7900E-4	9.7656E-3	-2.3584E-1
7.8000E-4	9.7656E-3	-2.5786E-1
7.8100E-4	9.2773E-3	-2.7539E-1
7.8200E-4	9.5215E-3	-2.8540E-1
7.8300E-4	9.0332E-3	-2.8901E-1
7.8400E-4	9.2773E-3	-2.8770E-1
7.8500E-4	9.0332E-3	-2.8115E-1
7.8600E-4	9.7656E-3	-2.6714E-1
7.8700E-4	9.2773E-3	-2.4678E-1
7.8800E-4	1.0010E-2	-2.2041E-1
7.8900E-4	9.2773E-3	-1.8774E-1
7.9000E-4	9.5215E-3	-1.4980E-1
7.9100E-4	9.5215E-3	-1.0996E-1
7.9200E-4	1.0010E-2	-7.4707E-2
7.9300E-4	9.7656E-3	-4.3848E-2
7.9400E-4	9.5215E-3	-1.7627E-2
7.9500E-4	9.5215E-3	-4.6387E-3
7.9600E-4	9.5215E-3	-5.2734E-3
7.9700E-4	1.0010E-2	-1.2793E-2
7.9800E-4	1.0498E-2	-2.9834E-2
7.9900E-4	9.5215E-3	-5.5566E-2
8.0000E-4	1.0498E-2	-8.5937E-2
8.0100E-4	9.5215E-3	-1.1992E-1
8.0200E-4	9.7656E-3	-1.5762E-1
8.0300E-4	9.2773E-3	-1.9648E-1
8.0400E-4	9.5215E-3	-2.3403E-1
8.0500E-4	9.5215E-3	-2.7017E-1
8.0600E-4	1.0010E-2	-3.0063E-1
8.0700E-4	9.7656E-3	-3.2593E-1
8.0800E-4	9.7656E-3	-3.4189E-1
8.0900E-4	9.7656E-3	-3.5303E-1
8.1000E-4	9.7656E-3	-3.5762E-1
8.1100E-4	9.5215E-3	-3.5503E-1
8.1200E-4	1.0498E-2	-3.4541E-1
8.1300E-4	9.7656E-3	-3.3159E-1
8.1400E-4	9.5215E-3	-3.0928E-1
8.1500E-4	9.5215E-3	-2.7866E-1
8.1600E-4	9.5215E-3	-2.3823E-1
8.1700E-4	9.0332E-3	-1.9102E-1
8.1800E-4	9.2773E-3	-1.3989E-1
8.1900E-4	9.5215E-3	-8.6133E-2
8.2000E-4	9.5215E-3	-3.6914E-2
8.2100E-4	1.0010E-2	-3.0762E-3
8.2200E-4	1.0010E-2	1.6699E-2
8.2300E-4	9.2773E-3	2.1924E-2
8.2400E-4	1.0010E-2	1.0840E-2
8.2500E-4	9.5215E-3	-1.3916E-2
8.2600E-4	9.5215E-3	-5.0586E-2
8.2700E-4	9.2773E-3	-9.9023E-2
8.2800E-4	9.2773E-3	-1.5396E-1
8.2900E-4	9.2773E-3	-2.1162E-1
8.3000E-4	9.5215E-3	-2.6689E-1
8.3100E-4	9.2773E-3	-3.1387E-1
8.3200E-4	9.7656E-3	-3.5195E-1
8.3300E-4	9.5215E-3	-3.8101E-1
8.3400E-4	9.2773E-3	-4.0249E-1
8.3500E-4	1.0254E-2	-4.1514E-1
8.3600E-4	9.7656E-3	-4.2485E-1
8.3700E-4	9.0332E-3	-4.2881E-1
8.3800E-4	9.7656E-3	-4.2949E-1
8.3900E-4	9.5215E-3	-4.2500E-1
8.4000E-4	1.0254E-2	-4.1572E-1
8.4100E-4	9.7656E-3	-3.9702E-1
8.4200E-4	9.2773E-3	-3.6841E-1
8.4300E-4	9.5215E-3	-3.3101E-1
8.4400E-4	9.7656E-3	-2.8457E-1
8.4500E-4	9.5215E-3	-2.3228E-1
8.4600E-4	1.0254E-2	-1.7632E-1
8.4700E-4	9.5215E-3	-1.1699E-1
8.4800E-4	9.5215E-3	-5.9082E-2
8.4900E-4	1.0010E-2	-1.2354E-2
8.5000E-4	9.5215E-3	1.5771E-2
8.5100E-4	9.0332E-3	2.6904E-2
8.5200E-4	1.0010E-2	1.8604E-2
8.5300E-4	9.5215E-3	-1.0645E-2
8.5400E-4	1.0010E-2	-5.5518E-2
8.5500E-4	1.0010E-2	-1.0713E-1
8.5600E-4	9.7656E-3	-1.6597E-1
8.5700E-4	1.0010E-2	-2.2764E-1
8.5800E-4	9.7656E-3	-2.8696E-1
8.5900E-4	9.0332E-3	-3.3770E-1
8.6000E-4	9.5215E-3	-3.7866E-1
8.6100E-4	9.2773E-3	-4.1011E-1
8.6200E-4	9.7656E-3	-4.3564E-1
8.6300E-4	9.7656E-3	-4.5078E-1
8.6400E-4	9.5215E-3	-4.5605E-1
8.6500E-4	9.2773E-3	-4.5244E-1
8.6600E-4	9.7656E-3	-4.4009E-1
8.6700E-4	9.2773E-3	-4.2017E-1
8.6800E-4	1.0254E-2	-3.9551E-1
8.6900E-4	9.2773E-3	-3.6733E-1
8.7000E-4	1.0010E-2	-3.3633E-1
8.7100E-4	8.5449E-3	-3.0098E-1
8.7200E-4	9.2773E-3	-2.6069E-1
8.7300E-4	1.0010E-2	-2.1362E-1
8.7400E-4	9.7656E-3	-1.6104E-1
8.7500E-4	9.5215E-3	-1.0527E-1
8.7600E-4	9.0332E-3	-5.1904E-2
8.7700E-4	9.2773E-3	-9.0820E-3
8.7800E-4	9.2773E-3	1.5186E-2
8.7900E-4	9.7656E-3	1.8555E-2
8.8000E-4	9.7656E-3	2.0996E-3
8.8100E-4	9.2773E-3	-3.5107E-2
8.8200E-4	9.5215E-3	-8.2715E-2
8.8300E-4	9.5215E-3	-1.3618E-1
8.8400E-4	1.0010E-2	-1.9751E-1
8.8500E-4	9.7656E-3	-2.6167E-1
8.8600E-4	9.7656E-3	-3.1865E-1
8.8700E-4	9.5215E-3	-3.7100E-1
8.8800E-4	9.5215E-3	-4.1646E-1
8.8900E-4	9.5215E-3	-4.4771E-1
8.9000E-4	9.5215E-3	-4.6587E-1
8.9100E-4	9.5215E-3	-4.7729E-1
8.9200E-4	9.7656E-3	-4.7852E-1
8.9300E-4	9.7656E-3	-4.7075E-1
8.9400E-4	9.5215E-3	-4.5879E-1
8.9500E-4	1.0010E-2	-4.4351E-1
8.9600E-4	9.5215E-3	-4.2476E-1
8.9700E-4	9.2773E-3	-4.0244E-1
8.9800E-4	9.7656E-3	-3.7783E-1
8.9900E-4	9.7656E-3	-3.4648E-1
9.0000E-4	9.2773E-3	-3.0874E-1
9.0100E-4	9.7656E-3	-2.5854E-1
9.0200E-4	1.0010E-2	-2.0112E-1
9.0300E-4	9.7656E-3	-1.3555E-1
9.0400E-4	9.7656E-3	-7.0020E-2
9.0500E-4	9.5215E-3	-1.0107E-2
9.0600E-4	9.0332E-3	2.6465E-2
9.0700E-4	9.7656E-3	4.2578E-2
9.0800E-4	9.0332E-3	3.3398E-2
9.0900E-4	9.7656E-3	3.9551E-3
9.1000E-4	9.7656E-3	-4.4141E-2
9.1100E-4	9.7656E-3	-9.7900E-2
9.1200E-4	9.7656E-3	-1.5698E-1
9.1300E-4	1.0010E-2	-2.1509E-1
9.1400E-4	9.7656E-3	-2.7104E-1
9.1500E-4	9.7656E-3	-3.1982E-1
9.1600E-4	9.5215E-3	-3.6216E-1
9.1700E-4	9.5215E-3	-3.9756E-1
9.1800E-4	9.7656E-3	-4.2275E-1
9.1900E-4	9.2773E-3	-4.3984E-1
9.2000E-4	9.5215E-3	-4.4878E-1
9.2100E-4	9.2773E-3	-4.5068E-1
9.2200E-4	9.5215E-3	-4.4683E-1
9.2300E-4	9.5215E-3	-4.3901E-1
9.2400E-4	1.0010E-2	-4.2632E-1
9.2500E-4	1.0010E-2	-4.0972E-1
9.2600E-4	9.2773E-3	-3.8682E-1
9.2700E-4	9.0332E-3	-3.5601E-1
9.2800E-4	1.0010E-2	-3.2217E-1
9.2900E-4	1.0010E-2	-2.8193E-1
9.3000E-4	9.5215E-3	-2.3477E-1
9.3100E-4	9.2773E-3	-1.8149E-1
9.3200E-4	9.7656E-3	-1.2739E-1
9.3300E-4	9.5215E-3	-7.1143E-2
9.3400E-4	9.5215E-3	-2.2900E-2
9.3500E-4	9.2773E-3	1.0156E-2
9.3600E-4	9.7656E-3	2.5439E-2
9.3700E-4	9.5215E-3	2.1729E-2
9.3800E-4	9.2773E-3	4.3945E-4
9.3900E-4	1.0010E-2	-3.7256E-2
9.4000E-4	9.2773E-3	-8.7744E-2
9.4100E-4	9.0332E-3	-1.4790E-1
9.4200E-4	1.0010E-2	-2.0967E-1
9.4300E-4	9.5215E-3	-2.7148E-1
9.4400E-4	9.2773E-3	-3.2803E-1
9.4500E-4	1.0254E-2	-3.7529E-1
9.4600E-4	9.5215E-3	-4.1157E-1
9.4700E-4	9.5215E-3	-4.3896E-1
9.4800E-4	1.0010E-2	-4.5693E-1
9.4900E-4	9.5215E-3	-4.6577E-1
9.5000E-4	9.7656E-3	-4.6948E-1
9.5100E-4	1.0254E-2	-4.7085E-1
9.5200E-4	9.2773E-3	-4.6870E-1
9.5300E-4	1.0010E-2	-4.6572E-1
9.5400E-4	1.0254E-2	-4.5952E-1
9.5500E-4	1.0254E-2	-4.4395E-1
9.5600E-4	9.5215E-3	-4.2051E-1
9.5700E-4	9.5215E-3	-3.9302E-1
9.5800E-4	9.7656E-3	-3.5635E-1
9.5900E-4	1.0010E-2	-3.1572E-1
9.6000E-4	9.5215E-3	-2.7437E-1
9.6100E-4	9.2773E-3	-2.2598E-1
9.6200E-4	9.5215E-3	-1.7061E-1
9.6300E-4	9.5215E-3	-1.1245E-1
9.6400E-4	9.7656E-3	-5.2979E-2
9.6500E-4	1.0254E-2	-3.6133E-3
9.6600E-4	1.0010E-2	2.4805E-2
9.6700E-4	9.5215E-3	2.9687E-2
9.6800E-4	1.0010E-2	5.0781E-3
9.6900E-4	9.0332E-3	-4.5215E-2
9.7000E-4	1.0010E-2	-1.1704E-1
9.7100E-4	9.2773E-3	-2.0356E-1
9.7200E-4	1.0010E-2	-2.9976E-1
9.7300E-4	9.5215E-3	-3.9336E-1
9.7400E-4	1.0010E-2	-4.8242E-1
9.7500E-4	1.0010E-2	-5.6045E-1
9.7600E-4	9.2773E-3	-6.2495E-1
9.7700E-4	1.0010E-2	-6.7407E-1
9.7800E-4	9.5215E-3	-7.1470E-1
9.7900E-4	9.2773E-3	-7.4644E-1
9.8000E-4	1.0010E-2	-7.6587E-1
9.8100E-4	9.2773E-3	-7.7681E-1
9.8200E-4	9.7656E-3	-7.8257E-1
9.8300E-4	9.2773E-3	-7.8569E-1
9.8400E-4	1.0010E-2	-7.8638E-1
9.8500E-4	1.0010E-2	-7.8838E-1
9.8600E-4	1.0010E-2	-7.9033E-1
9.8700E-4	9.2773E-3	-7.9263E-1
9.8800E-4	9.7656E-3	-7.9326E-1
9.8900E-4	9.2773E-3	-7.9536E-1
9.9000E-4	1.0010E-2	-7.9839E-1
9.9100E-4	9.2773E-3	-8.0278E-1
9.9200E-4	9.5215E-3	-8.0669E-1
9.9300E-4	9.5215E-3	-8.1147E-1
9.9400E-4	9.5215E-3	-8.1460E-1
9.9500E-4	1.0254E-2	-8.1558E-1
9.9600E-4	9.5215E-3	-8.1611E-1
9.9700E-4	9.5215E-3	-8.1665E-1
9.9800E-4	1.0010E-2	-8.1665E-1
9.9900E-4	9.5215E-3	-8.1665E-1
