Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	4.9990E-1
5.8000E-4	8.7891E-3	5.4805E-1
5.8100E-4	1.0254E-2	5.8169E-1
5.8200E-4	9.2773E-3	5.9390E-1
5.8300E-4	9.5215E-3	5.8984E-1
5.8400E-4	9.7656E-3	5.6948E-1
5.8500E-4	1.0010E-2	5.3828E-1
5.8600E-4	1.0010E-2	4.9961E-1
5.8700E-4	9.5215E-3	4.5742E-1
5.8800E-4	9.0332E-3	4.1348E-1
5.8900E-4	9.7656E-3	3.6484E-1
5.9000E-4	9.5215E-3	3.1411E-1
5.9100E-4	9.7656E-3	2.6479E-1
5.9200E-4	9.7656E-3	2.2388E-1
5.9300E-4	9.2773E-3	1.8765E-1
5.9400E-4	9.5215E-3	1.6118E-1
5.9500E-4	1.0010E-2	1.4570E-1
5.9600E-4	9.0332E-3	1.3770E-1
5.9700E-4	9.2773E-3	1.3755E-1
5.9800E-4	9.7656E-3	1.4551E-1
5.9900E-4	1.0010E-2	1.6016E-1
6.0000E-4	9.5215E-3	1.7910E-1
6.0100E-4	9.2773E-3	2.0640E-1
6.0200E-4	9.5215E-3	2.3848E-1
6.0300E-4	9.0332E-3	2.7583E-1
6.0400E-4	1.0010E-2	3.1914E-1
6.0500E-4	1.0010E-2	3.6870E-1
6.0600E-4	9.7656E-3	4.2075E-1
6.0700E-4	1.0010E-2	4.7202E-1
6.0800E-4	9.5215E-3	5.1841E-1
6.0900E-4	9.7656E-3	5.5522E-1
6.1000E-4	1.0010E-2	5.7612E-1
6.1100E-4	9.0332E-3	5.7705E-1
6.1200E-4	9.5215E-3	5.5996E-1
6.1300E-4	9.7656E-3	5.2832E-1
6.1400E-4	9.5215E-3	4.8706E-1
6.1500E-4	1.0010E-2	4.3955E-1
6.1600E-4	9.7656E-3	3.8892E-1
6.1700E-4	9.5215E-3	3.3760E-1
6.1800E-4	9.2773E-3	2.8408E-1
6.1900E-4	9.5215E-3	2.3467E-1
6.2000E-4	1.0010E-2	1.9331E-1
6.2100E-4	9.7656E-3	1.6021E-1
6.2200E-4	1.0010E-2	1.3716E-1
6.2300E-4	9.2773E-3	1.2441E-1
6.2400E-4	9.7656E-3	1.1914E-1
6.2500E-4	1.0010E-2	1.1763E-1
6.2600E-4	9.5215E-3	1.2466E-1
6.2700E-4	9.7656E-3	1.3701E-1
6.2800E-4	1.0010E-2	1.5513E-1
6.2900E-4	1.0010E-2	1.7866E-1
6.3000E-4	9.7656E-3	2.0977E-1
6.3100E-4	9.0332E-3	2.4463E-1
6.3200E-4	1.0010E-2	2.8721E-1
6.3300E-4	9.7656E-3	3.3437E-1
6.3400E-4	9.2773E-3	3.8438E-1
6.3500E-4	9.2773E-3	4.3481E-1
6.3600E-4	9.7656E-3	4.8325E-1
6.3700E-4	9.2773E-3	5.2187E-1
6.3800E-4	9.0332E-3	5.4844E-1
6.3900E-4	1.0010E-2	5.5781E-1
6.4000E-4	9.5215E-3	5.5098E-1
6.4100E-4	9.7656E-3	5.2910E-1
6.4200E-4	1.0010E-2	4.9531E-1
6.4300E-4	9.2773E-3	4.5327E-1
6.4400E-4	9.2773E-3	4.0806E-1
6.4500E-4	9.7656E-3	3.6074E-1
6.4600E-4	9.2773E-3	3.1177E-1
6.4700E-4	1.0010E-2	2.6382E-1
6.4800E-4	9.5215E-3	2.1982E-1
6.4900E-4	9.2773E-3	1.8354E-1
6.5000E-4	9.5215E-3	1.5620E-1
6.5100E-4	1.0254E-2	1.3843E-1
6.5200E-4	1.0254E-2	1.3252E-1
6.5300E-4	9.7656E-3	1.3916E-1
6.5400E-4	9.2773E-3	1.5244E-1
6.5500E-4	9.5215E-3	1.7378E-1
6.5600E-4	9.5215E-3	2.0029E-1
6.5700E-4	9.7656E-3	2.2920E-1
6.5800E-4	1.0010E-2	2.6011E-1
6.5900E-4	9.7656E-3	2.9663E-1
6.6000E-4	9.5215E-3	3.3584E-1
6.6100E-4	9.2773E-3	3.7891E-1
6.6200E-4	9.7656E-3	4.2280E-1
6.6300E-4	1.0254E-2	4.6543E-1
6.6400E-4	9.5215E-3	5.0000E-1
6.6500E-4	9.5215E-3	5.1865E-1
6.6600E-4	8.7891E-3	5.2461E-1
6.6700E-4	9.2773E-3	5.1792E-1
6.6800E-4	1.0254E-2	4.9878E-1
6.6900E-4	9.7656E-3	4.7056E-1
6.7000E-4	9.5215E-3	4.3960E-1
6.7100E-4	9.5215E-3	4.0361E-1
6.7200E-4	9.5215E-3	3.6660E-1
6.7300E-4	1.0010E-2	3.2827E-1
6.7400E-4	9.2773E-3	2.9131E-1
6.7500E-4	9.7656E-3	2.5654E-1
6.7600E-4	9.5215E-3	2.2539E-1
6.7700E-4	9.5215E-3	1.9805E-1
6.7800E-4	9.2773E-3	1.7681E-1
6.7900E-4	9.2773E-3	1.6328E-1
6.8000E-4	1.0254E-2	1.5806E-1
6.8100E-4	9.7656E-3	1.6050E-1
6.8200E-4	1.0010E-2	1.6987E-1
6.8300E-4	9.7656E-3	1.8701E-1
6.8400E-4	1.0010E-2	2.1064E-1
6.8500E-4	9.5215E-3	2.3945E-1
6.8600E-4	1.0010E-2	2.7495E-1
6.8700E-4	1.0010E-2	3.1475E-1
6.8800E-4	9.7656E-3	3.5742E-1
6.8900E-4	9.7656E-3	3.9707E-1
6.9000E-4	1.0254E-2	4.3145E-1
6.9100E-4	9.7656E-3	4.5767E-1
6.9200E-4	9.2773E-3	4.7656E-1
6.9300E-4	1.0254E-2	4.8418E-1
6.9400E-4	9.7656E-3	4.8462E-1
6.9500E-4	9.5215E-3	4.7837E-1
6.9600E-4	9.7656E-3	4.6606E-1
6.9700E-4	9.5215E-3	4.4658E-1
6.9800E-4	9.5215E-3	4.2217E-1
6.9900E-4	9.7656E-3	3.9331E-1
7.0000E-4	1.0010E-2	3.6431E-1
7.0100E-4	9.7656E-3	3.3550E-1
7.0200E-4	9.5215E-3	3.0786E-1
7.0300E-4	1.0254E-2	2.8437E-1
7.0400E-4	9.7656E-3	2.6772E-1
7.0500E-4	9.0332E-3	2.5942E-1
7.0600E-4	1.0010E-2	2.5425E-1
7.0700E-4	9.5215E-3	2.5386E-1
7.0800E-4	9.0332E-3	2.5835E-1
7.0900E-4	9.5215E-3	2.6377E-1
7.1000E-4	9.2773E-3	2.6729E-1
7.1100E-4	9.7656E-3	2.7720E-1
7.1200E-4	9.7656E-3	2.9292E-1
7.1300E-4	9.2773E-3	3.1221E-1
7.1400E-4	9.2773E-3	3.3315E-1
7.1500E-4	1.0010E-2	3.5610E-1
7.1600E-4	1.0254E-2	3.7837E-1
7.1700E-4	9.7656E-3	3.9702E-1
7.1800E-4	9.5215E-3	4.1274E-1
7.1900E-4	9.5215E-3	4.2617E-1
7.2000E-4	9.5215E-3	4.3408E-1
7.2100E-4	9.0332E-3	4.3623E-1
7.2200E-4	9.2773E-3	4.3301E-1
7.2300E-4	1.0498E-2	4.2534E-1
7.2400E-4	1.0010E-2	4.1230E-1
7.2500E-4	9.7656E-3	3.9668E-1
7.2600E-4	9.5215E-3	3.7603E-1
7.2700E-4	9.7656E-3	3.5449E-1
7.2800E-4	9.7656E-3	3.3228E-1
7.2900E-4	9.5215E-3	3.1318E-1
7.3000E-4	9.7656E-3	2.9761E-1
7.3100E-4	1.0254E-2	2.8848E-1
7.3200E-4	1.0010E-2	2.8472E-1
7.3300E-4	1.0010E-2	2.8413E-1
7.3400E-4	9.7656E-3	2.8779E-1
7.3500E-4	9.5215E-3	2.9307E-1
7.3600E-4	9.5215E-3	3.0376E-1
7.3700E-4	9.2773E-3	3.1895E-1
7.3800E-4	9.5215E-3	3.3740E-1
7.3900E-4	9.7656E-3	3.5376E-1
7.4000E-4	9.7656E-3	3.7041E-1
7.4100E-4	9.7656E-3	3.8164E-1
7.4200E-4	9.7656E-3	3.8721E-1
7.4300E-4	9.2773E-3	3.8882E-1
7.4400E-4	1.0010E-2	3.8833E-1
7.4500E-4	1.0010E-2	3.8525E-1
7.4600E-4	9.5215E-3	3.7930E-1
7.4700E-4	1.0010E-2	3.7061E-1
7.4800E-4	9.5215E-3	3.6104E-1
7.4900E-4	9.7656E-3	3.5386E-1
7.5000E-4	9.2773E-3	3.4482E-1
7.5100E-4	1.0010E-2	3.3755E-1
7.5200E-4	9.2773E-3	3.2930E-1
7.5300E-4	9.5215E-3	3.2124E-1
7.5400E-4	9.5215E-3	3.0991E-1
7.5500E-4	9.5215E-3	3.0083E-1
7.5600E-4	9.7656E-3	2.9307E-1
7.5700E-4	1.0010E-2	2.8877E-1
7.5800E-4	9.5215E-3	2.8799E-1
7.5900E-4	9.5215E-3	2.9385E-1
7.6000E-4	9.7656E-3	3.0293E-1
7.6100E-4	9.7656E-3	3.1338E-1
7.6200E-4	1.0010E-2	3.2710E-1
7.6300E-4	9.7656E-3	3.4146E-1
7.6400E-4	1.0010E-2	3.5205E-1
7.6500E-4	9.7656E-3	3.6230E-1
7.6600E-4	1.0010E-2	3.7300E-1
7.6700E-4	9.7656E-3	3.8262E-1
7.6800E-4	9.7656E-3	3.8877E-1
7.6900E-4	9.2773E-3	3.9263E-1
7.7000E-4	9.7656E-3	3.9302E-1
7.7100E-4	9.2773E-3	3.8896E-1
7.7200E-4	9.7656E-3	3.7656E-1
7.7300E-4	1.0010E-2	3.5923E-1
7.7400E-4	9.7656E-3	3.3838E-1
7.7500E-4	9.5215E-3	3.1411E-1
7.7600E-4	9.0332E-3	2.8750E-1
7.7700E-4	9.2773E-3	2.6328E-1
7.7800E-4	9.7656E-3	2.4292E-1
7.7900E-4	9.7656E-3	2.2510E-1
7.8000E-4	9.7656E-3	2.1216E-1
7.8100E-4	9.2773E-3	2.0435E-1
7.8200E-4	9.2773E-3	2.0225E-1
7.8300E-4	9.7656E-3	2.0400E-1
7.8400E-4	1.0010E-2	2.1387E-1
7.8500E-4	9.2773E-3	2.3018E-1
7.8600E-4	1.0254E-2	2.5073E-1
7.8700E-4	9.7656E-3	2.7563E-1
7.8800E-4	9.5215E-3	3.0425E-1
7.8900E-4	9.2773E-3	3.3193E-1
7.9000E-4	9.5215E-3	3.6006E-1
7.9100E-4	9.7656E-3	3.8574E-1
7.9200E-4	9.7656E-3	4.0645E-1
7.9300E-4	9.5215E-3	4.2075E-1
7.9400E-4	9.7656E-3	4.2842E-1
7.9500E-4	9.7656E-3	4.2593E-1
7.9600E-4	9.7656E-3	4.1646E-1
7.9700E-4	1.0010E-2	4.0039E-1
7.9800E-4	9.2773E-3	3.7866E-1
7.9900E-4	9.0332E-3	3.5342E-1
8.0000E-4	9.2773E-3	3.2432E-1
8.0100E-4	9.5215E-3	2.9419E-1
8.0200E-4	9.7656E-3	2.6606E-1
8.0300E-4	9.0332E-3	2.4043E-1
8.0400E-4	9.5215E-3	2.1724E-1
8.0500E-4	9.2773E-3	1.9844E-1
8.0600E-4	9.5215E-3	1.8472E-1
8.0700E-4	9.7656E-3	1.7378E-1
8.0800E-4	1.0254E-2	1.6802E-1
8.0900E-4	9.2773E-3	1.6807E-1
8.1000E-4	9.7656E-3	1.7480E-1
8.1100E-4	9.7656E-3	1.8628E-1
8.1200E-4	9.5215E-3	2.0498E-1
8.1300E-4	9.7656E-3	2.2812E-1
8.1400E-4	9.7656E-3	2.5562E-1
8.1500E-4	1.0498E-2	2.8677E-1
8.1600E-4	9.7656E-3	3.2031E-1
8.1700E-4	9.5215E-3	3.5361E-1
8.1800E-4	9.2773E-3	3.8521E-1
8.1900E-4	9.5215E-3	4.1187E-1
8.2000E-4	9.5215E-3	4.2866E-1
8.2100E-4	9.5215E-3	4.3823E-1
8.2200E-4	9.2773E-3	4.3901E-1
8.2300E-4	9.0332E-3	4.3389E-1
8.2400E-4	9.5215E-3	4.2046E-1
8.2500E-4	9.7656E-3	4.0117E-1
8.2600E-4	9.7656E-3	3.7251E-1
8.2700E-4	9.2773E-3	3.3916E-1
8.2800E-4	8.7891E-3	2.9673E-1
8.2900E-4	9.7656E-3	2.5044E-1
8.3000E-4	9.7656E-3	2.0840E-1
8.3100E-4	9.2773E-3	1.7373E-1
8.3200E-4	9.5215E-3	1.4102E-1
8.3300E-4	1.0010E-2	1.1680E-1
8.3400E-4	9.7656E-3	1.0435E-1
8.3500E-4	9.0332E-3	9.7510E-2
8.3600E-4	9.7656E-3	9.5850E-2
8.3700E-4	1.0010E-2	1.0151E-1
8.3800E-4	9.2773E-3	1.1230E-1
8.3900E-4	9.7656E-3	1.2607E-1
8.4000E-4	9.2773E-3	1.4463E-1
8.4100E-4	1.0498E-2	1.7031E-1
8.4200E-4	9.0332E-3	2.0435E-1
8.4300E-4	1.0254E-2	2.4639E-1
8.4400E-4	9.5215E-3	2.9209E-1
8.4500E-4	1.0254E-2	3.4106E-1
8.4600E-4	9.7656E-3	3.8857E-1
8.4700E-4	9.7656E-3	4.2710E-1
8.4800E-4	9.0332E-3	4.5161E-1
8.4900E-4	1.0010E-2	4.6450E-1
8.5000E-4	9.7656E-3	4.6304E-1
8.5100E-4	1.0254E-2	4.4951E-1
8.5200E-4	9.0332E-3	4.2954E-1
8.5300E-4	9.5215E-3	4.0610E-1
8.5400E-4	9.2773E-3	3.7568E-1
8.5500E-4	1.0010E-2	3.4146E-1
8.5600E-4	9.5215E-3	3.0435E-1
8.5700E-4	9.5215E-3	2.6299E-1
8.5800E-4	1.0010E-2	2.2290E-1
8.5900E-4	1.0010E-2	1.8838E-1
8.6000E-4	9.5215E-3	1.5859E-1
8.6100E-4	9.5215E-3	1.3442E-1
8.6200E-4	1.0254E-2	1.1890E-1
8.6300E-4	9.5215E-3	1.0815E-1
8.6400E-4	1.0010E-2	1.0068E-1
8.6500E-4	9.7656E-3	1.0215E-1
8.6600E-4	9.2773E-3	1.0947E-1
8.6700E-4	9.7656E-3	1.2368E-1
8.6800E-4	9.5215E-3	1.4805E-1
8.6900E-4	9.7656E-3	1.8540E-1
8.7000E-4	9.2773E-3	2.2632E-1
8.7100E-4	9.5215E-3	2.7256E-1
8.7200E-4	9.5215E-3	3.2373E-1
8.7300E-4	1.0254E-2	3.7402E-1
8.7400E-4	9.7656E-3	4.2031E-1
8.7500E-4	1.0010E-2	4.6152E-1
8.7600E-4	9.0332E-3	4.9331E-1
8.7700E-4	1.0010E-2	5.1025E-1
8.7800E-4	9.7656E-3	5.1304E-1
8.7900E-4	9.7656E-3	5.0254E-1
8.8000E-4	1.0010E-2	4.8223E-1
8.8100E-4	9.2773E-3	4.5083E-1
8.8200E-4	9.0332E-3	4.1265E-1
8.8300E-4	9.7656E-3	3.6562E-1
8.8400E-4	9.2773E-3	3.1450E-1
8.8500E-4	9.7656E-3	2.6138E-1
8.8600E-4	1.0010E-2	2.1484E-1
8.8700E-4	9.2773E-3	1.7417E-1
8.8800E-4	9.5215E-3	1.4448E-1
8.8900E-4	9.5215E-3	1.2383E-1
8.9000E-4	1.0010E-2	1.1001E-1
8.9100E-4	1.0010E-2	1.0005E-1
8.9200E-4	1.0254E-2	9.6533E-2
8.9300E-4	9.5215E-3	1.0059E-1
8.9400E-4	9.2773E-3	1.1055E-1
8.9500E-4	9.2773E-3	1.2749E-1
8.9600E-4	9.7656E-3	1.5483E-1
8.9700E-4	9.5215E-3	1.8901E-1
8.9800E-4	9.5215E-3	2.2861E-1
8.9900E-4	9.0332E-3	2.7471E-1
9.0000E-4	9.5215E-3	3.2290E-1
9.0100E-4	9.5215E-3	3.7085E-1
9.0200E-4	9.2773E-3	4.2026E-1
9.0300E-4	1.0010E-2	4.6768E-1
9.0400E-4	9.5215E-3	5.0884E-1
9.0500E-4	9.5215E-3	5.4048E-1
9.0600E-4	9.5215E-3	5.5610E-1
9.0700E-4	9.2773E-3	5.5435E-1
9.0800E-4	9.2773E-3	5.3726E-1
9.0900E-4	9.5215E-3	5.0625E-1
9.1000E-4	9.7656E-3	4.6606E-1
9.1100E-4	9.0332E-3	4.2222E-1
9.1200E-4	9.7656E-3	3.7529E-1
9.1300E-4	9.7656E-3	3.2627E-1
9.1400E-4	9.7656E-3	2.7578E-1
9.1500E-4	1.0254E-2	2.2944E-1
9.1600E-4	1.0010E-2	1.9004E-1
9.1700E-4	1.0010E-2	1.5713E-1
9.1800E-4	1.0010E-2	1.3276E-1
9.1900E-4	1.0010E-2	1.1704E-1
9.2000E-4	1.0010E-2	1.0869E-1
9.2100E-4	1.0010E-2	1.0801E-1
9.2200E-4	9.5215E-3	1.1865E-1
9.2300E-4	9.7656E-3	1.3916E-1
9.2400E-4	1.0010E-2	1.6875E-1
9.2500E-4	9.5215E-3	2.0459E-1
9.2600E-4	9.7656E-3	2.4189E-1
9.2700E-4	9.2773E-3	2.8262E-1
9.2800E-4	1.0010E-2	3.2090E-1
9.2900E-4	9.7656E-3	3.5952E-1
9.3000E-4	9.7656E-3	4.0132E-1
9.3100E-4	1.0010E-2	4.4463E-1
9.3200E-4	1.0010E-2	4.8452E-1
9.3300E-4	9.2773E-3	5.2295E-1
9.3400E-4	9.7656E-3	5.5122E-1
9.3500E-4	9.7656E-3	5.6743E-1
9.3600E-4	9.7656E-3	5.6943E-1
9.3700E-4	9.2773E-3	5.5493E-1
9.3800E-4	9.5215E-3	5.2632E-1
9.3900E-4	9.5215E-3	4.9077E-1
9.4000E-4	9.7656E-3	4.4976E-1
9.4100E-4	9.7656E-3	4.0479E-1
9.4200E-4	9.0332E-3	3.6055E-1
9.4300E-4	9.7656E-3	3.1753E-1
9.4400E-4	9.2773E-3	2.7710E-1
9.4500E-4	9.7656E-3	2.3794E-1
9.4600E-4	1.0010E-2	2.0303E-1
9.4700E-4	1.0254E-2	1.7563E-1
9.4800E-4	9.7656E-3	1.5381E-1
9.4900E-4	9.5215E-3	1.3799E-1
9.5000E-4	9.5215E-3	1.2842E-1
9.5100E-4	1.0254E-2	1.3120E-1
9.5200E-4	1.0010E-2	1.3770E-1
9.5300E-4	1.0010E-2	1.5059E-1
9.5400E-4	9.5215E-3	1.6665E-1
9.5500E-4	1.0254E-2	1.8896E-1
9.5600E-4	9.7656E-3	2.1235E-1
9.5700E-4	1.0010E-2	2.4131E-1
9.5800E-4	9.5215E-3	2.7490E-1
9.5900E-4	1.0010E-2	3.1689E-1
9.6000E-4	9.5215E-3	3.6470E-1
9.6100E-4	9.7656E-3	4.1763E-1
9.6200E-4	1.0010E-2	4.7441E-1
9.6300E-4	9.5215E-3	5.2759E-1
9.6400E-4	9.5215E-3	5.7031E-1
9.6500E-4	9.2773E-3	5.9722E-1
9.6600E-4	9.5215E-3	6.0273E-1
9.6700E-4	9.7656E-3	5.8433E-1
9.6800E-4	9.7656E-3	5.4717E-1
9.6900E-4	9.5215E-3	4.9185E-1
9.7000E-4	9.5215E-3	4.2231E-1
9.7100E-4	9.7656E-3	3.4341E-1
9.7200E-4	1.0254E-2	2.5732E-1
9.7300E-4	9.7656E-3	1.6821E-1
9.7400E-4	9.5215E-3	8.5889E-2
9.7500E-4	1.0010E-2	1.0937E-2
9.7600E-4	9.7656E-3	-5.2588E-2
9.7700E-4	9.5215E-3	-1.0024E-1
9.7800E-4	1.0254E-2	-1.3374E-1
9.7900E-4	1.0254E-2	-1.5781E-1
9.8000E-4	9.7656E-3	-1.7222E-1
9.8100E-4	9.7656E-3	-1.7832E-1
9.8200E-4	9.5215E-3	-1.8291E-1
9.8300E-4	9.7656E-3	-1.8750E-1
9.8400E-4	9.5215E-3	-1.9351E-1
9.8500E-4	9.7656E-3	-2.0083E-1
9.8600E-4	9.7656E-3	-2.1147E-1
9.8700E-4	9.7656E-3	-2.2139E-1
9.8800E-4	9.7656E-3	-2.3047E-1
9.8900E-4	9.7656E-3	-2.3716E-1
9.9000E-4	9.5215E-3	-2.4224E-1
9.9100E-4	9.5215E-3	-2.4497E-1
9.9200E-4	9.2773E-3	-2.4688E-1
9.9300E-4	9.5215E-3	-2.4927E-1
9.9400E-4	9.5215E-3	-2.5127E-1
9.9500E-4	1.0254E-2	-2.5205E-1
9.9600E-4	9.5215E-3	-2.5283E-1
9.9700E-4	9.2773E-3	-2.5269E-1
9.9800E-4	9.7656E-3	-2.5269E-1
9.9900E-4	1.0254E-2	-2.5269E-1
