Time [s]	Aux in [V]	Main in [V]
1.5700E-4	9.5215E-3	-2.1826E-1
1.5800E-4	8.5449E-3	-2.6987E-1
1.5900E-4	1.0010E-2	-3.1455E-1
1.6000E-4	9.5215E-3	-3.4883E-1
1.6100E-4	9.2773E-3	-3.7217E-1
1.6200E-4	9.0332E-3	-3.8706E-1
1.6300E-4	9.7656E-3	-3.9409E-1
1.6400E-4	9.5215E-3	-3.9380E-1
1.6500E-4	9.7656E-3	-3.8696E-1
1.6600E-4	9.7656E-3	-3.7456E-1
1.6700E-4	9.7656E-3	-3.5444E-1
1.6800E-4	1.0010E-2	-3.2671E-1
1.6900E-4	9.5215E-3	-2.9243E-1
1.7000E-4	1.0010E-2	-2.5312E-1
1.7100E-4	9.7656E-3	-2.0547E-1
1.7200E-4	9.2773E-3	-1.4937E-1
1.7300E-4	9.5215E-3	-8.6621E-2
1.7400E-4	9.0332E-3	-2.5049E-2
1.7500E-4	9.5215E-3	2.7246E-2
1.7600E-4	1.0742E-2	5.7568E-2
1.7700E-4	9.7656E-3	6.8262E-2
1.7800E-4	9.5215E-3	6.0889E-2
1.7900E-4	9.5215E-3	3.9746E-2
1.8000E-4	9.7656E-3	1.1182E-2
1.8100E-4	9.7656E-3	-1.8115E-2
1.8200E-4	9.5215E-3	-5.1807E-2
1.8300E-4	9.5215E-3	-9.1992E-2
1.8400E-4	9.7656E-3	-1.3423E-1
1.8500E-4	9.7656E-3	-1.7578E-1
1.8600E-4	9.7656E-3	-2.1602E-1
1.8700E-4	9.5215E-3	-2.5083E-1
1.8800E-4	1.0010E-2	-2.7773E-1
1.8900E-4	1.0010E-2	-2.9829E-1
1.9000E-4	9.7656E-3	-3.1279E-1
1.9100E-4	9.5215E-3	-3.1978E-1
1.9200E-4	9.7656E-3	-3.2197E-1
1.9300E-4	1.0010E-2	-3.1455E-1
1.9400E-4	9.5215E-3	-2.9907E-1
1.9500E-4	9.7656E-3	-2.7671E-1
1.9600E-4	1.0010E-2	-2.4722E-1
1.9700E-4	1.0254E-2	-2.1221E-1
1.9800E-4	9.7656E-3	-1.7231E-1
1.9900E-4	9.2773E-3	-1.2749E-1
2.0000E-4	1.0498E-2	-7.8809E-2
2.0100E-4	9.7656E-3	-2.8662E-2
2.0200E-4	1.0010E-2	1.6650E-2
2.0300E-4	1.0254E-2	4.9023E-2
2.0400E-4	1.0254E-2	6.6406E-2
2.0500E-4	9.5215E-3	6.7139E-2
2.0600E-4	9.0332E-3	5.2246E-2
2.0700E-4	1.0010E-2	2.8760E-2
2.0800E-4	9.0332E-3	1.9531E-3
2.0900E-4	9.2773E-3	-2.8027E-2
2.1000E-4	1.0254E-2	-6.0254E-2
2.1100E-4	9.7656E-3	-9.1992E-2
2.1200E-4	9.5215E-3	-1.2163E-1
2.1300E-4	9.2773E-3	-1.5264E-1
2.1400E-4	9.5215E-3	-1.8135E-1
2.1500E-4	1.0010E-2	-2.0444E-1
2.1600E-4	1.0010E-2	-2.2407E-1
2.1700E-4	9.2773E-3	-2.3838E-1
2.1800E-4	8.7891E-3	-2.4614E-1
2.1900E-4	9.7656E-3	-2.4897E-1
2.2000E-4	9.7656E-3	-2.4468E-1
2.2100E-4	1.0010E-2	-2.3394E-1
2.2200E-4	9.7656E-3	-2.1753E-1
2.2300E-4	9.7656E-3	-1.9771E-1
2.2400E-4	9.5215E-3	-1.7163E-1
2.2500E-4	9.7656E-3	-1.4395E-1
2.2600E-4	8.7891E-3	-1.1108E-1
2.2700E-4	9.2773E-3	-7.8369E-2
2.2800E-4	9.5215E-3	-4.5947E-2
2.2900E-4	9.0332E-3	-1.8066E-2
2.3000E-4	9.5215E-3	0.0000E+0
2.3100E-4	9.5215E-3	7.7148E-3
2.3200E-4	9.7656E-3	8.5938E-3
2.3300E-4	1.0498E-2	3.1738E-3
2.3400E-4	8.7891E-3	-1.0059E-2
2.3500E-4	1.0010E-2	-2.5293E-2
2.3600E-4	9.5215E-3	-4.4287E-2
2.3700E-4	9.5215E-3	-6.4648E-2
2.3800E-4	9.5215E-3	-7.9883E-2
2.3900E-4	9.7656E-3	-9.0381E-2
2.4000E-4	1.0010E-2	-9.7607E-2
2.4100E-4	9.5215E-3	-1.0166E-1
2.4200E-4	9.7656E-3	-1.0742E-1
2.4300E-4	9.5215E-3	-1.1563E-1
2.4400E-4	9.7656E-3	-1.2280E-1
2.4500E-4	9.5215E-3	-1.2764E-1
2.4600E-4	8.5449E-3	-1.2588E-1
2.4700E-4	1.0254E-2	-1.1719E-1
2.4800E-4	9.5215E-3	-1.0361E-1
2.4900E-4	9.5215E-3	-8.6426E-2
2.5000E-4	9.7656E-3	-6.6943E-2
2.5100E-4	9.5215E-3	-4.9951E-2
2.5200E-4	1.0010E-2	-3.8379E-2
2.5300E-4	9.2773E-3	-2.9932E-2
2.5400E-4	9.0332E-3	-2.6709E-2
2.5500E-4	9.7656E-3	-2.9248E-2
2.5600E-4	9.7656E-3	-3.7744E-2
2.5700E-4	9.2773E-3	-4.7119E-2
2.5800E-4	9.5215E-3	-5.8301E-2
2.5900E-4	9.7656E-3	-7.5391E-2
2.6000E-4	9.7656E-3	-9.0820E-2
2.6100E-4	1.0010E-2	-1.0532E-1
2.6200E-4	1.0254E-2	-1.1641E-1
2.6300E-4	1.0010E-2	-1.2754E-1
2.6400E-4	9.2773E-3	-1.3140E-1
2.6500E-4	9.7656E-3	-1.3530E-1
2.6600E-4	9.5215E-3	-1.3359E-1
2.6700E-4	9.5215E-3	-1.3052E-1
2.6800E-4	1.0010E-2	-1.2876E-1
2.6900E-4	1.0010E-2	-1.2510E-1
2.7000E-4	9.7656E-3	-1.1689E-1
2.7100E-4	1.0010E-2	-1.0962E-1
2.7200E-4	9.7656E-3	-1.0205E-1
2.7300E-4	9.5215E-3	-8.7744E-2
2.7400E-4	9.2773E-3	-7.2607E-2
2.7500E-4	1.0010E-2	-5.2100E-2
2.7600E-4	9.5215E-3	-3.3154E-2
2.7700E-4	9.7656E-3	-1.3037E-2
2.7800E-4	9.5215E-3	8.7891E-4
2.7900E-4	9.7656E-3	1.1035E-2
2.8000E-4	9.7656E-3	9.3750E-3
2.8100E-4	9.7656E-3	4.7363E-3
2.8200E-4	9.7656E-3	-7.0801E-3
2.8300E-4	9.5215E-3	-2.7051E-2
2.8400E-4	9.7656E-3	-5.0635E-2
2.8500E-4	1.0010E-2	-7.3682E-2
2.8600E-4	1.0010E-2	-9.9268E-2
2.8700E-4	9.7656E-3	-1.2495E-1
2.8800E-4	1.0498E-2	-1.4502E-1
2.8900E-4	1.0010E-2	-1.6235E-1
2.9000E-4	9.2773E-3	-1.7734E-1
2.9100E-4	9.7656E-3	-1.8643E-1
2.9200E-4	9.5215E-3	-1.8892E-1
2.9300E-4	9.7656E-3	-1.8545E-1
2.9400E-4	9.5215E-3	-1.7925E-1
2.9500E-4	9.2773E-3	-1.7021E-1
2.9600E-4	1.0010E-2	-1.5723E-1
2.9700E-4	9.7656E-3	-1.4058E-1
2.9800E-4	8.5449E-3	-1.2168E-1
2.9900E-4	9.0332E-3	-9.6191E-2
3.0000E-4	9.7656E-3	-6.6943E-2
3.0100E-4	9.2773E-3	-3.9502E-2
3.0200E-4	1.0254E-2	-1.5186E-2
3.0300E-4	9.7656E-3	2.9785E-3
3.0400E-4	9.5215E-3	1.2500E-2
3.0500E-4	9.5215E-3	1.3184E-2
3.0600E-4	9.7656E-3	9.7168E-3
3.0700E-4	9.5215E-3	-7.8125E-4
3.0800E-4	1.0010E-2	-1.7041E-2
3.0900E-4	9.7656E-3	-4.0088E-2
3.1000E-4	9.7656E-3	-6.6846E-2
3.1100E-4	9.7656E-3	-1.0142E-1
3.1200E-4	1.0010E-2	-1.3735E-1
3.1300E-4	9.5215E-3	-1.7056E-1
3.1400E-4	1.0010E-2	-2.0117E-1
3.1500E-4	1.0010E-2	-2.2969E-1
3.1600E-4	9.7656E-3	-2.5161E-1
3.1700E-4	1.0010E-2	-2.7056E-1
3.1800E-4	9.5215E-3	-2.8613E-1
3.1900E-4	9.0332E-3	-2.9331E-1
3.2000E-4	1.0498E-2	-2.9307E-1
3.2100E-4	9.5215E-3	-2.8853E-1
3.2200E-4	1.0010E-2	-2.7642E-1
3.2300E-4	9.7656E-3	-2.5630E-1
3.2400E-4	9.7656E-3	-2.3247E-1
3.2500E-4	9.0332E-3	-2.0381E-1
3.2600E-4	9.7656E-3	-1.6704E-1
3.2700E-4	9.5215E-3	-1.2651E-1
3.2800E-4	9.5215E-3	-8.3789E-2
3.2900E-4	9.5215E-3	-4.1748E-2
3.3000E-4	1.0254E-2	-3.1738E-3
3.3100E-4	9.7656E-3	2.4756E-2
3.3200E-4	9.7656E-3	4.0576E-2
3.3300E-4	9.7656E-3	4.2725E-2
3.3400E-4	9.5215E-3	3.4473E-2
3.3500E-4	9.5215E-3	1.5527E-2
3.3600E-4	1.0010E-2	-9.7168E-3
3.3700E-4	1.0010E-2	-4.0381E-2
3.3800E-4	9.5215E-3	-7.6904E-2
3.3900E-4	1.0010E-2	-1.1733E-1
3.4000E-4	1.0254E-2	-1.6011E-1
3.4100E-4	1.0010E-2	-2.0439E-1
3.4200E-4	9.7656E-3	-2.4473E-1
3.4300E-4	9.7656E-3	-2.7935E-1
3.4400E-4	9.7656E-3	-3.0996E-1
3.4500E-4	9.2773E-3	-3.3257E-1
3.4600E-4	9.2773E-3	-3.4668E-1
3.4700E-4	1.0010E-2	-3.5273E-1
3.4800E-4	1.0010E-2	-3.5073E-1
3.4900E-4	1.0010E-2	-3.3857E-1
3.5000E-4	9.2773E-3	-3.2158E-1
3.5100E-4	1.0010E-2	-2.9600E-1
3.5200E-4	9.5215E-3	-2.6768E-1
3.5300E-4	9.7656E-3	-2.3408E-1
3.5400E-4	9.7656E-3	-1.9585E-1
3.5500E-4	1.0254E-2	-1.4946E-1
3.5600E-4	9.2773E-3	-9.8779E-2
3.5700E-4	9.5215E-3	-3.9307E-2
3.5800E-4	1.0010E-2	1.4600E-2
3.5900E-4	9.7656E-3	5.4053E-2
3.6000E-4	1.0254E-2	7.2754E-2
3.6100E-4	9.7656E-3	7.2363E-2
3.6200E-4	9.5215E-3	5.0879E-2
3.6300E-4	9.2773E-3	1.8945E-2
3.6400E-4	9.0332E-3	-2.0020E-2
3.6500E-4	9.5215E-3	-6.4014E-2
3.6600E-4	9.2773E-3	-1.1167E-1
3.6700E-4	9.5215E-3	-1.6626E-1
3.6800E-4	9.5215E-3	-2.2378E-1
3.6900E-4	9.5215E-3	-2.8086E-1
3.7000E-4	9.0332E-3	-3.2852E-1
3.7100E-4	9.7656E-3	-3.6694E-1
3.7200E-4	9.0332E-3	-3.9155E-1
3.7300E-4	9.5215E-3	-4.0654E-1
3.7400E-4	1.0010E-2	-4.0679E-1
3.7500E-4	9.5215E-3	-4.0142E-1
3.7600E-4	9.2773E-3	-3.9199E-1
3.7700E-4	9.5215E-3	-3.7729E-1
3.7800E-4	9.0332E-3	-3.5781E-1
3.7900E-4	9.5215E-3	-3.3691E-1
3.8000E-4	9.7656E-3	-3.1226E-1
3.8100E-4	1.0010E-2	-2.7974E-1
3.8200E-4	9.7656E-3	-2.4048E-1
3.8300E-4	1.0010E-2	-1.9009E-1
3.8400E-4	1.0254E-2	-1.3169E-1
3.8500E-4	9.7656E-3	-6.5381E-2
3.8600E-4	1.0010E-2	4.8828E-4
3.8700E-4	1.0010E-2	5.4199E-2
3.8800E-4	9.5215E-3	8.8770E-2
3.8900E-4	1.0010E-2	1.0439E-1
3.9000E-4	9.2773E-3	9.7656E-2
3.9100E-4	9.5215E-3	6.8359E-2
3.9200E-4	1.0254E-2	2.9639E-2
3.9300E-4	1.0498E-2	-1.8799E-2
3.9400E-4	9.2773E-3	-7.6953E-2
3.9500E-4	1.0010E-2	-1.3784E-1
3.9600E-4	9.0332E-3	-1.9941E-1
3.9700E-4	9.2773E-3	-2.6016E-1
3.9800E-4	9.0332E-3	-3.1323E-1
3.9900E-4	9.2773E-3	-3.5474E-1
4.0000E-4	9.7656E-3	-3.8516E-1
4.0100E-4	1.0010E-2	-4.0283E-1
4.0200E-4	9.7656E-3	-4.0918E-1
4.0300E-4	1.0010E-2	-4.0430E-1
4.0400E-4	9.5215E-3	-3.9185E-1
4.0500E-4	1.0254E-2	-3.7290E-1
4.0600E-4	9.2773E-3	-3.4722E-1
4.0700E-4	9.2773E-3	-3.1826E-1
4.0800E-4	9.2773E-3	-2.8721E-1
4.0900E-4	1.0010E-2	-2.5137E-1
4.1000E-4	9.7656E-3	-2.0923E-1
4.1100E-4	9.5215E-3	-1.6162E-1
4.1200E-4	9.7656E-3	-1.0757E-1
4.1300E-4	9.5215E-3	-4.8145E-2
4.1400E-4	9.5215E-3	1.0693E-2
4.1500E-4	9.7656E-3	5.6396E-2
4.1600E-4	9.5215E-3	8.4326E-2
4.1700E-4	9.7656E-3	9.4189E-2
4.1800E-4	9.5215E-3	8.3008E-2
4.1900E-4	9.2773E-3	5.3418E-2
4.2000E-4	1.0010E-2	1.2451E-2
4.2100E-4	1.0254E-2	-3.4424E-2
4.2200E-4	9.2773E-3	-8.7646E-2
4.2300E-4	1.0254E-2	-1.4512E-1
4.2400E-4	9.2773E-3	-2.0156E-1
4.2500E-4	9.7656E-3	-2.5464E-1
4.2600E-4	1.0010E-2	-3.0312E-1
4.2700E-4	9.5215E-3	-3.4175E-1
4.2800E-4	1.0254E-2	-3.6899E-1
4.2900E-4	9.5215E-3	-3.8975E-1
4.3000E-4	9.2773E-3	-3.9687E-1
4.3100E-4	9.7656E-3	-3.9307E-1
4.3200E-4	1.0254E-2	-3.8193E-1
4.3300E-4	9.5215E-3	-3.6685E-1
4.3400E-4	9.0332E-3	-3.4346E-1
4.3500E-4	9.7656E-3	-3.2026E-1
4.3600E-4	9.0332E-3	-2.9731E-1
4.3700E-4	9.5215E-3	-2.7158E-1
4.3800E-4	9.5215E-3	-2.3857E-1
4.3900E-4	9.7656E-3	-2.0112E-1
4.4000E-4	1.0254E-2	-1.5269E-1
4.4100E-4	9.7656E-3	-9.4043E-2
4.4200E-4	9.7656E-3	-3.3887E-2
4.4300E-4	9.2773E-3	2.5244E-2
4.4400E-4	9.0332E-3	7.2559E-2
4.4500E-4	9.2773E-3	9.9121E-2
4.4600E-4	9.7656E-3	1.0366E-1
4.4700E-4	9.5215E-3	8.9893E-2
4.4800E-4	1.0010E-2	5.7959E-2
4.4900E-4	9.5215E-3	1.6748E-2
4.5000E-4	9.0332E-3	-2.9687E-2
4.5100E-4	1.0010E-2	-8.1152E-2
4.5200E-4	1.0010E-2	-1.3564E-1
4.5300E-4	1.0010E-2	-1.9214E-1
4.5400E-4	9.0332E-3	-2.4644E-1
4.5500E-4	9.7656E-3	-2.9434E-1
4.5600E-4	9.2773E-3	-3.3398E-1
4.5700E-4	9.5215E-3	-3.6187E-1
4.5800E-4	1.0010E-2	-3.7886E-1
4.5900E-4	9.7656E-3	-3.8882E-1
4.6000E-4	1.0010E-2	-3.9473E-1
4.6100E-4	9.0332E-3	-3.9775E-1
4.6200E-4	9.5215E-3	-3.9893E-1
4.6300E-4	1.0254E-2	-3.9546E-1
4.6400E-4	9.2773E-3	-3.8682E-1
4.6500E-4	9.5215E-3	-3.7285E-1
4.6600E-4	1.0010E-2	-3.5156E-1
4.6700E-4	9.7656E-3	-3.2510E-1
4.6800E-4	9.5215E-3	-2.9663E-1
4.6900E-4	9.7656E-3	-2.6338E-1
4.7000E-4	9.5215E-3	-2.2432E-1
4.7100E-4	1.0010E-2	-1.7739E-1
4.7200E-4	9.7656E-3	-1.2314E-1
4.7300E-4	9.7656E-3	-6.2939E-2
4.7400E-4	9.0332E-3	-4.3457E-3
4.7500E-4	1.0498E-2	4.4287E-2
4.7600E-4	1.0010E-2	7.5146E-2
4.7700E-4	1.0498E-2	8.0469E-2
4.7800E-4	9.7656E-3	5.6494E-2
4.7900E-4	9.5215E-3	1.1035E-2
4.8000E-4	1.0254E-2	-5.5762E-2
4.8100E-4	9.5215E-3	-1.3750E-1
4.8200E-4	9.2773E-3	-2.2847E-1
4.8300E-4	9.7656E-3	-3.1851E-1
4.8400E-4	1.0254E-2	-4.0674E-1
4.8500E-4	1.0010E-2	-4.8286E-1
4.8600E-4	9.7656E-3	-5.4819E-1
4.8700E-4	1.0254E-2	-5.9619E-1
4.8800E-4	1.0010E-2	-6.3037E-1
4.8900E-4	9.7656E-3	-6.5361E-1
4.9000E-4	9.2773E-3	-6.6997E-1
4.9100E-4	9.7656E-3	-6.8110E-1
4.9200E-4	1.0254E-2	-6.8755E-1
4.9300E-4	9.5215E-3	-6.9355E-1
4.9400E-4	9.2773E-3	-6.9756E-1
4.9500E-4	9.2773E-3	-6.9941E-1
4.9600E-4	9.5215E-3	-6.9946E-1
4.9700E-4	9.2773E-3	-7.0518E-1
4.9800E-4	1.0010E-2	-7.0771E-1
4.9900E-4	9.0332E-3	-7.1055E-1
5.0000E-4	9.5215E-3	-7.1660E-1
5.0100E-4	9.0332E-3	-7.2344E-1
5.0200E-4	9.2773E-3	-7.2451E-1
5.0300E-4	9.5215E-3	-7.2856E-1
5.0400E-4	1.0742E-2	-7.3447E-1
5.0500E-4	9.7656E-3	-7.3901E-1
5.0600E-4	9.7656E-3	-7.4092E-1
5.0700E-4	1.0010E-2	-7.4639E-1
5.0800E-4	9.5215E-3	-7.5181E-1
5.0900E-4	9.5215E-3	-7.5225E-1
5.1000E-4	9.0332E-3	-7.4873E-1
5.1100E-4	9.5215E-3	-7.4385E-1
5.1200E-4	1.0010E-2	-7.3452E-1
5.1300E-4	1.0254E-2	-7.2441E-1
5.1400E-4	9.7656E-3	-7.1899E-1
5.1500E-4	9.7656E-3	-7.1431E-1
5.1600E-4	9.5215E-3	-7.0820E-1
5.1700E-4	9.7656E-3	-7.0498E-1
5.1800E-4	9.7656E-3	-7.0054E-1
5.1900E-4	9.7656E-3	-6.8984E-1
5.2000E-4	1.0254E-2	-6.7729E-1
5.2100E-4	9.2773E-3	-6.6250E-1
5.2200E-4	9.5215E-3	-6.3975E-1
5.2300E-4	1.0010E-2	-6.0952E-1
5.2400E-4	9.7656E-3	-5.7285E-1
5.2500E-4	9.2773E-3	-5.2739E-1
5.2600E-4	9.5215E-3	-4.6826E-1
5.2700E-4	1.0010E-2	-3.9644E-1
5.2800E-4	9.5215E-3	-3.0874E-1
5.2900E-4	9.5215E-3	-2.1118E-1
5.3000E-4	9.7656E-3	-1.0757E-1
5.3100E-4	9.0332E-3	-1.4502E-2
5.3200E-4	9.5215E-3	6.1523E-2
5.3300E-4	1.0010E-2	1.0757E-1
5.3400E-4	9.7656E-3	1.2285E-1
5.3500E-4	8.7891E-3	1.0376E-1
5.3600E-4	9.2773E-3	6.1816E-2
5.3700E-4	9.2773E-3	1.4160E-3
5.3800E-4	9.2773E-3	-6.9043E-2
5.3900E-4	1.0010E-2	-1.4189E-1
5.4000E-4	1.0010E-2	-2.0986E-1
5.4100E-4	9.7656E-3	-2.7017E-1
5.4200E-4	9.7656E-3	-3.2310E-1
5.4300E-4	9.5215E-3	-3.6265E-1
5.4400E-4	1.0254E-2	-3.9189E-1
5.4500E-4	1.0254E-2	-4.1001E-1
5.4600E-4	9.7656E-3	-4.2021E-1
5.4700E-4	9.5215E-3	-4.2017E-1
5.4800E-4	1.0010E-2	-4.1455E-1
5.4900E-4	9.2773E-3	-4.0537E-1
5.5000E-4	9.2773E-3	-3.9536E-1
5.5100E-4	1.0010E-2	-3.8315E-1
5.5200E-4	1.0010E-2	-3.6685E-1
5.5300E-4	1.0254E-2	-3.4604E-1
5.5400E-4	9.2773E-3	-3.1992E-1
5.5500E-4	9.5215E-3	-2.8618E-1
5.5600E-4	9.7656E-3	-2.4600E-1
5.5700E-4	1.0254E-2	-2.0142E-1
5.5800E-4	9.5215E-3	-1.5200E-1
5.5900E-4	9.7656E-3	-1.0107E-1
5.6000E-4	9.5215E-3	-5.1172E-2
5.6100E-4	9.7656E-3	-6.4453E-3
