Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	1.9639E-1
5.8000E-4	1.0010E-2	1.8232E-1
5.8100E-4	9.5215E-3	1.7441E-1
5.8200E-4	9.5215E-3	1.7568E-1
5.8300E-4	9.0332E-3	1.8125E-1
5.8400E-4	9.2773E-3	1.9438E-1
5.8500E-4	1.0254E-2	2.1172E-1
5.8600E-4	1.0010E-2	2.3569E-1
5.8700E-4	9.5215E-3	2.6543E-1
5.8800E-4	9.7656E-3	3.0205E-1
5.8900E-4	9.0332E-3	3.4341E-1
5.9000E-4	9.7656E-3	3.8818E-1
5.9100E-4	9.2773E-3	4.3447E-1
5.9200E-4	1.0010E-2	4.7749E-1
5.9300E-4	9.5215E-3	5.1338E-1
5.9400E-4	9.5215E-3	5.4092E-1
5.9500E-4	1.0010E-2	5.5537E-1
5.9600E-4	1.0010E-2	5.5205E-1
5.9700E-4	9.5215E-3	5.3584E-1
5.9800E-4	9.7656E-3	5.0435E-1
5.9900E-4	1.0254E-2	4.6074E-1
6.0000E-4	9.0332E-3	4.1064E-1
6.0100E-4	1.0010E-2	3.5737E-1
6.0200E-4	9.2773E-3	3.0342E-1
6.0300E-4	9.5215E-3	2.5405E-1
6.0400E-4	9.5215E-3	2.1196E-1
6.0500E-4	9.5215E-3	1.7808E-1
6.0600E-4	1.0010E-2	1.5200E-1
6.0700E-4	9.7656E-3	1.3423E-1
6.0800E-4	9.7656E-3	1.2461E-1
6.0900E-4	1.0010E-2	1.2173E-1
6.1000E-4	9.5215E-3	1.2573E-1
6.1100E-4	9.5215E-3	1.3623E-1
6.1200E-4	1.0010E-2	1.5356E-1
6.1300E-4	9.5215E-3	1.7817E-1
6.1400E-4	8.7891E-3	2.0767E-1
6.1500E-4	9.0332E-3	2.4292E-1
6.1600E-4	9.2773E-3	2.8691E-1
6.1700E-4	9.7656E-3	3.3545E-1
6.1800E-4	9.0332E-3	3.8647E-1
6.1900E-4	9.2773E-3	4.3931E-1
6.2000E-4	9.7656E-3	4.9043E-1
6.2100E-4	9.7656E-3	5.3125E-1
6.2200E-4	9.2773E-3	5.6001E-1
6.2300E-4	9.2773E-3	5.7417E-1
6.2400E-4	9.7656E-3	5.7007E-1
6.2500E-4	9.5215E-3	5.4536E-1
6.2600E-4	9.0332E-3	5.0518E-1
6.2700E-4	1.0010E-2	4.5146E-1
6.2800E-4	9.2773E-3	3.8804E-1
6.2900E-4	9.7656E-3	3.2197E-1
6.3000E-4	9.5215E-3	2.6147E-1
6.3100E-4	9.0332E-3	2.0566E-1
6.3200E-4	9.7656E-3	1.5894E-1
6.3300E-4	9.7656E-3	1.2266E-1
6.3400E-4	1.0010E-2	9.7021E-2
6.3500E-4	9.5215E-3	7.8467E-2
6.3600E-4	9.5215E-3	7.3389E-2
6.3700E-4	9.5215E-3	7.7588E-2
6.3800E-4	9.0332E-3	9.1260E-2
6.3900E-4	9.2773E-3	1.1069E-1
6.4000E-4	9.7656E-3	1.3550E-1
6.4100E-4	9.2773E-3	1.6328E-1
6.4200E-4	9.7656E-3	1.9497E-1
6.4300E-4	9.0332E-3	2.3081E-1
6.4400E-4	9.2773E-3	2.7231E-1
6.4500E-4	9.2773E-3	3.1904E-1
6.4600E-4	9.7656E-3	3.7041E-1
6.4700E-4	9.5215E-3	4.2520E-1
6.4800E-4	9.7656E-3	4.8115E-1
6.4900E-4	9.2773E-3	5.3018E-1
6.5000E-4	9.7656E-3	5.6660E-1
6.5100E-4	9.2773E-3	5.8496E-1
6.5200E-4	1.0010E-2	5.8130E-1
6.5300E-4	9.5215E-3	5.5610E-1
6.5400E-4	9.0332E-3	5.1113E-1
6.5500E-4	9.7656E-3	4.5649E-1
6.5600E-4	9.2773E-3	3.9717E-1
6.5700E-4	9.7656E-3	3.3643E-1
6.5800E-4	9.5215E-3	2.7612E-1
6.5900E-4	9.5215E-3	2.2666E-1
6.6000E-4	9.5215E-3	1.8467E-1
6.6100E-4	9.5215E-3	1.5142E-1
6.6200E-4	9.5215E-3	1.2739E-1
6.6300E-4	9.5215E-3	1.1230E-1
6.6400E-4	9.2773E-3	1.0488E-1
6.6500E-4	9.7656E-3	1.0601E-1
6.6600E-4	9.5215E-3	1.1226E-1
6.6700E-4	9.7656E-3	1.2744E-1
6.6800E-4	1.0010E-2	1.4980E-1
6.6900E-4	9.7656E-3	1.7534E-1
6.7000E-4	9.5215E-3	2.0298E-1
6.7100E-4	9.7656E-3	2.3564E-1
6.7200E-4	9.5215E-3	2.7246E-1
6.7300E-4	9.2773E-3	3.1606E-1
6.7400E-4	9.2773E-3	3.6475E-1
6.7500E-4	9.5215E-3	4.1870E-1
6.7600E-4	9.0332E-3	4.7495E-1
6.7700E-4	9.5215E-3	5.2563E-1
6.7800E-4	9.5215E-3	5.6274E-1
6.7900E-4	9.0332E-3	5.8452E-1
6.8000E-4	9.7656E-3	5.8804E-1
6.8100E-4	8.7891E-3	5.7153E-1
6.8200E-4	1.0010E-2	5.3779E-1
6.8300E-4	1.0010E-2	4.9292E-1
6.8400E-4	9.5215E-3	4.3936E-1
6.8500E-4	9.2773E-3	3.8022E-1
6.8600E-4	1.0254E-2	3.2100E-1
6.8700E-4	9.2773E-3	2.6553E-1
6.8800E-4	9.0332E-3	2.1641E-1
6.8900E-4	8.5449E-3	1.7754E-1
6.9000E-4	9.7656E-3	1.4893E-1
6.9100E-4	9.5215E-3	1.2920E-1
6.9200E-4	9.2773E-3	1.1987E-1
6.9300E-4	9.5215E-3	1.1924E-1
6.9400E-4	9.2773E-3	1.2563E-1
6.9500E-4	9.2773E-3	1.3843E-1
6.9600E-4	9.5215E-3	1.5879E-1
6.9700E-4	9.7656E-3	1.8262E-1
6.9800E-4	9.5215E-3	2.0938E-1
6.9900E-4	9.2773E-3	2.3838E-1
7.0000E-4	1.0010E-2	2.7192E-1
7.0100E-4	1.0010E-2	3.0820E-1
7.0200E-4	9.5215E-3	3.4990E-1
7.0300E-4	9.2773E-3	3.9609E-1
7.0400E-4	9.2773E-3	4.4395E-1
7.0500E-4	1.0010E-2	4.8867E-1
7.0600E-4	9.2773E-3	5.2866E-1
7.0700E-4	8.7891E-3	5.5762E-1
7.0800E-4	9.5215E-3	5.7275E-1
7.0900E-4	9.5215E-3	5.7466E-1
7.1000E-4	9.2773E-3	5.6152E-1
7.1100E-4	1.0254E-2	5.3496E-1
7.1200E-4	9.2773E-3	4.9771E-1
7.1300E-4	9.7656E-3	4.5156E-1
7.1400E-4	1.0254E-2	3.9976E-1
7.1500E-4	9.2773E-3	3.5010E-1
7.1600E-4	9.5215E-3	3.0181E-1
7.1700E-4	9.7656E-3	2.5908E-1
7.1800E-4	9.2773E-3	2.2539E-1
7.1900E-4	1.0254E-2	2.0273E-1
7.2000E-4	1.0010E-2	1.8862E-1
7.2100E-4	9.2773E-3	1.8374E-1
7.2200E-4	9.7656E-3	1.8320E-1
7.2300E-4	9.5215E-3	1.8901E-1
7.2400E-4	9.7656E-3	1.9683E-1
7.2500E-4	1.0010E-2	2.0513E-1
7.2600E-4	1.0010E-2	2.1646E-1
7.2700E-4	9.5215E-3	2.3389E-1
7.2800E-4	9.5215E-3	2.5332E-1
7.2900E-4	9.5215E-3	2.7925E-1
7.3000E-4	9.0332E-3	3.1113E-1
7.3100E-4	9.2773E-3	3.4668E-1
7.3200E-4	9.0332E-3	3.8525E-1
7.3300E-4	9.2773E-3	4.2588E-1
7.3400E-4	9.5215E-3	4.6323E-1
7.3500E-4	1.0010E-2	4.9561E-1
7.3600E-4	9.5215E-3	5.1953E-1
7.3700E-4	9.0332E-3	5.3447E-1
7.3800E-4	9.5215E-3	5.4004E-1
7.3900E-4	9.5215E-3	5.3389E-1
7.4000E-4	1.0010E-2	5.1841E-1
7.4100E-4	1.0010E-2	4.9487E-1
7.4200E-4	9.5215E-3	4.6533E-1
7.4300E-4	9.2773E-3	4.3125E-1
7.4400E-4	1.0010E-2	3.9741E-1
7.4500E-4	9.7656E-3	3.6338E-1
7.4600E-4	9.5215E-3	3.3149E-1
7.4700E-4	9.7656E-3	3.0122E-1
7.4800E-4	1.0254E-2	2.7461E-1
7.4900E-4	9.2773E-3	2.5049E-1
7.5000E-4	8.7891E-3	2.3218E-1
7.5100E-4	9.7656E-3	2.1948E-1
7.5200E-4	9.2773E-3	2.1328E-1
7.5300E-4	9.5215E-3	2.1333E-1
7.5400E-4	9.7656E-3	2.1709E-1
7.5500E-4	9.2773E-3	2.2461E-1
7.5600E-4	9.5215E-3	2.3691E-1
7.5700E-4	9.2773E-3	2.5239E-1
7.5800E-4	1.0254E-2	2.6899E-1
7.5900E-4	1.0010E-2	2.9150E-1
7.6000E-4	9.7656E-3	3.1797E-1
7.6100E-4	9.2773E-3	3.4575E-1
7.6200E-4	1.0010E-2	3.7637E-1
7.6300E-4	9.7656E-3	4.0923E-1
7.6400E-4	9.0332E-3	4.4155E-1
7.6500E-4	9.5215E-3	4.7388E-1
7.6600E-4	9.5215E-3	5.0508E-1
7.6700E-4	9.2773E-3	5.3081E-1
7.6800E-4	1.0010E-2	5.4927E-1
7.6900E-4	9.7656E-3	5.5532E-1
7.7000E-4	9.0332E-3	5.4653E-1
7.7100E-4	1.0010E-2	5.2241E-1
7.7200E-4	1.0010E-2	4.8638E-1
7.7300E-4	9.7656E-3	4.4199E-1
7.7400E-4	9.5215E-3	3.9541E-1
7.7500E-4	9.2773E-3	3.4824E-1
7.7600E-4	9.7656E-3	3.0396E-1
7.7700E-4	8.7891E-3	2.6563E-1
7.7800E-4	9.0332E-3	2.3340E-1
7.7900E-4	9.5215E-3	2.0806E-1
7.8000E-4	9.7656E-3	1.8936E-1
7.8100E-4	9.0332E-3	1.7690E-1
7.8200E-4	1.0742E-2	1.6738E-1
7.8300E-4	9.5215E-3	1.6499E-1
7.8400E-4	9.7656E-3	1.6660E-1
7.8500E-4	9.5215E-3	1.7153E-1
7.8600E-4	1.0010E-2	1.8008E-1
7.8700E-4	1.0010E-2	1.9541E-1
7.8800E-4	9.5215E-3	2.1147E-1
7.8900E-4	9.7656E-3	2.3350E-1
7.9000E-4	1.0254E-2	2.6001E-1
7.9100E-4	9.2773E-3	2.9209E-1
7.9200E-4	9.7656E-3	3.2710E-1
7.9300E-4	9.7656E-3	3.6538E-1
7.9400E-4	9.2773E-3	4.0566E-1
7.9500E-4	1.0010E-2	4.4570E-1
7.9600E-4	9.7656E-3	4.8188E-1
7.9700E-4	9.5215E-3	5.1177E-1
7.9800E-4	1.0254E-2	5.3081E-1
7.9900E-4	9.5215E-3	5.3540E-1
8.0000E-4	9.5215E-3	5.2617E-1
8.0100E-4	9.7656E-3	5.0444E-1
8.0200E-4	9.7656E-3	4.7129E-1
8.0300E-4	1.0254E-2	4.3101E-1
8.0400E-4	9.5215E-3	3.8491E-1
8.0500E-4	9.5215E-3	3.3672E-1
8.0600E-4	9.7656E-3	2.8735E-1
8.0700E-4	1.0010E-2	2.4238E-1
8.0800E-4	9.5215E-3	2.0322E-1
8.0900E-4	9.7656E-3	1.7139E-1
8.1000E-4	9.2773E-3	1.4697E-1
8.1100E-4	9.5215E-3	1.3081E-1
8.1200E-4	1.0010E-2	1.2178E-1
8.1300E-4	9.5215E-3	1.2065E-1
8.1400E-4	1.0010E-2	1.2812E-1
8.1500E-4	1.0010E-2	1.4399E-1
8.1600E-4	9.5215E-3	1.6748E-1
8.1700E-4	9.7656E-3	1.9502E-1
8.1800E-4	9.7656E-3	2.2456E-1
8.1900E-4	9.5215E-3	2.5796E-1
8.2000E-4	1.0254E-2	2.9468E-1
8.2100E-4	9.5215E-3	3.3535E-1
8.2200E-4	9.7656E-3	3.7812E-1
8.2300E-4	9.5215E-3	4.2554E-1
8.2400E-4	1.0010E-2	4.6797E-1
8.2500E-4	9.7656E-3	5.0249E-1
8.2600E-4	9.5215E-3	5.2490E-1
8.2700E-4	9.2773E-3	5.3477E-1
8.2800E-4	9.5215E-3	5.2705E-1
8.2900E-4	9.5215E-3	5.0747E-1
8.3000E-4	9.5215E-3	4.7354E-1
8.3100E-4	9.2773E-3	4.2881E-1
8.3200E-4	8.7891E-3	3.7573E-1
8.3300E-4	9.2773E-3	3.1792E-1
8.3400E-4	9.5215E-3	2.5835E-1
8.3500E-4	9.7656E-3	2.0566E-1
8.3600E-4	9.7656E-3	1.6030E-1
8.3700E-4	9.5215E-3	1.2334E-1
8.3800E-4	9.7656E-3	9.3262E-2
8.3900E-4	1.0254E-2	7.1387E-2
8.4000E-4	9.7656E-3	5.5615E-2
8.4100E-4	9.5215E-3	4.9268E-2
8.4200E-4	9.7656E-3	5.3174E-2
8.4300E-4	9.5215E-3	6.8750E-2
8.4400E-4	9.7656E-3	9.1211E-2
8.4500E-4	9.7656E-3	1.1797E-1
8.4600E-4	9.7656E-3	1.4990E-1
8.4700E-4	9.2773E-3	1.8560E-1
8.4800E-4	9.2773E-3	2.2622E-1
8.4900E-4	9.5215E-3	2.7158E-1
8.5000E-4	9.2773E-3	3.2236E-1
8.5100E-4	9.5215E-3	3.7480E-1
8.5200E-4	9.5215E-3	4.2651E-1
8.5300E-4	9.5215E-3	4.6904E-1
8.5400E-4	9.7656E-3	4.9897E-1
8.5500E-4	1.0010E-2	5.1440E-1
8.5600E-4	1.0010E-2	5.1265E-1
8.5700E-4	9.7656E-3	4.9556E-1
8.5800E-4	9.2773E-3	4.6680E-1
8.5900E-4	9.5215E-3	4.3135E-1
8.6000E-4	9.0332E-3	3.9141E-1
8.6100E-4	9.5215E-3	3.4829E-1
8.6200E-4	9.5215E-3	3.0132E-1
8.6300E-4	9.7656E-3	2.5352E-1
8.6400E-4	9.5215E-3	2.0742E-1
8.6500E-4	9.7656E-3	1.6465E-1
8.6600E-4	9.7656E-3	1.2651E-1
8.6700E-4	9.7656E-3	9.7803E-2
8.6800E-4	9.7656E-3	7.8320E-2
8.6900E-4	9.5215E-3	6.5625E-2
8.7000E-4	8.7891E-3	6.3232E-2
8.7100E-4	1.0010E-2	7.0898E-2
8.7200E-4	9.0332E-3	8.6084E-2
8.7300E-4	1.0010E-2	1.1221E-1
8.7400E-4	1.0254E-2	1.4604E-1
8.7500E-4	9.2773E-3	1.8594E-1
8.7600E-4	9.2773E-3	2.3252E-1
8.7700E-4	1.0010E-2	2.8237E-1
8.7800E-4	1.0010E-2	3.3296E-1
8.7900E-4	1.0010E-2	3.8516E-1
8.8000E-4	9.7656E-3	4.3359E-1
8.8100E-4	9.7656E-3	4.7427E-1
8.8200E-4	9.7656E-3	5.0200E-1
8.8300E-4	9.2773E-3	5.1470E-1
8.8400E-4	9.5215E-3	5.1211E-1
8.8500E-4	9.7656E-3	4.9565E-1
8.8600E-4	9.7656E-3	4.6309E-1
8.8700E-4	9.5215E-3	4.2158E-1
8.8800E-4	1.0254E-2	3.7490E-1
8.8900E-4	9.5215E-3	3.2422E-1
8.9000E-4	9.5215E-3	2.7051E-1
8.9100E-4	1.0010E-2	2.2109E-1
8.9200E-4	9.7656E-3	1.7407E-1
8.9300E-4	1.0010E-2	1.3345E-1
8.9400E-4	9.5215E-3	1.0195E-1
8.9500E-4	1.0010E-2	8.0957E-2
8.9600E-4	1.0010E-2	6.8555E-2
8.9700E-4	1.0254E-2	6.8799E-2
8.9800E-4	1.0010E-2	7.5635E-2
8.9900E-4	9.0332E-3	9.0137E-2
9.0000E-4	1.0010E-2	1.1084E-1
9.0100E-4	9.0332E-3	1.3657E-1
9.0200E-4	9.5215E-3	1.6548E-1
9.0300E-4	9.7656E-3	2.0020E-1
9.0400E-4	1.0010E-2	2.3916E-1
9.0500E-4	1.0254E-2	2.8164E-1
9.0600E-4	9.5215E-3	3.2852E-1
9.0700E-4	9.5215E-3	3.7720E-1
9.0800E-4	9.7656E-3	4.2314E-1
9.0900E-4	9.0332E-3	4.6006E-1
9.1000E-4	9.5215E-3	4.8755E-1
9.1100E-4	1.0010E-2	5.0371E-1
9.1200E-4	9.7656E-3	5.0625E-1
9.1300E-4	1.0010E-2	4.9580E-1
9.1400E-4	9.7656E-3	4.7319E-1
9.1500E-4	9.2773E-3	4.4219E-1
9.1600E-4	9.5215E-3	4.0000E-1
9.1700E-4	9.5215E-3	3.5239E-1
9.1800E-4	9.7656E-3	3.0488E-1
9.1900E-4	9.2773E-3	2.6118E-1
9.2000E-4	9.5215E-3	2.2021E-1
9.2100E-4	9.2773E-3	1.8735E-1
9.2200E-4	9.5215E-3	1.6387E-1
9.2300E-4	9.2773E-3	1.4800E-1
9.2400E-4	1.0010E-2	1.4004E-1
9.2500E-4	9.2773E-3	1.4097E-1
9.2600E-4	9.5215E-3	1.5010E-1
9.2700E-4	9.2773E-3	1.6650E-1
9.2800E-4	9.5215E-3	1.8472E-1
9.2900E-4	9.2773E-3	2.0601E-1
9.3000E-4	1.0254E-2	2.3008E-1
9.3100E-4	8.7891E-3	2.5615E-1
9.3200E-4	9.5215E-3	2.8330E-1
9.3300E-4	9.2773E-3	3.1309E-1
9.3400E-4	9.7656E-3	3.4380E-1
9.3500E-4	9.2773E-3	3.6953E-1
9.3600E-4	9.7656E-3	3.9028E-1
9.3700E-4	9.5215E-3	4.0508E-1
9.3800E-4	9.5215E-3	4.1431E-1
9.3900E-4	9.5215E-3	4.1543E-1
9.4000E-4	9.5215E-3	4.1162E-1
9.4100E-4	1.0010E-2	4.0537E-1
9.4200E-4	9.5215E-3	3.9312E-1
9.4300E-4	9.7656E-3	3.7285E-1
9.4400E-4	9.0332E-3	3.5005E-1
9.4500E-4	9.5215E-3	3.2554E-1
9.4600E-4	9.7656E-3	2.9834E-1
9.4700E-4	9.2773E-3	2.7397E-1
9.4800E-4	9.7656E-3	2.5742E-1
9.4900E-4	9.7656E-3	2.4663E-1
9.5000E-4	9.5215E-3	2.4063E-1
9.5100E-4	1.0010E-2	2.3833E-1
9.5200E-4	9.2773E-3	2.4038E-1
9.5300E-4	9.2773E-3	2.4380E-1
9.5400E-4	9.2773E-3	2.4917E-1
9.5500E-4	1.0254E-2	2.5581E-1
9.5600E-4	9.5215E-3	2.6362E-1
9.5700E-4	9.7656E-3	2.6899E-1
9.5800E-4	9.5215E-3	2.7178E-1
9.5900E-4	9.7656E-3	2.7046E-1
9.6000E-4	1.0254E-2	2.6602E-1
9.6100E-4	9.0332E-3	2.5669E-1
9.6200E-4	9.0332E-3	2.4624E-1
9.6300E-4	8.7891E-3	2.3428E-1
9.6400E-4	9.7656E-3	2.2168E-1
9.6500E-4	8.7891E-3	2.1113E-1
9.6600E-4	9.5215E-3	2.0415E-1
9.6700E-4	9.5215E-3	2.0054E-1
9.6800E-4	9.5215E-3	2.0098E-1
9.6900E-4	9.5215E-3	2.0728E-1
9.7000E-4	9.5215E-3	2.1641E-1
9.7100E-4	9.5215E-3	2.3003E-1
9.7200E-4	9.5215E-3	2.4824E-1
9.7300E-4	9.5215E-3	2.7109E-1
9.7400E-4	9.5215E-3	2.9824E-1
9.7500E-4	9.5215E-3	3.2993E-1
9.7600E-4	9.5215E-3	3.6270E-1
9.7700E-4	9.5215E-3	3.8857E-1
9.7800E-4	9.5215E-3	4.0425E-1
9.7900E-4	9.7656E-3	4.0464E-1
9.8000E-4	9.5215E-3	3.8481E-1
9.8100E-4	9.5215E-3	3.4429E-1
9.8200E-4	9.7656E-3	2.8477E-1
9.8300E-4	9.2773E-3	2.0972E-1
9.8400E-4	9.0332E-3	1.2202E-1
9.8500E-4	9.7656E-3	3.0127E-2
9.8600E-4	9.5215E-3	-5.7715E-2
9.8700E-4	8.5449E-3	-1.3379E-1
9.8800E-4	1.0010E-2	-1.9697E-1
9.8900E-4	9.2773E-3	-2.4326E-1
9.9000E-4	9.5215E-3	-2.7383E-1
9.9100E-4	9.2773E-3	-2.9106E-1
9.9200E-4	9.7656E-3	-3.0054E-1
9.9300E-4	9.7656E-3	-3.0386E-1
9.9400E-4	9.0332E-3	-3.0493E-1
9.9500E-4	9.7656E-3	-3.0327E-1
9.9600E-4	9.7656E-3	-3.0103E-1
9.9700E-4	9.7656E-3	-2.9922E-1
9.9800E-4	9.0332E-3	-2.9922E-1
9.9900E-4	9.7656E-3	-2.9922E-1
