Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	4.2339E-1
5.8000E-4	9.5215E-3	4.5596E-1
5.8100E-4	9.2773E-3	4.9487E-1
5.8200E-4	1.0010E-2	5.4043E-1
5.8300E-4	1.0010E-2	5.8887E-1
5.8400E-4	9.2773E-3	6.3652E-1
5.8500E-4	9.5215E-3	6.7642E-1
5.8600E-4	9.0332E-3	7.0562E-1
5.8700E-4	1.0010E-2	7.1982E-1
5.8800E-4	9.2773E-3	7.1934E-1
5.8900E-4	9.5215E-3	7.0278E-1
5.9000E-4	9.2773E-3	6.7036E-1
5.9100E-4	9.5215E-3	6.2534E-1
5.9200E-4	9.0332E-3	5.7446E-1
5.9300E-4	1.0010E-2	5.1846E-1
5.9400E-4	9.7656E-3	4.6240E-1
5.9500E-4	9.2773E-3	4.1235E-1
5.9600E-4	9.2773E-3	3.6914E-1
5.9700E-4	1.0010E-2	3.3340E-1
5.9800E-4	9.0332E-3	3.0474E-1
5.9900E-4	9.5215E-3	2.8525E-1
6.0000E-4	9.7656E-3	2.7617E-1
6.0100E-4	9.2773E-3	2.7588E-1
6.0200E-4	9.0332E-3	2.8164E-1
6.0300E-4	1.0010E-2	2.9346E-1
6.0400E-4	9.2773E-3	3.1138E-1
6.0500E-4	9.7656E-3	3.3530E-1
6.0600E-4	9.0332E-3	3.6587E-1
6.0700E-4	9.5215E-3	4.0298E-1
6.0800E-4	9.2773E-3	4.4961E-1
6.0900E-4	9.5215E-3	5.0137E-1
6.1000E-4	9.5215E-3	5.5571E-1
6.1100E-4	9.0332E-3	6.1089E-1
6.1200E-4	9.7656E-3	6.6533E-1
6.1300E-4	1.0010E-2	7.0762E-1
6.1400E-4	1.0010E-2	7.3696E-1
6.1500E-4	1.0498E-2	7.4712E-1
6.1600E-4	9.7656E-3	7.3735E-1
6.1700E-4	9.5215E-3	7.0557E-1
6.1800E-4	9.2773E-3	6.6045E-1
6.1900E-4	9.5215E-3	6.0317E-1
6.2000E-4	9.5215E-3	5.4009E-1
6.2100E-4	9.2773E-3	4.7666E-1
6.2200E-4	9.2773E-3	4.1816E-1
6.2300E-4	9.7656E-3	3.6528E-1
6.2400E-4	9.5215E-3	3.2080E-1
6.2500E-4	8.5449E-3	2.8560E-1
6.2600E-4	9.7656E-3	2.6079E-1
6.2700E-4	9.5215E-3	2.4521E-1
6.2800E-4	9.2773E-3	2.3711E-1
6.2900E-4	9.5215E-3	2.3940E-1
6.3000E-4	9.2773E-3	2.5078E-1
6.3100E-4	1.0254E-2	2.6460E-1
6.3200E-4	9.0332E-3	2.8418E-1
6.3300E-4	1.0010E-2	3.1045E-1
6.3400E-4	9.5215E-3	3.4106E-1
6.3500E-4	9.5215E-3	3.7764E-1
6.3600E-4	9.7656E-3	4.2168E-1
6.3700E-4	8.7891E-3	4.7124E-1
6.3800E-4	9.2773E-3	5.2451E-1
6.3900E-4	9.5215E-3	5.8120E-1
6.4000E-4	9.7656E-3	6.3726E-1
6.4100E-4	1.0010E-2	6.8921E-1
6.4200E-4	9.2773E-3	7.2744E-1
6.4300E-4	9.0332E-3	7.4941E-1
6.4400E-4	9.0332E-3	7.4971E-1
6.4500E-4	9.5215E-3	7.2988E-1
6.4600E-4	9.2773E-3	6.8945E-1
6.4700E-4	9.7656E-3	6.3657E-1
6.4800E-4	9.2773E-3	5.7578E-1
6.4900E-4	9.7656E-3	5.1211E-1
6.5000E-4	9.2773E-3	4.5039E-1
6.5100E-4	9.2773E-3	3.9497E-1
6.5200E-4	1.0010E-2	3.4814E-1
6.5300E-4	1.0010E-2	3.1221E-1
6.5400E-4	9.2773E-3	2.8799E-1
6.5500E-4	1.0010E-2	2.7334E-1
6.5600E-4	9.7656E-3	2.6709E-1
6.5700E-4	8.7891E-3	2.6733E-1
6.5800E-4	1.0010E-2	2.7163E-1
6.5900E-4	9.5215E-3	2.8105E-1
6.6000E-4	9.0332E-3	2.9492E-1
6.6100E-4	9.5215E-3	3.1562E-1
6.6200E-4	8.7891E-3	3.4590E-1
6.6300E-4	9.2773E-3	3.8550E-1
6.6400E-4	1.0010E-2	4.3228E-1
6.6500E-4	1.0010E-2	4.8491E-1
6.6600E-4	9.2773E-3	5.4204E-1
6.6700E-4	9.2773E-3	5.9878E-1
6.6800E-4	9.2773E-3	6.5571E-1
6.6900E-4	9.7656E-3	7.0630E-1
6.7000E-4	9.2773E-3	7.4370E-1
6.7100E-4	9.5215E-3	7.6450E-1
6.7200E-4	9.5215E-3	7.6533E-1
6.7300E-4	1.0010E-2	7.4414E-1
6.7400E-4	9.5215E-3	7.0356E-1
6.7500E-4	9.5215E-3	6.5112E-1
6.7600E-4	9.7656E-3	5.9092E-1
6.7700E-4	9.2773E-3	5.2861E-1
6.7800E-4	9.7656E-3	4.6733E-1
6.7900E-4	9.5215E-3	4.1299E-1
6.8000E-4	9.2773E-3	3.6758E-1
6.8100E-4	1.0254E-2	3.3213E-1
6.8200E-4	9.5215E-3	3.0786E-1
6.8300E-4	1.0254E-2	2.9463E-1
6.8400E-4	9.5215E-3	2.9087E-1
6.8500E-4	9.5215E-3	2.9355E-1
6.8600E-4	9.5215E-3	3.0244E-1
6.8700E-4	9.5215E-3	3.1631E-1
6.8800E-4	9.7656E-3	3.3560E-1
6.8900E-4	9.2773E-3	3.5586E-1
6.9000E-4	9.0332E-3	3.7808E-1
6.9100E-4	9.5215E-3	4.0410E-1
6.9200E-4	9.2773E-3	4.3501E-1
6.9300E-4	1.0010E-2	4.7065E-1
6.9400E-4	8.7891E-3	5.1050E-1
6.9500E-4	9.7656E-3	5.5542E-1
6.9600E-4	9.2773E-3	6.0356E-1
6.9700E-4	1.0010E-2	6.5229E-1
6.9800E-4	1.0254E-2	6.9395E-1
6.9900E-4	9.2773E-3	7.2739E-1
7.0000E-4	9.5215E-3	7.4604E-1
7.0100E-4	9.2773E-3	7.4937E-1
7.0200E-4	9.5215E-3	7.3477E-1
7.0300E-4	9.5215E-3	7.0493E-1
7.0400E-4	9.5215E-3	6.6587E-1
7.0500E-4	1.0254E-2	6.2339E-1
7.0600E-4	9.5215E-3	5.7666E-1
7.0700E-4	9.7656E-3	5.2886E-1
7.0800E-4	9.7656E-3	4.8301E-1
7.0900E-4	9.7656E-3	4.3823E-1
7.1000E-4	9.2773E-3	3.9932E-1
7.1100E-4	1.0254E-2	3.6694E-1
7.1200E-4	9.5215E-3	3.4263E-1
7.1300E-4	9.5215E-3	3.2930E-1
7.1400E-4	9.0332E-3	3.2881E-1
7.1500E-4	9.2773E-3	3.3525E-1
7.1600E-4	9.0332E-3	3.4736E-1
7.1700E-4	9.0332E-3	3.6504E-1
7.1800E-4	1.0010E-2	3.8569E-1
7.1900E-4	9.0332E-3	4.0669E-1
7.2000E-4	9.0332E-3	4.3037E-1
7.2100E-4	9.2773E-3	4.5728E-1
7.2200E-4	9.5215E-3	4.8740E-1
7.2300E-4	9.5215E-3	5.2300E-1
7.2400E-4	9.2773E-3	5.6108E-1
7.2500E-4	9.5215E-3	5.9927E-1
7.2600E-4	9.2773E-3	6.3721E-1
7.2700E-4	1.0010E-2	6.7236E-1
7.2800E-4	9.0332E-3	7.0083E-1
7.2900E-4	9.7656E-3	7.2124E-1
7.3000E-4	9.2773E-3	7.3149E-1
7.3100E-4	9.5215E-3	7.3042E-1
7.3200E-4	9.5215E-3	7.1553E-1
7.3300E-4	9.7656E-3	6.8784E-1
7.3400E-4	1.0010E-2	6.5273E-1
7.3500E-4	9.2773E-3	6.1206E-1
7.3600E-4	9.7656E-3	5.6758E-1
7.3700E-4	9.5215E-3	5.2456E-1
7.3800E-4	9.2773E-3	4.8535E-1
7.3900E-4	8.3008E-3	4.4834E-1
7.4000E-4	9.5215E-3	4.1948E-1
7.4100E-4	9.2773E-3	3.9761E-1
7.4200E-4	9.7656E-3	3.8403E-1
7.4300E-4	9.5215E-3	3.7715E-1
7.4400E-4	1.0254E-2	3.7783E-1
7.4500E-4	9.2773E-3	3.8237E-1
7.4600E-4	9.7656E-3	3.9189E-1
7.4700E-4	9.7656E-3	4.0327E-1
7.4800E-4	9.5215E-3	4.1489E-1
7.4900E-4	9.5215E-3	4.2842E-1
7.5000E-4	9.0332E-3	4.4521E-1
7.5100E-4	9.7656E-3	4.6343E-1
7.5200E-4	9.0332E-3	4.8633E-1
7.5300E-4	9.2773E-3	5.1543E-1
7.5400E-4	8.7891E-3	5.4756E-1
7.5500E-4	9.5215E-3	5.8140E-1
7.5600E-4	9.2773E-3	6.1660E-1
7.5700E-4	9.7656E-3	6.5132E-1
7.5800E-4	1.0498E-2	6.8335E-1
7.5900E-4	9.2773E-3	7.1021E-1
7.6000E-4	9.5215E-3	7.3047E-1
7.6100E-4	9.0332E-3	7.4321E-1
7.6200E-4	9.5215E-3	7.4053E-1
7.6300E-4	9.5215E-3	7.2603E-1
7.6400E-4	9.5215E-3	7.0220E-1
7.6500E-4	9.5215E-3	6.6694E-1
7.6600E-4	9.5215E-3	6.2314E-1
7.6700E-4	9.2773E-3	5.7764E-1
7.6800E-4	9.5215E-3	5.3149E-1
7.6900E-4	9.7656E-3	4.8579E-1
7.7000E-4	9.5215E-3	4.4399E-1
7.7100E-4	9.7656E-3	4.0752E-1
7.7200E-4	9.2773E-3	3.7695E-1
7.7300E-4	1.0010E-2	3.5322E-1
7.7400E-4	9.5215E-3	3.3955E-1
7.7500E-4	9.5215E-3	3.3408E-1
7.7600E-4	1.0010E-2	3.3701E-1
7.7700E-4	9.5215E-3	3.4819E-1
7.7800E-4	9.5215E-3	3.6509E-1
7.7900E-4	9.2773E-3	3.8560E-1
7.8000E-4	9.0332E-3	4.0830E-1
7.8100E-4	9.7656E-3	4.3145E-1
7.8200E-4	9.5215E-3	4.5601E-1
7.8300E-4	9.2773E-3	4.8237E-1
7.8400E-4	9.5215E-3	5.1157E-1
7.8500E-4	9.5215E-3	5.4614E-1
7.8600E-4	9.7656E-3	5.8652E-1
7.8700E-4	9.2773E-3	6.3062E-1
7.8800E-4	9.0332E-3	6.7417E-1
7.8900E-4	9.7656E-3	7.1064E-1
7.9000E-4	9.2773E-3	7.3813E-1
7.9100E-4	9.5215E-3	7.5264E-1
7.9200E-4	9.5215E-3	7.5205E-1
7.9300E-4	9.5215E-3	7.3521E-1
7.9400E-4	9.7656E-3	7.0420E-1
7.9500E-4	9.5215E-3	6.6006E-1
7.9600E-4	9.5215E-3	6.0718E-1
7.9700E-4	8.7891E-3	5.4941E-1
7.9800E-4	9.2773E-3	4.9346E-1
7.9900E-4	8.7891E-3	4.4360E-1
8.0000E-4	9.5215E-3	4.0239E-1
8.0100E-4	9.5215E-3	3.6807E-1
8.0200E-4	9.2773E-3	3.4375E-1
8.0300E-4	9.7656E-3	3.2808E-1
8.0400E-4	9.5215E-3	3.2002E-1
8.0500E-4	9.7656E-3	3.1782E-1
8.0600E-4	9.5215E-3	3.2393E-1
8.0700E-4	9.5215E-3	3.3462E-1
8.0800E-4	9.0332E-3	3.4976E-1
8.0900E-4	9.2773E-3	3.6816E-1
8.1000E-4	9.7656E-3	3.9204E-1
8.1100E-4	9.2773E-3	4.2026E-1
8.1200E-4	9.7656E-3	4.5552E-1
8.1300E-4	9.5215E-3	4.9663E-1
8.1400E-4	8.7891E-3	5.4688E-1
8.1500E-4	9.0332E-3	6.0283E-1
8.1600E-4	9.5215E-3	6.6191E-1
8.1700E-4	9.2773E-3	7.1699E-1
8.1800E-4	9.5215E-3	7.6069E-1
8.1900E-4	8.7891E-3	7.8345E-1
8.2000E-4	8.7891E-3	7.8315E-1
8.2100E-4	9.7656E-3	7.5918E-1
8.2200E-4	9.7656E-3	7.1523E-1
8.2300E-4	9.2773E-3	6.5762E-1
8.2400E-4	9.5215E-3	5.9209E-1
8.2500E-4	9.7656E-3	5.2319E-1
8.2600E-4	1.0254E-2	4.5684E-1
8.2700E-4	9.5215E-3	3.9692E-1
8.2800E-4	9.7656E-3	3.4634E-1
8.2900E-4	1.0010E-2	3.0767E-1
8.3000E-4	8.7891E-3	2.8228E-1
8.3100E-4	9.5215E-3	2.6611E-1
8.3200E-4	9.5215E-3	2.5806E-1
8.3300E-4	9.5215E-3	2.5752E-1
8.3400E-4	9.5215E-3	2.6299E-1
8.3500E-4	9.5215E-3	2.7368E-1
8.3600E-4	9.5215E-3	2.9180E-1
8.3700E-4	9.0332E-3	3.1304E-1
8.3800E-4	9.0332E-3	3.3965E-1
8.3900E-4	9.5215E-3	3.7188E-1
8.4000E-4	1.0010E-2	4.0986E-1
8.4100E-4	9.2773E-3	4.5186E-1
8.4200E-4	1.0010E-2	5.0049E-1
8.4300E-4	9.2773E-3	5.5444E-1
8.4400E-4	9.0332E-3	6.1499E-1
8.4500E-4	9.7656E-3	6.7222E-1
8.4600E-4	9.2773E-3	7.2280E-1
8.4700E-4	9.2773E-3	7.5801E-1
8.4800E-4	9.2773E-3	7.7217E-1
8.4900E-4	8.5449E-3	7.6108E-1
8.5000E-4	9.5215E-3	7.3096E-1
8.5100E-4	9.5215E-3	6.8403E-1
8.5200E-4	9.7656E-3	6.2617E-1
8.5300E-4	9.2773E-3	5.6235E-1
8.5400E-4	9.5215E-3	4.9844E-1
8.5500E-4	8.7891E-3	4.3789E-1
8.5600E-4	9.2773E-3	3.8301E-1
8.5700E-4	9.2773E-3	3.3672E-1
8.5800E-4	9.2773E-3	3.0264E-1
8.5900E-4	9.7656E-3	2.7954E-1
8.6000E-4	8.7891E-3	2.6543E-1
8.6100E-4	9.7656E-3	2.6138E-1
8.6200E-4	9.5215E-3	2.6704E-1
8.6300E-4	9.5215E-3	2.7896E-1
8.6400E-4	9.5215E-3	2.9551E-1
8.6500E-4	9.7656E-3	3.1670E-1
8.6600E-4	9.7656E-3	3.4297E-1
8.6700E-4	9.5215E-3	3.7563E-1
8.6800E-4	9.2773E-3	4.1450E-1
8.6900E-4	9.5215E-3	4.5864E-1
8.7000E-4	9.5215E-3	5.0967E-1
8.7100E-4	9.2773E-3	5.6563E-1
8.7200E-4	9.7656E-3	6.2388E-1
8.7300E-4	1.0010E-2	6.7959E-1
8.7400E-4	9.5215E-3	7.2749E-1
8.7500E-4	9.5215E-3	7.5908E-1
8.7600E-4	9.0332E-3	7.7080E-1
8.7700E-4	9.5215E-3	7.5981E-1
8.7800E-4	1.0010E-2	7.2705E-1
8.7900E-4	1.0254E-2	6.7695E-1
8.8000E-4	9.5215E-3	6.1582E-1
8.8100E-4	9.5215E-3	5.4976E-1
8.8200E-4	9.7656E-3	4.8262E-1
8.8300E-4	9.7656E-3	4.2104E-1
8.8400E-4	9.0332E-3	3.6582E-1
8.8500E-4	9.5215E-3	3.2275E-1
8.8600E-4	9.2773E-3	2.8926E-1
8.8700E-4	1.0010E-2	2.6904E-1
8.8800E-4	9.5215E-3	2.5747E-1
8.8900E-4	9.5215E-3	2.5854E-1
8.9000E-4	9.0332E-3	2.6763E-1
8.9100E-4	9.5215E-3	2.8491E-1
8.9200E-4	9.0332E-3	3.0796E-1
8.9300E-4	9.2773E-3	3.3623E-1
8.9400E-4	9.5215E-3	3.6792E-1
8.9500E-4	1.0498E-2	4.0142E-1
8.9600E-4	9.2773E-3	4.3643E-1
8.9700E-4	9.5215E-3	4.7285E-1
8.9800E-4	8.5449E-3	5.1650E-1
8.9900E-4	1.0254E-2	5.6353E-1
9.0000E-4	9.5215E-3	6.1470E-1
9.0100E-4	1.0010E-2	6.6670E-1
9.0200E-4	8.7891E-3	7.1357E-1
9.0300E-4	9.7656E-3	7.4531E-1
9.0400E-4	9.7656E-3	7.6089E-1
9.0500E-4	9.0332E-3	7.5854E-1
9.0600E-4	9.5215E-3	7.3828E-1
9.0700E-4	1.0010E-2	6.9971E-1
9.0800E-4	9.5215E-3	6.5151E-1
9.0900E-4	9.7656E-3	5.9639E-1
9.1000E-4	9.5215E-3	5.3813E-1
9.1100E-4	1.0010E-2	4.8149E-1
9.1200E-4	9.7656E-3	4.3452E-1
9.1300E-4	1.0010E-2	3.9321E-1
9.1400E-4	9.0332E-3	3.6279E-1
9.1500E-4	9.5215E-3	3.4165E-1
9.1600E-4	9.7656E-3	3.3203E-1
9.1700E-4	9.2773E-3	3.3081E-1
9.1800E-4	9.0332E-3	3.3931E-1
9.1900E-4	9.7656E-3	3.5435E-1
9.2000E-4	1.0010E-2	3.7656E-1
9.2100E-4	9.7656E-3	4.0186E-1
9.2200E-4	8.7891E-3	4.3101E-1
9.2300E-4	1.0254E-2	4.6128E-1
9.2400E-4	9.5215E-3	4.9360E-1
9.2500E-4	9.7656E-3	5.2544E-1
9.2600E-4	8.7891E-3	5.5444E-1
9.2700E-4	1.0254E-2	5.8120E-1
9.2800E-4	9.5215E-3	6.0522E-1
9.2900E-4	1.0010E-2	6.2251E-1
9.3000E-4	9.2773E-3	6.3467E-1
9.3100E-4	9.7656E-3	6.4058E-1
9.3200E-4	9.7656E-3	6.4033E-1
9.3300E-4	9.5215E-3	6.3423E-1
9.3400E-4	9.2773E-3	6.2095E-1
9.3500E-4	9.0332E-3	6.0073E-1
9.3600E-4	9.2773E-3	5.7681E-1
9.3700E-4	9.2773E-3	5.4971E-1
9.3800E-4	8.5449E-3	5.2222E-1
9.3900E-4	9.2773E-3	4.9727E-1
9.4000E-4	9.0332E-3	4.7451E-1
9.4100E-4	9.5215E-3	4.5771E-1
9.4200E-4	8.7891E-3	4.4619E-1
9.4300E-4	9.5215E-3	4.4097E-1
9.4400E-4	9.7656E-3	4.3965E-1
9.4500E-4	9.2773E-3	4.4409E-1
9.4600E-4	1.0010E-2	4.5132E-1
9.4700E-4	1.0010E-2	4.5757E-1
9.4800E-4	9.5215E-3	4.6094E-1
9.4900E-4	9.5215E-3	4.6270E-1
9.5000E-4	9.5215E-3	4.6416E-1
9.5100E-4	9.2773E-3	4.6235E-1
9.5200E-4	9.2773E-3	4.5952E-1
9.5300E-4	9.0332E-3	4.5513E-1
9.5400E-4	9.0332E-3	4.5049E-1
9.5500E-4	9.7656E-3	4.4136E-1
9.5600E-4	1.0010E-2	4.3364E-1
9.5700E-4	9.2773E-3	4.2510E-1
9.5800E-4	9.2773E-3	4.1973E-1
9.5900E-4	9.2773E-3	4.1484E-1
9.6000E-4	9.2773E-3	4.1465E-1
9.6100E-4	9.7656E-3	4.1582E-1
9.6200E-4	9.2773E-3	4.2466E-1
9.6300E-4	9.2773E-3	4.3550E-1
9.6400E-4	9.5215E-3	4.5449E-1
9.6500E-4	1.0010E-2	4.7974E-1
9.6600E-4	9.5215E-3	5.1318E-1
9.6700E-4	8.7891E-3	5.4902E-1
9.6800E-4	9.2773E-3	5.8745E-1
9.6900E-4	8.7891E-3	6.2163E-1
9.7000E-4	9.7656E-3	6.4414E-1
9.7100E-4	9.5215E-3	6.4492E-1
9.7200E-4	9.0332E-3	6.2046E-1
9.7300E-4	9.5215E-3	5.6992E-1
9.7400E-4	9.2773E-3	4.9727E-1
9.7500E-4	9.2773E-3	4.0869E-1
9.7600E-4	9.2773E-3	3.1196E-1
9.7700E-4	9.5215E-3	2.1821E-1
9.7800E-4	9.2773E-3	1.3120E-1
9.7900E-4	9.7656E-3	5.3076E-2
9.8000E-4	9.0332E-3	-1.2305E-2
9.8100E-4	9.0332E-3	-6.3232E-2
9.8200E-4	9.7656E-3	-1.0264E-1
9.8300E-4	9.2773E-3	-1.2725E-1
9.8400E-4	9.2773E-3	-1.3940E-1
9.8500E-4	8.7891E-3	-1.4409E-1
9.8600E-4	9.2773E-3	-1.4180E-1
9.8700E-4	1.0010E-2	-1.3579E-1
9.8800E-4	9.5215E-3	-1.3047E-1
9.8900E-4	1.0010E-2	-1.2837E-1
9.9000E-4	9.5215E-3	-1.2651E-1
9.9100E-4	9.7656E-3	-1.2559E-1
9.9200E-4	9.5215E-3	-1.2666E-1
9.9300E-4	1.0010E-2	-1.2798E-1
9.9400E-4	1.0010E-2	-1.2744E-1
9.9500E-4	1.0010E-2	-1.2734E-1
9.9600E-4	9.0332E-3	-1.2856E-1
9.9700E-4	9.0332E-3	-1.2788E-1
9.9800E-4	9.7656E-3	-1.2788E-1
9.9900E-4	9.7656E-3	-1.2788E-1
