Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	4.0513E-1
5.8000E-4	9.5215E-3	3.8438E-1
5.8100E-4	9.5215E-3	3.6914E-1
5.8200E-4	9.2773E-3	3.6113E-1
5.8300E-4	9.5215E-3	3.6201E-1
5.8400E-4	9.5215E-3	3.6948E-1
5.8500E-4	9.7656E-3	3.8433E-1
5.8600E-4	9.7656E-3	4.0474E-1
5.8700E-4	9.5215E-3	4.2876E-1
5.8800E-4	9.7656E-3	4.5503E-1
5.8900E-4	9.2773E-3	4.8608E-1
5.9000E-4	9.0332E-3	5.1899E-1
5.9100E-4	1.0010E-2	5.5391E-1
5.9200E-4	1.0254E-2	5.9004E-1
5.9300E-4	9.7656E-3	6.2451E-1
5.9400E-4	9.5215E-3	6.5391E-1
5.9500E-4	9.5215E-3	6.7485E-1
5.9600E-4	9.5215E-3	6.8613E-1
5.9700E-4	9.7656E-3	6.8369E-1
5.9800E-4	9.2773E-3	6.6870E-1
5.9900E-4	1.0010E-2	6.3975E-1
6.0000E-4	9.7656E-3	6.0063E-1
6.0100E-4	9.0332E-3	5.5444E-1
6.0200E-4	9.7656E-3	5.0566E-1
6.0300E-4	9.2773E-3	4.5688E-1
6.0400E-4	9.5215E-3	4.0991E-1
6.0500E-4	1.0010E-2	3.6948E-1
6.0600E-4	9.0332E-3	3.3701E-1
6.0700E-4	9.7656E-3	3.1255E-1
6.0800E-4	9.5215E-3	2.9688E-1
6.0900E-4	9.5215E-3	2.9341E-1
6.1000E-4	9.2773E-3	2.9731E-1
6.1100E-4	9.5215E-3	3.0522E-1
6.1200E-4	1.0010E-2	3.1895E-1
6.1300E-4	9.7656E-3	3.3530E-1
6.1400E-4	9.2773E-3	3.5342E-1
6.1500E-4	1.0010E-2	3.7490E-1
6.1600E-4	9.2773E-3	4.0376E-1
6.1700E-4	1.0254E-2	4.3525E-1
6.1800E-4	9.2773E-3	4.7090E-1
6.1900E-4	9.2773E-3	5.1089E-1
6.2000E-4	9.5215E-3	5.5430E-1
6.2100E-4	9.5215E-3	5.9722E-1
6.2200E-4	9.5215E-3	6.3843E-1
6.2300E-4	9.7656E-3	6.7041E-1
6.2400E-4	1.0010E-2	6.8877E-1
6.2500E-4	9.7656E-3	6.9263E-1
6.2600E-4	9.2773E-3	6.8062E-1
6.2700E-4	9.7656E-3	6.5420E-1
6.2800E-4	1.0254E-2	6.1992E-1
6.2900E-4	9.2773E-3	5.7666E-1
6.3000E-4	9.7656E-3	5.2686E-1
6.3100E-4	1.0010E-2	4.7397E-1
6.3200E-4	9.2773E-3	4.2393E-1
6.3300E-4	1.0010E-2	3.7573E-1
6.3400E-4	9.7656E-3	3.3887E-1
6.3500E-4	9.2773E-3	3.1182E-1
6.3600E-4	9.5215E-3	2.9556E-1
6.3700E-4	1.0010E-2	2.8594E-1
6.3800E-4	9.5215E-3	2.8618E-1
6.3900E-4	9.2773E-3	2.9180E-1
6.4000E-4	9.5215E-3	3.0112E-1
6.4100E-4	9.5215E-3	3.1641E-1
6.4200E-4	9.2773E-3	3.3677E-1
6.4300E-4	9.2773E-3	3.6172E-1
6.4400E-4	9.7656E-3	3.9150E-1
6.4500E-4	9.5215E-3	4.2720E-1
6.4600E-4	9.2773E-3	4.6392E-1
6.4700E-4	9.5215E-3	5.0513E-1
6.4800E-4	9.5215E-3	5.5176E-1
6.4900E-4	9.7656E-3	6.0068E-1
6.5000E-4	9.7656E-3	6.4609E-1
6.5100E-4	1.0010E-2	6.8525E-1
6.5200E-4	9.5215E-3	7.0967E-1
6.5300E-4	1.0010E-2	7.1421E-1
6.5400E-4	9.2773E-3	6.9741E-1
6.5500E-4	1.0498E-2	6.6396E-1
6.5600E-4	9.5215E-3	6.1567E-1
6.5700E-4	9.7656E-3	5.5972E-1
6.5800E-4	1.0010E-2	5.0039E-1
6.5900E-4	9.2773E-3	4.4253E-1
6.6000E-4	9.5215E-3	3.9092E-1
6.6100E-4	9.7656E-3	3.4697E-1
6.6200E-4	9.0332E-3	3.1230E-1
6.6300E-4	9.2773E-3	2.8784E-1
6.6400E-4	9.7656E-3	2.7246E-1
6.6500E-4	9.7656E-3	2.6675E-1
6.6600E-4	9.2773E-3	2.6953E-1
6.6700E-4	9.7656E-3	2.7905E-1
6.6800E-4	9.5215E-3	2.9424E-1
6.6900E-4	1.0254E-2	3.1528E-1
6.7000E-4	1.0010E-2	3.3882E-1
6.7100E-4	9.2773E-3	3.6641E-1
6.7200E-4	9.7656E-3	3.9595E-1
6.7300E-4	9.7656E-3	4.2739E-1
6.7400E-4	9.7656E-3	4.6108E-1
6.7500E-4	9.5215E-3	4.9873E-1
6.7600E-4	9.7656E-3	5.3818E-1
6.7700E-4	9.7656E-3	5.8135E-1
6.7800E-4	9.7656E-3	6.2275E-1
6.7900E-4	9.2773E-3	6.5830E-1
6.8000E-4	9.7656E-3	6.7896E-1
6.8100E-4	9.2773E-3	6.8779E-1
6.8200E-4	9.5215E-3	6.8135E-1
6.8300E-4	1.0010E-2	6.6211E-1
6.8400E-4	1.0498E-2	6.3003E-1
6.8500E-4	1.0010E-2	5.9229E-1
6.8600E-4	9.5215E-3	5.4600E-1
6.8700E-4	9.5215E-3	4.9746E-1
6.8800E-4	9.7656E-3	4.5073E-1
6.8900E-4	9.5215E-3	4.0952E-1
6.9000E-4	9.2773E-3	3.7393E-1
6.9100E-4	9.5215E-3	3.4800E-1
6.9200E-4	1.0010E-2	3.3066E-1
6.9300E-4	9.7656E-3	3.2046E-1
6.9400E-4	9.5215E-3	3.1543E-1
6.9500E-4	9.2773E-3	3.1768E-1
6.9600E-4	9.5215E-3	3.2271E-1
6.9700E-4	9.2773E-3	3.3184E-1
6.9800E-4	8.5449E-3	3.4346E-1
6.9900E-4	9.2773E-3	3.5933E-1
7.0000E-4	9.2773E-3	3.7749E-1
7.0100E-4	9.7656E-3	4.0322E-1
7.0200E-4	9.7656E-3	4.3320E-1
7.0300E-4	9.2773E-3	4.6929E-1
7.0400E-4	1.0254E-2	5.1172E-1
7.0500E-4	9.2773E-3	5.5601E-1
7.0600E-4	9.5215E-3	5.9692E-1
7.0700E-4	9.0332E-3	6.3174E-1
7.0800E-4	9.2773E-3	6.5581E-1
7.0900E-4	9.7656E-3	6.6748E-1
7.1000E-4	9.7656E-3	6.6733E-1
7.1100E-4	1.0254E-2	6.5742E-1
7.1200E-4	9.7656E-3	6.3828E-1
7.1300E-4	9.2773E-3	6.1152E-1
7.1400E-4	1.0010E-2	5.7695E-1
7.1500E-4	9.5215E-3	5.4004E-1
7.1600E-4	1.0254E-2	4.9966E-1
7.1700E-4	9.5215E-3	4.5884E-1
7.1800E-4	9.0332E-3	4.1982E-1
7.1900E-4	1.0010E-2	3.8862E-1
7.2000E-4	9.5215E-3	3.6206E-1
7.2100E-4	9.5215E-3	3.4360E-1
7.2200E-4	1.0010E-2	3.3467E-1
7.2300E-4	9.7656E-3	3.3574E-1
7.2400E-4	9.7656E-3	3.4258E-1
7.2500E-4	1.0254E-2	3.5493E-1
7.2600E-4	1.0010E-2	3.6973E-1
7.2700E-4	9.2773E-3	3.8594E-1
7.2800E-4	1.0254E-2	4.0146E-1
7.2900E-4	1.0010E-2	4.1797E-1
7.3000E-4	9.2773E-3	4.3726E-1
7.3100E-4	9.5215E-3	4.6177E-1
7.3200E-4	9.7656E-3	4.8970E-1
7.3300E-4	1.0498E-2	5.2231E-1
7.3400E-4	8.7891E-3	5.5654E-1
7.3500E-4	9.7656E-3	5.8838E-1
7.3600E-4	1.0010E-2	6.1646E-1
7.3700E-4	9.7656E-3	6.4063E-1
7.3800E-4	1.0010E-2	6.5796E-1
7.3900E-4	9.5215E-3	6.6465E-1
7.4000E-4	9.2773E-3	6.6250E-1
7.4100E-4	9.5215E-3	6.5308E-1
7.4200E-4	9.2773E-3	6.3442E-1
7.4300E-4	9.5215E-3	6.0938E-1
7.4400E-4	1.0010E-2	5.8081E-1
7.4500E-4	1.0010E-2	5.5054E-1
7.4600E-4	1.0010E-2	5.1743E-1
7.4700E-4	9.7656E-3	4.8496E-1
7.4800E-4	9.7656E-3	4.5498E-1
7.4900E-4	1.0010E-2	4.2910E-1
7.5000E-4	9.7656E-3	4.0654E-1
7.5100E-4	1.0010E-2	3.8984E-1
7.5200E-4	9.5215E-3	3.7798E-1
7.5300E-4	1.0010E-2	3.6924E-1
7.5400E-4	9.2773E-3	3.6641E-1
7.5500E-4	1.0010E-2	3.6846E-1
7.5600E-4	9.7656E-3	3.7285E-1
7.5700E-4	9.2773E-3	3.8096E-1
7.5800E-4	9.5215E-3	3.9341E-1
7.5900E-4	1.0010E-2	4.0669E-1
7.6000E-4	9.7656E-3	4.2329E-1
7.6100E-4	9.7656E-3	4.4321E-1
7.6200E-4	9.5215E-3	4.6455E-1
7.6300E-4	9.2773E-3	4.8989E-1
7.6400E-4	9.0332E-3	5.1768E-1
7.6500E-4	1.0254E-2	5.4556E-1
7.6600E-4	9.2773E-3	5.7422E-1
7.6700E-4	9.7656E-3	6.0327E-1
7.6800E-4	1.0254E-2	6.2798E-1
7.6900E-4	9.2773E-3	6.4795E-1
7.7000E-4	9.2773E-3	6.6196E-1
7.7100E-4	9.5215E-3	6.6689E-1
7.7200E-4	9.7656E-3	6.6182E-1
7.7300E-4	1.0010E-2	6.4771E-1
7.7400E-4	9.7656E-3	6.2285E-1
7.7500E-4	9.5215E-3	5.8989E-1
7.7600E-4	1.0254E-2	5.5435E-1
7.7700E-4	9.7656E-3	5.1504E-1
7.7800E-4	1.0010E-2	4.7427E-1
7.7900E-4	9.7656E-3	4.3750E-1
7.8000E-4	9.7656E-3	4.0835E-1
7.8100E-4	9.5215E-3	3.8340E-1
7.8200E-4	9.7656E-3	3.6572E-1
7.8300E-4	1.0254E-2	3.5557E-1
7.8400E-4	9.5215E-3	3.5439E-1
7.8500E-4	9.5215E-3	3.5708E-1
7.8600E-4	9.5215E-3	3.6270E-1
7.8700E-4	1.0010E-2	3.7285E-1
7.8800E-4	1.0254E-2	3.8564E-1
7.8900E-4	9.7656E-3	3.9785E-1
7.9000E-4	9.5215E-3	4.1396E-1
7.9100E-4	9.2773E-3	4.3350E-1
7.9200E-4	9.5215E-3	4.5615E-1
7.9300E-4	9.5215E-3	4.8525E-1
7.9400E-4	1.0010E-2	5.1963E-1
7.9500E-4	1.0254E-2	5.5786E-1
7.9600E-4	1.0254E-2	5.9688E-1
7.9700E-4	9.2773E-3	6.3179E-1
7.9800E-4	9.5215E-3	6.5938E-1
7.9900E-4	9.0332E-3	6.7583E-1
8.0000E-4	9.0332E-3	6.7812E-1
8.0100E-4	9.2773E-3	6.7168E-1
8.0200E-4	9.0332E-3	6.5664E-1
8.0300E-4	9.7656E-3	6.3076E-1
8.0400E-4	9.7656E-3	5.9888E-1
8.0500E-4	1.0010E-2	5.6104E-1
8.0600E-4	9.0332E-3	5.1641E-1
8.0700E-4	9.2773E-3	4.6831E-1
8.0800E-4	9.2773E-3	4.2271E-1
8.0900E-4	9.5215E-3	3.8193E-1
8.1000E-4	9.2773E-3	3.4980E-1
8.1100E-4	9.5215E-3	3.2402E-1
8.1200E-4	9.2773E-3	3.0918E-1
8.1300E-4	1.0010E-2	3.0303E-1
8.1400E-4	9.5215E-3	3.0332E-1
8.1500E-4	9.5215E-3	3.0835E-1
8.1600E-4	9.5215E-3	3.2173E-1
8.1700E-4	9.5215E-3	3.3667E-1
8.1800E-4	9.5215E-3	3.5342E-1
8.1900E-4	9.5215E-3	3.7441E-1
8.2000E-4	9.2773E-3	3.9966E-1
8.2100E-4	1.0010E-2	4.3032E-1
8.2200E-4	1.0010E-2	4.6738E-1
8.2300E-4	1.0010E-2	5.0918E-1
8.2400E-4	9.2773E-3	5.5312E-1
8.2500E-4	9.5215E-3	5.9946E-1
8.2600E-4	9.0332E-3	6.4116E-1
8.2700E-4	9.7656E-3	6.7368E-1
8.2800E-4	9.5215E-3	6.9487E-1
8.2900E-4	9.5215E-3	7.0464E-1
8.3000E-4	9.7656E-3	6.9814E-1
8.3100E-4	9.5215E-3	6.7568E-1
8.3200E-4	9.5215E-3	6.4214E-1
8.3300E-4	9.5215E-3	5.9673E-1
8.3400E-4	9.2773E-3	5.4292E-1
8.3500E-4	9.5215E-3	4.8765E-1
8.3600E-4	1.0010E-2	4.3315E-1
8.3700E-4	1.0010E-2	3.8652E-1
8.3800E-4	1.0010E-2	3.4985E-1
8.3900E-4	9.2773E-3	3.2280E-1
8.4000E-4	9.2773E-3	3.0562E-1
8.4100E-4	1.0010E-2	2.9839E-1
8.4200E-4	1.0010E-2	2.9712E-1
8.4300E-4	9.2773E-3	3.0215E-1
8.4400E-4	9.2773E-3	3.1294E-1
8.4500E-4	9.7656E-3	3.2554E-1
8.4600E-4	9.0332E-3	3.4263E-1
8.4700E-4	9.5215E-3	3.6089E-1
8.4800E-4	1.0010E-2	3.8223E-1
8.4900E-4	9.7656E-3	4.0684E-1
8.5000E-4	9.7656E-3	4.3755E-1
8.5100E-4	1.0254E-2	4.7476E-1
8.5200E-4	1.0010E-2	5.2139E-1
8.5300E-4	9.5215E-3	5.7349E-1
8.5400E-4	9.2773E-3	6.2749E-1
8.5500E-4	9.0332E-3	6.7139E-1
8.5600E-4	9.7656E-3	6.9961E-1
8.5700E-4	9.7656E-3	7.0674E-1
8.5800E-4	9.7656E-3	6.9497E-1
8.5900E-4	9.7656E-3	6.6187E-1
8.6000E-4	9.7656E-3	6.1821E-1
8.6100E-4	9.2773E-3	5.6655E-1
8.6200E-4	9.2773E-3	5.1157E-1
8.6300E-4	1.0254E-2	4.5669E-1
8.6400E-4	9.7656E-3	4.0630E-1
8.6500E-4	9.0332E-3	3.6089E-1
8.6600E-4	9.7656E-3	3.2500E-1
8.6700E-4	1.0254E-2	2.9775E-1
8.6800E-4	9.7656E-3	2.7734E-1
8.6900E-4	9.2773E-3	2.6719E-1
8.7000E-4	9.0332E-3	2.6685E-1
8.7100E-4	9.2773E-3	2.7163E-1
8.7200E-4	9.2773E-3	2.8296E-1
8.7300E-4	1.0254E-2	2.9844E-1
8.7400E-4	9.2773E-3	3.1733E-1
8.7500E-4	9.7656E-3	3.3848E-1
8.7600E-4	9.5215E-3	3.6255E-1
8.7700E-4	9.5215E-3	3.9165E-1
8.7800E-4	1.0010E-2	4.2539E-1
8.7900E-4	9.2773E-3	4.6538E-1
8.8000E-4	1.0010E-2	5.1416E-1
8.8100E-4	9.5215E-3	5.6875E-1
8.8200E-4	9.0332E-3	6.2490E-1
8.8300E-4	9.5215E-3	6.7588E-1
8.8400E-4	9.5215E-3	7.1147E-1
8.8500E-4	9.5215E-3	7.2891E-1
8.8600E-4	9.2773E-3	7.2734E-1
8.8700E-4	8.3008E-3	7.0449E-1
8.8800E-4	9.5215E-3	6.6650E-1
8.8900E-4	1.0010E-2	6.1714E-1
8.9000E-4	1.0010E-2	5.5776E-1
8.9100E-4	1.0254E-2	4.9678E-1
8.9200E-4	9.5215E-3	4.3892E-1
8.9300E-4	9.5215E-3	3.8711E-1
8.9400E-4	1.0010E-2	3.4751E-1
8.9500E-4	1.0010E-2	3.2124E-1
8.9600E-4	9.2773E-3	3.0547E-1
8.9700E-4	1.0010E-2	2.9922E-1
8.9800E-4	9.5215E-3	3.0146E-1
8.9900E-4	9.5215E-3	3.0894E-1
9.0000E-4	9.5215E-3	3.2188E-1
9.0100E-4	1.0010E-2	3.3696E-1
9.0200E-4	9.2773E-3	3.5571E-1
9.0300E-4	1.0010E-2	3.7798E-1
9.0400E-4	9.2773E-3	4.0161E-1
9.0500E-4	9.5215E-3	4.2769E-1
9.0600E-4	8.7891E-3	4.6084E-1
9.0700E-4	9.5215E-3	4.9683E-1
9.0800E-4	1.0254E-2	5.3535E-1
9.0900E-4	9.5215E-3	5.7837E-1
9.1000E-4	9.5215E-3	6.1646E-1
9.1100E-4	9.7656E-3	6.4687E-1
9.1200E-4	9.7656E-3	6.6846E-1
9.1300E-4	9.2773E-3	6.7705E-1
9.1400E-4	9.7656E-3	6.7119E-1
9.1500E-4	9.2773E-3	6.5381E-1
9.1600E-4	9.7656E-3	6.2495E-1
9.1700E-4	9.0332E-3	5.8501E-1
9.1800E-4	9.5215E-3	5.4082E-1
9.1900E-4	9.5215E-3	4.9370E-1
9.2000E-4	1.0254E-2	4.4834E-1
9.2100E-4	9.7656E-3	4.0918E-1
9.2200E-4	9.5215E-3	3.7837E-1
9.2300E-4	1.0010E-2	3.5537E-1
9.2400E-4	1.0254E-2	3.4141E-1
9.2500E-4	9.7656E-3	3.3560E-1
9.2600E-4	9.2773E-3	3.3516E-1
9.2700E-4	8.7891E-3	3.4199E-1
9.2800E-4	1.0010E-2	3.5449E-1
9.2900E-4	1.0010E-2	3.6973E-1
9.3000E-4	9.5215E-3	3.8989E-1
9.3100E-4	9.2773E-3	4.1118E-1
9.3200E-4	9.5215E-3	4.3174E-1
9.3300E-4	1.0254E-2	4.5449E-1
9.3400E-4	9.0332E-3	4.7998E-1
9.3500E-4	9.2773E-3	5.0498E-1
9.3600E-4	9.5215E-3	5.3101E-1
9.3700E-4	9.7656E-3	5.5771E-1
9.3800E-4	9.7656E-3	5.8057E-1
9.3900E-4	1.0010E-2	5.9800E-1
9.4000E-4	9.5215E-3	6.0918E-1
9.4100E-4	9.5215E-3	6.1455E-1
9.4200E-4	9.2773E-3	6.1177E-1
9.4300E-4	9.5215E-3	6.0327E-1
9.4400E-4	9.5215E-3	5.8892E-1
9.4500E-4	9.7656E-3	5.6997E-1
9.4600E-4	9.7656E-3	5.4756E-1
9.4700E-4	9.2773E-3	5.2510E-1
9.4800E-4	9.7656E-3	5.0269E-1
9.4900E-4	9.5215E-3	4.8394E-1
9.5000E-4	9.5215E-3	4.6802E-1
9.5100E-4	9.5215E-3	4.5522E-1
9.5200E-4	9.5215E-3	4.4478E-1
9.5300E-4	9.5215E-3	4.3774E-1
9.5400E-4	9.5215E-3	4.3330E-1
9.5500E-4	9.7656E-3	4.3296E-1
9.5600E-4	9.7656E-3	4.3506E-1
9.5700E-4	9.2773E-3	4.4023E-1
9.5800E-4	9.2773E-3	4.4492E-1
9.5900E-4	1.0254E-2	4.4673E-1
9.6000E-4	9.5215E-3	4.4561E-1
9.6100E-4	9.5215E-3	4.4282E-1
9.6200E-4	9.2773E-3	4.3691E-1
9.6300E-4	9.5215E-3	4.2998E-1
9.6400E-4	9.2773E-3	4.2349E-1
9.6500E-4	9.7656E-3	4.1323E-1
9.6600E-4	1.0010E-2	4.0171E-1
9.6700E-4	9.5215E-3	3.9282E-1
9.6800E-4	9.5215E-3	3.8564E-1
9.6900E-4	1.0254E-2	3.8013E-1
9.7000E-4	1.0010E-2	3.8188E-1
9.7100E-4	9.5215E-3	3.8926E-1
9.7200E-4	9.2773E-3	3.9990E-1
9.7300E-4	9.2773E-3	4.1338E-1
9.7400E-4	9.5215E-3	4.3232E-1
9.7500E-4	1.0010E-2	4.5522E-1
9.7600E-4	9.5215E-3	4.8271E-1
9.7700E-4	9.5215E-3	5.1514E-1
9.7800E-4	1.0010E-2	5.4980E-1
9.7900E-4	1.0010E-2	5.7710E-1
9.8000E-4	9.5215E-3	5.9248E-1
9.8100E-4	9.5215E-3	5.8662E-1
9.8200E-4	9.5215E-3	5.5591E-1
9.8300E-4	9.7656E-3	5.0405E-1
9.8400E-4	1.0010E-2	4.3555E-1
9.8500E-4	1.0254E-2	3.5781E-1
9.8600E-4	9.5215E-3	2.7847E-1
9.8700E-4	9.7656E-3	2.0181E-1
9.8800E-4	9.5215E-3	1.2959E-1
9.8900E-4	9.5215E-3	6.8994E-2
9.9000E-4	9.2773E-3	1.8115E-2
9.9100E-4	9.2773E-3	-2.2900E-2
9.9200E-4	9.7656E-3	-5.3711E-2
9.9300E-4	9.2773E-3	-7.4316E-2
9.9400E-4	9.2773E-3	-8.8428E-2
9.9500E-4	9.7656E-3	-9.5850E-2
9.9600E-4	1.0010E-2	-9.8584E-2
9.9700E-4	1.0010E-2	-9.7754E-2
9.9800E-4	9.7656E-3	-9.7754E-2
9.9900E-4	1.0010E-2	-9.7754E-2
