Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	6.2646E-1
5.8000E-4	9.5215E-3	6.4941E-1
5.8100E-4	9.2773E-3	6.5586E-1
5.8200E-4	9.5215E-3	6.4341E-1
5.8300E-4	9.7656E-3	6.1660E-1
5.8400E-4	9.0332E-3	5.7769E-1
5.8500E-4	9.7656E-3	5.2891E-1
5.8600E-4	9.5215E-3	4.7578E-1
5.8700E-4	9.7656E-3	4.2090E-1
5.8800E-4	9.7656E-3	3.6807E-1
5.8900E-4	8.5449E-3	3.2017E-1
5.9000E-4	9.2773E-3	2.8320E-1
5.9100E-4	9.7656E-3	2.5713E-1
5.9200E-4	9.5215E-3	2.4067E-1
5.9300E-4	9.0332E-3	2.3384E-1
5.9400E-4	9.0332E-3	2.3706E-1
5.9500E-4	9.5215E-3	2.4253E-1
5.9600E-4	9.5215E-3	2.5361E-1
5.9700E-4	1.0010E-2	2.6919E-1
5.9800E-4	9.2773E-3	2.9028E-1
5.9900E-4	9.0332E-3	3.1680E-1
6.0000E-4	9.5215E-3	3.5044E-1
6.0100E-4	9.2773E-3	3.8652E-1
6.0200E-4	9.5215E-3	4.2920E-1
6.0300E-4	9.7656E-3	4.7700E-1
6.0400E-4	9.0332E-3	5.2700E-1
6.0500E-4	9.7656E-3	5.7622E-1
6.0600E-4	9.2773E-3	6.1953E-1
6.0700E-4	9.5215E-3	6.4810E-1
6.0800E-4	9.5215E-3	6.5854E-1
6.0900E-4	9.5215E-3	6.5244E-1
6.1000E-4	9.0332E-3	6.2954E-1
6.1100E-4	9.0332E-3	5.9297E-1
6.1200E-4	9.5215E-3	5.4658E-1
6.1300E-4	1.0010E-2	4.9233E-1
6.1400E-4	9.5215E-3	4.3306E-1
6.1500E-4	1.0010E-2	3.7368E-1
6.1600E-4	9.5215E-3	3.1870E-1
6.1700E-4	9.5215E-3	2.7310E-1
6.1800E-4	9.5215E-3	2.3950E-1
6.1900E-4	9.2773E-3	2.1538E-1
6.2000E-4	1.0498E-2	2.0049E-1
6.2100E-4	9.7656E-3	1.9409E-1
6.2200E-4	9.5215E-3	1.9399E-1
6.2300E-4	9.5215E-3	1.9868E-1
6.2400E-4	9.2773E-3	2.0928E-1
6.2500E-4	9.5215E-3	2.2676E-1
6.2600E-4	9.5215E-3	2.4971E-1
6.2700E-4	9.7656E-3	2.8003E-1
6.2800E-4	9.5215E-3	3.1543E-1
6.2900E-4	9.5215E-3	3.5693E-1
6.3000E-4	9.5215E-3	4.0386E-1
6.3100E-4	9.5215E-3	4.5537E-1
6.3200E-4	9.0332E-3	5.1240E-1
6.3300E-4	9.0332E-3	5.7163E-1
6.3400E-4	9.7656E-3	6.2583E-1
6.3500E-4	9.7656E-3	6.6587E-1
6.3600E-4	9.5215E-3	6.8877E-1
6.3700E-4	1.0010E-2	6.8970E-1
6.3800E-4	9.5215E-3	6.6802E-1
6.3900E-4	9.2773E-3	6.2896E-1
6.4000E-4	1.0010E-2	5.7754E-1
6.4100E-4	1.0010E-2	5.1841E-1
6.4200E-4	9.5215E-3	4.5474E-1
6.4300E-4	9.7656E-3	3.9155E-1
6.4400E-4	9.7656E-3	3.3403E-1
6.4500E-4	9.5215E-3	2.8589E-1
6.4600E-4	9.7656E-3	2.4707E-1
6.4700E-4	1.0010E-2	2.2002E-1
6.4800E-4	9.2773E-3	2.0679E-1
6.4900E-4	9.0332E-3	2.0239E-1
6.5000E-4	9.5215E-3	2.0605E-1
6.5100E-4	9.2773E-3	2.1870E-1
6.5200E-4	9.2773E-3	2.3555E-1
6.5300E-4	9.7656E-3	2.5493E-1
6.5400E-4	9.7656E-3	2.7881E-1
6.5500E-4	1.0010E-2	3.0835E-1
6.5600E-4	9.2773E-3	3.3994E-1
6.5700E-4	9.2773E-3	3.7705E-1
6.5800E-4	9.5215E-3	4.1807E-1
6.5900E-4	9.7656E-3	4.6289E-1
6.6000E-4	9.2773E-3	5.1226E-1
6.6100E-4	9.5215E-3	5.6396E-1
6.6200E-4	9.7656E-3	6.1108E-1
6.6300E-4	9.2773E-3	6.4727E-1
6.6400E-4	9.0332E-3	6.6924E-1
6.6500E-4	9.7656E-3	6.7358E-1
6.6600E-4	9.0332E-3	6.5918E-1
6.6700E-4	1.0498E-2	6.2705E-1
6.6800E-4	9.7656E-3	5.8623E-1
6.6900E-4	9.0332E-3	5.3560E-1
6.7000E-4	9.2773E-3	4.7729E-1
6.7100E-4	9.7656E-3	4.1680E-1
6.7200E-4	9.0332E-3	3.6084E-1
6.7300E-4	9.0332E-3	3.0972E-1
6.7400E-4	8.5449E-3	2.6836E-1
6.7500E-4	9.2773E-3	2.3901E-1
6.7600E-4	9.5215E-3	2.2070E-1
6.7700E-4	9.2773E-3	2.1274E-1
6.7800E-4	9.2773E-3	2.1245E-1
6.7900E-4	1.0010E-2	2.1885E-1
6.8000E-4	9.5215E-3	2.3037E-1
6.8100E-4	9.7656E-3	2.4653E-1
6.8200E-4	9.2773E-3	2.6831E-1
6.8300E-4	9.2773E-3	2.9541E-1
6.8400E-4	9.5215E-3	3.2549E-1
6.8500E-4	9.5215E-3	3.6025E-1
6.8600E-4	9.5215E-3	4.0015E-1
6.8700E-4	9.5215E-3	4.4414E-1
6.8800E-4	9.0332E-3	4.9033E-1
6.8900E-4	9.5215E-3	5.4116E-1
6.9000E-4	9.0332E-3	5.9102E-1
6.9100E-4	9.5215E-3	6.3364E-1
6.9200E-4	9.2773E-3	6.6475E-1
6.9300E-4	9.2773E-3	6.8306E-1
6.9400E-4	9.2773E-3	6.8398E-1
6.9500E-4	9.2773E-3	6.6851E-1
6.9600E-4	1.0254E-2	6.4111E-1
6.9700E-4	9.5215E-3	6.0249E-1
6.9800E-4	9.2773E-3	5.5693E-1
6.9900E-4	1.0010E-2	5.0664E-1
7.0000E-4	1.0010E-2	4.5435E-1
7.0100E-4	9.5215E-3	4.0513E-1
7.0200E-4	1.0010E-2	3.6177E-1
7.0300E-4	1.0254E-2	3.2480E-1
7.0400E-4	9.2773E-3	2.9946E-1
7.0500E-4	9.5215E-3	2.8208E-1
7.0600E-4	1.0010E-2	2.7280E-1
7.0700E-4	9.7656E-3	2.7144E-1
7.0800E-4	1.0010E-2	2.7617E-1
7.0900E-4	1.0010E-2	2.8501E-1
7.1000E-4	9.2773E-3	2.9878E-1
7.1100E-4	9.2773E-3	3.1465E-1
7.1200E-4	9.2773E-3	3.3208E-1
7.1300E-4	9.5215E-3	3.5381E-1
7.1400E-4	9.5215E-3	3.7930E-1
7.1500E-4	9.7656E-3	4.0894E-1
7.1600E-4	9.5215E-3	4.4229E-1
7.1700E-4	1.0010E-2	4.7803E-1
7.1800E-4	9.7656E-3	5.1577E-1
7.1900E-4	9.2773E-3	5.5430E-1
7.2000E-4	9.5215E-3	5.9131E-1
7.2100E-4	9.2773E-3	6.2080E-1
7.2200E-4	9.5215E-3	6.4404E-1
7.2300E-4	9.2773E-3	6.5625E-1
7.2400E-4	9.5215E-3	6.5469E-1
7.2500E-4	9.5215E-3	6.4121E-1
7.2600E-4	9.0332E-3	6.2109E-1
7.2700E-4	1.0254E-2	5.9370E-1
7.2800E-4	9.2773E-3	5.6025E-1
7.2900E-4	1.0010E-2	5.2178E-1
7.3000E-4	9.2773E-3	4.7954E-1
7.3100E-4	9.2773E-3	4.3882E-1
7.3200E-4	9.5215E-3	3.9971E-1
7.3300E-4	1.0010E-2	3.6533E-1
7.3400E-4	9.2773E-3	3.3882E-1
7.3500E-4	9.2773E-3	3.2231E-1
7.3600E-4	9.0332E-3	3.1035E-1
7.3700E-4	9.5215E-3	3.0552E-1
7.3800E-4	1.0010E-2	3.0815E-1
7.3900E-4	1.0010E-2	3.1445E-1
7.4000E-4	9.5215E-3	3.1963E-1
7.4100E-4	9.2773E-3	3.2905E-1
7.4200E-4	9.5215E-3	3.4346E-1
7.4300E-4	9.0332E-3	3.5981E-1
7.4400E-4	9.2773E-3	3.8198E-1
7.4500E-4	9.7656E-3	4.1211E-1
7.4600E-4	9.2773E-3	4.4707E-1
7.4700E-4	9.5215E-3	4.8257E-1
7.4800E-4	9.7656E-3	5.2002E-1
7.4900E-4	1.0010E-2	5.5610E-1
7.5000E-4	9.5215E-3	5.9238E-1
7.5100E-4	9.0332E-3	6.2261E-1
7.5200E-4	9.2773E-3	6.4507E-1
7.5300E-4	9.7656E-3	6.5664E-1
7.5400E-4	9.5215E-3	6.5898E-1
7.5500E-4	9.5215E-3	6.4893E-1
7.5600E-4	1.0010E-2	6.3022E-1
7.5700E-4	9.7656E-3	6.0537E-1
7.5800E-4	9.0332E-3	5.7427E-1
7.5900E-4	8.7891E-3	5.3584E-1
7.6000E-4	9.5215E-3	4.9175E-1
7.6100E-4	9.2773E-3	4.4556E-1
7.6200E-4	1.0010E-2	3.9766E-1
7.6300E-4	1.0254E-2	3.5684E-1
7.6400E-4	9.2773E-3	3.2163E-1
7.6500E-4	9.2773E-3	2.9487E-1
7.6600E-4	9.5215E-3	2.7783E-1
7.6700E-4	9.7656E-3	2.7031E-1
7.6800E-4	9.7656E-3	2.6694E-1
7.6900E-4	9.2773E-3	2.7085E-1
7.7000E-4	9.2773E-3	2.8066E-1
7.7100E-4	9.7656E-3	2.9326E-1
7.7200E-4	9.5215E-3	3.0830E-1
7.7300E-4	9.2773E-3	3.2612E-1
7.7400E-4	9.5215E-3	3.4614E-1
7.7500E-4	9.2773E-3	3.7026E-1
7.7600E-4	9.2773E-3	3.9814E-1
7.7700E-4	9.2773E-3	4.2974E-1
7.7800E-4	9.5215E-3	4.6743E-1
7.7900E-4	1.0010E-2	5.1104E-1
7.8000E-4	9.5215E-3	5.5762E-1
7.8100E-4	9.2773E-3	6.0181E-1
7.8200E-4	9.7656E-3	6.3887E-1
7.8300E-4	9.5215E-3	6.6294E-1
7.8400E-4	9.0332E-3	6.7065E-1
7.8500E-4	9.0332E-3	6.6094E-1
7.8600E-4	9.2773E-3	6.3677E-1
7.8700E-4	9.0332E-3	6.0293E-1
7.8800E-4	9.5215E-3	5.6055E-1
7.8900E-4	1.0010E-2	5.1484E-1
7.9000E-4	9.2773E-3	4.6421E-1
7.9100E-4	9.2773E-3	4.1445E-1
7.9200E-4	1.0010E-2	3.6689E-1
7.9300E-4	9.5215E-3	3.2407E-1
7.9400E-4	9.7656E-3	2.8809E-1
7.9500E-4	9.5215E-3	2.6299E-1
7.9600E-4	9.5215E-3	2.4688E-1
7.9700E-4	9.5215E-3	2.4067E-1
7.9800E-4	1.0010E-2	2.4189E-1
7.9900E-4	9.2773E-3	2.4834E-1
8.0000E-4	9.7656E-3	2.6143E-1
8.0100E-4	9.5215E-3	2.7808E-1
8.0200E-4	9.5215E-3	2.9580E-1
8.0300E-4	9.5215E-3	3.1987E-1
8.0400E-4	9.2773E-3	3.5049E-1
8.0500E-4	9.7656E-3	3.8545E-1
8.0600E-4	9.5215E-3	4.2598E-1
8.0700E-4	9.0332E-3	4.7622E-1
8.0800E-4	9.2773E-3	5.3169E-1
8.0900E-4	9.5215E-3	5.8735E-1
8.1000E-4	9.0332E-3	6.3457E-1
8.1100E-4	9.7656E-3	6.6763E-1
8.1200E-4	9.2773E-3	6.8276E-1
8.1300E-4	9.5215E-3	6.7588E-1
8.1400E-4	9.7656E-3	6.4932E-1
8.1500E-4	9.0332E-3	6.1128E-1
8.1600E-4	9.7656E-3	5.6528E-1
8.1700E-4	9.5215E-3	5.1025E-1
8.1800E-4	9.5215E-3	4.5273E-1
8.1900E-4	9.5215E-3	3.9443E-1
8.2000E-4	9.2773E-3	3.3574E-1
8.2100E-4	9.5215E-3	2.8589E-1
8.2200E-4	9.5215E-3	2.4707E-1
8.2300E-4	9.2773E-3	2.1929E-1
8.2400E-4	9.7656E-3	2.0269E-1
8.2500E-4	9.2773E-3	1.9756E-1
8.2600E-4	9.5215E-3	1.9805E-1
8.2700E-4	9.5215E-3	2.0508E-1
8.2800E-4	1.0010E-2	2.1777E-1
8.2900E-4	9.5215E-3	2.3389E-1
8.3000E-4	8.7891E-3	2.5298E-1
8.3100E-4	1.0254E-2	2.7563E-1
8.3200E-4	9.2773E-3	3.0200E-1
8.3300E-4	9.2773E-3	3.3486E-1
8.3400E-4	9.5215E-3	3.7437E-1
8.3500E-4	9.7656E-3	4.2266E-1
8.3600E-4	9.5215E-3	4.7925E-1
8.3700E-4	9.2773E-3	5.4121E-1
8.3800E-4	9.7656E-3	5.9863E-1
8.3900E-4	9.2773E-3	6.4590E-1
8.4000E-4	9.0332E-3	6.7651E-1
8.4100E-4	9.2773E-3	6.8809E-1
8.4200E-4	8.7891E-3	6.7749E-1
8.4300E-4	9.0332E-3	6.4858E-1
8.4400E-4	9.7656E-3	6.0728E-1
8.4500E-4	9.2773E-3	5.5513E-1
8.4600E-4	9.5215E-3	4.9395E-1
8.4700E-4	9.7656E-3	4.2905E-1
8.4800E-4	9.5215E-3	3.6494E-1
8.4900E-4	9.7656E-3	3.0522E-1
8.5000E-4	9.2773E-3	2.5552E-1
8.5100E-4	9.2773E-3	2.1548E-1
8.5200E-4	8.5449E-3	1.8940E-1
8.5300E-4	9.7656E-3	1.7534E-1
8.5400E-4	9.2773E-3	1.7241E-1
8.5500E-4	9.7656E-3	1.7798E-1
8.5600E-4	1.0010E-2	1.9478E-1
8.5700E-4	9.5215E-3	2.1685E-1
8.5800E-4	1.0010E-2	2.4404E-1
8.5900E-4	9.5215E-3	2.7642E-1
8.6000E-4	9.2773E-3	3.1338E-1
8.6100E-4	9.7656E-3	3.5542E-1
8.6200E-4	8.7891E-3	4.0332E-1
8.6300E-4	9.2773E-3	4.5576E-1
8.6400E-4	9.5215E-3	5.1294E-1
8.6500E-4	1.0010E-2	5.7266E-1
8.6600E-4	9.0332E-3	6.2568E-1
8.6700E-4	9.2773E-3	6.6436E-1
8.6800E-4	9.5215E-3	6.8691E-1
8.6900E-4	9.7656E-3	6.8975E-1
8.7000E-4	9.2773E-3	6.7222E-1
8.7100E-4	9.0332E-3	6.3569E-1
8.7200E-4	9.5215E-3	5.8560E-1
8.7300E-4	9.2773E-3	5.2759E-1
8.7400E-4	9.0332E-3	4.6348E-1
8.7500E-4	1.0010E-2	3.9702E-1
8.7600E-4	9.0332E-3	3.3491E-1
8.7700E-4	1.0254E-2	2.8252E-1
8.7800E-4	1.0010E-2	2.3999E-1
8.7900E-4	9.2773E-3	2.0981E-1
8.8000E-4	9.7656E-3	1.9292E-1
8.8100E-4	9.2773E-3	1.8745E-1
8.8200E-4	9.7656E-3	1.9268E-1
8.8300E-4	1.0010E-2	2.0425E-1
8.8400E-4	9.2773E-3	2.2187E-1
8.8500E-4	9.7656E-3	2.4175E-1
8.8600E-4	9.5215E-3	2.6499E-1
8.8700E-4	9.7656E-3	2.9238E-1
8.8800E-4	9.2773E-3	3.2202E-1
8.8900E-4	9.7656E-3	3.5659E-1
8.9000E-4	9.0332E-3	3.9790E-1
8.9100E-4	9.7656E-3	4.4663E-1
8.9200E-4	9.5215E-3	4.9834E-1
8.9300E-4	1.0010E-2	5.5601E-1
8.9400E-4	1.0010E-2	6.0786E-1
8.9500E-4	9.0332E-3	6.5093E-1
8.9600E-4	1.0254E-2	6.7896E-1
8.9700E-4	1.0010E-2	6.8848E-1
8.9800E-4	1.0010E-2	6.7915E-1
8.9900E-4	9.2773E-3	6.5586E-1
9.0000E-4	8.7891E-3	6.2017E-1
9.0100E-4	9.2773E-3	5.7539E-1
9.0200E-4	9.7656E-3	5.2324E-1
9.0300E-4	1.0010E-2	4.6743E-1
9.0400E-4	9.5215E-3	4.1279E-1
9.0500E-4	9.0332E-3	3.6143E-1
9.0600E-4	8.7891E-3	3.1870E-1
9.0700E-4	9.7656E-3	2.8921E-1
9.0800E-4	9.7656E-3	2.7368E-1
9.0900E-4	9.0332E-3	2.6816E-1
9.1000E-4	9.5215E-3	2.7207E-1
9.1100E-4	9.7656E-3	2.8232E-1
9.1200E-4	9.7656E-3	2.9619E-1
9.1300E-4	1.0010E-2	3.1167E-1
9.1400E-4	9.5215E-3	3.2944E-1
9.1500E-4	9.2773E-3	3.5117E-1
9.1600E-4	9.0332E-3	3.7681E-1
9.1700E-4	9.2773E-3	4.0737E-1
9.1800E-4	9.7656E-3	4.4077E-1
9.1900E-4	9.5215E-3	4.7490E-1
9.2000E-4	9.2773E-3	5.0820E-1
9.2100E-4	9.5215E-3	5.3701E-1
9.2200E-4	9.2773E-3	5.5869E-1
9.2300E-4	9.2773E-3	5.7402E-1
9.2400E-4	9.7656E-3	5.8159E-1
9.2500E-4	1.0010E-2	5.8076E-1
9.2600E-4	9.0332E-3	5.7104E-1
9.2700E-4	9.7656E-3	5.5371E-1
9.2800E-4	9.5215E-3	5.2759E-1
9.2900E-4	9.0332E-3	4.9512E-1
9.3000E-4	9.5215E-3	4.6055E-1
9.3100E-4	9.7656E-3	4.2847E-1
9.3200E-4	1.0010E-2	4.0166E-1
9.3300E-4	9.7656E-3	3.8408E-1
9.3400E-4	9.0332E-3	3.7480E-1
9.3500E-4	9.7656E-3	3.7188E-1
9.3600E-4	9.5215E-3	3.7402E-1
9.3700E-4	9.2773E-3	3.7744E-1
9.3800E-4	9.7656E-3	3.8091E-1
9.3900E-4	1.0010E-2	3.8560E-1
9.4000E-4	9.0332E-3	3.8853E-1
9.4100E-4	9.7656E-3	3.8857E-1
9.4200E-4	9.5215E-3	3.8677E-1
9.4300E-4	9.7656E-3	3.8315E-1
9.4400E-4	9.5215E-3	3.7900E-1
9.4500E-4	9.5215E-3	3.7417E-1
9.4600E-4	1.0254E-2	3.6968E-1
9.4700E-4	1.0010E-2	3.6528E-1
9.4800E-4	9.5215E-3	3.6084E-1
9.4900E-4	9.5215E-3	3.5493E-1
9.5000E-4	9.2773E-3	3.4941E-1
9.5100E-4	9.7656E-3	3.4521E-1
9.5200E-4	9.7656E-3	3.4409E-1
9.5300E-4	9.7656E-3	3.4404E-1
9.5400E-4	9.7656E-3	3.4702E-1
9.5500E-4	9.0332E-3	3.5410E-1
9.5600E-4	9.5215E-3	3.6694E-1
9.5700E-4	9.7656E-3	3.8647E-1
9.5800E-4	9.5215E-3	4.1353E-1
9.5900E-4	9.5215E-3	4.4780E-1
9.6000E-4	9.2773E-3	4.8770E-1
9.6100E-4	9.0332E-3	5.2759E-1
9.6200E-4	9.2773E-3	5.6016E-1
9.6300E-4	9.2773E-3	5.7803E-1
9.6400E-4	1.0010E-2	5.7349E-1
9.6500E-4	9.7656E-3	5.4297E-1
9.6600E-4	9.0332E-3	4.8604E-1
9.6700E-4	9.0332E-3	4.0566E-1
9.6800E-4	9.5215E-3	3.1270E-1
9.6900E-4	9.7656E-3	2.1509E-1
9.7000E-4	9.5215E-3	1.2095E-1
9.7100E-4	9.5215E-3	3.4033E-2
9.7200E-4	9.7656E-3	-3.9697E-2
9.7300E-4	9.0332E-3	-1.0068E-1
9.7400E-4	9.2773E-3	-1.4829E-1
9.7500E-4	9.5215E-3	-1.8179E-1
9.7600E-4	1.0254E-2	-2.0171E-1
9.7700E-4	9.5215E-3	-2.1245E-1
9.7800E-4	9.5215E-3	-2.1436E-1
9.7900E-4	1.0010E-2	-2.1045E-1
9.8000E-4	9.0332E-3	-2.0625E-1
9.8100E-4	9.7656E-3	-2.0322E-1
9.8200E-4	9.5215E-3	-2.0044E-1
9.8300E-4	9.5215E-3	-1.9956E-1
9.8400E-4	9.2773E-3	-1.9966E-1
9.8500E-4	1.0010E-2	-2.0107E-1
9.8600E-4	9.5215E-3	-2.0444E-1
9.8700E-4	9.2773E-3	-2.0479E-1
9.8800E-4	8.7891E-3	-2.0547E-1
9.8900E-4	1.0254E-2	-2.0649E-1
9.9000E-4	9.5215E-3	-2.0752E-1
9.9100E-4	9.7656E-3	-2.0566E-1
9.9200E-4	9.5215E-3	-2.0586E-1
9.9300E-4	9.0332E-3	-2.0503E-1
9.9400E-4	9.5215E-3	-2.0566E-1
9.9500E-4	9.2773E-3	-2.0483E-1
9.9600E-4	9.5215E-3	-2.0337E-1
9.9700E-4	9.5215E-3	-2.0171E-1
9.9800E-4	9.7656E-3	-2.0171E-1
9.9900E-4	9.0332E-3	-2.0171E-1
