Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	3.9668E-1
5.8000E-4	1.0010E-2	4.3364E-1
5.8100E-4	1.0010E-2	4.7295E-1
5.8200E-4	9.5215E-3	5.1333E-1
5.8300E-4	1.0010E-2	5.5693E-1
5.8400E-4	1.0010E-2	5.9697E-1
5.8500E-4	1.0010E-2	6.3262E-1
5.8600E-4	9.0332E-3	6.6074E-1
5.8700E-4	9.5215E-3	6.7534E-1
5.8800E-4	9.7656E-3	6.7231E-1
5.8900E-4	9.2773E-3	6.5640E-1
5.9000E-4	9.7656E-3	6.2607E-1
5.9100E-4	9.5215E-3	5.8306E-1
5.9200E-4	1.0010E-2	5.3540E-1
5.9300E-4	9.0332E-3	4.8364E-1
5.9400E-4	9.7656E-3	4.3164E-1
5.9500E-4	9.7656E-3	3.8223E-1
5.9600E-4	9.5215E-3	3.4136E-1
5.9700E-4	1.0254E-2	3.0723E-1
5.9800E-4	9.0332E-3	2.8237E-1
5.9900E-4	9.0332E-3	2.6528E-1
6.0000E-4	9.2773E-3	2.5425E-1
6.0100E-4	9.5215E-3	2.4766E-1
6.0200E-4	9.0332E-3	2.4648E-1
6.0300E-4	9.2773E-3	2.5220E-1
6.0400E-4	9.7656E-3	2.6313E-1
6.0500E-4	1.0498E-2	2.8179E-1
6.0600E-4	9.2773E-3	3.0859E-1
6.0700E-4	9.2773E-3	3.4238E-1
6.0800E-4	1.0010E-2	3.8169E-1
6.0900E-4	9.2773E-3	4.2695E-1
6.1000E-4	9.7656E-3	4.7358E-1
6.1100E-4	9.5215E-3	5.2007E-1
6.1200E-4	9.5215E-3	5.6343E-1
6.1300E-4	9.5215E-3	5.9873E-1
6.1400E-4	9.7656E-3	6.1919E-1
6.1500E-4	9.7656E-3	6.2402E-1
6.1600E-4	9.7656E-3	6.1787E-1
6.1700E-4	9.5215E-3	6.0181E-1
6.1800E-4	9.2773E-3	5.7861E-1
6.1900E-4	9.5215E-3	5.5083E-1
6.2000E-4	9.5215E-3	5.1821E-1
6.2100E-4	9.0332E-3	4.7964E-1
6.2200E-4	9.5215E-3	4.3530E-1
6.2300E-4	9.7656E-3	3.8608E-1
6.2400E-4	9.0332E-3	3.3950E-1
6.2500E-4	9.2773E-3	2.9917E-1
6.2600E-4	9.2773E-3	2.6489E-1
6.2700E-4	9.5215E-3	2.3784E-1
6.2800E-4	9.5215E-3	2.2051E-1
6.2900E-4	9.5215E-3	2.1191E-1
6.3000E-4	9.2773E-3	2.1357E-1
6.3100E-4	9.7656E-3	2.2246E-1
6.3200E-4	9.2773E-3	2.4199E-1
6.3300E-4	9.5215E-3	2.6958E-1
6.3400E-4	1.0010E-2	3.0371E-1
6.3500E-4	9.5215E-3	3.4233E-1
6.3600E-4	9.7656E-3	3.8481E-1
6.3700E-4	1.0010E-2	4.2842E-1
6.3800E-4	1.0254E-2	4.7490E-1
6.3900E-4	9.5215E-3	5.2207E-1
6.4000E-4	9.7656E-3	5.6743E-1
6.4100E-4	1.0254E-2	6.0742E-1
6.4200E-4	1.0010E-2	6.3589E-1
6.4300E-4	9.5215E-3	6.4600E-1
6.4400E-4	1.0010E-2	6.4141E-1
6.4500E-4	1.0010E-2	6.2373E-1
6.4600E-4	1.0010E-2	5.9307E-1
6.4700E-4	9.5215E-3	5.5386E-1
6.4800E-4	9.7656E-3	5.1230E-1
6.4900E-4	9.0332E-3	4.6577E-1
6.5000E-4	9.5215E-3	4.1548E-1
6.5100E-4	9.2773E-3	3.6646E-1
6.5200E-4	1.0010E-2	3.2271E-1
6.5300E-4	9.5215E-3	2.8569E-1
6.5400E-4	9.5215E-3	2.5435E-1
6.5500E-4	9.2773E-3	2.3433E-1
6.5600E-4	9.5215E-3	2.2300E-1
6.5700E-4	1.0254E-2	2.1992E-1
6.5800E-4	1.0010E-2	2.2227E-1
6.5900E-4	1.0010E-2	2.3369E-1
6.6000E-4	1.0010E-2	2.5044E-1
6.6100E-4	9.0332E-3	2.7510E-1
6.6200E-4	9.5215E-3	3.0532E-1
6.6300E-4	9.5215E-3	3.4082E-1
6.6400E-4	1.0010E-2	3.7935E-1
6.6500E-4	1.0254E-2	4.2007E-1
6.6600E-4	8.7891E-3	4.6089E-1
6.6700E-4	9.5215E-3	5.0068E-1
6.6800E-4	1.0010E-2	5.3838E-1
6.6900E-4	9.2773E-3	5.7134E-1
6.7000E-4	9.5215E-3	5.9561E-1
6.7100E-4	1.0254E-2	6.0625E-1
6.7200E-4	9.0332E-3	6.0806E-1
6.7300E-4	1.0010E-2	5.9951E-1
6.7400E-4	9.5215E-3	5.8237E-1
6.7500E-4	9.5215E-3	5.5698E-1
6.7600E-4	9.2773E-3	5.2793E-1
6.7700E-4	1.0010E-2	4.9370E-1
6.7800E-4	1.0498E-2	4.5474E-1
6.7900E-4	1.0254E-2	4.1523E-1
6.8000E-4	1.0010E-2	3.7607E-1
6.8100E-4	9.5215E-3	3.3936E-1
6.8200E-4	9.5215E-3	3.0640E-1
6.8300E-4	1.0498E-2	2.8252E-1
6.8400E-4	9.5215E-3	2.6377E-1
6.8500E-4	9.5215E-3	2.5420E-1
6.8600E-4	9.5215E-3	2.5288E-1
6.8700E-4	9.5215E-3	2.5996E-1
6.8800E-4	9.5215E-3	2.7285E-1
6.8900E-4	9.5215E-3	2.9194E-1
6.9000E-4	9.7656E-3	3.1675E-1
6.9100E-4	9.5215E-3	3.4858E-1
6.9200E-4	9.5215E-3	3.8120E-1
6.9300E-4	9.5215E-3	4.1792E-1
6.9400E-4	9.7656E-3	4.5840E-1
6.9500E-4	9.2773E-3	4.9829E-1
6.9600E-4	9.5215E-3	5.3604E-1
6.9700E-4	9.7656E-3	5.7544E-1
6.9800E-4	9.7656E-3	6.0898E-1
6.9900E-4	9.2773E-3	6.3110E-1
7.0000E-4	9.2773E-3	6.4355E-1
7.0100E-4	9.5215E-3	6.4687E-1
7.0200E-4	9.2773E-3	6.3682E-1
7.0300E-4	1.0010E-2	6.1431E-1
7.0400E-4	9.7656E-3	5.8677E-1
7.0500E-4	9.5215E-3	5.5356E-1
7.0600E-4	1.0010E-2	5.1440E-1
7.0700E-4	9.0332E-3	4.7178E-1
7.0800E-4	1.0010E-2	4.3105E-1
7.0900E-4	9.5215E-3	3.9355E-1
7.1000E-4	1.0010E-2	3.6387E-1
7.1100E-4	9.5215E-3	3.3950E-1
7.1200E-4	9.5215E-3	3.2329E-1
7.1300E-4	1.0254E-2	3.1304E-1
7.1400E-4	9.7656E-3	3.0830E-1
7.1500E-4	9.7656E-3	3.0703E-1
7.1600E-4	9.7656E-3	3.1436E-1
7.1700E-4	9.2773E-3	3.2583E-1
7.1800E-4	9.5215E-3	3.4316E-1
7.1900E-4	1.0010E-2	3.6553E-1
7.2000E-4	9.7656E-3	3.8809E-1
7.2100E-4	9.2773E-3	4.1064E-1
7.2200E-4	9.2773E-3	4.3667E-1
7.2300E-4	1.0010E-2	4.6460E-1
7.2400E-4	1.0010E-2	4.9521E-1
7.2500E-4	1.0010E-2	5.3276E-1
7.2600E-4	9.7656E-3	5.7002E-1
7.2700E-4	9.7656E-3	6.0425E-1
7.2800E-4	9.2773E-3	6.3433E-1
7.2900E-4	9.2773E-3	6.5552E-1
7.3000E-4	9.2773E-3	6.6465E-1
7.3100E-4	9.7656E-3	6.6484E-1
7.3200E-4	9.7656E-3	6.5625E-1
7.3300E-4	9.7656E-3	6.3755E-1
7.3400E-4	9.2773E-3	6.1099E-1
7.3500E-4	9.5215E-3	5.8062E-1
7.3600E-4	9.5215E-3	5.4561E-1
7.3700E-4	9.2773E-3	5.0938E-1
7.3800E-4	9.2773E-3	4.7295E-1
7.3900E-4	9.7656E-3	4.4053E-1
7.4000E-4	9.2773E-3	4.1064E-1
7.4100E-4	9.5215E-3	3.8628E-1
7.4200E-4	9.2773E-3	3.6729E-1
7.4300E-4	1.0010E-2	3.5532E-1
7.4400E-4	9.5215E-3	3.4380E-1
7.4500E-4	9.5215E-3	3.3735E-1
7.4600E-4	9.5215E-3	3.3486E-1
7.4700E-4	9.7656E-3	3.3882E-1
7.4800E-4	9.0332E-3	3.4658E-1
7.4900E-4	9.7656E-3	3.6260E-1
7.5000E-4	9.2773E-3	3.8232E-1
7.5100E-4	9.0332E-3	4.0747E-1
7.5200E-4	9.5215E-3	4.3643E-1
7.5300E-4	9.5215E-3	4.6792E-1
7.5400E-4	9.5215E-3	4.9961E-1
7.5500E-4	1.0010E-2	5.3179E-1
7.5600E-4	9.2773E-3	5.6123E-1
7.5700E-4	1.0010E-2	5.8848E-1
7.5800E-4	9.5215E-3	6.1499E-1
7.5900E-4	9.2773E-3	6.3853E-1
7.6000E-4	9.5215E-3	6.5771E-1
7.6100E-4	9.7656E-3	6.6934E-1
7.6200E-4	1.0010E-2	6.6934E-1
7.6300E-4	1.0010E-2	6.6040E-1
7.6400E-4	9.5215E-3	6.4043E-1
7.6500E-4	9.7656E-3	6.1118E-1
7.6600E-4	9.5215E-3	5.7720E-1
7.6700E-4	9.5215E-3	5.3872E-1
7.6800E-4	1.0010E-2	4.9951E-1
7.6900E-4	9.0332E-3	4.6401E-1
7.7000E-4	9.2773E-3	4.3105E-1
7.7100E-4	1.0010E-2	4.0269E-1
7.7200E-4	1.0010E-2	3.8135E-1
7.7300E-4	9.2773E-3	3.6597E-1
7.7400E-4	9.7656E-3	3.5532E-1
7.7500E-4	9.5215E-3	3.5127E-1
7.7600E-4	9.5215E-3	3.5142E-1
7.7700E-4	9.2773E-3	3.5684E-1
7.7800E-4	9.5215E-3	3.6328E-1
7.7900E-4	9.5215E-3	3.7417E-1
7.8000E-4	9.5215E-3	3.8657E-1
7.8100E-4	9.2773E-3	4.0220E-1
7.8200E-4	9.0332E-3	4.2280E-1
7.8300E-4	9.7656E-3	4.4775E-1
7.8400E-4	1.0010E-2	4.7803E-1
7.8500E-4	9.5215E-3	5.1563E-1
7.8600E-4	9.7656E-3	5.5972E-1
7.8700E-4	9.2773E-3	6.0527E-1
7.8800E-4	9.7656E-3	6.5391E-1
7.8900E-4	1.0010E-2	6.9482E-1
7.9000E-4	1.0010E-2	7.2437E-1
7.9100E-4	1.0010E-2	7.3901E-1
7.9200E-4	9.7656E-3	7.3774E-1
7.9300E-4	9.5215E-3	7.1938E-1
7.9400E-4	9.7656E-3	6.8599E-1
7.9500E-4	9.2773E-3	6.3857E-1
7.9600E-4	1.0010E-2	5.8159E-1
7.9700E-4	9.7656E-3	5.1904E-1
7.9800E-4	9.5215E-3	4.5454E-1
7.9900E-4	1.0010E-2	3.9663E-1
8.0000E-4	9.5215E-3	3.5127E-1
8.0100E-4	9.7656E-3	3.2114E-1
8.0200E-4	9.7656E-3	3.0088E-1
8.0300E-4	1.0254E-2	2.9097E-1
8.0400E-4	9.5215E-3	2.8882E-1
8.0500E-4	9.7656E-3	2.9136E-1
8.0600E-4	9.7656E-3	2.9351E-1
8.0700E-4	1.0010E-2	3.0210E-1
8.0800E-4	9.2773E-3	3.1343E-1
8.0900E-4	1.0010E-2	3.2725E-1
8.1000E-4	9.7656E-3	3.4561E-1
8.1100E-4	9.0332E-3	3.7212E-1
8.1200E-4	9.5215E-3	4.0308E-1
8.1300E-4	9.7656E-3	4.4209E-1
8.1400E-4	9.7656E-3	4.8906E-1
8.1500E-4	9.5215E-3	5.4136E-1
8.1600E-4	9.5215E-3	5.9756E-1
8.1700E-4	9.2773E-3	6.5576E-1
8.1800E-4	9.7656E-3	7.0742E-1
8.1900E-4	9.7656E-3	7.4600E-1
8.2000E-4	1.0010E-2	7.6489E-1
8.2100E-4	9.7656E-3	7.6172E-1
8.2200E-4	9.7656E-3	7.3428E-1
8.2300E-4	9.7656E-3	6.9087E-1
8.2400E-4	9.5215E-3	6.3579E-1
8.2500E-4	1.0254E-2	5.7593E-1
8.2600E-4	9.0332E-3	5.1235E-1
8.2700E-4	9.7656E-3	4.5107E-1
8.2800E-4	9.7656E-3	3.9272E-1
8.2900E-4	1.0010E-2	3.4438E-1
8.3000E-4	9.2773E-3	3.0571E-1
8.3100E-4	9.7656E-3	2.7944E-1
8.3200E-4	9.5215E-3	2.6396E-1
8.3300E-4	9.5215E-3	2.5825E-1
8.3400E-4	9.0332E-3	2.5850E-1
8.3500E-4	9.0332E-3	2.6655E-1
8.3600E-4	9.2773E-3	2.8188E-1
8.3700E-4	9.7656E-3	3.0229E-1
8.3800E-4	9.2773E-3	3.2651E-1
8.3900E-4	1.0010E-2	3.5688E-1
8.4000E-4	9.0332E-3	3.9199E-1
8.4100E-4	9.5215E-3	4.3086E-1
8.4200E-4	9.0332E-3	4.7666E-1
8.4300E-4	1.0010E-2	5.3062E-1
8.4400E-4	9.5215E-3	5.9097E-1
8.4500E-4	9.5215E-3	6.5195E-1
8.4600E-4	9.5215E-3	7.0786E-1
8.4700E-4	9.5215E-3	7.4785E-1
8.4800E-4	9.2773E-3	7.6724E-1
8.4900E-4	9.2773E-3	7.6382E-1
8.5000E-4	9.5215E-3	7.3916E-1
8.5100E-4	9.2773E-3	6.9424E-1
8.5200E-4	9.5215E-3	6.3848E-1
8.5300E-4	9.0332E-3	5.7632E-1
8.5400E-4	9.2773E-3	5.0879E-1
8.5500E-4	9.7656E-3	4.4019E-1
8.5600E-4	9.2773E-3	3.7827E-1
8.5700E-4	1.0010E-2	3.2759E-1
8.5800E-4	1.0498E-2	2.8691E-1
8.5900E-4	9.7656E-3	2.5776E-1
8.6000E-4	1.0010E-2	2.4282E-1
8.6100E-4	9.7656E-3	2.3862E-1
8.6200E-4	9.5215E-3	2.4277E-1
8.6300E-4	9.5215E-3	2.5405E-1
8.6400E-4	9.7656E-3	2.7065E-1
8.6500E-4	9.7656E-3	2.8848E-1
8.6600E-4	1.0010E-2	3.0908E-1
8.6700E-4	9.0332E-3	3.3223E-1
8.6800E-4	9.7656E-3	3.6079E-1
8.6900E-4	9.5215E-3	3.9580E-1
8.7000E-4	9.2773E-3	4.3975E-1
8.7100E-4	9.7656E-3	4.9175E-1
8.7200E-4	9.2773E-3	5.4946E-1
8.7300E-4	9.7656E-3	6.1143E-1
8.7400E-4	9.5215E-3	6.7295E-1
8.7500E-4	1.0010E-2	7.2314E-1
8.7600E-4	9.5215E-3	7.5508E-1
8.7700E-4	9.5215E-3	7.6743E-1
8.7800E-4	9.7656E-3	7.5420E-1
8.7900E-4	9.7656E-3	7.1782E-1
8.8000E-4	9.2773E-3	6.6602E-1
8.8100E-4	9.7656E-3	6.0635E-1
8.8200E-4	9.2773E-3	5.3950E-1
8.8300E-4	9.5215E-3	4.7290E-1
8.8400E-4	9.5215E-3	4.1094E-1
8.8500E-4	1.0010E-2	3.5767E-1
8.8600E-4	9.5215E-3	3.1392E-1
8.8700E-4	1.0010E-2	2.8413E-1
8.8800E-4	9.5215E-3	2.6631E-1
8.8900E-4	9.5215E-3	2.5815E-1
8.9000E-4	9.7656E-3	2.5854E-1
8.9100E-4	9.5215E-3	2.6748E-1
8.9200E-4	9.5215E-3	2.8213E-1
8.9300E-4	9.2773E-3	3.0366E-1
8.9400E-4	9.2773E-3	3.3223E-1
8.9500E-4	1.0254E-2	3.6802E-1
8.9600E-4	9.7656E-3	4.0688E-1
8.9700E-4	1.0010E-2	4.4746E-1
8.9800E-4	9.5215E-3	4.9121E-1
8.9900E-4	9.7656E-3	5.3691E-1
9.0000E-4	9.2773E-3	5.8452E-1
9.0100E-4	1.0254E-2	6.3467E-1
9.0200E-4	9.7656E-3	6.8257E-1
9.0300E-4	9.5215E-3	7.2056E-1
9.0400E-4	1.0010E-2	7.4185E-1
9.0500E-4	1.0010E-2	7.4209E-1
9.0600E-4	9.7656E-3	7.2134E-1
9.0700E-4	9.5215E-3	6.8257E-1
9.0800E-4	1.0010E-2	6.2998E-1
9.0900E-4	9.7656E-3	5.7134E-1
9.1000E-4	9.0332E-3	5.1343E-1
9.1100E-4	9.5215E-3	4.5786E-1
9.1200E-4	1.0254E-2	4.0913E-1
9.1300E-4	9.5215E-3	3.7036E-1
9.1400E-4	9.5215E-3	3.4331E-1
9.1500E-4	8.7891E-3	3.2397E-1
9.1600E-4	9.5215E-3	3.1377E-1
9.1700E-4	1.0010E-2	3.1118E-1
9.1800E-4	9.5215E-3	3.1641E-1
9.1900E-4	9.5215E-3	3.2568E-1
9.2000E-4	1.0498E-2	3.3950E-1
9.2100E-4	9.2773E-3	3.5869E-1
9.2200E-4	1.0010E-2	3.8315E-1
9.2300E-4	9.2773E-3	4.0952E-1
9.2400E-4	1.0010E-2	4.4019E-1
9.2500E-4	9.5215E-3	4.7266E-1
9.2600E-4	1.0010E-2	5.0508E-1
9.2700E-4	9.7656E-3	5.3589E-1
9.2800E-4	9.5215E-3	5.6499E-1
9.2900E-4	9.5215E-3	5.9062E-1
9.3000E-4	9.7656E-3	6.1147E-1
9.3100E-4	9.5215E-3	6.2607E-1
9.3200E-4	1.0010E-2	6.3237E-1
9.3300E-4	9.5215E-3	6.2832E-1
9.3400E-4	9.0332E-3	6.1875E-1
9.3500E-4	9.5215E-3	6.0435E-1
9.3600E-4	9.0332E-3	5.8457E-1
9.3700E-4	9.5215E-3	5.6357E-1
9.3800E-4	9.5215E-3	5.4512E-1
9.3900E-4	9.7656E-3	5.2510E-1
9.4000E-4	9.7656E-3	5.0410E-1
9.4100E-4	9.5215E-3	4.8511E-1
9.4200E-4	9.5215E-3	4.6938E-1
9.4300E-4	9.7656E-3	4.5400E-1
9.4400E-4	1.0010E-2	4.4097E-1
9.4500E-4	9.5215E-3	4.3218E-1
9.4600E-4	1.0010E-2	4.2642E-1
9.4700E-4	9.5215E-3	4.2441E-1
9.4800E-4	9.7656E-3	4.2534E-1
9.4900E-4	1.0254E-2	4.2832E-1
9.5000E-4	9.7656E-3	4.3345E-1
9.5100E-4	9.5215E-3	4.3809E-1
9.5200E-4	9.7656E-3	4.3638E-1
9.5300E-4	9.2773E-3	4.3081E-1
9.5400E-4	9.7656E-3	4.2266E-1
9.5500E-4	9.7656E-3	4.0986E-1
9.5600E-4	9.2773E-3	3.9331E-1
9.5700E-4	9.2773E-3	3.7788E-1
9.5800E-4	9.2773E-3	3.6655E-1
9.5900E-4	1.0010E-2	3.5708E-1
9.6000E-4	9.5215E-3	3.5283E-1
9.6100E-4	9.5215E-3	3.5469E-1
9.6200E-4	8.7891E-3	3.6143E-1
9.6300E-4	1.0010E-2	3.7061E-1
9.6400E-4	9.7656E-3	3.8618E-1
9.6500E-4	9.7656E-3	4.0791E-1
9.6600E-4	9.7656E-3	4.3838E-1
9.6700E-4	9.2773E-3	4.7593E-1
9.6800E-4	1.0010E-2	5.1914E-1
9.6900E-4	1.0010E-2	5.6128E-1
9.7000E-4	9.7656E-3	5.9697E-1
9.7100E-4	9.5215E-3	6.1582E-1
9.7200E-4	9.5215E-3	6.1343E-1
9.7300E-4	9.2773E-3	5.8755E-1
9.7400E-4	9.7656E-3	5.3643E-1
9.7500E-4	9.7656E-3	4.6206E-1
9.7600E-4	9.5215E-3	3.7173E-1
9.7700E-4	9.7656E-3	2.7363E-1
9.7800E-4	9.2773E-3	1.7681E-1
9.7900E-4	1.0010E-2	8.7793E-2
9.8000E-4	9.5215E-3	7.9102E-3
9.8100E-4	1.0010E-2	-5.5420E-2
9.8200E-4	9.7656E-3	-1.0264E-1
9.8300E-4	9.2773E-3	-1.3647E-1
9.8400E-4	9.7656E-3	-1.5859E-1
9.8500E-4	9.2773E-3	-1.6812E-1
9.8600E-4	1.0254E-2	-1.6816E-1
9.8700E-4	9.2773E-3	-1.6504E-1
9.8800E-4	1.0010E-2	-1.5986E-1
9.8900E-4	9.7656E-3	-1.5322E-1
9.9000E-4	1.0254E-2	-1.4468E-1
9.9100E-4	9.5215E-3	-1.3979E-1
9.9200E-4	1.0010E-2	-1.3730E-1
9.9300E-4	9.5215E-3	-1.3789E-1
9.9400E-4	9.5215E-3	-1.3994E-1
9.9500E-4	9.7656E-3	-1.4570E-1
9.9600E-4	9.2773E-3	-1.5176E-1
9.9700E-4	9.5215E-3	-1.5386E-1
9.9800E-4	9.5215E-3	-1.5386E-1
9.9900E-4	9.5215E-3	-1.5386E-1
