Time [s]	Aux in [V]	Main in [V]
8.2000E-5	9.5215E-3	5.7813E-1
8.3000E-5	9.5215E-3	6.2368E-1
8.4000E-5	1.0010E-2	6.7036E-1
8.5000E-5	9.2773E-3	7.1304E-1
8.6000E-5	9.5215E-3	7.4565E-1
8.7000E-5	9.0332E-3	7.6157E-1
8.8000E-5	9.2773E-3	7.6255E-1
8.9000E-5	9.7656E-3	7.4487E-1
9.0000E-5	9.2773E-3	7.1079E-1
9.1000E-5	8.7891E-3	6.6479E-1
9.2000E-5	9.2773E-3	6.1104E-1
9.3000E-5	1.0010E-2	5.5278E-1
9.4000E-5	8.7891E-3	4.9731E-1
9.5000E-5	9.7656E-3	4.4717E-1
9.6000E-5	9.7656E-3	4.0679E-1
9.7000E-5	9.5215E-3	3.7632E-1
9.8000E-5	9.5215E-3	3.5479E-1
9.9000E-5	9.7656E-3	3.3843E-1
1.0000E-4	9.5215E-3	3.3101E-1
1.0100E-4	1.0254E-2	3.2964E-1
1.0200E-4	9.2773E-3	3.3384E-1
1.0300E-4	1.0010E-2	3.4487E-1
1.0400E-4	9.7656E-3	3.6289E-1
1.0500E-4	9.5215E-3	3.8369E-1
1.0600E-4	9.5215E-3	4.0972E-1
1.0700E-4	9.5215E-3	4.4277E-1
1.0800E-4	9.5215E-3	4.8188E-1
1.0900E-4	9.5215E-3	5.2764E-1
1.1000E-4	1.0254E-2	5.7993E-1
1.1100E-4	9.5215E-3	6.3745E-1
1.1200E-4	8.7891E-3	6.9238E-1
1.1300E-4	9.5215E-3	7.4062E-1
1.1400E-4	9.7656E-3	7.7393E-1
1.1500E-4	9.5215E-3	7.8696E-1
1.1600E-4	9.2773E-3	7.7637E-1
1.1700E-4	9.2773E-3	7.4663E-1
1.1800E-4	9.2773E-3	6.9795E-1
1.1900E-4	9.7656E-3	6.3867E-1
1.2000E-4	9.5215E-3	5.7437E-1
1.2100E-4	9.5215E-3	5.1030E-1
1.2200E-4	9.2773E-3	4.4746E-1
1.2300E-4	9.5215E-3	3.9331E-1
1.2400E-4	9.5215E-3	3.4834E-1
1.2500E-4	9.5215E-3	3.1309E-1
1.2600E-4	9.7656E-3	2.8799E-1
1.2700E-4	9.5215E-3	2.7412E-1
1.2800E-4	9.7656E-3	2.6997E-1
1.2900E-4	9.7656E-3	2.7612E-1
1.3000E-4	9.7656E-3	2.9170E-1
1.3100E-4	9.5215E-3	3.1138E-1
1.3200E-4	9.0332E-3	3.3569E-1
1.3300E-4	9.7656E-3	3.6367E-1
1.3400E-4	9.2773E-3	3.9287E-1
1.3500E-4	1.0254E-2	4.2510E-1
1.3600E-4	9.2773E-3	4.6426E-1
1.3700E-4	9.7656E-3	5.0854E-1
1.3800E-4	9.5215E-3	5.5864E-1
1.3900E-4	9.2773E-3	6.1201E-1
1.4000E-4	9.5215E-3	6.6650E-1
1.4100E-4	9.5215E-3	7.1626E-1
1.4200E-4	1.0010E-2	7.5537E-1
1.4300E-4	9.7656E-3	7.7568E-1
1.4400E-4	9.5215E-3	7.8003E-1
1.4500E-4	9.5215E-3	7.6396E-1
1.4600E-4	9.2773E-3	7.2793E-1
1.4700E-4	9.7656E-3	6.7944E-1
1.4800E-4	9.2773E-3	6.2378E-1
1.4900E-4	9.5215E-3	5.6177E-1
1.5000E-4	9.5215E-3	4.9985E-1
1.5100E-4	9.5215E-3	4.4351E-1
1.5200E-4	9.5215E-3	3.9326E-1
1.5300E-4	9.5215E-3	3.5405E-1
1.5400E-4	9.5215E-3	3.2773E-1
1.5500E-4	1.0010E-2	3.1104E-1
1.5600E-4	9.5215E-3	3.0239E-1
1.5700E-4	1.0010E-2	3.0249E-1
1.5800E-4	9.5215E-3	3.0913E-1
1.5900E-4	9.2773E-3	3.2173E-1
1.6000E-4	8.7891E-3	3.3994E-1
1.6100E-4	9.5215E-3	3.6475E-1
1.6200E-4	9.5215E-3	3.9497E-1
1.6300E-4	1.0498E-2	4.3188E-1
1.6400E-4	9.7656E-3	4.7236E-1
1.6500E-4	9.2773E-3	5.1846E-1
1.6600E-4	9.5215E-3	5.6924E-1
1.6700E-4	9.2773E-3	6.2349E-1
1.6800E-4	9.2773E-3	6.7573E-1
1.6900E-4	9.5215E-3	7.2266E-1
1.7000E-4	1.0010E-2	7.6006E-1
1.7100E-4	9.5215E-3	7.8022E-1
1.7200E-4	9.5215E-3	7.8169E-1
1.7300E-4	1.0010E-2	7.6421E-1
1.7400E-4	9.0332E-3	7.2891E-1
1.7500E-4	9.7656E-3	6.8174E-1
1.7600E-4	9.5215E-3	6.2798E-1
1.7700E-4	9.7656E-3	5.7046E-1
1.7800E-4	9.2773E-3	5.1211E-1
1.7900E-4	9.7656E-3	4.5889E-1
1.8000E-4	9.7656E-3	4.1143E-1
1.8100E-4	9.5215E-3	3.7290E-1
1.8200E-4	9.2773E-3	3.4595E-1
1.8300E-4	9.2773E-3	3.3066E-1
1.8400E-4	1.0010E-2	3.2373E-1
1.8500E-4	1.0010E-2	3.2373E-1
1.8600E-4	9.2773E-3	3.2822E-1
1.8700E-4	9.5215E-3	3.3857E-1
1.8800E-4	1.0010E-2	3.5420E-1
1.8900E-4	9.5215E-3	3.7554E-1
1.9000E-4	9.2773E-3	4.0273E-1
1.9100E-4	9.7656E-3	4.3667E-1
1.9200E-4	1.0010E-2	4.7271E-1
1.9300E-4	9.7656E-3	5.1294E-1
1.9400E-4	9.7656E-3	5.5820E-1
1.9500E-4	1.0254E-2	6.0625E-1
1.9600E-4	9.5215E-3	6.5664E-1
1.9700E-4	1.0254E-2	7.0625E-1
1.9800E-4	9.5215E-3	7.4888E-1
1.9900E-4	9.5215E-3	7.7847E-1
2.0000E-4	9.7656E-3	7.9087E-1
2.0100E-4	9.5215E-3	7.8564E-1
2.0200E-4	8.5449E-3	7.6479E-1
2.0300E-4	9.7656E-3	7.2881E-1
2.0400E-4	9.5215E-3	6.8296E-1
2.0500E-4	9.5215E-3	6.3145E-1
2.0600E-4	9.5215E-3	5.7764E-1
2.0700E-4	9.0332E-3	5.2476E-1
2.0800E-4	9.5215E-3	4.7813E-1
2.0900E-4	9.7656E-3	4.3979E-1
2.1000E-4	9.2773E-3	4.1064E-1
2.1100E-4	9.7656E-3	3.8926E-1
2.1200E-4	9.5215E-3	3.7695E-1
2.1300E-4	9.2773E-3	3.6987E-1
2.1400E-4	9.2773E-3	3.6919E-1
2.1500E-4	9.2773E-3	3.7412E-1
2.1600E-4	9.7656E-3	3.8501E-1
2.1700E-4	9.5215E-3	3.9800E-1
2.1800E-4	9.2773E-3	4.1733E-1
2.1900E-4	9.7656E-3	4.3774E-1
2.2000E-4	9.2773E-3	4.6021E-1
2.2100E-4	9.2773E-3	4.8467E-1
2.2200E-4	8.7891E-3	5.1162E-1
2.2300E-4	1.0254E-2	5.4204E-1
2.2400E-4	1.0010E-2	5.7524E-1
2.2500E-4	9.0332E-3	6.1152E-1
2.2600E-4	9.5215E-3	6.4629E-1
2.2700E-4	9.2773E-3	6.7832E-1
2.2800E-4	9.5215E-3	7.0327E-1
2.2900E-4	9.5215E-3	7.1895E-1
2.3000E-4	9.7656E-3	7.2349E-1
2.3100E-4	9.7656E-3	7.1675E-1
2.3200E-4	9.2773E-3	6.9941E-1
2.3300E-4	1.0010E-2	6.7158E-1
2.3400E-4	9.5215E-3	6.3662E-1
2.3500E-4	9.7656E-3	5.9731E-1
2.3600E-4	9.2773E-3	5.5879E-1
2.3700E-4	9.7656E-3	5.2178E-1
2.3800E-4	9.0332E-3	4.8784E-1
2.3900E-4	9.2773E-3	4.6221E-1
2.4000E-4	9.2773E-3	4.4131E-1
2.4100E-4	9.5215E-3	4.2471E-1
2.4200E-4	9.2773E-3	4.1216E-1
2.4300E-4	9.7656E-3	4.0449E-1
2.4400E-4	8.7891E-3	3.9736E-1
2.4500E-4	9.7656E-3	3.9268E-1
2.4600E-4	9.7656E-3	3.9277E-1
2.4700E-4	9.0332E-3	3.9736E-1
2.4800E-4	9.5215E-3	4.0630E-1
2.4900E-4	9.5215E-3	4.2163E-1
2.5000E-4	9.0332E-3	4.4468E-1
2.5100E-4	1.0010E-2	4.7041E-1
2.5200E-4	9.7656E-3	5.0005E-1
2.5300E-4	9.2773E-3	5.3198E-1
2.5400E-4	9.5215E-3	5.6606E-1
2.5500E-4	9.7656E-3	5.9966E-1
2.5600E-4	9.0332E-3	6.3145E-1
2.5700E-4	9.2773E-3	6.5645E-1
2.5800E-4	9.5215E-3	6.7393E-1
2.5900E-4	1.0010E-2	6.7866E-1
2.6000E-4	1.0010E-2	6.7754E-1
2.6100E-4	1.0742E-2	6.6909E-1
2.6200E-4	9.5215E-3	6.5557E-1
2.6300E-4	9.5215E-3	6.3896E-1
2.6400E-4	1.0010E-2	6.2031E-1
2.6500E-4	1.0010E-2	5.9448E-1
2.6600E-4	9.5215E-3	5.6304E-1
2.6700E-4	9.5215E-3	5.2852E-1
2.6800E-4	1.0010E-2	4.9102E-1
2.6900E-4	9.2773E-3	4.5366E-1
2.7000E-4	9.2773E-3	4.1758E-1
2.7100E-4	9.2773E-3	3.8711E-1
2.7200E-4	9.5215E-3	3.6250E-1
2.7300E-4	9.2773E-3	3.4658E-1
2.7400E-4	9.2773E-3	3.3721E-1
2.7500E-4	1.0010E-2	3.3433E-1
2.7600E-4	9.5215E-3	3.3818E-1
2.7700E-4	9.5215E-3	3.4805E-1
2.7800E-4	9.5215E-3	3.5894E-1
2.7900E-4	9.7656E-3	3.7515E-1
2.8000E-4	9.5215E-3	3.9517E-1
2.8100E-4	1.0010E-2	4.1929E-1
2.8200E-4	9.5215E-3	4.4487E-1
2.8300E-4	1.0742E-2	4.7729E-1
2.8400E-4	9.7656E-3	5.1328E-1
2.8500E-4	9.7656E-3	5.5005E-1
2.8600E-4	9.7656E-3	5.8574E-1
2.8700E-4	9.7656E-3	6.1982E-1
2.8800E-4	9.7656E-3	6.4595E-1
2.8900E-4	9.2773E-3	6.6074E-1
2.9000E-4	9.2773E-3	6.6528E-1
2.9100E-4	1.0254E-2	6.5918E-1
2.9200E-4	1.0010E-2	6.4194E-1
2.9300E-4	9.5215E-3	6.1626E-1
2.9400E-4	9.5215E-3	5.8633E-1
2.9500E-4	1.0254E-2	5.5186E-1
2.9600E-4	9.2773E-3	5.1431E-1
2.9700E-4	9.2773E-3	4.7749E-1
2.9800E-4	9.5215E-3	4.4204E-1
2.9900E-4	1.0010E-2	4.1089E-1
3.0000E-4	9.2773E-3	3.8359E-1
3.0100E-4	9.2773E-3	3.6060E-1
3.0200E-4	9.0332E-3	3.4116E-1
3.0300E-4	9.5215E-3	3.2568E-1
3.0400E-4	9.5215E-3	3.1426E-1
3.0500E-4	9.7656E-3	3.0933E-1
3.0600E-4	1.0254E-2	3.0796E-1
3.0700E-4	1.0010E-2	3.1240E-1
3.0800E-4	9.5215E-3	3.2363E-1
3.0900E-4	9.2773E-3	3.4175E-1
3.1000E-4	9.7656E-3	3.6621E-1
3.1100E-4	9.7656E-3	4.0024E-1
3.1200E-4	9.2773E-3	4.4121E-1
3.1300E-4	9.2773E-3	4.8726E-1
3.1400E-4	9.2773E-3	5.3608E-1
3.1500E-4	9.5215E-3	5.8481E-1
3.1600E-4	1.0254E-2	6.2607E-1
3.1700E-4	9.7656E-3	6.5684E-1
3.1800E-4	9.7656E-3	6.7251E-1
3.1900E-4	9.5215E-3	6.7188E-1
3.2000E-4	8.7891E-3	6.5781E-1
3.2100E-4	9.0332E-3	6.3608E-1
3.2200E-4	9.2773E-3	6.0396E-1
3.2300E-4	9.5215E-3	5.6592E-1
3.2400E-4	9.5215E-3	5.2280E-1
3.2500E-4	8.7891E-3	4.7563E-1
3.2600E-4	1.0010E-2	4.2397E-1
3.2700E-4	9.5215E-3	3.7764E-1
3.2800E-4	9.5215E-3	3.3608E-1
3.2900E-4	9.2773E-3	3.0308E-1
3.3000E-4	9.0332E-3	2.7783E-1
3.3100E-4	9.5215E-3	2.5903E-1
3.3200E-4	9.5215E-3	2.4448E-1
3.3300E-4	9.2773E-3	2.3828E-1
3.3400E-4	1.0010E-2	2.3730E-1
3.3500E-4	9.2773E-3	2.4424E-1
3.3600E-4	9.7656E-3	2.5903E-1
3.3700E-4	9.5215E-3	2.8472E-1
3.3800E-4	9.7656E-3	3.1748E-1
3.3900E-4	9.2773E-3	3.5420E-1
3.4000E-4	9.2773E-3	3.9624E-1
3.4100E-4	9.7656E-3	4.4468E-1
3.4200E-4	9.5215E-3	4.9287E-1
3.4300E-4	9.7656E-3	5.4087E-1
3.4400E-4	9.5215E-3	5.8560E-1
3.4500E-4	8.7891E-3	6.2139E-1
3.4600E-4	9.2773E-3	6.4287E-1
3.4700E-4	9.2773E-3	6.4800E-1
3.4800E-4	9.0332E-3	6.4126E-1
3.4900E-4	9.5215E-3	6.2720E-1
3.5000E-4	9.7656E-3	6.0518E-1
3.5100E-4	9.2773E-3	5.7900E-1
3.5200E-4	1.0010E-2	5.5010E-1
3.5300E-4	9.7656E-3	5.1211E-1
3.5400E-4	9.5215E-3	4.6733E-1
3.5500E-4	9.5215E-3	4.1846E-1
3.5600E-4	9.2773E-3	3.6934E-1
3.5700E-4	9.2773E-3	3.2524E-1
3.5800E-4	9.2773E-3	2.9033E-1
3.5900E-4	9.5215E-3	2.6572E-1
3.6000E-4	9.5215E-3	2.5151E-1
3.6100E-4	9.7656E-3	2.4609E-1
3.6200E-4	9.5215E-3	2.4927E-1
3.6300E-4	9.7656E-3	2.5850E-1
3.6400E-4	9.5215E-3	2.7324E-1
3.6500E-4	9.2773E-3	2.9370E-1
3.6600E-4	9.5215E-3	3.2222E-1
3.6700E-4	9.5215E-3	3.5537E-1
3.6800E-4	9.0332E-3	3.9482E-1
3.6900E-4	1.0010E-2	4.4126E-1
3.7000E-4	9.7656E-3	4.9092E-1
3.7100E-4	9.7656E-3	5.3799E-1
3.7200E-4	9.5215E-3	5.8140E-1
3.7300E-4	1.0010E-2	6.1577E-1
3.7400E-4	1.0010E-2	6.3413E-1
3.7500E-4	9.7656E-3	6.3735E-1
3.7600E-4	9.2773E-3	6.2969E-1
3.7700E-4	9.7656E-3	6.1099E-1
3.7800E-4	9.2773E-3	5.8467E-1
3.7900E-4	9.5215E-3	5.5425E-1
3.8000E-4	9.2773E-3	5.1709E-1
3.8100E-4	9.0332E-3	4.7466E-1
3.8200E-4	9.7656E-3	4.2983E-1
3.8300E-4	8.7891E-3	3.8491E-1
3.8400E-4	1.0010E-2	3.4424E-1
3.8500E-4	9.0332E-3	3.1108E-1
3.8600E-4	9.5215E-3	2.8477E-1
3.8700E-4	9.2773E-3	2.6709E-1
3.8800E-4	9.7656E-3	2.5796E-1
3.8900E-4	9.5215E-3	2.5430E-1
3.9000E-4	9.5215E-3	2.5845E-1
3.9100E-4	1.0254E-2	2.7051E-1
3.9200E-4	8.7891E-3	2.8750E-1
3.9300E-4	9.7656E-3	3.0977E-1
3.9400E-4	9.7656E-3	3.3911E-1
3.9500E-4	9.7656E-3	3.7310E-1
3.9600E-4	9.0332E-3	4.1152E-1
3.9700E-4	9.2773E-3	4.5229E-1
3.9800E-4	9.2773E-3	4.9219E-1
3.9900E-4	9.7656E-3	5.2754E-1
4.0000E-4	9.5215E-3	5.5825E-1
4.0100E-4	9.2773E-3	5.8042E-1
4.0200E-4	9.2773E-3	5.9468E-1
4.0300E-4	9.0332E-3	5.9946E-1
4.0400E-4	1.0010E-2	5.9829E-1
4.0500E-4	9.7656E-3	5.8994E-1
4.0600E-4	9.5215E-3	5.7607E-1
4.0700E-4	9.5215E-3	5.5723E-1
4.0800E-4	9.0332E-3	5.3677E-1
4.0900E-4	9.7656E-3	5.0874E-1
4.1000E-4	9.5215E-3	4.7935E-1
4.1100E-4	9.2773E-3	4.4971E-1
4.1200E-4	9.5215E-3	4.2002E-1
4.1300E-4	9.5215E-3	3.9038E-1
4.1400E-4	9.7656E-3	3.6665E-1
4.1500E-4	9.5215E-3	3.4790E-1
4.1600E-4	9.0332E-3	3.3638E-1
4.1700E-4	9.5215E-3	3.3257E-1
4.1800E-4	9.5215E-3	3.3862E-1
4.1900E-4	9.5215E-3	3.5112E-1
4.2000E-4	1.0010E-2	3.6831E-1
4.2100E-4	9.7656E-3	3.8721E-1
4.2200E-4	9.0332E-3	4.1001E-1
4.2300E-4	9.7656E-3	4.3359E-1
4.2400E-4	1.0010E-2	4.6025E-1
4.2500E-4	9.5215E-3	4.8838E-1
4.2600E-4	9.5215E-3	5.1689E-1
4.2700E-4	9.5215E-3	5.4209E-1
4.2800E-4	9.7656E-3	5.6162E-1
4.2900E-4	9.7656E-3	5.7500E-1
4.3000E-4	1.0010E-2	5.8027E-1
4.3100E-4	8.7891E-3	5.7803E-1
4.3200E-4	1.0010E-2	5.6909E-1
4.3300E-4	9.7656E-3	5.5811E-1
4.3400E-4	9.7656E-3	5.4292E-1
4.3500E-4	8.7891E-3	5.2642E-1
4.3600E-4	9.5215E-3	5.0996E-1
4.3700E-4	9.7656E-3	4.9434E-1
4.3800E-4	9.0332E-3	4.7891E-1
4.3900E-4	9.2773E-3	4.6597E-1
4.4000E-4	9.5215E-3	4.5420E-1
4.4100E-4	9.7656E-3	4.4355E-1
4.4200E-4	1.0010E-2	4.3608E-1
4.4300E-4	9.5215E-3	4.3110E-1
4.4400E-4	9.2773E-3	4.2759E-1
4.4500E-4	9.5215E-3	4.2627E-1
4.4600E-4	9.5215E-3	4.2759E-1
4.4700E-4	9.5215E-3	4.3110E-1
4.4800E-4	9.7656E-3	4.3535E-1
4.4900E-4	9.2773E-3	4.3965E-1
4.5000E-4	1.0010E-2	4.4175E-1
4.5100E-4	9.5215E-3	4.4126E-1
4.5200E-4	9.7656E-3	4.3911E-1
4.5300E-4	9.7656E-3	4.3262E-1
4.5400E-4	9.5215E-3	4.2754E-1
4.5500E-4	9.2773E-3	4.2246E-1
4.5600E-4	9.2773E-3	4.1782E-1
4.5700E-4	9.2773E-3	4.0981E-1
4.5800E-4	9.2773E-3	4.0420E-1
4.5900E-4	9.2773E-3	3.9663E-1
4.6000E-4	9.5215E-3	3.9414E-1
4.6100E-4	9.5215E-3	3.9458E-1
4.6200E-4	1.0010E-2	4.0161E-1
4.6300E-4	9.5215E-3	4.1563E-1
4.6400E-4	1.0010E-2	4.3501E-1
4.6500E-4	1.0010E-2	4.5908E-1
4.6600E-4	9.7656E-3	4.8877E-1
4.6700E-4	9.7656E-3	5.2065E-1
4.6800E-4	9.7656E-3	5.5112E-1
4.6900E-4	9.2773E-3	5.7754E-1
4.7000E-4	9.7656E-3	5.9194E-1
4.7100E-4	9.5215E-3	5.9058E-1
4.7200E-4	9.7656E-3	5.6992E-1
4.7300E-4	9.7656E-3	5.2656E-1
4.7400E-4	9.2773E-3	4.6533E-1
4.7500E-4	9.0332E-3	3.8931E-1
4.7600E-4	1.0010E-2	3.0449E-1
4.7700E-4	1.0010E-2	2.1816E-1
4.7800E-4	9.2773E-3	1.3848E-1
4.7900E-4	9.2773E-3	6.5039E-2
4.8000E-4	1.0010E-2	7.0801E-3
4.8100E-4	1.0254E-2	-3.6719E-2
4.8200E-4	9.2773E-3	-6.7041E-2
4.8300E-4	1.0010E-2	-8.7500E-2
4.8400E-4	1.0498E-2	-9.8975E-2
4.8500E-4	1.0254E-2	-1.0444E-1
4.8600E-4	1.0010E-2	-1.0703E-1
4.8700E-4	9.5215E-3	-1.0742E-1
4.8800E-4	1.0010E-2	-1.0498E-1
4.8900E-4	1.0254E-2	-1.0166E-1
4.9000E-4	9.2773E-3	-9.9414E-2
4.9100E-4	9.7656E-3	-9.7705E-2
4.9200E-4	9.5215E-3	-9.7217E-2
4.9300E-4	9.2773E-3	-9.9561E-2
4.9400E-4	9.5215E-3	-1.0005E-1
4.9500E-4	9.2773E-3	-1.0122E-1
4.9600E-4	9.7656E-3	-1.0278E-1
4.9700E-4	9.7656E-3	-1.0308E-1
4.9800E-4	9.2773E-3	-1.0293E-1
4.9900E-4	9.7656E-3	-1.0513E-1
5.0000E-4	9.2773E-3	-1.0669E-1
5.0100E-4	9.7656E-3	-1.0664E-1
5.0200E-4	9.5215E-3	-1.0698E-1
5.0300E-4	9.2773E-3	-1.0435E-1
5.0400E-4	9.5215E-3	-9.7363E-2
5.0500E-4	1.0010E-2	-8.8086E-2
5.0600E-4	9.7656E-3	-7.7686E-2
5.0700E-4	9.5215E-3	-6.4404E-2
5.0800E-4	9.5215E-3	-5.0537E-2
5.0900E-4	9.5215E-3	-3.4180E-2
5.1000E-4	9.2773E-3	-1.3574E-2
5.1100E-4	9.2773E-3	1.7188E-2
5.1200E-4	9.5215E-3	5.8691E-2
5.1300E-4	9.5215E-3	1.1025E-1
5.1400E-4	9.7656E-3	1.7178E-1
5.1500E-4	9.5215E-3	2.4741E-1
5.1600E-4	1.0010E-2	3.3286E-1
5.1700E-4	9.2773E-3	4.2676E-1
5.1800E-4	9.5215E-3	5.2388E-1
5.1900E-4	1.0010E-2	6.1514E-1
5.2000E-4	9.5215E-3	6.8687E-1
5.2100E-4	9.7656E-3	7.3179E-1
5.2200E-4	9.2773E-3	7.4429E-1
5.2300E-4	9.5215E-3	7.2578E-1
5.2400E-4	9.7656E-3	6.8491E-1
5.2500E-4	1.0010E-2	6.2881E-1
5.2600E-4	1.0010E-2	5.6704E-1
5.2700E-4	9.5215E-3	5.0815E-1
5.2800E-4	9.5215E-3	4.5767E-1
5.2900E-4	9.7656E-3	4.1631E-1
5.3000E-4	9.5215E-3	3.8623E-1
5.3100E-4	1.0010E-2	3.6826E-1
5.3200E-4	9.2773E-3	3.5942E-1
5.3300E-4	9.5215E-3	3.6006E-1
5.3400E-4	9.5215E-3	3.6865E-1
5.3500E-4	9.5215E-3	3.8447E-1
5.3600E-4	9.5215E-3	4.0615E-1
5.3700E-4	9.2773E-3	4.3120E-1
5.3800E-4	9.5215E-3	4.5679E-1
5.3900E-4	9.5215E-3	4.7881E-1
5.4000E-4	1.0254E-2	4.9624E-1
5.4100E-4	9.7656E-3	5.0649E-1
5.4200E-4	9.2773E-3	5.1221E-1
5.4300E-4	1.0254E-2	5.1313E-1
5.4400E-4	1.0254E-2	5.1255E-1
5.4500E-4	8.7891E-3	5.0889E-1
5.4600E-4	9.5215E-3	5.0425E-1
5.4700E-4	9.5215E-3	4.9771E-1
5.4800E-4	9.2773E-3	4.9224E-1
5.4900E-4	1.0010E-2	4.9009E-1
5.5000E-4	9.2773E-3	4.9487E-1
5.5100E-4	9.2773E-3	5.0684E-1
5.5200E-4	9.7656E-3	5.2671E-1
5.5300E-4	1.0010E-2	5.4995E-1
5.5400E-4	9.5215E-3	5.7520E-1
5.5500E-4	9.2773E-3	5.9697E-1
5.5600E-4	1.0254E-2	6.1602E-1
5.5700E-4	9.7656E-3	6.2969E-1
5.5800E-4	9.2773E-3	6.4175E-1
5.5900E-4	9.7656E-3	6.4775E-1
5.6000E-4	9.2773E-3	6.5029E-1
5.6100E-4	9.7656E-3	6.4258E-1
5.6200E-4	1.0254E-2	6.2998E-1
5.6300E-4	9.2773E-3	6.0889E-1
5.6400E-4	9.2773E-3	5.8496E-1
5.6500E-4	9.5215E-3	5.5923E-1
5.6600E-4	9.5215E-3	5.3584E-1
5.6700E-4	9.5215E-3	5.1021E-1
5.6800E-4	9.5215E-3	4.8652E-1
5.6900E-4	9.5215E-3	4.6230E-1
5.7000E-4	9.0332E-3	4.3872E-1
5.7100E-4	9.7656E-3	4.2046E-1
5.7200E-4	1.0254E-2	4.0762E-1
5.7300E-4	9.0332E-3	4.0073E-1
5.7400E-4	9.5215E-3	3.9873E-1
5.7500E-4	9.5215E-3	4.0415E-1
5.7600E-4	9.0332E-3	4.1284E-1
5.7700E-4	1.0010E-2	4.2661E-1
5.7800E-4	9.2773E-3	4.4771E-1
