Time [s]	Aux in [V]	Main in [V]
2.4300E-4	1.0254E-2	4.4502E-1
2.4400E-4	9.5215E-3	4.2671E-1
2.4500E-4	9.7656E-3	4.1650E-1
2.4600E-4	9.7656E-3	4.1206E-1
2.4700E-4	1.0010E-2	4.1182E-1
2.4800E-4	1.0254E-2	4.1816E-1
2.4900E-4	9.7656E-3	4.2798E-1
2.5000E-4	1.0254E-2	4.3975E-1
2.5100E-4	1.0010E-2	4.5566E-1
2.5200E-4	9.5215E-3	4.7734E-1
2.5300E-4	1.0254E-2	5.0181E-1
2.5400E-4	9.7656E-3	5.2759E-1
2.5500E-4	9.5215E-3	5.5601E-1
2.5600E-4	1.0254E-2	5.8477E-1
2.5700E-4	1.0254E-2	6.1484E-1
2.5800E-4	9.5215E-3	6.4814E-1
2.5900E-4	9.2773E-3	6.8188E-1
2.6000E-4	1.0010E-2	7.1323E-1
2.6100E-4	9.7656E-3	7.4023E-1
2.6200E-4	9.7656E-3	7.5605E-1
2.6300E-4	1.0010E-2	7.5981E-1
2.6400E-4	9.0332E-3	7.5249E-1
2.6500E-4	9.0332E-3	7.3462E-1
2.6600E-4	9.2773E-3	7.0840E-1
2.6700E-4	9.7656E-3	6.7803E-1
2.6800E-4	9.2773E-3	6.4214E-1
2.6900E-4	9.7656E-3	6.0439E-1
2.7000E-4	9.2773E-3	5.6509E-1
2.7100E-4	9.5215E-3	5.2563E-1
2.7200E-4	9.7656E-3	4.8696E-1
2.7300E-4	1.0010E-2	4.5293E-1
2.7400E-4	9.2773E-3	4.2524E-1
2.7500E-4	9.5215E-3	4.0493E-1
2.7600E-4	9.5215E-3	3.9243E-1
2.7700E-4	9.2773E-3	3.9043E-1
2.7800E-4	9.5215E-3	3.9526E-1
2.7900E-4	9.5215E-3	4.0571E-1
2.8000E-4	9.5215E-3	4.2202E-1
2.8100E-4	9.2773E-3	4.4160E-1
2.8200E-4	9.2773E-3	4.6377E-1
2.8300E-4	9.2773E-3	4.9033E-1
2.8400E-4	9.5215E-3	5.2100E-1
2.8500E-4	9.0332E-3	5.5405E-1
2.8600E-4	9.2773E-3	5.8979E-1
2.8700E-4	9.0332E-3	6.2949E-1
2.8800E-4	8.7891E-3	6.7090E-1
2.8900E-4	9.7656E-3	7.1284E-1
2.9000E-4	9.0332E-3	7.4761E-1
2.9100E-4	9.5215E-3	7.7222E-1
2.9200E-4	1.0254E-2	7.8022E-1
2.9300E-4	9.7656E-3	7.7217E-1
2.9400E-4	9.5215E-3	7.4482E-1
2.9500E-4	1.0010E-2	7.0801E-1
2.9600E-4	1.0254E-2	6.6284E-1
2.9700E-4	9.2773E-3	6.1519E-1
2.9800E-4	8.7891E-3	5.6489E-1
2.9900E-4	1.0010E-2	5.1846E-1
3.0000E-4	1.0254E-2	4.7446E-1
3.0100E-4	9.5215E-3	4.3491E-1
3.0200E-4	1.0010E-2	4.0200E-1
3.0300E-4	9.7656E-3	3.7515E-1
3.0400E-4	1.0010E-2	3.5337E-1
3.0500E-4	1.0010E-2	3.3872E-1
3.0600E-4	9.5215E-3	3.3037E-1
3.0700E-4	9.2773E-3	3.2876E-1
3.0800E-4	9.2773E-3	3.3452E-1
3.0900E-4	9.2773E-3	3.4585E-1
3.1000E-4	9.5215E-3	3.6230E-1
3.1100E-4	9.2773E-3	3.8467E-1
3.1200E-4	1.0010E-2	4.1050E-1
3.1300E-4	9.7656E-3	4.4111E-1
3.1400E-4	9.2773E-3	4.8047E-1
3.1500E-4	9.5215E-3	5.2612E-1
3.1600E-4	9.5215E-3	5.8022E-1
3.1700E-4	9.5215E-3	6.3726E-1
3.1800E-4	9.2773E-3	6.9507E-1
3.1900E-4	9.7656E-3	7.4414E-1
3.2000E-4	9.5215E-3	7.7939E-1
3.2100E-4	9.2773E-3	7.9629E-1
3.2200E-4	9.0332E-3	7.9253E-1
3.2300E-4	9.0332E-3	7.6782E-1
3.2400E-4	9.5215E-3	7.2490E-1
3.2500E-4	9.2773E-3	6.6909E-1
3.2600E-4	9.5215E-3	6.0371E-1
3.2700E-4	9.0332E-3	5.3921E-1
3.2800E-4	9.7656E-3	4.7559E-1
3.2900E-4	9.5215E-3	4.1841E-1
3.3000E-4	9.2773E-3	3.7178E-1
3.3100E-4	9.0332E-3	3.3823E-1
3.3200E-4	1.0254E-2	3.1440E-1
3.3300E-4	1.0254E-2	3.0229E-1
3.3400E-4	9.2773E-3	2.9868E-1
3.3500E-4	1.0010E-2	3.0181E-1
3.3600E-4	9.2773E-3	3.1157E-1
3.3700E-4	9.5215E-3	3.2441E-1
3.3800E-4	9.5215E-3	3.4023E-1
3.3900E-4	9.2773E-3	3.6157E-1
3.4000E-4	1.0010E-2	3.8960E-1
3.4100E-4	1.0010E-2	4.2158E-1
3.4200E-4	9.0332E-3	4.6133E-1
3.4300E-4	9.0332E-3	5.0986E-1
3.4400E-4	8.7891E-3	5.6572E-1
3.4500E-4	9.5215E-3	6.2305E-1
3.4600E-4	1.0010E-2	6.7920E-1
3.4700E-4	9.5215E-3	7.2549E-1
3.4800E-4	9.7656E-3	7.5508E-1
3.4900E-4	9.5215E-3	7.6250E-1
3.5000E-4	9.2773E-3	7.5098E-1
3.5100E-4	9.5215E-3	7.1870E-1
3.5200E-4	9.5215E-3	6.7334E-1
3.5300E-4	9.2773E-3	6.1943E-1
3.5400E-4	9.2773E-3	5.6191E-1
3.5500E-4	8.7891E-3	5.0059E-1
3.5600E-4	9.5215E-3	4.4194E-1
3.5700E-4	9.5215E-3	3.8862E-1
3.5800E-4	9.5215E-3	3.3970E-1
3.5900E-4	9.2773E-3	2.9902E-1
3.6000E-4	9.5215E-3	2.7002E-1
3.6100E-4	9.5215E-3	2.5181E-1
3.6200E-4	9.7656E-3	2.4097E-1
3.6300E-4	9.2773E-3	2.4351E-1
3.6400E-4	9.5215E-3	2.5386E-1
3.6500E-4	9.7656E-3	2.6880E-1
3.6600E-4	9.5215E-3	2.8867E-1
3.6700E-4	1.0254E-2	3.1489E-1
3.6800E-4	1.0010E-2	3.4380E-1
3.6900E-4	9.5215E-3	3.7900E-1
3.7000E-4	9.2773E-3	4.2192E-1
3.7100E-4	1.0010E-2	4.7148E-1
3.7200E-4	1.0254E-2	5.2656E-1
3.7300E-4	9.5215E-3	5.8589E-1
3.7400E-4	9.2773E-3	6.4287E-1
3.7500E-4	9.5215E-3	6.8970E-1
3.7600E-4	9.5215E-3	7.2197E-1
3.7700E-4	9.7656E-3	7.3633E-1
3.7800E-4	9.2773E-3	7.2803E-1
3.7900E-4	1.0010E-2	7.0098E-1
3.8000E-4	9.5215E-3	6.6187E-1
3.8100E-4	9.5215E-3	6.1147E-1
3.8200E-4	1.0010E-2	5.5791E-1
3.8300E-4	1.0010E-2	5.0527E-1
3.8400E-4	1.0010E-2	4.5391E-1
3.8500E-4	1.0010E-2	4.0488E-1
3.8600E-4	8.5449E-3	3.6421E-1
3.8700E-4	9.5215E-3	3.2910E-1
3.8800E-4	1.0010E-2	3.0229E-1
3.8900E-4	9.5215E-3	2.8496E-1
3.9000E-4	9.5215E-3	2.7778E-1
3.9100E-4	9.7656E-3	2.7842E-1
3.9200E-4	1.0254E-2	2.8647E-1
3.9300E-4	9.7656E-3	2.9897E-1
3.9400E-4	1.0010E-2	3.2158E-1
3.9500E-4	1.0010E-2	3.4697E-1
3.9600E-4	9.7656E-3	3.7764E-1
3.9700E-4	9.2773E-3	4.1440E-1
3.9800E-4	1.0010E-2	4.5864E-1
3.9900E-4	9.5215E-3	5.0034E-1
4.0000E-4	9.2773E-3	5.4487E-1
4.0100E-4	9.5215E-3	5.8896E-1
4.0200E-4	9.0332E-3	6.2832E-1
4.0300E-4	9.7656E-3	6.5615E-1
4.0400E-4	1.0498E-2	6.7520E-1
4.0500E-4	9.5215E-3	6.8252E-1
4.0600E-4	9.0332E-3	6.7588E-1
4.0700E-4	1.0498E-2	6.5508E-1
4.0800E-4	9.2773E-3	6.2490E-1
4.0900E-4	9.7656E-3	5.8789E-1
4.1000E-4	9.0332E-3	5.4351E-1
4.1100E-4	9.2773E-3	4.9766E-1
4.1200E-4	1.0010E-2	4.5337E-1
4.1300E-4	9.5215E-3	4.1523E-1
4.1400E-4	9.5215E-3	3.8169E-1
4.1500E-4	9.7656E-3	3.5708E-1
4.1600E-4	9.2773E-3	3.3896E-1
4.1700E-4	1.0010E-2	3.2773E-1
4.1800E-4	9.5215E-3	3.2085E-1
4.1900E-4	1.0010E-2	3.1987E-1
4.2000E-4	9.7656E-3	3.2681E-1
4.2100E-4	9.5215E-3	3.4116E-1
4.2200E-4	1.0010E-2	3.6313E-1
4.2300E-4	9.5215E-3	3.9253E-1
4.2400E-4	1.0254E-2	4.2607E-1
4.2500E-4	9.5215E-3	4.6079E-1
4.2600E-4	9.5215E-3	4.9399E-1
4.2700E-4	9.5215E-3	5.2534E-1
4.2800E-4	9.5215E-3	5.5303E-1
4.2900E-4	9.2773E-3	5.7979E-1
4.3000E-4	9.0332E-3	5.9932E-1
4.3100E-4	1.0010E-2	6.1348E-1
4.3200E-4	1.0498E-2	6.2090E-1
4.3300E-4	9.5215E-3	6.2212E-1
4.3400E-4	9.7656E-3	6.1392E-1
4.3500E-4	9.5215E-3	6.0396E-1
4.3600E-4	9.5215E-3	5.9023E-1
4.3700E-4	1.0254E-2	5.7393E-1
4.3800E-4	9.2773E-3	5.5537E-1
4.3900E-4	9.2773E-3	5.3462E-1
4.4000E-4	9.2773E-3	5.1357E-1
4.4100E-4	9.5215E-3	4.9468E-1
4.4200E-4	9.2773E-3	4.7705E-1
4.4300E-4	9.7656E-3	4.6079E-1
4.4400E-4	9.7656E-3	4.4893E-1
4.4500E-4	1.0010E-2	4.3979E-1
4.4600E-4	9.2773E-3	4.3262E-1
4.4700E-4	9.5215E-3	4.2944E-1
4.4800E-4	9.2773E-3	4.3071E-1
4.4900E-4	9.5215E-3	4.3418E-1
4.5000E-4	9.7656E-3	4.3892E-1
4.5100E-4	9.5215E-3	4.4238E-1
4.5200E-4	9.7656E-3	4.4136E-1
4.5300E-4	9.5215E-3	4.3760E-1
4.5400E-4	1.0010E-2	4.3105E-1
4.5500E-4	9.7656E-3	4.2070E-1
4.5600E-4	9.2773E-3	4.1055E-1
4.5700E-4	9.7656E-3	4.0195E-1
4.5800E-4	8.7891E-3	3.9248E-1
4.5900E-4	9.2773E-3	3.8223E-1
4.6000E-4	1.0010E-2	3.7480E-1
4.6100E-4	9.0332E-3	3.6943E-1
4.6200E-4	8.7891E-3	3.6855E-1
4.6300E-4	9.7656E-3	3.7485E-1
4.6400E-4	9.5215E-3	3.8813E-1
4.6500E-4	9.5215E-3	4.0654E-1
4.6600E-4	8.5449E-3	4.3042E-1
4.6700E-4	9.5215E-3	4.5742E-1
4.6800E-4	9.5215E-3	4.8496E-1
4.6900E-4	9.5215E-3	5.1587E-1
4.7000E-4	9.5215E-3	5.4683E-1
4.7100E-4	9.2773E-3	5.7480E-1
4.7200E-4	9.5215E-3	5.9375E-1
4.7300E-4	8.5449E-3	5.9629E-1
4.7400E-4	9.2773E-3	5.7671E-1
4.7500E-4	9.5215E-3	5.3276E-1
4.7600E-4	9.2773E-3	4.6919E-1
4.7700E-4	1.0010E-2	3.8892E-1
4.7800E-4	1.0254E-2	3.0127E-1
4.7900E-4	9.5215E-3	2.1323E-1
4.8000E-4	9.2773E-3	1.3101E-1
4.8100E-4	9.0332E-3	5.5664E-2
4.8200E-4	9.2773E-3	-8.1055E-3
4.8300E-4	9.5215E-3	-5.6836E-2
4.8400E-4	9.2773E-3	-8.9453E-2
4.8500E-4	9.2773E-3	-1.0649E-1
4.8600E-4	9.2773E-3	-1.1450E-1
4.8700E-4	8.7891E-3	-1.1440E-1
4.8800E-4	9.0332E-3	-1.1172E-1
4.8900E-4	9.2773E-3	-1.0957E-1
4.9000E-4	9.0332E-3	-1.0898E-1
4.9100E-4	9.5215E-3	-1.0786E-1
4.9200E-4	9.5215E-3	-1.0459E-1
4.9300E-4	1.0254E-2	-9.9561E-2
4.9400E-4	9.7656E-3	-9.2725E-2
4.9500E-4	9.5215E-3	-8.7744E-2
4.9600E-4	9.5215E-3	-8.2568E-2
4.9700E-4	9.5215E-3	-8.0078E-2
4.9800E-4	1.0010E-2	-7.9541E-2
4.9900E-4	1.0254E-2	-8.1104E-2
5.0000E-4	1.0010E-2	-8.0957E-2
5.0100E-4	9.2773E-3	-8.2275E-2
5.0200E-4	9.5215E-3	-8.4570E-2
5.0300E-4	1.0010E-2	-8.8965E-2
5.0400E-4	9.5215E-3	-9.3359E-2
5.0500E-4	9.7656E-3	-9.7852E-2
5.0600E-4	1.0010E-2	-1.0190E-1
5.0700E-4	9.5215E-3	-1.0425E-1
5.0800E-4	9.5215E-3	-1.0015E-1
5.0900E-4	9.5215E-3	-9.1992E-2
5.1000E-4	9.0332E-3	-7.8955E-2
5.1100E-4	9.0332E-3	-5.8545E-2
5.1200E-4	1.0010E-2	-2.9590E-2
5.1300E-4	9.5215E-3	6.1035E-3
5.1400E-4	9.2773E-3	5.0684E-2
5.1500E-4	9.2773E-3	1.0508E-1
5.1600E-4	9.7656E-3	1.7227E-1
5.1700E-4	9.5215E-3	2.5127E-1
5.1800E-4	9.2773E-3	3.4063E-1
5.1900E-4	9.5215E-3	4.3369E-1
5.2000E-4	1.0254E-2	5.2412E-1
5.2100E-4	9.7656E-3	5.9746E-1
5.2200E-4	9.7656E-3	6.4687E-1
5.2300E-4	9.7656E-3	6.6890E-1
5.2400E-4	9.0332E-3	6.6411E-1
5.2500E-4	9.7656E-3	6.3477E-1
5.2600E-4	9.2773E-3	5.9194E-1
5.2700E-4	1.0010E-2	5.4023E-1
5.2800E-4	9.5215E-3	4.8770E-1
5.2900E-4	9.5215E-3	4.3921E-1
5.3000E-4	1.0010E-2	4.0117E-1
5.3100E-4	1.0010E-2	3.7480E-1
5.3200E-4	9.2773E-3	3.6016E-1
5.3300E-4	9.2773E-3	3.5547E-1
5.3400E-4	9.5215E-3	3.6147E-1
5.3500E-4	1.0254E-2	3.7246E-1
5.3600E-4	9.5215E-3	3.8633E-1
5.3700E-4	9.2773E-3	4.0205E-1
5.3800E-4	9.7656E-3	4.2021E-1
5.3900E-4	1.0254E-2	4.3813E-1
5.4000E-4	9.7656E-3	4.5415E-1
5.4100E-4	9.7656E-3	4.6963E-1
5.4200E-4	9.5215E-3	4.8232E-1
5.4300E-4	9.5215E-3	4.8916E-1
5.4400E-4	9.7656E-3	4.9121E-1
5.4500E-4	9.7656E-3	4.9146E-1
5.4600E-4	9.2773E-3	4.8838E-1
5.4700E-4	9.0332E-3	4.8613E-1
5.4800E-4	9.2773E-3	4.8535E-1
5.4900E-4	9.0332E-3	4.8706E-1
5.5000E-4	9.2773E-3	4.9136E-1
5.5100E-4	9.7656E-3	4.9951E-1
5.5200E-4	1.0010E-2	5.1016E-1
5.5300E-4	9.2773E-3	5.2310E-1
5.5400E-4	9.2773E-3	5.3535E-1
5.5500E-4	9.5215E-3	5.4678E-1
5.5600E-4	9.2773E-3	5.5615E-1
5.5700E-4	9.5215E-3	5.6592E-1
5.5800E-4	9.2773E-3	5.7505E-1
5.5900E-4	9.5215E-3	5.8423E-1
5.6000E-4	9.7656E-3	5.9282E-1
5.6100E-4	1.0010E-2	5.9966E-1
5.6200E-4	9.5215E-3	6.0083E-1
5.6300E-4	9.7656E-3	5.9438E-1
5.6400E-4	1.0010E-2	5.8203E-1
5.6500E-4	9.2773E-3	5.6074E-1
5.6600E-4	9.2773E-3	5.3369E-1
5.6700E-4	1.0010E-2	5.0322E-1
5.6800E-4	1.0010E-2	4.7217E-1
5.6900E-4	1.0010E-2	4.4097E-1
5.7000E-4	9.2773E-3	4.1470E-1
5.7100E-4	9.5215E-3	3.9175E-1
5.7200E-4	9.2773E-3	3.7456E-1
5.7300E-4	1.0254E-2	3.6196E-1
5.7400E-4	9.2773E-3	3.5313E-1
5.7500E-4	1.0010E-2	3.4956E-1
5.7600E-4	9.5215E-3	3.5020E-1
5.7700E-4	9.7656E-3	3.5322E-1
5.7800E-4	9.7656E-3	3.6309E-1
