Time [s]	Aux in [V]	Main in [V]
1.1400E-4	9.5215E-3	3.9263E-1
1.1500E-4	9.7656E-3	4.3857E-1
1.1600E-4	9.2773E-3	4.8726E-1
1.1700E-4	9.0332E-3	5.3799E-1
1.1800E-4	9.5215E-3	5.8564E-1
1.1900E-4	9.7656E-3	6.2974E-1
1.2000E-4	9.2773E-3	6.6284E-1
1.2100E-4	9.0332E-3	6.7812E-1
1.2200E-4	9.5215E-3	6.7852E-1
1.2300E-4	1.0010E-2	6.6504E-1
1.2400E-4	9.7656E-3	6.3569E-1
1.2500E-4	9.2773E-3	5.9590E-1
1.2600E-4	9.5215E-3	5.5322E-1
1.2700E-4	9.2773E-3	5.0205E-1
1.2800E-4	9.5215E-3	4.4785E-1
1.2900E-4	9.0332E-3	3.9473E-1
1.3000E-4	9.2773E-3	3.4331E-1
1.3100E-4	9.0332E-3	2.9771E-1
1.3200E-4	1.0010E-2	2.6182E-1
1.3300E-4	9.5215E-3	2.3457E-1
1.3400E-4	9.7656E-3	2.1558E-1
1.3500E-4	1.0010E-2	2.0796E-1
1.3600E-4	9.5215E-3	2.0977E-1
1.3700E-4	9.7656E-3	2.1943E-1
1.3800E-4	9.2773E-3	2.3730E-1
1.3900E-4	1.0010E-2	2.6069E-1
1.4000E-4	9.2773E-3	2.8887E-1
1.4100E-4	9.7656E-3	3.2075E-1
1.4200E-4	9.2773E-3	3.5918E-1
1.4300E-4	9.5215E-3	4.0068E-1
1.4400E-4	9.5215E-3	4.4927E-1
1.4500E-4	9.2773E-3	5.0054E-1
1.4600E-4	1.0254E-2	5.5264E-1
1.4700E-4	9.7656E-3	5.9941E-1
1.4800E-4	9.0332E-3	6.3882E-1
1.4900E-4	9.5215E-3	6.6118E-1
1.5000E-4	1.0010E-2	6.6528E-1
1.5100E-4	9.7656E-3	6.5430E-1
1.5200E-4	1.0010E-2	6.2949E-1
1.5300E-4	9.5215E-3	5.9272E-1
1.5400E-4	9.5215E-3	5.4976E-1
1.5500E-4	1.0010E-2	5.0498E-1
1.5600E-4	9.5215E-3	4.5796E-1
1.5700E-4	9.7656E-3	4.1133E-1
1.5800E-4	9.2773E-3	3.6572E-1
1.5900E-4	1.0010E-2	3.2437E-1
1.6000E-4	9.2773E-3	2.8740E-1
1.6100E-4	9.0332E-3	2.5791E-1
1.6200E-4	1.0254E-2	2.3901E-1
1.6300E-4	9.5215E-3	2.3071E-1
1.6400E-4	9.5215E-3	2.3579E-1
1.6500E-4	9.5215E-3	2.4766E-1
1.6600E-4	1.0010E-2	2.6465E-1
1.6700E-4	9.2773E-3	2.8711E-1
1.6800E-4	1.0010E-2	3.1650E-1
1.6900E-4	9.5215E-3	3.4756E-1
1.7000E-4	9.2773E-3	3.8403E-1
1.7100E-4	9.0332E-3	4.2656E-1
1.7200E-4	9.2773E-3	4.6899E-1
1.7300E-4	1.0254E-2	5.1255E-1
1.7400E-4	9.5215E-3	5.5640E-1
1.7500E-4	9.2773E-3	5.9805E-1
1.7600E-4	9.5215E-3	6.2930E-1
1.7700E-4	9.2773E-3	6.4609E-1
1.7800E-4	9.5215E-3	6.4766E-1
1.7900E-4	1.0010E-2	6.3647E-1
1.8000E-4	1.0254E-2	6.1343E-1
1.8100E-4	9.2773E-3	5.8311E-1
1.8200E-4	1.0254E-2	5.4941E-1
1.8300E-4	9.2773E-3	5.1138E-1
1.8400E-4	9.0332E-3	4.6904E-1
1.8500E-4	1.0010E-2	4.2573E-1
1.8600E-4	1.0010E-2	3.8389E-1
1.8700E-4	9.2773E-3	3.4897E-1
1.8800E-4	9.7656E-3	3.1758E-1
1.8900E-4	9.7656E-3	2.9277E-1
1.9000E-4	9.2773E-3	2.7495E-1
1.9100E-4	9.5215E-3	2.6587E-1
1.9200E-4	9.2773E-3	2.6338E-1
1.9300E-4	9.5215E-3	2.7236E-1
1.9400E-4	9.2773E-3	2.8921E-1
1.9500E-4	9.7656E-3	3.1152E-1
1.9600E-4	1.0010E-2	3.3555E-1
1.9700E-4	9.2773E-3	3.6230E-1
1.9800E-4	9.5215E-3	3.9155E-1
1.9900E-4	9.2773E-3	4.2568E-1
2.0000E-4	9.5215E-3	4.6323E-1
2.0100E-4	9.2773E-3	5.0522E-1
2.0200E-4	9.7656E-3	5.4810E-1
2.0300E-4	9.7656E-3	5.9185E-1
2.0400E-4	9.5215E-3	6.2915E-1
2.0500E-4	9.7656E-3	6.5918E-1
2.0600E-4	9.7656E-3	6.7739E-1
2.0700E-4	9.7656E-3	6.8203E-1
2.0800E-4	9.2773E-3	6.7036E-1
2.0900E-4	9.2773E-3	6.4941E-1
2.1000E-4	9.2773E-3	6.1768E-1
2.1100E-4	1.0010E-2	5.8047E-1
2.1200E-4	9.7656E-3	5.4277E-1
2.1300E-4	9.7656E-3	5.0552E-1
2.1400E-4	9.2773E-3	4.6553E-1
2.1500E-4	1.0010E-2	4.2964E-1
2.1600E-4	9.5215E-3	3.9658E-1
2.1700E-4	9.7656E-3	3.6626E-1
2.1800E-4	1.0010E-2	3.4048E-1
2.1900E-4	9.0332E-3	3.2231E-1
2.2000E-4	9.2773E-3	3.1230E-1
2.2100E-4	9.5215E-3	3.1143E-1
2.2200E-4	9.7656E-3	3.1714E-1
2.2300E-4	9.7656E-3	3.2651E-1
2.2400E-4	9.0332E-3	3.3945E-1
2.2500E-4	9.5215E-3	3.5439E-1
2.2600E-4	1.0010E-2	3.7251E-1
2.2700E-4	8.7891E-3	3.9570E-1
2.2800E-4	9.2773E-3	4.2310E-1
2.2900E-4	9.5215E-3	4.5415E-1
2.3000E-4	9.2773E-3	4.8828E-1
2.3100E-4	9.0332E-3	5.2388E-1
2.3200E-4	9.7656E-3	5.5723E-1
2.3300E-4	1.0010E-2	5.9033E-1
2.3400E-4	9.5215E-3	6.2012E-1
2.3500E-4	9.7656E-3	6.4355E-1
2.3600E-4	9.0332E-3	6.5913E-1
2.3700E-4	9.0332E-3	6.6494E-1
2.3800E-4	9.5215E-3	6.5972E-1
2.3900E-4	1.0010E-2	6.4385E-1
2.4000E-4	9.2773E-3	6.1934E-1
2.4100E-4	9.5215E-3	5.8540E-1
2.4200E-4	9.2773E-3	5.5020E-1
2.4300E-4	1.0254E-2	5.1201E-1
2.4400E-4	9.2773E-3	4.7593E-1
2.4500E-4	9.7656E-3	4.4175E-1
2.4600E-4	9.5215E-3	4.1328E-1
2.4700E-4	1.0010E-2	3.8926E-1
2.4800E-4	1.0010E-2	3.7324E-1
2.4900E-4	9.5215E-3	3.6465E-1
2.5000E-4	1.0010E-2	3.6338E-1
2.5100E-4	9.5215E-3	3.6528E-1
2.5200E-4	9.7656E-3	3.7056E-1
2.5300E-4	9.5215E-3	3.8091E-1
2.5400E-4	1.0254E-2	3.9165E-1
2.5500E-4	9.7656E-3	4.0488E-1
2.5600E-4	9.5215E-3	4.2212E-1
2.5700E-4	1.0254E-2	4.4263E-1
2.5800E-4	1.0254E-2	4.6509E-1
2.5900E-4	9.5215E-3	4.9009E-1
2.6000E-4	9.5215E-3	5.1836E-1
2.6100E-4	9.7656E-3	5.4775E-1
2.6200E-4	9.7656E-3	5.7617E-1
2.6300E-4	9.5215E-3	6.0225E-1
2.6400E-4	9.5215E-3	6.2588E-1
2.6500E-4	9.5215E-3	6.4243E-1
2.6600E-4	9.7656E-3	6.5308E-1
2.6700E-4	9.0332E-3	6.5801E-1
2.6800E-4	9.2773E-3	6.5498E-1
2.6900E-4	9.7656E-3	6.4634E-1
2.7000E-4	9.5215E-3	6.3120E-1
2.7100E-4	9.5215E-3	6.0728E-1
2.7200E-4	9.0332E-3	5.7686E-1
2.7300E-4	9.5215E-3	5.4316E-1
2.7400E-4	9.7656E-3	5.0586E-1
2.7500E-4	1.0010E-2	4.6865E-1
2.7600E-4	9.2773E-3	4.3452E-1
2.7700E-4	8.7891E-3	4.0503E-1
2.7800E-4	9.7656E-3	3.7939E-1
2.7900E-4	9.7656E-3	3.5732E-1
2.8000E-4	9.0332E-3	3.3994E-1
2.8100E-4	9.7656E-3	3.2817E-1
2.8200E-4	9.5215E-3	3.1860E-1
2.8300E-4	9.5215E-3	3.1567E-1
2.8400E-4	9.5215E-3	3.1846E-1
2.8500E-4	9.0332E-3	3.2715E-1
2.8600E-4	9.7656E-3	3.4253E-1
2.8700E-4	9.5215E-3	3.6675E-1
2.8800E-4	9.0332E-3	3.9277E-1
2.8900E-4	9.5215E-3	4.2173E-1
2.9000E-4	1.0254E-2	4.5425E-1
2.9100E-4	9.5215E-3	4.9106E-1
2.9200E-4	9.7656E-3	5.2920E-1
2.9300E-4	9.5215E-3	5.7153E-1
2.9400E-4	9.7656E-3	6.1455E-1
2.9500E-4	9.5215E-3	6.5430E-1
2.9600E-4	9.0332E-3	6.8252E-1
2.9700E-4	9.7656E-3	6.9526E-1
2.9800E-4	9.2773E-3	6.9238E-1
2.9900E-4	9.2773E-3	6.7549E-1
3.0000E-4	9.0332E-3	6.4600E-1
3.0100E-4	9.7656E-3	6.0942E-1
3.0200E-4	1.0254E-2	5.6929E-1
3.0300E-4	9.0332E-3	5.2710E-1
3.0400E-4	9.7656E-3	4.8311E-1
3.0500E-4	1.0010E-2	4.3999E-1
3.0600E-4	9.5215E-3	4.0015E-1
3.0700E-4	9.5215E-3	3.6421E-1
3.0800E-4	9.2773E-3	3.3345E-1
3.0900E-4	9.5215E-3	3.1084E-1
3.1000E-4	1.0010E-2	2.9487E-1
3.1100E-4	9.2773E-3	2.8657E-1
3.1200E-4	9.2773E-3	2.8745E-1
3.1300E-4	9.5215E-3	2.9551E-1
3.1400E-4	9.2773E-3	3.1035E-1
3.1500E-4	9.7656E-3	3.3110E-1
3.1600E-4	9.5215E-3	3.5488E-1
3.1700E-4	9.7656E-3	3.8296E-1
3.1800E-4	9.5215E-3	4.1479E-1
3.1900E-4	1.0010E-2	4.5049E-1
3.2000E-4	9.2773E-3	4.8999E-1
3.2100E-4	1.0010E-2	5.3394E-1
3.2200E-4	9.7656E-3	5.7593E-1
3.2300E-4	9.5215E-3	6.1558E-1
3.2400E-4	9.2773E-3	6.4536E-1
3.2500E-4	9.5215E-3	6.6157E-1
3.2600E-4	1.0010E-2	6.6274E-1
3.2700E-4	9.7656E-3	6.5303E-1
3.2800E-4	9.2773E-3	6.3057E-1
3.2900E-4	9.7656E-3	5.9805E-1
3.3000E-4	1.0254E-2	5.5942E-1
3.3100E-4	9.7656E-3	5.1450E-1
3.3200E-4	1.0254E-2	4.6426E-1
3.3300E-4	1.0010E-2	4.1201E-1
3.3400E-4	1.0010E-2	3.6035E-1
3.3500E-4	9.7656E-3	3.1377E-1
3.3600E-4	9.5215E-3	2.7651E-1
3.3700E-4	9.2773E-3	2.4634E-1
3.3800E-4	9.0332E-3	2.2305E-1
3.3900E-4	9.5215E-3	2.0991E-1
3.4000E-4	9.7656E-3	2.0698E-1
3.4100E-4	9.2773E-3	2.1167E-1
3.4200E-4	1.0010E-2	2.2393E-1
3.4300E-4	9.7656E-3	2.4512E-1
3.4400E-4	9.5215E-3	2.7129E-1
3.4500E-4	9.7656E-3	3.0156E-1
3.4600E-4	9.5215E-3	3.3486E-1
3.4700E-4	9.5215E-3	3.7559E-1
3.4800E-4	1.0010E-2	4.1919E-1
3.4900E-4	9.7656E-3	4.6953E-1
3.5000E-4	1.0010E-2	5.2197E-1
3.5100E-4	9.7656E-3	5.7534E-1
3.5200E-4	9.2773E-3	6.2119E-1
3.5300E-4	9.7656E-3	6.5698E-1
3.5400E-4	9.5215E-3	6.7339E-1
3.5500E-4	9.5215E-3	6.7314E-1
3.5600E-4	9.2773E-3	6.5884E-1
3.5700E-4	9.2773E-3	6.3154E-1
3.5800E-4	9.2773E-3	5.9224E-1
3.5900E-4	1.0010E-2	5.4761E-1
3.6000E-4	9.2773E-3	4.9429E-1
3.6100E-4	1.0010E-2	4.3633E-1
3.6200E-4	9.5215E-3	3.8154E-1
3.6300E-4	9.7656E-3	3.3364E-1
3.6400E-4	9.0332E-3	2.9414E-1
3.6500E-4	9.5215E-3	2.6577E-1
3.6600E-4	9.2773E-3	2.4712E-1
3.6700E-4	9.5215E-3	2.3418E-1
3.6800E-4	9.7656E-3	2.2959E-1
3.6900E-4	9.5215E-3	2.3291E-1
3.7000E-4	9.7656E-3	2.4424E-1
3.7100E-4	9.2773E-3	2.6230E-1
3.7200E-4	1.0010E-2	2.8735E-1
3.7300E-4	9.2773E-3	3.1646E-1
3.7400E-4	9.2773E-3	3.5161E-1
3.7500E-4	1.0254E-2	3.9106E-1
3.7600E-4	9.7656E-3	4.3350E-1
3.7700E-4	1.0010E-2	4.8149E-1
3.7800E-4	9.5215E-3	5.3232E-1
3.7900E-4	9.2773E-3	5.7998E-1
3.8000E-4	9.5215E-3	6.2085E-1
3.8100E-4	9.2773E-3	6.4316E-1
3.8200E-4	1.0010E-2	6.4556E-1
3.8300E-4	9.2773E-3	6.3130E-1
3.8400E-4	9.5215E-3	6.0483E-1
3.8500E-4	9.0332E-3	5.6675E-1
3.8600E-4	9.0332E-3	5.2422E-1
3.8700E-4	9.5215E-3	4.7983E-1
3.8800E-4	1.0010E-2	4.3335E-1
3.8900E-4	9.7656E-3	3.8574E-1
3.9000E-4	1.0010E-2	3.4238E-1
3.9100E-4	9.5215E-3	3.0576E-1
3.9200E-4	9.5215E-3	2.7598E-1
3.9300E-4	9.2773E-3	2.5425E-1
3.9400E-4	9.2773E-3	2.3989E-1
3.9500E-4	9.7656E-3	2.3228E-1
3.9600E-4	9.2773E-3	2.3252E-1
3.9700E-4	9.0332E-3	2.3633E-1
3.9800E-4	9.5215E-3	2.4800E-1
3.9900E-4	9.5215E-3	2.6343E-1
4.0000E-4	8.7891E-3	2.8218E-1
4.0100E-4	1.0254E-2	3.0713E-1
4.0200E-4	9.5215E-3	3.4058E-1
4.0300E-4	9.2773E-3	3.7764E-1
4.0400E-4	9.0332E-3	4.1851E-1
4.0500E-4	9.7656E-3	4.6382E-1
4.0600E-4	1.0010E-2	5.0967E-1
4.0700E-4	9.2773E-3	5.5020E-1
4.0800E-4	9.7656E-3	5.7842E-1
4.0900E-4	9.5215E-3	5.9219E-1
4.1000E-4	9.7656E-3	5.9155E-1
4.1100E-4	9.5215E-3	5.7939E-1
4.1200E-4	9.2773E-3	5.5996E-1
4.1300E-4	1.0254E-2	5.3848E-1
4.1400E-4	1.0010E-2	5.1577E-1
4.1500E-4	1.0254E-2	4.9180E-1
4.1600E-4	9.2773E-3	4.6616E-1
4.1700E-4	1.0010E-2	4.3667E-1
4.1800E-4	9.5215E-3	4.0498E-1
4.1900E-4	9.7656E-3	3.7476E-1
4.2000E-4	9.7656E-3	3.4844E-1
4.2100E-4	9.5215E-3	3.2402E-1
4.2200E-4	9.2773E-3	3.0356E-1
4.2300E-4	1.0010E-2	2.9141E-1
4.2400E-4	9.2773E-3	2.8403E-1
4.2500E-4	9.0332E-3	2.8110E-1
4.2600E-4	9.2773E-3	2.8701E-1
4.2700E-4	9.5215E-3	3.0088E-1
4.2800E-4	9.5215E-3	3.1924E-1
4.2900E-4	9.7656E-3	3.4507E-1
4.3000E-4	9.2773E-3	3.7378E-1
4.3100E-4	9.7656E-3	4.0449E-1
4.3200E-4	9.5215E-3	4.3662E-1
4.3300E-4	1.0498E-2	4.6675E-1
4.3400E-4	1.0010E-2	4.9253E-1
4.3500E-4	9.5215E-3	5.1431E-1
4.3600E-4	9.7656E-3	5.2651E-1
4.3700E-4	9.0332E-3	5.3364E-1
4.3800E-4	9.0332E-3	5.3413E-1
4.3900E-4	9.5215E-3	5.2793E-1
4.4000E-4	9.2773E-3	5.1675E-1
4.4100E-4	1.0254E-2	5.0195E-1
4.4200E-4	9.7656E-3	4.8228E-1
4.4300E-4	9.7656E-3	4.6099E-1
4.4400E-4	9.2773E-3	4.4072E-1
4.4500E-4	9.5215E-3	4.2236E-1
4.4600E-4	9.5215E-3	4.0737E-1
4.4700E-4	9.2773E-3	3.9546E-1
4.4800E-4	9.7656E-3	3.8740E-1
4.4900E-4	9.5215E-3	3.8232E-1
4.5000E-4	1.0254E-2	3.8062E-1
4.5100E-4	9.5215E-3	3.8271E-1
4.5200E-4	9.5215E-3	3.8882E-1
4.5300E-4	9.2773E-3	3.9673E-1
4.5400E-4	1.0010E-2	4.0571E-1
4.5500E-4	9.7656E-3	4.1426E-1
4.5600E-4	9.2773E-3	4.2129E-1
4.5700E-4	9.7656E-3	4.2456E-1
4.5800E-4	9.7656E-3	4.2397E-1
4.5900E-4	9.2773E-3	4.1836E-1
4.6000E-4	9.5215E-3	4.0664E-1
4.6100E-4	1.0254E-2	3.9053E-1
4.6200E-4	9.2773E-3	3.7402E-1
4.6300E-4	1.0010E-2	3.5952E-1
4.6400E-4	9.7656E-3	3.4800E-1
4.6500E-4	9.2773E-3	3.4131E-1
4.6600E-4	9.2773E-3	3.4048E-1
4.6700E-4	9.7656E-3	3.4385E-1
4.6800E-4	9.5215E-3	3.5107E-1
4.6900E-4	1.0010E-2	3.6313E-1
4.7000E-4	9.5215E-3	3.8115E-1
4.7100E-4	9.2773E-3	4.0640E-1
4.7200E-4	9.5215E-3	4.3335E-1
4.7300E-4	1.0254E-2	4.6279E-1
4.7400E-4	9.0332E-3	4.9146E-1
4.7500E-4	9.5215E-3	5.1519E-1
4.7600E-4	8.7891E-3	5.3169E-1
4.7700E-4	1.0010E-2	5.3975E-1
4.7800E-4	9.5215E-3	5.3208E-1
4.7900E-4	9.2773E-3	5.0771E-1
4.8000E-4	9.5215E-3	4.6338E-1
4.8100E-4	9.7656E-3	3.9790E-1
4.8200E-4	9.5215E-3	3.1733E-1
4.8300E-4	9.5215E-3	2.2847E-1
4.8400E-4	9.5215E-3	1.3936E-1
4.8500E-4	1.0010E-2	5.7422E-2
4.8600E-4	9.5215E-3	-1.1865E-2
4.8700E-4	9.5215E-3	-6.7725E-2
4.8800E-4	1.0010E-2	-1.0796E-1
4.8900E-4	9.7656E-3	-1.3633E-1
4.9000E-4	9.7656E-3	-1.5215E-1
4.9100E-4	9.2773E-3	-1.5962E-1
4.9200E-4	9.5215E-3	-1.6030E-1
4.9300E-4	9.2773E-3	-1.5703E-1
4.9400E-4	9.5215E-3	-1.5098E-1
4.9500E-4	9.5215E-3	-1.4438E-1
4.9600E-4	9.5215E-3	-1.4014E-1
4.9700E-4	9.2773E-3	-1.3535E-1
4.9800E-4	9.5215E-3	-1.3301E-1
4.9900E-4	9.7656E-3	-1.3013E-1
5.0000E-4	1.0254E-2	-1.2754E-1
5.0100E-4	9.5215E-3	-1.2290E-1
5.0200E-4	9.7656E-3	-1.2090E-1
5.0300E-4	1.0498E-2	-1.1768E-1
5.0400E-4	9.7656E-3	-1.1460E-1
5.0500E-4	9.0332E-3	-1.1616E-1
5.0600E-4	9.7656E-3	-1.2002E-1
5.0700E-4	9.5215E-3	-1.2520E-1
5.0800E-4	9.7656E-3	-1.3032E-1
5.0900E-4	9.5215E-3	-1.3203E-1
5.1000E-4	1.0010E-2	-1.2974E-1
5.1100E-4	9.7656E-3	-1.2578E-1
5.1200E-4	9.0332E-3	-1.1875E-1
5.1300E-4	1.0010E-2	-1.1016E-1
5.1400E-4	1.0010E-2	-1.0063E-1
5.1500E-4	9.7656E-3	-8.7549E-2
5.1600E-4	9.2773E-3	-6.8115E-2
5.1700E-4	9.0332E-3	-4.2139E-2
5.1800E-4	9.0332E-3	-8.0566E-3
5.1900E-4	9.2773E-3	3.2080E-2
5.2000E-4	9.2773E-3	7.9639E-2
5.2100E-4	1.0010E-2	1.3525E-1
5.2200E-4	1.0010E-2	2.0234E-1
5.2300E-4	9.2773E-3	2.8105E-1
5.2400E-4	9.0332E-3	3.6841E-1
5.2500E-4	9.5215E-3	4.5957E-1
5.2600E-4	1.0254E-2	5.4185E-1
5.2700E-4	9.2773E-3	6.0640E-1
5.2800E-4	9.2773E-3	6.4434E-1
5.2900E-4	9.2773E-3	6.5327E-1
5.3000E-4	9.2773E-3	6.3545E-1
5.3100E-4	9.5215E-3	5.9707E-1
5.3200E-4	9.2773E-3	5.4409E-1
5.3300E-4	9.5215E-3	4.8584E-1
5.3400E-4	1.0010E-2	4.2915E-1
5.3500E-4	9.5215E-3	3.8188E-1
5.3600E-4	9.5215E-3	3.4707E-1
5.3700E-4	9.7656E-3	3.2725E-1
5.3800E-4	9.0332E-3	3.1958E-1
5.3900E-4	9.2773E-3	3.2388E-1
5.4000E-4	9.5215E-3	3.3452E-1
5.4100E-4	1.0010E-2	3.5068E-1
5.4200E-4	9.2773E-3	3.6724E-1
5.4300E-4	9.2773E-3	3.8457E-1
5.4400E-4	9.5215E-3	4.0098E-1
5.4500E-4	9.7656E-3	4.1606E-1
5.4600E-4	1.0010E-2	4.2827E-1
5.4700E-4	9.5215E-3	4.3906E-1
5.4800E-4	9.5215E-3	4.4712E-1
5.4900E-4	1.0254E-2	4.5093E-1
5.5000E-4	8.7891E-3	4.5146E-1
5.5100E-4	9.0332E-3	4.4912E-1
5.5200E-4	9.5215E-3	4.4751E-1
5.5300E-4	1.0254E-2	4.4351E-1
5.5400E-4	1.0498E-2	4.3965E-1
5.5500E-4	9.7656E-3	4.3691E-1
5.5600E-4	8.7891E-3	4.3765E-1
5.5700E-4	1.0010E-2	4.3936E-1
5.5800E-4	9.0332E-3	4.4902E-1
5.5900E-4	9.0332E-3	4.6567E-1
5.6000E-4	9.5215E-3	4.8652E-1
5.6100E-4	9.7656E-3	5.1069E-1
5.6200E-4	9.5215E-3	5.3535E-1
5.6300E-4	9.7656E-3	5.5508E-1
5.6400E-4	9.0332E-3	5.6831E-1
5.6500E-4	9.5215E-3	5.7764E-1
5.6600E-4	9.5215E-3	5.8154E-1
5.6700E-4	9.5215E-3	5.7964E-1
5.6800E-4	9.2773E-3	5.7329E-1
5.6900E-4	9.7656E-3	5.6377E-1
5.7000E-4	1.0010E-2	5.4937E-1
5.7100E-4	9.5215E-3	5.2881E-1
5.7200E-4	9.5215E-3	5.0562E-1
5.7300E-4	9.7656E-3	4.8027E-1
5.7400E-4	1.0010E-2	4.5225E-1
5.7500E-4	9.5215E-3	4.2480E-1
5.7600E-4	9.5215E-3	4.0103E-1
5.7700E-4	9.2773E-3	3.7915E-1
5.7800E-4	9.7656E-3	3.6084E-1
