Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	4.8267E-1
5.8000E-4	9.7656E-3	5.1592E-1
5.8100E-4	1.0010E-2	5.5161E-1
5.8200E-4	1.0254E-2	5.8633E-1
5.8300E-4	9.5215E-3	6.1885E-1
5.8400E-4	1.0010E-2	6.4434E-1
5.8500E-4	9.5215E-3	6.6270E-1
5.8600E-4	9.7656E-3	6.6885E-1
5.8700E-4	1.0010E-2	6.6680E-1
5.8800E-4	1.0010E-2	6.5571E-1
5.8900E-4	9.2773E-3	6.3735E-1
5.9000E-4	9.2773E-3	6.0654E-1
5.9100E-4	1.0010E-2	5.6802E-1
5.9200E-4	9.7656E-3	5.2056E-1
5.9300E-4	9.5215E-3	4.7090E-1
5.9400E-4	9.5215E-3	4.2236E-1
5.9500E-4	9.7656E-3	3.8096E-1
5.9600E-4	1.0254E-2	3.4746E-1
5.9700E-4	9.5215E-3	3.2476E-1
5.9800E-4	9.5215E-3	3.0981E-1
5.9900E-4	9.7656E-3	3.0342E-1
6.0000E-4	9.5215E-3	3.0537E-1
6.0100E-4	9.0332E-3	3.1504E-1
6.0200E-4	9.5215E-3	3.3164E-1
6.0300E-4	9.5215E-3	3.5298E-1
6.0400E-4	1.0010E-2	3.7744E-1
6.0500E-4	9.2773E-3	4.0654E-1
6.0600E-4	1.0010E-2	4.3989E-1
6.0700E-4	1.0254E-2	4.7485E-1
6.0800E-4	9.7656E-3	5.1426E-1
6.0900E-4	1.0254E-2	5.5898E-1
6.1000E-4	9.7656E-3	6.0166E-1
6.1100E-4	9.7656E-3	6.3486E-1
6.1200E-4	9.2773E-3	6.5732E-1
6.1300E-4	9.5215E-3	6.6719E-1
6.1400E-4	1.0010E-2	6.6416E-1
6.1500E-4	9.0332E-3	6.5249E-1
6.1600E-4	1.0010E-2	6.3447E-1
6.1700E-4	9.7656E-3	6.0879E-1
6.1800E-4	1.0254E-2	5.7446E-1
6.1900E-4	8.7891E-3	5.2969E-1
6.2000E-4	1.0254E-2	4.7671E-1
6.2100E-4	9.2773E-3	4.2134E-1
6.2200E-4	1.0498E-2	3.7139E-1
6.2300E-4	9.7656E-3	3.2734E-1
6.2400E-4	9.7656E-3	2.9390E-1
6.2500E-4	9.7656E-3	2.7305E-1
6.2600E-4	9.7656E-3	2.6348E-1
6.2700E-4	9.5215E-3	2.6099E-1
6.2800E-4	9.5215E-3	2.6929E-1
6.2900E-4	9.5215E-3	2.8374E-1
6.3000E-4	9.7656E-3	2.9946E-1
6.3100E-4	9.5215E-3	3.1953E-1
6.3200E-4	9.2773E-3	3.4258E-1
6.3300E-4	9.2773E-3	3.6890E-1
6.3400E-4	9.5215E-3	3.9907E-1
6.3500E-4	9.5215E-3	4.3657E-1
6.3600E-4	1.0254E-2	4.7646E-1
6.3700E-4	9.7656E-3	5.2231E-1
6.3800E-4	9.2773E-3	5.6577E-1
6.3900E-4	9.2773E-3	6.0454E-1
6.4000E-4	9.0332E-3	6.3169E-1
6.4100E-4	9.7656E-3	6.4648E-1
6.4200E-4	1.0254E-2	6.4619E-1
6.4300E-4	1.0010E-2	6.3511E-1
6.4400E-4	9.7656E-3	6.1748E-1
6.4500E-4	9.2773E-3	5.9194E-1
6.4600E-4	1.0010E-2	5.5957E-1
6.4700E-4	1.0010E-2	5.2090E-1
6.4800E-4	1.0010E-2	4.7710E-1
6.4900E-4	9.5215E-3	4.3008E-1
6.5000E-4	9.5215E-3	3.8647E-1
6.5100E-4	1.0010E-2	3.5029E-1
6.5200E-4	9.7656E-3	3.2036E-1
6.5300E-4	9.7656E-3	2.9961E-1
6.5400E-4	9.7656E-3	2.8481E-1
6.5500E-4	9.7656E-3	2.7744E-1
6.5600E-4	1.0010E-2	2.7769E-1
6.5700E-4	9.7656E-3	2.8696E-1
6.5800E-4	9.7656E-3	3.0269E-1
6.5900E-4	9.2773E-3	3.2778E-1
6.6000E-4	9.0332E-3	3.5923E-1
6.6100E-4	9.2773E-3	3.9067E-1
6.6200E-4	1.0010E-2	4.2476E-1
6.6300E-4	9.0332E-3	4.5864E-1
6.6400E-4	9.7656E-3	4.9106E-1
6.6500E-4	9.5215E-3	5.2725E-1
6.6600E-4	1.0010E-2	5.6533E-1
6.6700E-4	1.0010E-2	5.9785E-1
6.6800E-4	9.5215E-3	6.2383E-1
6.6900E-4	9.2773E-3	6.3906E-1
6.7000E-4	9.7656E-3	6.3984E-1
6.7100E-4	9.7656E-3	6.3066E-1
6.7200E-4	1.0498E-2	6.1309E-1
6.7300E-4	9.5215E-3	5.8711E-1
6.7400E-4	9.7656E-3	5.5532E-1
6.7500E-4	1.0498E-2	5.1733E-1
6.7600E-4	9.5215E-3	4.7646E-1
6.7700E-4	9.5215E-3	4.3418E-1
6.7800E-4	1.0498E-2	3.9360E-1
6.7900E-4	9.7656E-3	3.5869E-1
6.8000E-4	1.0254E-2	3.3242E-1
6.8100E-4	9.0332E-3	3.1104E-1
6.8200E-4	9.7656E-3	2.9844E-1
6.8300E-4	9.5215E-3	2.9429E-1
6.8400E-4	9.5215E-3	2.9497E-1
6.8500E-4	9.5215E-3	3.0000E-1
6.8600E-4	9.5215E-3	3.1084E-1
6.8700E-4	9.2773E-3	3.2544E-1
6.8800E-4	9.0332E-3	3.4463E-1
6.8900E-4	9.7656E-3	3.6880E-1
6.9000E-4	1.0498E-2	3.9575E-1
6.9100E-4	9.0332E-3	4.2393E-1
6.9200E-4	9.7656E-3	4.5454E-1
6.9300E-4	9.7656E-3	4.8789E-1
6.9400E-4	1.0010E-2	5.2246E-1
6.9500E-4	9.2773E-3	5.5513E-1
6.9600E-4	9.7656E-3	5.8613E-1
6.9700E-4	9.5215E-3	6.0942E-1
6.9800E-4	1.0254E-2	6.2231E-1
6.9900E-4	9.2773E-3	6.2559E-1
7.0000E-4	9.5215E-3	6.1963E-1
7.0100E-4	9.2773E-3	6.0757E-1
7.0200E-4	9.7656E-3	5.9189E-1
7.0300E-4	9.5215E-3	5.7148E-1
7.0400E-4	1.0010E-2	5.4697E-1
7.0500E-4	9.7656E-3	5.1880E-1
7.0600E-4	1.0254E-2	4.8726E-1
7.0700E-4	9.2773E-3	4.5371E-1
7.0800E-4	1.0254E-2	4.2144E-1
7.0900E-4	9.2773E-3	3.9229E-1
7.1000E-4	1.0010E-2	3.6846E-1
7.1100E-4	9.7656E-3	3.5010E-1
7.1200E-4	9.7656E-3	3.3916E-1
7.1300E-4	9.5215E-3	3.3535E-1
7.1400E-4	9.7656E-3	3.3804E-1
7.1500E-4	9.7656E-3	3.4580E-1
7.1600E-4	9.5215E-3	3.5889E-1
7.1700E-4	9.5215E-3	3.7393E-1
7.1800E-4	9.2773E-3	3.8989E-1
7.1900E-4	9.7656E-3	4.0947E-1
7.2000E-4	9.2773E-3	4.3257E-1
7.2100E-4	9.5215E-3	4.5815E-1
7.2200E-4	9.5215E-3	4.8594E-1
7.2300E-4	1.0010E-2	5.1738E-1
7.2400E-4	9.2773E-3	5.4873E-1
7.2500E-4	1.0010E-2	5.7954E-1
7.2600E-4	1.0010E-2	6.0586E-1
7.2700E-4	9.5215E-3	6.2441E-1
7.2800E-4	9.2773E-3	6.3379E-1
7.2900E-4	9.7656E-3	6.3394E-1
7.3000E-4	9.2773E-3	6.2661E-1
7.3100E-4	1.0254E-2	6.1128E-1
7.3200E-4	9.2773E-3	5.9404E-1
7.3300E-4	1.0010E-2	5.7422E-1
7.3400E-4	9.7656E-3	5.5244E-1
7.3500E-4	9.5215E-3	5.2739E-1
7.3600E-4	9.5215E-3	5.0181E-1
7.3700E-4	1.0010E-2	4.7441E-1
7.3800E-4	9.7656E-3	4.4590E-1
7.3900E-4	1.0254E-2	4.1929E-1
7.4000E-4	9.5215E-3	3.9624E-1
7.4100E-4	9.5215E-3	3.7827E-1
7.4200E-4	9.7656E-3	3.6660E-1
7.4300E-4	9.7656E-3	3.6450E-1
7.4400E-4	1.0010E-2	3.6855E-1
7.4500E-4	9.5215E-3	3.7612E-1
7.4600E-4	9.2773E-3	3.8486E-1
7.4700E-4	9.5215E-3	3.9795E-1
7.4800E-4	9.7656E-3	4.1211E-1
7.4900E-4	9.7656E-3	4.2842E-1
7.5000E-4	1.0010E-2	4.5142E-1
7.5100E-4	9.2773E-3	4.8125E-1
7.5200E-4	9.2773E-3	5.1260E-1
7.5300E-4	1.0010E-2	5.4678E-1
7.5400E-4	9.7656E-3	5.8115E-1
7.5500E-4	1.0254E-2	6.1255E-1
7.5600E-4	9.7656E-3	6.3994E-1
7.5700E-4	9.0332E-3	6.6152E-1
7.5800E-4	9.7656E-3	6.7368E-1
7.5900E-4	9.5215E-3	6.7837E-1
7.6000E-4	1.0010E-2	6.7437E-1
7.6100E-4	9.7656E-3	6.6196E-1
7.6200E-4	9.7656E-3	6.4458E-1
7.6300E-4	1.0254E-2	6.2437E-1
7.6400E-4	1.0010E-2	6.0068E-1
7.6500E-4	9.7656E-3	5.7295E-1
7.6600E-4	9.5215E-3	5.4189E-1
7.6700E-4	9.0332E-3	5.0674E-1
7.6800E-4	1.0010E-2	4.7173E-1
7.6900E-4	9.0332E-3	4.3726E-1
7.7000E-4	9.7656E-3	4.0527E-1
7.7100E-4	9.5215E-3	3.7969E-1
7.7200E-4	9.2773E-3	3.6143E-1
7.7300E-4	1.0010E-2	3.4849E-1
7.7400E-4	9.0332E-3	3.4126E-1
7.7500E-4	9.5215E-3	3.4131E-1
7.7600E-4	9.7656E-3	3.4658E-1
7.7700E-4	9.7656E-3	3.5693E-1
7.7800E-4	1.0010E-2	3.7051E-1
7.7900E-4	9.5215E-3	3.8887E-1
7.8000E-4	1.0010E-2	4.1182E-1
7.8100E-4	9.0332E-3	4.3799E-1
7.8200E-4	9.7656E-3	4.6929E-1
7.8300E-4	1.0010E-2	5.0625E-1
7.8400E-4	1.0010E-2	5.4624E-1
7.8500E-4	9.5215E-3	5.8740E-1
7.8600E-4	1.0254E-2	6.2598E-1
7.8700E-4	1.0010E-2	6.5840E-1
7.8800E-4	1.0010E-2	6.8213E-1
7.8900E-4	9.5215E-3	6.9502E-1
7.9000E-4	1.0010E-2	6.9731E-1
7.9100E-4	9.5215E-3	6.8979E-1
7.9200E-4	9.5215E-3	6.7280E-1
7.9300E-4	1.0498E-2	6.4712E-1
7.9400E-4	9.7656E-3	6.1348E-1
7.9500E-4	9.7656E-3	5.7227E-1
7.9600E-4	9.0332E-3	5.2529E-1
7.9700E-4	9.7656E-3	4.7446E-1
7.9800E-4	9.7656E-3	4.2393E-1
7.9900E-4	9.2773E-3	3.7876E-1
8.0000E-4	9.5215E-3	3.4312E-1
8.0100E-4	1.0010E-2	3.1987E-1
8.0200E-4	9.2773E-3	3.0933E-1
8.0300E-4	9.5215E-3	3.0869E-1
8.0400E-4	9.5215E-3	3.1763E-1
8.0500E-4	9.2773E-3	3.3154E-1
8.0600E-4	1.0010E-2	3.4951E-1
8.0700E-4	9.5215E-3	3.7100E-1
8.0800E-4	9.7656E-3	3.9624E-1
8.0900E-4	9.5215E-3	4.2393E-1
8.1000E-4	1.0010E-2	4.5386E-1
8.1100E-4	9.5215E-3	4.8877E-1
8.1200E-4	1.0498E-2	5.2964E-1
8.1300E-4	9.5215E-3	5.7759E-1
8.1400E-4	9.5215E-3	6.2734E-1
8.1500E-4	9.7656E-3	6.7280E-1
8.1600E-4	9.7656E-3	7.0791E-1
8.1700E-4	8.7891E-3	7.2881E-1
8.1800E-4	1.0498E-2	7.3120E-1
8.1900E-4	9.7656E-3	7.1680E-1
8.2000E-4	9.5215E-3	6.9067E-1
8.2100E-4	9.2773E-3	6.5366E-1
8.2200E-4	9.5215E-3	6.0771E-1
8.2300E-4	9.5215E-3	5.5513E-1
8.2400E-4	1.0010E-2	4.9858E-1
8.2500E-4	9.2773E-3	4.4185E-1
8.2600E-4	1.0254E-2	3.8975E-1
8.2700E-4	9.5215E-3	3.4414E-1
8.2800E-4	9.7656E-3	3.0635E-1
8.2900E-4	9.5215E-3	2.8013E-1
8.3000E-4	9.5215E-3	2.6558E-1
8.3100E-4	9.2773E-3	2.6206E-1
8.3200E-4	9.7656E-3	2.6616E-1
8.3300E-4	9.2773E-3	2.7900E-1
8.3400E-4	9.5215E-3	2.9771E-1
8.3500E-4	9.2773E-3	3.1865E-1
8.3600E-4	9.5215E-3	3.4321E-1
8.3700E-4	1.0010E-2	3.7275E-1
8.3800E-4	9.7656E-3	4.0645E-1
8.3900E-4	9.5215E-3	4.4263E-1
8.4000E-4	1.0010E-2	4.8682E-1
8.4100E-4	9.2773E-3	5.3589E-1
8.4200E-4	9.7656E-3	5.9160E-1
8.4300E-4	9.7656E-3	6.5005E-1
8.4400E-4	9.5215E-3	7.0366E-1
8.4500E-4	9.7656E-3	7.4126E-1
8.4600E-4	1.0010E-2	7.6152E-1
8.4700E-4	9.7656E-3	7.5854E-1
8.4800E-4	9.2773E-3	7.3291E-1
8.4900E-4	9.5215E-3	6.9111E-1
8.5000E-4	9.7656E-3	6.3950E-1
8.5100E-4	9.2773E-3	5.7769E-1
8.5200E-4	1.0010E-2	5.1265E-1
8.5300E-4	9.5215E-3	4.4888E-1
8.5400E-4	9.7656E-3	3.8975E-1
8.5500E-4	9.0332E-3	3.3965E-1
8.5600E-4	1.0010E-2	3.0229E-1
8.5700E-4	9.7656E-3	2.7700E-1
8.5800E-4	1.0010E-2	2.6494E-1
8.5900E-4	9.2773E-3	2.6421E-1
8.6000E-4	1.0254E-2	2.7178E-1
8.6100E-4	9.2773E-3	2.8618E-1
8.6200E-4	9.7656E-3	3.0776E-1
8.6300E-4	9.2773E-3	3.3188E-1
8.6400E-4	9.0332E-3	3.5942E-1
8.6500E-4	9.5215E-3	3.8975E-1
8.6600E-4	1.0010E-2	4.2505E-1
8.6700E-4	8.5449E-3	4.6416E-1
8.6800E-4	9.7656E-3	5.1084E-1
8.6900E-4	9.7656E-3	5.6499E-1
8.7000E-4	1.0010E-2	6.2666E-1
8.7100E-4	9.2773E-3	6.8701E-1
8.7200E-4	1.0010E-2	7.3589E-1
8.7300E-4	9.5215E-3	7.6729E-1
8.7400E-4	9.7656E-3	7.7754E-1
8.7500E-4	9.5215E-3	7.6577E-1
8.7600E-4	9.5215E-3	7.3271E-1
8.7700E-4	1.0254E-2	6.8516E-1
8.7800E-4	9.7656E-3	6.2666E-1
8.7900E-4	9.7656E-3	5.6108E-1
8.8000E-4	9.5215E-3	4.9287E-1
8.8100E-4	9.7656E-3	4.2900E-1
8.8200E-4	8.7891E-3	3.7573E-1
8.8300E-4	9.5215E-3	3.3394E-1
8.8400E-4	9.2773E-3	3.0654E-1
8.8500E-4	9.5215E-3	2.8779E-1
8.8600E-4	9.5215E-3	2.7935E-1
8.8700E-4	9.7656E-3	2.7822E-1
8.8800E-4	1.0010E-2	2.8525E-1
8.8900E-4	9.0332E-3	2.9561E-1
8.9000E-4	1.0010E-2	3.1396E-1
8.9100E-4	1.0010E-2	3.3716E-1
8.9200E-4	9.7656E-3	3.6406E-1
8.9300E-4	9.0332E-3	3.9546E-1
8.9400E-4	9.2773E-3	4.3296E-1
8.9500E-4	9.5215E-3	4.7495E-1
8.9600E-4	9.5215E-3	5.1934E-1
8.9700E-4	9.7656E-3	5.6763E-1
8.9800E-4	9.2773E-3	6.1851E-1
8.9900E-4	9.2773E-3	6.6714E-1
9.0000E-4	1.0010E-2	7.0889E-1
9.0100E-4	9.5215E-3	7.4175E-1
9.0200E-4	9.7656E-3	7.5986E-1
9.0300E-4	9.5215E-3	7.5938E-1
9.0400E-4	9.7656E-3	7.3911E-1
9.0500E-4	9.5215E-3	7.0303E-1
9.0600E-4	8.7891E-3	6.5425E-1
9.0700E-4	9.5215E-3	5.9932E-1
9.0800E-4	8.7891E-3	5.4272E-1
9.0900E-4	9.0332E-3	4.9160E-1
9.1000E-4	9.0332E-3	4.4707E-1
9.1100E-4	9.0332E-3	4.1040E-1
9.1200E-4	9.7656E-3	3.8140E-1
9.1300E-4	9.2773E-3	3.5962E-1
9.1400E-4	9.0332E-3	3.4521E-1
9.1500E-4	8.7891E-3	3.3843E-1
9.1600E-4	9.5215E-3	3.3999E-1
9.1700E-4	9.7656E-3	3.4985E-1
9.1800E-4	9.5215E-3	3.6733E-1
9.1900E-4	9.2773E-3	3.9077E-1
9.2000E-4	1.0010E-2	4.1709E-1
9.2100E-4	9.7656E-3	4.4634E-1
9.2200E-4	9.5215E-3	4.7695E-1
9.2300E-4	9.7656E-3	5.0781E-1
9.2400E-4	9.7656E-3	5.3574E-1
9.2500E-4	1.0010E-2	5.6401E-1
9.2600E-4	9.7656E-3	5.9043E-1
9.2700E-4	9.5215E-3	6.1235E-1
9.2800E-4	9.7656E-3	6.3174E-1
9.2900E-4	9.5215E-3	6.4692E-1
9.3000E-4	1.0010E-2	6.5396E-1
9.3100E-4	9.7656E-3	6.5049E-1
9.3200E-4	1.0010E-2	6.4038E-1
9.3300E-4	9.2773E-3	6.1963E-1
9.3400E-4	1.0010E-2	5.9307E-1
9.3500E-4	9.7656E-3	5.6265E-1
9.3600E-4	9.5215E-3	5.3154E-1
9.3700E-4	9.7656E-3	4.9971E-1
9.3800E-4	9.2773E-3	4.7134E-1
9.3900E-4	9.7656E-3	4.4912E-1
9.4000E-4	9.7656E-3	4.3716E-1
9.4100E-4	9.7656E-3	4.3374E-1
9.4200E-4	9.7656E-3	4.3618E-1
9.4300E-4	9.2773E-3	4.4443E-1
9.4400E-4	9.5215E-3	4.5386E-1
9.4500E-4	9.2773E-3	4.6323E-1
9.4600E-4	9.5215E-3	4.6909E-1
9.4700E-4	8.7891E-3	4.7607E-1
9.4800E-4	9.5215E-3	4.7788E-1
9.4900E-4	9.5215E-3	4.7710E-1
9.5000E-4	1.0010E-2	4.7041E-1
9.5100E-4	1.0010E-2	4.6074E-1
9.5200E-4	1.0010E-2	4.4663E-1
9.5300E-4	9.7656E-3	4.3330E-1
9.5400E-4	9.7656E-3	4.1948E-1
9.5500E-4	9.5215E-3	4.0947E-1
9.5600E-4	9.2773E-3	4.0391E-1
9.5700E-4	9.2773E-3	4.0137E-1
9.5800E-4	9.2773E-3	4.0205E-1
9.5900E-4	9.7656E-3	4.0830E-1
9.6000E-4	9.7656E-3	4.1914E-1
9.6100E-4	9.5215E-3	4.3555E-1
9.6200E-4	9.7656E-3	4.5859E-1
9.6300E-4	9.5215E-3	4.8813E-1
9.6400E-4	9.2773E-3	5.2310E-1
9.6500E-4	9.7656E-3	5.5923E-1
9.6600E-4	9.2773E-3	5.9805E-1
9.6700E-4	9.7656E-3	6.3262E-1
9.6800E-4	9.7656E-3	6.5576E-1
9.6900E-4	9.7656E-3	6.5806E-1
9.7000E-4	1.0254E-2	6.3638E-1
9.7100E-4	1.0254E-2	5.8462E-1
9.7200E-4	9.0332E-3	5.0933E-1
9.7300E-4	9.0332E-3	4.1685E-1
9.7400E-4	1.0010E-2	3.2124E-1
9.7500E-4	9.7656E-3	2.2637E-1
9.7600E-4	9.7656E-3	1.3936E-1
9.7700E-4	9.5215E-3	6.3525E-2
9.7800E-4	1.0010E-2	2.2461E-3
9.7900E-4	9.2773E-3	-4.8535E-2
9.8000E-4	1.0010E-2	-8.6426E-2
9.8100E-4	9.5215E-3	-1.1045E-1
9.8200E-4	9.7656E-3	-1.2417E-1
9.8300E-4	1.0010E-2	-1.3071E-1
9.8400E-4	9.5215E-3	-1.3115E-1
9.8500E-4	9.5215E-3	-1.2998E-1
9.8600E-4	1.0010E-2	-1.2754E-1
9.8700E-4	9.5215E-3	-1.2485E-1
9.8800E-4	9.5215E-3	-1.2251E-1
9.8900E-4	9.0332E-3	-1.2187E-1
9.9000E-4	1.0010E-2	-1.1934E-1
9.9100E-4	9.5215E-3	-1.1816E-1
9.9200E-4	9.7656E-3	-1.1851E-1
9.9300E-4	9.5215E-3	-1.1812E-1
9.9400E-4	9.7656E-3	-1.2017E-1
9.9500E-4	9.5215E-3	-1.2202E-1
9.9600E-4	9.5215E-3	-1.2314E-1
9.9700E-4	9.5215E-3	-1.2456E-1
9.9800E-4	9.7656E-3	-1.2456E-1
9.9900E-4	9.5215E-3	-1.2456E-1
