Time [s]	Aux in [V]	Main in [V]
5.8000E-4	1.0010E-2	4.6401E-1
5.8100E-4	9.7656E-3	4.8472E-1
5.8200E-4	9.7656E-3	5.0562E-1
5.8300E-4	1.0010E-2	5.2998E-1
5.8400E-4	9.7656E-3	5.5435E-1
5.8500E-4	9.5215E-3	5.8105E-1
5.8600E-4	1.0010E-2	6.1152E-1
5.8700E-4	9.5215E-3	6.4219E-1
5.8800E-4	9.5215E-3	6.7451E-1
5.8900E-4	9.5215E-3	7.0503E-1
5.9000E-4	9.2773E-3	7.2739E-1
5.9100E-4	8.7891E-3	7.3828E-1
5.9200E-4	9.2773E-3	7.3579E-1
5.9300E-4	9.7656E-3	7.1885E-1
5.9400E-4	9.5215E-3	6.8955E-1
5.9500E-4	1.0010E-2	6.5024E-1
5.9600E-4	9.5215E-3	6.0298E-1
5.9700E-4	8.7891E-3	5.5381E-1
5.9800E-4	9.2773E-3	5.0454E-1
5.9900E-4	9.2773E-3	4.6006E-1
6.0000E-4	9.7656E-3	4.2290E-1
6.0100E-4	9.2773E-3	3.9473E-1
6.0200E-4	9.2773E-3	3.7358E-1
6.0300E-4	9.5215E-3	3.6162E-1
6.0400E-4	9.2773E-3	3.5547E-1
6.0500E-4	9.0332E-3	3.5566E-1
6.0600E-4	9.7656E-3	3.6284E-1
6.0700E-4	9.0332E-3	3.7764E-1
6.0800E-4	9.5215E-3	3.9609E-1
6.0900E-4	1.0498E-2	4.1821E-1
6.1000E-4	1.0010E-2	4.4399E-1
6.1100E-4	9.2773E-3	4.7227E-1
6.1200E-4	1.0742E-2	5.0571E-1
6.1300E-4	9.0332E-3	5.4292E-1
6.1400E-4	8.7891E-3	5.8652E-1
6.1500E-4	9.2773E-3	6.3032E-1
6.1600E-4	9.7656E-3	6.7241E-1
6.1700E-4	9.7656E-3	7.0381E-1
6.1800E-4	9.7656E-3	7.2515E-1
6.1900E-4	9.2773E-3	7.3394E-1
6.2000E-4	9.7656E-3	7.3047E-1
6.2100E-4	9.7656E-3	7.1284E-1
6.2200E-4	9.5215E-3	6.8652E-1
6.2300E-4	9.5215E-3	6.4834E-1
6.2400E-4	9.5215E-3	6.0107E-1
6.2500E-4	9.5215E-3	5.4800E-1
6.2600E-4	9.2773E-3	4.9565E-1
6.2700E-4	9.7656E-3	4.4771E-1
6.2800E-4	9.2773E-3	4.0903E-1
6.2900E-4	9.7656E-3	3.7969E-1
6.3000E-4	9.7656E-3	3.6338E-1
6.3100E-4	9.7656E-3	3.5703E-1
6.3200E-4	9.5215E-3	3.5811E-1
6.3300E-4	9.0332E-3	3.6436E-1
6.3400E-4	9.0332E-3	3.7397E-1
6.3500E-4	9.5215E-3	3.8486E-1
6.3600E-4	9.7656E-3	3.9932E-1
6.3700E-4	9.2773E-3	4.1533E-1
6.3800E-4	9.5215E-3	4.3535E-1
6.3900E-4	9.2773E-3	4.6035E-1
6.4000E-4	9.5215E-3	4.9160E-1
6.4100E-4	9.7656E-3	5.2554E-1
6.4200E-4	1.0010E-2	5.6533E-1
6.4300E-4	9.2773E-3	6.0508E-1
6.4400E-4	9.2773E-3	6.4185E-1
6.4500E-4	9.7656E-3	6.6694E-1
6.4600E-4	9.7656E-3	6.8257E-1
6.4700E-4	9.5215E-3	6.8745E-1
6.4800E-4	9.7656E-3	6.8135E-1
6.4900E-4	9.2773E-3	6.6367E-1
6.5000E-4	9.2773E-3	6.3911E-1
6.5100E-4	9.5215E-3	6.0654E-1
6.5200E-4	9.5215E-3	5.6470E-1
6.5300E-4	9.7656E-3	5.2026E-1
6.5400E-4	9.0332E-3	4.7617E-1
6.5500E-4	9.2773E-3	4.3813E-1
6.5600E-4	9.5215E-3	4.0615E-1
6.5700E-4	9.5215E-3	3.8438E-1
6.5800E-4	9.2773E-3	3.7021E-1
6.5900E-4	9.0332E-3	3.6299E-1
6.6000E-4	1.0254E-2	3.5928E-1
6.6100E-4	9.7656E-3	3.5811E-1
6.6200E-4	9.2773E-3	3.5972E-1
6.6300E-4	9.2773E-3	3.6558E-1
6.6400E-4	9.2773E-3	3.7661E-1
6.6500E-4	8.7891E-3	3.9507E-1
6.6600E-4	9.7656E-3	4.2178E-1
6.6700E-4	9.5215E-3	4.5391E-1
6.6800E-4	9.5215E-3	4.9131E-1
6.6900E-4	1.0010E-2	5.3350E-1
6.7000E-4	8.7891E-3	5.7441E-1
6.7100E-4	9.0332E-3	6.1338E-1
6.7200E-4	9.7656E-3	6.4917E-1
6.7300E-4	8.7891E-3	6.7388E-1
6.7400E-4	9.0332E-3	6.8799E-1
6.7500E-4	9.7656E-3	6.9126E-1
6.7600E-4	9.0332E-3	6.8394E-1
6.7700E-4	9.2773E-3	6.6685E-1
6.7800E-4	9.0332E-3	6.4604E-1
6.7900E-4	9.0332E-3	6.1924E-1
6.8000E-4	9.7656E-3	5.8936E-1
6.8100E-4	9.7656E-3	5.5596E-1
6.8200E-4	9.7656E-3	5.1938E-1
6.8300E-4	9.2773E-3	4.8418E-1
6.8400E-4	9.5215E-3	4.5127E-1
6.8500E-4	1.0010E-2	4.2441E-1
6.8600E-4	9.0332E-3	4.0322E-1
6.8700E-4	9.0332E-3	3.8931E-1
6.8800E-4	9.5215E-3	3.8193E-1
6.8900E-4	9.2773E-3	3.8120E-1
6.9000E-4	9.5215E-3	3.8442E-1
6.9100E-4	1.0010E-2	3.9307E-1
6.9200E-4	1.0254E-2	4.0732E-1
6.9300E-4	9.7656E-3	4.2334E-1
6.9400E-4	1.0010E-2	4.3911E-1
6.9500E-4	9.5215E-3	4.5718E-1
6.9600E-4	9.7656E-3	4.7925E-1
6.9700E-4	9.5215E-3	5.0308E-1
6.9800E-4	1.0010E-2	5.2993E-1
6.9900E-4	8.7891E-3	5.6289E-1
7.0000E-4	9.7656E-3	5.9912E-1
7.0100E-4	1.0254E-2	6.3403E-1
7.0200E-4	8.7891E-3	6.6108E-1
7.0300E-4	9.0332E-3	6.7886E-1
7.0400E-4	9.0332E-3	6.8687E-1
7.0500E-4	9.7656E-3	6.8447E-1
7.0600E-4	9.0332E-3	6.7085E-1
7.0700E-4	1.0254E-2	6.5220E-1
7.0800E-4	9.5215E-3	6.2842E-1
7.0900E-4	9.0332E-3	5.9849E-1
7.1000E-4	9.2773E-3	5.6328E-1
7.1100E-4	9.5215E-3	5.2715E-1
7.1200E-4	9.5215E-3	4.9312E-1
7.1300E-4	1.0254E-2	4.6396E-1
7.1400E-4	1.0010E-2	4.3955E-1
7.1500E-4	9.7656E-3	4.2231E-1
7.1600E-4	9.2773E-3	4.1201E-1
7.1700E-4	1.0010E-2	4.0688E-1
7.1800E-4	1.0010E-2	4.0444E-1
7.1900E-4	8.5449E-3	4.0854E-1
7.2000E-4	1.0010E-2	4.1528E-1
7.2100E-4	9.5215E-3	4.2764E-1
7.2200E-4	9.7656E-3	4.4399E-1
7.2300E-4	9.0332E-3	4.6250E-1
7.2400E-4	1.0254E-2	4.8447E-1
7.2500E-4	9.0332E-3	5.0923E-1
7.2600E-4	9.2773E-3	5.3398E-1
7.2700E-4	9.5215E-3	5.6055E-1
7.2800E-4	9.0332E-3	5.8979E-1
7.2900E-4	9.5215E-3	6.1875E-1
7.3000E-4	9.7656E-3	6.4707E-1
7.3100E-4	9.2773E-3	6.7363E-1
7.3200E-4	9.0332E-3	6.9390E-1
7.3300E-4	9.2773E-3	7.0635E-1
7.3400E-4	9.2773E-3	7.0933E-1
7.3500E-4	9.2773E-3	7.0459E-1
7.3600E-4	9.0332E-3	6.8984E-1
7.3700E-4	9.0332E-3	6.6807E-1
7.3800E-4	9.7656E-3	6.4199E-1
7.3900E-4	9.7656E-3	6.1201E-1
7.4000E-4	1.0254E-2	5.8047E-1
7.4100E-4	9.7656E-3	5.4966E-1
7.4200E-4	9.2773E-3	5.2075E-1
7.4300E-4	9.5215E-3	4.9438E-1
7.4400E-4	9.0332E-3	4.7388E-1
7.4500E-4	9.5215E-3	4.5630E-1
7.4600E-4	9.5215E-3	4.4438E-1
7.4700E-4	9.7656E-3	4.3755E-1
7.4800E-4	9.0332E-3	4.3657E-1
7.4900E-4	9.5215E-3	4.3638E-1
7.5000E-4	1.0010E-2	4.3960E-1
7.5100E-4	9.2773E-3	4.4536E-1
7.5200E-4	9.2773E-3	4.5352E-1
7.5300E-4	1.0254E-2	4.6299E-1
7.5400E-4	9.0332E-3	4.7764E-1
7.5500E-4	8.5449E-3	4.9658E-1
7.5600E-4	9.7656E-3	5.1890E-1
7.5700E-4	9.7656E-3	5.4546E-1
7.5800E-4	9.5215E-3	5.7676E-1
7.5900E-4	9.7656E-3	6.1001E-1
7.6000E-4	8.7891E-3	6.4341E-1
7.6100E-4	1.0742E-2	6.7500E-1
7.6200E-4	9.7656E-3	7.0205E-1
7.6300E-4	9.2773E-3	7.2236E-1
7.6400E-4	8.7891E-3	7.3350E-1
7.6500E-4	9.2773E-3	7.3438E-1
7.6600E-4	9.7656E-3	7.2583E-1
7.6700E-4	9.2773E-3	7.0996E-1
7.6800E-4	9.5215E-3	6.8423E-1
7.6900E-4	9.5215E-3	6.5249E-1
7.7000E-4	9.5215E-3	6.1675E-1
7.7100E-4	9.5215E-3	5.7837E-1
7.7200E-4	1.0010E-2	5.3794E-1
7.7300E-4	1.0254E-2	5.0146E-1
7.7400E-4	9.7656E-3	4.7114E-1
7.7500E-4	9.5215E-3	4.4897E-1
7.7600E-4	9.5215E-3	4.3320E-1
7.7700E-4	9.7656E-3	4.2275E-1
7.7800E-4	9.5215E-3	4.1841E-1
7.7900E-4	1.0010E-2	4.1890E-1
7.8000E-4	9.5215E-3	4.2163E-1
7.8100E-4	9.7656E-3	4.2856E-1
7.8200E-4	9.0332E-3	4.4194E-1
7.8300E-4	1.0010E-2	4.6069E-1
7.8400E-4	9.7656E-3	4.8149E-1
7.8500E-4	1.0254E-2	5.0352E-1
7.8600E-4	9.5215E-3	5.3052E-1
7.8700E-4	9.2773E-3	5.5928E-1
7.8800E-4	9.5215E-3	5.9126E-1
7.8900E-4	9.0332E-3	6.2632E-1
7.9000E-4	9.2773E-3	6.6626E-1
7.9100E-4	8.7891E-3	7.0513E-1
7.9200E-4	9.5215E-3	7.3955E-1
7.9300E-4	1.0010E-2	7.6191E-1
7.9400E-4	9.2773E-3	7.7358E-1
7.9500E-4	9.7656E-3	7.7241E-1
7.9600E-4	9.2773E-3	7.5894E-1
7.9700E-4	1.0010E-2	7.3477E-1
7.9800E-4	9.2773E-3	7.0361E-1
7.9900E-4	1.0010E-2	6.6304E-1
8.0000E-4	9.7656E-3	6.1553E-1
8.0100E-4	9.2773E-3	5.6274E-1
8.0200E-4	9.5215E-3	5.1074E-1
8.0300E-4	8.7891E-3	4.6211E-1
8.0400E-4	9.5215E-3	4.2197E-1
8.0500E-4	9.5215E-3	3.9209E-1
8.0600E-4	9.0332E-3	3.7412E-1
8.0700E-4	8.7891E-3	3.6411E-1
8.0800E-4	9.7656E-3	3.6392E-1
8.0900E-4	9.7656E-3	3.7104E-1
8.1000E-4	9.5215E-3	3.8311E-1
8.1100E-4	9.5215E-3	3.9932E-1
8.1200E-4	9.5215E-3	4.1978E-1
8.1300E-4	1.0254E-2	4.3970E-1
8.1400E-4	9.2773E-3	4.6216E-1
8.1500E-4	9.0332E-3	4.8867E-1
8.1600E-4	1.0010E-2	5.1992E-1
8.1700E-4	9.5215E-3	5.5625E-1
8.1800E-4	9.2773E-3	6.0039E-1
8.1900E-4	9.5215E-3	6.5029E-1
8.2000E-4	9.2773E-3	7.0166E-1
8.2100E-4	9.2773E-3	7.4741E-1
8.2200E-4	9.0332E-3	7.8247E-1
8.2300E-4	9.2773E-3	8.0244E-1
8.2400E-4	9.5215E-3	8.0083E-1
8.2500E-4	9.0332E-3	7.7910E-1
8.2600E-4	9.7656E-3	7.4111E-1
8.2700E-4	9.2773E-3	6.9185E-1
8.2800E-4	9.2773E-3	6.3374E-1
8.2900E-4	9.2773E-3	5.7539E-1
8.3000E-4	9.5215E-3	5.1821E-1
8.3100E-4	9.5215E-3	4.6484E-1
8.3200E-4	9.5215E-3	4.2041E-1
8.3300E-4	1.0254E-2	3.8774E-1
8.3400E-4	9.5215E-3	3.6489E-1
8.3500E-4	8.7891E-3	3.5425E-1
8.3600E-4	9.5215E-3	3.5498E-1
8.3700E-4	9.2773E-3	3.6187E-1
8.3800E-4	9.5215E-3	3.7153E-1
8.3900E-4	9.0332E-3	3.8535E-1
8.4000E-4	9.7656E-3	4.0127E-1
8.4100E-4	9.5215E-3	4.2075E-1
8.4200E-4	9.7656E-3	4.4409E-1
8.4300E-4	9.0332E-3	4.7363E-1
8.4400E-4	9.0332E-3	5.0991E-1
8.4500E-4	9.5215E-3	5.5288E-1
8.4600E-4	9.7656E-3	6.0190E-1
8.4700E-4	8.5449E-3	6.5537E-1
8.4800E-4	9.5215E-3	7.1235E-1
8.4900E-4	9.0332E-3	7.6143E-1
8.5000E-4	1.0010E-2	7.9722E-1
8.5100E-4	9.2773E-3	8.1514E-1
8.5200E-4	9.2773E-3	8.1396E-1
8.5300E-4	9.0332E-3	7.8862E-1
8.5400E-4	9.5215E-3	7.4771E-1
8.5500E-4	8.7891E-3	6.9414E-1
8.5600E-4	9.0332E-3	6.3018E-1
8.5700E-4	8.7891E-3	5.6108E-1
8.5800E-4	9.5215E-3	4.9771E-1
8.5900E-4	9.5215E-3	4.4067E-1
8.6000E-4	9.5215E-3	3.9619E-1
8.6100E-4	9.5215E-3	3.6372E-1
8.6200E-4	9.2773E-3	3.4565E-1
8.6300E-4	9.2773E-3	3.3403E-1
8.6400E-4	9.5215E-3	3.3052E-1
8.6500E-4	9.5215E-3	3.3296E-1
8.6600E-4	9.7656E-3	3.4214E-1
8.6700E-4	9.2773E-3	3.5415E-1
8.6800E-4	9.0332E-3	3.7192E-1
8.6900E-4	9.5215E-3	3.9375E-1
8.7000E-4	9.5215E-3	4.2021E-1
8.7100E-4	9.0332E-3	4.5078E-1
8.7200E-4	9.2773E-3	4.8628E-1
8.7300E-4	9.5215E-3	5.2607E-1
8.7400E-4	1.0010E-2	5.7168E-1
8.7500E-4	9.5215E-3	6.2129E-1
8.7600E-4	8.7891E-3	6.7446E-1
8.7700E-4	9.2773E-3	7.2427E-1
8.7800E-4	9.7656E-3	7.6660E-1
8.7900E-4	1.0010E-2	7.9448E-1
8.8000E-4	9.2773E-3	8.0298E-1
8.8100E-4	1.0010E-2	7.8975E-1
8.8200E-4	9.2773E-3	7.5742E-1
8.8300E-4	9.5215E-3	7.1045E-1
8.8400E-4	9.2773E-3	6.5327E-1
8.8500E-4	1.0254E-2	5.9355E-1
8.8600E-4	9.5215E-3	5.3560E-1
8.8700E-4	9.2773E-3	4.8540E-1
8.8800E-4	9.5215E-3	4.4438E-1
8.8900E-4	8.3008E-3	4.1299E-1
8.9000E-4	9.5215E-3	3.9033E-1
8.9100E-4	9.5215E-3	3.7559E-1
8.9200E-4	9.2773E-3	3.6880E-1
8.9300E-4	9.5215E-3	3.6855E-1
8.9400E-4	1.0254E-2	3.7549E-1
8.9500E-4	9.0332E-3	3.8843E-1
8.9600E-4	1.0010E-2	4.0933E-1
8.9700E-4	1.0498E-2	4.3442E-1
8.9800E-4	1.0010E-2	4.6401E-1
8.9900E-4	9.5215E-3	4.9819E-1
9.0000E-4	1.0010E-2	5.3467E-1
9.0100E-4	9.2773E-3	5.7446E-1
9.0200E-4	9.5215E-3	6.1885E-1
9.0300E-4	9.2773E-3	6.6475E-1
9.0400E-4	9.7656E-3	7.0942E-1
9.0500E-4	9.2773E-3	7.4941E-1
9.0600E-4	1.0254E-2	7.7896E-1
9.0700E-4	9.2773E-3	7.9326E-1
9.0800E-4	9.5215E-3	7.9048E-1
9.0900E-4	9.5215E-3	7.6963E-1
9.1000E-4	9.2773E-3	7.3608E-1
9.1100E-4	9.0332E-3	6.9150E-1
9.1200E-4	1.0010E-2	6.3911E-1
9.1300E-4	9.5215E-3	5.8525E-1
9.1400E-4	9.5215E-3	5.3506E-1
9.1500E-4	9.5215E-3	4.8672E-1
9.1600E-4	9.7656E-3	4.4668E-1
9.1700E-4	1.0010E-2	4.1797E-1
9.1800E-4	9.2773E-3	4.0117E-1
9.1900E-4	9.2773E-3	3.9209E-1
9.2000E-4	9.0332E-3	3.9478E-1
9.2100E-4	1.0254E-2	4.0488E-1
9.2200E-4	9.7656E-3	4.1860E-1
9.2300E-4	1.0010E-2	4.3545E-1
9.2400E-4	9.5215E-3	4.5601E-1
9.2500E-4	9.2773E-3	4.7930E-1
9.2600E-4	9.5215E-3	5.0254E-1
9.2700E-4	1.0010E-2	5.2861E-1
9.2800E-4	9.5215E-3	5.5483E-1
9.2900E-4	8.7891E-3	5.8481E-1
9.3000E-4	9.0332E-3	6.1616E-1
9.3100E-4	1.0010E-2	6.4917E-1
9.3200E-4	9.5215E-3	6.7998E-1
9.3300E-4	9.7656E-3	7.0679E-1
9.3400E-4	9.5215E-3	7.2324E-1
9.3500E-4	9.0332E-3	7.2935E-1
9.3600E-4	8.7891E-3	7.2476E-1
9.3700E-4	1.0010E-2	7.1094E-1
9.3800E-4	1.0010E-2	6.9116E-1
9.3900E-4	9.5215E-3	6.6816E-1
9.4000E-4	1.0010E-2	6.4282E-1
9.4100E-4	1.0010E-2	6.1602E-1
9.4200E-4	9.5215E-3	5.9097E-1
9.4300E-4	9.5215E-3	5.6787E-1
9.4400E-4	9.5215E-3	5.4834E-1
9.4500E-4	9.2773E-3	5.3438E-1
9.4600E-4	1.0010E-2	5.2588E-1
9.4700E-4	9.5215E-3	5.2051E-1
9.4800E-4	1.0010E-2	5.1758E-1
9.4900E-4	9.7656E-3	5.1880E-1
9.5000E-4	9.2773E-3	5.2041E-1
9.5100E-4	9.7656E-3	5.2187E-1
9.5200E-4	9.0332E-3	5.2378E-1
9.5300E-4	9.2773E-3	5.2397E-1
9.5400E-4	1.0010E-2	5.2134E-1
9.5500E-4	8.7891E-3	5.1499E-1
9.5600E-4	9.2773E-3	5.0771E-1
9.5700E-4	9.2773E-3	4.9990E-1
9.5800E-4	9.5215E-3	4.9194E-1
9.5900E-4	1.0010E-2	4.8228E-1
9.6000E-4	9.5215E-3	4.7183E-1
9.6100E-4	9.5215E-3	4.6265E-1
9.6200E-4	9.7656E-3	4.5513E-1
9.6300E-4	9.7656E-3	4.5151E-1
9.6400E-4	9.5215E-3	4.5273E-1
9.6500E-4	9.7656E-3	4.6011E-1
9.6600E-4	9.2773E-3	4.7129E-1
9.6700E-4	9.5215E-3	4.8633E-1
9.6800E-4	9.7656E-3	5.0601E-1
9.6900E-4	9.5215E-3	5.3276E-1
9.7000E-4	1.0254E-2	5.6421E-1
9.7100E-4	9.2773E-3	6.0098E-1
9.7200E-4	9.5215E-3	6.4067E-1
9.7300E-4	9.2773E-3	6.7549E-1
9.7400E-4	8.5449E-3	6.9429E-1
9.7500E-4	9.0332E-3	6.9473E-1
9.7600E-4	9.7656E-3	6.7065E-1
9.7700E-4	1.0010E-2	6.2070E-1
9.7800E-4	9.7656E-3	5.4907E-1
9.7900E-4	1.0010E-2	4.6641E-1
9.8000E-4	9.2773E-3	3.7876E-1
9.8100E-4	9.5215E-3	2.9170E-1
9.8200E-4	9.2773E-3	2.1128E-1
9.8300E-4	9.2773E-3	1.4204E-1
9.8400E-4	9.5215E-3	8.5547E-2
9.8500E-4	9.7656E-3	4.1846E-2
9.8600E-4	9.5215E-3	1.0889E-2
9.8700E-4	9.5215E-3	-8.7891E-3
9.8800E-4	9.5215E-3	-1.9092E-2
9.8900E-4	1.0498E-2	-2.3828E-2
9.9000E-4	9.5215E-3	-2.4072E-2
9.9100E-4	9.0332E-3	-2.3633E-2
9.9200E-4	9.7656E-3	-2.3828E-2
9.9300E-4	1.0254E-2	-2.4951E-2
9.9400E-4	1.0254E-2	-2.6270E-2
9.9500E-4	1.0254E-2	-2.9736E-2
9.9600E-4	1.0010E-2	-3.3154E-2
9.9700E-4	1.0010E-2	-3.7939E-2
9.9800E-4	1.0010E-2	-3.7939E-2
9.9900E-4	9.2773E-3	-3.7939E-2
