Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	2.2012E-1
5.8000E-4	9.2773E-3	2.2651E-1
5.8100E-4	9.2773E-3	2.3789E-1
5.8200E-4	9.7656E-3	2.5210E-1
5.8300E-4	8.7891E-3	2.6797E-1
5.8400E-4	9.5215E-3	2.8481E-1
5.8500E-4	1.0254E-2	3.0293E-1
5.8600E-4	9.5215E-3	3.2300E-1
5.8700E-4	9.7656E-3	3.4282E-1
5.8800E-4	9.7656E-3	3.6318E-1
5.8900E-4	9.2773E-3	3.7993E-1
5.9000E-4	9.7656E-3	3.9409E-1
5.9100E-4	9.5215E-3	4.0005E-1
5.9200E-4	9.5215E-3	4.0093E-1
5.9300E-4	9.7656E-3	3.9751E-1
5.9400E-4	9.5215E-3	3.9282E-1
5.9500E-4	9.5215E-3	3.8467E-1
5.9600E-4	9.5215E-3	3.7642E-1
5.9700E-4	1.0254E-2	3.6548E-1
5.9800E-4	9.2773E-3	3.4927E-1
5.9900E-4	9.2773E-3	3.3149E-1
6.0000E-4	9.7656E-3	3.1040E-1
6.0100E-4	9.5215E-3	2.8730E-1
6.0200E-4	9.2773E-3	2.6333E-1
6.0300E-4	9.7656E-3	2.4233E-1
6.0400E-4	9.7656E-3	2.2446E-1
6.0500E-4	9.2773E-3	2.1201E-1
6.0600E-4	9.7656E-3	2.0620E-1
6.0700E-4	9.2773E-3	2.0811E-1
6.0800E-4	9.7656E-3	2.1406E-1
6.0900E-4	9.5215E-3	2.2441E-1
6.1000E-4	9.5215E-3	2.3901E-1
6.1100E-4	9.5215E-3	2.5952E-1
6.1200E-4	9.2773E-3	2.8184E-1
6.1300E-4	1.0010E-2	3.0850E-1
6.1400E-4	9.5215E-3	3.3584E-1
6.1500E-4	9.0332E-3	3.6494E-1
6.1600E-4	9.5215E-3	3.9233E-1
6.1700E-4	9.5215E-3	4.1802E-1
6.1800E-4	1.0010E-2	4.3794E-1
6.1900E-4	9.5215E-3	4.4990E-1
6.2000E-4	9.5215E-3	4.5410E-1
6.2100E-4	9.2773E-3	4.5205E-1
6.2200E-4	9.5215E-3	4.4624E-1
6.2300E-4	9.5215E-3	4.3501E-1
6.2400E-4	1.0010E-2	4.1968E-1
6.2500E-4	9.2773E-3	3.9790E-1
6.2600E-4	9.2773E-3	3.6763E-1
6.2700E-4	9.2773E-3	3.2974E-1
6.2800E-4	9.2773E-3	2.9160E-1
6.2900E-4	9.2773E-3	2.5562E-1
6.3000E-4	9.5215E-3	2.2505E-1
6.3100E-4	9.5215E-3	2.0205E-1
6.3200E-4	9.0332E-3	1.8687E-1
6.3300E-4	9.5215E-3	1.7983E-1
6.3400E-4	9.0332E-3	1.8008E-1
6.3500E-4	9.0332E-3	1.8560E-1
6.3600E-4	9.7656E-3	1.9590E-1
6.3700E-4	9.7656E-3	2.1025E-1
6.3800E-4	9.2773E-3	2.2539E-1
6.3900E-4	9.2773E-3	2.4375E-1
6.4000E-4	1.0254E-2	2.6660E-1
6.4100E-4	1.0254E-2	2.9282E-1
6.4200E-4	1.0254E-2	3.2256E-1
6.4300E-4	9.2773E-3	3.5752E-1
6.4400E-4	9.2773E-3	3.9238E-1
6.4500E-4	9.2773E-3	4.2515E-1
6.4600E-4	1.0010E-2	4.4971E-1
6.4700E-4	9.2773E-3	4.6274E-1
6.4800E-4	9.5215E-3	4.6626E-1
6.4900E-4	1.0010E-2	4.6304E-1
6.5000E-4	9.2773E-3	4.5225E-1
6.5100E-4	9.5215E-3	4.4028E-1
6.5200E-4	9.5215E-3	4.2617E-1
6.5300E-4	9.2773E-3	4.0547E-1
6.5400E-4	9.7656E-3	3.7700E-1
6.5500E-4	9.5215E-3	3.4434E-1
6.5600E-4	9.5215E-3	3.0869E-1
6.5700E-4	9.0332E-3	2.7568E-1
6.5800E-4	9.7656E-3	2.4883E-1
6.5900E-4	9.7656E-3	2.2930E-1
6.6000E-4	1.0010E-2	2.1470E-1
6.6100E-4	9.2773E-3	2.0776E-1
6.6200E-4	9.2773E-3	2.0493E-1
6.6300E-4	9.0332E-3	2.0635E-1
6.6400E-4	1.0010E-2	2.1138E-1
6.6500E-4	1.0010E-2	2.2051E-1
6.6600E-4	9.2773E-3	2.3174E-1
6.6700E-4	9.7656E-3	2.4766E-1
6.6800E-4	1.0010E-2	2.6577E-1
6.6900E-4	1.0010E-2	2.8853E-1
6.7000E-4	9.7656E-3	3.1855E-1
6.7100E-4	9.5215E-3	3.5513E-1
6.7200E-4	9.7656E-3	3.9424E-1
6.7300E-4	9.5215E-3	4.3496E-1
6.7400E-4	1.0010E-2	4.7036E-1
6.7500E-4	9.0332E-3	4.9380E-1
6.7600E-4	9.5215E-3	5.0366E-1
6.7700E-4	9.7656E-3	5.0459E-1
6.7800E-4	9.7656E-3	4.9380E-1
6.7900E-4	9.5215E-3	4.7681E-1
6.8000E-4	9.0332E-3	4.5376E-1
6.8100E-4	9.0332E-3	4.2588E-1
6.8200E-4	9.2773E-3	3.9365E-1
6.8300E-4	9.5215E-3	3.5967E-1
6.8400E-4	9.5215E-3	3.2334E-1
6.8500E-4	9.2773E-3	2.8984E-1
6.8600E-4	9.7656E-3	2.6094E-1
6.8700E-4	9.0332E-3	2.3745E-1
6.8800E-4	9.7656E-3	2.2271E-1
6.8900E-4	9.7656E-3	2.1611E-1
6.9000E-4	9.7656E-3	2.1582E-1
6.9100E-4	8.7891E-3	2.2104E-1
6.9200E-4	9.7656E-3	2.3076E-1
6.9300E-4	9.7656E-3	2.4189E-1
6.9400E-4	9.2773E-3	2.5762E-1
6.9500E-4	9.2773E-3	2.7705E-1
6.9600E-4	9.7656E-3	3.0015E-1
6.9700E-4	9.7656E-3	3.2407E-1
6.9800E-4	9.2773E-3	3.5020E-1
6.9900E-4	9.5215E-3	3.7651E-1
7.0000E-4	9.7656E-3	4.0352E-1
7.0100E-4	8.7891E-3	4.3052E-1
7.0200E-4	9.2773E-3	4.5571E-1
7.0300E-4	9.7656E-3	4.7593E-1
7.0400E-4	9.0332E-3	4.8975E-1
7.0500E-4	9.2773E-3	4.9746E-1
7.0600E-4	1.0010E-2	4.9932E-1
7.0700E-4	1.0010E-2	4.9541E-1
7.0800E-4	9.2773E-3	4.8740E-1
7.0900E-4	9.7656E-3	4.7295E-1
7.1000E-4	9.5215E-3	4.5347E-1
7.1100E-4	9.5215E-3	4.2676E-1
7.1200E-4	9.0332E-3	3.9497E-1
7.1300E-4	9.7656E-3	3.5923E-1
7.1400E-4	9.2773E-3	3.2568E-1
7.1500E-4	9.0332E-3	2.9575E-1
7.1600E-4	9.7656E-3	2.7183E-1
7.1700E-4	9.7656E-3	2.5522E-1
7.1800E-4	9.7656E-3	2.4707E-1
7.1900E-4	9.7656E-3	2.4419E-1
7.2000E-4	9.7656E-3	2.4678E-1
7.2100E-4	8.7891E-3	2.5391E-1
7.2200E-4	9.5215E-3	2.6323E-1
7.2300E-4	9.5215E-3	2.7412E-1
7.2400E-4	9.2773E-3	2.8892E-1
7.2500E-4	9.7656E-3	3.0557E-1
7.2600E-4	1.0010E-2	3.2231E-1
7.2700E-4	9.5215E-3	3.4336E-1
7.2800E-4	9.5215E-3	3.6914E-1
7.2900E-4	9.5215E-3	3.9624E-1
7.3000E-4	9.2773E-3	4.2285E-1
7.3100E-4	9.7656E-3	4.5337E-1
7.3200E-4	1.0010E-2	4.8179E-1
7.3300E-4	9.5215E-3	5.0356E-1
7.3400E-4	1.0010E-2	5.1968E-1
7.3500E-4	9.0332E-3	5.2944E-1
7.3600E-4	9.2773E-3	5.2988E-1
7.3700E-4	9.7656E-3	5.2251E-1
7.3800E-4	9.7656E-3	5.1074E-1
7.3900E-4	9.2773E-3	4.9253E-1
7.4000E-4	9.7656E-3	4.7051E-1
7.4100E-4	1.0254E-2	4.4487E-1
7.4200E-4	1.0254E-2	4.1602E-1
7.4300E-4	9.2773E-3	3.8564E-1
7.4400E-4	9.2773E-3	3.5791E-1
7.4500E-4	9.0332E-3	3.3428E-1
7.4600E-4	9.2773E-3	3.1372E-1
7.4700E-4	9.0332E-3	2.9907E-1
7.4800E-4	9.0332E-3	2.8853E-1
7.4900E-4	9.5215E-3	2.8237E-1
7.5000E-4	9.7656E-3	2.7998E-1
7.5100E-4	9.7656E-3	2.8218E-1
7.5200E-4	9.7656E-3	2.8657E-1
7.5300E-4	9.5215E-3	2.9536E-1
7.5400E-4	9.2773E-3	3.0615E-1
7.5500E-4	9.2773E-3	3.1880E-1
7.5600E-4	9.5215E-3	3.3477E-1
7.5700E-4	9.7656E-3	3.5688E-1
7.5800E-4	1.0010E-2	3.8008E-1
7.5900E-4	1.0010E-2	4.0845E-1
7.6000E-4	1.0254E-2	4.3896E-1
7.6100E-4	1.0010E-2	4.6885E-1
7.6200E-4	1.0254E-2	4.9502E-1
7.6300E-4	9.0332E-3	5.1982E-1
7.6400E-4	9.7656E-3	5.3647E-1
7.6500E-4	9.2773E-3	5.4849E-1
7.6600E-4	9.7656E-3	5.5273E-1
7.6700E-4	9.0332E-3	5.4849E-1
7.6800E-4	9.7656E-3	5.3584E-1
7.6900E-4	9.7656E-3	5.2026E-1
7.7000E-4	9.7656E-3	4.9551E-1
7.7100E-4	9.7656E-3	4.6616E-1
7.7200E-4	1.0010E-2	4.3301E-1
7.7300E-4	9.0332E-3	3.9834E-1
7.7400E-4	9.2773E-3	3.6094E-1
7.7500E-4	9.7656E-3	3.2847E-1
7.7600E-4	9.0332E-3	2.9990E-1
7.7700E-4	9.5215E-3	2.7964E-1
7.7800E-4	9.7656E-3	2.6636E-1
7.7900E-4	9.2773E-3	2.5908E-1
7.8000E-4	9.7656E-3	2.5640E-1
7.8100E-4	1.0254E-2	2.5986E-1
7.8200E-4	9.5215E-3	2.6729E-1
7.8300E-4	9.0332E-3	2.7803E-1
7.8400E-4	9.2773E-3	2.9272E-1
7.8500E-4	1.0010E-2	3.0952E-1
7.8600E-4	9.7656E-3	3.2842E-1
7.8700E-4	9.7656E-3	3.4873E-1
7.8800E-4	9.0332E-3	3.7280E-1
7.8900E-4	1.0254E-2	4.0190E-1
7.9000E-4	9.2773E-3	4.3286E-1
7.9100E-4	9.5215E-3	4.6758E-1
7.9200E-4	9.2773E-3	5.0449E-1
7.9300E-4	9.5215E-3	5.3608E-1
7.9400E-4	9.0332E-3	5.6030E-1
7.9500E-4	9.2773E-3	5.7988E-1
7.9600E-4	9.5215E-3	5.8896E-1
7.9700E-4	9.7656E-3	5.8750E-1
7.9800E-4	9.7656E-3	5.7944E-1
7.9900E-4	9.0332E-3	5.6157E-1
8.0000E-4	9.7656E-3	5.3350E-1
8.0100E-4	9.2773E-3	4.9507E-1
8.0200E-4	9.5215E-3	4.5000E-1
8.0300E-4	9.5215E-3	3.9849E-1
8.0400E-4	1.0010E-2	3.4990E-1
8.0500E-4	1.0010E-2	3.0640E-1
8.0600E-4	9.5215E-3	2.7485E-1
8.0700E-4	9.2773E-3	2.5259E-1
8.0800E-4	9.7656E-3	2.4180E-1
8.0900E-4	1.0010E-2	2.3774E-1
8.1000E-4	9.5215E-3	2.4043E-1
8.1100E-4	9.7656E-3	2.4854E-1
8.1200E-4	9.7656E-3	2.6133E-1
8.1300E-4	9.5215E-3	2.7686E-1
8.1400E-4	1.0010E-2	2.9570E-1
8.1500E-4	1.0498E-2	3.1660E-1
8.1600E-4	9.5215E-3	3.3984E-1
8.1700E-4	9.2773E-3	3.6523E-1
8.1800E-4	9.5215E-3	3.9800E-1
8.1900E-4	8.7891E-3	4.3618E-1
8.2000E-4	9.7656E-3	4.8315E-1
8.2100E-4	9.2773E-3	5.3135E-1
8.2200E-4	9.5215E-3	5.7485E-1
8.2300E-4	9.5215E-3	6.0562E-1
8.2400E-4	1.0254E-2	6.2236E-1
8.2500E-4	9.5215E-3	6.1909E-1
8.2600E-4	1.0254E-2	5.9927E-1
8.2700E-4	9.7656E-3	5.6748E-1
8.2800E-4	9.2773E-3	5.2617E-1
8.2900E-4	9.5215E-3	4.7690E-1
8.3000E-4	9.5215E-3	4.2256E-1
8.3100E-4	9.7656E-3	3.6807E-1
8.3200E-4	9.7656E-3	3.1733E-1
8.3300E-4	9.7656E-3	2.7480E-1
8.3400E-4	9.7656E-3	2.4014E-1
8.3500E-4	9.7656E-3	2.1709E-1
8.3600E-4	9.5215E-3	2.0176E-1
8.3700E-4	9.0332E-3	1.9351E-1
8.3800E-4	9.5215E-3	1.8989E-1
8.3900E-4	9.2773E-3	1.9253E-1
8.4000E-4	9.0332E-3	2.0010E-1
8.4100E-4	1.0498E-2	2.1548E-1
8.4200E-4	9.7656E-3	2.3740E-1
8.4300E-4	1.0254E-2	2.6279E-1
8.4400E-4	9.2773E-3	2.9341E-1
8.4500E-4	8.7891E-3	3.2798E-1
8.4600E-4	9.7656E-3	3.6318E-1
8.4700E-4	9.2773E-3	4.0029E-1
8.4800E-4	9.7656E-3	4.4219E-1
8.4900E-4	9.5215E-3	4.8628E-1
8.5000E-4	9.5215E-3	5.3066E-1
8.5100E-4	9.7656E-3	5.7031E-1
8.5200E-4	9.2773E-3	5.9858E-1
8.5300E-4	9.7656E-3	6.1504E-1
8.5400E-4	9.2773E-3	6.1484E-1
8.5500E-4	9.0332E-3	5.9541E-1
8.5600E-4	9.5215E-3	5.6260E-1
8.5700E-4	9.7656E-3	5.1865E-1
8.5800E-4	9.5215E-3	4.6494E-1
8.5900E-4	9.2773E-3	4.0962E-1
8.6000E-4	1.0498E-2	3.5371E-1
8.6100E-4	1.0010E-2	3.0137E-1
8.6200E-4	9.7656E-3	2.5679E-1
8.6300E-4	9.2773E-3	2.2212E-1
8.6400E-4	9.7656E-3	1.9834E-1
8.6500E-4	9.0332E-3	1.8999E-1
8.6600E-4	9.5215E-3	1.9155E-1
8.6700E-4	9.2773E-3	2.0376E-1
8.6800E-4	9.5215E-3	2.2314E-1
8.6900E-4	9.2773E-3	2.4458E-1
8.7000E-4	9.5215E-3	2.6655E-1
8.7100E-4	9.5215E-3	2.9189E-1
8.7200E-4	9.2773E-3	3.1904E-1
8.7300E-4	9.5215E-3	3.4937E-1
8.7400E-4	9.2773E-3	3.8193E-1
8.7500E-4	9.2773E-3	4.1904E-1
8.7600E-4	9.2773E-3	4.5898E-1
8.7700E-4	9.7656E-3	5.0269E-1
8.7800E-4	1.0010E-2	5.4482E-1
8.7900E-4	9.5215E-3	5.8057E-1
8.8000E-4	1.0254E-2	6.0298E-1
8.8100E-4	9.2773E-3	6.0996E-1
8.8200E-4	9.2773E-3	5.9805E-1
8.8300E-4	9.5215E-3	5.7144E-1
8.8400E-4	1.0010E-2	5.3394E-1
8.8500E-4	9.0332E-3	4.8770E-1
8.8600E-4	1.0010E-2	4.3760E-1
8.8700E-4	9.5215E-3	3.8828E-1
8.8800E-4	9.5215E-3	3.4009E-1
8.8900E-4	1.0010E-2	2.9551E-1
8.9000E-4	9.2773E-3	2.6021E-1
8.9100E-4	8.7891E-3	2.3647E-1
8.9200E-4	9.5215E-3	2.2148E-1
8.9300E-4	9.7656E-3	2.1519E-1
8.9400E-4	9.5215E-3	2.1660E-1
8.9500E-4	8.7891E-3	2.2485E-1
8.9600E-4	9.7656E-3	2.3613E-1
8.9700E-4	9.7656E-3	2.5015E-1
8.9800E-4	9.2773E-3	2.6650E-1
8.9900E-4	9.2773E-3	2.8618E-1
9.0000E-4	1.0010E-2	3.0791E-1
9.0100E-4	9.2773E-3	3.3179E-1
9.0200E-4	9.5215E-3	3.5972E-1
9.0300E-4	9.2773E-3	3.9268E-1
9.0400E-4	9.5215E-3	4.3052E-1
9.0500E-4	1.0010E-2	4.7041E-1
9.0600E-4	9.0332E-3	5.0752E-1
9.0700E-4	9.2773E-3	5.3896E-1
9.0800E-4	9.2773E-3	5.6069E-1
9.0900E-4	9.5215E-3	5.6870E-1
9.1000E-4	9.0332E-3	5.6304E-1
9.1100E-4	9.2773E-3	5.4722E-1
9.1200E-4	9.7656E-3	5.2339E-1
9.1300E-4	9.5215E-3	4.9038E-1
9.1400E-4	9.7656E-3	4.5283E-1
9.1500E-4	9.5215E-3	4.1348E-1
9.1600E-4	9.2773E-3	3.7437E-1
9.1700E-4	9.5215E-3	3.3569E-1
9.1800E-4	1.0498E-2	3.0288E-1
9.1900E-4	9.5215E-3	2.7915E-1
9.2000E-4	9.5215E-3	2.6401E-1
9.2100E-4	9.5215E-3	2.5586E-1
9.2200E-4	1.0254E-2	2.5684E-1
9.2300E-4	9.7656E-3	2.6499E-1
9.2400E-4	9.5215E-3	2.7622E-1
9.2500E-4	9.7656E-3	2.9009E-1
9.2600E-4	9.5215E-3	3.0791E-1
9.2700E-4	9.0332E-3	3.2632E-1
9.2800E-4	9.2773E-3	3.4683E-1
9.2900E-4	9.5215E-3	3.6919E-1
9.3000E-4	9.7656E-3	3.9155E-1
9.3100E-4	9.5215E-3	4.1377E-1
9.3200E-4	1.0254E-2	4.3584E-1
9.3300E-4	9.5215E-3	4.5684E-1
9.3400E-4	1.0010E-2	4.7539E-1
9.3500E-4	9.5215E-3	4.9014E-1
9.3600E-4	9.2773E-3	4.9707E-1
9.3700E-4	9.2773E-3	4.9727E-1
9.3800E-4	9.2773E-3	4.8892E-1
9.3900E-4	9.5215E-3	4.7310E-1
9.4000E-4	1.0254E-2	4.5288E-1
9.4100E-4	9.2773E-3	4.3105E-1
9.4200E-4	9.2773E-3	4.0859E-1
9.4300E-4	8.7891E-3	3.8740E-1
9.4400E-4	9.5215E-3	3.6963E-1
9.4500E-4	9.5215E-3	3.5425E-1
9.4600E-4	1.0010E-2	3.4214E-1
9.4700E-4	9.2773E-3	3.3188E-1
9.4800E-4	9.2773E-3	3.2671E-1
9.4900E-4	1.0010E-2	3.2476E-1
9.5000E-4	9.5215E-3	3.2617E-1
9.5100E-4	9.2773E-3	3.3149E-1
9.5200E-4	9.5215E-3	3.3906E-1
9.5300E-4	1.0254E-2	3.4487E-1
9.5400E-4	9.0332E-3	3.4878E-1
9.5500E-4	8.7891E-3	3.5132E-1
9.5600E-4	9.0332E-3	3.5103E-1
9.5700E-4	9.7656E-3	3.4893E-1
9.5800E-4	1.0010E-2	3.4302E-1
9.5900E-4	9.2773E-3	3.3525E-1
9.6000E-4	1.0010E-2	3.2568E-1
9.6100E-4	9.2773E-3	3.1440E-1
9.6200E-4	1.0254E-2	3.0371E-1
9.6300E-4	9.2773E-3	2.9824E-1
9.6400E-4	9.7656E-3	2.9341E-1
9.6500E-4	1.0010E-2	2.9380E-1
9.6600E-4	9.2773E-3	2.9868E-1
9.6700E-4	9.2773E-3	3.0581E-1
9.6800E-4	9.2773E-3	3.1646E-1
9.6900E-4	8.7891E-3	3.3579E-1
9.7000E-4	9.5215E-3	3.5806E-1
9.7100E-4	9.7656E-3	3.8315E-1
9.7200E-4	9.5215E-3	4.1309E-1
9.7300E-4	1.0254E-2	4.4028E-1
9.7400E-4	9.7656E-3	4.6016E-1
9.7500E-4	9.5215E-3	4.7056E-1
9.7600E-4	9.2773E-3	4.6855E-1
9.7700E-4	9.5215E-3	4.4937E-1
9.7800E-4	1.0010E-2	4.1572E-1
9.7900E-4	9.5215E-3	3.6797E-1
9.8000E-4	9.5215E-3	3.1187E-1
9.8100E-4	1.0254E-2	2.4624E-1
9.8200E-4	1.0010E-2	1.7798E-1
9.8300E-4	9.0332E-3	1.1157E-1
9.8400E-4	9.7656E-3	4.8633E-2
9.8500E-4	9.5215E-3	-1.1963E-2
9.8600E-4	9.5215E-3	-6.2988E-2
9.8700E-4	9.2773E-3	-1.0435E-1
9.8800E-4	9.7656E-3	-1.3789E-1
9.8900E-4	9.5215E-3	-1.6045E-1
9.9000E-4	9.2773E-3	-1.7422E-1
9.9100E-4	9.7656E-3	-1.7896E-1
9.9200E-4	9.5215E-3	-1.7969E-1
9.9300E-4	9.7656E-3	-1.7817E-1
9.9400E-4	9.7656E-3	-1.7563E-1
9.9500E-4	9.2773E-3	-1.7266E-1
9.9600E-4	1.0010E-2	-1.7383E-1
9.9700E-4	9.7656E-3	-1.7681E-1
9.9800E-4	9.7656E-3	-1.7681E-1
9.9900E-4	9.7656E-3	-1.7681E-1
