Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	3.2549E-1
5.8000E-4	1.0010E-2	3.3218E-1
5.8100E-4	9.5215E-3	3.4492E-1
5.8200E-4	1.0010E-2	3.6260E-1
5.8300E-4	9.5215E-3	3.8579E-1
5.8400E-4	1.0254E-2	4.1709E-1
5.8500E-4	9.7656E-3	4.5386E-1
5.8600E-4	1.0010E-2	4.9424E-1
5.8700E-4	1.0010E-2	5.4023E-1
5.8800E-4	9.7656E-3	5.8770E-1
5.8900E-4	9.7656E-3	6.3062E-1
5.9000E-4	9.2773E-3	6.6494E-1
5.9100E-4	1.0010E-2	6.8955E-1
5.9200E-4	1.0010E-2	6.9751E-1
5.9300E-4	9.7656E-3	6.8521E-1
5.9400E-4	9.5215E-3	6.5776E-1
5.9500E-4	9.2773E-3	6.1504E-1
5.9600E-4	9.2773E-3	5.5908E-1
5.9700E-4	9.5215E-3	4.9629E-1
5.9800E-4	9.2773E-3	4.3291E-1
5.9900E-4	9.5215E-3	3.7104E-1
6.0000E-4	1.0010E-2	3.1533E-1
6.0100E-4	9.5215E-3	2.7192E-1
6.0200E-4	9.2773E-3	2.4038E-1
6.0300E-4	9.5215E-3	2.2324E-1
6.0400E-4	9.5215E-3	2.1865E-1
6.0500E-4	1.0254E-2	2.2329E-1
6.0600E-4	9.7656E-3	2.3335E-1
6.0700E-4	9.5215E-3	2.4834E-1
6.0800E-4	9.5215E-3	2.6572E-1
6.0900E-4	1.0498E-2	2.8501E-1
6.1000E-4	9.7656E-3	3.0850E-1
6.1100E-4	9.7656E-3	3.3745E-1
6.1200E-4	9.5215E-3	3.7046E-1
6.1300E-4	9.7656E-3	4.0840E-1
6.1400E-4	1.0254E-2	4.5181E-1
6.1500E-4	9.5215E-3	5.0010E-1
6.1600E-4	9.5215E-3	5.5352E-1
6.1700E-4	9.7656E-3	6.0820E-1
6.1800E-4	9.5215E-3	6.5498E-1
6.1900E-4	9.5215E-3	6.8760E-1
6.2000E-4	8.7891E-3	7.0371E-1
6.2100E-4	9.2773E-3	6.9746E-1
6.2200E-4	9.7656E-3	6.7056E-1
6.2300E-4	9.2773E-3	6.2583E-1
6.2400E-4	9.5215E-3	5.6987E-1
6.2500E-4	9.5215E-3	5.0283E-1
6.2600E-4	9.5215E-3	4.3413E-1
6.2700E-4	9.7656E-3	3.7109E-1
6.2800E-4	1.0010E-2	3.1802E-1
6.2900E-4	9.5215E-3	2.7515E-1
6.3000E-4	1.0010E-2	2.4639E-1
6.3100E-4	9.2773E-3	2.2944E-1
6.3200E-4	8.7891E-3	2.2041E-1
6.3300E-4	9.5215E-3	2.1890E-1
6.3400E-4	9.5215E-3	2.2529E-1
6.3500E-4	9.7656E-3	2.3770E-1
6.3600E-4	1.0010E-2	2.5527E-1
6.3700E-4	9.5215E-3	2.7690E-1
6.3800E-4	9.7656E-3	3.0469E-1
6.3900E-4	9.5215E-3	3.3755E-1
6.4000E-4	1.0010E-2	3.7759E-1
6.4100E-4	1.0010E-2	4.2231E-1
6.4200E-4	9.5215E-3	4.7349E-1
6.4300E-4	9.5215E-3	5.2944E-1
6.4400E-4	9.2773E-3	5.8818E-1
6.4500E-4	9.2773E-3	6.4165E-1
6.4600E-4	9.5215E-3	6.8369E-1
6.4700E-4	9.0332E-3	7.0659E-1
6.4800E-4	9.0332E-3	7.0913E-1
6.4900E-4	9.2773E-3	6.8989E-1
6.5000E-4	9.7656E-3	6.5430E-1
6.5100E-4	1.0498E-2	6.0396E-1
6.5200E-4	9.5215E-3	5.4717E-1
6.5300E-4	1.0010E-2	4.8496E-1
6.5400E-4	9.7656E-3	4.2183E-1
6.5500E-4	9.7656E-3	3.6128E-1
6.5600E-4	1.0010E-2	3.1025E-1
6.5700E-4	8.7891E-3	2.6782E-1
6.5800E-4	1.0010E-2	2.3774E-1
6.5900E-4	9.7656E-3	2.1782E-1
6.6000E-4	9.0332E-3	2.0566E-1
6.6100E-4	1.0010E-2	2.0181E-1
6.6200E-4	9.0332E-3	2.0674E-1
6.6300E-4	9.5215E-3	2.1719E-1
6.6400E-4	9.7656E-3	2.3613E-1
6.6500E-4	1.0254E-2	2.6123E-1
6.6600E-4	9.2773E-3	2.9033E-1
6.6700E-4	9.5215E-3	3.2358E-1
6.6800E-4	9.2773E-3	3.6431E-1
6.6900E-4	9.2773E-3	4.0635E-1
6.7000E-4	9.5215E-3	4.5161E-1
6.7100E-4	9.5215E-3	5.0269E-1
6.7200E-4	9.0332E-3	5.5659E-1
6.7300E-4	9.7656E-3	6.0908E-1
6.7400E-4	9.2773E-3	6.5757E-1
6.7500E-4	9.5215E-3	6.9258E-1
6.7600E-4	9.2773E-3	7.0903E-1
6.7700E-4	1.0010E-2	7.0566E-1
6.7800E-4	9.7656E-3	6.8066E-1
6.7900E-4	1.0010E-2	6.3921E-1
6.8000E-4	9.2773E-3	5.8809E-1
6.8100E-4	1.0498E-2	5.2954E-1
6.8200E-4	9.7656E-3	4.7085E-1
6.8300E-4	9.5215E-3	4.1260E-1
6.8400E-4	9.0332E-3	3.5811E-1
6.8500E-4	9.2773E-3	3.1343E-1
6.8600E-4	9.7656E-3	2.8081E-1
6.8700E-4	1.0010E-2	2.5610E-1
6.8800E-4	9.7656E-3	2.4434E-1
6.8900E-4	9.7656E-3	2.4189E-1
6.9000E-4	1.0254E-2	2.4502E-1
6.9100E-4	9.5215E-3	2.5552E-1
6.9200E-4	9.0332E-3	2.7144E-1
6.9300E-4	9.0332E-3	2.9019E-1
6.9400E-4	9.0332E-3	3.1489E-1
6.9500E-4	9.5215E-3	3.4590E-1
6.9600E-4	1.0010E-2	3.7993E-1
6.9700E-4	9.7656E-3	4.1641E-1
6.9800E-4	9.2773E-3	4.5498E-1
6.9900E-4	9.5215E-3	4.9624E-1
7.0000E-4	9.5215E-3	5.3975E-1
7.0100E-4	1.0010E-2	5.8242E-1
7.0200E-4	9.7656E-3	6.2437E-1
7.0300E-4	1.0254E-2	6.6152E-1
7.0400E-4	1.0010E-2	6.8711E-1
7.0500E-4	1.0010E-2	6.9634E-1
7.0600E-4	9.7656E-3	6.8926E-1
7.0700E-4	1.0010E-2	6.6309E-1
7.0800E-4	9.5215E-3	6.2397E-1
7.0900E-4	1.0254E-2	5.7603E-1
7.1000E-4	9.7656E-3	5.2495E-1
7.1100E-4	9.7656E-3	4.7217E-1
7.1200E-4	9.2773E-3	4.2271E-1
7.1300E-4	1.0498E-2	3.7808E-1
7.1400E-4	9.5215E-3	3.3970E-1
7.1500E-4	9.7656E-3	3.0947E-1
7.1600E-4	9.5215E-3	2.8853E-1
7.1700E-4	1.0010E-2	2.7793E-1
7.1800E-4	8.7891E-3	2.7388E-1
7.1900E-4	1.0254E-2	2.7700E-1
7.2000E-4	1.0010E-2	2.8540E-1
7.2100E-4	9.7656E-3	2.9692E-1
7.2200E-4	9.2773E-3	3.1128E-1
7.2300E-4	9.5215E-3	3.3003E-1
7.2400E-4	1.0010E-2	3.5610E-1
7.2500E-4	1.0254E-2	3.8662E-1
7.2600E-4	9.0332E-3	4.2153E-1
7.2700E-4	9.7656E-3	4.5962E-1
7.2800E-4	1.0010E-2	4.9927E-1
7.2900E-4	9.7656E-3	5.3721E-1
7.3000E-4	9.2773E-3	5.7466E-1
7.3100E-4	1.0010E-2	6.1157E-1
7.3200E-4	1.0254E-2	6.4370E-1
7.3300E-4	1.0254E-2	6.6958E-1
7.3400E-4	9.5215E-3	6.8315E-1
7.3500E-4	9.7656E-3	6.8701E-1
7.3600E-4	9.5215E-3	6.7681E-1
7.3700E-4	9.5215E-3	6.5479E-1
7.3800E-4	1.0010E-2	6.2153E-1
7.3900E-4	9.0332E-3	5.8198E-1
7.4000E-4	9.5215E-3	5.3608E-1
7.4100E-4	1.0010E-2	4.8945E-1
7.4200E-4	1.0010E-2	4.4678E-1
7.4300E-4	1.0010E-2	4.0957E-1
7.4400E-4	1.0254E-2	3.7842E-1
7.4500E-4	9.7656E-3	3.5215E-1
7.4600E-4	9.2773E-3	3.3311E-1
7.4700E-4	9.5215E-3	3.2075E-1
7.4800E-4	9.2773E-3	3.1416E-1
7.4900E-4	1.0010E-2	3.1392E-1
7.5000E-4	9.0332E-3	3.1934E-1
7.5100E-4	1.0010E-2	3.2822E-1
7.5200E-4	9.5215E-3	3.3784E-1
7.5300E-4	9.0332E-3	3.5054E-1
7.5400E-4	9.7656E-3	3.6606E-1
7.5500E-4	9.5215E-3	3.8418E-1
7.5600E-4	9.5215E-3	4.0659E-1
7.5700E-4	9.7656E-3	4.3389E-1
7.5800E-4	9.0332E-3	4.6509E-1
7.5900E-4	9.5215E-3	4.9839E-1
7.6000E-4	9.7656E-3	5.3306E-1
7.6100E-4	1.0254E-2	5.6821E-1
7.6200E-4	1.0010E-2	6.0225E-1
7.6300E-4	1.0498E-2	6.3081E-1
7.6400E-4	9.5215E-3	6.5215E-1
7.6500E-4	1.0254E-2	6.6440E-1
7.6600E-4	9.5215E-3	6.6445E-1
7.6700E-4	9.2773E-3	6.5269E-1
7.6800E-4	9.0332E-3	6.3271E-1
7.6900E-4	1.0010E-2	6.0542E-1
7.7000E-4	9.7656E-3	5.7334E-1
7.7100E-4	9.5215E-3	5.3682E-1
7.7200E-4	9.5215E-3	4.9663E-1
7.7300E-4	9.7656E-3	4.5474E-1
7.7400E-4	9.7656E-3	4.1431E-1
7.7500E-4	9.2773E-3	3.7847E-1
7.7600E-4	9.5215E-3	3.5054E-1
7.7700E-4	9.5215E-3	3.2891E-1
7.7800E-4	1.0010E-2	3.1392E-1
7.7900E-4	9.5215E-3	3.0664E-1
7.8000E-4	9.5215E-3	3.0269E-1
7.8100E-4	9.5215E-3	3.0278E-1
7.8200E-4	9.2773E-3	3.0913E-1
7.8300E-4	1.0010E-2	3.2251E-1
7.8400E-4	9.0332E-3	3.4072E-1
7.8500E-4	9.2773E-3	3.6558E-1
7.8600E-4	9.7656E-3	3.9385E-1
7.8700E-4	1.0010E-2	4.2607E-1
7.8800E-4	9.7656E-3	4.6089E-1
7.8900E-4	9.5215E-3	4.9854E-1
7.9000E-4	9.5215E-3	5.3745E-1
7.9100E-4	9.5215E-3	5.7939E-1
7.9200E-4	9.7656E-3	6.2197E-1
7.9300E-4	9.5215E-3	6.5728E-1
7.9400E-4	9.5215E-3	6.8179E-1
7.9500E-4	1.0010E-2	6.9404E-1
7.9600E-4	9.5215E-3	6.9053E-1
7.9700E-4	9.5215E-3	6.6978E-1
7.9800E-4	9.7656E-3	6.3687E-1
7.9900E-4	9.5215E-3	5.9189E-1
8.0000E-4	8.7891E-3	5.3960E-1
8.0100E-4	9.0332E-3	4.8301E-1
8.0200E-4	9.7656E-3	4.2656E-1
8.0300E-4	1.0010E-2	3.7310E-1
8.0400E-4	9.2773E-3	3.2847E-1
8.0500E-4	9.2773E-3	2.9126E-1
8.0600E-4	9.2773E-3	2.6313E-1
8.0700E-4	9.7656E-3	2.4526E-1
8.0800E-4	9.5215E-3	2.3691E-1
8.0900E-4	1.0010E-2	2.3511E-1
8.1000E-4	9.5215E-3	2.4004E-1
8.1100E-4	9.7656E-3	2.5317E-1
8.1200E-4	9.7656E-3	2.6997E-1
8.1300E-4	9.5215E-3	2.8931E-1
8.1400E-4	9.2773E-3	3.1294E-1
8.1500E-4	9.5215E-3	3.4028E-1
8.1600E-4	9.7656E-3	3.6865E-1
8.1700E-4	9.2773E-3	4.0327E-1
8.1800E-4	9.2773E-3	4.4404E-1
8.1900E-4	1.0010E-2	4.8770E-1
8.2000E-4	9.7656E-3	5.3657E-1
8.2100E-4	9.5215E-3	5.8901E-1
8.2200E-4	9.5215E-3	6.3569E-1
8.2300E-4	8.7891E-3	6.7007E-1
8.2400E-4	9.5215E-3	6.9063E-1
8.2500E-4	9.2773E-3	6.9077E-1
8.2600E-4	8.7891E-3	6.6973E-1
8.2700E-4	1.0010E-2	6.3145E-1
8.2800E-4	9.7656E-3	5.8110E-1
8.2900E-4	9.5215E-3	5.2280E-1
8.3000E-4	9.7656E-3	4.6167E-1
8.3100E-4	1.0010E-2	4.0059E-1
8.3200E-4	1.0010E-2	3.4341E-1
8.3300E-4	9.0332E-3	2.9619E-1
8.3400E-4	9.2773E-3	2.6152E-1
8.3500E-4	9.7656E-3	2.3770E-1
8.3600E-4	9.5215E-3	2.2578E-1
8.3700E-4	9.2773E-3	2.2393E-1
8.3800E-4	9.5215E-3	2.2817E-1
8.3900E-4	9.2773E-3	2.3784E-1
8.4000E-4	9.2773E-3	2.5308E-1
8.4100E-4	9.5215E-3	2.7187E-1
8.4200E-4	9.2773E-3	2.9458E-1
8.4300E-4	1.0254E-2	3.2329E-1
8.4400E-4	9.0332E-3	3.5552E-1
8.4500E-4	9.5215E-3	3.9121E-1
8.4600E-4	9.2773E-3	4.3301E-1
8.4700E-4	9.7656E-3	4.8242E-1
8.4800E-4	9.5215E-3	5.3730E-1
8.4900E-4	1.0254E-2	5.9287E-1
8.5000E-4	9.7656E-3	6.4385E-1
8.5100E-4	9.5215E-3	6.8057E-1
8.5200E-4	9.2773E-3	6.9888E-1
8.5300E-4	9.2773E-3	6.9434E-1
8.5400E-4	1.0010E-2	6.7109E-1
8.5500E-4	9.5215E-3	6.2905E-1
8.5600E-4	9.5215E-3	5.7324E-1
8.5700E-4	9.5215E-3	5.1030E-1
8.5800E-4	9.5215E-3	4.4370E-1
8.5900E-4	1.0254E-2	3.7612E-1
8.6000E-4	9.5215E-3	3.1670E-1
8.6100E-4	9.7656E-3	2.7148E-1
8.6200E-4	9.2773E-3	2.3794E-1
8.6300E-4	9.7656E-3	2.1694E-1
8.6400E-4	9.2773E-3	2.0684E-1
8.6500E-4	9.7656E-3	2.0327E-1
8.6600E-4	9.5215E-3	2.0532E-1
8.6700E-4	9.5215E-3	2.1396E-1
8.6800E-4	9.5215E-3	2.2822E-1
8.6900E-4	9.5215E-3	2.4873E-1
8.7000E-4	9.7656E-3	2.7554E-1
8.7100E-4	1.0254E-2	3.0488E-1
8.7200E-4	9.5215E-3	3.3516E-1
8.7300E-4	1.0010E-2	3.7163E-1
8.7400E-4	9.5215E-3	4.1245E-1
8.7500E-4	9.5215E-3	4.5957E-1
8.7600E-4	9.7656E-3	5.1299E-1
8.7700E-4	9.5215E-3	5.7275E-1
8.7800E-4	9.5215E-3	6.2861E-1
8.7900E-4	9.7656E-3	6.7217E-1
8.8000E-4	9.7656E-3	6.9775E-1
8.8100E-4	9.2773E-3	7.0239E-1
8.8200E-4	9.7656E-3	6.8418E-1
8.8300E-4	1.0254E-2	6.4663E-1
8.8400E-4	9.2773E-3	5.9717E-1
8.8500E-4	9.7656E-3	5.3916E-1
8.8600E-4	9.2773E-3	4.7837E-1
8.8700E-4	1.0010E-2	4.1592E-1
8.8800E-4	9.2773E-3	3.5879E-1
8.8900E-4	9.5215E-3	3.1064E-1
8.9000E-4	9.7656E-3	2.7524E-1
8.9100E-4	9.5215E-3	2.5259E-1
8.9200E-4	9.7656E-3	2.4160E-1
8.9300E-4	1.0254E-2	2.3882E-1
8.9400E-4	9.0332E-3	2.4341E-1
8.9500E-4	1.0010E-2	2.5391E-1
8.9600E-4	9.7656E-3	2.6748E-1
8.9700E-4	9.5215E-3	2.8633E-1
8.9800E-4	9.0332E-3	3.0879E-1
8.9900E-4	9.5215E-3	3.3545E-1
9.0000E-4	9.5215E-3	3.6714E-1
9.0100E-4	9.5215E-3	4.0293E-1
9.0200E-4	9.0332E-3	4.4561E-1
9.0300E-4	9.7656E-3	4.9541E-1
9.0400E-4	9.5215E-3	5.4805E-1
9.0500E-4	9.2773E-3	6.0015E-1
9.0600E-4	9.7656E-3	6.4976E-1
9.0700E-4	9.7656E-3	6.8579E-1
9.0800E-4	9.7656E-3	7.0513E-1
9.0900E-4	1.0254E-2	7.0479E-1
9.1000E-4	9.2773E-3	6.8262E-1
9.1100E-4	9.7656E-3	6.4185E-1
9.1200E-4	1.0010E-2	5.8965E-1
9.1300E-4	9.7656E-3	5.2944E-1
9.1400E-4	9.5215E-3	4.6797E-1
9.1500E-4	9.7656E-3	4.1113E-1
9.1600E-4	9.5215E-3	3.6216E-1
9.1700E-4	9.7656E-3	3.2202E-1
9.1800E-4	9.7656E-3	2.9312E-1
9.1900E-4	9.7656E-3	2.7646E-1
9.2000E-4	9.7656E-3	2.6963E-1
9.2100E-4	9.7656E-3	2.7119E-1
9.2200E-4	9.7656E-3	2.8032E-1
9.2300E-4	9.2773E-3	2.9214E-1
9.2400E-4	9.7656E-3	3.0732E-1
9.2500E-4	9.5215E-3	3.2725E-1
9.2600E-4	1.0010E-2	3.4966E-1
9.2700E-4	9.7656E-3	3.7427E-1
9.2800E-4	9.7656E-3	4.0303E-1
9.2900E-4	9.7656E-3	4.3335E-1
9.3000E-4	1.0010E-2	4.6221E-1
9.3100E-4	1.0010E-2	4.9365E-1
9.3200E-4	9.2773E-3	5.2329E-1
9.3300E-4	1.0010E-2	5.5088E-1
9.3400E-4	9.7656E-3	5.7520E-1
9.3500E-4	9.7656E-3	5.9478E-1
9.3600E-4	1.0254E-2	6.0449E-1
9.3700E-4	1.0254E-2	6.0679E-1
9.3800E-4	9.7656E-3	6.0054E-1
9.3900E-4	9.5215E-3	5.8418E-1
9.4000E-4	9.5215E-3	5.6069E-1
9.4100E-4	9.7656E-3	5.3330E-1
9.4200E-4	8.7891E-3	5.0400E-1
9.4300E-4	9.2773E-3	4.7310E-1
9.4400E-4	9.2773E-3	4.4536E-1
9.4500E-4	9.5215E-3	4.2412E-1
9.4600E-4	9.2773E-3	4.0698E-1
9.4700E-4	9.2773E-3	3.9712E-1
9.4800E-4	1.0010E-2	3.9487E-1
9.4900E-4	9.7656E-3	3.9585E-1
9.5000E-4	9.7656E-3	3.9819E-1
9.5100E-4	9.2773E-3	4.0073E-1
9.5200E-4	9.7656E-3	4.0088E-1
9.5300E-4	9.2773E-3	4.0029E-1
9.5400E-4	9.2773E-3	3.9902E-1
9.5500E-4	9.7656E-3	3.9434E-1
9.5600E-4	1.0010E-2	3.8799E-1
9.5700E-4	9.7656E-3	3.8018E-1
9.5800E-4	9.7656E-3	3.7109E-1
9.5900E-4	9.7656E-3	3.6162E-1
9.6000E-4	9.0332E-3	3.5239E-1
9.6100E-4	1.0010E-2	3.4663E-1
9.6200E-4	1.0498E-2	3.4136E-1
9.6300E-4	1.0010E-2	3.3779E-1
9.6400E-4	9.5215E-3	3.3428E-1
9.6500E-4	9.5215E-3	3.3423E-1
9.6600E-4	9.2773E-3	3.3550E-1
9.6700E-4	1.0010E-2	3.4341E-1
9.6800E-4	9.2773E-3	3.5874E-1
9.6900E-4	9.2773E-3	3.8394E-1
9.7000E-4	9.5215E-3	4.1655E-1
9.7100E-4	1.0010E-2	4.5742E-1
9.7200E-4	9.5215E-3	5.0210E-1
9.7300E-4	9.2773E-3	5.4033E-1
9.7400E-4	9.7656E-3	5.7026E-1
9.7500E-4	9.0332E-3	5.8672E-1
9.7600E-4	1.0254E-2	5.7993E-1
9.7700E-4	9.5215E-3	5.4619E-1
9.7800E-4	9.7656E-3	4.9004E-1
9.7900E-4	9.2773E-3	4.1313E-1
9.8000E-4	9.5215E-3	3.2217E-1
9.8100E-4	9.5215E-3	2.2495E-1
9.8200E-4	9.7656E-3	1.3013E-1
9.8300E-4	9.7656E-3	4.5703E-2
9.8400E-4	9.7656E-3	-2.7441E-2
9.8500E-4	9.5215E-3	-8.6572E-2
9.8600E-4	9.2773E-3	-1.2964E-1
9.8700E-4	9.2773E-3	-1.5884E-1
9.8800E-4	9.2773E-3	-1.7925E-1
9.8900E-4	9.0332E-3	-1.8896E-1
9.9000E-4	1.0254E-2	-1.9268E-1
9.9100E-4	9.5215E-3	-1.9199E-1
9.9200E-4	9.0332E-3	-1.8823E-1
9.9300E-4	9.2773E-3	-1.8257E-1
9.9400E-4	9.5215E-3	-1.7729E-1
9.9500E-4	9.7656E-3	-1.7295E-1
9.9600E-4	1.0010E-2	-1.7012E-1
9.9700E-4	9.5215E-3	-1.6738E-1
9.9800E-4	1.0254E-2	-1.6738E-1
9.9900E-4	1.0010E-2	-1.6738E-1
