Time [s]	Aux in [V]	Main in [V]
3.1600E-4	9.5215E-3	4.9307E-1
3.1700E-4	9.5215E-3	5.4468E-1
3.1800E-4	9.0332E-3	5.9819E-1
3.1900E-4	9.2773E-3	6.5083E-1
3.2000E-4	9.2773E-3	6.9731E-1
3.2100E-4	9.2773E-3	7.2949E-1
3.2200E-4	9.7656E-3	7.4434E-1
3.2300E-4	9.2773E-3	7.3975E-1
3.2400E-4	9.2773E-3	7.1162E-1
3.2500E-4	9.5215E-3	6.6611E-1
3.2600E-4	9.5215E-3	6.0752E-1
3.2700E-4	9.7656E-3	5.4375E-1
3.2800E-4	9.7656E-3	4.7744E-1
3.2900E-4	9.7656E-3	4.1450E-1
3.3000E-4	9.5215E-3	3.5693E-1
3.3100E-4	9.5215E-3	3.0908E-1
3.3200E-4	9.2773E-3	2.6909E-1
3.3300E-4	1.0010E-2	2.4014E-1
3.3400E-4	9.2773E-3	2.2378E-1
3.3500E-4	1.0010E-2	2.1768E-1
3.3600E-4	9.0332E-3	2.2148E-1
3.3700E-4	9.7656E-3	2.3496E-1
3.3800E-4	9.7656E-3	2.5435E-1
3.3900E-4	9.0332E-3	2.7676E-1
3.4000E-4	9.5215E-3	3.0317E-1
3.4100E-4	1.0010E-2	3.3198E-1
3.4200E-4	9.7656E-3	3.5962E-1
3.4300E-4	1.0254E-2	3.9175E-1
3.4400E-4	1.0010E-2	4.3154E-1
3.4500E-4	9.5215E-3	4.7773E-1
3.4600E-4	9.0332E-3	5.3159E-1
3.4700E-4	9.5215E-3	5.9346E-1
3.4800E-4	9.5215E-3	6.5498E-1
3.4900E-4	9.5215E-3	7.0420E-1
3.5000E-4	9.0332E-3	7.3530E-1
3.5100E-4	1.0254E-2	7.4497E-1
3.5200E-4	1.0010E-2	7.2935E-1
3.5300E-4	9.2773E-3	6.9126E-1
3.5400E-4	9.5215E-3	6.3911E-1
3.5500E-4	9.7656E-3	5.7808E-1
3.5600E-4	1.0010E-2	5.1274E-1
3.5700E-4	9.7656E-3	4.4946E-1
3.5800E-4	9.2773E-3	3.9146E-1
3.5900E-4	9.5215E-3	3.4116E-1
3.6000E-4	9.5215E-3	3.0190E-1
3.6100E-4	9.7656E-3	2.7129E-1
3.6200E-4	9.5215E-3	2.5059E-1
3.6300E-4	9.0332E-3	2.3848E-1
3.6400E-4	1.0010E-2	2.3706E-1
3.6500E-4	1.0010E-2	2.4272E-1
3.6600E-4	9.7656E-3	2.5620E-1
3.6700E-4	1.0010E-2	2.7451E-1
3.6800E-4	9.2773E-3	2.9976E-1
3.6900E-4	9.5215E-3	3.2905E-1
3.7000E-4	1.0010E-2	3.6362E-1
3.7100E-4	1.0010E-2	4.0527E-1
3.7200E-4	9.5215E-3	4.5322E-1
3.7300E-4	9.5215E-3	5.0439E-1
3.7400E-4	9.7656E-3	5.5937E-1
3.7500E-4	9.5215E-3	6.1631E-1
3.7600E-4	9.7656E-3	6.6758E-1
3.7700E-4	1.0010E-2	7.0776E-1
3.7800E-4	9.2773E-3	7.3232E-1
3.7900E-4	9.7656E-3	7.3638E-1
3.8000E-4	9.5215E-3	7.1875E-1
3.8100E-4	1.0254E-2	6.8125E-1
3.8200E-4	9.0332E-3	6.2939E-1
3.8300E-4	9.5215E-3	5.6841E-1
3.8400E-4	9.2773E-3	5.0200E-1
3.8500E-4	9.5215E-3	4.3394E-1
3.8600E-4	9.7656E-3	3.7217E-1
3.8700E-4	9.7656E-3	3.1665E-1
3.8800E-4	9.7656E-3	2.6973E-1
3.8900E-4	9.5215E-3	2.3901E-1
3.9000E-4	9.7656E-3	2.2368E-1
3.9100E-4	9.2773E-3	2.1987E-1
3.9200E-4	9.5215E-3	2.2676E-1
3.9300E-4	9.7656E-3	2.4292E-1
3.9400E-4	9.7656E-3	2.6323E-1
3.9500E-4	9.0332E-3	2.8564E-1
3.9600E-4	9.2773E-3	3.1162E-1
3.9700E-4	9.2773E-3	3.4121E-1
3.9800E-4	9.5215E-3	3.7441E-1
3.9900E-4	9.2773E-3	4.0957E-1
4.0000E-4	9.0332E-3	4.4868E-1
4.0100E-4	9.5215E-3	4.9155E-1
4.0200E-4	9.7656E-3	5.3999E-1
4.0300E-4	9.7656E-3	5.9136E-1
4.0400E-4	9.2773E-3	6.4316E-1
4.0500E-4	9.5215E-3	6.8853E-1
4.0600E-4	1.0010E-2	7.2100E-1
4.0700E-4	1.0010E-2	7.3687E-1
4.0800E-4	9.0332E-3	7.3110E-1
4.0900E-4	9.2773E-3	7.0283E-1
4.1000E-4	9.7656E-3	6.5942E-1
4.1100E-4	8.7891E-3	6.0244E-1
4.1200E-4	9.7656E-3	5.4092E-1
4.1300E-4	9.7656E-3	4.8018E-1
4.1400E-4	1.0254E-2	4.2715E-1
4.1500E-4	9.5215E-3	3.8354E-1
4.1600E-4	1.0010E-2	3.5283E-1
4.1700E-4	8.5449E-3	3.3062E-1
4.1800E-4	9.7656E-3	3.2090E-1
4.1900E-4	9.5215E-3	3.1943E-1
4.2000E-4	1.0254E-2	3.2349E-1
4.2100E-4	9.7656E-3	3.3350E-1
4.2200E-4	9.0332E-3	3.4722E-1
4.2300E-4	9.2773E-3	3.6094E-1
4.2400E-4	1.0010E-2	3.7720E-1
4.2500E-4	9.2773E-3	3.9741E-1
4.2600E-4	9.0332E-3	4.2148E-1
4.2700E-4	9.0332E-3	4.4858E-1
4.2800E-4	1.0010E-2	4.8042E-1
4.2900E-4	9.2773E-3	5.1392E-1
4.3000E-4	9.5215E-3	5.4595E-1
4.3100E-4	9.2773E-3	5.7578E-1
4.3200E-4	9.0332E-3	6.0190E-1
4.3300E-4	9.2773E-3	6.1851E-1
4.3400E-4	1.0010E-2	6.2505E-1
4.3500E-4	9.5215E-3	6.2231E-1
4.3600E-4	9.7656E-3	6.0928E-1
4.3700E-4	9.2773E-3	5.8594E-1
4.3800E-4	9.5215E-3	5.5923E-1
4.3900E-4	9.2773E-3	5.2939E-1
4.4000E-4	1.0010E-2	4.9751E-1
4.4100E-4	9.2773E-3	4.6709E-1
4.4200E-4	9.0332E-3	4.4287E-1
4.4300E-4	9.2773E-3	4.2402E-1
4.4400E-4	1.0010E-2	4.1333E-1
4.4500E-4	9.7656E-3	4.1128E-1
4.4600E-4	9.2773E-3	4.1475E-1
4.4700E-4	1.0254E-2	4.2373E-1
4.4800E-4	9.0332E-3	4.3301E-1
4.4900E-4	9.7656E-3	4.4097E-1
4.5000E-4	9.5215E-3	4.4634E-1
4.5100E-4	9.7656E-3	4.4897E-1
4.5200E-4	9.5215E-3	4.4707E-1
4.5300E-4	9.5215E-3	4.4448E-1
4.5400E-4	9.5215E-3	4.3994E-1
4.5500E-4	1.0010E-2	4.3467E-1
4.5600E-4	1.0010E-2	4.2734E-1
4.5700E-4	9.2773E-3	4.1831E-1
4.5800E-4	9.2773E-3	4.0854E-1
4.5900E-4	1.0010E-2	3.9883E-1
4.6000E-4	9.5215E-3	3.8965E-1
4.6100E-4	1.0010E-2	3.8340E-1
4.6200E-4	9.0332E-3	3.7954E-1
4.6300E-4	9.2773E-3	3.7930E-1
4.6400E-4	9.0332E-3	3.8364E-1
4.6500E-4	9.5215E-3	3.9214E-1
4.6600E-4	1.0010E-2	4.0581E-1
4.6700E-4	9.2773E-3	4.2725E-1
4.6800E-4	9.5215E-3	4.5488E-1
4.6900E-4	9.2773E-3	4.8979E-1
4.7000E-4	9.5215E-3	5.3105E-1
4.7100E-4	9.7656E-3	5.7300E-1
4.7200E-4	9.7656E-3	6.0503E-1
4.7300E-4	9.7656E-3	6.2261E-1
4.7400E-4	9.5215E-3	6.1655E-1
4.7500E-4	9.0332E-3	5.8384E-1
4.7600E-4	9.2773E-3	5.2603E-1
4.7700E-4	9.2773E-3	4.4985E-1
4.7800E-4	9.7656E-3	3.6108E-1
4.7900E-4	9.5215E-3	2.6602E-1
4.8000E-4	9.5215E-3	1.7271E-1
4.8100E-4	9.5215E-3	8.6914E-2
4.8200E-4	9.5215E-3	1.2354E-2
4.8300E-4	9.5215E-3	-5.1416E-2
4.8400E-4	9.2773E-3	-1.0083E-1
4.8500E-4	9.2773E-3	-1.3467E-1
4.8600E-4	9.5215E-3	-1.5615E-1
4.8700E-4	1.0010E-2	-1.6733E-1
4.8800E-4	9.7656E-3	-1.6875E-1
4.8900E-4	9.2773E-3	-1.6465E-1
4.9000E-4	9.7656E-3	-1.6021E-1
4.9100E-4	9.7656E-3	-1.5288E-1
4.9200E-4	9.7656E-3	-1.4761E-1
4.9300E-4	9.0332E-3	-1.4399E-1
4.9400E-4	9.2773E-3	-1.4209E-1
4.9500E-4	1.0498E-2	-1.4219E-1
4.9600E-4	9.5215E-3	-1.4668E-1
4.9700E-4	9.5215E-3	-1.5088E-1
4.9800E-4	1.0010E-2	-1.5542E-1
4.9900E-4	1.0010E-2	-1.5825E-1
5.0000E-4	9.7656E-3	-1.5928E-1
5.0100E-4	9.0332E-3	-1.5977E-1
5.0200E-4	9.2773E-3	-1.6084E-1
5.0300E-4	1.0254E-2	-1.6016E-1
5.0400E-4	9.5215E-3	-1.5835E-1
5.0500E-4	9.5215E-3	-1.5596E-1
5.0600E-4	9.5215E-3	-1.5249E-1
5.0700E-4	9.2773E-3	-1.4868E-1
5.0800E-4	1.0010E-2	-1.4438E-1
5.0900E-4	9.7656E-3	-1.3926E-1
5.1000E-4	9.0332E-3	-1.3271E-1
5.1100E-4	9.5215E-3	-1.2075E-1
5.1200E-4	9.2773E-3	-9.9023E-2
5.1300E-4	9.7656E-3	-6.9922E-2
5.1400E-4	9.0332E-3	-3.3691E-2
5.1500E-4	1.0254E-2	1.1670E-2
5.1600E-4	9.5215E-3	6.5527E-2
5.1700E-4	8.7891E-3	1.2749E-1
5.1800E-4	9.7656E-3	2.0327E-1
5.1900E-4	9.5215E-3	2.9438E-1
5.2000E-4	9.0332E-3	3.9790E-1
5.2100E-4	9.2773E-3	5.0620E-1
5.2200E-4	9.7656E-3	6.0532E-1
5.2300E-4	9.5215E-3	6.7925E-1
5.2400E-4	9.7656E-3	7.2051E-1
5.2500E-4	9.2773E-3	7.2358E-1
5.2600E-4	9.5215E-3	6.9048E-1
5.2700E-4	9.5215E-3	6.3442E-1
5.2800E-4	9.5215E-3	5.6709E-1
5.2900E-4	9.2773E-3	4.9810E-1
5.3000E-4	9.7656E-3	4.3706E-1
5.3100E-4	9.5215E-3	3.8936E-1
5.3200E-4	9.2773E-3	3.5391E-1
5.3300E-4	8.7891E-3	3.3369E-1
5.3400E-4	9.2773E-3	3.2471E-1
5.3500E-4	9.2773E-3	3.2544E-1
5.3600E-4	9.5215E-3	3.3257E-1
5.3700E-4	1.0010E-2	3.5063E-1
5.3800E-4	9.5215E-3	3.7061E-1
5.3900E-4	1.0010E-2	3.9238E-1
5.4000E-4	9.5215E-3	4.1558E-1
5.4100E-4	9.2773E-3	4.3613E-1
5.4200E-4	1.0254E-2	4.4956E-1
5.4300E-4	9.0332E-3	4.5815E-1
5.4400E-4	9.2773E-3	4.6318E-1
5.4500E-4	9.7656E-3	4.6216E-1
5.4600E-4	9.0332E-3	4.6016E-1
5.4700E-4	9.5215E-3	4.5703E-1
5.4800E-4	1.0010E-2	4.5337E-1
5.4900E-4	9.0332E-3	4.5039E-1
5.5000E-4	9.2773E-3	4.4717E-1
5.5100E-4	9.7656E-3	4.4390E-1
5.5200E-4	9.7656E-3	4.4331E-1
5.5300E-4	1.0010E-2	4.4697E-1
5.5400E-4	1.0010E-2	4.5552E-1
5.5500E-4	9.5215E-3	4.6909E-1
5.5600E-4	1.0010E-2	4.8755E-1
5.5700E-4	9.2773E-3	5.0811E-1
5.5800E-4	9.5215E-3	5.3213E-1
5.5900E-4	9.5215E-3	5.5513E-1
5.6000E-4	9.7656E-3	5.7700E-1
5.6100E-4	1.0010E-2	5.9663E-1
5.6200E-4	1.0498E-2	6.1294E-1
5.6300E-4	9.2773E-3	6.2163E-1
5.6400E-4	9.2773E-3	6.2036E-1
5.6500E-4	9.7656E-3	6.0947E-1
5.6600E-4	1.0254E-2	5.9014E-1
5.6700E-4	8.7891E-3	5.6172E-1
5.6800E-4	1.0010E-2	5.2769E-1
5.6900E-4	9.2773E-3	4.9194E-1
5.7000E-4	9.5215E-3	4.5679E-1
5.7100E-4	9.5215E-3	4.2397E-1
5.7200E-4	9.5215E-3	3.9624E-1
5.7300E-4	9.0332E-3	3.7261E-1
5.7400E-4	1.0010E-2	3.5459E-1
5.7500E-4	1.0254E-2	3.4180E-1
5.7600E-4	9.0332E-3	3.3413E-1
5.7700E-4	9.2773E-3	3.3267E-1
5.7800E-4	9.7656E-3	3.3940E-1
