Time [s]	Aux in [V]	Main in [V]
6.7000E-5	9.7656E-3	4.7881E-1
6.8000E-5	9.7656E-3	5.1460E-1
6.9000E-5	9.7656E-3	5.5435E-1
7.0000E-5	9.7656E-3	5.9897E-1
7.1000E-5	9.2773E-3	6.4448E-1
7.2000E-5	1.0010E-2	6.8755E-1
7.3000E-5	1.0010E-2	7.2485E-1
7.4000E-5	9.2773E-3	7.4883E-1
7.5000E-5	9.7656E-3	7.5474E-1
7.6000E-5	9.5215E-3	7.4438E-1
7.7000E-5	1.0254E-2	7.1934E-1
7.8000E-5	1.0010E-2	6.7778E-1
7.9000E-5	9.7656E-3	6.2646E-1
8.0000E-5	9.5215E-3	5.7065E-1
8.1000E-5	9.2773E-3	5.1084E-1
8.2000E-5	9.5215E-3	4.5264E-1
8.3000E-5	9.2773E-3	3.9922E-1
8.4000E-5	9.2773E-3	3.5674E-1
8.5000E-5	9.2773E-3	3.2505E-1
8.6000E-5	9.2773E-3	3.0327E-1
8.7000E-5	9.5215E-3	2.9180E-1
8.8000E-5	9.5215E-3	2.9082E-1
8.9000E-5	9.5215E-3	2.9766E-1
9.0000E-5	9.2773E-3	3.0933E-1
9.1000E-5	1.0010E-2	3.2910E-1
9.2000E-5	9.0332E-3	3.5430E-1
9.3000E-5	9.2773E-3	3.8447E-1
9.4000E-5	1.0010E-2	4.1753E-1
9.5000E-5	9.0332E-3	4.5742E-1
9.6000E-5	9.2773E-3	5.0381E-1
9.7000E-5	1.0010E-2	5.5322E-1
9.8000E-5	9.2773E-3	6.0786E-1
9.9000E-5	9.5215E-3	6.6382E-1
1.0000E-4	9.7656E-3	7.1235E-1
1.0100E-4	9.2773E-3	7.4287E-1
1.0200E-4	9.7656E-3	7.5771E-1
1.0300E-4	9.5215E-3	7.5103E-1
1.0400E-4	9.2773E-3	7.2334E-1
1.0500E-4	9.7656E-3	6.7759E-1
1.0600E-4	9.5215E-3	6.2100E-1
1.0700E-4	9.7656E-3	5.5796E-1
1.0800E-4	1.0010E-2	4.9155E-1
1.0900E-4	9.5215E-3	4.2886E-1
1.1000E-4	9.7656E-3	3.7690E-1
1.1100E-4	1.0010E-2	3.3779E-1
1.1200E-4	8.7891E-3	3.0737E-1
1.1300E-4	1.0010E-2	2.8872E-1
1.1400E-4	9.7656E-3	2.7734E-1
1.1500E-4	9.2773E-3	2.7075E-1
1.1600E-4	9.5215E-3	2.7090E-1
1.1700E-4	9.7656E-3	2.7622E-1
1.1800E-4	9.7656E-3	2.8730E-1
1.1900E-4	9.0332E-3	3.0444E-1
1.2000E-4	1.0010E-2	3.2646E-1
1.2100E-4	9.5215E-3	3.5059E-1
1.2200E-4	9.5215E-3	3.8276E-1
1.2300E-4	9.5215E-3	4.1934E-1
1.2400E-4	9.7656E-3	4.6177E-1
1.2500E-4	9.7656E-3	5.1094E-1
1.2600E-4	9.0332E-3	5.6880E-1
1.2700E-4	9.2773E-3	6.2739E-1
1.2800E-4	8.7891E-3	6.8325E-1
1.2900E-4	9.5215E-3	7.2632E-1
1.3000E-4	9.5215E-3	7.5259E-1
1.3100E-4	1.0010E-2	7.5732E-1
1.3200E-4	1.0010E-2	7.4155E-1
1.3300E-4	9.7656E-3	7.0596E-1
1.3400E-4	9.7656E-3	6.5767E-1
1.3500E-4	1.0254E-2	5.9956E-1
1.3600E-4	9.5215E-3	5.3569E-1
1.3700E-4	9.2773E-3	4.7085E-1
1.3800E-4	9.7656E-3	4.1206E-1
1.3900E-4	9.7656E-3	3.6309E-1
1.4000E-4	9.5215E-3	3.2534E-1
1.4100E-4	1.0010E-2	3.0059E-1
1.4200E-4	9.5215E-3	2.8887E-1
1.4300E-4	9.7656E-3	2.8872E-1
1.4400E-4	1.0010E-2	2.9463E-1
1.4500E-4	9.7656E-3	3.0562E-1
1.4600E-4	9.5215E-3	3.2017E-1
1.4700E-4	9.2773E-3	3.3760E-1
1.4800E-4	9.0332E-3	3.5732E-1
1.4900E-4	9.7656E-3	3.8115E-1
1.5000E-4	9.7656E-3	4.1074E-1
1.5100E-4	9.7656E-3	4.4585E-1
1.5200E-4	1.0010E-2	4.8613E-1
1.5300E-4	1.0254E-2	5.3022E-1
1.5400E-4	1.0010E-2	5.7822E-1
1.5500E-4	9.5215E-3	6.2603E-1
1.5600E-4	1.0010E-2	6.7026E-1
1.5700E-4	9.2773E-3	7.0161E-1
1.5800E-4	9.2773E-3	7.2090E-1
1.5900E-4	1.0010E-2	7.2339E-1
1.6000E-4	9.5215E-3	7.1094E-1
1.6100E-4	9.5215E-3	6.8262E-1
1.6200E-4	9.2773E-3	6.4478E-1
1.6300E-4	1.0010E-2	5.9551E-1
1.6400E-4	1.0010E-2	5.4272E-1
1.6500E-4	9.5215E-3	4.8838E-1
1.6600E-4	9.5215E-3	4.3638E-1
1.6700E-4	9.7656E-3	3.9287E-1
1.6800E-4	9.5215E-3	3.5781E-1
1.6900E-4	9.5215E-3	3.3267E-1
1.7000E-4	1.0254E-2	3.1665E-1
1.7100E-4	9.7656E-3	3.0918E-1
1.7200E-4	9.5215E-3	3.0835E-1
1.7300E-4	9.5215E-3	3.1567E-1
1.7400E-4	9.5215E-3	3.2646E-1
1.7500E-4	9.2773E-3	3.4087E-1
1.7600E-4	9.5215E-3	3.6021E-1
1.7700E-4	1.0010E-2	3.8262E-1
1.7800E-4	9.2773E-3	4.0767E-1
1.7900E-4	9.7656E-3	4.3657E-1
1.8000E-4	1.0010E-2	4.6992E-1
1.8100E-4	9.5215E-3	5.0542E-1
1.8200E-4	9.2773E-3	5.4639E-1
1.8300E-4	9.7656E-3	5.9287E-1
1.8400E-4	9.7656E-3	6.3857E-1
1.8500E-4	9.2773E-3	6.8042E-1
1.8600E-4	9.2773E-3	7.1475E-1
1.8700E-4	1.0010E-2	7.3579E-1
1.8800E-4	9.2773E-3	7.3989E-1
1.8900E-4	9.7656E-3	7.2954E-1
1.9000E-4	9.5215E-3	7.0327E-1
1.9100E-4	1.0010E-2	6.6465E-1
1.9200E-4	9.0332E-3	6.1606E-1
1.9300E-4	9.5215E-3	5.6445E-1
1.9400E-4	9.2773E-3	5.1328E-1
1.9500E-4	1.0254E-2	4.6670E-1
1.9600E-4	9.7656E-3	4.2773E-1
1.9700E-4	9.5215E-3	3.9707E-1
1.9800E-4	9.7656E-3	3.7251E-1
1.9900E-4	9.2773E-3	3.5488E-1
2.0000E-4	9.5215E-3	3.4526E-1
2.0100E-4	9.2773E-3	3.4370E-1
2.0200E-4	9.5215E-3	3.4922E-1
2.0300E-4	9.2773E-3	3.5859E-1
2.0400E-4	1.0010E-2	3.7280E-1
2.0500E-4	9.7656E-3	3.9009E-1
2.0600E-4	9.7656E-3	4.0850E-1
2.0700E-4	9.5215E-3	4.2778E-1
2.0800E-4	9.0332E-3	4.5186E-1
2.0900E-4	8.7891E-3	4.7983E-1
2.1000E-4	9.2773E-3	5.0991E-1
2.1100E-4	9.2773E-3	5.4287E-1
2.1200E-4	9.7656E-3	5.7876E-1
2.1300E-4	9.7656E-3	6.1538E-1
2.1400E-4	9.7656E-3	6.4805E-1
2.1500E-4	9.5215E-3	6.7852E-1
2.1600E-4	9.7656E-3	6.9966E-1
2.1700E-4	9.2773E-3	7.0957E-1
2.1800E-4	1.0010E-2	7.0728E-1
2.1900E-4	9.2773E-3	6.9658E-1
2.2000E-4	9.2773E-3	6.7358E-1
2.2100E-4	9.5215E-3	6.4365E-1
2.2200E-4	1.0010E-2	6.0820E-1
2.2300E-4	9.7656E-3	5.6982E-1
2.2400E-4	9.5215E-3	5.3008E-1
2.2500E-4	1.0010E-2	4.9136E-1
2.2600E-4	9.7656E-3	4.5923E-1
2.2700E-4	9.2773E-3	4.3496E-1
2.2800E-4	9.7656E-3	4.1714E-1
2.2900E-4	9.5215E-3	4.0513E-1
2.3000E-4	9.5215E-3	3.9873E-1
2.3100E-4	9.7656E-3	3.9395E-1
2.3200E-4	1.0010E-2	3.9399E-1
2.3300E-4	9.0332E-3	3.9702E-1
2.3400E-4	9.2773E-3	4.0215E-1
2.3500E-4	1.0254E-2	4.1260E-1
2.3600E-4	1.0010E-2	4.2710E-1
2.3700E-4	9.7656E-3	4.4126E-1
2.3800E-4	9.2773E-3	4.5815E-1
2.3900E-4	9.7656E-3	4.7925E-1
2.4000E-4	9.7656E-3	5.0405E-1
2.4100E-4	9.5215E-3	5.3105E-1
2.4200E-4	1.0254E-2	5.6484E-1
2.4300E-4	1.0254E-2	6.0337E-1
2.4400E-4	9.5215E-3	6.4111E-1
2.4500E-4	1.0010E-2	6.7651E-1
2.4600E-4	1.0498E-2	7.0767E-1
2.4700E-4	9.5215E-3	7.2720E-1
2.4800E-4	9.5215E-3	7.3530E-1
2.4900E-4	1.0010E-2	7.3271E-1
2.5000E-4	9.7656E-3	7.1670E-1
2.5100E-4	1.0010E-2	6.8813E-1
2.5200E-4	9.7656E-3	6.5044E-1
2.5300E-4	9.7656E-3	6.0518E-1
2.5400E-4	9.0332E-3	5.5674E-1
2.5500E-4	1.0254E-2	5.0615E-1
2.5600E-4	1.0010E-2	4.5879E-1
2.5700E-4	9.2773E-3	4.1855E-1
2.5800E-4	9.5215E-3	3.8428E-1
2.5900E-4	1.0010E-2	3.5752E-1
2.6000E-4	1.0986E-2	3.4302E-1
2.6100E-4	9.5215E-3	3.3735E-1
2.6200E-4	9.7656E-3	3.3828E-1
2.6300E-4	1.0254E-2	3.4707E-1
2.6400E-4	9.2773E-3	3.5796E-1
2.6500E-4	1.0254E-2	3.7075E-1
2.6600E-4	1.0010E-2	3.8608E-1
2.6700E-4	9.5215E-3	4.0210E-1
2.6800E-4	9.2773E-3	4.2002E-1
2.6900E-4	1.0010E-2	4.4409E-1
2.7000E-4	1.0254E-2	4.7158E-1
2.7100E-4	1.0010E-2	5.0410E-1
2.7200E-4	9.2773E-3	5.4375E-1
2.7300E-4	1.0254E-2	5.8809E-1
2.7400E-4	9.0332E-3	6.3462E-1
2.7500E-4	9.7656E-3	6.7959E-1
2.7600E-4	9.7656E-3	7.1743E-1
2.7700E-4	9.2773E-3	7.4272E-1
2.7800E-4	1.0010E-2	7.5439E-1
2.7900E-4	1.0010E-2	7.4902E-1
2.8000E-4	1.0010E-2	7.2773E-1
2.8100E-4	1.0742E-2	6.9434E-1
2.8200E-4	9.7656E-3	6.4966E-1
2.8300E-4	9.5215E-3	5.9761E-1
2.8400E-4	1.0010E-2	5.4111E-1
2.8500E-4	9.7656E-3	4.8398E-1
2.8600E-4	9.5215E-3	4.3057E-1
2.8700E-4	9.0332E-3	3.8726E-1
2.8800E-4	9.5215E-3	3.5264E-1
2.8900E-4	1.0254E-2	3.2969E-1
2.9000E-4	9.5215E-3	3.1885E-1
2.9100E-4	9.0332E-3	3.1450E-1
2.9200E-4	9.5215E-3	3.1821E-1
2.9300E-4	9.2773E-3	3.2754E-1
2.9400E-4	9.5215E-3	3.4150E-1
2.9500E-4	1.0010E-2	3.5962E-1
2.9600E-4	1.0010E-2	3.8647E-1
2.9700E-4	9.0332E-3	4.1440E-1
2.9800E-4	9.2773E-3	4.4629E-1
2.9900E-4	1.0010E-2	4.7891E-1
3.0000E-4	9.5215E-3	5.1636E-1
3.0100E-4	1.0254E-2	5.5518E-1
3.0200E-4	9.2773E-3	5.9946E-1
3.0300E-4	9.5215E-3	6.4658E-1
3.0400E-4	1.0498E-2	6.9438E-1
3.0500E-4	9.5215E-3	7.2930E-1
3.0600E-4	9.2773E-3	7.4883E-1
3.0700E-4	9.5215E-3	7.4946E-1
3.0800E-4	9.7656E-3	7.2813E-1
3.0900E-4	9.2773E-3	6.8892E-1
3.1000E-4	9.5215E-3	6.3975E-1
3.1100E-4	9.7656E-3	5.8281E-1
3.1200E-4	1.0010E-2	5.2056E-1
3.1300E-4	9.5215E-3	4.6045E-1
3.1400E-4	9.5215E-3	4.0522E-1
3.1500E-4	9.5215E-3	3.5767E-1
3.1600E-4	9.5215E-3	3.2012E-1
3.1700E-4	9.7656E-3	2.9380E-1
3.1800E-4	9.2773E-3	2.7637E-1
3.1900E-4	9.5215E-3	2.6729E-1
3.2000E-4	9.2773E-3	2.6733E-1
3.2100E-4	9.2773E-3	2.7290E-1
3.2200E-4	9.5215E-3	2.8472E-1
3.2300E-4	9.5215E-3	3.0073E-1
3.2400E-4	9.7656E-3	3.1934E-1
3.2500E-4	9.7656E-3	3.3872E-1
3.2600E-4	9.5215E-3	3.6343E-1
3.2700E-4	1.0010E-2	3.9443E-1
3.2800E-4	9.0332E-3	4.3315E-1
3.2900E-4	9.2773E-3	4.8169E-1
3.3000E-4	9.7656E-3	5.3960E-1
3.3100E-4	9.7656E-3	6.0303E-1
3.3200E-4	9.7656E-3	6.6499E-1
3.3300E-4	9.2773E-3	7.1963E-1
3.3400E-4	1.0254E-2	7.5659E-1
3.3500E-4	1.0010E-2	7.7329E-1
3.3600E-4	9.5215E-3	7.6792E-1
3.3700E-4	9.5215E-3	7.3999E-1
3.3800E-4	9.5215E-3	6.9204E-1
3.3900E-4	1.0010E-2	6.3496E-1
3.4000E-4	8.7891E-3	5.6890E-1
3.4100E-4	1.0010E-2	5.0083E-1
3.4200E-4	9.5215E-3	4.3564E-1
3.4300E-4	1.0010E-2	3.7988E-1
3.4400E-4	9.5215E-3	3.3516E-1
3.4500E-4	9.5215E-3	3.0259E-1
3.4600E-4	9.5215E-3	2.8071E-1
3.4700E-4	1.0010E-2	2.6982E-1
3.4800E-4	9.0332E-3	2.6753E-1
3.4900E-4	9.7656E-3	2.7129E-1
3.5000E-4	9.5215E-3	2.8237E-1
3.5100E-4	9.2773E-3	3.0049E-1
3.5200E-4	9.5215E-3	3.2422E-1
3.5300E-4	9.2773E-3	3.5249E-1
3.5400E-4	1.0498E-2	3.8418E-1
3.5500E-4	1.0010E-2	4.2119E-1
3.5600E-4	9.2773E-3	4.6299E-1
3.5700E-4	1.0254E-2	5.1191E-1
3.5800E-4	9.7656E-3	5.6641E-1
3.5900E-4	9.2773E-3	6.2495E-1
3.6000E-4	9.5215E-3	6.7852E-1
3.6100E-4	9.5215E-3	7.2065E-1
3.6200E-4	9.5215E-3	7.4438E-1
3.6300E-4	9.7656E-3	7.4878E-1
3.6400E-4	9.2773E-3	7.3281E-1
3.6500E-4	9.2773E-3	6.9741E-1
3.6600E-4	9.7656E-3	6.4785E-1
3.6700E-4	9.7656E-3	5.9116E-1
3.6800E-4	9.5215E-3	5.3179E-1
3.6900E-4	9.7656E-3	4.7222E-1
3.7000E-4	9.5215E-3	4.1846E-1
3.7100E-4	1.0010E-2	3.7231E-1
3.7200E-4	9.7656E-3	3.3584E-1
3.7300E-4	9.7656E-3	3.0864E-1
3.7400E-4	9.5215E-3	2.8945E-1
3.7500E-4	9.5215E-3	2.8003E-1
3.7600E-4	9.7656E-3	2.7969E-1
3.7700E-4	1.0498E-2	2.8618E-1
3.7800E-4	1.0010E-2	2.9790E-1
3.7900E-4	9.2773E-3	3.1338E-1
3.8000E-4	9.7656E-3	3.3428E-1
3.8100E-4	9.5215E-3	3.6040E-1
3.8200E-4	9.0332E-3	3.8730E-1
3.8300E-4	9.2773E-3	4.1665E-1
3.8400E-4	9.7656E-3	4.5293E-1
3.8500E-4	9.7656E-3	4.9204E-1
3.8600E-4	9.5215E-3	5.3447E-1
3.8700E-4	9.7656E-3	5.8125E-1
3.8800E-4	9.5215E-3	6.2856E-1
3.8900E-4	9.2773E-3	6.6836E-1
3.9000E-4	1.0010E-2	6.9502E-1
3.9100E-4	8.7891E-3	7.0479E-1
3.9200E-4	1.0010E-2	6.9844E-1
3.9300E-4	1.0254E-2	6.7476E-1
3.9400E-4	9.7656E-3	6.4067E-1
3.9500E-4	9.2773E-3	6.0142E-1
3.9600E-4	1.0254E-2	5.5752E-1
3.9700E-4	1.0010E-2	5.1011E-1
3.9800E-4	9.7656E-3	4.6421E-1
3.9900E-4	9.7656E-3	4.2251E-1
4.0000E-4	9.5215E-3	3.8584E-1
4.0100E-4	9.2773E-3	3.6074E-1
4.0200E-4	9.2773E-3	3.4565E-1
4.0300E-4	1.0010E-2	3.3975E-1
4.0400E-4	1.0010E-2	3.4019E-1
4.0500E-4	1.0010E-2	3.4668E-1
4.0600E-4	9.2773E-3	3.5449E-1
4.0700E-4	9.5215E-3	3.6538E-1
4.0800E-4	1.0498E-2	3.7974E-1
4.0900E-4	1.0254E-2	3.9565E-1
4.1000E-4	9.5215E-3	4.1396E-1
4.1100E-4	1.0010E-2	4.3521E-1
4.1200E-4	9.2773E-3	4.6030E-1
4.1300E-4	1.0010E-2	4.8711E-1
4.1400E-4	9.5215E-3	5.1504E-1
4.1500E-4	9.0332E-3	5.4004E-1
4.1600E-4	9.0332E-3	5.5854E-1
4.1700E-4	9.5215E-3	5.6831E-1
4.1800E-4	9.7656E-3	5.7046E-1
4.1900E-4	9.5215E-3	5.6660E-1
4.2000E-4	9.7656E-3	5.5869E-1
4.2100E-4	1.0010E-2	5.4668E-1
4.2200E-4	9.2773E-3	5.3062E-1
4.2300E-4	9.5215E-3	5.1118E-1
4.2400E-4	9.2773E-3	4.8940E-1
4.2500E-4	9.2773E-3	4.6807E-1
4.2600E-4	9.2773E-3	4.4727E-1
4.2700E-4	1.0010E-2	4.3247E-1
4.2800E-4	9.5215E-3	4.2231E-1
4.2900E-4	9.5215E-3	4.1753E-1
4.3000E-4	9.2773E-3	4.1406E-1
4.3100E-4	9.7656E-3	4.1523E-1
4.3200E-4	9.0332E-3	4.1626E-1
4.3300E-4	9.7656E-3	4.1758E-1
4.3400E-4	9.5215E-3	4.1807E-1
4.3500E-4	9.7656E-3	4.1953E-1
4.3600E-4	9.5215E-3	4.1929E-1
4.3700E-4	1.0010E-2	4.1909E-1
4.3800E-4	9.2773E-3	4.1753E-1
4.3900E-4	9.5215E-3	4.1465E-1
4.4000E-4	9.5215E-3	4.0937E-1
4.4100E-4	9.0332E-3	4.0435E-1
4.4200E-4	9.5215E-3	3.9878E-1
4.4300E-4	9.5215E-3	3.9287E-1
4.4400E-4	1.0254E-2	3.8896E-1
4.4500E-4	9.7656E-3	3.8765E-1
4.4600E-4	9.5215E-3	3.8584E-1
4.4700E-4	9.5215E-3	3.8564E-1
4.4800E-4	9.5215E-3	3.8740E-1
4.4900E-4	1.0010E-2	3.8857E-1
4.5000E-4	9.5215E-3	3.9131E-1
4.5100E-4	9.2773E-3	3.9951E-1
4.5200E-4	9.2773E-3	4.1362E-1
4.5300E-4	9.7656E-3	4.3188E-1
4.5400E-4	9.5215E-3	4.5581E-1
4.5500E-4	9.7656E-3	4.8335E-1
4.5600E-4	9.5215E-3	5.1045E-1
4.5700E-4	9.5215E-3	5.3018E-1
4.5800E-4	9.2773E-3	5.3945E-1
4.5900E-4	1.0010E-2	5.3018E-1
4.6000E-4	9.2773E-3	5.0229E-1
4.6100E-4	9.0332E-3	4.5474E-1
4.6200E-4	1.0254E-2	3.9351E-1
4.6300E-4	9.5215E-3	3.2490E-1
4.6400E-4	9.7656E-3	2.5552E-1
4.6500E-4	9.0332E-3	1.8789E-1
4.6600E-4	9.5215E-3	1.2842E-1
4.6700E-4	9.5215E-3	7.4951E-2
4.6800E-4	9.2773E-3	2.8857E-2
4.6900E-4	9.5215E-3	-8.9355E-3
4.7000E-4	1.0010E-2	-3.7451E-2
4.7100E-4	9.7656E-3	-5.8740E-2
4.7200E-4	9.7656E-3	-7.1387E-2
4.7300E-4	9.7656E-3	-8.0078E-2
4.7400E-4	9.2773E-3	-8.3887E-2
4.7500E-4	9.2773E-3	-8.5254E-2
4.7600E-4	9.5215E-3	-8.4814E-2
4.7700E-4	1.0010E-2	-8.6719E-2
4.7800E-4	9.2773E-3	-8.7988E-2
4.7900E-4	9.5215E-3	-9.0234E-2
4.8000E-4	1.0010E-2	-9.1650E-2
4.8100E-4	9.2773E-3	-9.1455E-2
4.8200E-4	9.2773E-3	-8.9551E-2
4.8300E-4	9.7656E-3	-8.8916E-2
4.8400E-4	9.2773E-3	-8.8770E-2
4.8500E-4	9.0332E-3	-8.7695E-2
4.8600E-4	9.2773E-3	-8.9746E-2
4.8700E-4	9.5215E-3	-9.3604E-2
4.8800E-4	9.2773E-3	-9.5068E-2
4.8900E-4	1.0010E-2	-9.4971E-2
4.9000E-4	9.7656E-3	-9.4385E-2
4.9100E-4	9.2773E-3	-9.1113E-2
4.9200E-4	9.5215E-3	-8.3496E-2
4.9300E-4	9.5215E-3	-7.5244E-2
4.9400E-4	9.5215E-3	-6.3818E-2
4.9500E-4	9.5215E-3	-5.0195E-2
4.9600E-4	9.2773E-3	-3.3252E-2
4.9700E-4	9.5215E-3	-1.1230E-2
4.9800E-4	9.2773E-3	1.9434E-2
4.9900E-4	1.0010E-2	5.8203E-2
5.0000E-4	9.5215E-3	1.0693E-1
5.0100E-4	9.5215E-3	1.6938E-1
5.0200E-4	1.0010E-2	2.4609E-1
5.0300E-4	1.0010E-2	3.3242E-1
5.0400E-4	9.5215E-3	4.2178E-1
5.0500E-4	9.5215E-3	5.0522E-1
5.0600E-4	9.7656E-3	5.7251E-1
5.0700E-4	1.0010E-2	6.1816E-1
5.0800E-4	9.5215E-3	6.4116E-1
5.0900E-4	1.0010E-2	6.3950E-1
5.1000E-4	9.0332E-3	6.1958E-1
5.1100E-4	1.0498E-2	5.8853E-1
5.1200E-4	9.5215E-3	5.4761E-1
5.1300E-4	1.0010E-2	5.0332E-1
5.1400E-4	9.5215E-3	4.6177E-1
5.1500E-4	1.0010E-2	4.2393E-1
5.1600E-4	9.5215E-3	3.9209E-1
5.1700E-4	9.7656E-3	3.7109E-1
5.1800E-4	1.0010E-2	3.5757E-1
5.1900E-4	9.5215E-3	3.5288E-1
5.2000E-4	9.5215E-3	3.5864E-1
5.2100E-4	8.7891E-3	3.7129E-1
5.2200E-4	9.0332E-3	3.8501E-1
5.2300E-4	9.7656E-3	3.9956E-1
5.2400E-4	9.7656E-3	4.1636E-1
5.2500E-4	9.7656E-3	4.2920E-1
5.2600E-4	9.5215E-3	4.3887E-1
5.2700E-4	9.5215E-3	4.4902E-1
5.2800E-4	1.0742E-2	4.5718E-1
5.2900E-4	9.5215E-3	4.6099E-1
5.3000E-4	9.7656E-3	4.5991E-1
5.3100E-4	9.0332E-3	4.5649E-1
5.3200E-4	9.7656E-3	4.4854E-1
5.3300E-4	9.5215E-3	4.4175E-1
5.3400E-4	1.0010E-2	4.3594E-1
5.3500E-4	9.7656E-3	4.3359E-1
5.3600E-4	9.7656E-3	4.3535E-1
5.3700E-4	1.0254E-2	4.4160E-1
5.3800E-4	9.0332E-3	4.5088E-1
5.3900E-4	9.5215E-3	4.6118E-1
5.4000E-4	9.5215E-3	4.7671E-1
5.4100E-4	9.5215E-3	4.9355E-1
5.4200E-4	9.7656E-3	5.1099E-1
5.4300E-4	9.2773E-3	5.2832E-1
5.4400E-4	9.5215E-3	5.4565E-1
5.4500E-4	9.2773E-3	5.6045E-1
5.4600E-4	9.2773E-3	5.7178E-1
5.4700E-4	9.7656E-3	5.8022E-1
5.4800E-4	1.0010E-2	5.8560E-1
5.4900E-4	1.0254E-2	5.8647E-1
5.5000E-4	9.5215E-3	5.7998E-1
5.5100E-4	9.0332E-3	5.6519E-1
5.5200E-4	9.7656E-3	5.4287E-1
5.5300E-4	9.2773E-3	5.1133E-1
5.5400E-4	9.2773E-3	4.7627E-1
5.5500E-4	9.7656E-3	4.4282E-1
5.5600E-4	8.7891E-3	4.1411E-1
5.5700E-4	9.5215E-3	3.8936E-1
5.5800E-4	1.0010E-2	3.7222E-1
5.5900E-4	9.7656E-3	3.6240E-1
5.6000E-4	9.2773E-3	3.5635E-1
5.6100E-4	9.5215E-3	3.5493E-1
5.6200E-4	9.7656E-3	3.6079E-1
5.6300E-4	9.2773E-3	3.7251E-1
5.6400E-4	1.0010E-2	3.8828E-1
5.6500E-4	9.7656E-3	4.0913E-1
5.6600E-4	9.7656E-3	4.3467E-1
5.6700E-4	9.5215E-3	4.6416E-1
5.6800E-4	9.7656E-3	4.9736E-1
5.6900E-4	9.5215E-3	5.3389E-1
5.7000E-4	9.2773E-3	5.7515E-1
5.7100E-4	1.0010E-2	6.1680E-1
5.7200E-4	9.2773E-3	6.5283E-1
5.7300E-4	9.2773E-3	6.7881E-1
5.7400E-4	9.5215E-3	6.9229E-1
5.7500E-4	9.7656E-3	6.8970E-1
5.7600E-4	9.5215E-3	6.7192E-1
5.7700E-4	9.2773E-3	6.4209E-1
5.7800E-4	9.2773E-3	6.0337E-1
5.7900E-4	9.7656E-3	5.5962E-1
