Time [s]	Aux in [V]	Main in [V]
4.3000E-5	9.7656E-3	4.1006E-1
4.4000E-5	9.7656E-3	4.0542E-1
4.5000E-5	8.7891E-3	4.0308E-1
4.6000E-5	9.5215E-3	4.0469E-1
4.7000E-5	9.7656E-3	4.0815E-1
4.8000E-5	9.0332E-3	4.1665E-1
4.9000E-5	9.2773E-3	4.2979E-1
5.0000E-5	1.0010E-2	4.4360E-1
5.1000E-5	9.7656E-3	4.5913E-1
5.2000E-5	1.0010E-2	4.7603E-1
5.3000E-5	9.5215E-3	4.9390E-1
5.4000E-5	9.2773E-3	5.1318E-1
5.5000E-5	9.5215E-3	5.3223E-1
5.6000E-5	9.2773E-3	5.4692E-1
5.7000E-5	9.7656E-3	5.5889E-1
5.8000E-5	9.5215E-3	5.6489E-1
5.9000E-5	9.2773E-3	5.6372E-1
6.0000E-5	1.0010E-2	5.5747E-1
6.1000E-5	9.5215E-3	5.4351E-1
6.2000E-5	9.0332E-3	5.2163E-1
6.3000E-5	9.7656E-3	4.9482E-1
6.4000E-5	9.0332E-3	4.6387E-1
6.5000E-5	9.5215E-3	4.3076E-1
6.6000E-5	9.7656E-3	4.0361E-1
6.7000E-5	9.5215E-3	3.8047E-1
6.8000E-5	1.0010E-2	3.6196E-1
6.9000E-5	9.7656E-3	3.4790E-1
7.0000E-5	9.7656E-3	3.3960E-1
7.1000E-5	9.5215E-3	3.3384E-1
7.2000E-5	9.7656E-3	3.3032E-1
7.3000E-5	1.0010E-2	3.3149E-1
7.4000E-5	9.7656E-3	3.3862E-1
7.5000E-5	1.0010E-2	3.5024E-1
7.6000E-5	9.5215E-3	3.6753E-1
7.7000E-5	9.7656E-3	3.9316E-1
7.8000E-5	1.0010E-2	4.2324E-1
7.9000E-5	9.7656E-3	4.5913E-1
8.0000E-5	1.0010E-2	4.9883E-1
8.1000E-5	9.0332E-3	5.4204E-1
8.2000E-5	9.0332E-3	5.8516E-1
8.3000E-5	9.5215E-3	6.2412E-1
8.4000E-5	9.7656E-3	6.5332E-1
8.5000E-5	9.0332E-3	6.6899E-1
8.6000E-5	9.7656E-3	6.6724E-1
8.7000E-5	9.5215E-3	6.4863E-1
8.8000E-5	1.0010E-2	6.1689E-1
8.9000E-5	9.5215E-3	5.7251E-1
9.0000E-5	1.0010E-2	5.2197E-1
9.1000E-5	9.5215E-3	4.6851E-1
9.2000E-5	9.7656E-3	4.1411E-1
9.3000E-5	9.0332E-3	3.6348E-1
9.4000E-5	1.0254E-2	3.2109E-1
9.5000E-5	9.7656E-3	2.8608E-1
9.6000E-5	9.5215E-3	2.5942E-1
9.7000E-5	9.5215E-3	2.4253E-1
9.8000E-5	1.0254E-2	2.3389E-1
9.9000E-5	1.0010E-2	2.3340E-1
1.0000E-4	9.5215E-3	2.3862E-1
1.0100E-4	1.0254E-2	2.4951E-1
1.0200E-4	9.5215E-3	2.6528E-1
1.0300E-4	1.0254E-2	2.8579E-1
1.0400E-4	1.0254E-2	3.0928E-1
1.0500E-4	9.5215E-3	3.4116E-1
1.0600E-4	1.0010E-2	3.7720E-1
1.0700E-4	9.5215E-3	4.1875E-1
1.0800E-4	9.0332E-3	4.6523E-1
1.0900E-4	9.2773E-3	5.1587E-1
1.1000E-4	9.7656E-3	5.6587E-1
1.1100E-4	9.7656E-3	6.1606E-1
1.1200E-4	9.2773E-3	6.5566E-1
1.1300E-4	9.5215E-3	6.8135E-1
1.1400E-4	9.2773E-3	6.8931E-1
1.1500E-4	9.7656E-3	6.7896E-1
1.1600E-4	1.0254E-2	6.4814E-1
1.1700E-4	9.2773E-3	6.0322E-1
1.1800E-4	9.2773E-3	5.4829E-1
1.1900E-4	9.7656E-3	4.8667E-1
1.2000E-4	9.7656E-3	4.2393E-1
1.2100E-4	9.2773E-3	3.6782E-1
1.2200E-4	1.0010E-2	3.2124E-1
1.2300E-4	9.5215E-3	2.8647E-1
1.2400E-4	9.5215E-3	2.6230E-1
1.2500E-4	9.5215E-3	2.4702E-1
1.2600E-4	1.0254E-2	2.3823E-1
1.2700E-4	9.5215E-3	2.3892E-1
1.2800E-4	9.5215E-3	2.4370E-1
1.2900E-4	9.5215E-3	2.5356E-1
1.3000E-4	1.0254E-2	2.6875E-1
1.3100E-4	9.5215E-3	2.8867E-1
1.3200E-4	9.7656E-3	3.1201E-1
1.3300E-4	9.5215E-3	3.4224E-1
1.3400E-4	9.7656E-3	3.7939E-1
1.3500E-4	1.0254E-2	4.2305E-1
1.3600E-4	9.7656E-3	4.7300E-1
1.3700E-4	9.7656E-3	5.2861E-1
1.3800E-4	1.0254E-2	5.8633E-1
1.3900E-4	1.0010E-2	6.4204E-1
1.4000E-4	9.2773E-3	6.8418E-1
1.4100E-4	9.5215E-3	7.0908E-1
1.4200E-4	9.7656E-3	7.0991E-1
1.4300E-4	9.2773E-3	6.8667E-1
1.4400E-4	9.7656E-3	6.4102E-1
1.4500E-4	9.7656E-3	5.8477E-1
1.4600E-4	1.0010E-2	5.1978E-1
1.4700E-4	9.0332E-3	4.5347E-1
1.4800E-4	1.0010E-2	3.8799E-1
1.4900E-4	9.2773E-3	3.3242E-1
1.5000E-4	9.5215E-3	2.8447E-1
1.5100E-4	9.5215E-3	2.4858E-1
1.5200E-4	9.5215E-3	2.2378E-1
1.5300E-4	9.7656E-3	2.1133E-1
1.5400E-4	1.0254E-2	2.0693E-1
1.5500E-4	9.7656E-3	2.1201E-1
1.5600E-4	9.7656E-3	2.2271E-1
1.5700E-4	9.5215E-3	2.3882E-1
1.5800E-4	1.0254E-2	2.6006E-1
1.5900E-4	1.0010E-2	2.8228E-1
1.6000E-4	9.5215E-3	3.0801E-1
1.6100E-4	9.7656E-3	3.3911E-1
1.6200E-4	9.7656E-3	3.7539E-1
1.6300E-4	9.5215E-3	4.1660E-1
1.6400E-4	9.2773E-3	4.6685E-1
1.6500E-4	9.5215E-3	5.2100E-1
1.6600E-4	1.0254E-2	5.7646E-1
1.6700E-4	9.5215E-3	6.2905E-1
1.6800E-4	9.7656E-3	6.7246E-1
1.6900E-4	9.5215E-3	6.9966E-1
1.7000E-4	1.0010E-2	7.0698E-1
1.7100E-4	9.7656E-3	6.9512E-1
1.7200E-4	9.5215E-3	6.6372E-1
1.7300E-4	9.0332E-3	6.1689E-1
1.7400E-4	1.0010E-2	5.6099E-1
1.7500E-4	9.5215E-3	5.0112E-1
1.7600E-4	9.2773E-3	4.4131E-1
1.7700E-4	9.7656E-3	3.8589E-1
1.7800E-4	1.0010E-2	3.3843E-1
1.7900E-4	9.5215E-3	3.0049E-1
1.8000E-4	9.7656E-3	2.7466E-1
1.8100E-4	9.7656E-3	2.5684E-1
1.8200E-4	9.7656E-3	2.4800E-1
1.8300E-4	9.2773E-3	2.4448E-1
1.8400E-4	9.2773E-3	2.4692E-1
1.8500E-4	9.7656E-3	2.5420E-1
1.8600E-4	9.7656E-3	2.6816E-1
1.8700E-4	9.2773E-3	2.8613E-1
1.8800E-4	9.7656E-3	3.1074E-1
1.8900E-4	9.7656E-3	3.4009E-1
1.9000E-4	9.5215E-3	3.7554E-1
1.9100E-4	9.0332E-3	4.1738E-1
1.9200E-4	9.5215E-3	4.6426E-1
1.9300E-4	1.0010E-2	5.1421E-1
1.9400E-4	9.2773E-3	5.6489E-1
1.9500E-4	9.7656E-3	6.1167E-1
1.9600E-4	9.5215E-3	6.4893E-1
1.9700E-4	9.0332E-3	6.7500E-1
1.9800E-4	1.0010E-2	6.8594E-1
1.9900E-4	9.7656E-3	6.8188E-1
2.0000E-4	9.7656E-3	6.6035E-1
2.0100E-4	9.2773E-3	6.2393E-1
2.0200E-4	9.0332E-3	5.7495E-1
2.0300E-4	1.0010E-2	5.2324E-1
2.0400E-4	9.7656E-3	4.6782E-1
2.0500E-4	9.0332E-3	4.1602E-1
2.0600E-4	9.5215E-3	3.7183E-1
2.0700E-4	1.0254E-2	3.3774E-1
2.0800E-4	9.5215E-3	3.1084E-1
2.0900E-4	1.0010E-2	2.9409E-1
2.1000E-4	9.0332E-3	2.8467E-1
2.1100E-4	9.5215E-3	2.8047E-1
2.1200E-4	9.5215E-3	2.8081E-1
2.1300E-4	1.0010E-2	2.8423E-1
2.1400E-4	9.2773E-3	2.9282E-1
2.1500E-4	9.5215E-3	3.0513E-1
2.1600E-4	1.0498E-2	3.2119E-1
2.1700E-4	9.5215E-3	3.4150E-1
2.1800E-4	9.2773E-3	3.6738E-1
2.1900E-4	9.2773E-3	3.9487E-1
2.2000E-4	9.2773E-3	4.2734E-1
2.2100E-4	1.0010E-2	4.6240E-1
2.2200E-4	9.7656E-3	4.9951E-1
2.2300E-4	9.7656E-3	5.3628E-1
2.2400E-4	9.0332E-3	5.7144E-1
2.2500E-4	9.2773E-3	6.0015E-1
2.2600E-4	9.2773E-3	6.2246E-1
2.2700E-4	9.5215E-3	6.3521E-1
2.2800E-4	9.2773E-3	6.3701E-1
2.2900E-4	1.0010E-2	6.2969E-1
2.3000E-4	9.7656E-3	6.1221E-1
2.3100E-4	9.2773E-3	5.8794E-1
2.3200E-4	1.0010E-2	5.5708E-1
2.3300E-4	9.2773E-3	5.2383E-1
2.3400E-4	9.5215E-3	4.8726E-1
2.3500E-4	9.0332E-3	4.5269E-1
2.3600E-4	9.2773E-3	4.1782E-1
2.3700E-4	9.5215E-3	3.8770E-1
2.3800E-4	9.2773E-3	3.6216E-1
2.3900E-4	9.7656E-3	3.4053E-1
2.4000E-4	9.7656E-3	3.2305E-1
2.4100E-4	8.7891E-3	3.1157E-1
2.4200E-4	9.5215E-3	3.0312E-1
2.4300E-4	9.5215E-3	2.9834E-1
2.4400E-4	9.7656E-3	2.9702E-1
2.4500E-4	9.5215E-3	3.0122E-1
2.4600E-4	1.0010E-2	3.0928E-1
2.4700E-4	9.0332E-3	3.2646E-1
2.4800E-4	9.7656E-3	3.4854E-1
2.4900E-4	9.2773E-3	3.7646E-1
2.5000E-4	1.0010E-2	4.0601E-1
2.5100E-4	9.7656E-3	4.3926E-1
2.5200E-4	9.7656E-3	4.6948E-1
2.5300E-4	9.2773E-3	5.0244E-1
2.5400E-4	1.0010E-2	5.3521E-1
2.5500E-4	1.0010E-2	5.6650E-1
2.5600E-4	9.5215E-3	5.9561E-1
2.5700E-4	1.0498E-2	6.2119E-1
2.5800E-4	1.0010E-2	6.3652E-1
2.5900E-4	9.2773E-3	6.4185E-1
2.6000E-4	9.5215E-3	6.3594E-1
2.6100E-4	9.5215E-3	6.1631E-1
2.6200E-4	9.7656E-3	5.8652E-1
2.6300E-4	9.2773E-3	5.4927E-1
2.6400E-4	1.0254E-2	5.0698E-1
2.6500E-4	9.2773E-3	4.6499E-1
2.6600E-4	9.5215E-3	4.2524E-1
2.6700E-4	9.7656E-3	3.8853E-1
2.6800E-4	1.0010E-2	3.5684E-1
2.6900E-4	9.7656E-3	3.3223E-1
2.7000E-4	9.5215E-3	3.1592E-1
2.7100E-4	9.5215E-3	3.0464E-1
2.7200E-4	9.5215E-3	2.9902E-1
2.7300E-4	1.0010E-2	2.9624E-1
2.7400E-4	9.5215E-3	2.9736E-1
2.7500E-4	9.2773E-3	3.0049E-1
2.7600E-4	9.5215E-3	3.0869E-1
2.7700E-4	9.2773E-3	3.2100E-1
2.7800E-4	9.2773E-3	3.4014E-1
2.7900E-4	9.2773E-3	3.6431E-1
2.8000E-4	9.5215E-3	3.9111E-1
2.8100E-4	9.5215E-3	4.2446E-1
2.8200E-4	1.0010E-2	4.6338E-1
2.8300E-4	9.2773E-3	5.0464E-1
2.8400E-4	9.5215E-3	5.4673E-1
2.8500E-4	1.0010E-2	5.9077E-1
2.8600E-4	1.0010E-2	6.2822E-1
2.8700E-4	9.5215E-3	6.5332E-1
2.8800E-4	9.0332E-3	6.6470E-1
2.8900E-4	9.0332E-3	6.6108E-1
2.9000E-4	1.0254E-2	6.4253E-1
2.9100E-4	9.2773E-3	6.1060E-1
2.9200E-4	9.5215E-3	5.7051E-1
2.9300E-4	8.7891E-3	5.2412E-1
2.9400E-4	1.0010E-2	4.7358E-1
2.9500E-4	9.7656E-3	4.2217E-1
2.9600E-4	9.0332E-3	3.7344E-1
2.9700E-4	1.0254E-2	3.2949E-1
2.9800E-4	9.2773E-3	2.9404E-1
2.9900E-4	1.0254E-2	2.6763E-1
3.0000E-4	9.0332E-3	2.4780E-1
3.0100E-4	9.0332E-3	2.3438E-1
3.0200E-4	1.0010E-2	2.2769E-1
3.0300E-4	9.0332E-3	2.2505E-1
3.0400E-4	1.0010E-2	2.2837E-1
3.0500E-4	9.2773E-3	2.3926E-1
3.0600E-4	9.7656E-3	2.5571E-1
3.0700E-4	9.7656E-3	2.7988E-1
3.0800E-4	9.2773E-3	3.1064E-1
3.0900E-4	9.7656E-3	3.4590E-1
3.1000E-4	9.5215E-3	3.8408E-1
3.1100E-4	9.7656E-3	4.2969E-1
3.1200E-4	9.2773E-3	4.7788E-1
3.1300E-4	9.5215E-3	5.2778E-1
3.1400E-4	9.0332E-3	5.7588E-1
3.1500E-4	1.0254E-2	6.2095E-1
3.1600E-4	9.0332E-3	6.5400E-1
3.1700E-4	9.2773E-3	6.7134E-1
3.1800E-4	9.5215E-3	6.7134E-1
3.1900E-4	9.5215E-3	6.5552E-1
3.2000E-4	9.7656E-3	6.2080E-1
3.2100E-4	9.5215E-3	5.7358E-1
3.2200E-4	9.5215E-3	5.2148E-1
3.2300E-4	9.0332E-3	4.6543E-1
3.2400E-4	1.0254E-2	4.0903E-1
3.2500E-4	1.0010E-2	3.5601E-1
3.2600E-4	9.5215E-3	3.0986E-1
3.2700E-4	1.0254E-2	2.7046E-1
3.2800E-4	9.5215E-3	2.3979E-1
3.2900E-4	1.0010E-2	2.1797E-1
3.3000E-4	9.7656E-3	2.0791E-1
3.3100E-4	9.5215E-3	2.0425E-1
3.3200E-4	1.0498E-2	2.0674E-1
3.3300E-4	9.0332E-3	2.1436E-1
3.3400E-4	1.0010E-2	2.3042E-1
3.3500E-4	1.0010E-2	2.5117E-1
3.3600E-4	9.7656E-3	2.8037E-1
3.3700E-4	1.0010E-2	3.1763E-1
3.3800E-4	9.7656E-3	3.6274E-1
3.3900E-4	1.0498E-2	4.1353E-1
3.4000E-4	1.0010E-2	4.6978E-1
3.4100E-4	9.7656E-3	5.2485E-1
3.4200E-4	9.7656E-3	5.7808E-1
3.4300E-4	9.5215E-3	6.2661E-1
3.4400E-4	9.5215E-3	6.6270E-1
3.4500E-4	9.5215E-3	6.8145E-1
3.4600E-4	1.0254E-2	6.8599E-1
3.4700E-4	9.2773E-3	6.6992E-1
3.4800E-4	9.5215E-3	6.3457E-1
3.4900E-4	9.5215E-3	5.8530E-1
3.5000E-4	9.7656E-3	5.2632E-1
3.5100E-4	9.2773E-3	4.6006E-1
3.5200E-4	9.5215E-3	3.9478E-1
3.5300E-4	1.0010E-2	3.3516E-1
3.5400E-4	9.5215E-3	2.8311E-1
3.5500E-4	9.2773E-3	2.4170E-1
3.5600E-4	9.5215E-3	2.1143E-1
3.5700E-4	9.2773E-3	1.9180E-1
3.5800E-4	1.0010E-2	1.8267E-1
3.5900E-4	1.0010E-2	1.8267E-1
3.6000E-4	9.5215E-3	1.8784E-1
3.6100E-4	9.5215E-3	2.0020E-1
3.6200E-4	9.7656E-3	2.1997E-1
3.6300E-4	9.5215E-3	2.4316E-1
3.6400E-4	9.7656E-3	2.7051E-1
3.6500E-4	1.0010E-2	3.0625E-1
3.6600E-4	1.0010E-2	3.4414E-1
3.6700E-4	9.0332E-3	3.8457E-1
3.6800E-4	9.7656E-3	4.3101E-1
3.6900E-4	9.0332E-3	4.8350E-1
3.7000E-4	9.5215E-3	5.4004E-1
3.7100E-4	9.7656E-3	5.9717E-1
3.7200E-4	9.5215E-3	6.4668E-1
3.7300E-4	9.5215E-3	6.8003E-1
3.7400E-4	9.5215E-3	6.9355E-1
3.7500E-4	9.7656E-3	6.8345E-1
3.7600E-4	9.0332E-3	6.5601E-1
3.7700E-4	1.0010E-2	6.1274E-1
3.7800E-4	9.2773E-3	5.6138E-1
3.7900E-4	9.7656E-3	5.0547E-1
3.8000E-4	9.7656E-3	4.4839E-1
3.8100E-4	9.2773E-3	3.9121E-1
3.8200E-4	9.5215E-3	3.3979E-1
3.8300E-4	1.0010E-2	2.9692E-1
3.8400E-4	1.0010E-2	2.6299E-1
3.8500E-4	9.7656E-3	2.4038E-1
3.8600E-4	8.7891E-3	2.2812E-1
3.8700E-4	9.0332E-3	2.2490E-1
3.8800E-4	9.0332E-3	2.2939E-1
3.8900E-4	9.5215E-3	2.4199E-1
3.9000E-4	1.0010E-2	2.5903E-1
3.9100E-4	9.0332E-3	2.8203E-1
3.9200E-4	1.0498E-2	3.1025E-1
3.9300E-4	9.2773E-3	3.4385E-1
3.9400E-4	9.5215E-3	3.8008E-1
3.9500E-4	9.2773E-3	4.2324E-1
3.9600E-4	9.0332E-3	4.7139E-1
3.9700E-4	9.0332E-3	5.2217E-1
3.9800E-4	9.5215E-3	5.7417E-1
3.9900E-4	1.0254E-2	6.2358E-1
4.0000E-4	9.2773E-3	6.6343E-1
4.0100E-4	9.2773E-3	6.8794E-1
4.0200E-4	9.5215E-3	6.9570E-1
4.0300E-4	9.5215E-3	6.8218E-1
4.0400E-4	9.7656E-3	6.4912E-1
4.0500E-4	9.2773E-3	6.0146E-1
4.0600E-4	9.5215E-3	5.4692E-1
4.0700E-4	9.7656E-3	4.8735E-1
4.0800E-4	1.0010E-2	4.2979E-1
4.0900E-4	9.5215E-3	3.7974E-1
4.1000E-4	9.2773E-3	3.3979E-1
4.1100E-4	1.0010E-2	3.0879E-1
4.1200E-4	1.0498E-2	2.8760E-1
4.1300E-4	9.7656E-3	2.7539E-1
4.1400E-4	1.0010E-2	2.7178E-1
4.1500E-4	1.0010E-2	2.7549E-1
4.1600E-4	9.2773E-3	2.8433E-1
4.1700E-4	8.7891E-3	3.0142E-1
4.1800E-4	1.0010E-2	3.2261E-1
4.1900E-4	9.5215E-3	3.4678E-1
4.2000E-4	9.2773E-3	3.7104E-1
4.2100E-4	9.7656E-3	3.9766E-1
4.2200E-4	1.0254E-2	4.2402E-1
4.2300E-4	9.2773E-3	4.5317E-1
4.2400E-4	9.7656E-3	4.8306E-1
4.2500E-4	9.2773E-3	5.1411E-1
4.2600E-4	9.5215E-3	5.4331E-1
4.2700E-4	9.5215E-3	5.7095E-1
4.2800E-4	1.0010E-2	5.9175E-1
4.2900E-4	9.0332E-3	6.0356E-1
4.3000E-4	9.5215E-3	6.0513E-1
4.3100E-4	9.7656E-3	5.9941E-1
4.3200E-4	9.5215E-3	5.8530E-1
4.3300E-4	9.7656E-3	5.6484E-1
4.3400E-4	1.0010E-2	5.4170E-1
4.3500E-4	9.5215E-3	5.1558E-1
4.3600E-4	9.7656E-3	4.8730E-1
4.3700E-4	9.2773E-3	4.6025E-1
4.3800E-4	9.2773E-3	4.3657E-1
4.3900E-4	9.5215E-3	4.1973E-1
4.4000E-4	9.0332E-3	4.0903E-1
4.4100E-4	9.5215E-3	4.0391E-1
4.4200E-4	9.7656E-3	4.0229E-1
4.4300E-4	9.0332E-3	4.0391E-1
4.4400E-4	1.0010E-2	4.0630E-1
4.4500E-4	9.5215E-3	4.0840E-1
4.4600E-4	9.2773E-3	4.1001E-1
4.4700E-4	9.7656E-3	4.0918E-1
4.4800E-4	1.0010E-2	4.0669E-1
4.4900E-4	9.2773E-3	4.0352E-1
4.5000E-4	9.5215E-3	3.9883E-1
4.5100E-4	9.7656E-3	3.8921E-1
4.5200E-4	9.5215E-3	3.7949E-1
4.5300E-4	9.0332E-3	3.6851E-1
4.5400E-4	9.7656E-3	3.5615E-1
4.5500E-4	9.7656E-3	3.4326E-1
4.5600E-4	1.0010E-2	3.3530E-1
4.5700E-4	9.7656E-3	3.2886E-1
4.5800E-4	9.5215E-3	3.2705E-1
4.5900E-4	9.5215E-3	3.2720E-1
4.6000E-4	9.7656E-3	3.3442E-1
4.6100E-4	9.0332E-3	3.4775E-1
4.6200E-4	9.5215E-3	3.6958E-1
4.6300E-4	9.2773E-3	3.9561E-1
4.6400E-4	9.2773E-3	4.2881E-1
4.6500E-4	1.0010E-2	4.6772E-1
4.6600E-4	9.7656E-3	5.0962E-1
4.6700E-4	9.5215E-3	5.4634E-1
4.6800E-4	9.2773E-3	5.7568E-1
4.6900E-4	9.5215E-3	5.8735E-1
4.7000E-4	1.0010E-2	5.7510E-1
4.7100E-4	9.5215E-3	5.3755E-1
4.7200E-4	9.5215E-3	4.7803E-1
4.7300E-4	9.2773E-3	3.9897E-1
4.7400E-4	9.5215E-3	3.0972E-1
4.7500E-4	1.0254E-2	2.1797E-1
4.7600E-4	1.0254E-2	1.2979E-1
4.7700E-4	1.0010E-2	4.9756E-2
4.7800E-4	9.5215E-3	-1.6846E-2
4.7900E-4	1.0010E-2	-6.9629E-2
4.8000E-4	9.2773E-3	-1.0864E-1
4.8100E-4	9.5215E-3	-1.3428E-1
4.8200E-4	9.2773E-3	-1.4829E-1
4.8300E-4	9.5215E-3	-1.5664E-1
4.8400E-4	9.5215E-3	-1.5967E-1
4.8500E-4	9.5215E-3	-1.5879E-1
4.8600E-4	9.5215E-3	-1.5850E-1
4.8700E-4	9.7656E-3	-1.5767E-1
4.8800E-4	9.7656E-3	-1.5615E-1
4.8900E-4	9.2773E-3	-1.5356E-1
4.9000E-4	9.7656E-3	-1.5181E-1
4.9100E-4	9.5215E-3	-1.5146E-1
4.9200E-4	9.2773E-3	-1.5303E-1
4.9300E-4	9.2773E-3	-1.5146E-1
4.9400E-4	1.0254E-2	-1.4961E-1
4.9500E-4	9.5215E-3	-1.4888E-1
4.9600E-4	1.0010E-2	-1.4639E-1
4.9700E-4	9.7656E-3	-1.4360E-1
4.9800E-4	9.0332E-3	-1.4614E-1
4.9900E-4	9.7656E-3	-1.5166E-1
5.0000E-4	1.0010E-2	-1.5610E-1
5.0100E-4	9.2773E-3	-1.5918E-1
5.0200E-4	9.5215E-3	-1.5918E-1
5.0300E-4	9.5215E-3	-1.5303E-1
5.0400E-4	9.7656E-3	-1.4307E-1
5.0500E-4	9.5215E-3	-1.3032E-1
5.0600E-4	9.7656E-3	-1.1294E-1
5.0700E-4	9.2773E-3	-9.2139E-2
5.0800E-4	9.7656E-3	-6.7236E-2
5.0900E-4	9.5215E-3	-3.5791E-2
5.1000E-4	1.0010E-2	1.4648E-3
5.1100E-4	9.7656E-3	4.9414E-2
5.1200E-4	9.7656E-3	1.0923E-1
5.1300E-4	1.0010E-2	1.8472E-1
5.1400E-4	9.7656E-3	2.7324E-1
5.1500E-4	9.5215E-3	3.7466E-1
5.1600E-4	9.5215E-3	4.7563E-1
5.1700E-4	1.0010E-2	5.6777E-1
5.1800E-4	9.0332E-3	6.3828E-1
5.1900E-4	9.2773E-3	6.7896E-1
5.2000E-4	9.5215E-3	6.8613E-1
5.2100E-4	9.5215E-3	6.6157E-1
5.2200E-4	1.0254E-2	6.1382E-1
5.2300E-4	9.7656E-3	5.4956E-1
5.2400E-4	9.5215E-3	4.7998E-1
5.2500E-4	9.7656E-3	4.1426E-1
5.2600E-4	9.5215E-3	3.5986E-1
5.2700E-4	9.7656E-3	3.1968E-1
5.2800E-4	8.7891E-3	2.9805E-1
5.2900E-4	9.0332E-3	2.9287E-1
5.3000E-4	9.5215E-3	2.9873E-1
5.3100E-4	9.0332E-3	3.1147E-1
5.3200E-4	1.0254E-2	3.2915E-1
5.3300E-4	1.0010E-2	3.4673E-1
5.3400E-4	9.2773E-3	3.6440E-1
5.3500E-4	9.7656E-3	3.8438E-1
5.3600E-4	9.5215E-3	4.0610E-1
5.3700E-4	9.5215E-3	4.2637E-1
5.3800E-4	9.7656E-3	4.4414E-1
5.3900E-4	9.5215E-3	4.5801E-1
5.4000E-4	9.7656E-3	4.6509E-1
5.4100E-4	9.5215E-3	4.6758E-1
5.4200E-4	9.7656E-3	4.6660E-1
5.4300E-4	1.0010E-2	4.6260E-1
5.4400E-4	1.0254E-2	4.5674E-1
5.4500E-4	9.2773E-3	4.5166E-1
5.4600E-4	9.2773E-3	4.4790E-1
5.4700E-4	1.0010E-2	4.4531E-1
5.4800E-4	9.5215E-3	4.4722E-1
5.4900E-4	9.5215E-3	4.5625E-1
5.5000E-4	9.5215E-3	4.7065E-1
5.5100E-4	9.5215E-3	4.8740E-1
5.5200E-4	9.2773E-3	5.0718E-1
5.5300E-4	8.7891E-3	5.3096E-1
5.5400E-4	1.0010E-2	5.5288E-1
5.5500E-4	1.0010E-2	5.7129E-1
5.5600E-4	9.7656E-3	5.8696E-1
5.5700E-4	9.0332E-3	5.9727E-1
5.5800E-4	1.0498E-2	6.0010E-1
5.5900E-4	9.2773E-3	5.9438E-1
5.6000E-4	1.0010E-2	5.8110E-1
5.6100E-4	9.5215E-3	5.5947E-1
5.6200E-4	9.7656E-3	5.3101E-1
5.6300E-4	9.5215E-3	4.9453E-1
5.6400E-4	9.7656E-3	4.5586E-1
5.6500E-4	9.5215E-3	4.1860E-1
5.6600E-4	1.0498E-2	3.8447E-1
5.6700E-4	1.0010E-2	3.5371E-1
5.6800E-4	9.7656E-3	3.3013E-1
5.6900E-4	9.5215E-3	3.1255E-1
5.7000E-4	1.0254E-2	2.9951E-1
5.7100E-4	9.2773E-3	2.9351E-1
5.7200E-4	9.7656E-3	2.9507E-1
5.7300E-4	1.0498E-2	3.0288E-1
5.7400E-4	9.5215E-3	3.1611E-1
5.7500E-4	9.7656E-3	3.3525E-1
5.7600E-4	9.5215E-3	3.5737E-1
5.7700E-4	9.5215E-3	3.8252E-1
5.7800E-4	9.7656E-3	4.0991E-1
