Time [s]	Aux in [V]	Main in [V]
8.4000E-5	9.7656E-3	5.1377E-1
8.5000E-5	8.7891E-3	5.5068E-1
8.6000E-5	9.2773E-3	5.8989E-1
8.7000E-5	9.7656E-3	6.3101E-1
8.8000E-5	1.0010E-2	6.7622E-1
8.9000E-5	9.0332E-3	7.1953E-1
9.0000E-5	9.5215E-3	7.5464E-1
9.1000E-5	9.2773E-3	7.7949E-1
9.2000E-5	9.0332E-3	7.8730E-1
9.3000E-5	9.2773E-3	7.7422E-1
9.4000E-5	9.5215E-3	7.4253E-1
9.5000E-5	9.2773E-3	6.9624E-1
9.6000E-5	9.5215E-3	6.3931E-1
9.7000E-5	9.0332E-3	5.7944E-1
9.8000E-5	9.5215E-3	5.2031E-1
9.9000E-5	9.5215E-3	4.6738E-1
1.0000E-4	9.0332E-3	4.2251E-1
1.0100E-4	9.2773E-3	3.8467E-1
1.0200E-4	9.5215E-3	3.5498E-1
1.0300E-4	9.5215E-3	3.3384E-1
1.0400E-4	1.0010E-2	3.2207E-1
1.0500E-4	9.5215E-3	3.1812E-1
1.0600E-4	9.7656E-3	3.2466E-1
1.0700E-4	9.5215E-3	3.3823E-1
1.0800E-4	9.5215E-3	3.5835E-1
1.0900E-4	9.7656E-3	3.8198E-1
1.1000E-4	1.0010E-2	4.0850E-1
1.1100E-4	9.7656E-3	4.3931E-1
1.1200E-4	1.0010E-2	4.7510E-1
1.1300E-4	9.7656E-3	5.1641E-1
1.1400E-4	9.7656E-3	5.6416E-1
1.1500E-4	8.7891E-3	6.1787E-1
1.1600E-4	1.0010E-2	6.7378E-1
1.1700E-4	9.0332E-3	7.2749E-1
1.1800E-4	9.5215E-3	7.7261E-1
1.1900E-4	9.5215E-3	8.0112E-1
1.2000E-4	1.0010E-2	8.0972E-1
1.2100E-4	9.0332E-3	7.9453E-1
1.2200E-4	9.2773E-3	7.5996E-1
1.2300E-4	9.5215E-3	7.0825E-1
1.2400E-4	9.0332E-3	6.4644E-1
1.2500E-4	9.0332E-3	5.8076E-1
1.2600E-4	9.7656E-3	5.1748E-1
1.2700E-4	9.7656E-3	4.5874E-1
1.2800E-4	9.7656E-3	4.0898E-1
1.2900E-4	9.0332E-3	3.6978E-1
1.3000E-4	9.2773E-3	3.4180E-1
1.3100E-4	9.5215E-3	3.2319E-1
1.3200E-4	9.7656E-3	3.1421E-1
1.3300E-4	9.7656E-3	3.1313E-1
1.3400E-4	9.5215E-3	3.1865E-1
1.3500E-4	9.5215E-3	3.2935E-1
1.3600E-4	9.5215E-3	3.4712E-1
1.3700E-4	1.0010E-2	3.7041E-1
1.3800E-4	9.7656E-3	3.9888E-1
1.3900E-4	9.2773E-3	4.3506E-1
1.4000E-4	9.7656E-3	4.7754E-1
1.4100E-4	9.7656E-3	5.2583E-1
1.4200E-4	9.5215E-3	5.7891E-1
1.4300E-4	9.5215E-3	6.3643E-1
1.4400E-4	9.2773E-3	6.9346E-1
1.4500E-4	9.2773E-3	7.4551E-1
1.4600E-4	9.5215E-3	7.8530E-1
1.4700E-4	9.7656E-3	8.0708E-1
1.4800E-4	9.0332E-3	8.1128E-1
1.4900E-4	9.7656E-3	7.9346E-1
1.5000E-4	9.2773E-3	7.5669E-1
1.5100E-4	9.5215E-3	7.0469E-1
1.5200E-4	1.0254E-2	6.4419E-1
1.5300E-4	1.0010E-2	5.7808E-1
1.5400E-4	9.5215E-3	5.1230E-1
1.5500E-4	1.0010E-2	4.5107E-1
1.5600E-4	1.0010E-2	3.9814E-1
1.5700E-4	9.0332E-3	3.5786E-1
1.5800E-4	9.7656E-3	3.2915E-1
1.5900E-4	9.5215E-3	3.1245E-1
1.6000E-4	8.7891E-3	3.0649E-1
1.6100E-4	9.5215E-3	3.1011E-1
1.6200E-4	9.7656E-3	3.1982E-1
1.6300E-4	9.5215E-3	3.3394E-1
1.6400E-4	9.0332E-3	3.5234E-1
1.6500E-4	9.2773E-3	3.7354E-1
1.6600E-4	1.0254E-2	3.9937E-1
1.6700E-4	9.2773E-3	4.2769E-1
1.6800E-4	9.5215E-3	4.6138E-1
1.6900E-4	9.7656E-3	5.0151E-1
1.7000E-4	9.5215E-3	5.4917E-1
1.7100E-4	9.7656E-3	6.0234E-1
1.7200E-4	9.2773E-3	6.5923E-1
1.7300E-4	9.7656E-3	7.1460E-1
1.7400E-4	9.5215E-3	7.6191E-1
1.7500E-4	9.7656E-3	7.9229E-1
1.7600E-4	9.2773E-3	8.0576E-1
1.7700E-4	9.5215E-3	7.9819E-1
1.7800E-4	1.0010E-2	7.7285E-1
1.7900E-4	9.7656E-3	7.3169E-1
1.8000E-4	9.5215E-3	6.8232E-1
1.8100E-4	9.2773E-3	6.2344E-1
1.8200E-4	9.7656E-3	5.6406E-1
1.8300E-4	9.5215E-3	5.0488E-1
1.8400E-4	9.0332E-3	4.5161E-1
1.8500E-4	9.7656E-3	4.0728E-1
1.8600E-4	9.2773E-3	3.7363E-1
1.8700E-4	9.2773E-3	3.5103E-1
1.8800E-4	9.7656E-3	3.3809E-1
1.8900E-4	9.2773E-3	3.3340E-1
1.9000E-4	9.0332E-3	3.3706E-1
1.9100E-4	1.0010E-2	3.4751E-1
1.9200E-4	9.2773E-3	3.6328E-1
1.9300E-4	9.5215E-3	3.8247E-1
1.9400E-4	1.0010E-2	4.0820E-1
1.9500E-4	9.2773E-3	4.3882E-1
1.9600E-4	9.2773E-3	4.7383E-1
1.9700E-4	9.5215E-3	5.1206E-1
1.9800E-4	9.5215E-3	5.5610E-1
1.9900E-4	9.0332E-3	6.0322E-1
2.0000E-4	9.5215E-3	6.4980E-1
2.0100E-4	9.7656E-3	6.9609E-1
2.0200E-4	9.5215E-3	7.3691E-1
2.0300E-4	9.5215E-3	7.6772E-1
2.0400E-4	9.0332E-3	7.8564E-1
2.0500E-4	9.5215E-3	7.9028E-1
2.0600E-4	9.5215E-3	7.7827E-1
2.0700E-4	9.2773E-3	7.5361E-1
2.0800E-4	9.7656E-3	7.1807E-1
2.0900E-4	9.5215E-3	6.7349E-1
2.1000E-4	9.0332E-3	6.2427E-1
2.1100E-4	9.5215E-3	5.7622E-1
2.1200E-4	1.0254E-2	5.2939E-1
2.1300E-4	9.5215E-3	4.8789E-1
2.1400E-4	9.2773E-3	4.5205E-1
2.1500E-4	9.7656E-3	4.2461E-1
2.1600E-4	1.0010E-2	4.0356E-1
2.1700E-4	9.0332E-3	3.9141E-1
2.1800E-4	1.0010E-2	3.8828E-1
2.1900E-4	9.7656E-3	3.9253E-1
2.2000E-4	9.2773E-3	3.9941E-1
2.2100E-4	9.7656E-3	4.1157E-1
2.2200E-4	8.7891E-3	4.2954E-1
2.2300E-4	9.2773E-3	4.4907E-1
2.2400E-4	9.5215E-3	4.7275E-1
2.2500E-4	9.0332E-3	5.0000E-1
2.2600E-4	9.0332E-3	5.2949E-1
2.2700E-4	9.2773E-3	5.6191E-1
2.2800E-4	9.2773E-3	5.9639E-1
2.2900E-4	9.0332E-3	6.3179E-1
2.3000E-4	9.5215E-3	6.6792E-1
2.3100E-4	9.2773E-3	7.0210E-1
2.3200E-4	9.2773E-3	7.2979E-1
2.3300E-4	9.5215E-3	7.5215E-1
2.3400E-4	9.5215E-3	7.6377E-1
2.3500E-4	9.2773E-3	7.6396E-1
2.3600E-4	1.0010E-2	7.5254E-1
2.3700E-4	9.7656E-3	7.2983E-1
2.3800E-4	1.0010E-2	6.9800E-1
2.3900E-4	9.0332E-3	6.5908E-1
2.4000E-4	9.2773E-3	6.1743E-1
2.4100E-4	1.0010E-2	5.7490E-1
2.4200E-4	1.0010E-2	5.3574E-1
2.4300E-4	9.5215E-3	4.9917E-1
2.4400E-4	9.2773E-3	4.6924E-1
2.4500E-4	9.0332E-3	4.4595E-1
2.4600E-4	9.2773E-3	4.2920E-1
2.4700E-4	9.2773E-3	4.1763E-1
2.4800E-4	9.2773E-3	4.1133E-1
2.4900E-4	9.5215E-3	4.1191E-1
2.5000E-4	9.5215E-3	4.1680E-1
2.5100E-4	9.5215E-3	4.2471E-1
2.5200E-4	9.2773E-3	4.3721E-1
2.5300E-4	1.0010E-2	4.5498E-1
2.5400E-4	9.5215E-3	4.7275E-1
2.5500E-4	9.5215E-3	4.9307E-1
2.5600E-4	9.5215E-3	5.1826E-1
2.5700E-4	9.2773E-3	5.4727E-1
2.5800E-4	9.5215E-3	5.7686E-1
2.5900E-4	9.0332E-3	6.0874E-1
2.6000E-4	9.5215E-3	6.4043E-1
2.6100E-4	9.5215E-3	6.7144E-1
2.6200E-4	1.0010E-2	6.9883E-1
2.6300E-4	9.5215E-3	7.2241E-1
2.6400E-4	9.2773E-3	7.3970E-1
2.6500E-4	9.5215E-3	7.5200E-1
2.6600E-4	9.0332E-3	7.5376E-1
2.6700E-4	9.2773E-3	7.4478E-1
2.6800E-4	9.5215E-3	7.2739E-1
2.6900E-4	1.0010E-2	7.0000E-1
2.7000E-4	9.2773E-3	6.6265E-1
2.7100E-4	9.5215E-3	6.1924E-1
2.7200E-4	9.7656E-3	5.7280E-1
2.7300E-4	9.2773E-3	5.2505E-1
2.7400E-4	9.0332E-3	4.8433E-1
2.7500E-4	9.7656E-3	4.5122E-1
2.7600E-4	9.0332E-3	4.2593E-1
2.7700E-4	1.0010E-2	4.0923E-1
2.7800E-4	9.0332E-3	4.0112E-1
2.7900E-4	8.7891E-3	3.9810E-1
2.8000E-4	8.7891E-3	4.0068E-1
2.8100E-4	9.7656E-3	4.0923E-1
2.8200E-4	9.5215E-3	4.2275E-1
2.8300E-4	9.7656E-3	4.4175E-1
2.8400E-4	9.7656E-3	4.6289E-1
2.8500E-4	1.0010E-2	4.8667E-1
2.8600E-4	9.7656E-3	5.1294E-1
2.8700E-4	1.0254E-2	5.4043E-1
2.8800E-4	9.0332E-3	5.7148E-1
2.8900E-4	9.2773E-3	6.0757E-1
2.9000E-4	9.7656E-3	6.4663E-1
2.9100E-4	9.2773E-3	6.8760E-1
2.9200E-4	9.5215E-3	7.2915E-1
2.9300E-4	9.5215E-3	7.6401E-1
2.9400E-4	9.5215E-3	7.8652E-1
2.9500E-4	1.0254E-2	7.9448E-1
2.9600E-4	9.2773E-3	7.8589E-1
2.9700E-4	9.7656E-3	7.5918E-1
2.9800E-4	9.5215E-3	7.1851E-1
2.9900E-4	9.7656E-3	6.7134E-1
3.0000E-4	9.5215E-3	6.1753E-1
3.0100E-4	1.0010E-2	5.6333E-1
3.0200E-4	9.7656E-3	5.1226E-1
3.0300E-4	9.5215E-3	4.6543E-1
3.0400E-4	9.5215E-3	4.2378E-1
3.0500E-4	9.5215E-3	3.9019E-1
3.0600E-4	9.5215E-3	3.6626E-1
3.0700E-4	9.2773E-3	3.5195E-1
3.0800E-4	9.7656E-3	3.4541E-1
3.0900E-4	9.5215E-3	3.4434E-1
3.1000E-4	9.7656E-3	3.5127E-1
3.1100E-4	1.0010E-2	3.6069E-1
3.1200E-4	9.7656E-3	3.7290E-1
3.1300E-4	9.2773E-3	3.9102E-1
3.1400E-4	1.0010E-2	4.1709E-1
3.1500E-4	9.5215E-3	4.4839E-1
3.1600E-4	9.5215E-3	4.8340E-1
3.1700E-4	9.5215E-3	5.2515E-1
3.1800E-4	9.5215E-3	5.7129E-1
3.1900E-4	1.0010E-2	6.1968E-1
3.2000E-4	9.5215E-3	6.7021E-1
3.2100E-4	1.0010E-2	7.2373E-1
3.2200E-4	9.7656E-3	7.6973E-1
3.2300E-4	1.0010E-2	8.0127E-1
3.2400E-4	9.5215E-3	8.1719E-1
3.2500E-4	9.2773E-3	8.0933E-1
3.2600E-4	1.0010E-2	7.7764E-1
3.2700E-4	9.2773E-3	7.2842E-1
3.2800E-4	1.0254E-2	6.6860E-1
3.2900E-4	9.7656E-3	6.0205E-1
3.3000E-4	1.0010E-2	5.3677E-1
3.3100E-4	9.7656E-3	4.7778E-1
3.3200E-4	1.0010E-2	4.2749E-1
3.3300E-4	9.5215E-3	3.8589E-1
3.3400E-4	9.0332E-3	3.5562E-1
3.3500E-4	9.7656E-3	3.3589E-1
3.3600E-4	9.2773E-3	3.2607E-1
3.3700E-4	9.5215E-3	3.2388E-1
3.3800E-4	1.0010E-2	3.2861E-1
3.3900E-4	9.5215E-3	3.3828E-1
3.4000E-4	9.5215E-3	3.5234E-1
3.4100E-4	9.5215E-3	3.7075E-1
3.4200E-4	9.2773E-3	3.9580E-1
3.4300E-4	9.2773E-3	4.2500E-1
3.4400E-4	9.5215E-3	4.5894E-1
3.4500E-4	9.5215E-3	5.0137E-1
3.4600E-4	9.0332E-3	5.5068E-1
3.4700E-4	9.2773E-3	6.0566E-1
3.4800E-4	9.0332E-3	6.6602E-1
3.4900E-4	9.5215E-3	7.2524E-1
3.5000E-4	9.7656E-3	7.7432E-1
3.5100E-4	9.0332E-3	8.0645E-1
3.5200E-4	1.0010E-2	8.1729E-1
3.5300E-4	9.2773E-3	8.0503E-1
3.5400E-4	1.0010E-2	7.7007E-1
3.5500E-4	9.5215E-3	7.1851E-1
3.5600E-4	9.5215E-3	6.5522E-1
3.5700E-4	9.2773E-3	5.8560E-1
3.5800E-4	9.7656E-3	5.1602E-1
3.5900E-4	9.2773E-3	4.5044E-1
3.6000E-4	1.0010E-2	3.9517E-1
3.6100E-4	9.5215E-3	3.5088E-1
3.6200E-4	1.0010E-2	3.1958E-1
3.6300E-4	9.5215E-3	3.0107E-1
3.6400E-4	9.2773E-3	2.9541E-1
3.6500E-4	9.5215E-3	2.9536E-1
3.6600E-4	9.0332E-3	3.0410E-1
3.6700E-4	9.2773E-3	3.1704E-1
3.6800E-4	8.7891E-3	3.3218E-1
3.6900E-4	9.2773E-3	3.5049E-1
3.7000E-4	9.7656E-3	3.7568E-1
3.7100E-4	9.2773E-3	4.0508E-1
3.7200E-4	9.2773E-3	4.3950E-1
3.7300E-4	1.0254E-2	4.8008E-1
3.7400E-4	1.0010E-2	5.2637E-1
3.7500E-4	9.5215E-3	5.7817E-1
3.7600E-4	9.2773E-3	6.3613E-1
3.7700E-4	9.5215E-3	6.9580E-1
3.7800E-4	9.5215E-3	7.5107E-1
3.7900E-4	9.2773E-3	7.9277E-1
3.8000E-4	9.0332E-3	8.1704E-1
3.8100E-4	1.0010E-2	8.1680E-1
3.8200E-4	9.0332E-3	7.9243E-1
3.8300E-4	9.5215E-3	7.4751E-1
3.8400E-4	1.0254E-2	6.9058E-1
3.8500E-4	9.7656E-3	6.2417E-1
3.8600E-4	9.2773E-3	5.5498E-1
3.8700E-4	9.7656E-3	4.9126E-1
3.8800E-4	9.2773E-3	4.3701E-1
3.8900E-4	1.0010E-2	3.9160E-1
3.9000E-4	9.2773E-3	3.5840E-1
3.9100E-4	9.5215E-3	3.3901E-1
3.9200E-4	9.5215E-3	3.2847E-1
3.9300E-4	9.2773E-3	3.2563E-1
3.9400E-4	9.2773E-3	3.3193E-1
3.9500E-4	9.2773E-3	3.4512E-1
3.9600E-4	9.5215E-3	3.6133E-1
3.9700E-4	9.5215E-3	3.8320E-1
3.9800E-4	9.7656E-3	4.1167E-1
3.9900E-4	1.0010E-2	4.4609E-1
4.0000E-4	1.0010E-2	4.8237E-1
4.0100E-4	9.5215E-3	5.2568E-1
4.0200E-4	9.5215E-3	5.7227E-1
4.0300E-4	9.7656E-3	6.1982E-1
4.0400E-4	1.0254E-2	6.6729E-1
4.0500E-4	1.0254E-2	7.1299E-1
4.0600E-4	9.7656E-3	7.4814E-1
4.0700E-4	9.7656E-3	7.7134E-1
4.0800E-4	1.0010E-2	7.8003E-1
4.0900E-4	9.5215E-3	7.7192E-1
4.1000E-4	9.0332E-3	7.4766E-1
4.1100E-4	9.0332E-3	7.1323E-1
4.1200E-4	9.5215E-3	6.6909E-1
4.1300E-4	9.2773E-3	6.1743E-1
4.1400E-4	1.0010E-2	5.6201E-1
4.1500E-4	1.0010E-2	5.0854E-1
4.1600E-4	9.5215E-3	4.5996E-1
4.1700E-4	9.5215E-3	4.2065E-1
4.1800E-4	9.0332E-3	3.9292E-1
4.1900E-4	9.2773E-3	3.7642E-1
4.2000E-4	9.5215E-3	3.6973E-1
4.2100E-4	9.5215E-3	3.7295E-1
4.2200E-4	9.2773E-3	3.8149E-1
4.2300E-4	9.2773E-3	3.9424E-1
4.2400E-4	9.7656E-3	4.1201E-1
4.2500E-4	9.0332E-3	4.3491E-1
4.2600E-4	9.7656E-3	4.5674E-1
4.2700E-4	9.7656E-3	4.8311E-1
4.2800E-4	9.7656E-3	5.1206E-1
4.2900E-4	9.0332E-3	5.4453E-1
4.3000E-4	9.5215E-3	5.7578E-1
4.3100E-4	9.0332E-3	6.0762E-1
4.3200E-4	1.0010E-2	6.3853E-1
4.3300E-4	9.5215E-3	6.6411E-1
4.3400E-4	9.5215E-3	6.8257E-1
4.3500E-4	1.0010E-2	6.9443E-1
4.3600E-4	9.0332E-3	6.9854E-1
4.3700E-4	9.7656E-3	6.9126E-1
4.3800E-4	9.5215E-3	6.7778E-1
4.3900E-4	1.0010E-2	6.5840E-1
4.4000E-4	9.7656E-3	6.3540E-1
4.4100E-4	9.5215E-3	6.0957E-1
4.4200E-4	1.0010E-2	5.8506E-1
4.4300E-4	9.0332E-3	5.6465E-1
4.4400E-4	9.7656E-3	5.4487E-1
4.4500E-4	9.2773E-3	5.2847E-1
4.4600E-4	9.7656E-3	5.1768E-1
4.4700E-4	1.0010E-2	5.1016E-1
4.4800E-4	9.7656E-3	5.0464E-1
4.4900E-4	9.5215E-3	5.0342E-1
4.5000E-4	1.0010E-2	5.0156E-1
4.5100E-4	9.2773E-3	4.9897E-1
4.5200E-4	1.0010E-2	4.9697E-1
4.5300E-4	9.7656E-3	4.9565E-1
4.5400E-4	9.5215E-3	4.9360E-1
4.5500E-4	1.0010E-2	4.9199E-1
4.5600E-4	9.2773E-3	4.8960E-1
4.5700E-4	9.5215E-3	4.8442E-1
4.5800E-4	1.0010E-2	4.7539E-1
4.5900E-4	9.2773E-3	4.6616E-1
4.6000E-4	9.7656E-3	4.5889E-1
4.6100E-4	9.2773E-3	4.5415E-1
4.6200E-4	9.5215E-3	4.5210E-1
4.6300E-4	9.2773E-3	4.5078E-1
4.6400E-4	9.5215E-3	4.5015E-1
4.6500E-4	9.5215E-3	4.5000E-1
4.6600E-4	1.0254E-2	4.5161E-1
4.6700E-4	9.5215E-3	4.5786E-1
4.6800E-4	9.7656E-3	4.7119E-1
4.6900E-4	9.5215E-3	4.9229E-1
4.7000E-4	9.7656E-3	5.2192E-1
4.7100E-4	8.5449E-3	5.5937E-1
4.7200E-4	9.2773E-3	6.0034E-1
4.7300E-4	9.2773E-3	6.3809E-1
4.7400E-4	1.0010E-2	6.6851E-1
4.7500E-4	1.0010E-2	6.8145E-1
4.7600E-4	9.5215E-3	6.7026E-1
4.7700E-4	9.0332E-3	6.3491E-1
4.7800E-4	9.5215E-3	5.7705E-1
4.7900E-4	9.0332E-3	4.9937E-1
4.8000E-4	9.5215E-3	4.1025E-1
4.8100E-4	9.5215E-3	3.1831E-1
4.8200E-4	9.0332E-3	2.2930E-1
4.8300E-4	9.5215E-3	1.5107E-1
4.8400E-4	1.0254E-2	8.4424E-2
4.8500E-4	1.0010E-2	3.1738E-2
4.8600E-4	9.2773E-3	-9.1309E-3
4.8700E-4	1.0254E-2	-3.7451E-2
4.8800E-4	9.7656E-3	-5.4346E-2
4.8900E-4	9.2773E-3	-6.1523E-2
4.9000E-4	9.2773E-3	-6.1572E-2
4.9100E-4	9.2773E-3	-5.8105E-2
4.9200E-4	9.7656E-3	-5.4492E-2
4.9300E-4	9.2773E-3	-5.1660E-2
4.9400E-4	9.2773E-3	-5.0537E-2
4.9500E-4	9.5215E-3	-5.3418E-2
4.9600E-4	9.5215E-3	-5.5713E-2
4.9700E-4	9.0332E-3	-5.7959E-2
4.9800E-4	9.7656E-3	-6.2598E-2
4.9900E-4	9.2773E-3	-6.7773E-2
5.0000E-4	9.5215E-3	-7.1924E-2
5.0100E-4	9.5215E-3	-7.3242E-2
5.0200E-4	9.2773E-3	-7.3096E-2
5.0300E-4	9.5215E-3	-7.0605E-2
5.0400E-4	9.2773E-3	-6.7627E-2
5.0500E-4	9.5215E-3	-6.4697E-2
5.0600E-4	9.5215E-3	-6.5430E-2
5.0700E-4	9.5215E-3	-6.6455E-2
5.0800E-4	9.2773E-3	-6.6064E-2
5.0900E-4	9.5215E-3	-6.3721E-2
5.1000E-4	9.2773E-3	-5.8154E-2
5.1100E-4	9.2773E-3	-4.7852E-2
5.1200E-4	8.7891E-3	-3.2520E-2
5.1300E-4	9.2773E-3	-1.3721E-2
5.1400E-4	1.0254E-2	1.0059E-2
5.1500E-4	1.0010E-2	4.0771E-2
5.1600E-4	9.5215E-3	7.6953E-2
5.1700E-4	9.5215E-3	1.2129E-1
5.1800E-4	1.0010E-2	1.7910E-1
5.1900E-4	1.0010E-2	2.5127E-1
5.2000E-4	1.0010E-2	3.3652E-1
5.2100E-4	9.5215E-3	4.3784E-1
5.2200E-4	9.5215E-3	5.4106E-1
5.2300E-4	1.0010E-2	6.3726E-1
5.2400E-4	9.7656E-3	7.1597E-1
5.2500E-4	9.0332E-3	7.6646E-1
5.2600E-4	9.7656E-3	7.8335E-1
5.2700E-4	9.7656E-3	7.7056E-1
5.2800E-4	9.5215E-3	7.2983E-1
5.2900E-4	9.7656E-3	6.6870E-1
5.3000E-4	9.5215E-3	6.0117E-1
5.3100E-4	9.2773E-3	5.3281E-1
5.3200E-4	9.7656E-3	4.7246E-1
5.3300E-4	9.5215E-3	4.2354E-1
5.3400E-4	9.5215E-3	3.9028E-1
5.3500E-4	9.7656E-3	3.6978E-1
5.3600E-4	9.5215E-3	3.6567E-1
5.3700E-4	9.2773E-3	3.7358E-1
5.3800E-4	9.7656E-3	3.9302E-1
5.3900E-4	9.7656E-3	4.1685E-1
5.4000E-4	9.7656E-3	4.4561E-1
5.4100E-4	9.2773E-3	4.7212E-1
5.4200E-4	1.0010E-2	4.9595E-1
5.4300E-4	9.5215E-3	5.1460E-1
5.4400E-4	9.2773E-3	5.3164E-1
5.4500E-4	9.0332E-3	5.4624E-1
5.4600E-4	1.0010E-2	5.5659E-1
5.4700E-4	9.7656E-3	5.6226E-1
5.4800E-4	1.0254E-2	5.6450E-1
5.4900E-4	9.2773E-3	5.6362E-1
5.5000E-4	9.0332E-3	5.5903E-1
5.5100E-4	9.7656E-3	5.5464E-1
5.5200E-4	1.0010E-2	5.5063E-1
5.5300E-4	1.0010E-2	5.4746E-1
5.5400E-4	9.2773E-3	5.4668E-1
5.5500E-4	9.2773E-3	5.5122E-1
5.5600E-4	9.5215E-3	5.5957E-1
5.5700E-4	9.7656E-3	5.7319E-1
5.5800E-4	9.5215E-3	5.9414E-1
5.5900E-4	9.5215E-3	6.1841E-1
5.6000E-4	9.7656E-3	6.4131E-1
5.6100E-4	9.5215E-3	6.6045E-1
5.6200E-4	9.2773E-3	6.7686E-1
5.6300E-4	9.7656E-3	6.8472E-1
5.6400E-4	9.7656E-3	6.8696E-1
5.6500E-4	9.7656E-3	6.8218E-1
5.6600E-4	9.7656E-3	6.7153E-1
5.6700E-4	9.7656E-3	6.5161E-1
5.6800E-4	9.5215E-3	6.2456E-1
5.6900E-4	1.0254E-2	5.9014E-1
5.7000E-4	9.5215E-3	5.5332E-1
5.7100E-4	9.7656E-3	5.1621E-1
5.7200E-4	1.0010E-2	4.8179E-1
5.7300E-4	9.7656E-3	4.5347E-1
5.7400E-4	9.7656E-3	4.3184E-1
5.7500E-4	9.2773E-3	4.1475E-1
5.7600E-4	9.5215E-3	4.0483E-1
5.7700E-4	9.5215E-3	4.0005E-1
5.7800E-4	9.5215E-3	3.9937E-1
