Time [s]	Aux in [V]	Main in [V]
1.8300E-4	9.5215E-3	5.6841E-1
1.8400E-4	8.7891E-3	5.5859E-1
1.8500E-4	9.5215E-3	5.3472E-1
1.8600E-4	9.5215E-3	5.0205E-1
1.8700E-4	9.2773E-3	4.6572E-1
1.8800E-4	9.7656E-3	4.2490E-1
1.8900E-4	9.5215E-3	3.7930E-1
1.9000E-4	9.5215E-3	3.3066E-1
1.9100E-4	9.7656E-3	2.8379E-1
1.9200E-4	9.5215E-3	2.4067E-1
1.9300E-4	9.2773E-3	2.0410E-1
1.9400E-4	9.0332E-3	1.7754E-1
1.9500E-4	9.2773E-3	1.6143E-1
1.9600E-4	9.5215E-3	1.5273E-1
1.9700E-4	9.2773E-3	1.5059E-1
1.9800E-4	9.5215E-3	1.5400E-1
1.9900E-4	9.5215E-3	1.6089E-1
2.0000E-4	9.7656E-3	1.7432E-1
2.0100E-4	1.0010E-2	1.9565E-1
2.0200E-4	1.0498E-2	2.2563E-1
2.0300E-4	8.5449E-3	2.6367E-1
2.0400E-4	9.2773E-3	3.1069E-1
2.0500E-4	9.5215E-3	3.6318E-1
2.0600E-4	9.7656E-3	4.1880E-1
2.0700E-4	9.5215E-3	4.7334E-1
2.0800E-4	9.7656E-3	5.2510E-1
2.0900E-4	9.0332E-3	5.6504E-1
2.1000E-4	8.7891E-3	5.9141E-1
2.1100E-4	9.7656E-3	5.9805E-1
2.1200E-4	9.2773E-3	5.8916E-1
2.1300E-4	9.5215E-3	5.6147E-1
2.1400E-4	1.0010E-2	5.2192E-1
2.1500E-4	9.0332E-3	4.7178E-1
2.1600E-4	9.2773E-3	4.1870E-1
2.1700E-4	9.7656E-3	3.5898E-1
2.1800E-4	9.5215E-3	3.0225E-1
2.1900E-4	9.7656E-3	2.5088E-1
2.2000E-4	1.0010E-2	2.0723E-1
2.2100E-4	9.2773E-3	1.7178E-1
2.2200E-4	9.2773E-3	1.4795E-1
2.2300E-4	1.0010E-2	1.3184E-1
2.2400E-4	9.7656E-3	1.2344E-1
2.2500E-4	9.7656E-3	1.1870E-1
2.2600E-4	9.5215E-3	1.2095E-1
2.2700E-4	1.0010E-2	1.3169E-1
2.2800E-4	9.7656E-3	1.4902E-1
2.2900E-4	9.2773E-3	1.7275E-1
2.3000E-4	9.2773E-3	2.0630E-1
2.3100E-4	9.7656E-3	2.4468E-1
2.3200E-4	9.7656E-3	2.8921E-1
2.3300E-4	9.5215E-3	3.3931E-1
2.3400E-4	9.5215E-3	3.9316E-1
2.3500E-4	9.7656E-3	4.4932E-1
2.3600E-4	9.2773E-3	5.0645E-1
2.3700E-4	9.2773E-3	5.5522E-1
2.3800E-4	9.5215E-3	5.9023E-1
2.3900E-4	1.0010E-2	6.0913E-1
2.4000E-4	9.2773E-3	6.0601E-1
2.4100E-4	9.2773E-3	5.8169E-1
2.4200E-4	9.2773E-3	5.3862E-1
2.4300E-4	9.5215E-3	4.8433E-1
2.4400E-4	9.7656E-3	4.2202E-1
2.4500E-4	9.5215E-3	3.5693E-1
2.4600E-4	9.5215E-3	2.9233E-1
2.4700E-4	9.5215E-3	2.3340E-1
2.4800E-4	9.7656E-3	1.8169E-1
2.4900E-4	9.2773E-3	1.4004E-1
2.5000E-4	1.0010E-2	1.1089E-1
2.5100E-4	9.5215E-3	9.3750E-2
2.5200E-4	9.5215E-3	8.6621E-2
2.5300E-4	9.5215E-3	8.8086E-2
2.5400E-4	9.2773E-3	9.5850E-2
2.5500E-4	9.0332E-3	1.1030E-1
2.5600E-4	9.7656E-3	1.3096E-1
2.5700E-4	9.7656E-3	1.5903E-1
2.5800E-4	9.7656E-3	1.9414E-1
2.5900E-4	9.2773E-3	2.3667E-1
2.6000E-4	1.0254E-2	2.8384E-1
2.6100E-4	9.2773E-3	3.3730E-1
2.6200E-4	9.5215E-3	3.9536E-1
2.6300E-4	9.2773E-3	4.5684E-1
2.6400E-4	9.5215E-3	5.1689E-1
2.6500E-4	9.2773E-3	5.7402E-1
2.6600E-4	9.5215E-3	6.1675E-1
2.6700E-4	9.0332E-3	6.3755E-1
2.6800E-4	9.2773E-3	6.3428E-1
2.6900E-4	9.5215E-3	6.0928E-1
2.7000E-4	9.7656E-3	5.6343E-1
2.7100E-4	9.5215E-3	5.0161E-1
2.7200E-4	9.2773E-3	4.3423E-1
2.7300E-4	9.5215E-3	3.6577E-1
2.7400E-4	9.7656E-3	2.9932E-1
2.7500E-4	9.2773E-3	2.4082E-1
2.7600E-4	9.5215E-3	1.9482E-1
2.7700E-4	9.2773E-3	1.6055E-1
2.7800E-4	1.0254E-2	1.3936E-1
2.7900E-4	9.2773E-3	1.2793E-1
2.8000E-4	9.0332E-3	1.2393E-1
2.8100E-4	9.0332E-3	1.2637E-1
2.8200E-4	9.7656E-3	1.3437E-1
2.8300E-4	9.5215E-3	1.4722E-1
2.8400E-4	9.0332E-3	1.6665E-1
2.8500E-4	1.0010E-2	1.9233E-1
2.8600E-4	9.5215E-3	2.2495E-1
2.8700E-4	9.0332E-3	2.6230E-1
2.8800E-4	9.7656E-3	3.0596E-1
2.8900E-4	9.2773E-3	3.5630E-1
2.9000E-4	9.0332E-3	4.1216E-1
2.9100E-4	1.0010E-2	4.6924E-1
2.9200E-4	1.0010E-2	5.2808E-1
2.9300E-4	9.7656E-3	5.7930E-1
2.9400E-4	1.0010E-2	6.1436E-1
2.9500E-4	9.0332E-3	6.3047E-1
2.9600E-4	9.7656E-3	6.2466E-1
2.9700E-4	9.2773E-3	5.9829E-1
2.9800E-4	9.0332E-3	5.5430E-1
2.9900E-4	9.0332E-3	5.0073E-1
3.0000E-4	8.5449E-3	4.3706E-1
3.0100E-4	9.5215E-3	3.7349E-1
3.0200E-4	9.5215E-3	3.1187E-1
3.0300E-4	9.0332E-3	2.5786E-1
3.0400E-4	9.2773E-3	2.1338E-1
3.0500E-4	9.2773E-3	1.7998E-1
3.0600E-4	9.5215E-3	1.5737E-1
3.0700E-4	9.2773E-3	1.4346E-1
3.0800E-4	9.5215E-3	1.3604E-1
3.0900E-4	9.2773E-3	1.3774E-1
3.1000E-4	9.7656E-3	1.4893E-1
3.1100E-4	8.7891E-3	1.6768E-1
3.1200E-4	9.5215E-3	1.9346E-1
3.1300E-4	9.5215E-3	2.2480E-1
3.1400E-4	9.7656E-3	2.5923E-1
3.1500E-4	9.5215E-3	2.9888E-1
3.1600E-4	9.2773E-3	3.4194E-1
3.1700E-4	9.5215E-3	3.8975E-1
3.1800E-4	9.7656E-3	4.4321E-1
3.1900E-4	9.7656E-3	4.9868E-1
3.2000E-4	9.5215E-3	5.5303E-1
3.2100E-4	9.2773E-3	6.0093E-1
3.2200E-4	9.2773E-3	6.3584E-1
3.2300E-4	9.7656E-3	6.5581E-1
3.2400E-4	8.5449E-3	6.5781E-1
3.2500E-4	9.7656E-3	6.4077E-1
3.2600E-4	9.5215E-3	6.0815E-1
3.2700E-4	9.2773E-3	5.6289E-1
3.2800E-4	9.2773E-3	5.0693E-1
3.2900E-4	1.0010E-2	4.4751E-1
3.3000E-4	9.5215E-3	3.8828E-1
3.3100E-4	9.7656E-3	3.3472E-1
3.3200E-4	9.5215E-3	2.9282E-1
3.3300E-4	1.0010E-2	2.6157E-1
3.3400E-4	9.2773E-3	2.4043E-1
3.3500E-4	9.0332E-3	2.3052E-1
3.3600E-4	9.7656E-3	2.2876E-1
3.3700E-4	8.7891E-3	2.3198E-1
3.3800E-4	9.5215E-3	2.4473E-1
3.3900E-4	1.0010E-2	2.6294E-1
3.4000E-4	1.0010E-2	2.8486E-1
3.4100E-4	8.7891E-3	3.0933E-1
3.4200E-4	9.7656E-3	3.3779E-1
3.4300E-4	1.0010E-2	3.6753E-1
3.4400E-4	9.7656E-3	4.0303E-1
3.4500E-4	9.5215E-3	4.4326E-1
3.4600E-4	9.0332E-3	4.8726E-1
3.4700E-4	9.5215E-3	5.3477E-1
3.4800E-4	9.5215E-3	5.7935E-1
3.4900E-4	9.7656E-3	6.1533E-1
3.5000E-4	9.5215E-3	6.3643E-1
3.5100E-4	9.2773E-3	6.4424E-1
3.5200E-4	1.0010E-2	6.3521E-1
3.5300E-4	9.7656E-3	6.1245E-1
3.5400E-4	9.2773E-3	5.7876E-1
3.5500E-4	1.0010E-2	5.3901E-1
3.5600E-4	9.7656E-3	4.9438E-1
3.5700E-4	9.2773E-3	4.4824E-1
3.5800E-4	9.5215E-3	4.0347E-1
3.5900E-4	9.0332E-3	3.6636E-1
3.6000E-4	9.5215E-3	3.3462E-1
3.6100E-4	9.2773E-3	3.1421E-1
3.6200E-4	9.7656E-3	3.0283E-1
3.6300E-4	1.0010E-2	2.9897E-1
3.6400E-4	9.5215E-3	2.9673E-1
3.6500E-4	9.2773E-3	3.0264E-1
3.6600E-4	9.7656E-3	3.1011E-1
3.6700E-4	9.5215E-3	3.2021E-1
3.6800E-4	9.5215E-3	3.3472E-1
3.6900E-4	9.5215E-3	3.5229E-1
3.7000E-4	9.0332E-3	3.7021E-1
3.7100E-4	9.7656E-3	3.8965E-1
3.7200E-4	9.5215E-3	4.0903E-1
3.7300E-4	9.2773E-3	4.2759E-1
3.7400E-4	1.0010E-2	4.4717E-1
3.7500E-4	9.7656E-3	4.6694E-1
3.7600E-4	9.0332E-3	4.8403E-1
3.7700E-4	9.5215E-3	4.9888E-1
3.7800E-4	9.2773E-3	5.1299E-1
3.7900E-4	9.2773E-3	5.2310E-1
3.8000E-4	9.5215E-3	5.3013E-1
3.8100E-4	9.2773E-3	5.3398E-1
3.8200E-4	9.2773E-3	5.3701E-1
3.8300E-4	9.7656E-3	5.3291E-1
3.8400E-4	9.2773E-3	5.2544E-1
3.8500E-4	9.5215E-3	5.1548E-1
3.8600E-4	9.2773E-3	5.0239E-1
3.8700E-4	1.0010E-2	4.8555E-1
3.8800E-4	9.2773E-3	4.7207E-1
3.8900E-4	9.2773E-3	4.6045E-1
3.9000E-4	1.0010E-2	4.4961E-1
3.9100E-4	9.5215E-3	4.4209E-1
3.9200E-4	9.5215E-3	4.3589E-1
3.9300E-4	9.5215E-3	4.2856E-1
3.9400E-4	9.0332E-3	4.2012E-1
3.9500E-4	1.0010E-2	4.1299E-1
3.9600E-4	9.5215E-3	4.0596E-1
3.9700E-4	9.7656E-3	4.0063E-1
3.9800E-4	1.0010E-2	3.9771E-1
3.9900E-4	9.5215E-3	3.9976E-1
4.0000E-4	8.7891E-3	4.0063E-1
4.0100E-4	1.0254E-2	4.0327E-1
4.0200E-4	9.7656E-3	4.0459E-1
4.0300E-4	9.2773E-3	4.0474E-1
4.0400E-4	1.0010E-2	4.0288E-1
4.0500E-4	9.5215E-3	3.9941E-1
4.0600E-4	9.0332E-3	3.9639E-1
4.0700E-4	9.5215E-3	3.9692E-1
4.0800E-4	1.0010E-2	4.0278E-1
4.0900E-4	9.2773E-3	4.0996E-1
4.1000E-4	9.2773E-3	4.2505E-1
4.1100E-4	1.0010E-2	4.4170E-1
4.1200E-4	1.0010E-2	4.5864E-1
4.1300E-4	9.0332E-3	4.7471E-1
4.1400E-4	8.7891E-3	4.9229E-1
4.1500E-4	9.2773E-3	5.0698E-1
4.1600E-4	9.2773E-3	5.1870E-1
4.1700E-4	9.5215E-3	5.3003E-1
4.1800E-4	9.5215E-3	5.3677E-1
4.1900E-4	9.7656E-3	5.3574E-1
4.2000E-4	9.2773E-3	5.2910E-1
4.2100E-4	9.2773E-3	5.1724E-1
4.2200E-4	9.5215E-3	4.9800E-1
4.2300E-4	9.5215E-3	4.7280E-1
4.2400E-4	9.5215E-3	4.4590E-1
4.2500E-4	1.0010E-2	4.1597E-1
4.2600E-4	8.7891E-3	3.8677E-1
4.2700E-4	9.7656E-3	3.6011E-1
4.2800E-4	9.5215E-3	3.3862E-1
4.2900E-4	9.5215E-3	3.2124E-1
4.3000E-4	9.7656E-3	3.1079E-1
4.3100E-4	9.5215E-3	3.0527E-1
4.3200E-4	9.5215E-3	3.0161E-1
4.3300E-4	9.2773E-3	2.9966E-1
4.3400E-4	1.0010E-2	3.0146E-1
4.3500E-4	9.7656E-3	3.0254E-1
4.3600E-4	9.5215E-3	3.0688E-1
4.3700E-4	9.2773E-3	3.1499E-1
4.3800E-4	9.2773E-3	3.2827E-1
4.3900E-4	9.0332E-3	3.4600E-1
4.4000E-4	9.5215E-3	3.7246E-1
4.4100E-4	9.7656E-3	4.0430E-1
4.4200E-4	9.7656E-3	4.4321E-1
4.4300E-4	9.2773E-3	4.8804E-1
4.4400E-4	9.5215E-3	5.3364E-1
4.4500E-4	9.5215E-3	5.7402E-1
4.4600E-4	1.0010E-2	6.0415E-1
4.4700E-4	9.7656E-3	6.1953E-1
4.4800E-4	9.2773E-3	6.1553E-1
4.4900E-4	9.5215E-3	5.9282E-1
4.5000E-4	9.7656E-3	5.5679E-1
4.5100E-4	9.7656E-3	5.0825E-1
4.5200E-4	9.2773E-3	4.5107E-1
4.5300E-4	9.0332E-3	3.9121E-1
4.5400E-4	9.7656E-3	3.3267E-1
4.5500E-4	1.0010E-2	2.7710E-1
4.5600E-4	9.0332E-3	2.3086E-1
4.5700E-4	9.5215E-3	1.9424E-1
4.5800E-4	9.2773E-3	1.6670E-1
4.5900E-4	9.7656E-3	1.4702E-1
4.6000E-4	9.5215E-3	1.3481E-1
4.6100E-4	9.5215E-3	1.2900E-1
4.6200E-4	9.7656E-3	1.3037E-1
4.6300E-4	1.0010E-2	1.3535E-1
4.6400E-4	9.7656E-3	1.4634E-1
4.6500E-4	9.2773E-3	1.6313E-1
4.6600E-4	1.0498E-2	1.8433E-1
4.6700E-4	9.7656E-3	2.1084E-1
4.6800E-4	9.5215E-3	2.4683E-1
4.6900E-4	1.0254E-2	2.9268E-1
4.7000E-4	9.2773E-3	3.4692E-1
4.7100E-4	9.2773E-3	4.0962E-1
4.7200E-4	9.2773E-3	4.7710E-1
4.7300E-4	9.5215E-3	5.4355E-1
4.7400E-4	9.5215E-3	5.9634E-1
4.7500E-4	9.7656E-3	6.3022E-1
4.7600E-4	9.5215E-3	6.3569E-1
4.7700E-4	1.0010E-2	6.1069E-1
4.7800E-4	9.2773E-3	5.5396E-1
4.7900E-4	9.2773E-3	4.7515E-1
4.8000E-4	9.7656E-3	3.8062E-1
4.8100E-4	9.0332E-3	2.8149E-1
4.8200E-4	9.5215E-3	1.8770E-1
4.8300E-4	9.2773E-3	1.0327E-1
4.8400E-4	9.2773E-3	3.2129E-2
4.8500E-4	9.2773E-3	-2.4609E-2
4.8600E-4	9.2773E-3	-6.9336E-2
4.8700E-4	9.5215E-3	-1.0532E-1
4.8800E-4	9.0332E-3	-1.3047E-1
4.8900E-4	9.7656E-3	-1.4819E-1
4.9000E-4	1.0254E-2	-1.6084E-1
4.9100E-4	9.0332E-3	-1.6821E-1
4.9200E-4	9.7656E-3	-1.7432E-1
4.9300E-4	9.7656E-3	-1.7773E-1
4.9400E-4	1.0010E-2	-1.7905E-1
4.9500E-4	9.5215E-3	-1.7832E-1
4.9600E-4	9.5215E-3	-1.7783E-1
4.9700E-4	9.7656E-3	-1.7529E-1
4.9800E-4	9.7656E-3	-1.7524E-1
4.9900E-4	9.2773E-3	-1.7642E-1
5.0000E-4	9.2773E-3	-1.7817E-1
5.0100E-4	9.7656E-3	-1.7827E-1
5.0200E-4	1.0010E-2	-1.8066E-1
5.0300E-4	1.0254E-2	-1.8257E-1
5.0400E-4	9.2773E-3	-1.8652E-1
5.0500E-4	1.0254E-2	-1.9365E-1
5.0600E-4	9.5215E-3	-2.0254E-1
5.0700E-4	9.2773E-3	-2.0874E-1
5.0800E-4	9.7656E-3	-2.1274E-1
5.0900E-4	8.5449E-3	-2.1465E-1
5.1000E-4	9.7656E-3	-2.1250E-1
5.1100E-4	9.5215E-3	-2.0859E-1
5.1200E-4	9.5215E-3	-2.0200E-1
5.1300E-4	9.2773E-3	-1.9648E-1
5.1400E-4	9.7656E-3	-1.8931E-1
5.1500E-4	9.5215E-3	-1.8198E-1
5.1600E-4	9.2773E-3	-1.7407E-1
5.1700E-4	9.5215E-3	-1.6611E-1
5.1800E-4	1.0010E-2	-1.5415E-1
5.1900E-4	9.0332E-3	-1.3721E-1
5.2000E-4	9.5215E-3	-1.1138E-1
5.2100E-4	9.5215E-3	-7.7588E-2
5.2200E-4	9.5215E-3	-3.5791E-2
5.2300E-4	9.2773E-3	1.7432E-2
5.2400E-4	9.5215E-3	8.1689E-2
5.2500E-4	9.2773E-3	1.5747E-1
5.2600E-4	9.5215E-3	2.5020E-1
5.2700E-4	9.7656E-3	3.5674E-1
5.2800E-4	9.7656E-3	4.6528E-1
5.2900E-4	9.5215E-3	5.6479E-1
5.3000E-4	9.7656E-3	6.3892E-1
5.3100E-4	9.5215E-3	6.7915E-1
5.3200E-4	1.0010E-2	6.8179E-1
5.3300E-4	9.5215E-3	6.5127E-1
5.3400E-4	8.7891E-3	5.9468E-1
5.3500E-4	9.5215E-3	5.2290E-1
5.3600E-4	9.0332E-3	4.4175E-1
5.3700E-4	9.2773E-3	3.6128E-1
5.3800E-4	9.5215E-3	2.8545E-1
5.3900E-4	9.7656E-3	2.2163E-1
5.4000E-4	9.5215E-3	1.7319E-1
5.4100E-4	1.0010E-2	1.3901E-1
5.4200E-4	9.7656E-3	1.1968E-1
5.4300E-4	9.2773E-3	1.1519E-1
5.4400E-4	9.7656E-3	1.2002E-1
5.4500E-4	9.2773E-3	1.3325E-1
5.4600E-4	9.5215E-3	1.5439E-1
5.4700E-4	9.7656E-3	1.7871E-1
5.4800E-4	9.5215E-3	2.0439E-1
5.4900E-4	8.7891E-3	2.3447E-1
5.5000E-4	1.0010E-2	2.6724E-1
5.5100E-4	9.5215E-3	3.0659E-1
5.5200E-4	1.0010E-2	3.4956E-1
5.5300E-4	9.0332E-3	3.9883E-1
5.5400E-4	9.2773E-3	4.4980E-1
5.5500E-4	9.5215E-3	5.0298E-1
5.5600E-4	9.5215E-3	5.4966E-1
5.5700E-4	9.7656E-3	5.8726E-1
5.5800E-4	9.5215E-3	6.1265E-1
5.5900E-4	9.5215E-3	6.2534E-1
5.6000E-4	1.0010E-2	6.2187E-1
5.6100E-4	1.0498E-2	6.0605E-1
5.6200E-4	9.7656E-3	5.7891E-1
5.6300E-4	9.2773E-3	5.3994E-1
5.6400E-4	9.2773E-3	4.9365E-1
5.6500E-4	1.0010E-2	4.4199E-1
5.6600E-4	9.7656E-3	3.8984E-1
5.6700E-4	1.0010E-2	3.4458E-1
5.6800E-4	1.0010E-2	3.0605E-1
5.6900E-4	9.2773E-3	2.7681E-1
5.7000E-4	9.2773E-3	2.5986E-1
5.7100E-4	9.5215E-3	2.5259E-1
5.7200E-4	1.0254E-2	2.5166E-1
5.7300E-4	9.5215E-3	2.5957E-1
5.7400E-4	9.7656E-3	2.7349E-1
5.7500E-4	9.7656E-3	2.8965E-1
5.7600E-4	1.0254E-2	3.0757E-1
5.7700E-4	9.0332E-3	3.2915E-1
5.7800E-4	9.5215E-3	3.5171E-1
