Time [s]	Aux in [V]	Main in [V]
1.0600E-4	9.2773E-3	3.6982E-1
1.0700E-4	1.0010E-2	3.7559E-1
1.0800E-4	9.5215E-3	3.8110E-1
1.0900E-4	9.2773E-3	3.8779E-1
1.1000E-4	9.5215E-3	3.9702E-1
1.1100E-4	9.5215E-3	4.0630E-1
1.1200E-4	9.5215E-3	4.1768E-1
1.1300E-4	9.5215E-3	4.3105E-1
1.1400E-4	1.0010E-2	4.4243E-1
1.1500E-4	9.2773E-3	4.5059E-1
1.1600E-4	9.7656E-3	4.5483E-1
1.1700E-4	9.7656E-3	4.5391E-1
1.1800E-4	9.2773E-3	4.4629E-1
1.1900E-4	9.5215E-3	4.3667E-1
1.2000E-4	1.0010E-2	4.2197E-1
1.2100E-4	9.2773E-3	4.0049E-1
1.2200E-4	9.7656E-3	3.7593E-1
1.2300E-4	1.0254E-2	3.5078E-1
1.2400E-4	9.2773E-3	3.2319E-1
1.2500E-4	9.2773E-3	2.9814E-1
1.2600E-4	8.7891E-3	2.7944E-1
1.2700E-4	9.2773E-3	2.6475E-1
1.2800E-4	9.5215E-3	2.5415E-1
1.2900E-4	9.2773E-3	2.4683E-1
1.3000E-4	9.0332E-3	2.4463E-1
1.3100E-4	9.5215E-3	2.4678E-1
1.3200E-4	9.7656E-3	2.5317E-1
1.3300E-4	9.5215E-3	2.6440E-1
1.3400E-4	1.0010E-2	2.8022E-1
1.3500E-4	9.5215E-3	2.9878E-1
1.3600E-4	9.0332E-3	3.2104E-1
1.3700E-4	1.0010E-2	3.4600E-1
1.3800E-4	9.5215E-3	3.7354E-1
1.3900E-4	9.7656E-3	4.0352E-1
1.4000E-4	9.5215E-3	4.3467E-1
1.4100E-4	9.5215E-3	4.6533E-1
1.4200E-4	1.0498E-2	4.9502E-1
1.4300E-4	1.0010E-2	5.1792E-1
1.4400E-4	9.7656E-3	5.2935E-1
1.4500E-4	9.5215E-3	5.2861E-1
1.4600E-4	9.2773E-3	5.1538E-1
1.4700E-4	9.7656E-3	4.8691E-1
1.4800E-4	9.5215E-3	4.4824E-1
1.4900E-4	9.2773E-3	4.0244E-1
1.5000E-4	9.5215E-3	3.5415E-1
1.5100E-4	9.7656E-3	3.0278E-1
1.5200E-4	9.2773E-3	2.5737E-1
1.5300E-4	9.2773E-3	2.1826E-1
1.5400E-4	9.5215E-3	1.8809E-1
1.5500E-4	1.0010E-2	1.6553E-1
1.5600E-4	8.7891E-3	1.5317E-1
1.5700E-4	9.5215E-3	1.4585E-1
1.5800E-4	9.2773E-3	1.4600E-1
1.5900E-4	9.5215E-3	1.5146E-1
1.6000E-4	9.2773E-3	1.6108E-1
1.6100E-4	9.2773E-3	1.7515E-1
1.6200E-4	9.2773E-3	1.9585E-1
1.6300E-4	9.7656E-3	2.2134E-1
1.6400E-4	1.0010E-2	2.5488E-1
1.6500E-4	9.7656E-3	2.9473E-1
1.6600E-4	1.0254E-2	3.4082E-1
1.6700E-4	9.2773E-3	3.9087E-1
1.6800E-4	9.7656E-3	4.4238E-1
1.6900E-4	8.7891E-3	4.9199E-1
1.7000E-4	9.2773E-3	5.3794E-1
1.7100E-4	9.7656E-3	5.6782E-1
1.7200E-4	9.5215E-3	5.8037E-1
1.7300E-4	1.0254E-2	5.7524E-1
1.7400E-4	9.7656E-3	5.5117E-1
1.7500E-4	9.7656E-3	5.0889E-1
1.7600E-4	9.2773E-3	4.5728E-1
1.7700E-4	9.2773E-3	3.9771E-1
1.7800E-4	9.5215E-3	3.3530E-1
1.7900E-4	9.2773E-3	2.7388E-1
1.8000E-4	9.5215E-3	2.1763E-1
1.8100E-4	9.2773E-3	1.7070E-1
1.8200E-4	9.5215E-3	1.3467E-1
1.8300E-4	9.0332E-3	1.0894E-1
1.8400E-4	9.5215E-3	9.5068E-2
1.8500E-4	9.7656E-3	8.9160E-2
1.8600E-4	9.7656E-3	8.9795E-2
1.8700E-4	9.5215E-3	9.6631E-2
1.8800E-4	9.2773E-3	1.0942E-1
1.8900E-4	9.7656E-3	1.2485E-1
1.9000E-4	9.5215E-3	1.4526E-1
1.9100E-4	9.2773E-3	1.7222E-1
1.9200E-4	9.7656E-3	2.0664E-1
1.9300E-4	8.7891E-3	2.4741E-1
1.9400E-4	9.2773E-3	2.9639E-1
1.9500E-4	9.5215E-3	3.5093E-1
1.9600E-4	1.0010E-2	4.0854E-1
1.9700E-4	9.5215E-3	4.6934E-1
1.9800E-4	9.5215E-3	5.2427E-1
1.9900E-4	9.5215E-3	5.6421E-1
2.0000E-4	9.2773E-3	5.8677E-1
2.0100E-4	1.0010E-2	5.8770E-1
2.0200E-4	9.5215E-3	5.6167E-1
2.0300E-4	9.2773E-3	5.1426E-1
2.0400E-4	8.7891E-3	4.5342E-1
2.0500E-4	9.5215E-3	3.8267E-1
2.0600E-4	9.2773E-3	3.1069E-1
2.0700E-4	9.5215E-3	2.4253E-1
2.0800E-4	9.7656E-3	1.8442E-1
2.0900E-4	9.2773E-3	1.3760E-1
2.1000E-4	9.5215E-3	1.0430E-1
2.1100E-4	9.7656E-3	7.9639E-2
2.1200E-4	8.7891E-3	6.4404E-2
2.1300E-4	9.5215E-3	5.6348E-2
2.1400E-4	9.5215E-3	5.4785E-2
2.1500E-4	9.5215E-3	6.0010E-2
2.1600E-4	1.0010E-2	7.4170E-2
2.1700E-4	8.5449E-3	9.3994E-2
2.1800E-4	9.5215E-3	1.1689E-1
2.1900E-4	9.7656E-3	1.4531E-1
2.2000E-4	9.5215E-3	1.7729E-1
2.2100E-4	9.5215E-3	2.1357E-1
2.2200E-4	8.7891E-3	2.5688E-1
2.2300E-4	9.2773E-3	3.1113E-1
2.2400E-4	9.0332E-3	3.7007E-1
2.2500E-4	9.2773E-3	4.3354E-1
2.2600E-4	1.0010E-2	4.9380E-1
2.2700E-4	9.2773E-3	5.4307E-1
2.2800E-4	9.2773E-3	5.6992E-1
2.2900E-4	1.0010E-2	5.7437E-1
2.3000E-4	9.7656E-3	5.5107E-1
2.3100E-4	1.0010E-2	5.0361E-1
2.3200E-4	9.0332E-3	4.3726E-1
2.3300E-4	9.5215E-3	3.6035E-1
2.3400E-4	9.2773E-3	2.8110E-1
2.3500E-4	8.7891E-3	2.0776E-1
2.3600E-4	9.5215E-3	1.4604E-1
2.3700E-4	9.2773E-3	9.8926E-2
2.3800E-4	9.2773E-3	6.8896E-2
2.3900E-4	9.5215E-3	5.1514E-2
2.4000E-4	9.2773E-3	4.5166E-2
2.4100E-4	9.2773E-3	4.5264E-2
2.4200E-4	9.5215E-3	5.0488E-2
2.4300E-4	9.5215E-3	5.9521E-2
2.4400E-4	9.2773E-3	7.3145E-2
2.4500E-4	9.2773E-3	8.8770E-2
2.4600E-4	9.5215E-3	1.1055E-1
2.4700E-4	9.5215E-3	1.3677E-1
2.4800E-4	9.5215E-3	1.6860E-1
2.4900E-4	9.5215E-3	2.0522E-1
2.5000E-4	1.0010E-2	2.4946E-1
2.5100E-4	9.7656E-3	3.0117E-1
2.5200E-4	9.5215E-3	3.6035E-1
2.5300E-4	9.2773E-3	4.2349E-1
2.5400E-4	9.5215E-3	4.8462E-1
2.5500E-4	1.0010E-2	5.3569E-1
2.5600E-4	9.5215E-3	5.6582E-1
2.5700E-4	9.5215E-3	5.7144E-1
2.5800E-4	9.5215E-3	5.4927E-1
2.5900E-4	1.0010E-2	5.0566E-1
2.6000E-4	9.7656E-3	4.4478E-1
2.6100E-4	9.5215E-3	3.7461E-1
2.6200E-4	9.5215E-3	3.0249E-1
2.6300E-4	9.7656E-3	2.3486E-1
2.6400E-4	9.0332E-3	1.7314E-1
2.6500E-4	9.7656E-3	1.2485E-1
2.6600E-4	9.7656E-3	9.0674E-2
2.6700E-4	9.5215E-3	6.8848E-2
2.6800E-4	9.7656E-3	5.7617E-2
2.6900E-4	9.5215E-3	5.6543E-2
2.7000E-4	9.5215E-3	6.0352E-2
2.7100E-4	9.2773E-3	7.0654E-2
2.7200E-4	9.7656E-3	8.6035E-2
2.7300E-4	9.0332E-3	1.0684E-1
2.7400E-4	9.2773E-3	1.3281E-1
2.7500E-4	9.2773E-3	1.6274E-1
2.7600E-4	9.7656E-3	1.9497E-1
2.7700E-4	9.2773E-3	2.3252E-1
2.7800E-4	9.5215E-3	2.7563E-1
2.7900E-4	9.2773E-3	3.2339E-1
2.8000E-4	9.7656E-3	3.7793E-1
2.8100E-4	9.2773E-3	4.3525E-1
2.8200E-4	9.2773E-3	4.8721E-1
2.8300E-4	1.0010E-2	5.2817E-1
2.8400E-4	9.7656E-3	5.5034E-1
2.8500E-4	9.0332E-3	5.4946E-1
2.8600E-4	8.7891E-3	5.2842E-1
2.8700E-4	9.2773E-3	4.8545E-1
2.8800E-4	9.7656E-3	4.2744E-1
2.8900E-4	1.0010E-2	3.6348E-1
2.9000E-4	9.7656E-3	2.9839E-1
2.9100E-4	9.5215E-3	2.3472E-1
2.9200E-4	9.7656E-3	1.8350E-1
2.9300E-4	1.0010E-2	1.4355E-1
2.9400E-4	9.5215E-3	1.1328E-1
2.9500E-4	9.5215E-3	9.4434E-2
2.9600E-4	9.2773E-3	8.5498E-2
2.9700E-4	9.2773E-3	8.4912E-2
2.9800E-4	9.7656E-3	9.0820E-2
2.9900E-4	9.2773E-3	1.0312E-1
3.0000E-4	9.5215E-3	1.1948E-1
3.0100E-4	9.5215E-3	1.4004E-1
3.0200E-4	9.7656E-3	1.6094E-1
3.0300E-4	9.2773E-3	1.8501E-1
3.0400E-4	9.5215E-3	2.1357E-1
3.0500E-4	9.7656E-3	2.4507E-1
3.0600E-4	9.5215E-3	2.8262E-1
3.0700E-4	9.0332E-3	3.2700E-1
3.0800E-4	9.5215E-3	3.7637E-1
3.0900E-4	9.2773E-3	4.2852E-1
3.1000E-4	9.0332E-3	4.7813E-1
3.1100E-4	9.7656E-3	5.1382E-1
3.1200E-4	9.5215E-3	5.3569E-1
3.1300E-4	1.0010E-2	5.4155E-1
3.1400E-4	9.7656E-3	5.2710E-1
3.1500E-4	9.7656E-3	4.9761E-1
3.1600E-4	9.5215E-3	4.5869E-1
3.1700E-4	9.0332E-3	4.1138E-1
3.1800E-4	9.2773E-3	3.5757E-1
3.1900E-4	9.7656E-3	3.0386E-1
3.2000E-4	9.2773E-3	2.5454E-1
3.2100E-4	9.7656E-3	2.1177E-1
3.2200E-4	9.5215E-3	1.7832E-1
3.2300E-4	9.5215E-3	1.5591E-1
3.2400E-4	9.5215E-3	1.4316E-1
3.2500E-4	9.7656E-3	1.3877E-1
3.2600E-4	9.2773E-3	1.4351E-1
3.2700E-4	9.5215E-3	1.5469E-1
3.2800E-4	9.5215E-3	1.7109E-1
3.2900E-4	8.7891E-3	1.9092E-1
3.3000E-4	9.2773E-3	2.1655E-1
3.3100E-4	9.2773E-3	2.4229E-1
3.3200E-4	9.5215E-3	2.7314E-1
3.3300E-4	9.5215E-3	3.0791E-1
3.3400E-4	9.5215E-3	3.4531E-1
3.3500E-4	9.7656E-3	3.8218E-1
3.3600E-4	9.2773E-3	4.2432E-1
3.3700E-4	9.7656E-3	4.6084E-1
3.3800E-4	9.7656E-3	4.9150E-1
3.3900E-4	9.7656E-3	5.1602E-1
3.4000E-4	9.5215E-3	5.2842E-1
3.4100E-4	1.0010E-2	5.2827E-1
3.4200E-4	1.0010E-2	5.1699E-1
3.4300E-4	1.0010E-2	4.9224E-1
3.4400E-4	1.0010E-2	4.5801E-1
3.4500E-4	1.0010E-2	4.1948E-1
3.4600E-4	9.5215E-3	3.7520E-1
3.4700E-4	9.5215E-3	3.3213E-1
3.4800E-4	9.5215E-3	2.9478E-1
3.4900E-4	9.5215E-3	2.6489E-1
3.5000E-4	1.0010E-2	2.4482E-1
3.5100E-4	9.5215E-3	2.3101E-1
3.5200E-4	9.7656E-3	2.2275E-1
3.5300E-4	9.2773E-3	2.1987E-1
3.5400E-4	9.7656E-3	2.1982E-1
3.5500E-4	9.0332E-3	2.2061E-1
3.5600E-4	9.7656E-3	2.2808E-1
3.5700E-4	1.0010E-2	2.4111E-1
3.5800E-4	1.0010E-2	2.5605E-1
3.5900E-4	9.7656E-3	2.7334E-1
3.6000E-4	9.5215E-3	2.9175E-1
3.6100E-4	9.5215E-3	3.1011E-1
3.6200E-4	9.7656E-3	3.2993E-1
3.6300E-4	1.0010E-2	3.4961E-1
3.6400E-4	1.0254E-2	3.6914E-1
3.6500E-4	9.2773E-3	3.8716E-1
3.6600E-4	9.5215E-3	4.0376E-1
3.6700E-4	1.0010E-2	4.1440E-1
3.6800E-4	9.5215E-3	4.2363E-1
3.6900E-4	9.5215E-3	4.2939E-1
3.7000E-4	1.0010E-2	4.3330E-1
3.7100E-4	9.7656E-3	4.3262E-1
3.7200E-4	9.7656E-3	4.2778E-1
3.7300E-4	9.5215E-3	4.2061E-1
3.7400E-4	9.7656E-3	4.1123E-1
3.7500E-4	9.0332E-3	4.0117E-1
3.7600E-4	9.2773E-3	3.9189E-1
3.7700E-4	1.0010E-2	3.8491E-1
3.7800E-4	9.5215E-3	3.7808E-1
3.7900E-4	9.5215E-3	3.7183E-1
3.8000E-4	1.0010E-2	3.6333E-1
3.8100E-4	9.2773E-3	3.5610E-1
3.8200E-4	9.2773E-3	3.4888E-1
3.8300E-4	1.0010E-2	3.4229E-1
3.8400E-4	9.5215E-3	3.3452E-1
3.8500E-4	9.5215E-3	3.3130E-1
3.8600E-4	1.0010E-2	3.2930E-1
3.8700E-4	9.7656E-3	3.2676E-1
3.8800E-4	9.7656E-3	3.2290E-1
3.8900E-4	9.2773E-3	3.1992E-1
3.9000E-4	9.2773E-3	3.1626E-1
3.9100E-4	9.7656E-3	3.1128E-1
3.9200E-4	9.7656E-3	3.0664E-1
3.9300E-4	9.7656E-3	3.0342E-1
3.9400E-4	1.0010E-2	3.0366E-1
3.9500E-4	9.5215E-3	3.0317E-1
3.9600E-4	9.2773E-3	3.0498E-1
3.9700E-4	9.7656E-3	3.1011E-1
3.9800E-4	8.5449E-3	3.1875E-1
3.9900E-4	1.0010E-2	3.2842E-1
4.0000E-4	1.0010E-2	3.3926E-1
4.0100E-4	9.2773E-3	3.5068E-1
4.0200E-4	9.2773E-3	3.6274E-1
4.0300E-4	9.5215E-3	3.7466E-1
4.0400E-4	9.2773E-3	3.8726E-1
4.0500E-4	9.7656E-3	4.0200E-1
4.0600E-4	9.2773E-3	4.1890E-1
4.0700E-4	1.0010E-2	4.3486E-1
4.0800E-4	9.2773E-3	4.4585E-1
4.0900E-4	9.5215E-3	4.5117E-1
4.1000E-4	9.0332E-3	4.4839E-1
4.1100E-4	9.7656E-3	4.3506E-1
4.1200E-4	9.5215E-3	4.1226E-1
4.1300E-4	9.2773E-3	3.8511E-1
4.1400E-4	9.2773E-3	3.5498E-1
4.1500E-4	9.5215E-3	3.2397E-1
4.1600E-4	1.0010E-2	2.9287E-1
4.1700E-4	9.7656E-3	2.6602E-1
4.1800E-4	9.5215E-3	2.4404E-1
4.1900E-4	9.5215E-3	2.2603E-1
4.2000E-4	9.5215E-3	2.1157E-1
4.2100E-4	1.0010E-2	2.0361E-1
4.2200E-4	9.5215E-3	1.9917E-1
4.2300E-4	1.0010E-2	1.9761E-1
4.2400E-4	1.0254E-2	2.0015E-1
4.2500E-4	9.2773E-3	2.0708E-1
4.2600E-4	9.2773E-3	2.1792E-1
4.2700E-4	9.2773E-3	2.3433E-1
4.2800E-4	9.2773E-3	2.5625E-1
4.2900E-4	9.2773E-3	2.8408E-1
4.3000E-4	9.2773E-3	3.1978E-1
4.3100E-4	9.2773E-3	3.5903E-1
4.3200E-4	9.2773E-3	4.0181E-1
4.3300E-4	9.5215E-3	4.4492E-1
4.3400E-4	9.7656E-3	4.8442E-1
4.3500E-4	9.5215E-3	5.1470E-1
4.3600E-4	1.0254E-2	5.3364E-1
4.3700E-4	9.5215E-3	5.3623E-1
4.3800E-4	9.2773E-3	5.2261E-1
4.3900E-4	9.5215E-3	4.9331E-1
4.4000E-4	9.2773E-3	4.5166E-1
4.4100E-4	9.2773E-3	4.0190E-1
4.4200E-4	9.2773E-3	3.4653E-1
4.4300E-4	9.7656E-3	2.9082E-1
4.4400E-4	9.5215E-3	2.3589E-1
4.4500E-4	9.7656E-3	1.8613E-1
4.4600E-4	9.2773E-3	1.4370E-1
4.4700E-4	9.5215E-3	1.1025E-1
4.4800E-4	9.2773E-3	8.5400E-2
4.4900E-4	9.5215E-3	7.1289E-2
4.5000E-4	8.7891E-3	6.4502E-2
4.5100E-4	9.5215E-3	6.4258E-2
4.5200E-4	9.5215E-3	7.1826E-2
4.5300E-4	9.0332E-3	8.2812E-2
4.5400E-4	1.0010E-2	9.7656E-2
4.5500E-4	1.0010E-2	1.1826E-1
4.5600E-4	8.7891E-3	1.4248E-1
4.5700E-4	9.5215E-3	1.7202E-1
4.5800E-4	9.0332E-3	2.0742E-1
4.5900E-4	8.7891E-3	2.5107E-1
4.6000E-4	9.5215E-3	3.0176E-1
4.6100E-4	9.5215E-3	3.6177E-1
4.6200E-4	9.2773E-3	4.2476E-1
4.6300E-4	9.5215E-3	4.8232E-1
4.6400E-4	1.0010E-2	5.2368E-1
4.6500E-4	9.7656E-3	5.4102E-1
4.6600E-4	9.7656E-3	5.2856E-1
4.6700E-4	1.0010E-2	4.8379E-1
4.6800E-4	9.2773E-3	4.1416E-1
4.6900E-4	9.5215E-3	3.2734E-1
4.7000E-4	9.0332E-3	2.3105E-1
4.7100E-4	9.5215E-3	1.3374E-1
4.7200E-4	9.0332E-3	4.2676E-2
4.7300E-4	9.0332E-3	-3.5059E-2
4.7400E-4	8.7891E-3	-9.9414E-2
4.7500E-4	9.5215E-3	-1.4907E-1
4.7600E-4	8.7891E-3	-1.8726E-1
4.7700E-4	9.5215E-3	-2.1255E-1
4.7800E-4	9.7656E-3	-2.2842E-1
4.7900E-4	1.0010E-2	-2.3677E-1
4.8000E-4	9.0332E-3	-2.4014E-1
4.8100E-4	9.2773E-3	-2.4014E-1
4.8200E-4	9.2773E-3	-2.4063E-1
4.8300E-4	9.5215E-3	-2.4458E-1
4.8400E-4	1.0010E-2	-2.4863E-1
4.8500E-4	9.7656E-3	-2.5596E-1
4.8600E-4	9.5215E-3	-2.6162E-1
4.8700E-4	9.5215E-3	-2.6763E-1
4.8800E-4	9.2773E-3	-2.7075E-1
4.8900E-4	9.0332E-3	-2.7412E-1
4.9000E-4	9.2773E-3	-2.7344E-1
4.9100E-4	9.7656E-3	-2.7285E-1
4.9200E-4	9.5215E-3	-2.7080E-1
4.9300E-4	9.5215E-3	-2.7095E-1
4.9400E-4	9.7656E-3	-2.7324E-1
4.9500E-4	9.7656E-3	-2.7603E-1
4.9600E-4	9.2773E-3	-2.7793E-1
4.9700E-4	9.5215E-3	-2.8057E-1
4.9800E-4	9.2773E-3	-2.8052E-1
4.9900E-4	1.0010E-2	-2.7754E-1
5.0000E-4	9.2773E-3	-2.7129E-1
5.0100E-4	9.2773E-3	-2.6611E-1
5.0200E-4	9.7656E-3	-2.5771E-1
5.0300E-4	9.7656E-3	-2.4771E-1
5.0400E-4	9.5215E-3	-2.3657E-1
5.0500E-4	9.2773E-3	-2.2627E-1
5.0600E-4	1.0010E-2	-2.1147E-1
5.0700E-4	9.7656E-3	-1.9302E-1
5.0800E-4	9.5215E-3	-1.7212E-1
5.0900E-4	9.2773E-3	-1.4790E-1
5.1000E-4	1.0010E-2	-1.1743E-1
5.1100E-4	9.0332E-3	-7.9541E-2
5.1200E-4	9.2773E-3	-3.3252E-2
5.1300E-4	9.2773E-3	2.9004E-2
5.1400E-4	9.5215E-3	1.0957E-1
5.1500E-4	1.0010E-2	2.0552E-1
5.1600E-4	1.0010E-2	3.1113E-1
5.1700E-4	9.5215E-3	4.2139E-1
5.1800E-4	1.0010E-2	5.1885E-1
5.1900E-4	9.5215E-3	5.9170E-1
5.2000E-4	9.2773E-3	6.2959E-1
5.2100E-4	9.2773E-3	6.3188E-1
5.2200E-4	9.5215E-3	5.9531E-1
5.2300E-4	9.2773E-3	5.2993E-1
5.2400E-4	1.0010E-2	4.4551E-1
5.2500E-4	9.5215E-3	3.5552E-1
5.2600E-4	1.0254E-2	2.6670E-1
5.2700E-4	9.2773E-3	1.8950E-1
5.2800E-4	9.2773E-3	1.2725E-1
5.2900E-4	9.5215E-3	8.2080E-2
5.3000E-4	9.0332E-3	5.4053E-2
5.3100E-4	9.7656E-3	3.9307E-2
5.3200E-4	9.5215E-3	3.7695E-2
5.3300E-4	9.2773E-3	4.6338E-2
5.3400E-4	9.2773E-3	6.3867E-2
5.3500E-4	1.0010E-2	8.6035E-2
5.3600E-4	9.7656E-3	1.1064E-1
5.3700E-4	9.2773E-3	1.3633E-1
5.3800E-4	1.0010E-2	1.6533E-1
5.3900E-4	9.5215E-3	1.9678E-1
5.4000E-4	9.2773E-3	2.3198E-1
5.4100E-4	9.5215E-3	2.7485E-1
5.4200E-4	9.2773E-3	3.2271E-1
5.4300E-4	9.2773E-3	3.7544E-1
5.4400E-4	9.2773E-3	4.3159E-1
5.4500E-4	1.0010E-2	4.8716E-1
5.4600E-4	9.5215E-3	5.3389E-1
5.4700E-4	9.7656E-3	5.6982E-1
5.4800E-4	9.2773E-3	5.8818E-1
5.4900E-4	1.0010E-2	5.8442E-1
5.5000E-4	9.7656E-3	5.6055E-1
5.5100E-4	9.5215E-3	5.2026E-1
5.5200E-4	9.0332E-3	4.6577E-1
5.5300E-4	9.7656E-3	4.0557E-1
5.5400E-4	9.5215E-3	3.4634E-1
5.5500E-4	1.0010E-2	2.9263E-1
5.5600E-4	9.2773E-3	2.4907E-1
5.5700E-4	9.2773E-3	2.1582E-1
5.5800E-4	1.0254E-2	1.9243E-1
5.5900E-4	9.7656E-3	1.7993E-1
5.6000E-4	9.7656E-3	1.7490E-1
5.6100E-4	9.5215E-3	1.7759E-1
5.6200E-4	9.7656E-3	1.8594E-1
5.6300E-4	9.5215E-3	1.9932E-1
5.6400E-4	9.5215E-3	2.1431E-1
5.6500E-4	9.7656E-3	2.3340E-1
5.6600E-4	9.5215E-3	2.5200E-1
5.6700E-4	1.0254E-2	2.7412E-1
5.6800E-4	9.2773E-3	2.9634E-1
5.6900E-4	9.5215E-3	3.2407E-1
5.7000E-4	9.5215E-3	3.5156E-1
5.7100E-4	9.2773E-3	3.8091E-1
5.7200E-4	1.0010E-2	4.0679E-1
5.7300E-4	9.5215E-3	4.2827E-1
5.7400E-4	9.5215E-3	4.4331E-1
5.7500E-4	9.7656E-3	4.5288E-1
5.7600E-4	1.0010E-2	4.5679E-1
5.7700E-4	9.5215E-3	4.5566E-1
5.7800E-4	9.5215E-3	4.5229E-1
