Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0010E-2	5.4150E-1
5.8000E-4	9.5215E-3	5.3115E-1
5.8100E-4	9.5215E-3	5.1606E-1
5.8200E-4	1.0010E-2	4.9839E-1
5.8300E-4	9.2773E-3	4.7979E-1
5.8400E-4	9.5215E-3	4.5996E-1
5.8500E-4	9.7656E-3	4.4033E-1
5.8600E-4	8.7891E-3	4.2466E-1
5.8700E-4	9.0332E-3	4.1216E-1
5.8800E-4	9.7656E-3	4.0210E-1
5.8900E-4	1.0498E-2	3.9736E-1
5.9000E-4	1.0254E-2	3.9634E-1
5.9100E-4	9.5215E-3	3.9458E-1
5.9200E-4	1.0010E-2	3.9204E-1
5.9300E-4	1.0254E-2	3.8706E-1
5.9400E-4	9.2773E-3	3.8076E-1
5.9500E-4	9.2773E-3	3.7617E-1
5.9600E-4	1.0010E-2	3.7368E-1
5.9700E-4	1.0254E-2	3.7471E-1
5.9800E-4	9.0332E-3	3.7944E-1
5.9900E-4	9.7656E-3	3.8604E-1
6.0000E-4	9.2773E-3	3.9126E-1
6.0100E-4	9.7656E-3	3.9722E-1
6.0200E-4	9.5215E-3	4.0195E-1
6.0300E-4	1.0010E-2	4.0894E-1
6.0400E-4	9.5215E-3	4.1489E-1
6.0500E-4	1.0010E-2	4.2251E-1
6.0600E-4	9.0332E-3	4.2876E-1
6.0700E-4	1.0010E-2	4.3379E-1
6.0800E-4	1.0254E-2	4.3906E-1
6.0900E-4	9.7656E-3	4.4561E-1
6.1000E-4	9.0332E-3	4.5132E-1
6.1100E-4	9.5215E-3	4.5898E-1
6.1200E-4	1.0010E-2	4.6772E-1
6.1300E-4	9.7656E-3	4.7485E-1
6.1400E-4	9.0332E-3	4.8096E-1
6.1500E-4	1.0010E-2	4.8530E-1
6.1600E-4	1.0010E-2	4.8818E-1
6.1700E-4	1.0254E-2	4.9287E-1
6.1800E-4	9.5215E-3	4.9736E-1
6.1900E-4	9.7656E-3	4.9907E-1
6.2000E-4	1.0254E-2	5.0098E-1
6.2100E-4	9.5215E-3	4.9961E-1
6.2200E-4	9.5215E-3	4.9033E-1
6.2300E-4	9.2773E-3	4.7715E-1
6.2400E-4	9.7656E-3	4.6138E-1
6.2500E-4	1.0010E-2	4.4038E-1
6.2600E-4	9.7656E-3	4.1680E-1
6.2700E-4	1.0010E-2	3.9556E-1
6.2800E-4	1.0010E-2	3.7461E-1
6.2900E-4	9.2773E-3	3.5566E-1
6.3000E-4	9.7656E-3	3.3936E-1
6.3100E-4	1.0010E-2	3.3130E-1
6.3200E-4	1.0254E-2	3.2817E-1
6.3300E-4	9.2773E-3	3.3096E-1
6.3400E-4	1.0010E-2	3.3794E-1
6.3500E-4	9.7656E-3	3.4893E-1
6.3600E-4	9.7656E-3	3.6021E-1
6.3700E-4	1.0010E-2	3.7407E-1
6.3800E-4	9.5215E-3	3.9126E-1
6.3900E-4	9.5215E-3	4.1338E-1
6.4000E-4	8.7891E-3	4.4004E-1
6.4100E-4	9.7656E-3	4.6904E-1
6.4200E-4	1.0010E-2	5.0000E-1
6.4300E-4	9.7656E-3	5.2871E-1
6.4400E-4	9.7656E-3	5.5352E-1
6.4500E-4	9.2773E-3	5.7207E-1
6.4600E-4	9.5215E-3	5.8296E-1
6.4700E-4	1.0010E-2	5.8096E-1
6.4800E-4	9.7656E-3	5.7056E-1
6.4900E-4	9.0332E-3	5.5000E-1
6.5000E-4	9.5215E-3	5.2158E-1
6.5100E-4	1.0010E-2	4.8604E-1
6.5200E-4	1.0010E-2	4.4932E-1
6.5300E-4	9.7656E-3	4.1104E-1
6.5400E-4	9.2773E-3	3.7427E-1
6.5500E-4	9.5215E-3	3.4189E-1
6.5600E-4	9.2773E-3	3.1392E-1
6.5700E-4	9.2773E-3	2.9253E-1
6.5800E-4	9.0332E-3	2.7461E-1
6.5900E-4	9.2773E-3	2.5981E-1
6.6000E-4	9.2773E-3	2.4814E-1
6.6100E-4	9.5215E-3	2.4180E-1
6.6200E-4	1.0010E-2	2.4038E-1
6.6300E-4	9.5215E-3	2.4434E-1
6.6400E-4	9.7656E-3	2.5732E-1
6.6500E-4	1.0010E-2	2.7681E-1
6.6600E-4	9.7656E-3	3.0166E-1
6.6700E-4	9.2773E-3	3.3135E-1
6.6800E-4	9.5215E-3	3.6968E-1
6.6900E-4	9.5215E-3	4.1172E-1
6.7000E-4	9.2773E-3	4.6216E-1
6.7100E-4	1.0010E-2	5.1343E-1
6.7200E-4	9.7656E-3	5.6221E-1
6.7300E-4	1.0010E-2	6.0127E-1
6.7400E-4	9.2773E-3	6.2183E-1
6.7500E-4	9.5215E-3	6.2104E-1
6.7600E-4	1.0254E-2	6.0503E-1
6.7700E-4	1.0010E-2	5.7236E-1
6.7800E-4	9.7656E-3	5.2847E-1
6.7900E-4	1.0010E-2	4.8203E-1
6.8000E-4	1.0254E-2	4.3247E-1
6.8100E-4	1.0010E-2	3.7974E-1
6.8200E-4	9.5215E-3	3.3018E-1
6.8300E-4	9.5215E-3	2.8315E-1
6.8400E-4	9.5215E-3	2.4189E-1
6.8500E-4	9.5215E-3	2.0894E-1
6.8600E-4	9.2773E-3	1.8613E-1
6.8700E-4	9.5215E-3	1.7261E-1
6.8800E-4	9.7656E-3	1.6934E-1
6.8900E-4	9.7656E-3	1.7163E-1
6.9000E-4	9.5215E-3	1.7832E-1
6.9100E-4	1.0254E-2	1.9072E-1
6.9200E-4	1.0010E-2	2.0894E-1
6.9300E-4	9.2773E-3	2.3062E-1
6.9400E-4	1.0010E-2	2.6143E-1
6.9500E-4	9.5215E-3	2.9819E-1
6.9600E-4	1.0254E-2	3.4097E-1
6.9700E-4	1.0010E-2	3.8828E-1
6.9800E-4	9.2773E-3	4.4048E-1
6.9900E-4	9.5215E-3	4.9336E-1
7.0000E-4	1.0010E-2	5.4526E-1
7.0100E-4	9.7656E-3	5.8979E-1
7.0200E-4	9.0332E-3	6.1841E-1
7.0300E-4	9.7656E-3	6.2886E-1
7.0400E-4	9.0332E-3	6.1812E-1
7.0500E-4	9.0332E-3	5.8535E-1
7.0600E-4	9.0332E-3	5.3442E-1
7.0700E-4	1.0254E-2	4.7383E-1
7.0800E-4	1.0254E-2	4.0742E-1
7.0900E-4	9.2773E-3	3.4058E-1
7.1000E-4	9.7656E-3	2.8184E-1
7.1100E-4	1.0010E-2	2.3188E-1
7.1200E-4	9.5215E-3	1.9004E-1
7.1300E-4	9.5215E-3	1.5659E-1
7.1400E-4	9.5215E-3	1.3467E-1
7.1500E-4	9.7656E-3	1.1982E-1
7.1600E-4	1.0254E-2	1.1362E-1
7.1700E-4	1.0010E-2	1.1758E-1
7.1800E-4	9.2773E-3	1.2988E-1
7.1900E-4	1.0010E-2	1.4575E-1
7.2000E-4	9.5215E-3	1.6558E-1
7.2100E-4	9.5215E-3	1.9067E-1
7.2200E-4	9.0332E-3	2.2085E-1
7.2300E-4	9.7656E-3	2.5703E-1
7.2400E-4	9.7656E-3	3.0342E-1
7.2500E-4	9.7656E-3	3.5693E-1
7.2600E-4	9.7656E-3	4.1470E-1
7.2700E-4	9.7656E-3	4.7520E-1
7.2800E-4	1.0254E-2	5.3179E-1
7.2900E-4	9.7656E-3	5.7837E-1
7.3000E-4	9.7656E-3	6.1206E-1
7.3100E-4	9.5215E-3	6.2334E-1
7.3200E-4	8.7891E-3	6.1079E-1
7.3300E-4	9.5215E-3	5.7832E-1
7.3400E-4	1.0010E-2	5.2866E-1
7.3500E-4	9.5215E-3	4.6533E-1
7.3600E-4	1.0254E-2	3.9937E-1
7.3700E-4	9.7656E-3	3.3262E-1
7.3800E-4	9.5215E-3	2.6987E-1
7.3900E-4	1.0010E-2	2.1309E-1
7.4000E-4	1.0010E-2	1.6680E-1
7.4100E-4	1.0254E-2	1.3262E-1
7.4200E-4	1.0010E-2	1.1040E-1
7.4300E-4	9.0332E-3	9.9268E-2
7.4400E-4	9.5215E-3	9.7461E-2
7.4500E-4	9.2773E-3	1.0415E-1
7.4600E-4	9.5215E-3	1.1514E-1
7.4700E-4	1.0254E-2	1.3184E-1
7.4800E-4	9.5215E-3	1.5283E-1
7.4900E-4	8.7891E-3	1.7944E-1
7.5000E-4	9.7656E-3	2.1060E-1
7.5100E-4	9.5215E-3	2.4971E-1
7.5200E-4	8.7891E-3	2.9854E-1
7.5300E-4	9.7656E-3	3.5347E-1
7.5400E-4	9.7656E-3	4.1406E-1
7.5500E-4	9.7656E-3	4.7822E-1
7.5600E-4	8.7891E-3	5.3945E-1
7.5700E-4	9.2773E-3	5.8911E-1
7.5800E-4	9.2773E-3	6.2017E-1
7.5900E-4	9.5215E-3	6.2856E-1
7.6000E-4	1.0254E-2	6.1421E-1
7.6100E-4	9.5215E-3	5.7900E-1
7.6200E-4	9.5215E-3	5.2456E-1
7.6300E-4	9.7656E-3	4.6318E-1
7.6400E-4	9.7656E-3	4.0039E-1
7.6500E-4	9.2773E-3	3.3618E-1
7.6600E-4	9.7656E-3	2.7686E-1
7.6700E-4	9.5215E-3	2.2710E-1
7.6800E-4	9.5215E-3	1.8794E-1
7.6900E-4	9.7656E-3	1.5781E-1
7.7000E-4	9.7656E-3	1.3999E-1
7.7100E-4	9.5215E-3	1.3037E-1
7.7200E-4	9.5215E-3	1.2744E-1
7.7300E-4	9.7656E-3	1.3013E-1
7.7400E-4	9.0332E-3	1.3994E-1
7.7500E-4	9.2773E-3	1.5317E-1
7.7600E-4	9.2773E-3	1.7422E-1
7.7700E-4	1.0010E-2	2.0000E-1
7.7800E-4	9.5215E-3	2.3228E-1
7.7900E-4	1.0010E-2	2.7124E-1
7.8000E-4	1.0010E-2	3.1929E-1
7.8100E-4	9.7656E-3	3.7134E-1
7.8200E-4	9.0332E-3	4.2974E-1
7.8300E-4	9.5215E-3	4.9092E-1
7.8400E-4	9.0332E-3	5.4761E-1
7.8500E-4	9.5215E-3	5.9355E-1
7.8600E-4	9.5215E-3	6.2163E-1
7.8700E-4	9.5215E-3	6.3203E-1
7.8800E-4	1.0010E-2	6.2031E-1
7.8900E-4	9.2773E-3	5.8838E-1
7.9000E-4	9.5215E-3	5.4067E-1
7.9100E-4	9.5215E-3	4.8604E-1
7.9200E-4	1.0498E-2	4.2534E-1
7.9300E-4	1.0254E-2	3.6328E-1
7.9400E-4	9.0332E-3	3.0596E-1
7.9500E-4	9.7656E-3	2.5405E-1
7.9600E-4	9.7656E-3	2.1133E-1
7.9700E-4	9.2773E-3	1.7896E-1
7.9800E-4	9.5215E-3	1.5811E-1
7.9900E-4	1.0254E-2	1.4644E-1
8.0000E-4	1.0010E-2	1.4678E-1
8.0100E-4	9.2773E-3	1.5254E-1
8.0200E-4	9.5215E-3	1.6499E-1
8.0300E-4	9.5215E-3	1.8276E-1
8.0400E-4	1.0010E-2	2.0732E-1
8.0500E-4	9.7656E-3	2.3579E-1
8.0600E-4	1.0010E-2	2.7041E-1
8.0700E-4	9.7656E-3	3.1079E-1
8.0800E-4	9.7656E-3	3.5938E-1
8.0900E-4	9.7656E-3	4.1079E-1
8.1000E-4	9.2773E-3	4.6465E-1
8.1100E-4	1.0010E-2	5.1860E-1
8.1200E-4	9.2773E-3	5.6685E-1
8.1300E-4	9.2773E-3	6.0186E-1
8.1400E-4	9.5215E-3	6.1958E-1
8.1500E-4	9.5215E-3	6.2129E-1
8.1600E-4	1.0010E-2	6.0688E-1
8.1700E-4	1.0010E-2	5.8066E-1
8.1800E-4	9.5215E-3	5.4429E-1
8.1900E-4	1.0010E-2	5.0449E-1
8.2000E-4	1.0010E-2	4.5854E-1
8.2100E-4	9.7656E-3	4.1187E-1
8.2200E-4	9.2773E-3	3.6558E-1
8.2300E-4	9.5215E-3	3.2451E-1
8.2400E-4	9.2773E-3	2.9038E-1
8.2500E-4	1.0010E-2	2.6626E-1
8.2600E-4	9.7656E-3	2.4790E-1
8.2700E-4	9.7656E-3	2.3525E-1
8.2800E-4	1.0010E-2	2.3003E-1
8.2900E-4	9.2773E-3	2.3066E-1
8.3000E-4	9.2773E-3	2.3882E-1
8.3100E-4	9.5215E-3	2.5352E-1
8.3200E-4	1.0010E-2	2.7715E-1
8.3300E-4	1.0254E-2	3.0527E-1
8.3400E-4	8.7891E-3	3.3682E-1
8.3500E-4	1.0010E-2	3.7227E-1
8.3600E-4	9.2773E-3	4.1309E-1
8.3700E-4	1.0010E-2	4.5293E-1
8.3800E-4	1.0254E-2	4.9146E-1
8.3900E-4	9.5215E-3	5.2710E-1
8.4000E-4	9.2773E-3	5.5342E-1
8.4100E-4	9.0332E-3	5.7188E-1
8.4200E-4	9.5215E-3	5.8130E-1
8.4300E-4	1.0254E-2	5.7983E-1
8.4400E-4	9.7656E-3	5.6655E-1
8.4500E-4	1.0254E-2	5.4614E-1
8.4600E-4	9.7656E-3	5.1772E-1
8.4700E-4	9.2773E-3	4.8179E-1
8.4800E-4	9.5215E-3	4.4536E-1
8.4900E-4	1.0254E-2	4.1328E-1
8.5000E-4	9.5215E-3	3.8105E-1
8.5100E-4	1.0010E-2	3.5352E-1
8.5200E-4	9.7656E-3	3.3276E-1
8.5300E-4	9.5215E-3	3.1685E-1
8.5400E-4	9.7656E-3	3.0342E-1
8.5500E-4	9.7656E-3	2.9785E-1
8.5600E-4	1.0010E-2	2.9751E-1
8.5700E-4	9.7656E-3	3.0112E-1
8.5800E-4	9.5215E-3	3.0698E-1
8.5900E-4	9.5215E-3	3.1558E-1
8.6000E-4	9.5215E-3	3.2500E-1
8.6100E-4	1.0010E-2	3.3584E-1
8.6200E-4	9.2773E-3	3.4990E-1
8.6300E-4	9.7656E-3	3.6646E-1
8.6400E-4	9.5215E-3	3.8638E-1
8.6500E-4	1.0498E-2	4.0747E-1
8.6600E-4	1.0010E-2	4.2876E-1
8.6700E-4	8.7891E-3	4.4727E-1
8.6800E-4	9.5215E-3	4.6353E-1
8.6900E-4	9.7656E-3	4.7505E-1
8.7000E-4	9.7656E-3	4.8267E-1
8.7100E-4	9.5215E-3	4.8647E-1
8.7200E-4	1.0010E-2	4.8643E-1
8.7300E-4	1.0010E-2	4.8276E-1
8.7400E-4	9.2773E-3	4.7788E-1
8.7500E-4	9.7656E-3	4.7139E-1
8.7600E-4	9.0332E-3	4.6211E-1
8.7700E-4	9.7656E-3	4.5322E-1
8.7800E-4	1.0010E-2	4.4517E-1
8.7900E-4	9.2773E-3	4.3994E-1
8.8000E-4	9.2773E-3	4.3521E-1
8.8100E-4	9.5215E-3	4.3091E-1
8.8200E-4	9.5215E-3	4.2842E-1
8.8300E-4	9.2773E-3	4.2363E-1
8.8400E-4	1.0010E-2	4.1450E-1
8.8500E-4	9.5215E-3	4.0752E-1
8.8600E-4	9.2773E-3	4.0327E-1
8.8700E-4	9.5215E-3	3.9995E-1
8.8800E-4	1.0010E-2	3.9756E-1
8.8900E-4	9.7656E-3	3.9722E-1
8.9000E-4	9.7656E-3	3.9609E-1
8.9100E-4	9.7656E-3	3.9326E-1
8.9200E-4	1.0010E-2	3.8579E-1
8.9300E-4	1.0254E-2	3.7905E-1
8.9400E-4	9.5215E-3	3.7178E-1
8.9500E-4	9.2773E-3	3.6641E-1
8.9600E-4	9.5215E-3	3.6089E-1
8.9700E-4	1.0010E-2	3.5840E-1
8.9800E-4	9.7656E-3	3.5825E-1
8.9900E-4	9.2773E-3	3.6074E-1
9.0000E-4	9.7656E-3	3.6421E-1
9.0100E-4	1.0254E-2	3.7070E-1
9.0200E-4	9.7656E-3	3.8174E-1
9.0300E-4	9.5215E-3	3.9517E-1
9.0400E-4	1.0010E-2	4.0942E-1
9.0500E-4	9.7656E-3	4.2314E-1
9.0600E-4	9.0332E-3	4.3750E-1
9.0700E-4	1.0010E-2	4.4800E-1
9.0800E-4	9.5215E-3	4.5630E-1
9.0900E-4	1.0254E-2	4.6289E-1
9.1000E-4	9.5215E-3	4.6797E-1
9.1100E-4	9.2773E-3	4.7197E-1
9.1200E-4	1.0010E-2	4.7412E-1
9.1300E-4	9.5215E-3	4.6973E-1
9.1400E-4	9.7656E-3	4.5962E-1
9.1500E-4	9.5215E-3	4.4565E-1
9.1600E-4	9.5215E-3	4.2246E-1
9.1700E-4	9.7656E-3	3.9687E-1
9.1800E-4	9.7656E-3	3.7188E-1
9.1900E-4	1.0010E-2	3.4780E-1
9.2000E-4	9.5215E-3	3.2412E-1
9.2100E-4	9.7656E-3	3.0498E-1
9.2200E-4	9.2773E-3	2.8667E-1
9.2300E-4	9.7656E-3	2.7075E-1
9.2400E-4	9.7656E-3	2.5752E-1
9.2500E-4	9.2773E-3	2.4961E-1
9.2600E-4	1.0010E-2	2.4756E-1
9.2700E-4	9.5215E-3	2.5254E-1
9.2800E-4	9.7656E-3	2.6426E-1
9.2900E-4	9.2773E-3	2.8374E-1
9.3000E-4	9.2773E-3	3.0928E-1
9.3100E-4	9.5215E-3	3.3799E-1
9.3200E-4	9.2773E-3	3.7114E-1
9.3300E-4	9.2773E-3	4.0483E-1
9.3400E-4	9.5215E-3	4.3770E-1
9.3500E-4	9.5215E-3	4.6699E-1
9.3600E-4	9.7656E-3	4.9263E-1
9.3700E-4	9.5215E-3	5.1152E-1
9.3800E-4	1.0010E-2	5.2515E-1
9.3900E-4	9.5215E-3	5.2988E-1
9.4000E-4	9.5215E-3	5.2417E-1
9.4100E-4	9.2773E-3	5.0840E-1
9.4200E-4	9.7656E-3	4.8237E-1
9.4300E-4	1.0010E-2	4.4858E-1
9.4400E-4	1.0254E-2	4.0684E-1
9.4500E-4	9.2773E-3	3.5952E-1
9.4600E-4	9.2773E-3	3.1006E-1
9.4700E-4	9.7656E-3	2.6123E-1
9.4800E-4	9.7656E-3	2.1558E-1
9.4900E-4	1.0254E-2	1.7754E-1
9.5000E-4	9.7656E-3	1.4839E-1
9.5100E-4	9.5215E-3	1.2651E-1
9.5200E-4	9.7656E-3	1.1318E-1
9.5300E-4	9.7656E-3	1.0771E-1
9.5400E-4	9.0332E-3	1.0845E-1
9.5500E-4	9.7656E-3	1.1777E-1
9.5600E-4	9.2773E-3	1.3462E-1
9.5700E-4	9.7656E-3	1.5498E-1
9.5800E-4	9.7656E-3	1.8130E-1
9.5900E-4	9.2773E-3	2.1255E-1
9.6000E-4	1.0010E-2	2.4873E-1
9.6100E-4	9.7656E-3	2.9209E-1
9.6200E-4	9.5215E-3	3.4287E-1
9.6300E-4	9.5215E-3	3.9585E-1
9.6400E-4	9.5215E-3	4.5059E-1
9.6500E-4	9.2773E-3	4.9600E-1
9.6600E-4	9.2773E-3	5.2598E-1
9.6700E-4	9.7656E-3	5.3833E-1
9.6800E-4	9.5215E-3	5.2930E-1
9.6900E-4	9.2773E-3	4.9683E-1
9.7000E-4	9.7656E-3	4.4590E-1
9.7100E-4	9.5215E-3	3.7905E-1
9.7200E-4	1.0010E-2	3.0015E-1
9.7300E-4	9.2773E-3	2.1357E-1
9.7400E-4	9.7656E-3	1.2720E-1
9.7500E-4	9.7656E-3	4.6289E-2
9.7600E-4	1.0010E-2	-2.3535E-2
9.7700E-4	9.2773E-3	-8.0713E-2
9.7800E-4	9.7656E-3	-1.2334E-1
9.7900E-4	9.7656E-3	-1.5493E-1
9.8000E-4	1.0010E-2	-1.7461E-1
9.8100E-4	1.0010E-2	-1.8408E-1
9.8200E-4	9.7656E-3	-1.8789E-1
9.8300E-4	1.0010E-2	-1.8911E-1
9.8400E-4	1.0010E-2	-1.8940E-1
9.8500E-4	9.7656E-3	-1.9355E-1
9.8600E-4	9.7656E-3	-2.0039E-1
9.8700E-4	9.7656E-3	-2.0586E-1
9.8800E-4	9.0332E-3	-2.1128E-1
9.8900E-4	9.7656E-3	-2.1270E-1
9.9000E-4	9.5215E-3	-2.1099E-1
9.9100E-4	9.2773E-3	-2.1084E-1
9.9200E-4	9.7656E-3	-2.1260E-1
9.9300E-4	1.0010E-2	-2.1377E-1
9.9400E-4	9.2773E-3	-2.1509E-1
9.9500E-4	9.7656E-3	-2.1499E-1
9.9600E-4	9.7656E-3	-2.1440E-1
9.9700E-4	9.5215E-3	-2.1157E-1
9.9800E-4	9.0332E-3	-2.1157E-1
9.9900E-4	9.2773E-3	-2.1157E-1
