Time [s]	Aux in [V]	Main in [V]
8.9000E-5	9.7656E-3	4.0615E-1
9.0000E-5	9.7656E-3	3.9731E-1
9.1000E-5	9.7656E-3	3.9146E-1
9.2000E-5	9.5215E-3	3.8730E-1
9.3000E-5	1.0010E-2	3.8560E-1
9.4000E-5	9.7656E-3	3.8594E-1
9.5000E-5	9.5215E-3	3.8813E-1
9.6000E-5	9.7656E-3	3.9067E-1
9.7000E-5	1.0254E-2	3.9551E-1
9.8000E-5	9.2773E-3	4.0083E-1
9.9000E-5	9.5215E-3	4.0513E-1
1.0000E-4	9.2773E-3	4.0913E-1
1.0100E-4	1.0010E-2	4.1436E-1
1.0200E-4	1.0010E-2	4.1885E-1
1.0300E-4	1.0254E-2	4.2305E-1
1.0400E-4	9.7656E-3	4.2881E-1
1.0500E-4	9.5215E-3	4.3403E-1
1.0600E-4	1.0010E-2	4.3862E-1
1.0700E-4	1.0010E-2	4.4248E-1
1.0800E-4	9.7656E-3	4.4658E-1
1.0900E-4	9.7656E-3	4.5000E-1
1.1000E-4	9.7656E-3	4.5190E-1
1.1100E-4	9.2773E-3	4.5615E-1
1.1200E-4	9.7656E-3	4.6338E-1
1.1300E-4	9.7656E-3	4.7202E-1
1.1400E-4	9.5215E-3	4.8198E-1
1.1500E-4	9.7656E-3	4.9282E-1
1.1600E-4	9.7656E-3	5.0249E-1
1.1700E-4	9.7656E-3	5.0898E-1
1.1800E-4	1.0010E-2	5.1289E-1
1.1900E-4	9.5215E-3	5.1304E-1
1.2000E-4	9.2773E-3	5.0781E-1
1.2100E-4	1.0010E-2	4.9819E-1
1.2200E-4	1.0254E-2	4.8433E-1
1.2300E-4	1.0010E-2	4.6543E-1
1.2400E-4	9.2773E-3	4.4146E-1
1.2500E-4	9.2773E-3	4.1802E-1
1.2600E-4	1.0254E-2	3.9277E-1
1.2700E-4	1.0010E-2	3.6909E-1
1.2800E-4	9.2773E-3	3.4961E-1
1.2900E-4	9.5215E-3	3.3501E-1
1.3000E-4	9.7656E-3	3.2432E-1
1.3100E-4	1.0254E-2	3.1948E-1
1.3200E-4	9.7656E-3	3.1797E-1
1.3300E-4	9.5215E-3	3.2075E-1
1.3400E-4	9.5215E-3	3.2598E-1
1.3500E-4	1.0010E-2	3.3276E-1
1.3600E-4	9.5215E-3	3.4233E-1
1.3700E-4	9.7656E-3	3.5566E-1
1.3800E-4	9.2773E-3	3.7114E-1
1.3900E-4	9.5215E-3	3.9189E-1
1.4000E-4	9.7656E-3	4.1934E-1
1.4100E-4	9.0332E-3	4.5205E-1
1.4200E-4	9.2773E-3	4.8838E-1
1.4300E-4	9.2773E-3	5.2842E-1
1.4400E-4	9.7656E-3	5.6758E-1
1.4500E-4	9.7656E-3	6.0049E-1
1.4600E-4	9.5215E-3	6.2231E-1
1.4700E-4	9.5215E-3	6.3081E-1
1.4800E-4	1.0010E-2	6.2373E-1
1.4900E-4	9.2773E-3	6.0474E-1
1.5000E-4	9.2773E-3	5.7744E-1
1.5100E-4	9.5215E-3	5.3970E-1
1.5200E-4	9.7656E-3	4.9614E-1
1.5300E-4	9.2773E-3	4.4878E-1
1.5400E-4	9.0332E-3	3.9951E-1
1.5500E-4	9.5215E-3	3.4863E-1
1.5600E-4	8.5449E-3	3.0464E-1
1.5700E-4	9.7656E-3	2.6899E-1
1.5800E-4	1.0010E-2	2.4478E-1
1.5900E-4	9.5215E-3	2.2803E-1
1.6000E-4	9.5215E-3	2.2271E-1
1.6100E-4	9.0332E-3	2.2471E-1
1.6200E-4	1.0010E-2	2.3252E-1
1.6300E-4	9.2773E-3	2.4307E-1
1.6400E-4	9.5215E-3	2.5942E-1
1.6500E-4	1.0010E-2	2.7856E-1
1.6600E-4	1.0010E-2	3.0347E-1
1.6700E-4	9.7656E-3	3.3394E-1
1.6800E-4	9.5215E-3	3.7056E-1
1.6900E-4	9.7656E-3	4.1401E-1
1.7000E-4	9.5215E-3	4.6299E-1
1.7100E-4	9.0332E-3	5.1484E-1
1.7200E-4	9.5215E-3	5.6357E-1
1.7300E-4	1.0010E-2	6.0469E-1
1.7400E-4	1.0010E-2	6.3159E-1
1.7500E-4	9.0332E-3	6.3970E-1
1.7600E-4	9.5215E-3	6.3164E-1
1.7700E-4	9.7656E-3	6.0918E-1
1.7800E-4	9.5215E-3	5.7251E-1
1.7900E-4	1.0010E-2	5.2476E-1
1.8000E-4	1.0010E-2	4.7119E-1
1.8100E-4	9.0332E-3	4.1118E-1
1.8200E-4	1.0010E-2	3.5181E-1
1.8300E-4	9.7656E-3	2.9761E-1
1.8400E-4	1.0254E-2	2.5176E-1
1.8500E-4	9.7656E-3	2.1553E-1
1.8600E-4	9.7656E-3	1.8960E-1
1.8700E-4	1.0010E-2	1.7314E-1
1.8800E-4	9.2773E-3	1.6655E-1
1.8900E-4	9.7656E-3	1.6831E-1
1.9000E-4	1.0010E-2	1.7661E-1
1.9100E-4	9.5215E-3	1.9023E-1
1.9200E-4	9.5215E-3	2.0771E-1
1.9300E-4	1.0254E-2	2.2852E-1
1.9400E-4	1.0010E-2	2.5371E-1
1.9500E-4	9.2773E-3	2.8413E-1
1.9600E-4	9.7656E-3	3.2305E-1
1.9700E-4	9.0332E-3	3.6924E-1
1.9800E-4	1.0010E-2	4.2144E-1
1.9900E-4	9.5215E-3	4.7788E-1
2.0000E-4	9.5215E-3	5.3843E-1
2.0100E-4	9.7656E-3	5.9126E-1
2.0200E-4	1.0010E-2	6.3281E-1
2.0300E-4	9.0332E-3	6.5488E-1
2.0400E-4	1.0010E-2	6.5586E-1
2.0500E-4	1.0498E-2	6.3037E-1
2.0600E-4	9.2773E-3	5.8437E-1
2.0700E-4	9.7656E-3	5.1997E-1
2.0800E-4	9.7656E-3	4.4678E-1
2.0900E-4	9.5215E-3	3.7041E-1
2.1000E-4	9.0332E-3	2.9814E-1
2.1100E-4	9.7656E-3	2.3506E-1
2.1200E-4	9.7656E-3	1.8550E-1
2.1300E-4	1.0010E-2	1.5112E-1
2.1400E-4	9.5215E-3	1.2969E-1
2.1500E-4	9.5215E-3	1.1919E-1
2.1600E-4	9.0332E-3	1.1846E-1
2.1700E-4	1.0254E-2	1.2383E-1
2.1800E-4	8.7891E-3	1.3384E-1
2.1900E-4	9.7656E-3	1.4683E-1
2.2000E-4	9.5215E-3	1.6499E-1
2.2100E-4	1.0010E-2	1.8726E-1
2.2200E-4	9.5215E-3	2.1606E-1
2.2300E-4	9.5215E-3	2.5220E-1
2.2400E-4	1.0010E-2	2.9653E-1
2.2500E-4	9.7656E-3	3.4678E-1
2.2600E-4	9.2773E-3	4.0425E-1
2.2700E-4	9.5215E-3	4.6660E-1
2.2800E-4	9.2773E-3	5.2871E-1
2.2900E-4	9.5215E-3	5.8726E-1
2.3000E-4	9.2773E-3	6.3125E-1
2.3100E-4	9.0332E-3	6.5449E-1
2.3200E-4	1.0010E-2	6.5322E-1
2.3300E-4	9.7656E-3	6.2744E-1
2.3400E-4	9.2773E-3	5.7466E-1
2.3500E-4	9.7656E-3	5.0718E-1
2.3600E-4	9.2773E-3	4.3047E-1
2.3700E-4	1.0010E-2	3.5151E-1
2.3800E-4	9.5215E-3	2.7700E-1
2.3900E-4	9.2773E-3	2.1353E-1
2.4000E-4	9.5215E-3	1.6343E-1
2.4100E-4	9.2773E-3	1.2856E-1
2.4200E-4	9.5215E-3	1.0552E-1
2.4300E-4	1.0010E-2	9.4287E-2
2.4400E-4	1.0010E-2	9.4824E-2
2.4500E-4	9.5215E-3	1.0024E-1
2.4600E-4	1.0010E-2	1.1353E-1
2.4700E-4	9.7656E-3	1.3330E-1
2.4800E-4	9.5215E-3	1.5498E-1
2.4900E-4	9.2773E-3	1.7954E-1
2.5000E-4	9.7656E-3	2.1191E-1
2.5100E-4	1.0010E-2	2.4688E-1
2.5200E-4	9.7656E-3	2.8862E-1
2.5300E-4	1.0010E-2	3.3667E-1
2.5400E-4	9.2773E-3	3.9219E-1
2.5500E-4	1.0010E-2	4.5278E-1
2.5600E-4	1.0498E-2	5.1445E-1
2.5700E-4	9.7656E-3	5.7041E-1
2.5800E-4	9.0332E-3	6.1562E-1
2.5900E-4	9.5215E-3	6.3979E-1
2.6000E-4	9.5215E-3	6.3672E-1
2.6100E-4	9.5215E-3	6.1001E-1
2.6200E-4	9.2773E-3	5.5859E-1
2.6300E-4	9.2773E-3	4.9009E-1
2.6400E-4	9.7656E-3	4.1582E-1
2.6500E-4	9.5215E-3	3.4014E-1
2.6600E-4	9.7656E-3	2.6523E-1
2.6700E-4	8.7891E-3	2.0225E-1
2.6800E-4	1.0010E-2	1.5342E-1
2.6900E-4	9.7656E-3	1.1675E-1
2.7000E-4	1.0010E-2	9.2822E-2
2.7100E-4	9.7656E-3	8.3057E-2
2.7200E-4	1.0254E-2	8.2031E-2
2.7300E-4	9.5215E-3	8.8281E-2
2.7400E-4	9.0332E-3	1.0205E-1
2.7500E-4	9.5215E-3	1.2432E-1
2.7600E-4	9.2773E-3	1.5137E-1
2.7700E-4	9.2773E-3	1.8369E-1
2.7800E-4	1.0010E-2	2.1963E-1
2.7900E-4	1.0254E-2	2.5830E-1
2.8000E-4	9.5215E-3	3.0215E-1
2.8100E-4	9.5215E-3	3.5151E-1
2.8200E-4	9.7656E-3	4.0942E-1
2.8300E-4	9.2773E-3	4.7354E-1
2.8400E-4	9.2773E-3	5.3921E-1
2.8500E-4	9.5215E-3	5.9556E-1
2.8600E-4	9.2773E-3	6.3643E-1
2.8700E-4	1.0254E-2	6.5278E-1
2.8800E-4	9.5215E-3	6.4448E-1
2.8900E-4	9.2773E-3	6.1265E-1
2.9000E-4	1.0010E-2	5.6489E-1
2.9100E-4	9.7656E-3	5.0439E-1
2.9200E-4	9.5215E-3	4.3677E-1
2.9300E-4	9.5215E-3	3.6782E-1
2.9400E-4	9.5215E-3	3.0269E-1
2.9500E-4	9.2773E-3	2.4585E-1
2.9600E-4	9.7656E-3	2.0176E-1
2.9700E-4	9.2773E-3	1.7148E-1
2.9800E-4	1.0010E-2	1.5171E-1
2.9900E-4	1.0254E-2	1.4272E-1
3.0000E-4	1.0254E-2	1.3979E-1
3.0100E-4	9.7656E-3	1.4517E-1
3.0200E-4	9.0332E-3	1.5601E-1
3.0300E-4	1.0010E-2	1.7490E-1
3.0400E-4	1.0010E-2	1.9946E-1
3.0500E-4	1.0254E-2	2.3022E-1
3.0600E-4	9.7656E-3	2.6611E-1
3.0700E-4	9.7656E-3	3.1016E-1
3.0800E-4	9.5215E-3	3.5645E-1
3.0900E-4	9.7656E-3	4.0811E-1
3.1000E-4	9.5215E-3	4.6572E-1
3.1100E-4	1.0010E-2	5.2358E-1
3.1200E-4	9.7656E-3	5.7388E-1
3.1300E-4	9.5215E-3	6.1411E-1
3.1400E-4	1.0010E-2	6.3662E-1
3.1500E-4	9.7656E-3	6.3755E-1
3.1600E-4	1.0254E-2	6.1885E-1
3.1700E-4	9.7656E-3	5.8384E-1
3.1800E-4	1.0254E-2	5.3813E-1
3.1900E-4	9.7656E-3	4.8589E-1
3.2000E-4	9.5215E-3	4.2930E-1
3.2100E-4	8.7891E-3	3.7388E-1
3.2200E-4	1.0254E-2	3.2441E-1
3.2300E-4	9.0332E-3	2.8086E-1
3.2400E-4	1.0010E-2	2.4512E-1
3.2500E-4	1.0010E-2	2.2124E-1
3.2600E-4	9.5215E-3	2.0620E-1
3.2700E-4	9.2773E-3	1.9966E-1
3.2800E-4	9.0332E-3	2.0117E-1
3.2900E-4	9.7656E-3	2.0942E-1
3.3000E-4	1.0254E-2	2.2080E-1
3.3100E-4	9.7656E-3	2.3599E-1
3.3200E-4	9.5215E-3	2.5186E-1
3.3300E-4	9.5215E-3	2.7212E-1
3.3400E-4	9.7656E-3	2.9780E-1
3.3500E-4	9.5215E-3	3.2954E-1
3.3600E-4	1.0254E-2	3.6431E-1
3.3700E-4	9.7656E-3	4.0542E-1
3.3800E-4	9.2773E-3	4.4985E-1
3.3900E-4	1.0010E-2	4.9248E-1
3.4000E-4	9.7656E-3	5.3154E-1
3.4100E-4	9.2773E-3	5.6509E-1
3.4200E-4	9.7656E-3	5.9048E-1
3.4300E-4	9.0332E-3	6.0166E-1
3.4400E-4	9.5215E-3	6.0098E-1
3.4500E-4	9.7656E-3	5.8911E-1
3.4600E-4	9.5215E-3	5.6680E-1
3.4700E-4	1.0498E-2	5.3457E-1
3.4800E-4	9.5215E-3	4.9648E-1
3.4900E-4	9.2773E-3	4.5718E-1
3.5000E-4	9.5215E-3	4.1807E-1
3.5100E-4	9.5215E-3	3.8154E-1
3.5200E-4	9.0332E-3	3.4902E-1
3.5300E-4	9.7656E-3	3.2471E-1
3.5400E-4	1.0254E-2	3.0542E-1
3.5500E-4	8.7891E-3	2.9507E-1
3.5600E-4	9.5215E-3	2.9238E-1
3.5700E-4	9.5215E-3	2.9814E-1
3.5800E-4	9.5215E-3	3.1055E-1
3.5900E-4	9.2773E-3	3.2915E-1
3.6000E-4	9.2773E-3	3.4785E-1
3.6100E-4	1.0010E-2	3.6660E-1
3.6200E-4	9.2773E-3	3.8511E-1
3.6300E-4	1.0010E-2	4.0239E-1
3.6400E-4	9.2773E-3	4.1777E-1
3.6500E-4	9.7656E-3	4.3599E-1
3.6600E-4	9.0332E-3	4.5479E-1
3.6700E-4	9.5215E-3	4.7139E-1
3.6800E-4	9.7656E-3	4.8901E-1
3.6900E-4	1.0010E-2	5.0366E-1
3.7000E-4	1.0010E-2	5.1260E-1
3.7100E-4	9.2773E-3	5.1895E-1
3.7200E-4	9.5215E-3	5.2100E-1
3.7300E-4	9.7656E-3	5.1538E-1
3.7400E-4	9.2773E-3	5.0684E-1
3.7500E-4	9.7656E-3	4.9326E-1
3.7600E-4	9.7656E-3	4.7524E-1
3.7700E-4	9.5215E-3	4.5791E-1
3.7800E-4	9.0332E-3	4.4082E-1
3.7900E-4	9.5215E-3	4.2656E-1
3.8000E-4	1.0254E-2	4.1714E-1
3.8100E-4	9.7656E-3	4.1182E-1
3.8200E-4	9.2773E-3	4.0874E-1
3.8300E-4	9.7656E-3	4.0708E-1
3.8400E-4	1.0254E-2	4.0386E-1
3.8500E-4	9.7656E-3	4.0244E-1
3.8600E-4	9.7656E-3	4.0020E-1
3.8700E-4	9.5215E-3	3.9634E-1
3.8800E-4	9.5215E-3	3.9209E-1
3.8900E-4	9.2773E-3	3.8926E-1
3.9000E-4	9.7656E-3	3.8555E-1
3.9100E-4	8.7891E-3	3.8403E-1
3.9200E-4	9.7656E-3	3.8315E-1
3.9300E-4	9.2773E-3	3.8447E-1
3.9400E-4	9.7656E-3	3.8486E-1
3.9500E-4	1.0010E-2	3.8501E-1
3.9600E-4	9.2773E-3	3.8223E-1
3.9700E-4	9.5215E-3	3.8120E-1
3.9800E-4	1.0010E-2	3.8218E-1
3.9900E-4	9.2773E-3	3.8794E-1
4.0000E-4	9.5215E-3	3.9590E-1
4.0100E-4	9.7656E-3	4.0767E-1
4.0200E-4	9.7656E-3	4.2251E-1
4.0300E-4	9.5215E-3	4.3809E-1
4.0400E-4	9.5215E-3	4.5435E-1
4.0500E-4	1.0010E-2	4.7241E-1
4.0600E-4	1.0010E-2	4.9233E-1
4.0700E-4	1.0010E-2	5.1196E-1
4.0800E-4	9.5215E-3	5.3164E-1
4.0900E-4	9.0332E-3	5.4805E-1
4.1000E-4	9.2773E-3	5.5972E-1
4.1100E-4	1.0010E-2	5.6343E-1
4.1200E-4	9.5215E-3	5.5781E-1
4.1300E-4	9.7656E-3	5.4507E-1
4.1400E-4	1.0010E-2	5.2515E-1
4.1500E-4	9.7656E-3	4.9790E-1
4.1600E-4	9.7656E-3	4.6680E-1
4.1700E-4	9.7656E-3	4.3330E-1
4.1800E-4	9.2773E-3	3.9790E-1
4.1900E-4	9.2773E-3	3.6133E-1
4.2000E-4	9.2773E-3	3.2451E-1
4.2100E-4	9.2773E-3	2.9355E-1
4.2200E-4	9.5215E-3	2.6963E-1
4.2300E-4	9.5215E-3	2.5527E-1
4.2400E-4	1.0254E-2	2.5020E-1
4.2500E-4	9.2773E-3	2.5508E-1
4.2600E-4	1.0010E-2	2.6313E-1
4.2700E-4	1.0254E-2	2.7500E-1
4.2800E-4	9.0332E-3	2.8599E-1
4.2900E-4	9.5215E-3	2.9893E-1
4.3000E-4	1.0254E-2	3.1641E-1
4.3100E-4	9.7656E-3	3.4067E-1
4.3200E-4	1.0010E-2	3.6934E-1
4.3300E-4	9.2773E-3	4.0293E-1
4.3400E-4	9.7656E-3	4.4087E-1
4.3500E-4	9.5215E-3	4.8032E-1
4.3600E-4	1.0010E-2	5.2026E-1
4.3700E-4	1.0254E-2	5.5767E-1
4.3800E-4	1.0010E-2	5.8843E-1
4.3900E-4	9.5215E-3	6.0762E-1
4.4000E-4	1.0010E-2	6.1157E-1
4.4100E-4	9.2773E-3	5.9653E-1
4.4200E-4	9.5215E-3	5.6362E-1
4.4300E-4	9.5215E-3	5.1680E-1
4.4400E-4	1.0010E-2	4.6235E-1
4.4500E-4	9.5215E-3	4.0459E-1
4.4600E-4	9.7656E-3	3.4717E-1
4.4700E-4	9.5215E-3	2.9619E-1
4.4800E-4	9.5215E-3	2.5156E-1
4.4900E-4	1.0010E-2	2.1494E-1
4.5000E-4	9.5215E-3	1.8740E-1
4.5100E-4	9.7656E-3	1.7021E-1
4.5200E-4	9.5215E-3	1.6167E-1
4.5300E-4	9.5215E-3	1.6001E-1
4.5400E-4	9.7656E-3	1.6284E-1
4.5500E-4	1.0010E-2	1.7065E-1
4.5600E-4	9.7656E-3	1.8281E-1
4.5700E-4	9.7656E-3	1.9844E-1
4.5800E-4	9.5215E-3	2.1782E-1
4.5900E-4	1.0010E-2	2.4229E-1
4.6000E-4	1.0010E-2	2.7271E-1
4.6100E-4	1.0010E-2	3.1006E-1
4.6200E-4	9.5215E-3	3.5273E-1
4.6300E-4	9.7656E-3	4.0552E-1
4.6400E-4	1.0498E-2	4.6665E-1
4.6500E-4	9.7656E-3	5.2905E-1
4.6600E-4	9.7656E-3	5.8091E-1
4.6700E-4	9.7656E-3	6.1426E-1
4.6800E-4	9.7656E-3	6.2129E-1
4.6900E-4	9.5215E-3	5.9531E-1
4.7000E-4	9.5215E-3	5.3618E-1
4.7100E-4	9.5215E-3	4.5518E-1
4.7200E-4	9.7656E-3	3.6245E-1
4.7300E-4	1.0010E-2	2.6279E-1
4.7400E-4	9.7656E-3	1.6489E-1
4.7500E-4	9.5215E-3	7.8955E-2
4.7600E-4	9.7656E-3	5.1758E-3
4.7700E-4	9.7656E-3	-5.6250E-2
4.7800E-4	9.5215E-3	-1.0356E-1
4.7900E-4	9.2773E-3	-1.3628E-1
4.8000E-4	1.0254E-2	-1.6177E-1
4.8100E-4	9.2773E-3	-1.7993E-1
4.8200E-4	9.7656E-3	-1.9141E-1
4.8300E-4	9.5215E-3	-1.9849E-1
4.8400E-4	9.7656E-3	-2.0322E-1
4.8500E-4	1.0010E-2	-2.0352E-1
4.8600E-4	1.0010E-2	-2.0425E-1
4.8700E-4	9.7656E-3	-2.0537E-1
4.8800E-4	9.7656E-3	-2.0659E-1
4.8900E-4	9.5215E-3	-2.0977E-1
4.9000E-4	9.2773E-3	-2.1304E-1
4.9100E-4	1.0010E-2	-2.1455E-1
4.9200E-4	1.0010E-2	-2.1621E-1
4.9300E-4	9.5215E-3	-2.1841E-1
4.9400E-4	1.0254E-2	-2.1953E-1
4.9500E-4	9.2773E-3	-2.2295E-1
4.9600E-4	1.0010E-2	-2.2339E-1
4.9700E-4	9.7656E-3	-2.2124E-1
4.9800E-4	9.5215E-3	-2.1621E-1
4.9900E-4	8.7891E-3	-2.1152E-1
5.0000E-4	9.5215E-3	-2.0859E-1
5.0100E-4	9.5215E-3	-2.0854E-1
5.0200E-4	9.5215E-3	-2.0874E-1
5.0300E-4	9.7656E-3	-2.0947E-1
5.0400E-4	9.7656E-3	-2.0991E-1
5.0500E-4	9.2773E-3	-2.0498E-1
5.0600E-4	1.0254E-2	-1.9824E-1
5.0700E-4	1.0010E-2	-1.8901E-1
5.0800E-4	9.7656E-3	-1.7490E-1
5.0900E-4	9.5215E-3	-1.5786E-1
5.1000E-4	9.7656E-3	-1.3799E-1
5.1100E-4	9.5215E-3	-1.1484E-1
5.1200E-4	9.5215E-3	-8.4570E-2
5.1300E-4	9.5215E-3	-5.1807E-2
5.1400E-4	9.2773E-3	-1.0303E-2
5.1500E-4	9.7656E-3	4.2529E-2
5.1600E-4	9.7656E-3	1.0957E-1
5.1700E-4	9.5215E-3	1.8687E-1
5.1800E-4	9.5215E-3	2.7896E-1
5.1900E-4	1.0010E-2	3.8105E-1
5.2000E-4	9.5215E-3	4.8086E-1
5.2100E-4	9.7656E-3	5.6631E-1
5.2200E-4	1.0010E-2	6.2529E-1
5.2300E-4	8.7891E-3	6.5127E-1
5.2400E-4	1.0254E-2	6.4106E-1
5.2500E-4	1.0254E-2	6.0024E-1
5.2600E-4	9.7656E-3	5.3896E-1
5.2700E-4	1.0010E-2	4.6553E-1
5.2800E-4	9.7656E-3	3.8740E-1
5.2900E-4	1.0010E-2	3.1313E-1
5.3000E-4	9.5215E-3	2.4751E-1
5.3100E-4	9.5215E-3	1.9297E-1
5.3200E-4	1.0254E-2	1.5591E-1
5.3300E-4	9.7656E-3	1.3223E-1
5.3400E-4	9.0332E-3	1.2207E-1
5.3500E-4	9.5215E-3	1.2246E-1
5.3600E-4	9.5215E-3	1.2988E-1
5.3700E-4	9.0332E-3	1.4219E-1
5.3800E-4	1.0254E-2	1.6270E-1
5.3900E-4	9.5215E-3	1.8472E-1
5.4000E-4	9.5215E-3	2.0967E-1
5.4100E-4	9.7656E-3	2.3901E-1
5.4200E-4	9.2773E-3	2.6958E-1
5.4300E-4	9.5215E-3	2.9976E-1
5.4400E-4	1.0498E-2	3.3530E-1
5.4500E-4	9.7656E-3	3.7422E-1
5.4600E-4	9.5215E-3	4.1509E-1
5.4700E-4	9.2773E-3	4.5923E-1
5.4800E-4	9.2773E-3	5.0459E-1
5.4900E-4	1.0254E-2	5.4277E-1
5.5000E-4	9.7656E-3	5.7046E-1
5.5100E-4	1.0254E-2	5.8594E-1
5.5200E-4	1.0254E-2	5.8403E-1
5.5300E-4	1.0010E-2	5.6572E-1
5.5400E-4	1.0010E-2	5.3335E-1
5.5500E-4	9.5215E-3	4.9409E-1
5.5600E-4	8.7891E-3	4.4614E-1
5.5700E-4	1.0010E-2	3.9883E-1
5.5800E-4	1.0254E-2	3.5273E-1
5.5900E-4	9.5215E-3	3.1479E-1
5.6000E-4	9.7656E-3	2.8262E-1
5.6100E-4	9.2773E-3	2.6157E-1
5.6200E-4	9.2773E-3	2.4736E-1
5.6300E-4	1.0010E-2	2.4038E-1
5.6400E-4	9.7656E-3	2.3901E-1
5.6500E-4	1.0254E-2	2.4536E-1
5.6600E-4	9.7656E-3	2.5522E-1
5.6700E-4	1.0010E-2	2.7100E-1
5.6800E-4	1.0498E-2	2.9170E-1
5.6900E-4	9.7656E-3	3.1323E-1
5.7000E-4	9.5215E-3	3.3408E-1
5.7100E-4	9.5215E-3	3.5850E-1
5.7200E-4	1.0010E-2	3.8296E-1
5.7300E-4	9.0332E-3	4.0830E-1
5.7400E-4	1.0010E-2	4.3638E-1
5.7500E-4	1.0498E-2	4.6353E-1
5.7600E-4	1.0254E-2	4.8750E-1
5.7700E-4	9.5215E-3	5.0962E-1
5.7800E-4	9.7656E-3	5.2651E-1
