Time [s]	Aux in [V]	Main in [V]
2.4100E-4	1.0254E-2	7.3779E-2
2.4200E-4	9.5215E-3	5.8203E-2
2.4300E-4	9.2773E-3	5.4297E-2
2.4400E-4	9.2773E-3	6.0693E-2
2.4500E-4	9.2773E-3	7.0557E-2
2.4600E-4	9.7656E-3	8.3154E-2
2.4700E-4	8.7891E-3	9.8682E-2
2.4800E-4	9.5215E-3	1.1699E-1
2.4900E-4	1.0010E-2	1.3779E-1
2.5000E-4	9.5215E-3	1.6328E-1
2.5100E-4	9.5215E-3	1.9473E-1
2.5200E-4	1.0498E-2	2.3457E-1
2.5300E-4	9.0332E-3	2.8086E-1
2.5400E-4	9.5215E-3	3.3662E-1
2.5500E-4	9.5215E-3	4.0103E-1
2.5600E-4	9.5215E-3	4.6743E-1
2.5700E-4	9.0332E-3	5.2808E-1
2.5800E-4	9.5215E-3	5.7339E-1
2.5900E-4	9.0332E-3	5.9683E-1
2.6000E-4	1.0254E-2	5.9268E-1
2.6100E-4	9.7656E-3	5.5986E-1
2.6200E-4	9.5215E-3	5.0488E-1
2.6300E-4	1.0254E-2	4.3696E-1
2.6400E-4	1.0254E-2	3.6035E-1
2.6500E-4	9.7656E-3	2.8286E-1
2.6600E-4	9.7656E-3	2.1260E-1
2.6700E-4	9.5215E-3	1.5293E-1
2.6800E-4	9.7656E-3	1.0537E-1
2.6900E-4	9.5215E-3	7.2852E-2
2.7000E-4	9.2773E-3	5.2441E-2
2.7100E-4	9.7656E-3	4.4092E-2
2.7200E-4	9.5215E-3	4.5850E-2
2.7300E-4	9.7656E-3	5.4785E-2
2.7400E-4	9.7656E-3	6.8604E-2
2.7500E-4	9.2773E-3	9.0381E-2
2.7600E-4	9.7656E-3	1.1567E-1
2.7700E-4	9.2773E-3	1.4404E-1
2.7800E-4	9.7656E-3	1.7876E-1
2.7900E-4	9.2773E-3	2.1831E-1
2.8000E-4	1.0010E-2	2.6221E-1
2.8100E-4	9.5215E-3	3.1387E-1
2.8200E-4	9.2773E-3	3.7310E-1
2.8300E-4	9.5215E-3	4.3638E-1
2.8400E-4	9.7656E-3	5.0186E-1
2.8500E-4	9.7656E-3	5.5889E-1
2.8600E-4	9.7656E-3	5.9839E-1
2.8700E-4	9.2773E-3	6.1499E-1
2.8800E-4	1.0010E-2	6.0503E-1
2.8900E-4	9.0332E-3	5.6934E-1
2.9000E-4	9.2773E-3	5.1646E-1
2.9100E-4	9.5215E-3	4.5200E-1
2.9200E-4	9.5215E-3	3.8228E-1
2.9300E-4	9.5215E-3	3.1416E-1
2.9400E-4	9.7656E-3	2.5098E-1
2.9500E-4	9.2773E-3	1.9683E-1
2.9600E-4	9.5215E-3	1.5566E-1
2.9700E-4	1.0010E-2	1.2666E-1
2.9800E-4	9.2773E-3	1.0815E-1
2.9900E-4	9.7656E-3	9.9805E-2
3.0000E-4	9.5215E-3	9.9463E-2
3.0100E-4	9.5215E-3	1.0654E-1
3.0200E-4	9.5215E-3	1.2183E-1
3.0300E-4	9.7656E-3	1.4189E-1
3.0400E-4	9.7656E-3	1.7002E-1
3.0500E-4	9.7656E-3	2.0220E-1
3.0600E-4	1.0010E-2	2.3979E-1
3.0700E-4	9.5215E-3	2.7754E-1
3.0800E-4	9.5215E-3	3.2222E-1
3.0900E-4	9.7656E-3	3.7026E-1
3.1000E-4	8.7891E-3	4.2256E-1
3.1100E-4	1.0010E-2	4.7583E-1
3.1200E-4	9.5215E-3	5.2842E-1
3.1300E-4	9.0332E-3	5.6938E-1
3.1400E-4	1.0010E-2	5.9341E-1
3.1500E-4	9.7656E-3	5.9819E-1
3.1600E-4	9.0332E-3	5.8252E-1
3.1700E-4	9.2773E-3	5.4971E-1
3.1800E-4	9.5215E-3	5.0483E-1
3.1900E-4	9.0332E-3	4.5278E-1
3.2000E-4	9.5215E-3	3.9727E-1
3.2100E-4	9.2773E-3	3.3999E-1
3.2200E-4	1.0010E-2	2.8525E-1
3.2300E-4	9.7656E-3	2.3667E-1
3.2400E-4	1.0498E-2	1.9756E-1
3.2500E-4	9.5215E-3	1.6855E-1
3.2600E-4	8.7891E-3	1.5171E-1
3.2700E-4	9.2773E-3	1.4438E-1
3.2800E-4	9.5215E-3	1.4761E-1
3.2900E-4	9.2773E-3	1.5684E-1
3.3000E-4	9.2773E-3	1.7256E-1
3.3100E-4	9.5215E-3	1.9150E-1
3.3200E-4	9.5215E-3	2.1309E-1
3.3300E-4	9.2773E-3	2.3618E-1
3.3400E-4	9.5215E-3	2.6323E-1
3.3500E-4	9.7656E-3	2.9224E-1
3.3600E-4	9.2773E-3	3.2520E-1
3.3700E-4	1.0254E-2	3.6250E-1
3.3800E-4	9.7656E-3	4.0225E-1
3.3900E-4	9.7656E-3	4.4277E-1
3.4000E-4	9.7656E-3	4.8203E-1
3.4100E-4	8.5449E-3	5.1729E-1
3.4200E-4	1.0498E-2	5.4487E-1
3.4300E-4	9.5215E-3	5.6221E-1
3.4400E-4	9.5215E-3	5.6636E-1
3.4500E-4	9.2773E-3	5.5791E-1
3.4600E-4	1.0254E-2	5.3491E-1
3.4700E-4	9.2773E-3	5.0122E-1
3.4800E-4	9.5215E-3	4.6191E-1
3.4900E-4	9.7656E-3	4.1924E-1
3.5000E-4	9.5215E-3	3.7559E-1
3.5100E-4	9.0332E-3	3.3604E-1
3.5200E-4	9.5215E-3	3.0405E-1
3.5300E-4	9.2773E-3	2.7778E-1
3.5400E-4	9.2773E-3	2.6143E-1
3.5500E-4	9.2773E-3	2.5322E-1
3.5600E-4	1.0010E-2	2.5269E-1
3.5700E-4	9.7656E-3	2.5762E-1
3.5800E-4	9.5215E-3	2.6704E-1
3.5900E-4	9.5215E-3	2.7651E-1
3.6000E-4	9.7656E-3	2.8989E-1
3.6100E-4	1.0010E-2	3.0576E-1
3.6200E-4	9.5215E-3	3.2178E-1
3.6300E-4	9.0332E-3	3.3906E-1
3.6400E-4	9.7656E-3	3.5972E-1
3.6500E-4	9.2773E-3	3.8042E-1
3.6600E-4	8.7891E-3	4.0288E-1
3.6700E-4	9.2773E-3	4.2544E-1
3.6800E-4	9.5215E-3	4.4683E-1
3.6900E-4	9.5215E-3	4.6421E-1
3.7000E-4	9.2773E-3	4.7441E-1
3.7100E-4	9.2773E-3	4.7764E-1
3.7200E-4	1.0010E-2	4.7617E-1
3.7300E-4	9.7656E-3	4.6895E-1
3.7400E-4	1.0254E-2	4.5830E-1
3.7500E-4	1.0010E-2	4.4888E-1
3.7600E-4	1.0010E-2	4.3838E-1
3.7700E-4	9.2773E-3	4.2671E-1
3.7800E-4	9.7656E-3	4.1587E-1
3.7900E-4	9.0332E-3	4.0557E-1
3.8000E-4	9.7656E-3	3.9473E-1
3.8100E-4	9.5215E-3	3.8564E-1
3.8200E-4	9.5215E-3	3.7583E-1
3.8300E-4	1.0010E-2	3.6802E-1
3.8400E-4	9.5215E-3	3.6050E-1
3.8500E-4	9.0332E-3	3.5483E-1
3.8600E-4	1.0010E-2	3.4746E-1
3.8700E-4	9.0332E-3	3.4082E-1
3.8800E-4	9.0332E-3	3.3560E-1
3.8900E-4	9.2773E-3	3.3135E-1
3.9000E-4	9.7656E-3	3.2710E-1
3.9100E-4	1.0254E-2	3.2554E-1
3.9200E-4	9.2773E-3	3.2759E-1
3.9300E-4	9.5215E-3	3.2617E-1
3.9400E-4	9.7656E-3	3.2583E-1
3.9500E-4	8.7891E-3	3.2554E-1
3.9600E-4	9.7656E-3	3.2495E-1
3.9700E-4	9.0332E-3	3.2544E-1
3.9800E-4	9.0332E-3	3.3032E-1
3.9900E-4	9.2773E-3	3.3726E-1
4.0000E-4	9.2773E-3	3.4702E-1
4.0100E-4	9.0332E-3	3.5815E-1
4.0200E-4	9.5215E-3	3.6953E-1
4.0300E-4	9.5215E-3	3.8115E-1
4.0400E-4	9.5215E-3	3.9600E-1
4.0500E-4	9.5215E-3	4.1455E-1
4.0600E-4	9.7656E-3	4.3560E-1
4.0700E-4	9.0332E-3	4.5640E-1
4.0800E-4	9.5215E-3	4.7778E-1
4.0900E-4	9.7656E-3	4.9463E-1
4.1000E-4	9.5215E-3	5.0215E-1
4.1100E-4	9.5215E-3	5.0273E-1
4.1200E-4	9.2773E-3	4.9966E-1
4.1300E-4	9.7656E-3	4.8940E-1
4.1400E-4	9.2773E-3	4.7124E-1
4.1500E-4	9.5215E-3	4.4980E-1
4.1600E-4	9.7656E-3	4.2334E-1
4.1700E-4	9.2773E-3	3.8965E-1
4.1800E-4	9.2773E-3	3.5259E-1
4.1900E-4	9.7656E-3	3.1650E-1
4.2000E-4	9.2773E-3	2.8276E-1
4.2100E-4	9.7656E-3	2.5439E-1
4.2200E-4	9.2773E-3	2.3291E-1
4.2300E-4	9.0332E-3	2.1904E-1
4.2400E-4	9.5215E-3	2.1255E-1
4.2500E-4	9.2773E-3	2.1270E-1
4.2600E-4	9.5215E-3	2.1597E-1
4.2700E-4	9.5215E-3	2.2471E-1
4.2800E-4	9.2773E-3	2.3608E-1
4.2900E-4	9.5215E-3	2.5210E-1
4.3000E-4	9.2773E-3	2.7075E-1
4.3100E-4	9.7656E-3	2.9565E-1
4.3200E-4	9.5215E-3	3.2300E-1
4.3300E-4	9.5215E-3	3.5503E-1
4.3400E-4	9.7656E-3	3.8970E-1
4.3500E-4	1.0010E-2	4.2910E-1
4.3600E-4	9.5215E-3	4.6987E-1
4.3700E-4	9.0332E-3	5.0674E-1
4.3800E-4	9.7656E-3	5.3730E-1
4.3900E-4	9.2773E-3	5.5498E-1
4.4000E-4	9.2773E-3	5.5591E-1
4.4100E-4	9.2773E-3	5.4087E-1
4.4200E-4	9.5215E-3	5.1318E-1
4.4300E-4	9.2773E-3	4.7251E-1
4.4400E-4	9.7656E-3	4.2329E-1
4.4500E-4	9.7656E-3	3.6919E-1
4.4600E-4	9.7656E-3	3.1250E-1
4.4700E-4	9.5215E-3	2.5791E-1
4.4800E-4	9.5215E-3	2.0952E-1
4.4900E-4	8.3008E-3	1.6807E-1
4.5000E-4	9.0332E-3	1.3271E-1
4.5100E-4	9.7656E-3	1.0649E-1
4.5200E-4	9.7656E-3	9.0234E-2
4.5300E-4	9.2773E-3	8.3789E-2
4.5400E-4	9.5215E-3	8.6963E-2
4.5500E-4	9.5215E-3	9.9609E-2
4.5600E-4	9.5215E-3	1.1519E-1
4.5700E-4	1.0010E-2	1.3423E-1
4.5800E-4	9.7656E-3	1.5801E-1
4.5900E-4	9.2773E-3	1.8604E-1
4.6000E-4	9.0332E-3	2.2036E-1
4.6100E-4	9.0332E-3	2.6265E-1
4.6200E-4	9.7656E-3	3.1255E-1
4.6300E-4	9.7656E-3	3.6826E-1
4.6400E-4	9.7656E-3	4.2988E-1
4.6500E-4	9.2773E-3	4.8833E-1
4.6600E-4	1.0010E-2	5.3647E-1
4.6700E-4	9.2773E-3	5.6743E-1
4.6800E-4	1.0010E-2	5.7109E-1
4.6900E-4	9.5215E-3	5.4204E-1
4.7000E-4	9.7656E-3	4.8198E-1
4.7100E-4	9.5215E-3	3.9932E-1
4.7200E-4	9.7656E-3	2.9937E-1
4.7300E-4	9.5215E-3	1.9580E-1
4.7400E-4	9.5215E-3	9.5801E-2
4.7500E-4	9.2773E-3	8.8379E-3
4.7600E-4	9.0332E-3	-6.3672E-2
4.7700E-4	9.5215E-3	-1.1978E-1
4.7800E-4	9.5215E-3	-1.6284E-1
4.7900E-4	9.0332E-3	-1.9038E-1
4.8000E-4	9.7656E-3	-2.1040E-1
4.8100E-4	9.2773E-3	-2.2104E-1
4.8200E-4	1.0010E-2	-2.2578E-1
4.8300E-4	1.0010E-2	-2.2686E-1
4.8400E-4	9.2773E-3	-2.3047E-1
4.8500E-4	9.5215E-3	-2.3359E-1
4.8600E-4	9.2773E-3	-2.3877E-1
4.8700E-4	9.5215E-3	-2.4658E-1
4.8800E-4	9.5215E-3	-2.5532E-1
4.8900E-4	9.2773E-3	-2.6323E-1
4.9000E-4	9.5215E-3	-2.6836E-1
4.9100E-4	9.5215E-3	-2.7256E-1
4.9200E-4	9.5215E-3	-2.7461E-1
4.9300E-4	9.5215E-3	-2.7729E-1
4.9400E-4	9.5215E-3	-2.7769E-1
4.9500E-4	9.2773E-3	-2.7656E-1
4.9600E-4	9.5215E-3	-2.7573E-1
4.9700E-4	9.5215E-3	-2.7368E-1
4.9800E-4	9.2773E-3	-2.6860E-1
4.9900E-4	9.7656E-3	-2.6362E-1
5.0000E-4	9.0332E-3	-2.6050E-1
5.0100E-4	9.5215E-3	-2.5522E-1
5.0200E-4	9.7656E-3	-2.5273E-1
5.0300E-4	8.7891E-3	-2.5127E-1
5.0400E-4	1.0254E-2	-2.4897E-1
5.0500E-4	9.2773E-3	-2.4746E-1
5.0600E-4	9.5215E-3	-2.4570E-1
5.0700E-4	9.2773E-3	-2.4004E-1
5.0800E-4	9.2773E-3	-2.3179E-1
5.0900E-4	9.0332E-3	-2.1963E-1
5.1000E-4	9.2773E-3	-2.0098E-1
5.1100E-4	9.5215E-3	-1.7676E-1
5.1200E-4	9.2773E-3	-1.4546E-1
5.1300E-4	9.7656E-3	-1.0776E-1
5.1400E-4	9.2773E-3	-6.2939E-2
5.1500E-4	8.5449E-3	-8.5938E-3
5.1600E-4	9.7656E-3	5.8691E-2
5.1700E-4	9.5215E-3	1.3960E-1
5.1800E-4	9.7656E-3	2.3379E-1
5.1900E-4	9.5215E-3	3.3516E-1
5.2000E-4	9.2773E-3	4.3652E-1
5.2100E-4	8.7891E-3	5.1997E-1
5.2200E-4	9.5215E-3	5.7710E-1
5.2300E-4	9.5215E-3	6.0176E-1
5.2400E-4	9.7656E-3	5.9116E-1
5.2500E-4	9.0332E-3	5.4712E-1
5.2600E-4	1.0010E-2	4.8267E-1
5.2700E-4	9.0332E-3	4.0366E-1
5.2800E-4	8.3008E-3	3.1973E-1
5.2900E-4	9.5215E-3	2.4155E-1
5.3000E-4	9.7656E-3	1.7554E-1
5.3100E-4	9.2773E-3	1.2393E-1
5.3200E-4	9.7656E-3	8.7842E-2
5.3300E-4	1.0254E-2	6.8945E-2
5.3400E-4	9.0332E-3	6.2988E-2
5.3500E-4	9.5215E-3	6.6162E-2
5.3600E-4	9.5215E-3	7.7197E-2
5.3700E-4	1.0010E-2	9.4336E-2
5.3800E-4	9.5215E-3	1.1499E-1
5.3900E-4	9.5215E-3	1.3901E-1
5.4000E-4	9.5215E-3	1.6445E-1
5.4100E-4	9.7656E-3	1.9048E-1
5.4200E-4	9.5215E-3	2.1929E-1
5.4300E-4	1.0010E-2	2.5049E-1
5.4400E-4	9.5215E-3	2.8335E-1
5.4500E-4	9.5215E-3	3.2139E-1
5.4600E-4	9.7656E-3	3.6572E-1
5.4700E-4	9.5215E-3	4.1216E-1
5.4800E-4	9.7656E-3	4.5557E-1
5.4900E-4	9.5215E-3	4.9160E-1
5.5000E-4	9.0332E-3	5.1685E-1
5.5100E-4	9.2773E-3	5.2539E-1
5.5200E-4	9.7656E-3	5.1870E-1
5.5300E-4	9.0332E-3	4.9839E-1
5.5400E-4	9.7656E-3	4.6875E-1
5.5500E-4	9.0332E-3	4.2915E-1
5.5600E-4	9.5215E-3	3.8467E-1
5.5700E-4	9.2773E-3	3.3911E-1
5.5800E-4	9.2773E-3	2.9629E-1
5.5900E-4	9.0332E-3	2.6011E-1
5.6000E-4	8.7891E-3	2.3428E-1
5.6100E-4	9.2773E-3	2.1992E-1
5.6200E-4	9.7656E-3	2.1392E-1
5.6300E-4	9.5215E-3	2.1445E-1
5.6400E-4	1.0010E-2	2.1543E-1
5.6500E-4	9.5215E-3	2.2095E-1
5.6600E-4	1.0010E-2	2.2715E-1
5.6700E-4	1.0010E-2	2.3735E-1
5.6800E-4	1.0010E-2	2.4907E-1
5.6900E-4	9.2773E-3	2.6665E-1
5.7000E-4	9.5215E-3	2.8584E-1
5.7100E-4	9.5215E-3	3.0713E-1
5.7200E-4	9.5215E-3	3.2764E-1
5.7300E-4	1.0010E-2	3.5356E-1
5.7400E-4	1.0010E-2	3.7993E-1
5.7500E-4	9.0332E-3	4.0576E-1
5.7600E-4	9.5215E-3	4.3174E-1
5.7700E-4	1.0010E-2	4.5635E-1
5.7800E-4	9.5215E-3	4.7285E-1
