Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.2773E-3	4.7271E-1
5.8000E-4	9.0332E-3	4.5332E-1
5.8100E-4	9.5215E-3	4.3848E-1
5.8200E-4	9.2773E-3	4.2690E-1
5.8300E-4	9.7656E-3	4.1753E-1
5.8400E-4	9.0332E-3	4.1177E-1
5.8500E-4	9.7656E-3	4.0986E-1
5.8600E-4	9.5215E-3	4.1016E-1
5.8700E-4	9.5215E-3	4.1084E-1
5.8800E-4	9.7656E-3	4.1230E-1
5.8900E-4	1.0010E-2	4.1201E-1
5.9000E-4	9.5215E-3	4.1104E-1
5.9100E-4	1.0254E-2	4.1079E-1
5.9200E-4	9.7656E-3	4.1201E-1
5.9300E-4	9.5215E-3	4.1436E-1
5.9400E-4	1.0010E-2	4.1758E-1
5.9500E-4	1.0254E-2	4.2168E-1
5.9600E-4	9.7656E-3	4.2480E-1
5.9700E-4	9.7656E-3	4.2705E-1
5.9800E-4	9.5215E-3	4.3062E-1
5.9900E-4	1.0254E-2	4.3652E-1
6.0000E-4	9.7656E-3	4.4087E-1
6.0100E-4	9.2773E-3	4.4766E-1
6.0200E-4	9.7656E-3	4.5747E-1
6.0300E-4	9.0332E-3	4.6699E-1
6.0400E-4	9.2773E-3	4.7769E-1
6.0500E-4	1.0010E-2	4.8843E-1
6.0600E-4	9.0332E-3	4.9932E-1
6.0700E-4	1.0010E-2	5.0879E-1
6.0800E-4	9.5215E-3	5.1855E-1
6.0900E-4	9.5215E-3	5.2822E-1
6.1000E-4	9.5215E-3	5.3682E-1
6.1100E-4	9.5215E-3	5.4194E-1
6.1200E-4	9.5215E-3	5.4399E-1
6.1300E-4	9.7656E-3	5.4121E-1
6.1400E-4	9.5215E-3	5.3350E-1
6.1500E-4	9.2773E-3	5.2480E-1
6.1600E-4	9.2773E-3	5.1357E-1
6.1700E-4	1.0254E-2	4.9971E-1
6.1800E-4	9.0332E-3	4.8555E-1
6.1900E-4	9.7656E-3	4.6841E-1
6.2000E-4	9.2773E-3	4.4961E-1
6.2100E-4	9.5215E-3	4.3081E-1
6.2200E-4	9.7656E-3	4.1323E-1
6.2300E-4	8.7891E-3	3.9556E-1
6.2400E-4	8.7891E-3	3.8306E-1
6.2500E-4	9.2773E-3	3.7275E-1
6.2600E-4	9.5215E-3	3.6792E-1
6.2700E-4	1.0010E-2	3.6631E-1
6.2800E-4	1.0498E-2	3.6938E-1
6.2900E-4	1.0010E-2	3.7495E-1
6.3000E-4	9.2773E-3	3.8652E-1
6.3100E-4	9.7656E-3	4.0034E-1
6.3200E-4	9.5215E-3	4.1895E-1
6.3300E-4	9.5215E-3	4.4141E-1
6.3400E-4	8.7891E-3	4.6826E-1
6.3500E-4	9.7656E-3	4.9585E-1
6.3600E-4	1.0010E-2	5.2612E-1
6.3700E-4	1.0498E-2	5.5234E-1
6.3800E-4	9.7656E-3	5.7358E-1
6.3900E-4	9.5215E-3	5.8437E-1
6.4000E-4	9.5215E-3	5.8662E-1
6.4100E-4	9.7656E-3	5.7847E-1
6.4200E-4	9.2773E-3	5.6367E-1
6.4300E-4	9.5215E-3	5.4375E-1
6.4400E-4	9.5215E-3	5.2056E-1
6.4500E-4	9.5215E-3	4.9292E-1
6.4600E-4	9.5215E-3	4.6128E-1
6.4700E-4	9.2773E-3	4.2720E-1
6.4800E-4	1.0010E-2	3.9170E-1
6.4900E-4	9.2773E-3	3.5518E-1
6.5000E-4	9.5215E-3	3.2124E-1
6.5100E-4	9.5215E-3	2.9370E-1
6.5200E-4	1.0010E-2	2.7334E-1
6.5300E-4	9.2773E-3	2.6143E-1
6.5400E-4	9.2773E-3	2.5962E-1
6.5500E-4	1.0010E-2	2.6523E-1
6.5600E-4	9.5215E-3	2.7676E-1
6.5700E-4	9.2773E-3	2.9453E-1
6.5800E-4	9.2773E-3	3.1514E-1
6.5900E-4	9.5215E-3	3.3804E-1
6.6000E-4	9.7656E-3	3.6162E-1
6.6100E-4	1.0010E-2	3.8579E-1
6.6200E-4	9.7656E-3	4.1440E-1
6.6300E-4	9.2773E-3	4.5010E-1
6.6400E-4	9.5215E-3	4.9131E-1
6.6500E-4	9.7656E-3	5.3301E-1
6.6600E-4	9.0332E-3	5.6572E-1
6.6700E-4	9.5215E-3	5.8462E-1
6.6800E-4	9.5215E-3	5.8916E-1
6.6900E-4	9.5215E-3	5.7822E-1
6.7000E-4	9.5215E-3	5.5967E-1
6.7100E-4	9.7656E-3	5.3916E-1
6.7200E-4	9.2773E-3	5.1265E-1
6.7300E-4	9.5215E-3	4.7793E-1
6.7400E-4	9.7656E-3	4.4019E-1
6.7500E-4	9.0332E-3	3.9727E-1
6.7600E-4	9.0332E-3	3.5225E-1
6.7700E-4	9.5215E-3	3.1157E-1
6.7800E-4	8.7891E-3	2.7837E-1
6.7900E-4	9.2773E-3	2.5181E-1
6.8000E-4	1.0010E-2	2.3159E-1
6.8100E-4	9.5215E-3	2.2031E-1
6.8200E-4	9.5215E-3	2.1685E-1
6.8300E-4	9.7656E-3	2.2051E-1
6.8400E-4	9.5215E-3	2.3037E-1
6.8500E-4	9.2773E-3	2.4722E-1
6.8600E-4	1.0010E-2	2.6948E-1
6.8700E-4	9.5215E-3	2.9604E-1
6.8800E-4	9.7656E-3	3.2437E-1
6.8900E-4	9.7656E-3	3.5562E-1
6.9000E-4	9.5215E-3	3.9189E-1
6.9100E-4	9.2773E-3	4.3452E-1
6.9200E-4	9.2773E-3	4.8496E-1
6.9300E-4	1.0010E-2	5.4014E-1
6.9400E-4	9.5215E-3	5.9131E-1
6.9500E-4	9.5215E-3	6.3198E-1
6.9600E-4	9.5215E-3	6.5537E-1
6.9700E-4	9.2773E-3	6.5605E-1
6.9800E-4	9.7656E-3	6.3384E-1
6.9900E-4	9.7656E-3	5.9531E-1
7.0000E-4	9.2773E-3	5.4360E-1
7.0100E-4	1.0254E-2	4.8203E-1
7.0200E-4	9.5215E-3	4.1685E-1
7.0300E-4	1.0254E-2	3.5420E-1
7.0400E-4	9.7656E-3	2.9556E-1
7.0500E-4	1.0010E-2	2.4761E-1
7.0600E-4	1.0010E-2	2.1069E-1
7.0700E-4	9.5215E-3	1.8579E-1
7.0800E-4	9.0332E-3	1.7354E-1
7.0900E-4	1.0010E-2	1.7163E-1
7.1000E-4	9.7656E-3	1.7686E-1
7.1100E-4	9.7656E-3	1.8940E-1
7.1200E-4	9.5215E-3	2.0562E-1
7.1300E-4	9.2773E-3	2.2739E-1
7.1400E-4	9.2773E-3	2.5259E-1
7.1500E-4	9.7656E-3	2.8096E-1
7.1600E-4	9.7656E-3	3.1387E-1
7.1700E-4	9.7656E-3	3.5356E-1
7.1800E-4	9.2773E-3	3.9478E-1
7.1900E-4	1.0010E-2	4.4346E-1
7.2000E-4	9.2773E-3	4.9814E-1
7.2100E-4	9.5215E-3	5.5264E-1
7.2200E-4	9.5215E-3	6.0264E-1
7.2300E-4	9.0332E-3	6.4160E-1
7.2400E-4	9.2773E-3	6.6309E-1
7.2500E-4	1.0254E-2	6.6128E-1
7.2600E-4	9.5215E-3	6.3745E-1
7.2700E-4	9.7656E-3	5.9189E-1
7.2800E-4	9.2773E-3	5.3218E-1
7.2900E-4	9.7656E-3	4.6401E-1
7.3000E-4	9.7656E-3	3.9331E-1
7.3100E-4	9.7656E-3	3.2603E-1
7.3200E-4	9.5215E-3	2.6855E-1
7.3300E-4	1.0254E-2	2.2153E-1
7.3400E-4	9.5215E-3	1.8633E-1
7.3500E-4	1.0010E-2	1.6499E-1
7.3600E-4	9.5215E-3	1.5430E-1
7.3700E-4	9.0332E-3	1.5117E-1
7.3800E-4	9.5215E-3	1.5747E-1
7.3900E-4	9.2773E-3	1.6743E-1
7.4000E-4	9.2773E-3	1.8149E-1
7.4100E-4	9.7656E-3	2.0098E-1
7.4200E-4	9.2773E-3	2.2568E-1
7.4300E-4	9.0332E-3	2.5576E-1
7.4400E-4	9.5215E-3	2.9321E-1
7.4500E-4	1.0254E-2	3.3823E-1
7.4600E-4	9.7656E-3	3.8936E-1
7.4700E-4	9.2773E-3	4.4858E-1
7.4800E-4	9.2773E-3	5.1187E-1
7.4900E-4	9.7656E-3	5.7813E-1
7.5000E-4	9.2773E-3	6.3662E-1
7.5100E-4	9.2773E-3	6.8052E-1
7.5200E-4	9.2773E-3	6.9985E-1
7.5300E-4	1.0498E-2	6.9116E-1
7.5400E-4	9.2773E-3	6.5571E-1
7.5500E-4	9.7656E-3	6.0063E-1
7.5600E-4	9.5215E-3	5.3062E-1
7.5700E-4	1.0010E-2	4.5586E-1
7.5800E-4	9.5215E-3	3.8306E-1
7.5900E-4	1.0010E-2	3.1567E-1
7.6000E-4	9.2773E-3	2.5801E-1
7.6100E-4	9.5215E-3	2.1353E-1
7.6200E-4	9.5215E-3	1.8301E-1
7.6300E-4	9.5215E-3	1.6431E-1
7.6400E-4	1.0010E-2	1.5635E-1
7.6500E-4	1.0010E-2	1.5850E-1
7.6600E-4	9.5215E-3	1.6880E-1
7.6700E-4	1.0010E-2	1.8462E-1
7.6800E-4	9.5215E-3	2.0474E-1
7.6900E-4	9.5215E-3	2.2964E-1
7.7000E-4	9.0332E-3	2.5752E-1
7.7100E-4	9.7656E-3	2.9160E-1
7.7200E-4	9.7656E-3	3.2964E-1
7.7300E-4	9.7656E-3	3.7461E-1
7.7400E-4	9.0332E-3	4.2466E-1
7.7500E-4	9.2773E-3	4.8145E-1
7.7600E-4	9.5215E-3	5.4170E-1
7.7700E-4	9.7656E-3	6.0376E-1
7.7800E-4	8.7891E-3	6.5791E-1
7.7900E-4	1.0010E-2	6.9561E-1
7.8000E-4	9.5215E-3	7.0923E-1
7.8100E-4	9.7656E-3	6.9570E-1
7.8200E-4	8.7891E-3	6.5449E-1
7.8300E-4	9.7656E-3	5.9526E-1
7.8400E-4	1.0254E-2	5.2480E-1
7.8500E-4	9.7656E-3	4.5015E-1
7.8600E-4	9.7656E-3	3.7808E-1
7.8700E-4	9.2773E-3	3.1460E-1
7.8800E-4	9.5215E-3	2.6216E-1
7.8900E-4	1.0254E-2	2.2173E-1
7.9000E-4	9.7656E-3	1.9736E-1
7.9100E-4	9.5215E-3	1.8311E-1
7.9200E-4	9.5215E-3	1.7891E-1
7.9300E-4	9.7656E-3	1.8081E-1
7.9400E-4	9.5215E-3	1.9023E-1
7.9500E-4	1.0010E-2	2.0073E-1
7.9600E-4	1.0010E-2	2.1743E-1
7.9700E-4	9.2773E-3	2.3921E-1
7.9800E-4	9.7656E-3	2.6821E-1
7.9900E-4	9.5215E-3	3.0244E-1
8.0000E-4	9.2773E-3	3.4355E-1
8.0100E-4	9.5215E-3	3.9063E-1
8.0200E-4	1.0010E-2	4.4409E-1
8.0300E-4	9.0332E-3	4.9966E-1
8.0400E-4	1.0010E-2	5.5693E-1
8.0500E-4	9.2773E-3	6.1255E-1
8.0600E-4	9.2773E-3	6.5840E-1
8.0700E-4	9.5215E-3	6.8716E-1
8.0800E-4	1.0010E-2	6.9526E-1
8.0900E-4	9.7656E-3	6.8213E-1
8.1000E-4	1.0010E-2	6.4849E-1
8.1100E-4	9.7656E-3	6.0049E-1
8.1200E-4	8.5449E-3	5.4414E-1
8.1300E-4	9.2773E-3	4.8721E-1
8.1400E-4	9.5215E-3	4.3169E-1
8.1500E-4	9.5215E-3	3.8008E-1
8.1600E-4	9.2773E-3	3.3726E-1
8.1700E-4	9.7656E-3	3.0396E-1
8.1800E-4	9.2773E-3	2.7793E-1
8.1900E-4	9.2773E-3	2.6279E-1
8.2000E-4	9.2773E-3	2.5884E-1
8.2100E-4	1.0254E-2	2.5942E-1
8.2200E-4	9.2773E-3	2.6670E-1
8.2300E-4	9.2773E-3	2.8022E-1
8.2400E-4	1.0010E-2	2.9717E-1
8.2500E-4	1.0010E-2	3.1865E-1
8.2600E-4	8.5449E-3	3.4678E-1
8.2700E-4	9.2773E-3	3.7681E-1
8.2800E-4	9.7656E-3	4.1060E-1
8.2900E-4	9.2773E-3	4.4854E-1
8.3000E-4	1.0254E-2	4.8823E-1
8.3100E-4	9.2773E-3	5.2686E-1
8.3200E-4	9.7656E-3	5.6665E-1
8.3300E-4	9.2773E-3	6.0249E-1
8.3400E-4	9.5215E-3	6.3062E-1
8.3500E-4	1.0010E-2	6.4624E-1
8.3600E-4	9.7656E-3	6.5166E-1
8.3700E-4	9.7656E-3	6.4429E-1
8.3800E-4	9.7656E-3	6.2432E-1
8.3900E-4	9.2773E-3	5.9346E-1
8.4000E-4	1.0010E-2	5.5791E-1
8.4100E-4	9.5215E-3	5.1460E-1
8.4200E-4	9.7656E-3	4.6792E-1
8.4300E-4	9.5215E-3	4.2490E-1
8.4400E-4	9.0332E-3	3.8647E-1
8.4500E-4	9.2773E-3	3.5161E-1
8.4600E-4	8.7891E-3	3.2900E-1
8.4700E-4	9.7656E-3	3.1660E-1
8.4800E-4	9.5215E-3	3.1299E-1
8.4900E-4	9.5215E-3	3.1621E-1
8.5000E-4	9.0332E-3	3.2700E-1
8.5100E-4	9.2773E-3	3.4111E-1
8.5200E-4	9.2773E-3	3.5732E-1
8.5300E-4	9.5215E-3	3.7446E-1
8.5400E-4	9.7656E-3	3.9380E-1
8.5500E-4	9.5215E-3	4.1440E-1
8.5600E-4	1.0010E-2	4.3535E-1
8.5700E-4	9.5215E-3	4.5723E-1
8.5800E-4	9.2773E-3	4.7798E-1
8.5900E-4	1.0010E-2	4.9590E-1
8.6000E-4	9.7656E-3	5.1011E-1
8.6100E-4	9.7656E-3	5.2324E-1
8.6200E-4	9.2773E-3	5.3457E-1
8.6300E-4	9.5215E-3	5.4360E-1
8.6400E-4	9.7656E-3	5.4839E-1
8.6500E-4	9.7656E-3	5.5376E-1
8.6600E-4	9.2773E-3	5.5532E-1
8.6700E-4	9.2773E-3	5.5210E-1
8.6800E-4	1.0010E-2	5.4692E-1
8.6900E-4	9.5215E-3	5.4043E-1
8.7000E-4	9.5215E-3	5.3062E-1
8.7100E-4	9.7656E-3	5.2090E-1
8.7200E-4	9.2773E-3	5.0913E-1
8.7300E-4	9.5215E-3	4.9844E-1
8.7400E-4	9.5215E-3	4.8877E-1
8.7500E-4	9.5215E-3	4.7915E-1
8.7600E-4	9.5215E-3	4.6826E-1
8.7700E-4	9.7656E-3	4.6265E-1
8.7800E-4	9.7656E-3	4.5718E-1
8.7900E-4	9.5215E-3	4.5464E-1
8.8000E-4	9.5215E-3	4.5269E-1
8.8100E-4	9.5215E-3	4.5225E-1
8.8200E-4	9.5215E-3	4.5117E-1
8.8300E-4	9.7656E-3	4.4658E-1
8.8400E-4	9.0332E-3	4.4233E-1
8.8500E-4	9.2773E-3	4.3833E-1
8.8600E-4	9.2773E-3	4.3228E-1
8.8700E-4	9.0332E-3	4.2568E-1
8.8800E-4	9.5215E-3	4.2290E-1
8.8900E-4	8.7891E-3	4.1982E-1
8.9000E-4	9.2773E-3	4.1709E-1
8.9100E-4	1.0010E-2	4.1772E-1
8.9200E-4	9.5215E-3	4.2056E-1
8.9300E-4	9.5215E-3	4.2490E-1
8.9400E-4	9.2773E-3	4.3247E-1
8.9500E-4	9.7656E-3	4.4346E-1
8.9600E-4	9.0332E-3	4.5552E-1
8.9700E-4	9.7656E-3	4.6816E-1
8.9800E-4	9.5215E-3	4.8374E-1
8.9900E-4	9.5215E-3	5.0049E-1
9.0000E-4	9.0332E-3	5.1729E-1
9.0100E-4	1.0010E-2	5.3457E-1
9.0200E-4	9.5215E-3	5.4878E-1
9.0300E-4	1.0010E-2	5.5732E-1
9.0400E-4	9.0332E-3	5.5918E-1
9.0500E-4	9.0332E-3	5.5195E-1
9.0600E-4	9.5215E-3	5.3896E-1
9.0700E-4	1.0010E-2	5.2334E-1
9.0800E-4	9.2773E-3	5.0366E-1
9.0900E-4	9.5215E-3	4.7866E-1
9.1000E-4	9.0332E-3	4.5356E-1
9.1100E-4	9.5215E-3	4.2544E-1
9.1200E-4	9.7656E-3	3.9614E-1
9.1300E-4	9.7656E-3	3.6792E-1
9.1400E-4	8.7891E-3	3.4380E-1
9.1500E-4	9.7656E-3	3.2383E-1
9.1600E-4	9.5215E-3	3.0718E-1
9.1700E-4	9.5215E-3	2.9595E-1
9.1800E-4	1.0010E-2	2.8960E-1
9.1900E-4	9.7656E-3	2.9053E-1
9.2000E-4	1.0010E-2	3.0024E-1
9.2100E-4	9.5215E-3	3.1812E-1
9.2200E-4	9.5215E-3	3.4004E-1
9.2300E-4	9.2773E-3	3.6646E-1
9.2400E-4	9.5215E-3	3.9844E-1
9.2500E-4	9.7656E-3	4.3252E-1
9.2600E-4	9.2773E-3	4.7114E-1
9.2700E-4	8.7891E-3	5.1250E-1
9.2800E-4	9.5215E-3	5.5649E-1
9.2900E-4	9.7656E-3	5.9521E-1
9.3000E-4	9.5215E-3	6.2676E-1
9.3100E-4	9.7656E-3	6.4697E-1
9.3200E-4	9.0332E-3	6.5288E-1
9.3300E-4	9.0332E-3	6.4224E-1
9.3400E-4	9.5215E-3	6.1753E-1
9.3500E-4	1.0010E-2	5.7871E-1
9.3600E-4	9.5215E-3	5.2808E-1
9.3700E-4	9.5215E-3	4.7212E-1
9.3800E-4	9.2773E-3	4.1274E-1
9.3900E-4	9.2773E-3	3.5444E-1
9.4000E-4	9.7656E-3	3.0220E-1
9.4100E-4	9.7656E-3	2.5786E-1
9.4200E-4	9.2773E-3	2.2266E-1
9.4300E-4	9.7656E-3	1.9824E-1
9.4400E-4	9.2773E-3	1.8325E-1
9.4500E-4	9.7656E-3	1.7407E-1
9.4600E-4	9.5215E-3	1.7251E-1
9.4700E-4	9.7656E-3	1.7456E-1
9.4800E-4	9.5215E-3	1.8047E-1
9.4900E-4	8.7891E-3	1.8979E-1
9.5000E-4	9.7656E-3	2.0586E-1
9.5100E-4	9.5215E-3	2.2617E-1
9.5200E-4	9.5215E-3	2.5566E-1
9.5300E-4	9.5215E-3	2.9194E-1
9.5400E-4	9.7656E-3	3.3862E-1
9.5500E-4	1.0010E-2	3.9321E-1
9.5600E-4	9.7656E-3	4.5620E-1
9.5700E-4	9.7656E-3	5.2510E-1
9.5800E-4	1.0254E-2	5.9316E-1
9.5900E-4	9.2773E-3	6.4478E-1
9.6000E-4	9.2773E-3	6.7505E-1
9.6100E-4	1.0010E-2	6.7559E-1
9.6200E-4	9.2773E-3	6.3960E-1
9.6300E-4	9.5215E-3	5.7100E-1
9.6400E-4	9.5215E-3	4.8076E-1
9.6500E-4	9.5215E-3	3.7646E-1
9.6600E-4	1.0254E-2	2.6738E-1
9.6700E-4	9.7656E-3	1.6392E-1
9.6800E-4	9.5215E-3	7.3291E-2
9.6900E-4	1.0254E-2	1.0254E-3
9.7000E-4	9.7656E-3	-5.3271E-2
9.7100E-4	9.2773E-3	-9.1113E-2
9.7200E-4	9.5215E-3	-1.1675E-1
9.7300E-4	9.2773E-3	-1.3257E-1
9.7400E-4	9.2773E-3	-1.4463E-1
9.7500E-4	9.5215E-3	-1.5356E-1
9.7600E-4	9.5215E-3	-1.6147E-1
9.7700E-4	9.2773E-3	-1.6729E-1
9.7800E-4	9.0332E-3	-1.7051E-1
9.7900E-4	9.5215E-3	-1.7261E-1
9.8000E-4	1.0254E-2	-1.7456E-1
9.8100E-4	1.0010E-2	-1.7344E-1
9.8200E-4	9.5215E-3	-1.7280E-1
9.8300E-4	1.0010E-2	-1.7261E-1
9.8400E-4	1.0254E-2	-1.7056E-1
9.8500E-4	9.5215E-3	-1.7095E-1
9.8600E-4	9.2773E-3	-1.7207E-1
9.8700E-4	9.5215E-3	-1.7334E-1
9.8800E-4	9.5215E-3	-1.7603E-1
9.8900E-4	9.5215E-3	-1.8018E-1
9.9000E-4	9.7656E-3	-1.8267E-1
9.9100E-4	9.7656E-3	-1.8555E-1
9.9200E-4	1.0254E-2	-1.8545E-1
9.9300E-4	9.2773E-3	-1.8394E-1
9.9400E-4	1.0010E-2	-1.8071E-1
9.9500E-4	9.7656E-3	-1.7632E-1
9.9600E-4	9.2773E-3	-1.7061E-1
9.9700E-4	9.2773E-3	-1.6782E-1
9.9800E-4	9.5215E-3	-1.6782E-1
9.9900E-4	9.2773E-3	-1.6782E-1
