Time [s]	Aux in [V]	Main in [V]
8.6000E-5	1.0010E-2	4.1416E-1
8.7000E-5	1.0254E-2	3.9072E-1
8.8000E-5	9.5215E-3	3.6890E-1
8.9000E-5	9.7656E-3	3.4951E-1
9.0000E-5	1.0010E-2	3.3359E-1
9.1000E-5	9.5215E-3	3.2080E-1
9.2000E-5	1.0010E-2	3.1167E-1
9.3000E-5	9.2773E-3	3.0645E-1
9.4000E-5	9.5215E-3	3.0239E-1
9.5000E-5	9.2773E-3	3.0088E-1
9.6000E-5	9.0332E-3	3.0278E-1
9.7000E-5	9.2773E-3	3.0605E-1
9.8000E-5	9.7656E-3	3.1050E-1
9.9000E-5	1.0010E-2	3.1509E-1
1.0000E-4	9.5215E-3	3.1860E-1
1.0100E-4	1.0010E-2	3.2109E-1
1.0200E-4	1.0010E-2	3.2388E-1
1.0300E-4	9.5215E-3	3.2681E-1
1.0400E-4	9.5215E-3	3.2993E-1
1.0500E-4	1.0254E-2	3.3516E-1
1.0600E-4	9.7656E-3	3.4185E-1
1.0700E-4	9.7656E-3	3.4912E-1
1.0800E-4	9.2773E-3	3.5469E-1
1.0900E-4	9.2773E-3	3.6099E-1
1.1000E-4	9.5215E-3	3.6841E-1
1.1100E-4	9.2773E-3	3.7446E-1
1.1200E-4	9.7656E-3	3.8135E-1
1.1300E-4	9.2773E-3	3.9541E-1
1.1400E-4	9.7656E-3	4.1094E-1
1.1500E-4	9.5215E-3	4.2524E-1
1.1600E-4	9.5215E-3	4.4087E-1
1.1700E-4	1.0498E-2	4.5400E-1
1.1800E-4	9.0332E-3	4.6045E-1
1.1900E-4	9.5215E-3	4.6660E-1
1.2000E-4	9.7656E-3	4.7095E-1
1.2100E-4	9.7656E-3	4.7036E-1
1.2200E-4	1.0498E-2	4.6655E-1
1.2300E-4	9.2773E-3	4.5908E-1
1.2400E-4	9.5215E-3	4.4648E-1
1.2500E-4	9.7656E-3	4.3091E-1
1.2600E-4	9.5215E-3	4.1235E-1
1.2700E-4	9.7656E-3	3.9048E-1
1.2800E-4	9.2773E-3	3.6792E-1
1.2900E-4	1.0010E-2	3.4331E-1
1.3000E-4	1.0010E-2	3.1899E-1
1.3100E-4	1.0010E-2	2.9648E-1
1.3200E-4	9.2773E-3	2.7788E-1
1.3300E-4	9.5215E-3	2.6152E-1
1.3400E-4	9.5215E-3	2.5156E-1
1.3500E-4	9.5215E-3	2.4619E-1
1.3600E-4	9.5215E-3	2.4722E-1
1.3700E-4	9.2773E-3	2.5415E-1
1.3800E-4	9.5215E-3	2.6611E-1
1.3900E-4	9.5215E-3	2.8184E-1
1.4000E-4	9.2773E-3	3.0117E-1
1.4100E-4	9.2773E-3	3.2480E-1
1.4200E-4	9.7656E-3	3.5181E-1
1.4300E-4	9.5215E-3	3.8452E-1
1.4400E-4	9.0332E-3	4.2109E-1
1.4500E-4	1.0010E-2	4.5635E-1
1.4600E-4	9.5215E-3	4.8823E-1
1.4700E-4	9.5215E-3	5.1543E-1
1.4800E-4	9.7656E-3	5.3032E-1
1.4900E-4	9.7656E-3	5.3281E-1
1.5000E-4	9.5215E-3	5.2725E-1
1.5100E-4	9.0332E-3	5.1240E-1
1.5200E-4	9.5215E-3	4.8843E-1
1.5300E-4	9.5215E-3	4.5811E-1
1.5400E-4	9.5215E-3	4.1953E-1
1.5500E-4	9.7656E-3	3.7598E-1
1.5600E-4	9.5215E-3	3.3022E-1
1.5700E-4	9.2773E-3	2.8213E-1
1.5800E-4	1.0010E-2	2.3989E-1
1.5900E-4	9.7656E-3	2.0645E-1
1.6000E-4	9.7656E-3	1.7837E-1
1.6100E-4	9.2773E-3	1.5898E-1
1.6200E-4	1.0010E-2	1.5034E-1
1.6300E-4	1.0254E-2	1.4829E-1
1.6400E-4	1.0010E-2	1.5151E-1
1.6500E-4	9.5215E-3	1.6260E-1
1.6600E-4	1.0010E-2	1.7681E-1
1.6700E-4	9.5215E-3	1.9775E-1
1.6800E-4	1.0010E-2	2.2324E-1
1.6900E-4	9.5215E-3	2.5283E-1
1.7000E-4	1.0254E-2	2.8818E-1
1.7100E-4	1.0498E-2	3.2900E-1
1.7200E-4	9.7656E-3	3.7275E-1
1.7300E-4	9.5215E-3	4.1743E-1
1.7400E-4	9.7656E-3	4.5986E-1
1.7500E-4	9.5215E-3	4.9253E-1
1.7600E-4	1.0010E-2	5.1440E-1
1.7700E-4	9.5215E-3	5.2354E-1
1.7800E-4	9.2773E-3	5.1929E-1
1.7900E-4	9.5215E-3	5.0259E-1
1.8000E-4	9.5215E-3	4.7651E-1
1.8100E-4	9.5215E-3	4.4019E-1
1.8200E-4	1.0254E-2	3.9385E-1
1.8300E-4	9.7656E-3	3.4087E-1
1.8400E-4	9.7656E-3	2.8687E-1
1.8500E-4	9.2773E-3	2.3472E-1
1.8600E-4	1.0254E-2	1.8882E-1
1.8700E-4	9.5215E-3	1.5132E-1
1.8800E-4	9.2773E-3	1.2285E-1
1.8900E-4	9.7656E-3	1.0278E-1
1.9000E-4	9.7656E-3	9.2383E-2
1.9100E-4	9.2773E-3	9.0283E-2
1.9200E-4	9.0332E-3	9.6436E-2
1.9300E-4	1.0010E-2	1.0991E-1
1.9400E-4	9.0332E-3	1.3003E-1
1.9500E-4	1.0498E-2	1.5313E-1
1.9600E-4	9.5215E-3	1.8062E-1
1.9700E-4	9.7656E-3	2.1147E-1
1.9800E-4	9.2773E-3	2.4443E-1
1.9900E-4	9.5215E-3	2.7729E-1
2.0000E-4	9.0332E-3	3.1553E-1
2.0100E-4	9.2773E-3	3.5830E-1
2.0200E-4	9.5215E-3	4.0098E-1
2.0300E-4	9.5215E-3	4.3848E-1
2.0400E-4	9.5215E-3	4.6787E-1
2.0500E-4	9.7656E-3	4.8521E-1
2.0600E-4	9.7656E-3	4.8457E-1
2.0700E-4	1.0010E-2	4.6973E-1
2.0800E-4	9.2773E-3	4.4087E-1
2.0900E-4	9.2773E-3	4.0181E-1
2.1000E-4	9.7656E-3	3.5117E-1
2.1100E-4	9.5215E-3	2.9492E-1
2.1200E-4	9.7656E-3	2.3589E-1
2.1300E-4	9.2773E-3	1.8232E-1
2.1400E-4	9.5215E-3	1.3521E-1
2.1500E-4	9.7656E-3	9.8975E-2
2.1600E-4	9.0332E-3	7.4414E-2
2.1700E-4	9.5215E-3	6.1182E-2
2.1800E-4	9.2773E-3	5.7275E-2
2.1900E-4	9.5215E-3	6.3379E-2
2.2000E-4	9.2773E-3	7.5000E-2
2.2100E-4	9.5215E-3	9.0527E-2
2.2200E-4	9.5215E-3	1.0713E-1
2.2300E-4	9.2773E-3	1.2642E-1
2.2400E-4	9.7656E-3	1.4829E-1
2.2500E-4	9.2773E-3	1.7349E-1
2.2600E-4	9.7656E-3	2.0200E-1
2.2700E-4	9.5215E-3	2.3555E-1
2.2800E-4	1.0010E-2	2.7456E-1
2.2900E-4	9.0332E-3	3.1655E-1
2.3000E-4	9.5215E-3	3.5928E-1
2.3100E-4	9.2773E-3	3.9712E-1
2.3200E-4	9.7656E-3	4.2578E-1
2.3300E-4	9.5215E-3	4.4263E-1
2.3400E-4	1.0010E-2	4.4307E-1
2.3500E-4	9.5215E-3	4.2793E-1
2.3600E-4	1.0254E-2	3.9780E-1
2.3700E-4	9.2773E-3	3.5586E-1
2.3800E-4	9.7656E-3	3.0566E-1
2.3900E-4	9.2773E-3	2.5269E-1
2.4000E-4	9.2773E-3	1.9917E-1
2.4100E-4	1.0254E-2	1.5288E-1
2.4200E-4	9.7656E-3	1.1504E-1
2.4300E-4	9.7656E-3	8.4082E-2
2.4400E-4	1.0254E-2	6.3232E-2
2.4500E-4	9.5215E-3	5.2783E-2
2.4600E-4	9.5215E-3	4.9756E-2
2.4700E-4	9.2773E-3	5.3516E-2
2.4800E-4	9.5215E-3	6.4111E-2
2.4900E-4	9.7656E-3	7.7393E-2
2.5000E-4	9.7656E-3	9.3799E-2
2.5100E-4	9.5215E-3	1.1143E-1
2.5200E-4	1.0254E-2	1.3179E-1
2.5300E-4	9.7656E-3	1.5391E-1
2.5400E-4	9.5215E-3	1.7944E-1
2.5500E-4	9.7656E-3	2.0811E-1
2.5600E-4	9.7656E-3	2.4482E-1
2.5700E-4	9.7656E-3	2.8325E-1
2.5800E-4	9.5215E-3	3.2305E-1
2.5900E-4	9.2773E-3	3.6108E-1
2.6000E-4	9.5215E-3	3.9077E-1
2.6100E-4	9.7656E-3	4.0869E-1
2.6200E-4	9.5215E-3	4.1528E-1
2.6300E-4	9.0332E-3	4.0967E-1
2.6400E-4	9.2773E-3	3.8970E-1
2.6500E-4	9.2773E-3	3.5791E-1
2.6600E-4	9.7656E-3	3.1597E-1
2.6700E-4	1.0254E-2	2.6680E-1
2.6800E-4	8.7891E-3	2.1362E-1
2.6900E-4	9.2773E-3	1.6338E-1
2.7000E-4	9.7656E-3	1.2187E-1
2.7100E-4	9.2773E-3	9.1211E-2
2.7200E-4	9.5215E-3	6.9434E-2
2.7300E-4	9.5215E-3	5.8350E-2
2.7400E-4	1.0010E-2	5.6396E-2
2.7500E-4	9.7656E-3	6.2305E-2
2.7600E-4	1.0010E-2	6.9678E-2
2.7700E-4	9.7656E-3	8.3398E-2
2.7800E-4	9.7656E-3	1.0063E-1
2.7900E-4	9.0332E-3	1.2183E-1
2.8000E-4	9.5215E-3	1.4385E-1
2.8100E-4	9.5215E-3	1.6875E-1
2.8200E-4	1.0254E-2	1.9644E-1
2.8300E-4	1.0010E-2	2.2788E-1
2.8400E-4	9.7656E-3	2.6421E-1
2.8500E-4	9.5215E-3	3.0615E-1
2.8600E-4	9.2773E-3	3.4937E-1
2.8700E-4	9.7656E-3	3.8809E-1
2.8800E-4	1.0010E-2	4.1689E-1
2.8900E-4	1.0010E-2	4.3257E-1
2.9000E-4	1.0254E-2	4.3237E-1
2.9100E-4	1.0498E-2	4.1646E-1
2.9200E-4	9.5215E-3	3.8760E-1
2.9300E-4	9.5215E-3	3.4727E-1
2.9400E-4	9.7656E-3	2.9731E-1
2.9500E-4	9.7656E-3	2.4502E-1
2.9600E-4	9.2773E-3	1.9766E-1
2.9700E-4	1.0010E-2	1.5737E-1
2.9800E-4	9.5215E-3	1.2739E-1
2.9900E-4	9.7656E-3	1.0620E-1
3.0000E-4	1.0010E-2	9.2383E-2
3.0100E-4	9.2773E-3	8.4277E-2
3.0200E-4	9.7656E-3	8.2812E-2
3.0300E-4	9.5215E-3	8.6670E-2
3.0400E-4	1.0010E-2	9.8291E-2
3.0500E-4	8.7891E-3	1.1182E-1
3.0600E-4	1.0254E-2	1.2739E-1
3.0700E-4	9.7656E-3	1.4546E-1
3.0800E-4	9.5215E-3	1.6685E-1
3.0900E-4	1.0010E-2	1.9150E-1
3.1000E-4	1.0010E-2	2.2197E-1
3.1100E-4	1.0010E-2	2.5708E-1
3.1200E-4	1.0010E-2	2.9668E-1
3.1300E-4	9.7656E-3	3.3774E-1
3.1400E-4	9.7656E-3	3.7812E-1
3.1500E-4	9.0332E-3	4.0996E-1
3.1600E-4	9.7656E-3	4.2979E-1
3.1700E-4	9.0332E-3	4.3730E-1
3.1800E-4	9.5215E-3	4.3223E-1
3.1900E-4	9.7656E-3	4.1538E-1
3.2000E-4	9.5215E-3	3.9395E-1
3.2100E-4	9.5215E-3	3.6890E-1
3.2200E-4	9.2773E-3	3.3882E-1
3.2300E-4	9.5215E-3	3.0391E-1
3.2400E-4	1.0010E-2	2.6704E-1
3.2500E-4	1.0010E-2	2.3096E-1
3.2600E-4	1.0010E-2	1.9883E-1
3.2700E-4	9.2773E-3	1.7192E-1
3.2800E-4	9.5215E-3	1.5547E-1
3.2900E-4	9.2773E-3	1.4878E-1
3.3000E-4	9.7656E-3	1.4663E-1
3.3100E-4	9.7656E-3	1.4956E-1
3.3200E-4	9.5215E-3	1.5688E-1
3.3300E-4	1.0254E-2	1.6685E-1
3.3400E-4	1.0010E-2	1.7891E-1
3.3500E-4	1.0010E-2	1.9756E-1
3.3600E-4	9.7656E-3	2.2134E-1
3.3700E-4	9.5215E-3	2.4995E-1
3.3800E-4	9.7656E-3	2.8174E-1
3.3900E-4	9.7656E-3	3.1646E-1
3.4000E-4	9.7656E-3	3.5049E-1
3.4100E-4	9.5215E-3	3.8369E-1
3.4200E-4	9.7656E-3	4.1387E-1
3.4300E-4	9.5215E-3	4.3804E-1
3.4400E-4	9.2773E-3	4.5244E-1
3.4500E-4	9.7656E-3	4.5811E-1
3.4600E-4	9.5215E-3	4.5313E-1
3.4700E-4	9.5215E-3	4.4087E-1
3.4800E-4	9.5215E-3	4.2300E-1
3.4900E-4	9.5215E-3	4.0142E-1
3.5000E-4	9.7656E-3	3.7593E-1
3.5100E-4	1.0010E-2	3.4858E-1
3.5200E-4	9.5215E-3	3.1865E-1
3.5300E-4	1.0010E-2	2.8882E-1
3.5400E-4	9.5215E-3	2.5981E-1
3.5500E-4	9.2773E-3	2.3604E-1
3.5600E-4	9.5215E-3	2.1914E-1
3.5700E-4	1.0010E-2	2.0884E-1
3.5800E-4	9.0332E-3	2.0288E-1
3.5900E-4	1.0010E-2	2.0127E-1
3.6000E-4	1.0010E-2	2.0435E-1
3.6100E-4	9.2773E-3	2.1128E-1
3.6200E-4	9.5215E-3	2.2065E-1
3.6300E-4	9.5215E-3	2.3628E-1
3.6400E-4	1.0010E-2	2.5493E-1
3.6500E-4	9.5215E-3	2.7471E-1
3.6600E-4	9.7656E-3	2.9409E-1
3.6700E-4	9.0332E-3	3.1421E-1
3.6800E-4	9.2773E-3	3.3154E-1
3.6900E-4	9.5215E-3	3.4780E-1
3.7000E-4	9.2773E-3	3.6328E-1
3.7100E-4	9.5215E-3	3.7881E-1
3.7200E-4	9.5215E-3	3.9180E-1
3.7300E-4	1.0010E-2	4.0366E-1
3.7400E-4	9.7656E-3	4.1260E-1
3.7500E-4	9.2773E-3	4.1694E-1
3.7600E-4	9.5215E-3	4.1816E-1
3.7700E-4	9.0332E-3	4.1699E-1
3.7800E-4	1.0010E-2	4.1230E-1
3.7900E-4	9.5215E-3	4.0518E-1
3.8000E-4	9.7656E-3	3.9834E-1
3.8100E-4	9.5215E-3	3.9116E-1
3.8200E-4	9.5215E-3	3.8149E-1
3.8300E-4	9.5215E-3	3.7061E-1
3.8400E-4	9.5215E-3	3.6255E-1
3.8500E-4	8.7891E-3	3.5645E-1
3.8600E-4	9.5215E-3	3.4976E-1
3.8700E-4	1.0010E-2	3.4521E-1
3.8800E-4	1.0010E-2	3.4478E-1
3.8900E-4	9.7656E-3	3.4277E-1
3.9000E-4	9.7656E-3	3.3804E-1
3.9100E-4	1.0010E-2	3.3374E-1
3.9200E-4	9.7656E-3	3.2998E-1
3.9300E-4	9.2773E-3	3.2427E-1
3.9400E-4	1.0010E-2	3.1851E-1
3.9500E-4	1.0010E-2	3.1392E-1
3.9600E-4	9.7656E-3	3.0850E-1
3.9700E-4	9.5215E-3	3.0498E-1
3.9800E-4	1.0010E-2	3.0229E-1
3.9900E-4	9.0332E-3	3.0161E-1
4.0000E-4	1.0010E-2	3.0049E-1
4.0100E-4	9.2773E-3	3.0215E-1
4.0200E-4	9.2773E-3	3.0420E-1
4.0300E-4	8.3008E-3	3.0977E-1
4.0400E-4	9.5215E-3	3.1929E-1
4.0500E-4	9.7656E-3	3.3271E-1
4.0600E-4	9.7656E-3	3.5015E-1
4.0700E-4	9.2773E-3	3.7144E-1
4.0800E-4	9.0332E-3	3.9297E-1
4.0900E-4	9.2773E-3	4.1250E-1
4.1000E-4	9.5215E-3	4.3081E-1
4.1100E-4	9.7656E-3	4.4604E-1
4.1200E-4	9.5215E-3	4.5728E-1
4.1300E-4	9.0332E-3	4.6362E-1
4.1400E-4	9.2773E-3	4.6382E-1
4.1500E-4	9.7656E-3	4.5771E-1
4.1600E-4	9.0332E-3	4.4316E-1
4.1700E-4	9.2773E-3	4.2241E-1
4.1800E-4	9.7656E-3	3.9697E-1
4.1900E-4	9.0332E-3	3.6948E-1
4.2000E-4	9.2773E-3	3.3877E-1
4.2100E-4	9.5215E-3	3.0947E-1
4.2200E-4	9.5215E-3	2.7861E-1
4.2300E-4	9.7656E-3	2.4873E-1
4.2400E-4	9.5215E-3	2.2295E-1
4.2500E-4	9.7656E-3	2.0483E-1
4.2600E-4	9.5215E-3	1.9214E-1
4.2700E-4	1.0254E-2	1.8706E-1
4.2800E-4	9.2773E-3	1.8950E-1
4.2900E-4	9.2773E-3	1.9707E-1
4.3000E-4	9.5215E-3	2.0928E-1
4.3100E-4	9.5215E-3	2.2588E-1
4.3200E-4	9.5215E-3	2.4878E-1
4.3300E-4	9.7656E-3	2.7378E-1
4.3400E-4	1.0010E-2	3.0400E-1
4.3500E-4	9.5215E-3	3.3735E-1
4.3600E-4	1.0010E-2	3.7583E-1
4.3700E-4	9.5215E-3	4.1563E-1
4.3800E-4	9.2773E-3	4.5762E-1
4.3900E-4	9.5215E-3	4.9512E-1
4.4000E-4	1.0010E-2	5.2456E-1
4.4100E-4	9.5215E-3	5.4009E-1
4.4200E-4	9.5215E-3	5.4023E-1
4.4300E-4	1.0010E-2	5.2432E-1
4.4400E-4	9.5215E-3	4.9502E-1
4.4500E-4	9.7656E-3	4.5337E-1
4.4600E-4	9.5215E-3	4.0303E-1
4.4700E-4	9.0332E-3	3.4712E-1
4.4800E-4	1.0010E-2	2.8960E-1
4.4900E-4	9.7656E-3	2.3281E-1
4.5000E-4	1.0254E-2	1.8164E-1
4.5100E-4	1.0254E-2	1.3843E-1
4.5200E-4	9.5215E-3	1.0537E-1
4.5300E-4	1.0010E-2	8.3057E-2
4.5400E-4	1.0010E-2	7.0557E-2
4.5500E-4	9.5215E-3	6.6113E-2
4.5600E-4	9.7656E-3	6.8945E-2
4.5700E-4	9.2773E-3	7.9004E-2
4.5800E-4	9.0332E-3	9.2139E-2
4.5900E-4	9.2773E-3	1.0952E-1
4.6000E-4	1.0010E-2	1.3105E-1
4.6100E-4	9.5215E-3	1.5503E-1
4.6200E-4	9.2773E-3	1.8408E-1
4.6300E-4	9.2773E-3	2.2061E-1
4.6400E-4	1.0010E-2	2.6411E-1
4.6500E-4	9.2773E-3	3.1777E-1
4.6600E-4	9.5215E-3	3.8149E-1
4.6700E-4	9.7656E-3	4.4541E-1
4.6800E-4	1.0010E-2	5.0010E-1
4.6900E-4	1.0010E-2	5.3940E-1
4.7000E-4	9.5215E-3	5.5391E-1
4.7100E-4	1.0010E-2	5.3301E-1
4.7200E-4	9.2773E-3	4.7983E-1
4.7300E-4	1.0010E-2	4.0107E-1
4.7400E-4	9.7656E-3	3.0430E-1
4.7500E-4	1.0010E-2	1.9814E-1
4.7600E-4	1.0010E-2	9.7363E-2
4.7700E-4	9.5215E-3	7.7637E-3
4.7800E-4	9.7656E-3	-6.6699E-2
4.7900E-4	9.5215E-3	-1.2651E-1
4.8000E-4	9.5215E-3	-1.7031E-1
4.8100E-4	9.2773E-3	-2.0137E-1
4.8200E-4	9.5215E-3	-2.2451E-1
4.8300E-4	9.2773E-3	-2.4063E-1
4.8400E-4	9.7656E-3	-2.4966E-1
4.8500E-4	9.5215E-3	-2.5752E-1
4.8600E-4	9.2773E-3	-2.6147E-1
4.8700E-4	1.0010E-2	-2.6382E-1
4.8800E-4	9.5215E-3	-2.6455E-1
4.8900E-4	1.0254E-2	-2.6719E-1
4.9000E-4	9.5215E-3	-2.7056E-1
4.9100E-4	9.5215E-3	-2.7817E-1
4.9200E-4	1.0010E-2	-2.8618E-1
4.9300E-4	1.0010E-2	-2.9282E-1
4.9400E-4	9.2773E-3	-2.9834E-1
4.9500E-4	9.5215E-3	-3.0044E-1
4.9600E-4	9.2773E-3	-2.9971E-1
4.9700E-4	9.2773E-3	-2.9707E-1
4.9800E-4	9.2773E-3	-2.9429E-1
4.9900E-4	9.7656E-3	-2.8989E-1
5.0000E-4	9.5215E-3	-2.8442E-1
5.0100E-4	9.2773E-3	-2.7998E-1
5.0200E-4	9.5215E-3	-2.7490E-1
5.0300E-4	9.5215E-3	-2.7310E-1
5.0400E-4	1.0254E-2	-2.7432E-1
5.0500E-4	9.5215E-3	-2.7778E-1
5.0600E-4	9.5215E-3	-2.7773E-1
5.0700E-4	1.0010E-2	-2.7480E-1
5.0800E-4	9.5215E-3	-2.6724E-1
5.0900E-4	9.5215E-3	-2.5376E-1
5.1000E-4	1.0254E-2	-2.3604E-1
5.1100E-4	9.7656E-3	-2.1758E-1
5.1200E-4	9.5215E-3	-1.9785E-1
5.1300E-4	9.0332E-3	-1.7339E-1
5.1400E-4	9.5215E-3	-1.4414E-1
5.1500E-4	9.2773E-3	-1.0786E-1
5.1600E-4	1.0010E-2	-6.3330E-2
5.1700E-4	1.0010E-2	-7.9102E-3
5.1800E-4	9.2773E-3	5.6982E-2
5.1900E-4	9.7656E-3	1.3604E-1
5.2000E-4	9.7656E-3	2.2754E-1
5.2100E-4	1.0254E-2	3.3071E-1
5.2200E-4	9.7656E-3	4.3379E-1
5.2300E-4	9.5215E-3	5.2583E-1
5.2400E-4	9.5215E-3	5.9150E-1
5.2500E-4	9.5215E-3	6.2168E-1
5.2600E-4	9.5215E-3	6.1211E-1
5.2700E-4	1.0010E-2	5.6616E-1
5.2800E-4	9.5215E-3	4.9561E-1
5.2900E-4	9.5215E-3	4.0991E-1
5.3000E-4	1.0010E-2	3.2017E-1
5.3100E-4	9.2773E-3	2.3447E-1
5.3200E-4	9.7656E-3	1.6392E-1
5.3300E-4	9.2773E-3	1.0938E-1
5.3400E-4	1.0742E-2	7.2754E-2
5.3500E-4	9.0332E-3	5.2393E-2
5.3600E-4	9.5215E-3	4.7461E-2
5.3700E-4	1.0010E-2	5.0244E-2
5.3800E-4	9.2773E-3	6.0937E-2
5.3900E-4	9.5215E-3	7.6709E-2
5.4000E-4	9.7656E-3	9.7803E-2
5.4100E-4	9.2773E-3	1.2256E-1
5.4200E-4	9.5215E-3	1.5010E-1
5.4300E-4	9.7656E-3	1.8037E-1
5.4400E-4	9.5215E-3	2.1382E-1
5.4500E-4	9.5215E-3	2.5239E-1
5.4600E-4	9.5215E-3	2.9790E-1
5.4700E-4	9.5215E-3	3.4961E-1
5.4800E-4	9.7656E-3	4.0410E-1
5.4900E-4	9.5215E-3	4.5913E-1
5.5000E-4	9.7656E-3	5.0757E-1
5.5100E-4	9.5215E-3	5.4180E-1
5.5200E-4	9.2773E-3	5.6216E-1
5.5300E-4	1.0010E-2	5.6680E-1
5.5400E-4	1.0010E-2	5.5508E-1
5.5500E-4	9.5215E-3	5.2812E-1
5.5600E-4	9.0332E-3	4.8940E-1
5.5700E-4	9.5215E-3	4.4121E-1
5.5800E-4	9.5215E-3	3.8906E-1
5.5900E-4	9.2773E-3	3.3521E-1
5.6000E-4	9.5215E-3	2.8701E-1
5.6100E-4	9.0332E-3	2.4546E-1
5.6200E-4	9.7656E-3	2.1543E-1
5.6300E-4	9.7656E-3	1.9429E-1
5.6400E-4	9.5215E-3	1.8315E-1
5.6500E-4	9.7656E-3	1.7852E-1
5.6600E-4	1.0010E-2	1.7964E-1
5.6700E-4	9.2773E-3	1.8672E-1
5.6800E-4	9.0332E-3	1.9810E-1
5.6900E-4	9.5215E-3	2.1328E-1
5.7000E-4	9.5215E-3	2.3179E-1
5.7100E-4	9.2773E-3	2.5361E-1
5.7200E-4	9.5215E-3	2.7710E-1
5.7300E-4	9.0332E-3	3.0176E-1
5.7400E-4	1.0254E-2	3.2891E-1
5.7500E-4	1.0010E-2	3.5737E-1
5.7600E-4	9.7656E-3	3.8789E-1
5.7700E-4	9.0332E-3	4.1577E-1
5.7800E-4	9.2773E-3	4.4023E-1
