Time [s]	Aux in [V]	Main in [V]
5.7800E-4	1.0010E-2	3.4531E-1
5.7900E-4	9.5215E-3	3.6279E-1
5.8000E-4	9.7656E-3	3.7500E-1
5.8100E-4	9.2773E-3	3.8164E-1
5.8200E-4	9.7656E-3	3.8560E-1
5.8300E-4	9.5215E-3	3.8281E-1
5.8400E-4	1.0010E-2	3.7476E-1
5.8500E-4	9.5215E-3	3.6611E-1
5.8600E-4	9.7656E-3	3.5405E-1
5.8700E-4	1.0010E-2	3.3823E-1
5.8800E-4	9.7656E-3	3.2329E-1
5.8900E-4	9.5215E-3	3.0835E-1
5.9000E-4	9.5215E-3	2.9009E-1
5.9100E-4	1.0254E-2	2.7339E-1
5.9200E-4	9.7656E-3	2.5732E-1
5.9300E-4	9.5215E-3	2.4458E-1
5.9400E-4	8.7891E-3	2.3467E-1
5.9500E-4	9.0332E-3	2.2935E-1
5.9600E-4	9.5215E-3	2.2725E-1
5.9700E-4	9.2773E-3	2.2847E-1
5.9800E-4	9.2773E-3	2.3022E-1
5.9900E-4	9.5215E-3	2.3301E-1
6.0000E-4	1.0010E-2	2.3750E-1
6.0100E-4	9.2773E-3	2.4282E-1
6.0200E-4	9.2773E-3	2.5039E-1
6.0300E-4	9.7656E-3	2.5811E-1
6.0400E-4	9.2773E-3	2.6577E-1
6.0500E-4	9.5215E-3	2.7407E-1
6.0600E-4	9.7656E-3	2.8164E-1
6.0700E-4	9.7656E-3	2.8706E-1
6.0800E-4	9.2773E-3	2.9136E-1
6.0900E-4	9.0332E-3	2.9492E-1
6.1000E-4	9.2773E-3	2.9214E-1
6.1100E-4	9.5215E-3	2.8853E-1
6.1200E-4	9.7656E-3	2.8413E-1
6.1300E-4	9.5215E-3	2.8281E-1
6.1400E-4	9.2773E-3	2.8579E-1
6.1500E-4	9.5215E-3	2.9575E-1
6.1600E-4	9.7656E-3	3.0698E-1
6.1700E-4	9.7656E-3	3.2080E-1
6.1800E-4	9.7656E-3	3.3247E-1
6.1900E-4	9.7656E-3	3.4326E-1
6.2000E-4	9.7656E-3	3.5342E-1
6.2100E-4	9.5215E-3	3.6133E-1
6.2200E-4	9.7656E-3	3.6504E-1
6.2300E-4	9.0332E-3	3.6504E-1
6.2400E-4	9.5215E-3	3.5884E-1
6.2500E-4	9.2773E-3	3.4561E-1
6.2600E-4	9.7656E-3	3.3027E-1
6.2700E-4	1.0010E-2	3.1089E-1
6.2800E-4	9.5215E-3	2.9058E-1
6.2900E-4	1.0010E-2	2.7056E-1
6.3000E-4	9.2773E-3	2.5410E-1
6.3100E-4	9.5215E-3	2.3750E-1
6.3200E-4	9.2773E-3	2.2646E-1
6.3300E-4	1.0498E-2	2.1914E-1
6.3400E-4	9.0332E-3	2.1362E-1
6.3500E-4	9.7656E-3	2.0718E-1
6.3600E-4	9.5215E-3	2.0586E-1
6.3700E-4	9.7656E-3	2.0796E-1
6.3800E-4	9.7656E-3	2.1377E-1
6.3900E-4	9.5215E-3	2.2275E-1
6.4000E-4	9.5215E-3	2.3730E-1
6.4100E-4	9.5215E-3	2.5391E-1
6.4200E-4	9.7656E-3	2.7114E-1
6.4300E-4	9.5215E-3	2.8926E-1
6.4400E-4	9.5215E-3	3.0879E-1
6.4500E-4	9.0332E-3	3.2798E-1
6.4600E-4	9.0332E-3	3.4692E-1
6.4700E-4	9.5215E-3	3.6548E-1
6.4800E-4	9.7656E-3	3.8120E-1
6.4900E-4	9.0332E-3	3.9268E-1
6.5000E-4	9.2773E-3	3.9722E-1
6.5100E-4	9.5215E-3	3.9473E-1
6.5200E-4	9.7656E-3	3.8203E-1
6.5300E-4	9.5215E-3	3.6318E-1
6.5400E-4	9.7656E-3	3.3911E-1
6.5500E-4	9.5215E-3	3.1133E-1
6.5600E-4	9.5215E-3	2.8145E-1
6.5700E-4	9.7656E-3	2.5181E-1
6.5800E-4	9.5215E-3	2.2026E-1
6.5900E-4	9.5215E-3	1.9170E-1
6.6000E-4	9.0332E-3	1.6460E-1
6.6100E-4	9.2773E-3	1.4170E-1
6.6200E-4	9.7656E-3	1.2393E-1
6.6300E-4	9.5215E-3	1.1211E-1
6.6400E-4	9.7656E-3	1.0332E-1
6.6500E-4	8.7891E-3	1.0391E-1
6.6600E-4	9.2773E-3	1.0952E-1
6.6700E-4	9.5215E-3	1.2080E-1
6.6800E-4	9.0332E-3	1.3975E-1
6.6900E-4	9.2773E-3	1.6577E-1
6.7000E-4	1.0010E-2	1.9575E-1
6.7100E-4	9.5215E-3	2.3281E-1
6.7200E-4	9.0332E-3	2.7354E-1
6.7300E-4	1.0010E-2	3.1387E-1
6.7400E-4	1.0010E-2	3.5254E-1
6.7500E-4	1.0010E-2	3.8599E-1
6.7600E-4	9.5215E-3	4.1040E-1
6.7700E-4	9.5215E-3	4.2261E-1
6.7800E-4	1.0254E-2	4.2251E-1
6.7900E-4	9.5215E-3	4.1050E-1
6.8000E-4	9.5215E-3	3.8794E-1
6.8100E-4	9.5215E-3	3.5723E-1
6.8200E-4	9.7656E-3	3.2305E-1
6.8300E-4	9.0332E-3	2.8569E-1
6.8400E-4	9.5215E-3	2.4570E-1
6.8500E-4	9.7656E-3	2.0439E-1
6.8600E-4	9.5215E-3	1.6562E-1
6.8700E-4	9.2773E-3	1.2979E-1
6.8800E-4	9.2773E-3	9.7559E-2
6.8900E-4	9.5215E-3	7.1191E-2
6.9000E-4	9.0332E-3	5.3223E-2
6.9100E-4	9.7656E-3	3.7500E-2
6.9200E-4	9.5215E-3	2.8906E-2
6.9300E-4	9.7656E-3	3.0176E-2
6.9400E-4	9.5215E-3	4.0088E-2
6.9500E-4	9.5215E-3	5.7178E-2
6.9600E-4	9.7656E-3	8.3838E-2
6.9700E-4	9.7656E-3	1.1772E-1
6.9800E-4	9.7656E-3	1.5557E-1
6.9900E-4	1.0010E-2	1.9619E-1
7.0000E-4	1.0010E-2	2.4341E-1
7.0100E-4	9.7656E-3	2.9380E-1
7.0200E-4	9.2773E-3	3.4404E-1
7.0300E-4	9.5215E-3	3.8950E-1
7.0400E-4	9.2773E-3	4.2852E-1
7.0500E-4	9.7656E-3	4.4956E-1
7.0600E-4	9.5215E-3	4.5273E-1
7.0700E-4	8.7891E-3	4.3979E-1
7.0800E-4	9.7656E-3	4.1299E-1
7.0900E-4	1.0254E-2	3.7583E-1
7.1000E-4	9.7656E-3	3.3481E-1
7.1100E-4	9.5215E-3	2.9224E-1
7.1200E-4	9.7656E-3	2.4453E-1
7.1300E-4	9.5215E-3	1.9604E-1
7.1400E-4	1.0010E-2	1.4771E-1
7.1500E-4	9.0332E-3	1.0327E-1
7.1600E-4	9.7656E-3	6.2793E-2
7.1700E-4	9.5215E-3	3.0615E-2
7.1800E-4	1.0010E-2	8.2031E-3
7.1900E-4	9.7656E-3	-6.5918E-3
7.2000E-4	9.5215E-3	-1.4453E-2
7.2100E-4	8.3008E-3	-1.4355E-2
7.2200E-4	9.2773E-3	-5.9570E-3
7.2300E-4	9.5215E-3	1.1279E-2
7.2400E-4	9.7656E-3	3.4912E-2
7.2500E-4	1.0010E-2	6.5381E-2
7.2600E-4	8.7891E-3	1.0342E-1
7.2700E-4	9.2773E-3	1.4873E-1
7.2800E-4	9.5215E-3	1.9858E-1
7.2900E-4	1.0254E-2	2.5400E-1
7.3000E-4	9.7656E-3	3.1143E-1
7.3100E-4	9.2773E-3	3.6562E-1
7.3200E-4	1.0254E-2	4.0894E-1
7.3300E-4	9.5215E-3	4.3701E-1
7.3400E-4	9.2773E-3	4.4907E-1
7.3500E-4	9.2773E-3	4.4155E-1
7.3600E-4	9.7656E-3	4.1890E-1
7.3700E-4	9.5215E-3	3.8516E-1
7.3800E-4	9.5215E-3	3.4141E-1
7.3900E-4	1.0010E-2	2.9072E-1
7.4000E-4	9.7656E-3	2.3550E-1
7.4100E-4	9.7656E-3	1.7705E-1
7.4200E-4	9.7656E-3	1.1846E-1
7.4300E-4	1.0498E-2	6.6162E-2
7.4400E-4	9.7656E-3	2.3047E-2
7.4500E-4	9.7656E-3	-7.7148E-3
7.4600E-4	9.2773E-3	-2.6904E-2
7.4700E-4	9.5215E-3	-3.3887E-2
7.4800E-4	9.5215E-3	-3.0469E-2
7.4900E-4	9.7656E-3	-2.2510E-2
7.5000E-4	9.7656E-3	-9.4238E-3
7.5100E-4	9.2773E-3	8.8379E-3
7.5200E-4	9.2773E-3	3.0176E-2
7.5300E-4	9.7656E-3	5.5664E-2
7.5400E-4	9.5215E-3	9.0137E-2
7.5500E-4	9.5215E-3	1.3174E-1
7.5600E-4	1.0010E-2	1.8071E-1
7.5700E-4	9.2773E-3	2.3623E-1
7.5800E-4	9.0332E-3	2.9521E-1
7.5900E-4	9.2773E-3	3.5010E-1
7.6000E-4	9.7656E-3	3.9819E-1
7.6100E-4	9.2773E-3	4.2939E-1
7.6200E-4	9.7656E-3	4.4478E-1
7.6300E-4	9.2773E-3	4.4146E-1
7.6400E-4	9.2773E-3	4.2412E-1
7.6500E-4	9.7656E-3	3.9214E-1
7.6600E-4	9.5215E-3	3.5103E-1
7.6700E-4	9.2773E-3	3.0347E-1
7.6800E-4	9.5215E-3	2.5210E-1
7.6900E-4	9.7656E-3	1.9844E-1
7.7000E-4	9.5215E-3	1.4858E-1
7.7100E-4	9.2773E-3	1.0649E-1
7.7200E-4	9.0332E-3	7.1582E-2
7.7300E-4	9.5215E-3	4.3896E-2
7.7400E-4	9.2773E-3	2.3975E-2
7.7500E-4	9.5215E-3	1.0596E-2
7.7600E-4	9.7656E-3	6.0547E-3
7.7700E-4	9.2773E-3	8.3496E-3
7.7800E-4	1.0010E-2	1.6895E-2
7.7900E-4	9.2773E-3	3.3398E-2
7.8000E-4	8.5449E-3	5.6006E-2
7.8100E-4	9.7656E-3	8.3936E-2
7.8200E-4	9.0332E-3	1.1748E-1
7.8300E-4	9.0332E-3	1.5923E-1
7.8400E-4	9.2773E-3	2.0659E-1
7.8500E-4	9.0332E-3	2.6113E-1
7.8600E-4	9.2773E-3	3.1865E-1
7.8700E-4	1.0010E-2	3.7373E-1
7.8800E-4	9.2773E-3	4.2202E-1
7.8900E-4	9.2773E-3	4.5527E-1
7.9000E-4	9.5215E-3	4.7236E-1
7.9100E-4	9.5215E-3	4.6841E-1
7.9200E-4	9.5215E-3	4.4829E-1
7.9300E-4	9.5215E-3	4.1069E-1
7.9400E-4	1.0010E-2	3.6235E-1
7.9500E-4	9.5215E-3	3.0532E-1
7.9600E-4	1.0010E-2	2.4683E-1
7.9700E-4	9.5215E-3	1.8906E-1
7.9800E-4	9.7656E-3	1.3828E-1
7.9900E-4	9.5215E-3	9.6924E-2
8.0000E-4	9.5215E-3	6.4941E-2
8.0100E-4	1.0010E-2	4.2188E-2
8.0200E-4	9.5215E-3	2.9248E-2
8.0300E-4	9.5215E-3	2.5586E-2
8.0400E-4	9.5215E-3	2.8760E-2
8.0500E-4	9.2773E-3	3.8379E-2
8.0600E-4	9.2773E-3	5.3516E-2
8.0700E-4	9.5215E-3	7.4023E-2
8.0800E-4	8.7891E-3	1.0103E-1
8.0900E-4	9.2773E-3	1.3555E-1
8.1000E-4	9.7656E-3	1.7598E-1
8.1100E-4	1.0010E-2	2.2266E-1
8.1200E-4	1.0010E-2	2.7271E-1
8.1300E-4	9.0332E-3	3.2305E-1
8.1400E-4	8.7891E-3	3.7212E-1
8.1500E-4	9.5215E-3	4.1655E-1
8.1600E-4	9.2773E-3	4.5269E-1
8.1700E-4	9.0332E-3	4.7739E-1
8.1800E-4	9.5215E-3	4.8564E-1
8.1900E-4	9.7656E-3	4.7959E-1
8.2000E-4	9.2773E-3	4.6069E-1
8.2100E-4	1.0010E-2	4.3203E-1
8.2200E-4	9.5215E-3	3.9712E-1
8.2300E-4	9.7656E-3	3.5820E-1
8.2400E-4	1.0010E-2	3.1621E-1
8.2500E-4	1.0010E-2	2.7344E-1
8.2600E-4	9.2773E-3	2.3120E-1
8.2700E-4	9.2773E-3	1.9141E-1
8.2800E-4	9.2773E-3	1.5854E-1
8.2900E-4	1.0010E-2	1.3296E-1
8.3000E-4	9.5215E-3	1.1509E-1
8.3100E-4	9.7656E-3	1.0527E-1
8.3200E-4	9.0332E-3	1.0239E-1
8.3300E-4	1.0010E-2	1.0879E-1
8.3400E-4	9.7656E-3	1.2246E-1
8.3500E-4	9.7656E-3	1.4360E-1
8.3600E-4	9.7656E-3	1.7124E-1
8.3700E-4	9.0332E-3	2.0513E-1
8.3800E-4	1.0010E-2	2.4209E-1
8.3900E-4	9.5215E-3	2.8193E-1
8.4000E-4	9.7656E-3	3.2070E-1
8.4100E-4	9.5215E-3	3.6030E-1
8.4200E-4	9.2773E-3	3.9912E-1
8.4300E-4	9.7656E-3	4.3452E-1
8.4400E-4	9.5215E-3	4.6387E-1
8.4500E-4	9.5215E-3	4.8545E-1
8.4600E-4	8.7891E-3	4.9473E-1
8.4700E-4	9.2773E-3	4.9268E-1
8.4800E-4	9.2773E-3	4.7798E-1
8.4900E-4	9.7656E-3	4.5020E-1
8.5000E-4	9.5215E-3	4.1538E-1
8.5100E-4	9.5215E-3	3.7549E-1
8.5200E-4	9.5215E-3	3.3311E-1
8.5300E-4	9.5215E-3	2.9194E-1
8.5400E-4	9.5215E-3	2.5796E-1
8.5500E-4	9.0332E-3	2.2910E-1
8.5600E-4	9.0332E-3	2.0806E-1
8.5700E-4	9.0332E-3	1.9580E-1
8.5800E-4	9.2773E-3	1.8906E-1
8.5900E-4	9.5215E-3	1.8975E-1
8.6000E-4	9.7656E-3	1.9473E-1
8.6100E-4	1.0010E-2	2.0327E-1
8.6200E-4	9.7656E-3	2.1450E-1
8.6300E-4	9.5215E-3	2.3076E-1
8.6400E-4	1.0010E-2	2.4521E-1
8.6500E-4	9.0332E-3	2.6147E-1
8.6600E-4	9.7656E-3	2.7734E-1
8.6700E-4	9.5215E-3	2.9399E-1
8.6800E-4	9.2773E-3	3.1152E-1
8.6900E-4	9.2773E-3	3.3120E-1
8.7000E-4	9.5215E-3	3.5098E-1
8.7100E-4	9.0332E-3	3.7075E-1
8.7200E-4	1.0010E-2	3.8501E-1
8.7300E-4	9.7656E-3	3.9448E-1
8.7400E-4	9.5215E-3	3.9985E-1
8.7500E-4	9.7656E-3	3.9995E-1
8.7600E-4	1.0010E-2	3.9438E-1
8.7700E-4	9.5215E-3	3.8867E-1
8.7800E-4	9.2773E-3	3.8174E-1
8.7900E-4	9.0332E-3	3.7202E-1
8.8000E-4	9.7656E-3	3.6323E-1
8.8100E-4	9.0332E-3	3.5605E-1
8.8200E-4	9.7656E-3	3.4951E-1
8.8300E-4	9.5215E-3	3.4199E-1
8.8400E-4	9.5215E-3	3.3447E-1
8.8500E-4	9.2773E-3	3.2744E-1
8.8600E-4	9.0332E-3	3.2280E-1
8.8700E-4	9.7656E-3	3.1846E-1
8.8800E-4	9.2773E-3	3.1616E-1
8.8900E-4	9.7656E-3	3.1494E-1
8.9000E-4	9.5215E-3	3.1460E-1
8.9100E-4	9.2773E-3	3.1309E-1
8.9200E-4	9.5215E-3	3.0933E-1
8.9300E-4	9.5215E-3	3.0576E-1
8.9400E-4	1.0010E-2	3.0264E-1
8.9500E-4	9.5215E-3	2.9604E-1
8.9600E-4	9.7656E-3	2.9043E-1
8.9700E-4	9.5215E-3	2.8721E-1
8.9800E-4	1.0010E-2	2.8291E-1
8.9900E-4	9.0332E-3	2.7817E-1
9.0000E-4	9.7656E-3	2.7710E-1
9.0100E-4	9.5215E-3	2.7759E-1
9.0200E-4	9.5215E-3	2.7998E-1
9.0300E-4	9.2773E-3	2.8408E-1
9.0400E-4	9.2773E-3	2.9141E-1
9.0500E-4	9.7656E-3	3.0171E-1
9.0600E-4	9.7656E-3	3.1191E-1
9.0700E-4	9.0332E-3	3.2095E-1
9.0800E-4	9.7656E-3	3.3369E-1
9.0900E-4	9.5215E-3	3.4849E-1
9.1000E-4	9.7656E-3	3.6196E-1
9.1100E-4	9.7656E-3	3.7695E-1
9.1200E-4	1.0010E-2	3.9263E-1
9.1300E-4	9.5215E-3	4.0356E-1
9.1400E-4	9.2773E-3	4.0820E-1
9.1500E-4	1.0254E-2	4.0684E-1
9.1600E-4	9.7656E-3	3.9976E-1
9.1700E-4	9.2773E-3	3.8540E-1
9.1800E-4	9.5215E-3	3.6279E-1
9.1900E-4	9.7656E-3	3.3760E-1
9.2000E-4	9.7656E-3	3.1113E-1
9.2100E-4	9.7656E-3	2.8330E-1
9.2200E-4	9.2773E-3	2.5405E-1
9.2300E-4	9.5215E-3	2.2974E-1
9.2400E-4	9.7656E-3	2.0742E-1
9.2500E-4	9.2773E-3	1.8926E-1
9.2600E-4	9.7656E-3	1.7490E-1
9.2700E-4	9.0332E-3	1.6880E-1
9.2800E-4	9.2773E-3	1.6567E-1
9.2900E-4	9.5215E-3	1.6826E-1
9.3000E-4	9.7656E-3	1.7563E-1
9.3100E-4	9.7656E-3	1.8862E-1
9.3200E-4	9.2773E-3	2.0586E-1
9.3300E-4	9.7656E-3	2.2822E-1
9.3400E-4	9.2773E-3	2.5176E-1
9.3500E-4	9.5215E-3	2.7749E-1
9.3600E-4	9.2773E-3	3.0430E-1
9.3700E-4	9.5215E-3	3.3193E-1
9.3800E-4	9.5215E-3	3.6235E-1
9.3900E-4	9.5215E-3	3.9365E-1
9.4000E-4	9.7656E-3	4.2300E-1
9.4100E-4	9.5215E-3	4.4731E-1
9.4200E-4	9.5215E-3	4.6436E-1
9.4300E-4	1.0010E-2	4.6895E-1
9.4400E-4	9.7656E-3	4.5884E-1
9.4500E-4	9.5215E-3	4.3481E-1
9.4600E-4	9.2773E-3	3.9849E-1
9.4700E-4	9.7656E-3	3.5010E-1
9.4800E-4	9.5215E-3	2.9595E-1
9.4900E-4	9.5215E-3	2.4150E-1
9.5000E-4	9.5215E-3	1.8867E-1
9.5100E-4	9.2773E-3	1.4326E-1
9.5200E-4	9.5215E-3	1.0566E-1
9.5300E-4	9.5215E-3	7.5391E-2
9.5400E-4	9.2773E-3	5.2295E-2
9.5500E-4	9.2773E-3	3.7549E-2
9.5600E-4	9.0332E-3	2.8223E-2
9.5700E-4	9.7656E-3	2.3535E-2
9.5800E-4	9.5215E-3	2.5732E-2
9.5900E-4	9.2773E-3	3.3740E-2
9.6000E-4	9.7656E-3	4.8096E-2
9.6100E-4	9.7656E-3	6.8115E-2
9.6200E-4	9.7656E-3	9.5117E-2
9.6300E-4	1.0254E-2	1.2754E-1
9.6400E-4	1.0010E-2	1.6948E-1
9.6500E-4	9.7656E-3	2.1860E-1
9.6600E-4	1.0010E-2	2.7314E-1
9.6700E-4	9.5215E-3	3.3452E-1
9.6800E-4	9.2773E-3	3.9644E-1
9.6900E-4	9.7656E-3	4.5239E-1
9.7000E-4	1.0010E-2	4.9336E-1
9.7100E-4	1.0010E-2	5.1123E-1
9.7200E-4	1.0010E-2	5.0073E-1
9.7300E-4	1.0010E-2	4.6255E-1
9.7400E-4	9.5215E-3	3.9775E-1
9.7500E-4	8.7891E-3	3.1289E-1
9.7600E-4	9.2773E-3	2.1802E-1
9.7700E-4	9.5215E-3	1.2021E-1
9.7800E-4	1.0010E-2	2.6172E-2
9.7900E-4	9.5215E-3	-5.9131E-2
9.8000E-4	9.7656E-3	-1.2993E-1
9.8100E-4	9.5215E-3	-1.8589E-1
9.8200E-4	9.5215E-3	-2.2646E-1
9.8300E-4	9.7656E-3	-2.5605E-1
9.8400E-4	9.7656E-3	-2.7412E-1
9.8500E-4	9.7656E-3	-2.8657E-1
9.8600E-4	9.5215E-3	-2.9316E-1
9.8700E-4	9.5215E-3	-2.9897E-1
9.8800E-4	1.0010E-2	-3.0093E-1
9.8900E-4	9.0332E-3	-3.0381E-1
9.9000E-4	9.0332E-3	-3.0464E-1
9.9100E-4	9.2773E-3	-3.0513E-1
9.9200E-4	9.7656E-3	-3.0249E-1
9.9300E-4	9.7656E-3	-3.0171E-1
9.9400E-4	8.5449E-3	-3.0103E-1
9.9500E-4	9.5215E-3	-3.0190E-1
9.9600E-4	1.0010E-2	-3.0410E-1
9.9700E-4	1.0254E-2	-3.0811E-1
9.9800E-4	1.0010E-2	-3.0811E-1
9.9900E-4	9.5215E-3	-3.0811E-1
