Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.5215E-3	4.7583E-1
5.8000E-4	9.7656E-3	4.5947E-1
5.8100E-4	9.5215E-3	4.4468E-1
5.8200E-4	9.7656E-3	4.3311E-1
5.8300E-4	9.7656E-3	4.2676E-1
5.8400E-4	9.5215E-3	4.2407E-1
5.8500E-4	9.5215E-3	4.2236E-1
5.8600E-4	9.2773E-3	4.2363E-1
5.8700E-4	9.5215E-3	4.3013E-1
5.8800E-4	9.5215E-3	4.3696E-1
5.8900E-4	9.5215E-3	4.4482E-1
5.9000E-4	9.5215E-3	4.5518E-1
5.9100E-4	9.2773E-3	4.6357E-1
5.9200E-4	9.5215E-3	4.7075E-1
5.9300E-4	9.2773E-3	4.7886E-1
5.9400E-4	9.5215E-3	4.8716E-1
5.9500E-4	1.0010E-2	4.9463E-1
5.9600E-4	1.0010E-2	5.0107E-1
5.9700E-4	9.7656E-3	5.0234E-1
5.9800E-4	1.0254E-2	5.0093E-1
5.9900E-4	9.0332E-3	4.9995E-1
6.0000E-4	9.0332E-3	4.9863E-1
6.0100E-4	9.2773E-3	4.9995E-1
6.0200E-4	9.5215E-3	5.0200E-1
6.0300E-4	9.5215E-3	5.0410E-1
6.0400E-4	1.0010E-2	5.0840E-1
6.0500E-4	9.7656E-3	5.1221E-1
6.0600E-4	9.5215E-3	5.1567E-1
6.0700E-4	9.2773E-3	5.1909E-1
6.0800E-4	9.5215E-3	5.2275E-1
6.0900E-4	9.2773E-3	5.2280E-1
6.1000E-4	8.7891E-3	5.2510E-1
6.1100E-4	9.2773E-3	5.2539E-1
6.1200E-4	9.5215E-3	5.2568E-1
6.1300E-4	9.5215E-3	5.2524E-1
6.1400E-4	1.0254E-2	5.2173E-1
6.1500E-4	1.0254E-2	5.1284E-1
6.1600E-4	9.2773E-3	5.0093E-1
6.1700E-4	1.0254E-2	4.8638E-1
6.1800E-4	9.7656E-3	4.6870E-1
6.1900E-4	9.2773E-3	4.4829E-1
6.2000E-4	9.5215E-3	4.2583E-1
6.2100E-4	9.2773E-3	4.0420E-1
6.2200E-4	9.7656E-3	3.8467E-1
6.2300E-4	1.0254E-2	3.6748E-1
6.2400E-4	9.7656E-3	3.5669E-1
6.2500E-4	9.2773E-3	3.5093E-1
6.2600E-4	9.5215E-3	3.4883E-1
6.2700E-4	9.5215E-3	3.5244E-1
6.2800E-4	9.5215E-3	3.6226E-1
6.2900E-4	9.5215E-3	3.7891E-1
6.3000E-4	9.5215E-3	4.0215E-1
6.3100E-4	9.2773E-3	4.3130E-1
6.3200E-4	8.7891E-3	4.6328E-1
6.3300E-4	9.2773E-3	4.9868E-1
6.3400E-4	9.5215E-3	5.3359E-1
6.3500E-4	1.0010E-2	5.6587E-1
6.3600E-4	9.2773E-3	5.9473E-1
6.3700E-4	9.2773E-3	6.1572E-1
6.3800E-4	9.2773E-3	6.2832E-1
6.3900E-4	9.2773E-3	6.3271E-1
6.4000E-4	9.5215E-3	6.2866E-1
6.4100E-4	9.5215E-3	6.1597E-1
6.4200E-4	1.0010E-2	5.9639E-1
6.4300E-4	9.5215E-3	5.6973E-1
6.4400E-4	9.7656E-3	5.3965E-1
6.4500E-4	9.5215E-3	5.0571E-1
6.4600E-4	9.0332E-3	4.6577E-1
6.4700E-4	8.7891E-3	4.2480E-1
6.4800E-4	9.5215E-3	3.8462E-1
6.4900E-4	9.5215E-3	3.4536E-1
6.5000E-4	9.5215E-3	3.1274E-1
6.5100E-4	9.0332E-3	2.8838E-1
6.5200E-4	9.5215E-3	2.7114E-1
6.5300E-4	9.5215E-3	2.6445E-1
6.5400E-4	9.7656E-3	2.6382E-1
6.5500E-4	9.5215E-3	2.6885E-1
6.5600E-4	1.0010E-2	2.8203E-1
6.5700E-4	9.5215E-3	3.0225E-1
6.5800E-4	9.2773E-3	3.2666E-1
6.5900E-4	9.7656E-3	3.5664E-1
6.6000E-4	9.7656E-3	3.9248E-1
6.6100E-4	1.0010E-2	4.3174E-1
6.6200E-4	9.5215E-3	4.7495E-1
6.6300E-4	9.7656E-3	5.2065E-1
6.6400E-4	9.5215E-3	5.6831E-1
6.6500E-4	9.5215E-3	6.1382E-1
6.6600E-4	1.0254E-2	6.5137E-1
6.6700E-4	9.5215E-3	6.7515E-1
6.6800E-4	9.5215E-3	6.8154E-1
6.6900E-4	1.0498E-2	6.7012E-1
6.7000E-4	1.0010E-2	6.3877E-1
6.7100E-4	9.0332E-3	5.9375E-1
6.7200E-4	9.7656E-3	5.3853E-1
6.7300E-4	8.7891E-3	4.7847E-1
6.7400E-4	9.5215E-3	4.1870E-1
6.7500E-4	9.7656E-3	3.6270E-1
6.7600E-4	9.5215E-3	3.1396E-1
6.7700E-4	9.5215E-3	2.7256E-1
6.7800E-4	1.0010E-2	2.4233E-1
6.7900E-4	9.2773E-3	2.1968E-1
6.8000E-4	9.5215E-3	2.0645E-1
6.8100E-4	9.5215E-3	2.0049E-1
6.8200E-4	9.7656E-3	2.0410E-1
6.8300E-4	9.0332E-3	2.1255E-1
6.8400E-4	9.0332E-3	2.2715E-1
6.8500E-4	9.5215E-3	2.4609E-1
6.8600E-4	9.5215E-3	2.7144E-1
6.8700E-4	9.2773E-3	3.0195E-1
6.8800E-4	1.0010E-2	3.3838E-1
6.8900E-4	1.0010E-2	3.8057E-1
6.9000E-4	9.5215E-3	4.3042E-1
6.9100E-4	9.0332E-3	4.8496E-1
6.9200E-4	1.0254E-2	5.4297E-1
6.9300E-4	9.5215E-3	6.0020E-1
6.9400E-4	1.0010E-2	6.5000E-1
6.9500E-4	9.2773E-3	6.8564E-1
6.9600E-4	9.2773E-3	6.9976E-1
6.9700E-4	9.2773E-3	6.9253E-1
6.9800E-4	9.7656E-3	6.6191E-1
6.9900E-4	9.0332E-3	6.1387E-1
7.0000E-4	1.0010E-2	5.5142E-1
7.0100E-4	9.5215E-3	4.8350E-1
7.0200E-4	9.7656E-3	4.1299E-1
7.0300E-4	9.7656E-3	3.4766E-1
7.0400E-4	9.7656E-3	2.8750E-1
7.0500E-4	1.0010E-2	2.3833E-1
7.0600E-4	1.0010E-2	1.9829E-1
7.0700E-4	9.7656E-3	1.7031E-1
7.0800E-4	9.7656E-3	1.5313E-1
7.0900E-4	9.2773E-3	1.4922E-1
7.1000E-4	9.5215E-3	1.5420E-1
7.1100E-4	9.5215E-3	1.6880E-1
7.1200E-4	9.5215E-3	1.8901E-1
7.1300E-4	9.0332E-3	2.1270E-1
7.1400E-4	9.5215E-3	2.4019E-1
7.1500E-4	9.5215E-3	2.7163E-1
7.1600E-4	9.5215E-3	3.1001E-1
7.1700E-4	9.2773E-3	3.5664E-1
7.1800E-4	9.0332E-3	4.0991E-1
7.1900E-4	9.7656E-3	4.6787E-1
7.2000E-4	9.2773E-3	5.3105E-1
7.2100E-4	9.2773E-3	5.9478E-1
7.2200E-4	9.2773E-3	6.4810E-1
7.2300E-4	9.5215E-3	6.8716E-1
7.2400E-4	9.2773E-3	7.0435E-1
7.2500E-4	9.0332E-3	6.9619E-1
7.2600E-4	1.0254E-2	6.6191E-1
7.2700E-4	9.2773E-3	6.0757E-1
7.2800E-4	9.2773E-3	5.4009E-1
7.2900E-4	9.2773E-3	4.6543E-1
7.3000E-4	8.7891E-3	3.9365E-1
7.3100E-4	9.5215E-3	3.2686E-1
7.3200E-4	9.7656E-3	2.7134E-1
7.3300E-4	1.0010E-2	2.2822E-1
7.3400E-4	9.7656E-3	1.9834E-1
7.3500E-4	9.0332E-3	1.7715E-1
7.3600E-4	9.5215E-3	1.6714E-1
7.3700E-4	9.5215E-3	1.6494E-1
7.3800E-4	1.0010E-2	1.6748E-1
7.3900E-4	8.7891E-3	1.7729E-1
7.4000E-4	9.2773E-3	1.9199E-1
7.4100E-4	9.7656E-3	2.1123E-1
7.4200E-4	9.2773E-3	2.3628E-1
7.4300E-4	9.5215E-3	2.6943E-1
7.4400E-4	9.7656E-3	3.0767E-1
7.4500E-4	9.0332E-3	3.5513E-1
7.4600E-4	9.2773E-3	4.0854E-1
7.4700E-4	9.5215E-3	4.6699E-1
7.4800E-4	9.2773E-3	5.2808E-1
7.4900E-4	9.7656E-3	5.8911E-1
7.5000E-4	9.5215E-3	6.4102E-1
7.5100E-4	9.0332E-3	6.7866E-1
7.5200E-4	9.5215E-3	6.9438E-1
7.5300E-4	9.7656E-3	6.8599E-1
7.5400E-4	9.7656E-3	6.5166E-1
7.5500E-4	8.7891E-3	5.9692E-1
7.5600E-4	9.5215E-3	5.2773E-1
7.5700E-4	9.5215E-3	4.5542E-1
7.5800E-4	9.2773E-3	3.8232E-1
7.5900E-4	9.0332E-3	3.1650E-1
7.6000E-4	9.5215E-3	2.6030E-1
7.6100E-4	9.2773E-3	2.1665E-1
7.6200E-4	9.2773E-3	1.8569E-1
7.6300E-4	9.2773E-3	1.6777E-1
7.6400E-4	9.7656E-3	1.6030E-1
7.6500E-4	9.5215E-3	1.6177E-1
7.6600E-4	9.2773E-3	1.7075E-1
7.6700E-4	9.2773E-3	1.8237E-1
7.6800E-4	9.2773E-3	1.9800E-1
7.6900E-4	9.5215E-3	2.1709E-1
7.7000E-4	9.7656E-3	2.4150E-1
7.7100E-4	9.2773E-3	2.7085E-1
7.7200E-4	9.5215E-3	3.0854E-1
7.7300E-4	9.5215E-3	3.5332E-1
7.7400E-4	9.0332E-3	4.0679E-1
7.7500E-4	9.7656E-3	4.6738E-1
7.7600E-4	9.7656E-3	5.3203E-1
7.7700E-4	9.7656E-3	5.9570E-1
7.7800E-4	9.5215E-3	6.5215E-1
7.7900E-4	9.7656E-3	6.9082E-1
7.8000E-4	9.2773E-3	7.0703E-1
7.8100E-4	9.7656E-3	7.0034E-1
7.8200E-4	9.7656E-3	6.6978E-1
7.8300E-4	9.5215E-3	6.2031E-1
7.8400E-4	1.0010E-2	5.5757E-1
7.8500E-4	9.5215E-3	4.8770E-1
7.8600E-4	9.7656E-3	4.1836E-1
7.8700E-4	9.7656E-3	3.5479E-1
7.8800E-4	1.0254E-2	3.0210E-1
7.8900E-4	9.7656E-3	2.6328E-1
7.9000E-4	9.7656E-3	2.3589E-1
7.9100E-4	9.5215E-3	2.1758E-1
7.9200E-4	9.7656E-3	2.0684E-1
7.9300E-4	9.5215E-3	2.0161E-1
7.9400E-4	9.2773E-3	2.0146E-1
7.9500E-4	9.5215E-3	2.0923E-1
7.9600E-4	9.2773E-3	2.2505E-1
7.9700E-4	9.0332E-3	2.5186E-1
7.9800E-4	9.7656E-3	2.8486E-1
7.9900E-4	1.0498E-2	3.2578E-1
8.0000E-4	9.5215E-3	3.7246E-1
8.0100E-4	9.2773E-3	4.2163E-1
8.0200E-4	9.7656E-3	4.7061E-1
8.0300E-4	9.7656E-3	5.2173E-1
8.0400E-4	9.2773E-3	5.7075E-1
8.0500E-4	9.7656E-3	6.0986E-1
8.0600E-4	1.0010E-2	6.3965E-1
8.0700E-4	9.7656E-3	6.5557E-1
8.0800E-4	9.7656E-3	6.5522E-1
8.0900E-4	9.7656E-3	6.4092E-1
8.1000E-4	9.5215E-3	6.1626E-1
8.1100E-4	9.7656E-3	5.7959E-1
8.1200E-4	9.7656E-3	5.3306E-1
8.1300E-4	1.0010E-2	4.8232E-1
8.1400E-4	9.2773E-3	4.2803E-1
8.1500E-4	9.0332E-3	3.7749E-1
8.1600E-4	9.0332E-3	3.3115E-1
8.1700E-4	9.5215E-3	2.9707E-1
8.1800E-4	1.0010E-2	2.7241E-1
8.1900E-4	9.7656E-3	2.5854E-1
8.2000E-4	9.5215E-3	2.5190E-1
8.2100E-4	9.5215E-3	2.5264E-1
8.2200E-4	1.0010E-2	2.5630E-1
8.2300E-4	9.5215E-3	2.6553E-1
8.2400E-4	9.5215E-3	2.8062E-1
8.2500E-4	1.0010E-2	3.0122E-1
8.2600E-4	1.0010E-2	3.2832E-1
8.2700E-4	1.0010E-2	3.6196E-1
8.2800E-4	9.7656E-3	3.9951E-1
8.2900E-4	1.0010E-2	4.3809E-1
8.3000E-4	9.7656E-3	4.7554E-1
8.3100E-4	1.0010E-2	5.1123E-1
8.3200E-4	9.5215E-3	5.4434E-1
8.3300E-4	9.7656E-3	5.7397E-1
8.3400E-4	9.5215E-3	5.9575E-1
8.3500E-4	9.7656E-3	6.0859E-1
8.3600E-4	9.5215E-3	6.1270E-1
8.3700E-4	9.0332E-3	6.0615E-1
8.3800E-4	9.5215E-3	5.8784E-1
8.3900E-4	9.2773E-3	5.6167E-1
8.4000E-4	9.5215E-3	5.3140E-1
8.4100E-4	9.5215E-3	4.9712E-1
8.4200E-4	9.2773E-3	4.6172E-1
8.4300E-4	9.2773E-3	4.3159E-1
8.4400E-4	9.2773E-3	4.0610E-1
8.4500E-4	1.0010E-2	3.8643E-1
8.4600E-4	9.5215E-3	3.7148E-1
8.4700E-4	9.5215E-3	3.6172E-1
8.4800E-4	9.2773E-3	3.5537E-1
8.4900E-4	9.5215E-3	3.5420E-1
8.5000E-4	1.0010E-2	3.5830E-1
8.5100E-4	1.0010E-2	3.6846E-1
8.5200E-4	9.7656E-3	3.8091E-1
8.5300E-4	1.0010E-2	3.9478E-1
8.5400E-4	9.2773E-3	4.0874E-1
8.5500E-4	9.7656E-3	4.2236E-1
8.5600E-4	9.2773E-3	4.3560E-1
8.5700E-4	9.2773E-3	4.5234E-1
8.5800E-4	9.5215E-3	4.6851E-1
8.5900E-4	9.7656E-3	4.8433E-1
8.6000E-4	9.5215E-3	4.9712E-1
8.6100E-4	1.0010E-2	5.0840E-1
8.6200E-4	9.7656E-3	5.1279E-1
8.6300E-4	9.5215E-3	5.1479E-1
8.6400E-4	1.0010E-2	5.1450E-1
8.6500E-4	9.7656E-3	5.1528E-1
8.6600E-4	9.2773E-3	5.1230E-1
8.6700E-4	9.2773E-3	5.0908E-1
8.6800E-4	9.7656E-3	5.0176E-1
8.6900E-4	9.7656E-3	4.9248E-1
8.7000E-4	9.5215E-3	4.7964E-1
8.7100E-4	1.0254E-2	4.6729E-1
8.7200E-4	9.5215E-3	4.5601E-1
8.7300E-4	9.2773E-3	4.4634E-1
8.7400E-4	9.7656E-3	4.3911E-1
8.7500E-4	9.2773E-3	4.3296E-1
8.7600E-4	9.7656E-3	4.2808E-1
8.7700E-4	9.2773E-3	4.2466E-1
8.7800E-4	1.0010E-2	4.2163E-1
8.7900E-4	1.0010E-2	4.1685E-1
8.8000E-4	9.2773E-3	4.1372E-1
8.8100E-4	9.5215E-3	4.1172E-1
8.8200E-4	9.5215E-3	4.0747E-1
8.8300E-4	9.2773E-3	4.0366E-1
8.8400E-4	9.7656E-3	4.0293E-1
8.8500E-4	1.0010E-2	3.9956E-1
8.8600E-4	8.7891E-3	3.9604E-1
8.8700E-4	9.0332E-3	3.9404E-1
8.8800E-4	9.5215E-3	3.9492E-1
8.8900E-4	9.2773E-3	3.9512E-1
8.9000E-4	9.7656E-3	3.9849E-1
8.9100E-4	9.5215E-3	4.0327E-1
8.9200E-4	9.7656E-3	4.1128E-1
8.9300E-4	1.0010E-2	4.1885E-1
8.9400E-4	9.2773E-3	4.2964E-1
8.9500E-4	1.0010E-2	4.4385E-1
8.9600E-4	1.0010E-2	4.5757E-1
8.9700E-4	1.0010E-2	4.6968E-1
8.9800E-4	9.5215E-3	4.8252E-1
8.9900E-4	9.0332E-3	4.9307E-1
9.0000E-4	9.2773E-3	5.0117E-1
9.0100E-4	1.0254E-2	5.0820E-1
9.0200E-4	1.0254E-2	5.1509E-1
9.0300E-4	1.0010E-2	5.1914E-1
9.0400E-4	9.2773E-3	5.2080E-1
9.0500E-4	1.0010E-2	5.1680E-1
9.0600E-4	9.5215E-3	5.0835E-1
9.0700E-4	9.7656E-3	4.9341E-1
9.0800E-4	1.0010E-2	4.7153E-1
9.0900E-4	9.2773E-3	4.4731E-1
9.1000E-4	9.0332E-3	4.2153E-1
9.1100E-4	9.0332E-3	3.9707E-1
9.1200E-4	9.7656E-3	3.7329E-1
9.1300E-4	9.7656E-3	3.5303E-1
9.1400E-4	9.5215E-3	3.3247E-1
9.1500E-4	9.2773E-3	3.1562E-1
9.1600E-4	9.5215E-3	3.0024E-1
9.1700E-4	1.0254E-2	2.8989E-1
9.1800E-4	9.7656E-3	2.8462E-1
9.1900E-4	9.2773E-3	2.8701E-1
9.2000E-4	9.5215E-3	2.9409E-1
9.2100E-4	1.0010E-2	3.0776E-1
9.2200E-4	9.7656E-3	3.2554E-1
9.2300E-4	9.7656E-3	3.4741E-1
9.2400E-4	9.0332E-3	3.7358E-1
9.2500E-4	9.5215E-3	4.0483E-1
9.2600E-4	1.0010E-2	4.3564E-1
9.2700E-4	9.2773E-3	4.6724E-1
9.2800E-4	9.5215E-3	4.9961E-1
9.2900E-4	9.7656E-3	5.2783E-1
9.3000E-4	9.7656E-3	5.5083E-1
9.3100E-4	9.2773E-3	5.6851E-1
9.3200E-4	9.7656E-3	5.7534E-1
9.3300E-4	9.7656E-3	5.6714E-1
9.3400E-4	9.7656E-3	5.4795E-1
9.3500E-4	9.2773E-3	5.1543E-1
9.3600E-4	9.2773E-3	4.7412E-1
9.3700E-4	9.2773E-3	4.2725E-1
9.3800E-4	9.5215E-3	3.8145E-1
9.3900E-4	9.5215E-3	3.3647E-1
9.4000E-4	9.7656E-3	2.9541E-1
9.4100E-4	9.0332E-3	2.5859E-1
9.4200E-4	9.7656E-3	2.3110E-1
9.4300E-4	1.0010E-2	2.0903E-1
9.4400E-4	1.0010E-2	1.9009E-1
9.4500E-4	9.7656E-3	1.7720E-1
9.4600E-4	1.0010E-2	1.7085E-1
9.4700E-4	9.5215E-3	1.6875E-1
9.4800E-4	9.5215E-3	1.7310E-1
9.4900E-4	9.7656E-3	1.8599E-1
9.5000E-4	1.0010E-2	2.0522E-1
9.5100E-4	9.5215E-3	2.3091E-1
9.5200E-4	9.5215E-3	2.6343E-1
9.5300E-4	1.0010E-2	3.0449E-1
9.5400E-4	9.7656E-3	3.5225E-1
9.5500E-4	9.7656E-3	4.0962E-1
9.5600E-4	9.5215E-3	4.7090E-1
9.5700E-4	9.5215E-3	5.3037E-1
9.5800E-4	9.5215E-3	5.8135E-1
9.5900E-4	9.5215E-3	6.1611E-1
9.6000E-4	9.7656E-3	6.2471E-1
9.6100E-4	9.2773E-3	6.0850E-1
9.6200E-4	9.7656E-3	5.6909E-1
9.6300E-4	9.7656E-3	5.0610E-1
9.6400E-4	9.7656E-3	4.2637E-1
9.6500E-4	9.7656E-3	3.3931E-1
9.6600E-4	1.0010E-2	2.4653E-1
9.6700E-4	9.2773E-3	1.5225E-1
9.6800E-4	9.5215E-3	6.7871E-2
9.6900E-4	9.7656E-3	-3.3691E-3
9.7000E-4	9.0332E-3	-6.2207E-2
9.7100E-4	9.2773E-3	-1.0405E-1
9.7200E-4	9.0332E-3	-1.3149E-1
9.7300E-4	9.2773E-3	-1.4751E-1
9.7400E-4	9.0332E-3	-1.5552E-1
9.7500E-4	9.5215E-3	-1.5977E-1
9.7600E-4	9.7656E-3	-1.6108E-1
9.7700E-4	1.0254E-2	-1.6089E-1
9.7800E-4	9.2773E-3	-1.6162E-1
9.7900E-4	9.5215E-3	-1.6333E-1
9.8000E-4	9.2773E-3	-1.6343E-1
9.8100E-4	9.2773E-3	-1.6274E-1
9.8200E-4	9.2773E-3	-1.6074E-1
9.8300E-4	9.7656E-3	-1.6064E-1
9.8400E-4	9.5215E-3	-1.5923E-1
9.8500E-4	9.7656E-3	-1.5830E-1
9.8600E-4	9.7656E-3	-1.6040E-1
9.8700E-4	9.5215E-3	-1.6543E-1
9.8800E-4	9.0332E-3	-1.6914E-1
9.8900E-4	1.0010E-2	-1.7295E-1
9.9000E-4	1.0254E-2	-1.7764E-1
9.9100E-4	9.7656E-3	-1.8057E-1
9.9200E-4	9.5215E-3	-1.7842E-1
9.9300E-4	1.0010E-2	-1.7358E-1
9.9400E-4	9.5215E-3	-1.7021E-1
9.9500E-4	9.2773E-3	-1.6230E-1
9.9600E-4	9.7656E-3	-1.5479E-1
9.9700E-4	1.0498E-2	-1.5000E-1
9.9800E-4	8.7891E-3	-1.5000E-1
9.9900E-4	9.5215E-3	-1.5000E-1
