Time [s]	Aux in [V]	Main in [V]
5.7900E-4	8.7891E-3	4.1924E-1
5.8000E-4	9.7656E-3	4.4517E-1
5.8100E-4	9.5215E-3	4.6812E-1
5.8200E-4	1.0254E-2	4.8540E-1
5.8300E-4	9.5215E-3	4.9580E-1
5.8400E-4	9.0332E-3	5.0073E-1
5.8500E-4	9.0332E-3	4.9893E-1
5.8600E-4	9.7656E-3	4.8916E-1
5.8700E-4	9.5215E-3	4.7192E-1
5.8800E-4	9.7656E-3	4.5313E-1
5.8900E-4	9.2773E-3	4.3135E-1
5.9000E-4	9.7656E-3	4.0908E-1
5.9100E-4	9.7656E-3	3.8901E-1
5.9200E-4	9.0332E-3	3.7168E-1
5.9300E-4	9.7656E-3	3.5586E-1
5.9400E-4	9.7656E-3	3.4448E-1
5.9500E-4	9.5215E-3	3.3906E-1
5.9600E-4	9.2773E-3	3.3604E-1
5.9700E-4	9.0332E-3	3.3823E-1
5.9800E-4	1.0010E-2	3.4194E-1
5.9900E-4	9.2773E-3	3.4648E-1
6.0000E-4	9.2773E-3	3.4961E-1
6.0100E-4	9.5215E-3	3.5405E-1
6.0200E-4	9.5215E-3	3.5732E-1
6.0300E-4	9.2773E-3	3.6196E-1
6.0400E-4	8.7891E-3	3.6768E-1
6.0500E-4	9.5215E-3	3.7319E-1
6.0600E-4	9.5215E-3	3.7759E-1
6.0700E-4	1.0010E-2	3.8252E-1
6.0800E-4	9.7656E-3	3.8701E-1
6.0900E-4	9.5215E-3	3.8994E-1
6.1000E-4	9.5215E-3	3.9341E-1
6.1100E-4	9.5215E-3	3.9893E-1
6.1200E-4	9.5215E-3	4.0464E-1
6.1300E-4	9.5215E-3	4.0986E-1
6.1400E-4	8.7891E-3	4.1655E-1
6.1500E-4	9.7656E-3	4.2510E-1
6.1600E-4	1.0010E-2	4.3340E-1
6.1700E-4	9.2773E-3	4.4082E-1
6.1800E-4	9.5215E-3	4.5010E-1
6.1900E-4	9.5215E-3	4.5713E-1
6.2000E-4	9.5215E-3	4.6147E-1
6.2100E-4	9.0332E-3	4.6372E-1
6.2200E-4	8.7891E-3	4.6577E-1
6.2300E-4	9.2773E-3	4.6489E-1
6.2400E-4	9.2773E-3	4.5806E-1
6.2500E-4	1.0010E-2	4.4893E-1
6.2600E-4	9.5215E-3	4.3428E-1
6.2700E-4	9.5215E-3	4.1665E-1
6.2800E-4	9.5215E-3	3.9619E-1
6.2900E-4	9.0332E-3	3.7983E-1
6.3000E-4	9.2773E-3	3.6265E-1
6.3100E-4	9.5215E-3	3.4565E-1
6.3200E-4	9.5215E-3	3.2900E-1
6.3300E-4	9.2773E-3	3.1167E-1
6.3400E-4	9.2773E-3	2.9541E-1
6.3500E-4	9.5215E-3	2.8022E-1
6.3600E-4	9.5215E-3	2.7139E-1
6.3700E-4	9.5215E-3	2.6748E-1
6.3800E-4	9.5215E-3	2.6875E-1
6.3900E-4	9.5215E-3	2.7354E-1
6.4000E-4	1.0010E-2	2.8516E-1
6.4100E-4	9.7656E-3	2.9995E-1
6.4200E-4	9.2773E-3	3.1479E-1
6.4300E-4	9.0332E-3	3.3437E-1
6.4400E-4	1.0254E-2	3.5864E-1
6.4500E-4	8.7891E-3	3.8711E-1
6.4600E-4	9.7656E-3	4.2256E-1
6.4700E-4	9.2773E-3	4.6348E-1
6.4800E-4	1.0010E-2	5.0396E-1
6.4900E-4	1.0010E-2	5.4058E-1
6.5000E-4	1.0010E-2	5.6675E-1
6.5100E-4	9.5215E-3	5.7842E-1
6.5200E-4	1.0254E-2	5.7607E-1
6.5300E-4	9.7656E-3	5.6104E-1
6.5400E-4	8.7891E-3	5.3403E-1
6.5500E-4	9.7656E-3	5.0117E-1
6.5600E-4	9.0332E-3	4.6157E-1
6.5700E-4	9.7656E-3	4.1699E-1
6.5800E-4	9.7656E-3	3.7056E-1
6.5900E-4	9.2773E-3	3.2480E-1
6.6000E-4	1.0010E-2	2.8188E-1
6.6100E-4	9.5215E-3	2.4585E-1
6.6200E-4	9.7656E-3	2.1802E-1
6.6300E-4	9.2773E-3	1.9687E-1
6.6400E-4	9.2773E-3	1.8506E-1
6.6500E-4	9.2773E-3	1.7896E-1
6.6600E-4	1.0010E-2	1.7988E-1
6.6700E-4	8.7891E-3	1.8716E-1
6.6800E-4	9.5215E-3	2.0112E-1
6.6900E-4	9.2773E-3	2.1953E-1
6.7000E-4	9.2773E-3	2.4458E-1
6.7100E-4	9.2773E-3	2.7656E-1
6.7200E-4	9.5215E-3	3.1479E-1
6.7300E-4	9.5215E-3	3.5767E-1
6.7400E-4	9.5215E-3	4.0415E-1
6.7500E-4	9.2773E-3	4.5249E-1
6.7600E-4	1.0010E-2	5.0029E-1
6.7700E-4	1.0010E-2	5.4165E-1
6.7800E-4	1.0010E-2	5.7163E-1
6.7900E-4	9.2773E-3	5.8770E-1
6.8000E-4	9.5215E-3	5.8843E-1
6.8100E-4	9.5215E-3	5.6987E-1
6.8200E-4	9.5215E-3	5.3618E-1
6.8300E-4	9.2773E-3	4.9087E-1
6.8400E-4	9.2773E-3	4.3779E-1
6.8500E-4	9.2773E-3	3.8101E-1
6.8600E-4	9.7656E-3	3.2139E-1
6.8700E-4	9.2773E-3	2.6460E-1
6.8800E-4	9.7656E-3	2.1523E-1
6.8900E-4	9.7656E-3	1.7485E-1
6.9000E-4	1.0010E-2	1.4346E-1
6.9100E-4	1.0010E-2	1.2446E-1
6.9200E-4	9.5215E-3	1.1558E-1
6.9300E-4	9.5215E-3	1.1558E-1
6.9400E-4	9.2773E-3	1.2187E-1
6.9500E-4	9.7656E-3	1.3193E-1
6.9600E-4	9.5215E-3	1.4771E-1
6.9700E-4	9.2773E-3	1.6763E-1
6.9800E-4	9.0332E-3	1.9414E-1
6.9900E-4	9.5215E-3	2.2622E-1
7.0000E-4	9.2773E-3	2.6387E-1
7.0100E-4	9.2773E-3	3.0791E-1
7.0200E-4	1.0254E-2	3.6006E-1
7.0300E-4	9.5215E-3	4.1401E-1
7.0400E-4	9.7656E-3	4.6982E-1
7.0500E-4	9.0332E-3	5.2515E-1
7.0600E-4	1.0010E-2	5.6763E-1
7.0700E-4	9.5215E-3	5.9346E-1
7.0800E-4	9.5215E-3	5.9951E-1
7.0900E-4	9.5215E-3	5.8350E-1
7.1000E-4	9.5215E-3	5.4316E-1
7.1100E-4	9.7656E-3	4.8501E-1
7.1200E-4	9.5215E-3	4.1392E-1
7.1300E-4	9.5215E-3	3.3667E-1
7.1400E-4	9.7656E-3	2.5942E-1
7.1500E-4	9.5215E-3	1.9175E-1
7.1600E-4	9.7656E-3	1.3774E-1
7.1700E-4	9.5215E-3	9.9902E-2
7.1800E-4	9.2773E-3	7.7637E-2
7.1900E-4	9.7656E-3	6.8213E-2
7.2000E-4	9.7656E-3	6.6455E-2
7.2100E-4	9.5215E-3	7.2217E-2
7.2200E-4	1.0010E-2	8.2812E-2
7.2300E-4	1.0254E-2	9.7510E-2
7.2400E-4	9.5215E-3	1.1621E-1
7.2500E-4	9.7656E-3	1.4067E-1
7.2600E-4	9.0332E-3	1.7080E-1
7.2700E-4	9.0332E-3	2.0366E-1
7.2800E-4	1.0254E-2	2.4189E-1
7.2900E-4	9.5215E-3	2.8633E-1
7.3000E-4	1.0010E-2	3.3862E-1
7.3100E-4	9.7656E-3	3.9409E-1
7.3200E-4	9.2773E-3	4.5601E-1
7.3300E-4	1.0010E-2	5.1626E-1
7.3400E-4	9.5215E-3	5.6616E-1
7.3500E-4	9.2773E-3	5.9639E-1
7.3600E-4	9.2773E-3	6.0313E-1
7.3700E-4	9.2773E-3	5.8052E-1
7.3800E-4	1.0010E-2	5.3027E-1
7.3900E-4	9.2773E-3	4.6255E-1
7.4000E-4	9.5215E-3	3.8428E-1
7.4100E-4	9.7656E-3	3.0464E-1
7.4200E-4	9.5215E-3	2.3086E-1
7.4300E-4	9.0332E-3	1.6646E-1
7.4400E-4	9.7656E-3	1.1636E-1
7.4500E-4	9.2773E-3	7.9150E-2
7.4600E-4	9.2773E-3	5.7520E-2
7.4700E-4	9.5215E-3	4.7461E-2
7.4800E-4	9.2773E-3	4.8047E-2
7.4900E-4	9.2773E-3	5.3809E-2
7.5000E-4	9.5215E-3	6.6602E-2
7.5100E-4	9.2773E-3	8.2031E-2
7.5200E-4	9.5215E-3	9.9707E-2
7.5300E-4	9.5215E-3	1.2373E-1
7.5400E-4	9.7656E-3	1.5195E-1
7.5500E-4	9.5215E-3	1.8628E-1
7.5600E-4	9.7656E-3	2.2881E-1
7.5700E-4	1.0010E-2	2.8120E-1
7.5800E-4	1.0010E-2	3.3794E-1
7.5900E-4	9.5215E-3	3.9922E-1
7.6000E-4	9.5215E-3	4.6094E-1
7.6100E-4	9.2773E-3	5.1509E-1
7.6200E-4	9.2773E-3	5.5425E-1
7.6300E-4	9.0332E-3	5.7427E-1
7.6400E-4	9.7656E-3	5.7095E-1
7.6500E-4	9.2773E-3	5.4243E-1
7.6600E-4	9.2773E-3	4.9194E-1
7.6700E-4	9.5215E-3	4.2817E-1
7.6800E-4	9.2773E-3	3.5688E-1
7.6900E-4	9.7656E-3	2.8555E-1
7.7000E-4	9.2773E-3	2.1846E-1
7.7100E-4	9.0332E-3	1.6074E-1
7.7200E-4	9.5215E-3	1.1440E-1
7.7300E-4	9.2773E-3	8.1104E-2
7.7400E-4	9.2773E-3	5.7324E-2
7.7500E-4	9.2773E-3	4.5215E-2
7.7600E-4	9.7656E-3	4.3262E-2
7.7700E-4	1.0010E-2	4.7217E-2
7.7800E-4	9.2773E-3	5.8545E-2
7.7900E-4	9.5215E-3	7.8223E-2
7.8000E-4	9.5215E-3	1.0186E-1
7.8100E-4	9.7656E-3	1.2959E-1
7.8200E-4	9.0332E-3	1.6177E-1
7.8300E-4	9.5215E-3	1.9692E-1
7.8400E-4	9.5215E-3	2.3662E-1
7.8500E-4	9.2773E-3	2.8213E-1
7.8600E-4	9.5215E-3	3.3433E-1
7.8700E-4	9.7656E-3	3.9277E-1
7.8800E-4	9.5215E-3	4.5352E-1
7.8900E-4	9.7656E-3	5.1064E-1
7.9000E-4	1.0010E-2	5.5586E-1
7.9100E-4	9.5215E-3	5.8188E-1
7.9200E-4	9.7656E-3	5.8237E-1
7.9300E-4	9.2773E-3	5.5981E-1
7.9400E-4	9.7656E-3	5.1411E-1
7.9500E-4	9.5215E-3	4.5518E-1
7.9600E-4	1.0254E-2	3.8872E-1
7.9700E-4	9.2773E-3	3.2305E-1
7.9800E-4	1.0010E-2	2.5806E-1
7.9900E-4	9.5215E-3	2.0225E-1
8.0000E-4	9.0332E-3	1.5669E-1
8.0100E-4	1.0010E-2	1.2129E-1
8.0200E-4	1.0010E-2	9.4385E-2
8.0300E-4	9.5215E-3	7.8906E-2
8.0400E-4	9.5215E-3	7.4072E-2
8.0500E-4	9.7656E-3	7.3877E-2
8.0600E-4	9.7656E-3	8.2861E-2
8.0700E-4	9.5215E-3	9.9561E-2
8.0800E-4	9.2773E-3	1.2554E-1
8.0900E-4	9.2773E-3	1.5415E-1
8.1000E-4	9.7656E-3	1.9136E-1
8.1100E-4	9.2773E-3	2.3179E-1
8.1200E-4	9.2773E-3	2.7837E-1
8.1300E-4	9.2773E-3	3.2666E-1
8.1400E-4	1.0254E-2	3.7949E-1
8.1500E-4	9.2773E-3	4.2930E-1
8.1600E-4	9.2773E-3	4.7568E-1
8.1700E-4	9.0332E-3	5.0981E-1
8.1800E-4	1.0010E-2	5.2900E-1
8.1900E-4	9.5215E-3	5.3213E-1
8.2000E-4	9.7656E-3	5.2222E-1
8.2100E-4	9.5215E-3	4.9712E-1
8.2200E-4	9.7656E-3	4.6411E-1
8.2300E-4	9.0332E-3	4.2349E-1
8.2400E-4	9.5215E-3	3.7666E-1
8.2500E-4	9.7656E-3	3.2563E-1
8.2600E-4	9.5215E-3	2.7705E-1
8.2700E-4	9.2773E-3	2.3076E-1
8.2800E-4	9.7656E-3	1.9175E-1
8.2900E-4	9.5215E-3	1.6152E-1
8.3000E-4	9.7656E-3	1.4194E-1
8.3100E-4	9.7656E-3	1.3027E-1
8.3200E-4	1.0010E-2	1.2588E-1
8.3300E-4	1.0010E-2	1.2778E-1
8.3400E-4	9.2773E-3	1.3481E-1
8.3500E-4	1.0254E-2	1.4902E-1
8.3600E-4	9.7656E-3	1.6870E-1
8.3700E-4	9.7656E-3	1.9531E-1
8.3800E-4	1.0010E-2	2.2749E-1
8.3900E-4	1.0010E-2	2.6470E-1
8.4000E-4	9.5215E-3	3.0396E-1
8.4100E-4	1.0010E-2	3.4302E-1
8.4200E-4	9.7656E-3	3.8174E-1
8.4300E-4	9.2773E-3	4.1802E-1
8.4400E-4	9.0332E-3	4.5024E-1
8.4500E-4	9.7656E-3	4.7500E-1
8.4600E-4	1.0254E-2	4.8960E-1
8.4700E-4	1.0254E-2	4.9341E-1
8.4800E-4	1.0010E-2	4.8745E-1
8.4900E-4	9.5215E-3	4.7275E-1
8.5000E-4	9.7656E-3	4.5029E-1
8.5100E-4	9.5215E-3	4.2656E-1
8.5200E-4	9.5215E-3	3.9985E-1
8.5300E-4	9.7656E-3	3.7310E-1
8.5400E-4	9.5215E-3	3.4531E-1
8.5500E-4	9.2773E-3	3.1875E-1
8.5600E-4	9.2773E-3	2.9131E-1
8.5700E-4	1.0010E-2	2.6880E-1
8.5800E-4	1.0010E-2	2.4961E-1
8.5900E-4	9.7656E-3	2.3618E-1
8.6000E-4	9.5215E-3	2.2920E-1
8.6100E-4	9.5215E-3	2.2773E-1
8.6200E-4	1.0010E-2	2.3076E-1
8.6300E-4	9.5215E-3	2.4067E-1
8.6400E-4	9.2773E-3	2.5532E-1
8.6500E-4	9.2773E-3	2.7319E-1
8.6600E-4	9.7656E-3	2.9463E-1
8.6700E-4	9.5215E-3	3.1660E-1
8.6800E-4	9.5215E-3	3.3696E-1
8.6900E-4	9.5215E-3	3.5552E-1
8.7000E-4	9.0332E-3	3.7373E-1
8.7100E-4	9.2773E-3	3.9087E-1
8.7200E-4	1.0010E-2	4.0518E-1
8.7300E-4	1.0010E-2	4.1675E-1
8.7400E-4	9.7656E-3	4.2363E-1
8.7500E-4	9.7656E-3	4.2363E-1
8.7600E-4	1.0010E-2	4.1641E-1
8.7700E-4	9.5215E-3	4.0742E-1
8.7800E-4	9.7656E-3	3.9502E-1
8.7900E-4	1.0010E-2	3.8232E-1
8.8000E-4	9.2773E-3	3.6948E-1
8.8100E-4	9.2773E-3	3.5728E-1
8.8200E-4	9.5215E-3	3.4634E-1
8.8300E-4	9.7656E-3	3.3437E-1
8.8400E-4	9.2773E-3	3.2515E-1
8.8500E-4	1.0254E-2	3.1973E-1
8.8600E-4	9.7656E-3	3.1963E-1
8.8700E-4	9.2773E-3	3.1851E-1
8.8800E-4	1.0010E-2	3.2197E-1
8.8900E-4	9.0332E-3	3.2515E-1
8.9000E-4	1.0254E-2	3.2637E-1
8.9100E-4	1.0010E-2	3.2490E-1
8.9200E-4	9.2773E-3	3.2100E-1
8.9300E-4	9.5215E-3	3.1382E-1
8.9400E-4	9.5215E-3	3.0425E-1
8.9500E-4	9.5215E-3	2.9492E-1
8.9600E-4	9.0332E-3	2.8750E-1
8.9700E-4	1.0254E-2	2.8535E-1
8.9800E-4	9.5215E-3	2.8608E-1
8.9900E-4	9.7656E-3	2.9038E-1
9.0000E-4	1.0254E-2	2.9487E-1
9.0100E-4	9.2773E-3	2.9839E-1
9.0200E-4	9.5215E-3	2.9927E-1
9.0300E-4	9.0332E-3	2.9868E-1
9.0400E-4	9.5215E-3	2.9956E-1
9.0500E-4	9.0332E-3	3.0332E-1
9.0600E-4	9.7656E-3	3.1299E-1
9.0700E-4	9.2773E-3	3.2734E-1
9.0800E-4	9.0332E-3	3.4438E-1
9.0900E-4	1.0254E-2	3.6211E-1
9.1000E-4	9.5215E-3	3.7969E-1
9.1100E-4	9.5215E-3	3.9556E-1
9.1200E-4	9.5215E-3	4.1021E-1
9.1300E-4	9.5215E-3	4.2202E-1
9.1400E-4	1.0254E-2	4.3057E-1
9.1500E-4	9.7656E-3	4.3374E-1
9.1600E-4	9.7656E-3	4.3149E-1
9.1700E-4	9.7656E-3	4.2163E-1
9.1800E-4	1.0010E-2	4.0688E-1
9.1900E-4	8.7891E-3	3.8789E-1
9.2000E-4	9.7656E-3	3.6567E-1
9.2100E-4	9.5215E-3	3.3906E-1
9.2200E-4	9.2773E-3	3.1143E-1
9.2300E-4	9.7656E-3	2.8398E-1
9.2400E-4	8.5449E-3	2.5835E-1
9.2500E-4	9.5215E-3	2.3423E-1
9.2600E-4	9.5215E-3	2.1289E-1
9.2700E-4	9.2773E-3	1.9692E-1
9.2800E-4	9.5215E-3	1.8564E-1
9.2900E-4	9.5215E-3	1.7695E-1
9.3000E-4	9.5215E-3	1.7495E-1
9.3100E-4	9.0332E-3	1.8027E-1
9.3200E-4	9.2773E-3	1.9150E-1
9.3300E-4	9.7656E-3	2.0718E-1
9.3400E-4	9.7656E-3	2.2764E-1
9.3500E-4	9.2773E-3	2.5537E-1
9.3600E-4	9.0332E-3	2.8604E-1
9.3700E-4	9.7656E-3	3.1841E-1
9.3800E-4	1.0010E-2	3.5649E-1
9.3900E-4	9.2773E-3	3.9814E-1
9.4000E-4	9.7656E-3	4.3667E-1
9.4100E-4	1.0010E-2	4.6768E-1
9.4200E-4	9.5215E-3	4.9272E-1
9.4300E-4	9.0332E-3	5.0532E-1
9.4400E-4	9.5215E-3	5.0215E-1
9.4500E-4	9.2773E-3	4.8594E-1
9.4600E-4	9.5215E-3	4.6011E-1
9.4700E-4	1.0254E-2	4.2192E-1
9.4800E-4	9.0332E-3	3.7593E-1
9.4900E-4	9.2773E-3	3.2744E-1
9.5000E-4	1.0254E-2	2.7754E-1
9.5100E-4	9.0332E-3	2.2847E-1
9.5200E-4	9.5215E-3	1.8560E-1
9.5300E-4	9.7656E-3	1.4902E-1
9.5400E-4	9.5215E-3	1.1831E-1
9.5500E-4	1.0254E-2	9.4824E-2
9.5600E-4	9.7656E-3	8.0371E-2
9.5700E-4	9.5215E-3	7.1436E-2
9.5800E-4	9.7656E-3	6.9238E-2
9.5900E-4	9.5215E-3	7.4170E-2
9.6000E-4	9.7656E-3	8.7012E-2
9.6100E-4	9.5215E-3	1.0552E-1
9.6200E-4	9.5215E-3	1.2969E-1
9.6300E-4	9.5215E-3	1.5996E-1
9.6400E-4	9.0332E-3	1.9658E-1
9.6500E-4	9.2773E-3	2.3828E-1
9.6600E-4	9.5215E-3	2.8867E-1
9.6700E-4	9.5215E-3	3.4668E-1
9.6800E-4	9.5215E-3	4.0864E-1
9.6900E-4	9.2773E-3	4.7090E-1
9.7000E-4	9.5215E-3	5.2168E-1
9.7100E-4	9.7656E-3	5.5098E-1
9.7200E-4	1.0254E-2	5.5420E-1
9.7300E-4	9.5215E-3	5.2886E-1
9.7400E-4	9.5215E-3	4.7305E-1
9.7500E-4	1.0010E-2	3.9727E-1
9.7600E-4	9.0332E-3	3.0781E-1
9.7700E-4	1.0254E-2	2.1035E-1
9.7800E-4	1.0010E-2	1.1309E-1
9.7900E-4	9.7656E-3	2.3389E-2
9.8000E-4	9.5215E-3	-5.8740E-2
9.8100E-4	9.5215E-3	-1.2817E-1
9.8200E-4	9.5215E-3	-1.8252E-1
9.8300E-4	1.0010E-2	-2.2393E-1
9.8400E-4	9.5215E-3	-2.5366E-1
9.8500E-4	9.5215E-3	-2.7256E-1
9.8600E-4	1.0010E-2	-2.8271E-1
9.8700E-4	9.7656E-3	-2.8599E-1
9.8800E-4	1.0254E-2	-2.8501E-1
9.8900E-4	8.7891E-3	-2.8232E-1
9.9000E-4	1.0010E-2	-2.7798E-1
9.9100E-4	9.0332E-3	-2.7261E-1
9.9200E-4	9.7656E-3	-2.6934E-1
9.9300E-4	9.2773E-3	-2.6899E-1
9.9400E-4	1.0010E-2	-2.7100E-1
9.9500E-4	9.7656E-3	-2.7407E-1
9.9600E-4	9.7656E-3	-2.7749E-1
9.9700E-4	9.5215E-3	-2.8237E-1
9.9800E-4	9.7656E-3	-2.8237E-1
9.9900E-4	1.0010E-2	-2.8237E-1
