Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.7656E-3	5.3599E-1
5.8000E-4	9.5215E-3	5.4829E-1
5.8100E-4	1.0010E-2	5.5752E-1
5.8200E-4	9.2773E-3	5.5879E-1
5.8300E-4	9.5215E-3	5.5576E-1
5.8400E-4	9.2773E-3	5.4463E-1
5.8500E-4	9.7656E-3	5.2793E-1
5.8600E-4	9.2773E-3	5.0503E-1
5.8700E-4	9.0332E-3	4.8135E-1
5.8800E-4	9.0332E-3	4.5493E-1
5.8900E-4	9.0332E-3	4.3481E-1
5.9000E-4	9.7656E-3	4.1904E-1
5.9100E-4	9.7656E-3	4.1191E-1
5.9200E-4	1.0010E-2	4.0967E-1
5.9300E-4	9.5215E-3	4.1118E-1
5.9400E-4	9.0332E-3	4.1338E-1
5.9500E-4	9.7656E-3	4.1729E-1
5.9600E-4	9.5215E-3	4.1885E-1
5.9700E-4	8.7891E-3	4.1914E-1
5.9800E-4	9.7656E-3	4.2183E-1
5.9900E-4	9.7656E-3	4.2461E-1
6.0000E-4	9.0332E-3	4.2798E-1
6.0100E-4	9.7656E-3	4.3311E-1
6.0200E-4	1.0010E-2	4.4082E-1
6.0300E-4	9.2773E-3	4.4922E-1
6.0400E-4	1.0254E-2	4.5698E-1
6.0500E-4	9.2773E-3	4.6279E-1
6.0600E-4	1.0010E-2	4.6836E-1
6.0700E-4	1.0010E-2	4.7104E-1
6.0800E-4	1.0254E-2	4.6943E-1
6.0900E-4	9.7656E-3	4.6650E-1
6.1000E-4	9.5215E-3	4.6543E-1
6.1100E-4	1.0498E-2	4.6289E-1
6.1200E-4	9.2773E-3	4.5986E-1
6.1300E-4	1.0010E-2	4.6016E-1
6.1400E-4	9.7656E-3	4.6211E-1
6.1500E-4	9.2773E-3	4.6548E-1
6.1600E-4	9.0332E-3	4.7012E-1
6.1700E-4	9.7656E-3	4.7603E-1
6.1800E-4	9.2773E-3	4.8018E-1
6.1900E-4	9.5215E-3	4.8311E-1
6.2000E-4	9.7656E-3	4.8613E-1
6.2100E-4	1.0010E-2	4.8877E-1
6.2200E-4	9.7656E-3	4.8877E-1
6.2300E-4	1.0010E-2	4.8730E-1
6.2400E-4	1.0010E-2	4.8320E-1
6.2500E-4	9.7656E-3	4.7393E-1
6.2600E-4	9.5215E-3	4.6079E-1
6.2700E-4	9.5215E-3	4.4565E-1
6.2800E-4	1.0010E-2	4.2935E-1
6.2900E-4	1.0010E-2	4.1240E-1
6.3000E-4	9.5215E-3	3.9355E-1
6.3100E-4	1.0010E-2	3.7534E-1
6.3200E-4	9.5215E-3	3.6050E-1
6.3300E-4	9.5215E-3	3.4863E-1
6.3400E-4	9.0332E-3	3.4019E-1
6.3500E-4	9.0332E-3	3.3750E-1
6.3600E-4	9.0332E-3	3.3638E-1
6.3700E-4	9.2773E-3	3.3882E-1
6.3800E-4	9.5215E-3	3.4409E-1
6.3900E-4	9.0332E-3	3.5332E-1
6.4000E-4	1.0254E-2	3.6729E-1
6.4100E-4	9.5215E-3	3.8799E-1
6.4200E-4	9.7656E-3	4.1348E-1
6.4300E-4	9.2773E-3	4.4106E-1
6.4400E-4	9.5215E-3	4.7051E-1
6.4500E-4	9.5215E-3	4.9775E-1
6.4600E-4	9.5215E-3	5.2261E-1
6.4700E-4	9.2773E-3	5.4287E-1
6.4800E-4	9.5215E-3	5.5884E-1
6.4900E-4	9.2773E-3	5.6465E-1
6.5000E-4	9.2773E-3	5.6182E-1
6.5100E-4	9.2773E-3	5.5220E-1
6.5200E-4	9.2773E-3	5.3457E-1
6.5300E-4	1.0010E-2	5.0825E-1
6.5400E-4	1.0010E-2	4.7891E-1
6.5500E-4	9.2773E-3	4.4790E-1
6.5600E-4	9.5215E-3	4.1362E-1
6.5700E-4	9.7656E-3	3.7808E-1
6.5800E-4	9.5215E-3	3.4497E-1
6.5900E-4	9.2773E-3	3.1597E-1
6.6000E-4	1.0010E-2	2.9170E-1
6.6100E-4	9.5215E-3	2.7363E-1
6.6200E-4	9.5215E-3	2.6270E-1
6.6300E-4	9.7656E-3	2.5801E-1
6.6400E-4	9.7656E-3	2.5864E-1
6.6500E-4	9.2773E-3	2.6489E-1
6.6600E-4	9.7656E-3	2.7832E-1
6.6700E-4	9.2773E-3	2.9639E-1
6.6800E-4	9.5215E-3	3.2129E-1
6.6900E-4	9.5215E-3	3.4976E-1
6.7000E-4	9.2773E-3	3.8364E-1
6.7100E-4	9.5215E-3	4.2207E-1
6.7200E-4	9.5215E-3	4.6338E-1
6.7300E-4	9.5215E-3	5.0420E-1
6.7400E-4	9.7656E-3	5.4346E-1
6.7500E-4	9.7656E-3	5.7358E-1
6.7600E-4	9.2773E-3	5.8730E-1
6.7700E-4	9.2773E-3	5.8867E-1
6.7800E-4	1.0254E-2	5.7842E-1
6.7900E-4	9.7656E-3	5.5864E-1
6.8000E-4	9.5215E-3	5.3359E-1
6.8100E-4	9.7656E-3	5.0518E-1
6.8200E-4	9.2773E-3	4.6987E-1
6.8300E-4	9.2773E-3	4.2925E-1
6.8400E-4	9.5215E-3	3.8379E-1
6.8500E-4	9.2773E-3	3.3687E-1
6.8600E-4	9.2773E-3	2.9287E-1
6.8700E-4	9.2773E-3	2.5596E-1
6.8800E-4	1.0010E-2	2.2686E-1
6.8900E-4	9.7656E-3	2.0552E-1
6.9000E-4	9.7656E-3	1.9185E-1
6.9100E-4	8.7891E-3	1.8530E-1
6.9200E-4	1.0010E-2	1.8599E-1
6.9300E-4	9.5215E-3	1.8936E-1
6.9400E-4	9.2773E-3	2.0029E-1
6.9500E-4	9.5215E-3	2.1938E-1
6.9600E-4	9.2773E-3	2.4521E-1
6.9700E-4	9.5215E-3	2.7661E-1
6.9800E-4	9.7656E-3	3.1929E-1
6.9900E-4	1.0010E-2	3.7061E-1
7.0000E-4	9.7656E-3	4.2705E-1
7.0100E-4	9.5215E-3	4.8672E-1
7.0200E-4	1.0010E-2	5.4570E-1
7.0300E-4	9.5215E-3	5.9819E-1
7.0400E-4	9.2773E-3	6.3545E-1
7.0500E-4	9.5215E-3	6.5195E-1
7.0600E-4	9.2773E-3	6.4966E-1
7.0700E-4	9.2773E-3	6.2832E-1
7.0800E-4	9.5215E-3	5.9062E-1
7.0900E-4	9.5215E-3	5.4106E-1
7.1000E-4	9.5215E-3	4.8647E-1
7.1100E-4	9.2773E-3	4.2637E-1
7.1200E-4	1.0010E-2	3.6836E-1
7.1300E-4	9.0332E-3	3.1299E-1
7.1400E-4	9.5215E-3	2.6387E-1
7.1500E-4	8.5449E-3	2.2207E-1
7.1600E-4	9.7656E-3	1.9185E-1
7.1700E-4	9.5215E-3	1.6909E-1
7.1800E-4	9.5215E-3	1.5552E-1
7.1900E-4	9.7656E-3	1.5317E-1
7.2000E-4	1.0010E-2	1.6045E-1
7.2100E-4	9.2773E-3	1.7417E-1
7.2200E-4	9.7656E-3	1.9219E-1
7.2300E-4	9.5215E-3	2.1250E-1
7.2400E-4	9.2773E-3	2.3647E-1
7.2500E-4	9.0332E-3	2.6592E-1
7.2600E-4	9.5215E-3	3.0361E-1
7.2700E-4	9.5215E-3	3.5073E-1
7.2800E-4	9.2773E-3	4.0825E-1
7.2900E-4	9.7656E-3	4.7114E-1
7.3000E-4	8.7891E-3	5.3584E-1
7.3100E-4	9.7656E-3	5.9746E-1
7.3200E-4	9.2773E-3	6.4839E-1
7.3300E-4	9.7656E-3	6.8081E-1
7.3400E-4	1.0010E-2	6.9072E-1
7.3500E-4	1.0010E-2	6.7563E-1
7.3600E-4	1.0010E-2	6.3564E-1
7.3700E-4	1.0010E-2	5.7725E-1
7.3800E-4	9.0332E-3	5.0708E-1
7.3900E-4	9.5215E-3	4.3096E-1
7.4000E-4	9.2773E-3	3.5674E-1
7.4100E-4	9.5215E-3	2.9009E-1
7.4200E-4	9.7656E-3	2.3472E-1
7.4300E-4	9.5215E-3	1.9399E-1
7.4400E-4	9.2773E-3	1.6631E-1
7.4500E-4	9.5215E-3	1.4985E-1
7.4600E-4	9.7656E-3	1.4238E-1
7.4700E-4	1.0254E-2	1.4268E-1
7.4800E-4	1.0010E-2	1.4810E-1
7.4900E-4	9.5215E-3	1.6035E-1
7.5000E-4	1.0010E-2	1.7759E-1
7.5100E-4	9.0332E-3	2.0259E-1
7.5200E-4	9.2773E-3	2.3359E-1
7.5300E-4	9.7656E-3	2.7275E-1
7.5400E-4	9.2773E-3	3.2070E-1
7.5500E-4	9.2773E-3	3.7490E-1
7.5600E-4	9.7656E-3	4.3188E-1
7.5700E-4	9.5215E-3	4.9287E-1
7.5800E-4	9.7656E-3	5.5142E-1
7.5900E-4	9.5215E-3	6.0039E-1
7.6000E-4	8.7891E-3	6.4150E-1
7.6100E-4	9.7656E-3	6.6914E-1
7.6200E-4	9.2773E-3	6.7451E-1
7.6300E-4	9.7656E-3	6.5942E-1
7.6400E-4	9.2773E-3	6.2598E-1
7.6500E-4	9.5215E-3	5.7246E-1
7.6600E-4	9.2773E-3	5.0645E-1
7.6700E-4	9.5215E-3	4.3682E-1
7.6800E-4	1.0010E-2	3.6826E-1
7.6900E-4	9.5215E-3	3.0444E-1
7.7000E-4	9.7656E-3	2.5083E-1
7.7100E-4	9.2773E-3	2.0825E-1
7.7200E-4	9.7656E-3	1.7813E-1
7.7300E-4	9.7656E-3	1.6182E-1
7.7400E-4	1.0254E-2	1.5488E-1
7.7500E-4	9.7656E-3	1.5684E-1
7.7600E-4	9.5215E-3	1.6450E-1
7.7700E-4	9.5215E-3	1.7627E-1
7.7800E-4	1.0010E-2	1.9062E-1
7.7900E-4	9.7656E-3	2.1172E-1
7.8000E-4	9.2773E-3	2.3730E-1
7.8100E-4	9.0332E-3	2.6831E-1
7.8200E-4	1.0010E-2	3.0825E-1
7.8300E-4	9.2773E-3	3.5640E-1
7.8400E-4	9.5215E-3	4.1357E-1
7.8500E-4	9.2773E-3	4.7725E-1
7.8600E-4	9.5215E-3	5.4482E-1
7.8700E-4	9.5215E-3	6.0898E-1
7.8800E-4	9.7656E-3	6.5977E-1
7.8900E-4	9.0332E-3	6.8867E-1
7.9000E-4	9.5215E-3	6.9561E-1
7.9100E-4	1.0010E-2	6.7876E-1
7.9200E-4	9.2773E-3	6.4043E-1
7.9300E-4	9.5215E-3	5.8765E-1
7.9400E-4	1.0010E-2	5.2827E-1
7.9500E-4	9.2773E-3	4.6563E-1
7.9600E-4	9.7656E-3	4.0308E-1
7.9700E-4	9.0332E-3	3.4780E-1
7.9800E-4	9.2773E-3	3.0000E-1
7.9900E-4	9.2773E-3	2.6187E-1
8.0000E-4	9.5215E-3	2.3418E-1
8.0100E-4	8.7891E-3	2.1826E-1
8.0200E-4	1.0010E-2	2.0776E-1
8.0300E-4	9.5215E-3	2.0571E-1
8.0400E-4	9.2773E-3	2.1216E-1
8.0500E-4	9.2773E-3	2.2480E-1
8.0600E-4	9.2773E-3	2.4272E-1
8.0700E-4	9.7656E-3	2.7051E-1
8.0800E-4	9.5215E-3	3.0288E-1
8.0900E-4	9.5215E-3	3.3896E-1
8.1000E-4	9.5215E-3	3.8057E-1
8.1100E-4	1.0010E-2	4.2979E-1
8.1200E-4	1.0010E-2	4.8091E-1
8.1300E-4	9.5215E-3	5.3813E-1
8.1400E-4	9.2773E-3	5.9644E-1
8.1500E-4	9.5215E-3	6.4878E-1
8.1600E-4	9.5215E-3	6.8369E-1
8.1700E-4	9.0332E-3	7.0059E-1
8.1800E-4	1.0010E-2	6.9800E-1
8.1900E-4	9.2773E-3	6.7534E-1
8.2000E-4	9.5215E-3	6.3823E-1
8.2100E-4	1.0254E-2	5.9351E-1
8.2200E-4	9.7656E-3	5.4302E-1
8.2300E-4	9.5215E-3	4.8716E-1
8.2400E-4	9.2773E-3	4.3276E-1
8.2500E-4	9.7656E-3	3.8159E-1
8.2600E-4	9.5215E-3	3.3809E-1
8.2700E-4	9.5215E-3	3.0405E-1
8.2800E-4	1.0010E-2	2.8032E-1
8.2900E-4	9.2773E-3	2.6548E-1
8.3000E-4	9.7656E-3	2.6011E-1
8.3100E-4	1.0010E-2	2.6157E-1
8.3200E-4	9.5215E-3	2.6748E-1
8.3300E-4	9.7656E-3	2.7754E-1
8.3400E-4	9.7656E-3	2.9404E-1
8.3500E-4	9.7656E-3	3.1362E-1
8.3600E-4	9.7656E-3	3.3892E-1
8.3700E-4	9.7656E-3	3.7017E-1
8.3800E-4	9.5215E-3	4.0820E-1
8.3900E-4	9.2773E-3	4.4824E-1
8.4000E-4	1.0010E-2	4.9146E-1
8.4100E-4	9.2773E-3	5.3457E-1
8.4200E-4	1.0010E-2	5.7485E-1
8.4300E-4	9.5215E-3	6.0938E-1
8.4400E-4	9.2773E-3	6.3667E-1
8.4500E-4	9.5215E-3	6.5288E-1
8.4600E-4	9.5215E-3	6.5449E-1
8.4700E-4	8.5449E-3	6.4541E-1
8.4800E-4	9.2773E-3	6.2646E-1
8.4900E-4	9.2773E-3	5.9976E-1
8.5000E-4	9.5215E-3	5.6587E-1
8.5100E-4	9.5215E-3	5.3110E-1
8.5200E-4	9.0332E-3	4.9717E-1
8.5300E-4	1.0254E-2	4.6406E-1
8.5400E-4	9.5215E-3	4.3262E-1
8.5500E-4	9.2773E-3	4.0752E-1
8.5600E-4	1.0010E-2	3.8960E-1
8.5700E-4	9.5215E-3	3.7480E-1
8.5800E-4	9.5215E-3	3.6660E-1
8.5900E-4	1.0010E-2	3.6553E-1
8.6000E-4	9.5215E-3	3.7031E-1
8.6100E-4	9.2773E-3	3.7842E-1
8.6200E-4	9.5215E-3	3.9048E-1
8.6300E-4	9.7656E-3	4.0552E-1
8.6400E-4	9.5215E-3	4.2241E-1
8.6500E-4	1.0010E-2	4.3955E-1
8.6600E-4	1.0254E-2	4.5884E-1
8.6700E-4	9.2773E-3	4.7998E-1
8.6800E-4	1.0254E-2	5.0186E-1
8.6900E-4	9.2773E-3	5.2461E-1
8.7000E-4	9.2773E-3	5.4575E-1
8.7100E-4	9.7656E-3	5.6035E-1
8.7200E-4	9.5215E-3	5.7192E-1
8.7300E-4	9.7656E-3	5.7769E-1
8.7400E-4	9.2773E-3	5.7622E-1
8.7500E-4	9.5215E-3	5.6895E-1
8.7600E-4	1.0010E-2	5.6074E-1
8.7700E-4	1.0010E-2	5.4854E-1
8.7800E-4	9.2773E-3	5.3501E-1
8.7900E-4	1.0254E-2	5.2021E-1
8.8000E-4	9.0332E-3	5.0801E-1
8.8100E-4	1.0010E-2	4.9453E-1
8.8200E-4	1.0010E-2	4.8145E-1
8.8300E-4	9.7656E-3	4.7144E-1
8.8400E-4	1.0010E-2	4.6470E-1
8.8500E-4	9.5215E-3	4.5752E-1
8.8600E-4	9.0332E-3	4.5313E-1
8.8700E-4	8.7891E-3	4.5142E-1
8.8800E-4	9.7656E-3	4.4888E-1
8.8900E-4	1.0010E-2	4.4678E-1
8.9000E-4	9.7656E-3	4.4609E-1
8.9100E-4	9.5215E-3	4.4482E-1
8.9200E-4	9.7656E-3	4.4258E-1
8.9300E-4	1.0254E-2	4.4004E-1
8.9400E-4	9.7656E-3	4.3530E-1
8.9500E-4	1.0254E-2	4.3125E-1
8.9600E-4	1.0254E-2	4.2964E-1
8.9700E-4	9.2773E-3	4.2822E-1
8.9800E-4	9.5215E-3	4.2837E-1
8.9900E-4	9.2773E-3	4.3091E-1
9.0000E-4	1.0498E-2	4.3540E-1
9.0100E-4	9.5215E-3	4.4102E-1
9.0200E-4	9.7656E-3	4.4976E-1
9.0300E-4	9.7656E-3	4.6118E-1
9.0400E-4	9.2773E-3	4.7417E-1
9.0500E-4	9.2773E-3	4.8784E-1
9.0600E-4	9.5215E-3	5.0205E-1
9.0700E-4	9.0332E-3	5.2046E-1
9.0800E-4	1.0010E-2	5.3604E-1
9.0900E-4	9.2773E-3	5.5205E-1
9.1000E-4	9.7656E-3	5.6763E-1
9.1100E-4	1.0254E-2	5.8267E-1
9.1200E-4	1.0010E-2	5.9014E-1
9.1300E-4	9.5215E-3	5.9331E-1
9.1400E-4	9.2773E-3	5.8979E-1
9.1500E-4	9.5215E-3	5.8032E-1
9.1600E-4	9.0332E-3	5.6367E-1
9.1700E-4	9.5215E-3	5.4214E-1
9.1800E-4	9.7656E-3	5.1797E-1
9.1900E-4	9.5215E-3	4.9136E-1
9.2000E-4	9.7656E-3	4.6157E-1
9.2100E-4	9.0332E-3	4.3101E-1
9.2200E-4	9.5215E-3	3.9951E-1
9.2300E-4	9.7656E-3	3.7065E-1
9.2400E-4	9.2773E-3	3.4600E-1
9.2500E-4	9.5215E-3	3.2568E-1
9.2600E-4	9.5215E-3	3.1294E-1
9.2700E-4	9.2773E-3	3.0698E-1
9.2800E-4	9.7656E-3	3.0615E-1
9.2900E-4	9.5215E-3	3.1177E-1
9.3000E-4	9.2773E-3	3.2275E-1
9.3100E-4	9.5215E-3	3.3745E-1
9.3200E-4	9.5215E-3	3.5659E-1
9.3300E-4	9.5215E-3	3.7847E-1
9.3400E-4	9.5215E-3	4.0400E-1
9.3500E-4	9.0332E-3	4.3506E-1
9.3600E-4	9.2773E-3	4.6909E-1
9.3700E-4	9.2773E-3	5.0757E-1
9.3800E-4	9.7656E-3	5.4839E-1
9.3900E-4	9.7656E-3	5.8721E-1
9.4000E-4	9.5215E-3	6.2036E-1
9.4100E-4	1.0010E-2	6.4375E-1
9.4200E-4	9.7656E-3	6.5259E-1
9.4300E-4	9.7656E-3	6.4629E-1
9.4400E-4	9.5215E-3	6.2407E-1
9.4500E-4	9.2773E-3	5.8594E-1
9.4600E-4	9.7656E-3	5.3618E-1
9.4700E-4	9.0332E-3	4.8042E-1
9.4800E-4	9.5215E-3	4.2163E-1
9.4900E-4	1.0010E-2	3.6558E-1
9.5000E-4	9.5215E-3	3.1519E-1
9.5100E-4	9.5215E-3	2.7109E-1
9.5200E-4	8.5449E-3	2.3379E-1
9.5300E-4	9.7656E-3	2.0684E-1
9.5400E-4	9.5215E-3	1.8828E-1
9.5500E-4	9.5215E-3	1.8008E-1
9.5600E-4	9.5215E-3	1.8140E-1
9.5700E-4	9.5215E-3	1.9136E-1
9.5800E-4	9.5215E-3	2.0562E-1
9.5900E-4	1.0010E-2	2.2305E-1
9.6000E-4	1.0010E-2	2.4355E-1
9.6100E-4	9.2773E-3	2.6714E-1
9.6200E-4	9.7656E-3	2.9893E-1
9.6300E-4	9.2773E-3	3.3848E-1
9.6400E-4	1.0010E-2	3.8765E-1
9.6500E-4	9.2773E-3	4.4409E-1
9.6600E-4	9.2773E-3	5.0869E-1
9.6700E-4	9.7656E-3	5.7236E-1
9.6800E-4	9.0332E-3	6.2988E-1
9.6900E-4	9.2773E-3	6.7183E-1
9.7000E-4	9.2773E-3	6.9067E-1
9.7100E-4	1.0010E-2	6.8066E-1
9.7200E-4	9.7656E-3	6.3696E-1
9.7300E-4	9.0332E-3	5.6611E-1
9.7400E-4	9.2773E-3	4.7490E-1
9.7500E-4	9.5215E-3	3.7207E-1
9.7600E-4	9.5215E-3	2.6675E-1
9.7700E-4	8.7891E-3	1.7085E-1
9.7800E-4	1.0010E-2	8.5937E-2
9.7900E-4	9.2773E-3	1.4795E-2
9.8000E-4	9.5215E-3	-3.8525E-2
9.8100E-4	9.2773E-3	-7.7295E-2
9.8200E-4	9.5215E-3	-1.0278E-1
9.8300E-4	1.0010E-2	-1.1904E-1
9.8400E-4	9.7656E-3	-1.2529E-1
9.8500E-4	9.7656E-3	-1.2583E-1
9.8600E-4	9.2773E-3	-1.2358E-1
9.8700E-4	9.7656E-3	-1.2266E-1
9.8800E-4	9.5215E-3	-1.2197E-1
9.8900E-4	9.5215E-3	-1.2612E-1
9.9000E-4	9.2773E-3	-1.3428E-1
9.9100E-4	9.5215E-3	-1.4233E-1
9.9200E-4	9.7656E-3	-1.4951E-1
9.9300E-4	9.7656E-3	-1.5703E-1
9.9400E-4	9.7656E-3	-1.6162E-1
9.9500E-4	1.0010E-2	-1.6343E-1
9.9600E-4	9.2773E-3	-1.6582E-1
9.9700E-4	1.0010E-2	-1.6758E-1
9.9800E-4	9.7656E-3	-1.6758E-1
9.9900E-4	1.0254E-2	-1.6758E-1
