Time [s]	Aux in [V]	Main in [V]
5.7900E-4	1.0254E-2	5.4741E-1
5.8000E-4	9.5215E-3	5.4121E-1
5.8100E-4	9.7656E-3	5.2769E-1
5.8200E-4	9.7656E-3	5.0947E-1
5.8300E-4	9.5215E-3	4.8955E-1
5.8400E-4	1.0010E-2	4.7041E-1
5.8500E-4	1.0010E-2	4.5332E-1
5.8600E-4	9.2773E-3	4.3823E-1
5.8700E-4	9.5215E-3	4.2651E-1
5.8800E-4	1.0254E-2	4.1685E-1
5.8900E-4	9.7656E-3	4.0942E-1
5.9000E-4	9.5215E-3	4.0396E-1
5.9100E-4	9.0332E-3	4.0259E-1
5.9200E-4	9.5215E-3	4.0347E-1
5.9300E-4	9.2773E-3	4.0728E-1
5.9400E-4	9.7656E-3	4.1372E-1
5.9500E-4	9.5215E-3	4.2129E-1
5.9600E-4	9.7656E-3	4.2695E-1
5.9700E-4	1.0010E-2	4.3188E-1
5.9800E-4	9.7656E-3	4.3716E-1
5.9900E-4	9.2773E-3	4.4087E-1
6.0000E-4	1.0254E-2	4.4521E-1
6.0100E-4	9.2773E-3	4.5024E-1
6.0200E-4	9.7656E-3	4.5503E-1
6.0300E-4	9.5215E-3	4.5781E-1
6.0400E-4	9.2773E-3	4.6299E-1
6.0500E-4	1.0010E-2	4.6660E-1
6.0600E-4	9.2773E-3	4.7100E-1
6.0700E-4	9.2773E-3	4.7520E-1
6.0800E-4	1.0010E-2	4.8022E-1
6.0900E-4	9.0332E-3	4.8218E-1
6.1000E-4	9.2773E-3	4.8501E-1
6.1100E-4	9.5215E-3	4.8843E-1
6.1200E-4	9.5215E-3	4.9160E-1
6.1300E-4	1.0010E-2	4.9624E-1
6.1400E-4	9.5215E-3	5.0200E-1
6.1500E-4	9.7656E-3	5.0776E-1
6.1600E-4	1.0254E-2	5.1245E-1
6.1700E-4	1.0010E-2	5.1587E-1
6.1800E-4	9.7656E-3	5.1387E-1
6.1900E-4	9.2773E-3	5.0737E-1
6.2000E-4	9.5215E-3	4.9634E-1
6.2100E-4	9.2773E-3	4.8066E-1
6.2200E-4	9.5215E-3	4.6162E-1
6.2300E-4	9.7656E-3	4.4224E-1
6.2400E-4	9.5215E-3	4.2139E-1
6.2500E-4	1.0010E-2	3.9995E-1
6.2600E-4	9.5215E-3	3.8003E-1
6.2700E-4	9.5215E-3	3.6343E-1
6.2800E-4	9.5215E-3	3.5029E-1
6.2900E-4	9.5215E-3	3.4272E-1
6.3000E-4	1.0254E-2	3.4038E-1
6.3100E-4	1.0010E-2	3.3975E-1
6.3200E-4	1.0254E-2	3.4409E-1
6.3300E-4	1.0010E-2	3.5059E-1
6.3400E-4	9.2773E-3	3.5752E-1
6.3500E-4	9.2773E-3	3.6475E-1
6.3600E-4	9.5215E-3	3.7832E-1
6.3700E-4	9.7656E-3	3.9629E-1
6.3800E-4	1.0010E-2	4.1777E-1
6.3900E-4	9.5215E-3	4.4609E-1
6.4000E-4	9.2773E-3	4.8174E-1
6.4100E-4	9.5215E-3	5.1924E-1
6.4200E-4	9.7656E-3	5.5532E-1
6.4300E-4	9.5215E-3	5.9043E-1
6.4400E-4	9.7656E-3	6.1860E-1
6.4500E-4	9.5215E-3	6.3491E-1
6.4600E-4	9.5215E-3	6.3755E-1
6.4700E-4	9.7656E-3	6.2627E-1
6.4800E-4	9.2773E-3	6.0073E-1
6.4900E-4	9.5215E-3	5.6426E-1
6.5000E-4	9.7656E-3	5.1973E-1
6.5100E-4	1.0498E-2	4.6934E-1
6.5200E-4	1.0010E-2	4.1816E-1
6.5300E-4	9.2773E-3	3.6973E-1
6.5400E-4	9.5215E-3	3.2710E-1
6.5500E-4	9.5215E-3	2.9277E-1
6.5600E-4	9.7656E-3	2.6855E-1
6.5700E-4	1.0010E-2	2.5303E-1
6.5800E-4	9.7656E-3	2.4614E-1
6.5900E-4	9.5215E-3	2.4521E-1
6.6000E-4	1.0498E-2	2.5088E-1
6.6100E-4	9.7656E-3	2.6162E-1
6.6200E-4	9.7656E-3	2.7593E-1
6.6300E-4	9.7656E-3	2.9429E-1
6.6400E-4	1.0254E-2	3.1812E-1
6.6500E-4	9.7656E-3	3.4683E-1
6.6600E-4	8.7891E-3	3.8218E-1
6.6700E-4	1.0010E-2	4.2300E-1
6.6800E-4	9.2773E-3	4.6968E-1
6.6900E-4	9.5215E-3	5.1870E-1
6.7000E-4	9.7656E-3	5.6719E-1
6.7100E-4	1.0010E-2	6.1104E-1
6.7200E-4	1.0498E-2	6.4253E-1
6.7300E-4	1.0010E-2	6.5811E-1
6.7400E-4	9.5215E-3	6.5645E-1
6.7500E-4	9.0332E-3	6.3774E-1
6.7600E-4	1.0254E-2	6.0259E-1
6.7700E-4	1.0254E-2	5.5879E-1
6.7800E-4	1.0010E-2	5.0527E-1
6.7900E-4	1.0010E-2	4.4692E-1
6.8000E-4	9.7656E-3	3.8799E-1
6.8100E-4	9.7656E-3	3.3433E-1
6.8200E-4	1.0010E-2	2.8555E-1
6.8300E-4	9.2773E-3	2.4775E-1
6.8400E-4	9.0332E-3	2.2119E-1
6.8500E-4	1.0254E-2	2.0645E-1
6.8600E-4	1.0010E-2	1.9673E-1
6.8700E-4	9.5215E-3	1.9565E-1
6.8800E-4	9.5215E-3	1.9897E-1
6.8900E-4	9.7656E-3	2.0649E-1
6.9000E-4	1.0010E-2	2.1724E-1
6.9100E-4	9.5215E-3	2.3623E-1
6.9200E-4	9.7656E-3	2.5889E-1
6.9300E-4	1.0254E-2	2.8906E-1
6.9400E-4	1.0254E-2	3.2729E-1
6.9500E-4	9.7656E-3	3.7300E-1
6.9600E-4	9.5215E-3	4.2407E-1
6.9700E-4	1.0254E-2	4.8032E-1
6.9800E-4	1.0498E-2	5.3804E-1
6.9900E-4	9.0332E-3	5.9150E-1
7.0000E-4	1.0498E-2	6.3364E-1
7.0100E-4	1.0010E-2	6.5903E-1
7.0200E-4	9.7656E-3	6.6499E-1
7.0300E-4	9.2773E-3	6.4771E-1
7.0400E-4	9.7656E-3	6.0898E-1
7.0500E-4	9.5215E-3	5.5137E-1
7.0600E-4	1.0254E-2	4.8262E-1
7.0700E-4	1.0010E-2	4.0835E-1
7.0800E-4	9.5215E-3	3.3569E-1
7.0900E-4	1.0010E-2	2.7080E-1
7.1000E-4	1.0010E-2	2.1831E-1
7.1100E-4	9.2773E-3	1.7935E-1
7.1200E-4	1.0254E-2	1.5444E-1
7.1300E-4	9.5215E-3	1.4170E-1
7.1400E-4	1.0254E-2	1.3779E-1
7.1500E-4	1.0498E-2	1.4238E-1
7.1600E-4	9.7656E-3	1.5317E-1
7.1700E-4	1.0498E-2	1.6685E-1
7.1800E-4	9.7656E-3	1.8638E-1
7.1900E-4	9.5215E-3	2.1079E-1
7.2000E-4	9.7656E-3	2.3887E-1
7.2100E-4	9.7656E-3	2.7173E-1
7.2200E-4	9.7656E-3	3.1260E-1
7.2300E-4	9.5215E-3	3.5903E-1
7.2400E-4	9.2773E-3	4.1289E-1
7.2500E-4	9.2773E-3	4.7104E-1
7.2600E-4	9.7656E-3	5.3052E-1
7.2700E-4	9.5215E-3	5.8564E-1
7.2800E-4	9.7656E-3	6.3066E-1
7.2900E-4	1.0010E-2	6.5850E-1
7.3000E-4	9.7656E-3	6.6401E-1
7.3100E-4	9.7656E-3	6.4438E-1
7.3200E-4	9.5215E-3	6.0127E-1
7.3300E-4	9.7656E-3	5.3975E-1
7.3400E-4	9.2773E-3	4.6714E-1
7.3500E-4	9.2773E-3	3.9478E-1
7.3600E-4	9.0332E-3	3.2476E-1
7.3700E-4	1.0498E-2	2.6353E-1
7.3800E-4	1.0010E-2	2.1250E-1
7.3900E-4	9.5215E-3	1.7246E-1
7.4000E-4	9.5215E-3	1.4297E-1
7.4100E-4	1.0010E-2	1.2822E-1
7.4200E-4	9.7656E-3	1.2139E-1
7.4300E-4	9.2773E-3	1.2339E-1
7.4400E-4	9.5215E-3	1.3311E-1
7.4500E-4	9.7656E-3	1.4604E-1
7.4600E-4	8.7891E-3	1.6265E-1
7.4700E-4	9.2773E-3	1.8594E-1
7.4800E-4	9.7656E-3	2.1563E-1
7.4900E-4	9.7656E-3	2.4966E-1
7.5000E-4	1.0010E-2	2.9277E-1
7.5100E-4	9.0332E-3	3.4277E-1
7.5200E-4	1.0254E-2	4.0098E-1
7.5300E-4	1.0010E-2	4.6382E-1
7.5400E-4	9.5215E-3	5.2974E-1
7.5500E-4	9.5215E-3	5.8892E-1
7.5600E-4	1.0010E-2	6.3716E-1
7.5700E-4	1.0010E-2	6.6138E-1
7.5800E-4	9.5215E-3	6.6069E-1
7.5900E-4	9.0332E-3	6.3462E-1
7.6000E-4	9.7656E-3	5.8525E-1
7.6100E-4	9.7656E-3	5.1792E-1
7.6200E-4	9.7656E-3	4.4429E-1
7.6300E-4	9.2773E-3	3.6880E-1
7.6400E-4	1.0254E-2	2.9707E-1
7.6500E-4	9.5215E-3	2.3804E-1
7.6600E-4	9.5215E-3	1.9116E-1
7.6700E-4	9.2773E-3	1.5918E-1
7.6800E-4	1.0010E-2	1.3833E-1
7.6900E-4	1.0010E-2	1.2886E-1
7.7000E-4	9.5215E-3	1.2666E-1
7.7100E-4	9.2773E-3	1.3315E-1
7.7200E-4	9.7656E-3	1.4502E-1
7.7300E-4	9.7656E-3	1.6367E-1
7.7400E-4	1.0254E-2	1.8530E-1
7.7500E-4	9.5215E-3	2.1284E-1
7.7600E-4	1.0010E-2	2.4448E-1
7.7700E-4	1.0010E-2	2.7837E-1
7.7800E-4	9.5215E-3	3.1919E-1
7.7900E-4	1.0254E-2	3.6924E-1
7.8000E-4	9.5215E-3	4.2437E-1
7.8100E-4	1.0010E-2	4.8364E-1
7.8200E-4	9.7656E-3	5.4780E-1
7.8300E-4	9.7656E-3	6.0498E-1
7.8400E-4	1.0254E-2	6.4697E-1
7.8500E-4	9.7656E-3	6.6934E-1
7.8600E-4	9.7656E-3	6.6802E-1
7.8700E-4	9.5215E-3	6.4131E-1
7.8800E-4	1.0254E-2	5.9590E-1
7.8900E-4	9.7656E-3	5.3687E-1
7.9000E-4	9.5215E-3	4.7119E-1
7.9100E-4	9.2773E-3	4.0376E-1
7.9200E-4	9.2773E-3	3.4194E-1
7.9300E-4	9.5215E-3	2.8716E-1
7.9400E-4	9.0332E-3	2.4409E-1
7.9500E-4	9.2773E-3	2.1118E-1
7.9600E-4	9.5215E-3	1.8853E-1
7.9700E-4	1.0254E-2	1.7510E-1
7.9800E-4	9.7656E-3	1.6978E-1
7.9900E-4	9.7656E-3	1.7109E-1
8.0000E-4	9.5215E-3	1.8037E-1
8.0100E-4	1.0254E-2	1.9731E-1
8.0200E-4	1.0010E-2	2.2095E-1
8.0300E-4	9.7656E-3	2.4980E-1
8.0400E-4	1.0254E-2	2.8418E-1
8.0500E-4	9.5215E-3	3.2310E-1
8.0600E-4	9.2773E-3	3.6636E-1
8.0700E-4	9.7656E-3	4.1299E-1
8.0800E-4	9.7656E-3	4.6572E-1
8.0900E-4	1.0010E-2	5.2007E-1
8.1000E-4	1.0254E-2	5.7183E-1
8.1100E-4	9.0332E-3	6.1626E-1
8.1200E-4	9.7656E-3	6.4492E-1
8.1300E-4	9.5215E-3	6.5532E-1
8.1400E-4	9.2773E-3	6.4736E-1
8.1500E-4	9.5215E-3	6.2212E-1
8.1600E-4	9.5215E-3	5.8335E-1
8.1700E-4	1.0254E-2	5.3584E-1
8.1800E-4	1.0010E-2	4.8223E-1
8.1900E-4	8.7891E-3	4.2666E-1
8.2000E-4	9.7656E-3	3.7534E-1
8.2100E-4	1.0010E-2	3.2808E-1
8.2200E-4	9.7656E-3	2.8950E-1
8.2300E-4	1.0010E-2	2.6128E-1
8.2400E-4	1.0010E-2	2.3984E-1
8.2500E-4	9.5215E-3	2.2583E-1
8.2600E-4	1.0254E-2	2.2056E-1
8.2700E-4	9.5215E-3	2.2187E-1
8.2800E-4	9.5215E-3	2.2896E-1
8.2900E-4	9.5215E-3	2.4507E-1
8.3000E-4	9.5215E-3	2.6494E-1
8.3100E-4	9.5215E-3	2.9043E-1
8.3200E-4	1.0010E-2	3.2246E-1
8.3300E-4	1.0254E-2	3.5977E-1
8.3400E-4	9.5215E-3	3.9873E-1
8.3500E-4	9.7656E-3	4.4082E-1
8.3600E-4	9.7656E-3	4.8311E-1
8.3700E-4	9.7656E-3	5.2280E-1
8.3800E-4	9.5215E-3	5.5664E-1
8.3900E-4	9.2773E-3	5.8521E-1
8.4000E-4	9.2773E-3	6.0649E-1
8.4100E-4	9.7656E-3	6.1606E-1
8.4200E-4	9.0332E-3	6.1396E-1
8.4300E-4	9.2773E-3	6.0215E-1
8.4400E-4	1.0010E-2	5.7964E-1
8.4500E-4	9.7656E-3	5.4829E-1
8.4600E-4	9.7656E-3	5.1543E-1
8.4700E-4	9.5215E-3	4.7920E-1
8.4800E-4	1.0010E-2	4.4414E-1
8.4900E-4	9.2773E-3	4.1157E-1
8.5000E-4	1.0010E-2	3.8418E-1
8.5100E-4	9.5215E-3	3.6113E-1
8.5200E-4	1.0254E-2	3.4458E-1
8.5300E-4	9.5215E-3	3.3242E-1
8.5400E-4	9.7656E-3	3.2788E-1
8.5500E-4	9.2773E-3	3.2808E-1
8.5600E-4	9.7656E-3	3.3433E-1
8.5700E-4	9.5215E-3	3.4600E-1
8.5800E-4	1.0254E-2	3.6250E-1
8.5900E-4	9.2773E-3	3.8145E-1
8.6000E-4	9.5215E-3	4.0225E-1
8.6100E-4	9.5215E-3	4.2295E-1
8.6200E-4	9.7656E-3	4.4297E-1
8.6300E-4	9.5215E-3	4.6079E-1
8.6400E-4	1.0010E-2	4.7861E-1
8.6500E-4	9.7656E-3	4.9399E-1
8.6600E-4	9.7656E-3	5.0625E-1
8.6700E-4	1.0010E-2	5.1680E-1
8.6800E-4	1.0254E-2	5.2456E-1
8.6900E-4	9.0332E-3	5.2676E-1
8.7000E-4	1.0010E-2	5.2798E-1
8.7100E-4	9.7656E-3	5.2588E-1
8.7200E-4	1.0010E-2	5.2153E-1
8.7300E-4	1.0010E-2	5.1401E-1
8.7400E-4	1.0010E-2	5.0635E-1
8.7500E-4	9.5215E-3	4.9502E-1
8.7600E-4	1.0254E-2	4.8311E-1
8.7700E-4	1.0010E-2	4.7017E-1
8.7800E-4	1.0010E-2	4.5952E-1
8.7900E-4	9.2773E-3	4.4844E-1
8.8000E-4	1.0010E-2	4.3921E-1
8.8100E-4	9.7656E-3	4.3071E-1
8.8200E-4	9.2773E-3	4.2451E-1
8.8300E-4	9.0332E-3	4.1948E-1
8.8400E-4	1.0010E-2	4.1704E-1
8.8500E-4	9.7656E-3	4.1431E-1
8.8600E-4	9.7656E-3	4.1353E-1
8.8700E-4	9.2773E-3	4.1182E-1
8.8800E-4	1.0010E-2	4.1118E-1
8.8900E-4	9.5215E-3	4.1353E-1
8.9000E-4	9.2773E-3	4.1670E-1
8.9100E-4	9.5215E-3	4.1807E-1
8.9200E-4	1.0254E-2	4.1714E-1
8.9300E-4	9.5215E-3	4.1431E-1
8.9400E-4	9.2773E-3	4.0757E-1
8.9500E-4	9.5215E-3	4.0244E-1
8.9600E-4	9.5215E-3	3.9961E-1
8.9700E-4	9.7656E-3	4.0254E-1
8.9800E-4	9.7656E-3	4.0986E-1
8.9900E-4	1.0254E-2	4.2046E-1
9.0000E-4	9.5215E-3	4.3677E-1
9.0100E-4	9.5215E-3	4.5566E-1
9.0200E-4	9.7656E-3	4.7490E-1
9.0300E-4	9.7656E-3	4.9341E-1
9.0400E-4	9.5215E-3	5.1260E-1
9.0500E-4	9.5215E-3	5.2876E-1
9.0600E-4	1.0254E-2	5.4473E-1
9.0700E-4	9.7656E-3	5.5811E-1
9.0800E-4	9.2773E-3	5.6821E-1
9.0900E-4	9.7656E-3	5.6987E-1
9.1000E-4	9.5215E-3	5.6523E-1
9.1100E-4	9.0332E-3	5.5420E-1
9.1200E-4	1.0010E-2	5.3706E-1
9.1300E-4	9.7656E-3	5.1519E-1
9.1400E-4	9.5215E-3	4.8950E-1
9.1500E-4	1.0010E-2	4.6011E-1
9.1600E-4	9.7656E-3	4.2627E-1
9.1700E-4	9.5215E-3	3.9185E-1
9.1800E-4	9.7656E-3	3.5747E-1
9.1900E-4	9.7656E-3	3.2988E-1
9.2000E-4	9.2773E-3	3.0684E-1
9.2100E-4	9.2773E-3	2.8931E-1
9.2200E-4	9.2773E-3	2.7920E-1
9.2300E-4	9.2773E-3	2.7705E-1
9.2400E-4	9.5215E-3	2.7837E-1
9.2500E-4	9.7656E-3	2.8589E-1
9.2600E-4	9.5215E-3	2.9849E-1
9.2700E-4	9.7656E-3	3.1582E-1
9.2800E-4	9.2773E-3	3.3491E-1
9.2900E-4	9.7656E-3	3.5942E-1
9.3000E-4	9.5215E-3	3.8687E-1
9.3100E-4	9.0332E-3	4.1978E-1
9.3200E-4	9.2773E-3	4.5732E-1
9.3300E-4	9.7656E-3	4.9858E-1
9.3400E-4	9.7656E-3	5.4126E-1
9.3500E-4	9.2773E-3	5.8042E-1
9.3600E-4	1.0498E-2	6.1343E-1
9.3700E-4	9.2773E-3	6.3237E-1
9.3800E-4	9.2773E-3	6.3530E-1
9.3900E-4	1.0498E-2	6.1963E-1
9.4000E-4	9.7656E-3	5.8979E-1
9.4100E-4	9.5215E-3	5.4424E-1
9.4200E-4	9.2773E-3	4.8940E-1
9.4300E-4	9.7656E-3	4.2817E-1
9.4400E-4	9.2773E-3	3.6851E-1
9.4500E-4	9.5215E-3	3.1338E-1
9.4600E-4	1.0010E-2	2.6665E-1
9.4700E-4	8.5449E-3	2.2925E-1
9.4800E-4	9.5215E-3	2.0146E-1
9.4900E-4	9.5215E-3	1.8066E-1
9.5000E-4	9.2773E-3	1.6709E-1
9.5100E-4	9.0332E-3	1.5933E-1
9.5200E-4	9.2773E-3	1.5835E-1
9.5300E-4	9.5215E-3	1.6558E-1
9.5400E-4	9.7656E-3	1.7759E-1
9.5500E-4	9.2773E-3	1.9424E-1
9.5600E-4	1.0498E-2	2.1699E-1
9.5700E-4	9.0332E-3	2.4448E-1
9.5800E-4	9.5215E-3	2.7813E-1
9.5900E-4	9.5215E-3	3.2065E-1
9.6000E-4	9.7656E-3	3.7168E-1
9.6100E-4	9.7656E-3	4.3042E-1
9.6200E-4	9.7656E-3	4.9800E-1
9.6300E-4	9.5215E-3	5.6602E-1
9.6400E-4	9.5215E-3	6.2202E-1
9.6500E-4	1.0254E-2	6.5620E-1
9.6600E-4	9.5215E-3	6.6411E-1
9.6700E-4	9.5215E-3	6.3662E-1
9.6800E-4	9.2773E-3	5.7573E-1
9.6900E-4	9.5215E-3	4.9360E-1
9.7000E-4	9.2773E-3	3.9707E-1
9.7100E-4	9.2773E-3	2.9229E-1
9.7200E-4	9.7656E-3	1.9146E-1
9.7300E-4	9.7656E-3	1.0234E-1
9.7400E-4	9.7656E-3	2.5732E-2
9.7500E-4	9.5215E-3	-3.4863E-2
9.7600E-4	1.0010E-2	-8.1445E-2
9.7700E-4	9.2773E-3	-1.1582E-1
9.7800E-4	9.2773E-3	-1.4199E-1
9.7900E-4	1.0498E-2	-1.6353E-1
9.8000E-4	9.5215E-3	-1.7720E-1
9.8100E-4	9.7656E-3	-1.8569E-1
9.8200E-4	9.5215E-3	-1.8828E-1
9.8300E-4	9.5215E-3	-1.8867E-1
9.8400E-4	1.0010E-2	-1.8369E-1
9.8500E-4	9.2773E-3	-1.8130E-1
9.8600E-4	1.0010E-2	-1.7793E-1
9.8700E-4	1.0010E-2	-1.7827E-1
9.8800E-4	9.5215E-3	-1.7651E-1
9.8900E-4	9.2773E-3	-1.7651E-1
9.9000E-4	9.5215E-3	-1.7803E-1
9.9100E-4	9.5215E-3	-1.8120E-1
9.9200E-4	1.0498E-2	-1.8604E-1
9.9300E-4	9.7656E-3	-1.9229E-1
9.9400E-4	9.5215E-3	-1.9658E-1
9.9500E-4	9.7656E-3	-1.9814E-1
9.9600E-4	9.7656E-3	-1.9902E-1
9.9700E-4	9.7656E-3	-1.9863E-1
9.9800E-4	1.0010E-2	-1.9863E-1
9.9900E-4	9.7656E-3	-1.9863E-1
