Time [s]	Aux in [V]	Main in [V]
1.7700E-4	9.7656E-3	3.4507E-1
1.7800E-4	9.5215E-3	3.9414E-1
1.7900E-4	9.5215E-3	4.4795E-1
1.8000E-4	9.2773E-3	5.0205E-1
1.8100E-4	9.5215E-3	5.5176E-1
1.8200E-4	9.5215E-3	5.8809E-1
1.8300E-4	9.7656E-3	6.0576E-1
1.8400E-4	9.5215E-3	6.0469E-1
1.8500E-4	9.7656E-3	5.8916E-1
1.8600E-4	9.2773E-3	5.5913E-1
1.8700E-4	9.5215E-3	5.1860E-1
1.8800E-4	9.2773E-3	4.7026E-1
1.8900E-4	9.2773E-3	4.1533E-1
1.9000E-4	9.7656E-3	3.5483E-1
1.9100E-4	9.5215E-3	2.9385E-1
1.9200E-4	9.2773E-3	2.4116E-1
1.9300E-4	9.2773E-3	1.9814E-1
1.9400E-4	9.7656E-3	1.6294E-1
1.9500E-4	1.0254E-2	1.4238E-1
1.9600E-4	9.5215E-3	1.3296E-1
1.9700E-4	9.2773E-3	1.2910E-1
1.9800E-4	9.0332E-3	1.3467E-1
1.9900E-4	1.0010E-2	1.4805E-1
2.0000E-4	9.0332E-3	1.6479E-1
2.0100E-4	9.5215E-3	1.8623E-1
2.0200E-4	9.5215E-3	2.1250E-1
2.0300E-4	1.0010E-2	2.4204E-1
2.0400E-4	9.2773E-3	2.7559E-1
2.0500E-4	8.7891E-3	3.1367E-1
2.0600E-4	1.0010E-2	3.5630E-1
2.0700E-4	9.7656E-3	4.0444E-1
2.0800E-4	9.7656E-3	4.5742E-1
2.0900E-4	9.7656E-3	5.1304E-1
2.1000E-4	9.5215E-3	5.6182E-1
2.1100E-4	1.0010E-2	5.9795E-1
2.1200E-4	1.0010E-2	6.1562E-1
2.1300E-4	9.5215E-3	6.0767E-1
2.1400E-4	9.2773E-3	5.7441E-1
2.1500E-4	9.5215E-3	5.2202E-1
2.1600E-4	9.5215E-3	4.5737E-1
2.1700E-4	9.5215E-3	3.8433E-1
2.1800E-4	9.2773E-3	3.0933E-1
2.1900E-4	9.2773E-3	2.4009E-1
2.2000E-4	9.5215E-3	1.8042E-1
2.2100E-4	9.7656E-3	1.3354E-1
2.2200E-4	9.7656E-3	1.0078E-1
2.2300E-4	9.5215E-3	8.3643E-2
2.2400E-4	9.5215E-3	7.6270E-2
2.2500E-4	9.2773E-3	7.8027E-2
2.2600E-4	9.7656E-3	8.7402E-2
2.2700E-4	1.0010E-2	1.0273E-1
2.2800E-4	9.5215E-3	1.1997E-1
2.2900E-4	9.2773E-3	1.4312E-1
2.3000E-4	9.7656E-3	1.7134E-1
2.3100E-4	9.7656E-3	2.0361E-1
2.3200E-4	9.7656E-3	2.4053E-1
2.3300E-4	9.7656E-3	2.8604E-1
2.3400E-4	1.0010E-2	3.3579E-1
2.3500E-4	9.2773E-3	3.9253E-1
2.3600E-4	9.7656E-3	4.5249E-1
2.3700E-4	9.7656E-3	5.1230E-1
2.3800E-4	9.5215E-3	5.6426E-1
2.3900E-4	9.2773E-3	6.0161E-1
2.4000E-4	9.5215E-3	6.1489E-1
2.4100E-4	9.2773E-3	6.0156E-1
2.4200E-4	9.2773E-3	5.6177E-1
2.4300E-4	9.5215E-3	5.0044E-1
2.4400E-4	9.2773E-3	4.2690E-1
2.4500E-4	9.7656E-3	3.5044E-1
2.4600E-4	9.5215E-3	2.7559E-1
2.4700E-4	8.7891E-3	2.0830E-1
2.4800E-4	9.2773E-3	1.5483E-1
2.4900E-4	9.7656E-3	1.1470E-1
2.5000E-4	9.5215E-3	8.6230E-2
2.5100E-4	9.2773E-3	7.0850E-2
2.5200E-4	1.0010E-2	6.7920E-2
2.5300E-4	9.5215E-3	7.1729E-2
2.5400E-4	9.5215E-3	8.2373E-2
2.5500E-4	9.5215E-3	9.7607E-2
2.5600E-4	1.0010E-2	1.1758E-1
2.5700E-4	9.2773E-3	1.4072E-1
2.5800E-4	9.5215E-3	1.6768E-1
2.5900E-4	9.5215E-3	2.0015E-1
2.6000E-4	9.0332E-3	2.3989E-1
2.6100E-4	1.0010E-2	2.8501E-1
2.6200E-4	9.2773E-3	3.3682E-1
2.6300E-4	9.2773E-3	3.9438E-1
2.6400E-4	8.7891E-3	4.5313E-1
2.6500E-4	9.5215E-3	5.1084E-1
2.6600E-4	9.0332E-3	5.6055E-1
2.6700E-4	9.2773E-3	5.9380E-1
2.6800E-4	9.7656E-3	6.0894E-1
2.6900E-4	9.7656E-3	6.0049E-1
2.7000E-4	1.0498E-2	5.6797E-1
2.7100E-4	9.5215E-3	5.1563E-1
2.7200E-4	9.2773E-3	4.4971E-1
2.7300E-4	9.2773E-3	3.7280E-1
2.7400E-4	9.7656E-3	2.9556E-1
2.7500E-4	9.2773E-3	2.2368E-1
2.7600E-4	9.5215E-3	1.6255E-1
2.7700E-4	9.7656E-3	1.1567E-1
2.7800E-4	9.5215E-3	8.6084E-2
2.7900E-4	9.0332E-3	6.9775E-2
2.8000E-4	9.5215E-3	6.4795E-2
2.8100E-4	9.5215E-3	6.8213E-2
2.8200E-4	9.7656E-3	7.9980E-2
2.8300E-4	1.0010E-2	9.7119E-2
2.8400E-4	1.0010E-2	1.1831E-1
2.8500E-4	9.7656E-3	1.4419E-1
2.8600E-4	9.7656E-3	1.7603E-1
2.8700E-4	9.5215E-3	2.1221E-1
2.8800E-4	9.5215E-3	2.5342E-1
2.8900E-4	9.5215E-3	3.0093E-1
2.9000E-4	1.0010E-2	3.5562E-1
2.9100E-4	9.2773E-3	4.1479E-1
2.9200E-4	1.0010E-2	4.7822E-1
2.9300E-4	9.2773E-3	5.3867E-1
2.9400E-4	9.7656E-3	5.8979E-1
2.9500E-4	9.5215E-3	6.2080E-1
2.9600E-4	9.5215E-3	6.2852E-1
2.9700E-4	9.2773E-3	6.0913E-1
2.9800E-4	1.0498E-2	5.6792E-1
2.9900E-4	8.5449E-3	5.0928E-1
3.0000E-4	9.7656E-3	4.4160E-1
3.0100E-4	1.0254E-2	3.6899E-1
3.0200E-4	9.7656E-3	2.9932E-1
3.0300E-4	9.2773E-3	2.3794E-1
3.0400E-4	9.5215E-3	1.8701E-1
3.0500E-4	1.0010E-2	1.4961E-1
3.0600E-4	1.0254E-2	1.2778E-1
3.0700E-4	9.0332E-3	1.1611E-1
3.0800E-4	9.2773E-3	1.1216E-1
3.0900E-4	9.7656E-3	1.1592E-1
3.1000E-4	9.7656E-3	1.2700E-1
3.1100E-4	9.7656E-3	1.4160E-1
3.1200E-4	9.5215E-3	1.5972E-1
3.1300E-4	9.2773E-3	1.8130E-1
3.1400E-4	9.5215E-3	2.0708E-1
3.1500E-4	9.0332E-3	2.3613E-1
3.1600E-4	8.7891E-3	2.7139E-1
3.1700E-4	9.7656E-3	3.1538E-1
3.1800E-4	9.5215E-3	3.6582E-1
3.1900E-4	9.7656E-3	4.2271E-1
3.2000E-4	9.7656E-3	4.7979E-1
3.2100E-4	9.7656E-3	5.3467E-1
3.2200E-4	9.7656E-3	5.7783E-1
3.2300E-4	9.7656E-3	6.0342E-1
3.2400E-4	1.0498E-2	6.0972E-1
3.2500E-4	9.5215E-3	5.9883E-1
3.2600E-4	9.5215E-3	5.7080E-1
3.2700E-4	9.2773E-3	5.3164E-1
3.2800E-4	9.5215E-3	4.8672E-1
3.2900E-4	1.0010E-2	4.3438E-1
3.3000E-4	9.0332E-3	3.7935E-1
3.3100E-4	1.0254E-2	3.2505E-1
3.3200E-4	9.2773E-3	2.7720E-1
3.3300E-4	9.7656E-3	2.3862E-1
3.3400E-4	9.5215E-3	2.1113E-1
3.3500E-4	1.0010E-2	1.9570E-1
3.3600E-4	9.7656E-3	1.9019E-1
3.3700E-4	9.7656E-3	1.9111E-1
3.3800E-4	8.7891E-3	1.9775E-1
3.3900E-4	9.7656E-3	2.1094E-1
3.4000E-4	1.0254E-2	2.2817E-1
3.4100E-4	9.5215E-3	2.4902E-1
3.4200E-4	1.0010E-2	2.7437E-1
3.4300E-4	9.5215E-3	3.0469E-1
3.4400E-4	9.0332E-3	3.3911E-1
3.4500E-4	9.2773E-3	3.7661E-1
3.4600E-4	1.0254E-2	4.1880E-1
3.4700E-4	9.0332E-3	4.6436E-1
3.4800E-4	9.2773E-3	5.0806E-1
3.4900E-4	9.5215E-3	5.4600E-1
3.5000E-4	9.0332E-3	5.7529E-1
3.5100E-4	1.0010E-2	5.9194E-1
3.5200E-4	9.5215E-3	5.9551E-1
3.5300E-4	9.2773E-3	5.8418E-1
3.5400E-4	9.5215E-3	5.6221E-1
3.5500E-4	1.0254E-2	5.3184E-1
3.5600E-4	9.5215E-3	4.9717E-1
3.5700E-4	9.2773E-3	4.5605E-1
3.5800E-4	1.0010E-2	4.1406E-1
3.5900E-4	9.5215E-3	3.7310E-1
3.6000E-4	9.7656E-3	3.3481E-1
3.6100E-4	9.2773E-3	3.0186E-1
3.6200E-4	1.0010E-2	2.7695E-1
3.6300E-4	1.0010E-2	2.6123E-1
3.6400E-4	9.5215E-3	2.5361E-1
3.6500E-4	9.0332E-3	2.5522E-1
3.6600E-4	9.5215E-3	2.5967E-1
3.6700E-4	9.7656E-3	2.6929E-1
3.6800E-4	1.0010E-2	2.8086E-1
3.6900E-4	9.2773E-3	2.9438E-1
3.7000E-4	9.0332E-3	3.0747E-1
3.7100E-4	9.7656E-3	3.2310E-1
3.7200E-4	9.2773E-3	3.4023E-1
3.7300E-4	9.2773E-3	3.6040E-1
3.7400E-4	9.7656E-3	3.8218E-1
3.7500E-4	9.5215E-3	4.0752E-1
3.7600E-4	9.2773E-3	4.3345E-1
3.7700E-4	9.5215E-3	4.5596E-1
3.7800E-4	1.0010E-2	4.7485E-1
3.7900E-4	9.7656E-3	4.9150E-1
3.8000E-4	1.0010E-2	5.0054E-1
3.8100E-4	9.2773E-3	5.0566E-1
3.8200E-4	9.5215E-3	5.0811E-1
3.8300E-4	9.5215E-3	5.0830E-1
3.8400E-4	1.0010E-2	5.0371E-1
3.8500E-4	9.7656E-3	4.9697E-1
3.8600E-4	9.5215E-3	4.8760E-1
3.8700E-4	9.7656E-3	4.7412E-1
3.8800E-4	9.5215E-3	4.5898E-1
3.8900E-4	9.2773E-3	4.4492E-1
3.9000E-4	9.0332E-3	4.3267E-1
3.9100E-4	9.2773E-3	4.2178E-1
3.9200E-4	1.0254E-2	4.1353E-1
3.9300E-4	9.0332E-3	4.0728E-1
3.9400E-4	9.2773E-3	4.0190E-1
3.9500E-4	1.0010E-2	3.9775E-1
3.9600E-4	9.7656E-3	3.9536E-1
3.9700E-4	9.7656E-3	3.9380E-1
3.9800E-4	9.0332E-3	3.9243E-1
3.9900E-4	9.5215E-3	3.8950E-1
4.0000E-4	9.7656E-3	3.8628E-1
4.0100E-4	1.0010E-2	3.8096E-1
4.0200E-4	9.2773E-3	3.7432E-1
4.0300E-4	9.5215E-3	3.6611E-1
4.0400E-4	9.5215E-3	3.5840E-1
4.0500E-4	9.7656E-3	3.5098E-1
4.0600E-4	9.5215E-3	3.4546E-1
4.0700E-4	9.0332E-3	3.4468E-1
4.0800E-4	9.5215E-3	3.4785E-1
4.0900E-4	1.0010E-2	3.5620E-1
4.1000E-4	9.5215E-3	3.6968E-1
4.1100E-4	9.7656E-3	3.8491E-1
4.1200E-4	9.5215E-3	4.0273E-1
4.1300E-4	9.5215E-3	4.2153E-1
4.1400E-4	9.7656E-3	4.4023E-1
4.1500E-4	1.0010E-2	4.5669E-1
4.1600E-4	9.5215E-3	4.7354E-1
4.1700E-4	9.5215E-3	4.8784E-1
4.1800E-4	9.7656E-3	5.0015E-1
4.1900E-4	9.2773E-3	5.0879E-1
4.2000E-4	9.5215E-3	5.1050E-1
4.2100E-4	9.5215E-3	5.0742E-1
4.2200E-4	1.0254E-2	4.9834E-1
4.2300E-4	9.5215E-3	4.7993E-1
4.2400E-4	1.0010E-2	4.5459E-1
4.2500E-4	9.5215E-3	4.2563E-1
4.2600E-4	1.0010E-2	3.9331E-1
4.2700E-4	9.2773E-3	3.5928E-1
4.2800E-4	9.5215E-3	3.2744E-1
4.2900E-4	9.5215E-3	2.9717E-1
4.3000E-4	9.7656E-3	2.7046E-1
4.3100E-4	9.5215E-3	2.4946E-1
4.3200E-4	1.0254E-2	2.3589E-1
4.3300E-4	9.5215E-3	2.2832E-1
4.3400E-4	9.5215E-3	2.2773E-1
4.3500E-4	9.2773E-3	2.3486E-1
4.3600E-4	1.0010E-2	2.4575E-1
4.3700E-4	9.0332E-3	2.5938E-1
4.3800E-4	9.0332E-3	2.7881E-1
4.3900E-4	9.2773E-3	3.0444E-1
4.4000E-4	9.7656E-3	3.3359E-1
4.4100E-4	1.0254E-2	3.6797E-1
4.4200E-4	9.7656E-3	4.0654E-1
4.4300E-4	9.5215E-3	4.4980E-1
4.4400E-4	9.0332E-3	4.9316E-1
4.4500E-4	9.7656E-3	5.3389E-1
4.4600E-4	9.7656E-3	5.6636E-1
4.4700E-4	9.7656E-3	5.8584E-1
4.4800E-4	9.2773E-3	5.8926E-1
4.4900E-4	9.2773E-3	5.7681E-1
4.5000E-4	9.7656E-3	5.5254E-1
4.5100E-4	9.7656E-3	5.1548E-1
4.5200E-4	9.7656E-3	4.6987E-1
4.5300E-4	9.5215E-3	4.1704E-1
4.5400E-4	1.0010E-2	3.5923E-1
4.5500E-4	9.5215E-3	3.0034E-1
4.5600E-4	9.5215E-3	2.4648E-1
4.5700E-4	9.5215E-3	2.0166E-1
4.5800E-4	9.5215E-3	1.6572E-1
4.5900E-4	9.5215E-3	1.3799E-1
4.6000E-4	9.7656E-3	1.1968E-1
4.6100E-4	8.7891E-3	1.0991E-1
4.6200E-4	9.5215E-3	1.0454E-1
4.6300E-4	9.7656E-3	1.0547E-1
4.6400E-4	9.7656E-3	1.1411E-1
4.6500E-4	9.2773E-3	1.2617E-1
4.6600E-4	1.0010E-2	1.4336E-1
4.6700E-4	9.5215E-3	1.6846E-1
4.6800E-4	9.7656E-3	1.9761E-1
4.6900E-4	8.7891E-3	2.3330E-1
4.7000E-4	9.5215E-3	2.7563E-1
4.7100E-4	9.2773E-3	3.2466E-1
4.7200E-4	9.0332E-3	3.8174E-1
4.7300E-4	9.7656E-3	4.4824E-1
4.7400E-4	9.5215E-3	5.1372E-1
4.7500E-4	9.0332E-3	5.6777E-1
4.7600E-4	9.5215E-3	6.0122E-1
4.7700E-4	9.5215E-3	6.0371E-1
4.7800E-4	9.7656E-3	5.7012E-1
4.7900E-4	9.2773E-3	5.0391E-1
4.8000E-4	9.7656E-3	4.1592E-1
4.8100E-4	9.7656E-3	3.1221E-1
4.8200E-4	1.0010E-2	2.0488E-1
4.8300E-4	1.0254E-2	1.0293E-1
4.8400E-4	1.0254E-2	1.1963E-2
4.8500E-4	9.2773E-3	-6.4453E-2
4.8600E-4	9.5215E-3	-1.2368E-1
4.8700E-4	1.0010E-2	-1.7031E-1
4.8800E-4	9.0332E-3	-2.0581E-1
4.8900E-4	9.7656E-3	-2.2998E-1
4.9000E-4	9.5215E-3	-2.4507E-1
4.9100E-4	9.2773E-3	-2.5298E-1
4.9200E-4	9.7656E-3	-2.5586E-1
4.9300E-4	9.5215E-3	-2.5547E-1
4.9400E-4	9.7656E-3	-2.5371E-1
4.9500E-4	1.0254E-2	-2.5381E-1
4.9600E-4	9.5215E-3	-2.5649E-1
4.9700E-4	9.7656E-3	-2.5864E-1
4.9800E-4	9.7656E-3	-2.6099E-1
4.9900E-4	9.2773E-3	-2.6064E-1
5.0000E-4	9.2773E-3	-2.5977E-1
5.0100E-4	9.5215E-3	-2.5762E-1
5.0200E-4	9.5215E-3	-2.5625E-1
5.0300E-4	1.0010E-2	-2.5488E-1
5.0400E-4	1.0498E-2	-2.5557E-1
5.0500E-4	9.2773E-3	-2.5444E-1
5.0600E-4	9.7656E-3	-2.5352E-1
5.0700E-4	9.7656E-3	-2.5151E-1
5.0800E-4	9.2773E-3	-2.4888E-1
5.0900E-4	9.5215E-3	-2.4536E-1
5.1000E-4	9.5215E-3	-2.4458E-1
5.1100E-4	9.5215E-3	-2.4214E-1
5.1200E-4	9.2773E-3	-2.4014E-1
5.1300E-4	9.7656E-3	-2.3804E-1
5.1400E-4	9.5215E-3	-2.3594E-1
5.1500E-4	9.0332E-3	-2.3330E-1
5.1600E-4	9.5215E-3	-2.2847E-1
5.1700E-4	9.7656E-3	-2.1748E-1
5.1800E-4	9.5215E-3	-2.0044E-1
5.1900E-4	9.7656E-3	-1.7715E-1
5.2000E-4	1.0254E-2	-1.4634E-1
5.2100E-4	9.5215E-3	-1.1030E-1
5.2200E-4	9.0332E-3	-7.0264E-2
5.2300E-4	1.0010E-2	-2.2119E-2
5.2400E-4	9.5215E-3	3.3789E-2
5.2500E-4	9.2773E-3	1.0308E-1
5.2600E-4	9.5215E-3	1.8647E-1
5.2700E-4	9.2773E-3	2.8467E-1
5.2800E-4	9.2773E-3	3.8921E-1
5.2900E-4	9.5215E-3	4.9038E-1
5.3000E-4	1.0010E-2	5.7202E-1
5.3100E-4	9.5215E-3	6.2466E-1
5.3200E-4	9.0332E-3	6.4067E-1
5.3300E-4	9.5215E-3	6.1763E-1
5.3400E-4	9.5215E-3	5.6333E-1
5.3500E-4	9.5215E-3	4.8794E-1
5.3600E-4	9.7656E-3	4.0254E-1
5.3700E-4	1.0010E-2	3.1509E-1
5.3800E-4	9.2773E-3	2.3774E-1
5.3900E-4	9.7656E-3	1.7222E-1
5.4000E-4	9.5215E-3	1.2261E-1
5.4100E-4	9.2773E-3	8.7012E-2
5.4200E-4	9.2773E-3	6.8066E-2
5.4300E-4	9.2773E-3	6.1279E-2
5.4400E-4	1.0254E-2	6.6357E-2
5.4500E-4	1.0010E-2	8.1201E-2
5.4600E-4	9.5215E-3	1.0332E-1
5.4700E-4	1.0010E-2	1.2896E-1
5.4800E-4	9.2773E-3	1.5889E-1
5.4900E-4	1.0010E-2	1.9209E-1
5.5000E-4	9.0332E-3	2.2563E-1
5.5100E-4	1.0010E-2	2.6357E-1
5.5200E-4	9.5215E-3	3.0352E-1
5.5300E-4	9.7656E-3	3.4570E-1
5.5400E-4	9.5215E-3	3.9121E-1
5.5500E-4	1.0254E-2	4.4053E-1
5.5600E-4	1.0010E-2	4.8823E-1
5.5700E-4	9.7656E-3	5.3252E-1
5.5800E-4	9.0332E-3	5.6772E-1
5.5900E-4	9.0332E-3	5.8960E-1
5.6000E-4	9.7656E-3	5.9463E-1
5.6100E-4	9.2773E-3	5.8198E-1
5.6200E-4	9.5215E-3	5.5264E-1
5.6300E-4	9.2773E-3	5.1099E-1
5.6400E-4	9.2773E-3	4.6084E-1
5.6500E-4	1.0010E-2	4.0889E-1
5.6600E-4	9.7656E-3	3.5771E-1
5.6700E-4	9.7656E-3	3.1167E-1
5.6800E-4	9.5215E-3	2.7246E-1
5.6900E-4	9.0332E-3	2.4082E-1
5.7000E-4	9.2773E-3	2.2036E-1
5.7100E-4	1.0498E-2	2.1060E-1
5.7200E-4	9.7656E-3	2.0859E-1
5.7300E-4	9.5215E-3	2.1475E-1
5.7400E-4	1.0010E-2	2.2769E-1
5.7500E-4	9.0332E-3	2.4224E-1
5.7600E-4	9.5215E-3	2.5884E-1
5.7700E-4	9.7656E-3	2.7778E-1
