Time [s]	Aux in [V]	Main in [V]
5.7800E-4	9.5215E-3	3.0190E-1
5.7900E-4	9.5215E-3	3.2822E-1
5.8000E-4	9.5215E-3	3.5776E-1
5.8100E-4	1.0010E-2	3.8843E-1
5.8200E-4	9.5215E-3	4.2002E-1
5.8300E-4	9.5215E-3	4.5093E-1
5.8400E-4	8.7891E-3	4.7822E-1
5.8500E-4	1.0010E-2	5.0112E-1
5.8600E-4	9.2773E-3	5.1772E-1
5.8700E-4	9.5215E-3	5.2734E-1
5.8800E-4	9.0332E-3	5.2935E-1
5.8900E-4	9.5215E-3	5.2437E-1
5.9000E-4	9.2773E-3	5.1260E-1
5.9100E-4	9.7656E-3	4.9609E-1
5.9200E-4	9.2773E-3	4.7739E-1
5.9300E-4	8.5449E-3	4.5688E-1
5.9400E-4	9.5215E-3	4.3472E-1
5.9500E-4	1.0010E-2	4.1353E-1
5.9600E-4	9.7656E-3	3.9390E-1
5.9700E-4	9.7656E-3	3.7363E-1
5.9800E-4	9.7656E-3	3.5649E-1
5.9900E-4	9.2773E-3	3.4580E-1
6.0000E-4	9.7656E-3	3.3652E-1
6.0100E-4	9.2773E-3	3.3198E-1
6.0200E-4	9.7656E-3	3.3242E-1
6.0300E-4	1.0254E-2	3.3560E-1
6.0400E-4	9.7656E-3	3.3916E-1
6.0500E-4	9.5215E-3	3.4590E-1
6.0600E-4	9.2773E-3	3.5059E-1
6.0700E-4	9.7656E-3	3.5654E-1
6.0800E-4	9.7656E-3	3.6265E-1
6.0900E-4	9.7656E-3	3.7056E-1
6.1000E-4	9.0332E-3	3.7749E-1
6.1100E-4	9.7656E-3	3.8452E-1
6.1200E-4	9.5215E-3	3.8936E-1
6.1300E-4	9.2773E-3	3.9019E-1
6.1400E-4	9.7656E-3	3.9102E-1
6.1500E-4	9.7656E-3	3.9116E-1
6.1600E-4	9.5215E-3	3.9546E-1
6.1700E-4	9.7656E-3	4.0259E-1
6.1800E-4	9.0332E-3	4.1475E-1
6.1900E-4	9.5215E-3	4.2793E-1
6.2000E-4	9.0332E-3	4.4199E-1
6.2100E-4	9.5215E-3	4.5376E-1
6.2200E-4	9.5215E-3	4.6387E-1
6.2300E-4	9.5215E-3	4.7271E-1
6.2400E-4	9.5215E-3	4.8032E-1
6.2500E-4	1.0010E-2	4.8682E-1
6.2600E-4	1.0010E-2	4.9048E-1
6.2700E-4	9.5215E-3	4.9546E-1
6.2800E-4	8.7891E-3	4.9761E-1
6.2900E-4	1.0010E-2	4.9492E-1
6.3000E-4	1.0010E-2	4.8765E-1
6.3100E-4	9.2773E-3	4.7432E-1
6.3200E-4	9.5215E-3	4.5093E-1
6.3300E-4	9.7656E-3	4.2344E-1
6.3400E-4	1.0010E-2	3.9448E-1
6.3500E-4	9.0332E-3	3.6572E-1
6.3600E-4	9.5215E-3	3.4043E-1
6.3700E-4	9.7656E-3	3.1997E-1
6.3800E-4	9.2773E-3	3.0454E-1
6.3900E-4	9.7656E-3	2.9326E-1
6.4000E-4	9.5215E-3	2.8721E-1
6.4100E-4	9.7656E-3	2.8730E-1
6.4200E-4	9.5215E-3	2.9204E-1
6.4300E-4	1.0010E-2	2.9961E-1
6.4400E-4	9.5215E-3	3.1152E-1
6.4500E-4	9.7656E-3	3.2563E-1
6.4600E-4	9.2773E-3	3.4131E-1
6.4700E-4	9.5215E-3	3.6030E-1
6.4800E-4	9.0332E-3	3.8208E-1
6.4900E-4	1.0254E-2	4.0669E-1
6.5000E-4	9.2773E-3	4.3696E-1
6.5100E-4	9.2773E-3	4.7095E-1
6.5200E-4	8.7891E-3	5.0698E-1
6.5300E-4	9.0332E-3	5.4092E-1
6.5400E-4	9.5215E-3	5.6655E-1
6.5500E-4	1.0010E-2	5.8125E-1
6.5600E-4	9.2773E-3	5.8433E-1
6.5700E-4	9.2773E-3	5.7236E-1
6.5800E-4	9.5215E-3	5.4736E-1
6.5900E-4	9.0332E-3	5.1504E-1
6.6000E-4	9.7656E-3	4.7163E-1
6.6100E-4	9.2773E-3	4.2051E-1
6.6200E-4	9.5215E-3	3.6768E-1
6.6300E-4	9.5215E-3	3.1802E-1
6.6400E-4	9.5215E-3	2.7134E-1
6.6500E-4	9.5215E-3	2.3672E-1
6.6600E-4	1.0010E-2	2.1113E-1
6.6700E-4	9.7656E-3	1.9434E-1
6.6800E-4	9.5215E-3	1.8433E-1
6.6900E-4	9.5215E-3	1.8438E-1
6.7000E-4	9.5215E-3	1.8789E-1
6.7100E-4	9.2773E-3	1.9893E-1
6.7200E-4	9.5215E-3	2.1499E-1
6.7300E-4	1.0010E-2	2.3477E-1
6.7400E-4	1.0010E-2	2.5728E-1
6.7500E-4	9.2773E-3	2.8540E-1
6.7600E-4	9.5215E-3	3.1797E-1
6.7700E-4	1.0010E-2	3.5566E-1
6.7800E-4	9.5215E-3	4.0142E-1
6.7900E-4	9.0332E-3	4.5034E-1
6.8000E-4	9.7656E-3	5.0195E-1
6.8100E-4	9.0332E-3	5.4985E-1
6.8200E-4	9.2773E-3	5.8892E-1
6.8300E-4	9.5215E-3	6.1074E-1
6.8400E-4	9.5215E-3	6.1558E-1
6.8500E-4	9.7656E-3	5.9829E-1
6.8600E-4	9.5215E-3	5.6167E-1
6.8700E-4	9.0332E-3	5.1167E-1
6.8800E-4	8.7891E-3	4.5195E-1
6.8900E-4	1.0010E-2	3.8794E-1
6.9000E-4	9.5215E-3	3.2573E-1
6.9100E-4	8.5449E-3	2.6909E-1
6.9200E-4	1.0010E-2	2.1943E-1
6.9300E-4	9.7656E-3	1.7993E-1
6.9400E-4	9.2773E-3	1.5083E-1
6.9500E-4	8.7891E-3	1.3223E-1
6.9600E-4	1.0254E-2	1.2300E-1
6.9700E-4	1.0010E-2	1.2373E-1
6.9800E-4	9.2773E-3	1.2998E-1
6.9900E-4	9.5215E-3	1.4102E-1
7.0000E-4	9.5215E-3	1.5498E-1
7.0100E-4	9.2773E-3	1.7358E-1
7.0200E-4	9.5215E-3	1.9536E-1
7.0300E-4	8.7891E-3	2.2544E-1
7.0400E-4	9.2773E-3	2.6079E-1
7.0500E-4	8.7891E-3	3.0273E-1
7.0600E-4	9.0332E-3	3.5181E-1
7.0700E-4	9.0332E-3	4.0845E-1
7.0800E-4	9.2773E-3	4.6880E-1
7.0900E-4	9.5215E-3	5.2798E-1
7.1000E-4	9.2773E-3	5.8008E-1
7.1100E-4	9.5215E-3	6.1294E-1
7.1200E-4	9.2773E-3	6.2095E-1
7.1300E-4	9.2773E-3	6.0508E-1
7.1400E-4	9.5215E-3	5.6831E-1
7.1500E-4	9.7656E-3	5.1338E-1
7.1600E-4	1.0010E-2	4.4849E-1
7.1700E-4	9.5215E-3	3.7881E-1
7.1800E-4	8.7891E-3	3.0796E-1
7.1900E-4	1.0010E-2	2.4272E-1
7.2000E-4	1.0254E-2	1.8770E-1
7.2100E-4	9.5215E-3	1.4512E-1
7.2200E-4	9.5215E-3	1.1567E-1
7.2300E-4	9.0332E-3	9.6143E-2
7.2400E-4	9.0332E-3	8.4668E-2
7.2500E-4	9.5215E-3	7.9980E-2
7.2600E-4	9.5215E-3	8.3105E-2
7.2700E-4	9.2773E-3	9.4824E-2
7.2800E-4	9.5215E-3	1.1563E-1
7.2900E-4	9.7656E-3	1.4302E-1
7.3000E-4	9.0332E-3	1.7402E-1
7.3100E-4	9.2773E-3	2.0830E-1
7.3200E-4	8.7891E-3	2.4385E-1
7.3300E-4	9.5215E-3	2.8345E-1
7.3400E-4	9.2773E-3	3.2930E-1
7.3500E-4	9.7656E-3	3.8247E-1
7.3600E-4	9.5215E-3	4.4028E-1
7.3700E-4	1.0010E-2	5.0068E-1
7.3800E-4	9.0332E-3	5.5444E-1
7.3900E-4	9.7656E-3	5.9199E-1
7.4000E-4	1.0742E-2	6.0859E-1
7.4100E-4	9.2773E-3	6.0137E-1
7.4200E-4	8.7891E-3	5.6694E-1
7.4300E-4	9.2773E-3	5.1206E-1
7.4400E-4	9.0332E-3	4.4360E-1
7.4500E-4	9.2773E-3	3.6929E-1
7.4600E-4	9.7656E-3	2.9512E-1
7.4700E-4	9.7656E-3	2.2822E-1
7.4800E-4	8.7891E-3	1.6958E-1
7.4900E-4	9.5215E-3	1.2275E-1
7.5000E-4	9.2773E-3	8.7793E-2
7.5100E-4	9.2773E-3	6.4160E-2
7.5200E-4	9.7656E-3	5.1807E-2
7.5300E-4	9.2773E-3	5.1660E-2
7.5400E-4	9.2773E-3	5.9131E-2
7.5500E-4	9.2773E-3	7.4951E-2
7.5600E-4	9.0332E-3	9.5312E-2
7.5700E-4	8.7891E-3	1.1851E-1
7.5800E-4	9.7656E-3	1.4448E-1
7.5900E-4	9.5215E-3	1.7681E-1
7.6000E-4	9.0332E-3	2.1357E-1
7.6100E-4	1.0010E-2	2.5786E-1
7.6200E-4	9.5215E-3	3.1064E-1
7.6300E-4	9.5215E-3	3.7153E-1
7.6400E-4	9.2773E-3	4.3789E-1
7.6500E-4	9.0332E-3	5.0493E-1
7.6600E-4	9.7656E-3	5.6348E-1
7.6700E-4	9.5215E-3	6.0708E-1
7.6800E-4	9.2773E-3	6.2744E-1
7.6900E-4	9.5215E-3	6.2153E-1
7.7000E-4	9.0332E-3	5.8853E-1
7.7100E-4	9.5215E-3	5.3540E-1
7.7200E-4	9.0332E-3	4.6753E-1
7.7300E-4	9.0332E-3	3.9233E-1
7.7400E-4	9.2773E-3	3.1553E-1
7.7500E-4	9.7656E-3	2.4521E-1
7.7600E-4	9.7656E-3	1.8442E-1
7.7700E-4	1.0010E-2	1.3594E-1
7.7800E-4	9.2773E-3	1.0337E-1
7.7900E-4	9.5215E-3	8.5107E-2
7.8000E-4	9.5215E-3	8.0273E-2
7.8100E-4	9.5215E-3	8.5547E-2
7.8200E-4	9.5215E-3	9.8437E-2
7.8300E-4	9.5215E-3	1.1616E-1
7.8400E-4	9.7656E-3	1.3901E-1
7.8500E-4	9.2773E-3	1.6460E-1
7.8600E-4	9.2773E-3	1.9248E-1
7.8700E-4	1.0742E-2	2.2686E-1
7.8800E-4	9.7656E-3	2.6235E-1
7.8900E-4	9.5215E-3	3.0181E-1
7.9000E-4	9.5215E-3	3.4395E-1
7.9100E-4	9.7656E-3	3.9058E-1
7.9200E-4	1.0010E-2	4.4102E-1
7.9300E-4	9.7656E-3	4.9282E-1
7.9400E-4	1.0010E-2	5.3491E-1
7.9500E-4	9.5215E-3	5.6416E-1
7.9600E-4	9.5215E-3	5.7974E-1
7.9700E-4	9.7656E-3	5.7095E-1
7.9800E-4	9.2773E-3	5.4214E-1
7.9900E-4	9.5215E-3	4.9785E-1
8.0000E-4	9.5215E-3	4.4219E-1
8.0100E-4	9.5215E-3	3.7759E-1
8.0200E-4	9.0332E-3	3.1338E-1
8.0300E-4	9.2773E-3	2.5249E-1
8.0400E-4	9.5215E-3	1.9922E-1
8.0500E-4	1.0010E-2	1.5942E-1
8.0600E-4	9.2773E-3	1.2993E-1
8.0700E-4	9.5215E-3	1.1245E-1
8.0800E-4	9.7656E-3	1.0645E-1
8.0900E-4	9.2773E-3	1.0874E-1
8.1000E-4	9.7656E-3	1.1831E-1
8.1100E-4	9.5215E-3	1.3745E-1
8.1200E-4	9.0332E-3	1.5884E-1
8.1300E-4	8.7891E-3	1.8242E-1
8.1400E-4	9.5215E-3	2.1094E-1
8.1500E-4	9.2773E-3	2.4092E-1
8.1600E-4	9.5215E-3	2.7187E-1
8.1700E-4	9.2773E-3	3.0923E-1
8.1800E-4	9.2773E-3	3.5386E-1
8.1900E-4	9.7656E-3	4.0581E-1
8.2000E-4	9.5215E-3	4.6035E-1
8.2100E-4	9.5215E-3	5.1221E-1
8.2200E-4	9.2773E-3	5.5356E-1
8.2300E-4	1.0010E-2	5.7852E-1
8.2400E-4	9.0332E-3	5.8618E-1
8.2500E-4	9.5215E-3	5.7373E-1
8.2600E-4	9.2773E-3	5.4546E-1
8.2700E-4	9.2773E-3	5.0869E-1
8.2800E-4	9.2773E-3	4.6558E-1
8.2900E-4	9.0332E-3	4.1567E-1
8.3000E-4	9.2773E-3	3.6558E-1
8.3100E-4	9.7656E-3	3.1968E-1
8.3200E-4	9.0332E-3	2.7686E-1
8.3300E-4	9.0332E-3	2.4136E-1
8.3400E-4	9.0332E-3	2.1606E-1
8.3500E-4	9.5215E-3	2.0356E-1
8.3600E-4	1.0010E-2	1.9663E-1
8.3700E-4	9.2773E-3	1.9814E-1
8.3800E-4	9.7656E-3	2.0518E-1
8.3900E-4	9.2773E-3	2.1558E-1
8.4000E-4	9.0332E-3	2.3057E-1
8.4100E-4	9.7656E-3	2.5186E-1
8.4200E-4	1.0010E-2	2.7393E-1
8.4300E-4	1.0010E-2	2.9902E-1
8.4400E-4	9.7656E-3	3.2822E-1
8.4500E-4	9.2773E-3	3.5923E-1
8.4600E-4	9.5215E-3	3.9365E-1
8.4700E-4	9.7656E-3	4.3228E-1
8.4800E-4	1.0010E-2	4.7412E-1
8.4900E-4	1.0010E-2	5.1240E-1
8.5000E-4	9.2773E-3	5.4189E-1
8.5100E-4	9.5215E-3	5.6157E-1
8.5200E-4	9.7656E-3	5.6899E-1
8.5300E-4	1.0010E-2	5.6235E-1
8.5400E-4	9.5215E-3	5.4707E-1
8.5500E-4	9.7656E-3	5.2549E-1
8.5600E-4	9.5215E-3	4.9604E-1
8.5700E-4	1.0254E-2	4.6387E-1
8.5800E-4	9.5215E-3	4.2944E-1
8.5900E-4	9.5215E-3	3.9434E-1
8.6000E-4	9.7656E-3	3.6089E-1
8.6100E-4	9.5215E-3	3.3198E-1
8.6200E-4	8.7891E-3	3.0771E-1
8.6300E-4	9.0332E-3	2.8921E-1
8.6400E-4	9.5215E-3	2.7739E-1
8.6500E-4	9.5215E-3	2.7119E-1
8.6600E-4	9.2773E-3	2.6895E-1
8.6700E-4	9.5215E-3	2.7056E-1
8.6800E-4	9.5215E-3	2.7715E-1
8.6900E-4	9.5215E-3	2.8652E-1
8.7000E-4	9.5215E-3	3.0005E-1
8.7100E-4	9.5215E-3	3.1802E-1
8.7200E-4	1.0010E-2	3.3730E-1
8.7300E-4	9.7656E-3	3.6021E-1
8.7400E-4	1.0010E-2	3.8276E-1
8.7500E-4	9.7656E-3	4.0596E-1
8.7600E-4	9.5215E-3	4.2700E-1
8.7700E-4	1.0010E-2	4.4854E-1
8.7800E-4	9.0332E-3	4.6528E-1
8.7900E-4	9.7656E-3	4.7720E-1
8.8000E-4	1.0010E-2	4.8296E-1
8.8100E-4	1.0010E-2	4.8442E-1
8.8200E-4	9.7656E-3	4.8164E-1
8.8300E-4	9.7656E-3	4.7612E-1
8.8400E-4	1.0010E-2	4.7197E-1
8.8500E-4	9.5215E-3	4.6792E-1
8.8600E-4	9.2773E-3	4.6533E-1
8.8700E-4	1.0010E-2	4.6362E-1
8.8800E-4	9.7656E-3	4.6055E-1
8.8900E-4	9.5215E-3	4.5615E-1
8.9000E-4	1.0010E-2	4.4980E-1
8.9100E-4	9.2773E-3	4.4307E-1
8.9200E-4	9.7656E-3	4.3335E-1
8.9300E-4	9.5215E-3	4.2251E-1
8.9400E-4	9.7656E-3	4.1250E-1
8.9500E-4	9.2773E-3	4.0327E-1
8.9600E-4	9.7656E-3	3.9302E-1
8.9700E-4	9.2773E-3	3.8579E-1
8.9800E-4	8.7891E-3	3.8159E-1
8.9900E-4	9.0332E-3	3.7563E-1
9.0000E-4	9.7656E-3	3.7080E-1
9.0100E-4	9.0332E-3	3.6763E-1
9.0200E-4	9.5215E-3	3.6489E-1
9.0300E-4	9.7656E-3	3.6191E-1
9.0400E-4	8.7891E-3	3.6011E-1
9.0500E-4	9.7656E-3	3.5786E-1
9.0600E-4	9.5215E-3	3.5444E-1
9.0700E-4	8.7891E-3	3.5146E-1
9.0800E-4	9.5215E-3	3.4980E-1
9.0900E-4	9.5215E-3	3.5298E-1
9.1000E-4	9.2773E-3	3.6074E-1
9.1100E-4	9.5215E-3	3.7495E-1
9.1200E-4	9.5215E-3	3.9341E-1
9.1300E-4	9.5215E-3	4.1362E-1
9.1400E-4	9.7656E-3	4.3389E-1
9.1500E-4	9.7656E-3	4.5259E-1
9.1600E-4	9.0332E-3	4.7046E-1
9.1700E-4	1.0498E-2	4.8359E-1
9.1800E-4	9.2773E-3	4.9429E-1
9.1900E-4	1.0010E-2	5.0010E-1
9.2000E-4	9.2773E-3	5.0137E-1
9.2100E-4	9.7656E-3	4.9580E-1
9.2200E-4	9.5215E-3	4.8628E-1
9.2300E-4	9.5215E-3	4.7222E-1
9.2400E-4	1.0010E-2	4.5313E-1
9.2500E-4	9.5215E-3	4.2974E-1
9.2600E-4	1.0010E-2	4.0410E-1
9.2700E-4	9.5215E-3	3.7690E-1
9.2800E-4	9.0332E-3	3.4570E-1
9.2900E-4	1.0010E-2	3.1743E-1
9.3000E-4	9.0332E-3	2.9307E-1
9.3100E-4	1.0010E-2	2.7222E-1
9.3200E-4	1.0254E-2	2.5591E-1
9.3300E-4	9.5215E-3	2.4819E-1
9.3400E-4	9.7656E-3	2.4409E-1
9.3500E-4	9.0332E-3	2.4482E-1
9.3600E-4	9.2773E-3	2.5010E-1
9.3700E-4	9.0332E-3	2.5811E-1
9.3800E-4	9.5215E-3	2.7124E-1
9.3900E-4	1.0254E-2	2.9077E-1
9.4000E-4	9.0332E-3	3.1470E-1
9.4100E-4	9.2773E-3	3.4307E-1
9.4200E-4	9.2773E-3	3.7993E-1
9.4300E-4	9.5215E-3	4.2183E-1
9.4400E-4	9.5215E-3	4.6445E-1
9.4500E-4	9.7656E-3	5.0356E-1
9.4600E-4	9.0332E-3	5.3628E-1
9.4700E-4	1.0010E-2	5.5840E-1
9.4800E-4	9.2773E-3	5.6646E-1
9.4900E-4	9.5215E-3	5.6021E-1
9.5000E-4	9.2773E-3	5.4287E-1
9.5100E-4	9.2773E-3	5.1270E-1
9.5200E-4	9.2773E-3	4.7163E-1
9.5300E-4	9.5215E-3	4.2041E-1
9.5400E-4	9.5215E-3	3.6484E-1
9.5500E-4	9.7656E-3	3.0854E-1
9.5600E-4	1.0010E-2	2.5483E-1
9.5700E-4	9.5215E-3	2.0654E-1
9.5800E-4	9.5215E-3	1.6787E-1
9.5900E-4	1.0010E-2	1.3984E-1
9.6000E-4	9.5215E-3	1.2056E-1
9.6100E-4	9.2773E-3	1.1079E-1
9.6200E-4	1.0010E-2	1.0723E-1
9.6300E-4	9.2773E-3	1.1099E-1
9.6400E-4	9.7656E-3	1.1821E-1
9.6500E-4	9.2773E-3	1.2954E-1
9.6600E-4	9.2773E-3	1.4531E-1
9.6700E-4	9.7656E-3	1.6699E-1
9.6800E-4	9.0332E-3	1.9473E-1
9.6900E-4	9.7656E-3	2.2935E-1
9.7000E-4	1.0498E-2	2.7007E-1
9.7100E-4	9.7656E-3	3.2148E-1
9.7200E-4	9.7656E-3	3.8091E-1
9.7300E-4	9.0332E-3	4.4561E-1
9.7400E-4	1.0010E-2	5.0659E-1
9.7500E-4	9.5215E-3	5.5664E-1
9.7600E-4	9.5215E-3	5.8555E-1
9.7700E-4	1.0010E-2	5.8706E-1
9.7800E-4	9.2773E-3	5.5659E-1
9.7900E-4	9.7656E-3	4.9995E-1
9.8000E-4	9.7656E-3	4.2197E-1
9.8100E-4	1.0010E-2	3.2891E-1
9.8200E-4	9.2773E-3	2.3120E-1
9.8300E-4	9.5215E-3	1.3711E-1
9.8400E-4	9.2773E-3	5.0000E-2
9.8500E-4	9.5215E-3	-2.5195E-2
9.8600E-4	9.2773E-3	-8.8477E-2
9.8700E-4	9.5215E-3	-1.3804E-1
9.8800E-4	9.7656E-3	-1.7583E-1
9.8900E-4	1.0010E-2	-2.0000E-1
9.9000E-4	9.2773E-3	-2.1475E-1
9.9100E-4	8.7891E-3	-2.1992E-1
9.9200E-4	9.5215E-3	-2.2139E-1
9.9300E-4	9.5215E-3	-2.2061E-1
9.9400E-4	9.7656E-3	-2.2266E-1
9.9500E-4	9.5215E-3	-2.2500E-1
9.9600E-4	9.7656E-3	-2.2896E-1
9.9700E-4	1.0010E-2	-2.3369E-1
9.9800E-4	9.7656E-3	-2.3369E-1
9.9900E-4	9.5215E-3	-2.3369E-1
