Time [s]	Aux in [V]	Main in [V]
5.7900E-4	9.0332E-3	3.8057E-1
5.8000E-4	9.7656E-3	3.6655E-1
5.8100E-4	9.2773E-3	3.5239E-1
5.8200E-4	1.0010E-2	3.3833E-1
5.8300E-4	1.0010E-2	3.2671E-1
5.8400E-4	9.7656E-3	3.1631E-1
5.8500E-4	1.0254E-2	3.0664E-1
5.8600E-4	1.0254E-2	2.9961E-1
5.8700E-4	9.2773E-3	2.9336E-1
5.8800E-4	9.5215E-3	2.9121E-1
5.8900E-4	9.5215E-3	2.9116E-1
5.9000E-4	1.0010E-2	2.9307E-1
5.9100E-4	1.0010E-2	2.9731E-1
5.9200E-4	9.2773E-3	3.0596E-1
5.9300E-4	9.0332E-3	3.1353E-1
5.9400E-4	9.2773E-3	3.2231E-1
5.9500E-4	9.7656E-3	3.3218E-1
5.9600E-4	9.7656E-3	3.4102E-1
5.9700E-4	9.7656E-3	3.4546E-1
5.9800E-4	1.0010E-2	3.4888E-1
5.9900E-4	9.7656E-3	3.5010E-1
6.0000E-4	9.7656E-3	3.4863E-1
6.0100E-4	9.7656E-3	3.4775E-1
6.0200E-4	1.0010E-2	3.4902E-1
6.0300E-4	1.0010E-2	3.5293E-1
6.0400E-4	9.5215E-3	3.5986E-1
6.0500E-4	9.5215E-3	3.7144E-1
6.0600E-4	9.5215E-3	3.8403E-1
6.0700E-4	1.0254E-2	3.9609E-1
6.0800E-4	9.5215E-3	4.0518E-1
6.0900E-4	9.7656E-3	4.1064E-1
6.1000E-4	9.5215E-3	4.1460E-1
6.1100E-4	9.5215E-3	4.1880E-1
6.1200E-4	9.7656E-3	4.2207E-1
6.1300E-4	9.2773E-3	4.2622E-1
6.1400E-4	9.5215E-3	4.3096E-1
6.1500E-4	8.7891E-3	4.3013E-1
6.1600E-4	9.5215E-3	4.2256E-1
6.1700E-4	9.7656E-3	4.1108E-1
6.1800E-4	9.0332E-3	3.9409E-1
6.1900E-4	9.7656E-3	3.7388E-1
6.2000E-4	9.0332E-3	3.5293E-1
6.2100E-4	9.2773E-3	3.3394E-1
6.2200E-4	9.7656E-3	3.1689E-1
6.2300E-4	1.0010E-2	3.0229E-1
6.2400E-4	9.7656E-3	2.8867E-1
6.2500E-4	9.5215E-3	2.7925E-1
6.2600E-4	9.5215E-3	2.7266E-1
6.2700E-4	9.0332E-3	2.7085E-1
6.2800E-4	9.2773E-3	2.7153E-1
6.2900E-4	1.0498E-2	2.7900E-1
6.3000E-4	9.5215E-3	2.8994E-1
6.3100E-4	9.2773E-3	3.0142E-1
6.3200E-4	9.5215E-3	3.1387E-1
6.3300E-4	9.2773E-3	3.3247E-1
6.3400E-4	9.2773E-3	3.5454E-1
6.3500E-4	9.0332E-3	3.7808E-1
6.3600E-4	1.0010E-2	4.0703E-1
6.3700E-4	9.7656E-3	4.3613E-1
6.3800E-4	9.7656E-3	4.6045E-1
6.3900E-4	9.0332E-3	4.7905E-1
6.4000E-4	9.5215E-3	4.9238E-1
6.4100E-4	9.5215E-3	4.9526E-1
6.4200E-4	9.2773E-3	4.9048E-1
6.4300E-4	9.5215E-3	4.7778E-1
6.4400E-4	9.7656E-3	4.5669E-1
6.4500E-4	9.5215E-3	4.2983E-1
6.4600E-4	1.0254E-2	3.9961E-1
6.4700E-4	9.7656E-3	3.6631E-1
6.4800E-4	1.0010E-2	3.3218E-1
6.4900E-4	9.0332E-3	3.0103E-1
6.5000E-4	9.5215E-3	2.7114E-1
6.5100E-4	9.7656E-3	2.4536E-1
6.5200E-4	9.0332E-3	2.2373E-1
6.5300E-4	1.0010E-2	2.0630E-1
6.5400E-4	9.5215E-3	1.9517E-1
6.5500E-4	9.2773E-3	1.9072E-1
6.5600E-4	9.7656E-3	1.9058E-1
6.5700E-4	9.7656E-3	1.9575E-1
6.5800E-4	9.7656E-3	2.0830E-1
6.5900E-4	9.0332E-3	2.2559E-1
6.6000E-4	9.2773E-3	2.4824E-1
6.6100E-4	9.2773E-3	2.7710E-1
6.6200E-4	9.7656E-3	3.1011E-1
6.6300E-4	9.5215E-3	3.4629E-1
6.6400E-4	1.0010E-2	3.8608E-1
6.6500E-4	9.5215E-3	4.2808E-1
6.6600E-4	9.5215E-3	4.6787E-1
6.6700E-4	8.7891E-3	5.0122E-1
6.6800E-4	9.2773E-3	5.2275E-1
6.6900E-4	9.2773E-3	5.3013E-1
6.7000E-4	9.0332E-3	5.2461E-1
6.7100E-4	9.7656E-3	5.0654E-1
6.7200E-4	1.0254E-2	4.7720E-1
6.7300E-4	1.0010E-2	4.4058E-1
6.7400E-4	9.5215E-3	3.9858E-1
6.7500E-4	9.2773E-3	3.5146E-1
6.7600E-4	9.5215E-3	3.0093E-1
6.7700E-4	9.5215E-3	2.5518E-1
6.7800E-4	9.7656E-3	2.1660E-1
6.7900E-4	9.0332E-3	1.8271E-1
6.8000E-4	9.2773E-3	1.5518E-1
6.8100E-4	1.0254E-2	1.4155E-1
6.8200E-4	9.7656E-3	1.3555E-1
6.8300E-4	1.0010E-2	1.3691E-1
6.8400E-4	9.2773E-3	1.4580E-1
6.8500E-4	1.0010E-2	1.6060E-1
6.8600E-4	1.0742E-2	1.7690E-1
6.8700E-4	9.7656E-3	1.9844E-1
6.8800E-4	9.0332E-3	2.2285E-1
6.8900E-4	1.0254E-2	2.5386E-1
6.9000E-4	9.5215E-3	2.8765E-1
6.9100E-4	1.0010E-2	3.2598E-1
6.9200E-4	9.7656E-3	3.6792E-1
6.9300E-4	9.2773E-3	4.1372E-1
6.9400E-4	1.0010E-2	4.5508E-1
6.9500E-4	8.7891E-3	4.9106E-1
6.9600E-4	9.0332E-3	5.1831E-1
6.9700E-4	9.2773E-3	5.2852E-1
6.9800E-4	9.5215E-3	5.2124E-1
6.9900E-4	9.2773E-3	4.9771E-1
7.0000E-4	9.2773E-3	4.6123E-1
7.0100E-4	9.2773E-3	4.1289E-1
7.0200E-4	9.0332E-3	3.5913E-1
7.0300E-4	9.2773E-3	3.0371E-1
7.0400E-4	9.2773E-3	2.5259E-1
7.0500E-4	9.0332E-3	2.0938E-1
7.0600E-4	1.0010E-2	1.7485E-1
7.0700E-4	9.2773E-3	1.5220E-1
7.0800E-4	1.0254E-2	1.3765E-1
7.0900E-4	1.0010E-2	1.2959E-1
7.1000E-4	9.5215E-3	1.2739E-1
7.1100E-4	9.0332E-3	1.2856E-1
7.1200E-4	9.0332E-3	1.3247E-1
7.1300E-4	8.7891E-3	1.4077E-1
7.1400E-4	9.5215E-3	1.5327E-1
7.1500E-4	9.5215E-3	1.7007E-1
7.1600E-4	9.7656E-3	1.9409E-1
7.1700E-4	9.7656E-3	2.2319E-1
7.1800E-4	9.7656E-3	2.6021E-1
7.1900E-4	9.2773E-3	3.0479E-1
7.2000E-4	9.7656E-3	3.5278E-1
7.2100E-4	1.0010E-2	4.0283E-1
7.2200E-4	9.5215E-3	4.5332E-1
7.2300E-4	8.7891E-3	4.9331E-1
7.2400E-4	9.2773E-3	5.2104E-1
7.2500E-4	9.2773E-3	5.3569E-1
7.2600E-4	9.5215E-3	5.3237E-1
7.2700E-4	9.7656E-3	5.1060E-1
7.2800E-4	1.0010E-2	4.7393E-1
7.2900E-4	1.0498E-2	4.2490E-1
7.3000E-4	9.5215E-3	3.6592E-1
7.3100E-4	1.0010E-2	3.0435E-1
7.3200E-4	9.7656E-3	2.4302E-1
7.3300E-4	9.5215E-3	1.9072E-1
7.3400E-4	9.7656E-3	1.4839E-1
7.3500E-4	9.5215E-3	1.1880E-1
7.3600E-4	9.0332E-3	9.9170E-2
7.3700E-4	9.7656E-3	9.2676E-2
7.3800E-4	9.5215E-3	9.4385E-2
7.3900E-4	9.5215E-3	1.0010E-1
7.4000E-4	1.0010E-2	1.0977E-1
7.4100E-4	9.2773E-3	1.2505E-1
7.4200E-4	9.5215E-3	1.4243E-1
7.4300E-4	9.2773E-3	1.6294E-1
7.4400E-4	9.7656E-3	1.8887E-1
7.4500E-4	9.5215E-3	2.1943E-1
7.4600E-4	9.5215E-3	2.5342E-1
7.4700E-4	9.5215E-3	2.9302E-1
7.4800E-4	9.2773E-3	3.3608E-1
7.4900E-4	1.0010E-2	3.8350E-1
7.5000E-4	9.7656E-3	4.3086E-1
7.5100E-4	9.2773E-3	4.7266E-1
7.5200E-4	1.0010E-2	5.0513E-1
7.5300E-4	9.5215E-3	5.2212E-1
7.5400E-4	9.7656E-3	5.2134E-1
7.5500E-4	9.5215E-3	5.0244E-1
7.5600E-4	1.0254E-2	4.6738E-1
7.5700E-4	1.0010E-2	4.1982E-1
7.5800E-4	1.0010E-2	3.6519E-1
7.5900E-4	1.0254E-2	3.0708E-1
7.6000E-4	9.5215E-3	2.4951E-1
7.6100E-4	9.5215E-3	2.0127E-1
7.6200E-4	9.7656E-3	1.6270E-1
7.6300E-4	9.5215E-3	1.3594E-1
7.6400E-4	9.2773E-3	1.2095E-1
7.6500E-4	9.2773E-3	1.1812E-1
7.6600E-4	9.0332E-3	1.2065E-1
7.6700E-4	9.0332E-3	1.2725E-1
7.6800E-4	1.0010E-2	1.3784E-1
7.6900E-4	8.7891E-3	1.5068E-1
7.7000E-4	1.0010E-2	1.6763E-1
7.7100E-4	9.5215E-3	1.8882E-1
7.7200E-4	9.0332E-3	2.1440E-1
7.7300E-4	1.0254E-2	2.4443E-1
7.7400E-4	1.0010E-2	2.7969E-1
7.7500E-4	9.2773E-3	3.1787E-1
7.7600E-4	9.7656E-3	3.6294E-1
7.7700E-4	9.5215E-3	4.0986E-1
7.7800E-4	9.5215E-3	4.5488E-1
7.7900E-4	9.7656E-3	4.9175E-1
7.8000E-4	9.5215E-3	5.1895E-1
7.8100E-4	1.0986E-2	5.2725E-1
7.8200E-4	9.2773E-3	5.1812E-1
7.8300E-4	9.2773E-3	4.9146E-1
7.8400E-4	9.5215E-3	4.5229E-1
7.8500E-4	9.5215E-3	4.0132E-1
7.8600E-4	1.0010E-2	3.4683E-1
7.8700E-4	9.7656E-3	2.9316E-1
7.8800E-4	9.2773E-3	2.4409E-1
7.8900E-4	9.7656E-3	2.0288E-1
7.9000E-4	1.0010E-2	1.7231E-1
7.9100E-4	9.0332E-3	1.5146E-1
7.9200E-4	9.2773E-3	1.3857E-1
7.9300E-4	1.0498E-2	1.3569E-1
7.9400E-4	9.5215E-3	1.3774E-1
7.9500E-4	9.2773E-3	1.4385E-1
7.9600E-4	9.2773E-3	1.5396E-1
7.9700E-4	9.2773E-3	1.6978E-1
7.9800E-4	9.5215E-3	1.8564E-1
7.9900E-4	9.5215E-3	2.0571E-1
8.0000E-4	9.5215E-3	2.2949E-1
8.0100E-4	9.2773E-3	2.5610E-1
8.0200E-4	9.7656E-3	2.8403E-1
8.0300E-4	9.0332E-3	3.1763E-1
8.0400E-4	9.2773E-3	3.5371E-1
8.0500E-4	9.5215E-3	3.9097E-1
8.0600E-4	9.7656E-3	4.2783E-1
8.0700E-4	1.0010E-2	4.5562E-1
8.0800E-4	1.0010E-2	4.7295E-1
8.0900E-4	9.5215E-3	4.7979E-1
8.1000E-4	9.7656E-3	4.7578E-1
8.1100E-4	9.5215E-3	4.5967E-1
8.1200E-4	9.7656E-3	4.4033E-1
8.1300E-4	1.0498E-2	4.1558E-1
8.1400E-4	9.2773E-3	3.8604E-1
8.1500E-4	9.2773E-3	3.5059E-1
8.1600E-4	1.0010E-2	3.1387E-1
8.1700E-4	8.7891E-3	2.7915E-1
8.1800E-4	9.0332E-3	2.4775E-1
8.1900E-4	9.2773E-3	2.2114E-1
8.2000E-4	1.0010E-2	2.0542E-1
8.2100E-4	9.7656E-3	1.9707E-1
8.2200E-4	9.2773E-3	1.9268E-1
8.2300E-4	1.0010E-2	1.9429E-1
8.2400E-4	9.7656E-3	2.0000E-1
8.2500E-4	9.5215E-3	2.0830E-1
8.2600E-4	9.5215E-3	2.2036E-1
8.2700E-4	9.2773E-3	2.3257E-1
8.2800E-4	9.7656E-3	2.4893E-1
8.2900E-4	9.2773E-3	2.6890E-1
8.3000E-4	9.7656E-3	2.9355E-1
8.3100E-4	9.2773E-3	3.2007E-1
8.3200E-4	9.5215E-3	3.5386E-1
8.3300E-4	1.0010E-2	3.8472E-1
8.3400E-4	9.2773E-3	4.1455E-1
8.3500E-4	9.7656E-3	4.3823E-1
8.3600E-4	1.0010E-2	4.5796E-1
8.3700E-4	1.0498E-2	4.6675E-1
8.3800E-4	9.7656E-3	4.6802E-1
8.3900E-4	1.0010E-2	4.5991E-1
8.4000E-4	9.7656E-3	4.4297E-1
8.4100E-4	1.0010E-2	4.1592E-1
8.4200E-4	9.7656E-3	3.8525E-1
8.4300E-4	9.2773E-3	3.5229E-1
8.4400E-4	9.5215E-3	3.2246E-1
8.4500E-4	1.0010E-2	2.9434E-1
8.4600E-4	1.0254E-2	2.7109E-1
8.4700E-4	9.0332E-3	2.5254E-1
8.4800E-4	9.5215E-3	2.3999E-1
8.4900E-4	9.7656E-3	2.3179E-1
8.5000E-4	9.2773E-3	2.2876E-1
8.5100E-4	8.7891E-3	2.3335E-1
8.5200E-4	1.0010E-2	2.4082E-1
8.5300E-4	9.5215E-3	2.5122E-1
8.5400E-4	9.7656E-3	2.6123E-1
8.5500E-4	9.7656E-3	2.7427E-1
8.5600E-4	9.7656E-3	2.8608E-1
8.5700E-4	9.2773E-3	2.9995E-1
8.5800E-4	9.2773E-3	3.1519E-1
8.5900E-4	1.0010E-2	3.2822E-1
8.6000E-4	1.0254E-2	3.4219E-1
8.6100E-4	9.5215E-3	3.5527E-1
8.6200E-4	1.0010E-2	3.6924E-1
8.6300E-4	1.0010E-2	3.8081E-1
8.6400E-4	9.7656E-3	3.9390E-1
8.6500E-4	9.5215E-3	4.0151E-1
8.6600E-4	9.7656E-3	4.0488E-1
8.6700E-4	9.5215E-3	4.0391E-1
8.6800E-4	1.0254E-2	4.0151E-1
8.6900E-4	9.2773E-3	3.9634E-1
8.7000E-4	9.5215E-3	3.9077E-1
8.7100E-4	9.5215E-3	3.8530E-1
8.7200E-4	1.0010E-2	3.7871E-1
8.7300E-4	1.0010E-2	3.7183E-1
8.7400E-4	9.7656E-3	3.6426E-1
8.7500E-4	9.7656E-3	3.5635E-1
8.7600E-4	1.0010E-2	3.5049E-1
8.7700E-4	9.5215E-3	3.4619E-1
8.7800E-4	9.7656E-3	3.4233E-1
8.7900E-4	9.5215E-3	3.3936E-1
8.8000E-4	1.0010E-2	3.3589E-1
8.8100E-4	9.5215E-3	3.3257E-1
8.8200E-4	1.0010E-2	3.2778E-1
8.8300E-4	9.5215E-3	3.2310E-1
8.8400E-4	9.5215E-3	3.1958E-1
8.8500E-4	9.5215E-3	3.1724E-1
8.8600E-4	1.0498E-2	3.1338E-1
8.8700E-4	9.5215E-3	3.1006E-1
8.8800E-4	9.0332E-3	3.0620E-1
8.8900E-4	9.7656E-3	3.0337E-1
8.9000E-4	1.0010E-2	3.0151E-1
8.9100E-4	9.7656E-3	3.0039E-1
8.9200E-4	9.5215E-3	3.0220E-1
8.9300E-4	1.0010E-2	3.0444E-1
8.9400E-4	1.0254E-2	3.0776E-1
8.9500E-4	9.5215E-3	3.1299E-1
8.9600E-4	9.0332E-3	3.1929E-1
8.9700E-4	9.2773E-3	3.2524E-1
8.9800E-4	9.5215E-3	3.3130E-1
8.9900E-4	9.5215E-3	3.3804E-1
9.0000E-4	9.5215E-3	3.4727E-1
9.0100E-4	9.5215E-3	3.5864E-1
9.0200E-4	9.2773E-3	3.7119E-1
9.0300E-4	9.2773E-3	3.8599E-1
9.0400E-4	9.5215E-3	4.0034E-1
9.0500E-4	1.0254E-2	4.0957E-1
9.0600E-4	1.0010E-2	4.1416E-1
9.0700E-4	9.2773E-3	4.1284E-1
9.0800E-4	9.5215E-3	4.0479E-1
9.0900E-4	9.5215E-3	3.8765E-1
9.1000E-4	9.5215E-3	3.6831E-1
9.1100E-4	1.0010E-2	3.4551E-1
9.1200E-4	1.0010E-2	3.2061E-1
9.1300E-4	1.0010E-2	2.9570E-1
9.1400E-4	9.7656E-3	2.7417E-1
9.1500E-4	9.7656E-3	2.5391E-1
9.1600E-4	1.0010E-2	2.3940E-1
9.1700E-4	9.5215E-3	2.2910E-1
9.1800E-4	1.0254E-2	2.2197E-1
9.1900E-4	9.5215E-3	2.2041E-1
9.2000E-4	9.2773E-3	2.2314E-1
9.2100E-4	9.2773E-3	2.2612E-1
9.2200E-4	1.0254E-2	2.3164E-1
9.2300E-4	9.0332E-3	2.4048E-1
9.2400E-4	1.0010E-2	2.5112E-1
9.2500E-4	1.0498E-2	2.6597E-1
9.2600E-4	9.2773E-3	2.8315E-1
9.2700E-4	9.2773E-3	3.0474E-1
9.2800E-4	9.7656E-3	3.2876E-1
9.2900E-4	9.5215E-3	3.5430E-1
9.3000E-4	9.2773E-3	3.7549E-1
9.3100E-4	9.2773E-3	3.9702E-1
9.3200E-4	9.5215E-3	4.1353E-1
9.3300E-4	9.0332E-3	4.2339E-1
9.3400E-4	1.0010E-2	4.2793E-1
9.3500E-4	9.2773E-3	4.2544E-1
9.3600E-4	9.5215E-3	4.1113E-1
9.3700E-4	1.0254E-2	3.8501E-1
9.3800E-4	9.5215E-3	3.5151E-1
9.3900E-4	9.5215E-3	3.0845E-1
9.4000E-4	9.5215E-3	2.6255E-1
9.4100E-4	9.7656E-3	2.2056E-1
9.4200E-4	9.7656E-3	1.8452E-1
9.4300E-4	8.7891E-3	1.5591E-1
9.4400E-4	9.5215E-3	1.3506E-1
9.4500E-4	9.7656E-3	1.2095E-1
9.4600E-4	9.2773E-3	1.1162E-1
9.4700E-4	9.2773E-3	1.0889E-1
9.4800E-4	1.0010E-2	1.1191E-1
9.4900E-4	9.2773E-3	1.1982E-1
9.5000E-4	9.2773E-3	1.3208E-1
9.5100E-4	9.5215E-3	1.4902E-1
9.5200E-4	1.0254E-2	1.6714E-1
9.5300E-4	9.5215E-3	1.8560E-1
9.5400E-4	9.7656E-3	2.0581E-1
9.5500E-4	9.0332E-3	2.2900E-1
9.5600E-4	1.0010E-2	2.5249E-1
9.5700E-4	1.0010E-2	2.7896E-1
9.5800E-4	9.7656E-3	3.1074E-1
9.5900E-4	1.0010E-2	3.4106E-1
9.6000E-4	9.2773E-3	3.6484E-1
9.6100E-4	9.5215E-3	3.8125E-1
9.6200E-4	9.5215E-3	3.8662E-1
9.6300E-4	9.7656E-3	3.7461E-1
9.6400E-4	1.0010E-2	3.4766E-1
9.6500E-4	9.7656E-3	3.0938E-1
9.6600E-4	9.0332E-3	2.5986E-1
9.6700E-4	9.0332E-3	2.0142E-1
9.6800E-4	9.2773E-3	1.4087E-1
9.6900E-4	9.0332E-3	8.1445E-2
9.7000E-4	1.0010E-2	2.6709E-2
9.7100E-4	9.7656E-3	-2.2070E-2
9.7200E-4	9.5215E-3	-6.4893E-2
9.7300E-4	9.2773E-3	-1.0220E-1
9.7400E-4	9.5215E-3	-1.3369E-1
9.7500E-4	9.2773E-3	-1.6104E-1
9.7600E-4	1.0010E-2	-1.8149E-1
9.7700E-4	9.5215E-3	-1.9590E-1
9.7800E-4	9.5215E-3	-2.0513E-1
9.7900E-4	9.5215E-3	-2.1147E-1
9.8000E-4	9.7656E-3	-2.1289E-1
9.8100E-4	1.0010E-2	-2.1436E-1
9.8200E-4	9.5215E-3	-2.1450E-1
9.8300E-4	1.0010E-2	-2.1421E-1
9.8400E-4	9.5215E-3	-2.1191E-1
9.8500E-4	9.7656E-3	-2.1147E-1
9.8600E-4	1.0010E-2	-2.1240E-1
9.8700E-4	9.5215E-3	-2.1299E-1
9.8800E-4	9.5215E-3	-2.1436E-1
9.8900E-4	9.5215E-3	-2.1572E-1
9.9000E-4	9.7656E-3	-2.1699E-1
9.9100E-4	9.5215E-3	-2.1772E-1
9.9200E-4	9.2773E-3	-2.1880E-1
9.9300E-4	9.5215E-3	-2.1875E-1
9.9400E-4	9.2773E-3	-2.1836E-1
9.9500E-4	9.5215E-3	-2.1704E-1
9.9600E-4	9.5215E-3	-2.1421E-1
9.9700E-4	1.0254E-2	-2.0898E-1
9.9800E-4	9.5215E-3	-2.0898E-1
9.9900E-4	9.5215E-3	-2.0898E-1
