Time [s]	Aux in [V]	Main in [V]
5.1000E-4	9.5215E-3	6.2676E-1
5.1100E-4	9.5215E-3	5.6025E-1
5.1200E-4	9.2773E-3	4.7808E-1
5.1300E-4	9.2773E-3	3.8838E-1
5.1400E-4	9.5215E-3	3.0093E-1
5.1500E-4	9.5215E-3	2.2041E-1
5.1600E-4	9.2773E-3	1.5103E-1
5.1700E-4	9.5215E-3	9.9414E-2
5.1800E-4	9.5215E-3	6.6895E-2
5.1900E-4	9.2773E-3	5.1709E-2
5.2000E-4	9.7656E-3	5.1953E-2
5.2100E-4	9.0332E-3	6.6504E-2
5.2200E-4	9.2773E-3	8.9648E-2
5.2300E-4	9.7656E-3	1.1675E-1
5.2400E-4	9.2773E-3	1.4419E-1
5.2500E-4	9.2773E-3	1.7412E-1
5.2600E-4	1.0254E-2	2.0454E-1
5.2700E-4	9.5215E-3	2.3657E-1
5.2800E-4	9.2773E-3	2.7095E-1
5.2900E-4	9.7656E-3	3.0967E-1
5.3000E-4	9.7656E-3	3.5454E-1
5.3100E-4	9.5215E-3	4.0518E-1
5.3200E-4	9.7656E-3	4.5825E-1
5.3300E-4	9.5215E-3	5.0928E-1
5.3400E-4	9.0332E-3	5.5288E-1
5.3500E-4	9.5215E-3	5.8252E-1
5.3600E-4	9.5215E-3	5.9390E-1
5.3700E-4	1.0742E-2	5.8564E-1
5.3800E-4	9.2773E-3	5.6138E-1
5.3900E-4	9.7656E-3	5.2407E-1
5.4000E-4	1.0254E-2	4.7744E-1
5.4100E-4	9.2773E-3	4.2788E-1
5.4200E-4	1.0254E-2	3.8198E-1
5.4300E-4	1.0010E-2	3.3872E-1
5.4400E-4	9.5215E-3	3.0034E-1
5.4500E-4	9.5215E-3	2.6836E-1
5.4600E-4	9.5215E-3	2.4453E-1
5.4700E-4	9.7656E-3	2.2617E-1
5.4800E-4	9.7656E-3	2.1807E-1
5.4900E-4	1.0498E-2	2.1885E-1
5.5000E-4	9.5215E-3	2.2778E-1
5.5100E-4	9.5215E-3	2.4194E-1
5.5200E-4	9.7656E-3	2.5947E-1
5.5300E-4	1.0254E-2	2.7891E-1
5.5400E-4	1.0010E-2	3.0176E-1
5.5500E-4	1.0254E-2	3.2690E-1
5.5600E-4	9.5215E-3	3.5386E-1
5.5700E-4	9.5215E-3	3.8276E-1
5.5800E-4	9.2773E-3	4.1333E-1
5.5900E-4	9.7656E-3	4.4136E-1
5.6000E-4	9.7656E-3	4.6772E-1
5.6100E-4	1.0010E-2	4.9023E-1
5.6200E-4	9.7656E-3	5.0903E-1
5.6300E-4	1.0010E-2	5.1924E-1
5.6400E-4	9.5215E-3	5.2266E-1
5.6500E-4	9.5215E-3	5.1943E-1
5.6600E-4	9.5215E-3	5.0903E-1
5.6700E-4	9.2773E-3	4.9150E-1
5.6800E-4	9.7656E-3	4.7158E-1
5.6900E-4	1.0010E-2	4.4839E-1
5.7000E-4	9.7656E-3	4.2197E-1
5.7100E-4	1.0010E-2	3.9785E-1
5.7200E-4	9.5215E-3	3.7778E-1
5.7300E-4	9.7656E-3	3.6108E-1
5.7400E-4	9.2773E-3	3.4858E-1
5.7500E-4	9.5215E-3	3.4009E-1
5.7600E-4	9.5215E-3	3.3271E-1
5.7700E-4	9.2773E-3	3.2764E-1
5.7800E-4	9.7656E-3	3.2466E-1
