Time [s]	Aux in [V]	Main in [V]
5.7800E-4	1.0254E-2	2.3501E-1
5.7900E-4	9.7656E-3	2.4673E-1
5.8000E-4	1.0254E-2	2.6191E-1
5.8100E-4	9.7656E-3	2.8340E-1
5.8200E-4	9.5215E-3	3.0571E-1
5.8300E-4	1.0010E-2	3.2891E-1
5.8400E-4	9.5215E-3	3.5142E-1
5.8500E-4	9.5215E-3	3.7363E-1
5.8600E-4	9.2773E-3	3.9570E-1
5.8700E-4	9.7656E-3	4.1841E-1
5.8800E-4	1.0010E-2	4.4272E-1
5.8900E-4	9.5215E-3	4.6479E-1
5.9000E-4	1.0010E-2	4.8789E-1
5.9100E-4	9.7656E-3	5.0664E-1
5.9200E-4	9.2773E-3	5.1885E-1
5.9300E-4	9.5215E-3	5.2104E-1
5.9400E-4	1.0010E-2	5.1797E-1
5.9500E-4	1.0010E-2	5.0698E-1
5.9600E-4	9.5215E-3	4.9214E-1
5.9700E-4	9.7656E-3	4.7378E-1
5.9800E-4	1.0010E-2	4.5479E-1
5.9900E-4	9.7656E-3	4.3145E-1
6.0000E-4	1.0010E-2	4.0840E-1
6.0100E-4	1.0254E-2	3.8496E-1
6.0200E-4	9.2773E-3	3.6401E-1
6.0300E-4	9.7656E-3	3.4478E-1
6.0400E-4	9.5215E-3	3.3179E-1
6.0500E-4	9.5215E-3	3.2300E-1
6.0600E-4	9.5215E-3	3.1797E-1
6.0700E-4	9.7656E-3	3.1509E-1
6.0800E-4	9.5215E-3	3.1514E-1
6.0900E-4	9.5215E-3	3.1846E-1
6.1000E-4	9.7656E-3	3.2207E-1
6.1100E-4	1.0254E-2	3.2690E-1
6.1200E-4	9.5215E-3	3.3281E-1
6.1300E-4	9.7656E-3	3.4014E-1
6.1400E-4	9.5215E-3	3.4678E-1
6.1500E-4	9.5215E-3	3.5625E-1
6.1600E-4	1.0010E-2	3.6704E-1
6.1700E-4	9.5215E-3	3.7778E-1
6.1800E-4	1.0010E-2	3.8989E-1
6.1900E-4	1.0010E-2	4.0107E-1
6.2000E-4	9.5215E-3	4.0801E-1
6.2100E-4	1.0010E-2	4.1260E-1
6.2200E-4	1.0010E-2	4.2158E-1
6.2300E-4	1.0010E-2	4.2910E-1
6.2400E-4	9.7656E-3	4.3877E-1
6.2500E-4	9.5215E-3	4.4990E-1
6.2600E-4	9.5215E-3	4.6084E-1
6.2700E-4	1.0254E-2	4.6753E-1
6.2800E-4	9.2773E-3	4.7412E-1
6.2900E-4	9.5215E-3	4.7725E-1
6.3000E-4	9.5215E-3	4.8115E-1
6.3100E-4	9.0332E-3	4.8359E-1
6.3200E-4	9.5215E-3	4.8618E-1
6.3300E-4	9.5215E-3	4.8623E-1
6.3400E-4	1.0010E-2	4.8550E-1
6.3500E-4	1.0254E-2	4.7891E-1
6.3600E-4	1.0010E-2	4.6934E-1
6.3700E-4	9.7656E-3	4.5605E-1
6.3800E-4	9.2773E-3	4.3901E-1
6.3900E-4	1.0010E-2	4.2134E-1
6.4000E-4	9.7656E-3	4.0425E-1
6.4100E-4	9.5215E-3	3.8501E-1
6.4200E-4	9.2773E-3	3.6650E-1
6.4300E-4	1.0254E-2	3.4824E-1
6.4400E-4	9.2773E-3	3.3291E-1
6.4500E-4	9.7656E-3	3.1948E-1
6.4600E-4	9.5215E-3	3.1025E-1
6.4700E-4	9.2773E-3	3.0249E-1
6.4800E-4	9.0332E-3	3.0010E-1
6.4900E-4	9.7656E-3	3.0176E-1
6.5000E-4	9.5215E-3	3.0796E-1
6.5100E-4	1.0010E-2	3.2144E-1
6.5200E-4	9.5215E-3	3.4038E-1
6.5300E-4	9.5215E-3	3.6509E-1
6.5400E-4	9.5215E-3	3.9517E-1
6.5500E-4	9.5215E-3	4.2847E-1
6.5600E-4	9.2773E-3	4.5747E-1
6.5700E-4	9.7656E-3	4.8340E-1
6.5800E-4	9.7656E-3	5.0010E-1
6.5900E-4	1.0010E-2	5.0342E-1
6.6000E-4	9.7656E-3	4.9717E-1
6.6100E-4	1.0010E-2	4.8745E-1
6.6200E-4	8.7891E-3	4.7168E-1
6.6300E-4	9.5215E-3	4.5552E-1
6.6400E-4	9.0332E-3	4.3706E-1
6.6500E-4	9.5215E-3	4.1602E-1
6.6600E-4	8.7891E-3	3.9219E-1
6.6700E-4	9.2773E-3	3.6680E-1
6.6800E-4	9.5215E-3	3.3760E-1
6.6900E-4	9.5215E-3	3.0801E-1
6.7000E-4	9.2773E-3	2.7949E-1
6.7100E-4	9.7656E-3	2.5283E-1
6.7200E-4	9.7656E-3	2.2915E-1
6.7300E-4	9.5215E-3	2.1182E-1
6.7400E-4	9.5215E-3	2.0288E-1
6.7500E-4	8.7891E-3	2.0210E-1
6.7600E-4	9.2773E-3	2.0669E-1
6.7700E-4	9.2773E-3	2.1768E-1
6.7800E-4	9.7656E-3	2.3213E-1
6.7900E-4	9.5215E-3	2.5044E-1
6.8000E-4	9.2773E-3	2.7280E-1
6.8100E-4	9.7656E-3	3.0034E-1
6.8200E-4	1.0010E-2	3.3306E-1
6.8300E-4	1.0010E-2	3.7324E-1
6.8400E-4	9.5215E-3	4.1636E-1
6.8500E-4	9.5215E-3	4.5664E-1
6.8600E-4	9.7656E-3	4.8975E-1
6.8700E-4	9.7656E-3	5.1191E-1
6.8800E-4	9.2773E-3	5.1938E-1
6.8900E-4	9.2773E-3	5.1528E-1
6.9000E-4	9.7656E-3	5.0366E-1
6.9100E-4	9.2773E-3	4.8545E-1
6.9200E-4	9.7656E-3	4.6035E-1
6.9300E-4	9.5215E-3	4.2715E-1
6.9400E-4	9.7656E-3	3.8794E-1
6.9500E-4	9.2773E-3	3.4219E-1
6.9600E-4	1.0010E-2	2.9341E-1
6.9700E-4	9.7656E-3	2.4712E-1
6.9800E-4	1.0010E-2	2.0864E-1
6.9900E-4	9.5215E-3	1.7813E-1
7.0000E-4	9.2773E-3	1.5737E-1
7.0100E-4	1.0010E-2	1.4561E-1
7.0200E-4	9.7656E-3	1.4243E-1
7.0300E-4	9.5215E-3	1.4512E-1
7.0400E-4	9.5215E-3	1.5313E-1
7.0500E-4	9.7656E-3	1.6846E-1
7.0600E-4	1.0010E-2	1.9009E-1
7.0700E-4	1.0010E-2	2.1655E-1
7.0800E-4	1.0254E-2	2.4795E-1
7.0900E-4	9.5215E-3	2.8335E-1
7.1000E-4	9.5215E-3	3.2104E-1
7.1100E-4	1.0254E-2	3.6504E-1
7.1200E-4	9.5215E-3	4.1265E-1
7.1300E-4	9.7656E-3	4.6377E-1
7.1400E-4	9.5215E-3	5.1045E-1
7.1500E-4	1.0254E-2	5.4453E-1
7.1600E-4	9.5215E-3	5.6055E-1
7.1700E-4	9.7656E-3	5.5913E-1
7.1800E-4	9.5215E-3	5.3975E-1
7.1900E-4	9.5215E-3	5.0645E-1
7.2000E-4	9.0332E-3	4.6372E-1
7.2100E-4	9.2773E-3	4.1333E-1
7.2200E-4	1.0010E-2	3.5557E-1
7.2300E-4	9.5215E-3	2.9604E-1
7.2400E-4	9.7656E-3	2.4063E-1
7.2500E-4	1.0010E-2	1.9321E-1
7.2600E-4	9.7656E-3	1.5586E-1
7.2700E-4	9.2773E-3	1.3057E-1
7.2800E-4	9.5215E-3	1.1470E-1
7.2900E-4	9.2773E-3	1.0459E-1
7.3000E-4	9.5215E-3	1.0425E-1
7.3100E-4	9.5215E-3	1.1035E-1
7.3200E-4	9.2773E-3	1.2095E-1
7.3300E-4	9.7656E-3	1.3774E-1
7.3400E-4	8.7891E-3	1.6289E-1
7.3500E-4	9.7656E-3	1.8975E-1
7.3600E-4	9.5215E-3	2.2314E-1
7.3700E-4	8.7891E-3	2.6289E-1
7.3800E-4	9.7656E-3	3.0830E-1
7.3900E-4	1.0010E-2	3.5742E-1
7.4000E-4	9.7656E-3	4.1035E-1
7.4100E-4	9.7656E-3	4.6362E-1
7.4200E-4	1.0010E-2	5.1304E-1
7.4300E-4	9.5215E-3	5.5122E-1
7.4400E-4	9.5215E-3	5.7280E-1
7.4500E-4	9.7656E-3	5.7598E-1
7.4600E-4	1.0010E-2	5.5762E-1
7.4700E-4	9.2773E-3	5.1865E-1
7.4800E-4	9.2773E-3	4.6333E-1
7.4900E-4	9.7656E-3	3.9980E-1
7.5000E-4	9.2773E-3	3.3218E-1
7.5100E-4	9.2773E-3	2.6426E-1
7.5200E-4	1.0254E-2	2.0513E-1
7.5300E-4	1.0010E-2	1.5796E-1
7.5400E-4	9.0332E-3	1.2134E-1
7.5500E-4	9.7656E-3	9.6680E-2
7.5600E-4	9.7656E-3	8.5352E-2
7.5700E-4	1.0010E-2	8.5303E-2
7.5800E-4	9.5215E-3	9.2920E-2
7.5900E-4	9.0332E-3	1.0498E-1
7.6000E-4	1.0254E-2	1.2271E-1
7.6100E-4	9.5215E-3	1.4355E-1
7.6200E-4	9.5215E-3	1.6562E-1
7.6300E-4	9.5215E-3	1.9097E-1
7.6400E-4	8.7891E-3	2.2305E-1
7.6500E-4	9.5215E-3	2.5918E-1
7.6600E-4	9.7656E-3	3.0103E-1
7.6700E-4	1.0010E-2	3.5015E-1
7.6800E-4	9.5215E-3	4.0654E-1
7.6900E-4	9.7656E-3	4.6475E-1
7.7000E-4	9.0332E-3	5.2061E-1
7.7100E-4	9.7656E-3	5.6553E-1
7.7200E-4	9.5215E-3	5.9341E-1
7.7300E-4	9.7656E-3	5.9976E-1
7.7400E-4	1.0010E-2	5.8364E-1
7.7500E-4	9.5215E-3	5.4497E-1
7.7600E-4	1.0010E-2	4.9224E-1
7.7700E-4	9.2773E-3	4.2773E-1
7.7800E-4	9.5215E-3	3.5649E-1
7.7900E-4	9.7656E-3	2.8643E-1
7.8000E-4	9.2773E-3	2.2461E-1
7.8100E-4	9.2773E-3	1.7280E-1
7.8200E-4	1.0010E-2	1.3618E-1
7.8300E-4	9.2773E-3	1.1455E-1
7.8400E-4	9.2773E-3	1.0581E-1
7.8500E-4	9.7656E-3	1.0532E-1
7.8600E-4	9.5215E-3	1.1255E-1
7.8700E-4	9.5215E-3	1.2441E-1
7.8800E-4	1.0010E-2	1.3975E-1
7.8900E-4	9.5215E-3	1.5820E-1
7.9000E-4	9.0332E-3	1.8149E-1
7.9100E-4	9.2773E-3	2.1064E-1
7.9200E-4	9.5215E-3	2.4570E-1
7.9300E-4	1.0010E-2	2.8667E-1
7.9400E-4	9.2773E-3	3.3335E-1
7.9500E-4	9.5215E-3	3.8584E-1
7.9600E-4	1.0010E-2	4.4087E-1
7.9700E-4	1.0010E-2	4.9761E-1
7.9800E-4	1.0010E-2	5.4556E-1
7.9900E-4	9.2773E-3	5.8159E-1
8.0000E-4	9.5215E-3	5.9873E-1
8.0100E-4	9.2773E-3	5.9341E-1
8.0200E-4	9.5215E-3	5.6572E-1
8.0300E-4	9.5215E-3	5.2573E-1
8.0400E-4	9.7656E-3	4.7231E-1
8.0500E-4	1.0254E-2	4.1226E-1
8.0600E-4	1.0010E-2	3.5103E-1
8.0700E-4	9.2773E-3	2.9063E-1
8.0800E-4	9.0332E-3	2.3472E-1
8.0900E-4	1.0010E-2	1.8931E-1
8.1000E-4	9.5215E-3	1.5625E-1
8.1100E-4	1.0010E-2	1.3613E-1
8.1200E-4	9.7656E-3	1.2856E-1
8.1300E-4	9.2773E-3	1.2900E-1
8.1400E-4	9.5215E-3	1.3647E-1
8.1500E-4	1.0010E-2	1.4927E-1
8.1600E-4	9.2773E-3	1.6465E-1
8.1700E-4	9.5215E-3	1.8364E-1
8.1800E-4	9.5215E-3	2.0806E-1
8.1900E-4	9.5215E-3	2.3740E-1
8.2000E-4	9.0332E-3	2.7339E-1
8.2100E-4	9.5215E-3	3.1543E-1
8.2200E-4	9.5215E-3	3.6123E-1
8.2300E-4	9.5215E-3	4.1187E-1
8.2400E-4	9.7656E-3	4.6553E-1
8.2500E-4	1.0010E-2	5.1855E-1
8.2600E-4	1.0010E-2	5.6440E-1
8.2700E-4	9.5215E-3	5.9629E-1
8.2800E-4	9.2773E-3	6.0996E-1
8.2900E-4	1.0498E-2	6.0737E-1
8.3000E-4	8.7891E-3	5.8745E-1
8.3100E-4	1.0010E-2	5.5449E-1
8.3200E-4	9.2773E-3	5.1514E-1
8.3300E-4	9.7656E-3	4.7026E-1
8.3400E-4	9.2773E-3	4.1689E-1
8.3500E-4	9.5215E-3	3.6294E-1
8.3600E-4	1.0010E-2	3.1196E-1
8.3700E-4	9.2773E-3	2.6738E-1
8.3800E-4	9.5215E-3	2.3276E-1
8.3900E-4	9.5215E-3	2.1113E-1
8.4000E-4	9.5215E-3	2.0020E-1
8.4100E-4	9.7656E-3	1.9946E-1
8.4200E-4	9.5215E-3	2.0610E-1
8.4300E-4	9.7656E-3	2.1929E-1
8.4400E-4	1.0010E-2	2.3584E-1
8.4500E-4	1.0010E-2	2.5688E-1
8.4600E-4	9.5215E-3	2.8184E-1
8.4700E-4	1.0254E-2	3.0996E-1
8.4800E-4	9.5215E-3	3.4102E-1
8.4900E-4	9.2773E-3	3.7715E-1
8.5000E-4	1.0254E-2	4.1543E-1
8.5100E-4	9.2773E-3	4.5640E-1
8.5200E-4	9.2773E-3	4.9756E-1
8.5300E-4	9.7656E-3	5.3716E-1
8.5400E-4	9.5215E-3	5.6865E-1
8.5500E-4	1.0254E-2	5.8799E-1
8.5600E-4	1.0010E-2	5.9551E-1
8.5700E-4	9.7656E-3	5.9102E-1
8.5800E-4	9.5215E-3	5.7568E-1
8.5900E-4	9.2773E-3	5.5195E-1
8.6000E-4	9.5215E-3	5.2061E-1
8.6100E-4	1.0010E-2	4.8638E-1
8.6200E-4	9.0332E-3	4.5000E-1
8.6300E-4	1.0010E-2	4.0957E-1
8.6400E-4	9.7656E-3	3.7231E-1
8.6500E-4	9.5215E-3	3.4155E-1
8.6600E-4	9.7656E-3	3.1431E-1
8.6700E-4	9.7656E-3	2.9458E-1
8.6800E-4	9.5215E-3	2.8286E-1
8.6900E-4	9.7656E-3	2.7705E-1
8.7000E-4	9.2773E-3	2.7646E-1
8.7100E-4	1.0254E-2	2.7954E-1
8.7200E-4	9.2773E-3	2.8521E-1
8.7300E-4	9.7656E-3	2.9390E-1
8.7400E-4	9.7656E-3	3.0664E-1
8.7500E-4	9.2773E-3	3.2051E-1
8.7600E-4	9.0332E-3	3.3838E-1
8.7700E-4	1.0010E-2	3.5747E-1
8.7800E-4	9.7656E-3	3.7793E-1
8.7900E-4	9.5215E-3	3.9922E-1
8.8000E-4	8.5449E-3	4.2080E-1
8.8100E-4	9.7656E-3	4.4116E-1
8.8200E-4	9.2773E-3	4.6074E-1
8.8300E-4	9.2773E-3	4.7983E-1
8.8400E-4	9.7656E-3	4.9478E-1
8.8500E-4	9.5215E-3	5.0918E-1
8.8600E-4	9.5215E-3	5.1665E-1
8.8700E-4	9.5215E-3	5.1836E-1
8.8800E-4	9.0332E-3	5.1343E-1
8.8900E-4	9.2773E-3	5.0513E-1
8.9000E-4	9.7656E-3	4.9209E-1
8.9100E-4	1.0010E-2	4.8062E-1
8.9200E-4	1.0254E-2	4.7192E-1
8.9300E-4	9.5215E-3	4.6499E-1
8.9400E-4	9.7656E-3	4.5962E-1
8.9500E-4	9.5215E-3	4.5269E-1
8.9600E-4	9.5215E-3	4.4487E-1
8.9700E-4	1.0742E-2	4.3569E-1
8.9800E-4	9.0332E-3	4.2822E-1
8.9900E-4	9.7656E-3	4.2046E-1
9.0000E-4	9.2773E-3	4.1685E-1
9.0100E-4	1.0010E-2	4.1348E-1
9.0200E-4	1.0010E-2	4.1060E-1
9.0300E-4	1.0254E-2	4.0522E-1
9.0400E-4	9.2773E-3	3.9668E-1
9.0500E-4	9.7656E-3	3.8623E-1
9.0600E-4	9.2773E-3	3.7573E-1
9.0700E-4	9.5215E-3	3.6406E-1
9.0800E-4	1.0010E-2	3.5542E-1
9.0900E-4	9.2773E-3	3.5259E-1
9.1000E-4	9.5215E-3	3.5293E-1
9.1100E-4	9.7656E-3	3.5532E-1
9.1200E-4	9.7656E-3	3.6172E-1
9.1300E-4	1.0498E-2	3.6982E-1
9.1400E-4	1.0010E-2	3.7979E-1
9.1500E-4	9.2773E-3	3.9121E-1
9.1600E-4	9.0332E-3	4.0601E-1
9.1700E-4	1.0254E-2	4.2236E-1
9.1800E-4	9.5215E-3	4.3799E-1
9.1900E-4	9.5215E-3	4.5400E-1
9.2000E-4	1.0254E-2	4.6846E-1
9.2100E-4	8.7891E-3	4.8184E-1
9.2200E-4	9.5215E-3	4.9399E-1
9.2300E-4	9.5215E-3	5.0317E-1
9.2400E-4	9.2773E-3	5.0830E-1
9.2500E-4	1.0254E-2	5.0864E-1
9.2600E-4	9.7656E-3	5.0430E-1
9.2700E-4	9.5215E-3	4.9116E-1
9.2800E-4	9.7656E-3	4.7402E-1
9.2900E-4	9.5215E-3	4.4810E-1
9.3000E-4	9.2773E-3	4.1958E-1
9.3100E-4	9.2773E-3	3.8667E-1
9.3200E-4	9.5215E-3	3.5317E-1
9.3300E-4	1.0010E-2	3.2109E-1
9.3400E-4	9.5215E-3	2.9600E-1
9.3500E-4	9.5215E-3	2.7402E-1
9.3600E-4	9.5215E-3	2.5737E-1
9.3700E-4	9.2773E-3	2.4810E-1
9.3800E-4	9.5215E-3	2.4336E-1
9.3900E-4	1.0010E-2	2.4331E-1
9.4000E-4	9.7656E-3	2.4731E-1
9.4100E-4	9.5215E-3	2.5527E-1
9.4200E-4	9.2773E-3	2.6616E-1
9.4300E-4	1.0010E-2	2.8164E-1
9.4400E-4	9.0332E-3	3.0098E-1
9.4500E-4	9.7656E-3	3.2734E-1
9.4600E-4	9.7656E-3	3.5923E-1
9.4700E-4	9.0332E-3	3.9756E-1
9.4800E-4	9.5215E-3	4.3706E-1
9.4900E-4	9.5215E-3	4.7383E-1
9.5000E-4	9.5215E-3	5.0444E-1
9.5100E-4	1.0254E-2	5.2456E-1
9.5200E-4	1.0010E-2	5.3394E-1
9.5300E-4	9.7656E-3	5.3027E-1
9.5400E-4	1.0254E-2	5.1792E-1
9.5500E-4	9.7656E-3	4.9653E-1
9.5600E-4	9.5215E-3	4.6636E-1
9.5700E-4	9.5215E-3	4.2690E-1
9.5800E-4	9.5215E-3	3.8281E-1
9.5900E-4	1.0010E-2	3.3452E-1
9.6000E-4	9.5215E-3	2.8481E-1
9.6100E-4	9.5215E-3	2.4028E-1
9.6200E-4	9.5215E-3	2.0166E-1
9.6300E-4	1.0254E-2	1.7085E-1
9.6400E-4	9.5215E-3	1.4648E-1
9.6500E-4	9.5215E-3	1.3018E-1
9.6600E-4	9.7656E-3	1.2002E-1
9.6700E-4	9.5215E-3	1.1606E-1
9.6800E-4	1.0254E-2	1.2061E-1
9.6900E-4	9.5215E-3	1.3169E-1
9.7000E-4	9.0332E-3	1.4736E-1
9.7100E-4	1.0498E-2	1.6797E-1
9.7200E-4	9.5215E-3	1.9321E-1
9.7300E-4	9.5215E-3	2.2139E-1
9.7400E-4	9.7656E-3	2.5420E-1
9.7500E-4	9.2773E-3	2.9229E-1
9.7600E-4	1.0010E-2	3.3477E-1
9.7700E-4	9.2773E-3	3.8174E-1
9.7800E-4	1.0010E-2	4.2695E-1
9.7900E-4	9.7656E-3	4.6387E-1
9.8000E-4	9.0332E-3	4.9062E-1
9.8100E-4	9.7656E-3	5.0283E-1
9.8200E-4	9.2773E-3	4.9336E-1
9.8300E-4	9.5215E-3	4.6230E-1
9.8400E-4	9.5215E-3	4.1157E-1
9.8500E-4	9.2773E-3	3.4175E-1
9.8600E-4	9.5215E-3	2.5854E-1
9.8700E-4	9.5215E-3	1.7080E-1
9.8800E-4	9.5215E-3	8.6279E-2
9.8900E-4	8.7891E-3	1.3086E-2
9.9000E-4	1.0010E-2	-4.9170E-2
9.9100E-4	9.2773E-3	-9.6826E-2
9.9200E-4	9.7656E-3	-1.3184E-1
9.9300E-4	9.2773E-3	-1.5757E-1
9.9400E-4	9.7656E-3	-1.7739E-1
9.9500E-4	9.5215E-3	-1.9131E-1
9.9600E-4	9.2773E-3	-2.0137E-1
9.9700E-4	9.5215E-3	-2.0815E-1
9.9800E-4	9.2773E-3	-2.0815E-1
9.9900E-4	1.0010E-2	-2.0815E-1
